subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
102,168,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,makan,5460.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3357126,3358027,3358130,3358182,3358234,3359734,no,no,no,yes,no,no,3360205
102,169,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Tyrann,avouco,word,word,us,maskedcs,#969696,0,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3361172,3362075,3362976,3363079,3363131,NA,3363181,no,no,no,no,yes,no,3364948
102,170,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,parlic,8496.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3365928,NA,NA,3366931,NA,NA,NA,NA,NA,NA,NA,NA,NA,3367934
102,171,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,makan,8080.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3369141,3370043,3370944,3371047,3371099,NA,3371149,no,no,no,yes,no,no,3373468
102,172,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9280.png,minair,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3374526,3375428,3376329,3376432,3376474,NA,3376524,no,no,yes,no,no,no,3378645
102,173,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2580.png,Kreis,picture,word,us,us,#000000,999,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3379529,NA,NA,NA,NA,NA,NA,NA,NA,NA,3381531
102,174,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9041.png,naptor,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3382553,3383454,3383557,3383609,3383661,3385161,no,no,no,yes,no,no,3386604
102,175,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,zillie,15_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3387550,3388451,3388554,3388606,3388658,NA,NA,NA,NA,NA,NA,NA,3390160
102,176,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,teutos,7350.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3391290,3392192,3393093,3393196,3393238,NA,3393288,no,no,no,yes,no,no,3395436
102,177,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,9000.png,none,picture,none,us,#000000,999,maske_3.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3396298,NA,NA,NA,NA,NA,NA,NA,NA,NA,3398301
102,178,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,7380.png,naptor,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3399401,3400303,3401204,3401307,3401359,NA,3401409,no,no,no,yes,no,no,3403060
102,179,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,11_mittel.png,itafy,picture,word,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_12.png,no,yes_right,yes,0,space,3403993,3406598,3408498,NA,3403996,3404898,3405001,3405044,3405096,NA,NA,NA,NA,NA,NA,NA,3408501
102,180,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_4.png,yes_left,no,yes,0,space,3409519,3412153,3414053,NA,3409523,3410424,3410527,3410599,3410651,NA,NA,NA,NA,NA,NA,NA,3414056
102,181,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Not,minair,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3414994,3415896,3415999,3416041,3416093,3417593,no,no,yes,no,no,no,3418876
102,182,2,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,lobee,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3419735,3420636,3420739,3420781,NA,3420831,no,no,yes,no,no,no,3422292
102,183,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Fete,parlic,word,word,us,controlcs,#000000,600,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3423212,NA,3424214,NA,NA,NA,NA,NA,NA,NA,3424816
102,184,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Kinder,hesire,word,word,us,controlcs,#000000,600,maske_8.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3425736,NA,3426738,NA,NA,NA,NA,NA,NA,NA,3427340
102,185,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,pubio,2050.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3428376,3429278,3430179,3430282,3430324,NA,3430374,no,no,no,yes,no,no,3432237
102,186,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,8420.png,none,picture,none,us,#000000,999,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3433115,NA,NA,NA,NA,NA,NA,NA,NA,NA,3435117
102,187,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,coskie,7330.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3436150,3437051,3437154,3437206,3437258,3438758,no,no,no,no,yes,no,3439675
102,188,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,3550.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3440644,3441546,3441649,3441691,3441743,3443243,no,no,no,yes,no,no,3443931
102,189,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2080.png,coskie,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3445063,3445965,3446866,3446969,3447021,NA,3447071,no,no,no,no,no,yes,3449156
102,190,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,4_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3449971,NA,NA,NA,NA,NA,NA,NA,NA,NA,3450974
102,191,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7090.png,neu5731.png,picture,picture,us,us,#000000,999,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3451924,NA,NA,NA,NA,NA,NA,NA,NA,NA,3453926
102,192,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Waffe,9000.png,word,picture,us,us,#000000,999,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3454829,NA,NA,NA,NA,NA,NA,NA,NA,NA,3456831
102,193,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,seloom,3300.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3457849,NA,NA,3458852,NA,NA,NA,NA,NA,NA,NA,NA,NA,3459855
102,194,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,11_mittel.png,altine,picture,word,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3460791,3461693,3461796,3461838,3461890,NA,NA,NA,NA,NA,NA,NA,3463392
102,195,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,coskie,5831.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3464471,3465374,3466275,3466378,3466430,NA,3466480,no,no,no,yes,no,no,3468837
102,196,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,5910.png,3220.png,picture,picture,us,us,#000000,999,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3469753,NA,NA,NA,NA,NA,NA,NA,NA,NA,3471756
102,197,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,teutos,Fete,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3472698,3473599,3473702,3473744,3473796,3475296,no,yes,no,no,no,no,3476819
102,198,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Lob,parlic,word,word,us,controlcs,#000000,600,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3477763,NA,3478765,NA,NA,NA,NA,NA,NA,NA,3479367
102,199,2,EC_only,nonword,c,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3480227,3481129,3481232,3481284,NA,3481334,no,no,no,yes,no,no,3485549
102,200,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,pubio,Familie,word,word,maskedcs,us,#969696,0,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3486516,3487419,3488320,3488423,3488465,NA,3488515,no,no,no,yes,no,no,3490164
102,201,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,tafta,Klinke,word,word,maskedcs,us,#969696,0,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3491131,3492033,3492935,3493037,3493079,NA,3493129,no,no,yes,no,no,no,3495252
102,202,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,altine,none,word,none,controlcs,none,#000000,999,maske_8.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3496102,NA,NA,NA,NA,NA,NA,NA,NA,NA,3497104
102,203,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7090.png,altine,picture,word,us,controlcs,#000000,600,maske_11.png,maske_10.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3498103,NA,3499105,NA,NA,NA,NA,NA,NA,NA,3499707
102,204,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Glück,none,word,none,us,none,#000000,999,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3500545,NA,NA,NA,NA,NA,NA,NA,NA,NA,3502547
102,205,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu5510.png,24_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3503505,NA,3504508,NA,NA,NA,NA,NA,NA,NA,3505111
102,206,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,tavoo,Hektik,word,word,maskedcs,us,#969696,0,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3506077,3506980,3507881,3507984,3508026,NA,3508076,no,no,no,yes,no,no,3510244
102,207,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu5731.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3511116,NA,NA,NA,NA,NA,NA,NA,NA,NA,3513118
102,208,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,roosle,9180.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3514135,NA,3515163,NA,NA,NA,NA,NA,NA,NA,3515766
102,209,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,hesire,8170.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3516777,NA,3517780,NA,NA,NA,NA,NA,NA,NA,3518382
102,210,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Klinke,24_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3519280,NA,3520282,NA,NA,NA,NA,NA,NA,NA,3520885
102,211,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,roosle,9331.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3521864,NA,NA,3522866,NA,NA,NA,NA,NA,NA,NA,NA,NA,3523869
102,212,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,11_mittel.png,altine,picture,word,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3524806,3525707,3525810,3525852,3525904,NA,NA,NA,NA,NA,NA,NA,3527406
102,213,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,coskie,8470.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3528452,3529353,3529456,3529508,3529560,3531060,no,yes,no,no,no,no,3537100
102,214,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,zillie,lobee,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3538088,3538989,3539092,3539134,3539186,3540686,no,yes,no,no,no,no,3543060
102,215,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,altine,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_8.png,yes_left,no,yes,0,None,3544049,3546682,3548582,NA,3544052,3544953,3545056,3545128,3545180,NA,NA,NA,NA,NA,NA,NA,3548585
102,216,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,8540.png,Mord,picture,word,us,us,#000000,999,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3549484,NA,NA,NA,NA,NA,NA,NA,NA,NA,3551486
102,217,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,babit,altine,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_7.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3552481,3553383,3553486,3553538,3553590,3555090,no,yes,no,no,no,no,3557060
102,218,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,hesire,8330.png,word,picture,controlcs,us,#000000,600,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3558097,NA,3559100,NA,NA,NA,NA,NA,NA,NA,3559702
102,219,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu7820.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_4.png,yes_left,no,yes,0,space,3560744,3562778,3564678,3560748,3561650,3562551,3562654,3562726,NA,NA,NA,NA,NA,NA,NA,NA,3564681
102,220,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Liebe,Ruhe,word,word,us,us,#000000,999,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3565547,NA,NA,NA,NA,NA,NA,NA,NA,NA,3567549
102,221,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Geschwür,8485.png,word,picture,us,us,#000000,999,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3568460,NA,NA,NA,NA,NA,NA,NA,NA,NA,3570462
102,222,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,1710.png,makan,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3571566,3572468,3573369,3573472,3573524,NA,3573574,no,no,no,no,yes,no,3577108
102,223,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Kinder,Krieg,word,word,us,us,#000000,999,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3577975,NA,NA,NA,NA,NA,NA,NA,NA,NA,3579977
102,224,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3580815,NA,NA,NA,NA,NA,NA,NA,NA,NA,3582818
102,225,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,4_mittel.png,tafta,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3583746,3584647,3584750,3584792,3584844,3586344,no,no,yes,no,no,no,3587877
102,226,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3588703,NA,NA,NA,NA,NA,NA,NA,NA,NA,3590705
102,227,2,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_9.png,maske_7.png,yes_right,no,yes,0,space,3591557,3592689,3594589,NA,3591561,3592463,3592565,3592637,NA,NA,NA,NA,NA,NA,NA,NA,3594592
102,228,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9340.png,roosle,picture,word,us,controlcs,#000000,600,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3595598,NA,3596600,NA,NA,NA,NA,NA,NA,NA,3597202
102,229,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,avouco,Hass,word,word,maskedcs,us,#969696,0,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3598169,3599071,3599972,3600075,3600127,NA,3600177,no,no,no,no,yes,no,3602059
102,230,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9000.png,minair,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3603068,3603969,3604072,3604114,3604166,3605666,no,no,no,yes,no,no,3606493
102,231,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2160.png,teutos,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3607536,3608438,3609339,3609442,3609485,NA,3609535,no,no,no,yes,no,no,3611076
102,232,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,naptor,9520.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3612183,3613085,3613986,3614089,3614141,NA,3614191,no,no,no,yes,no,no,3616052
102,233,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Gift,avouco,word,word,us,maskedcs,#969696,0,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3617018,3617920,3618822,3618924,3618976,NA,3619026,no,no,no,no,yes,no,3622332
102,234,2,EC_only,nonword,c,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,tafta,none,word,none,maskedcs,#969696,999,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3623186,3624087,3624190,3624232,NA,3624282,no,no,no,yes,no,no,3625636
102,235,2,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,15_mittel.png,neu7830.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3626654,3627556,3627659,3627711,3627763,NA,NA,NA,NA,NA,NA,NA,3629265
102,236,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,itafy,Dach,word,word,controlcs,us,#000000,0,maske_7.png,maske_10.png,no,yes_left,yes,0,space,3630173,3632181,3633181,3630177,NA,NA,3631179,NA,NA,NA,NA,NA,NA,NA,NA,NA,3633184
102,237,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,naptor,Mühe,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3634127,3635028,3635131,3635183,3635235,3636735,no,no,yes,no,no,no,3637507
102,238,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9041.png,roosle,picture,word,us,controlcs,#000000,600,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3638524,NA,3639526,NA,NA,NA,NA,NA,NA,NA,3640128
102,239,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3640967,NA,NA,NA,NA,NA,NA,NA,NA,NA,3642969
102,240,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,11_mittel.png,altine,picture,word,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3643908,3644809,3644912,3644955,3645007,NA,NA,NA,NA,NA,NA,NA,3646509
102,241,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Kälte,tavoo,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3647448,3648350,3648453,3648495,3648547,3650047,no,no,yes,no,no,no,3650724
102,242,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,4_mittel.png,Knopf,picture,word,controlcs,us,#000000,600,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3651604,NA,3652607,NA,NA,NA,NA,NA,NA,NA,3653209
102,243,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7080.png,none,picture,none,us,#000000,999,maske_12.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3654074,NA,NA,NA,NA,NA,NA,NA,NA,NA,3656076
102,244,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Mutter,makan,word,word,us,maskedcs,#969696,0,maske_2.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3657045,3657948,3658849,3658952,3659004,NA,3659054,no,no,no,no,no,yes,3662029
102,245,2,EC_only,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_11.png,yes_left,no,yes,0,space,3662886,3664017,3665917,NA,3662889,3663790,3663893,3663965,NA,NA,NA,NA,NA,NA,NA,NA,3665920
102,246,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu2635.png,word,picture,us,us,#000000,999,maske_12.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3666827,NA,NA,NA,NA,NA,NA,NA,NA,NA,3668829
102,247,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,4_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_10.png,yes_right,no,yes,0,None,3669756,3672390,3674290,NA,3669760,3670662,3670764,3670836,3670888,NA,NA,NA,NA,NA,NA,NA,3674293
102,248,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2487.png,none,picture,none,us,#000000,999,maske_5.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3675184,NA,NA,NA,NA,NA,NA,NA,NA,NA,3677186
102,249,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,hesire,Bücher,word,word,controlcs,us,#000000,600,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3678100,NA,3679103,NA,NA,NA,NA,NA,NA,NA,3679706
102,250,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3680570,NA,NA,NA,NA,NA,NA,NA,NA,NA,3682572
102,251,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,hesire,Freund,word,word,controlcs,us,#000000,0,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3683488,NA,NA,3684491,NA,NA,NA,NA,NA,NA,NA,NA,NA,3685494
102,252,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,pubio,Urlaub,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3686438,3687339,3687442,3687484,3687536,3689036,no,yes,no,no,no,no,3690284
