subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
122,166,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,5994.png,Witz,picture,word,us,us,#000000,999,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3377010,NA,NA,NA,NA,NA,NA,NA,NA,NA,3379013
122,167,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2208.png,pubio,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3380091,3380993,3381895,3381997,3382049,NA,3382099,no,yes,no,no,no,no,3383829
122,168,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,minair,8540.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3384838,NA,3385840,NA,NA,NA,NA,NA,NA,NA,3386443
122,169,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Pest,altine,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3387498,3388400,3388502,3388544,3388596,3390096,no,no,yes,no,no,no,3391472
122,170,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Mutter,trelle,word,word,us,maskedcs,#969696,0,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3392440,3393342,3394244,3394346,3394388,NA,3394438,no,yes,no,no,no,no,3396024
122,171,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Kälte,coskie,word,word,us,controlcs,#000000,600,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3396942,NA,3397945,NA,NA,NA,NA,NA,NA,NA,3398548
122,172,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3399377,NA,NA,NA,NA,NA,NA,NA,NA,NA,3401379
122,173,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Frieden,5629.png,word,picture,us,us,#000000,999,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3402285,NA,NA,NA,NA,NA,NA,NA,NA,NA,3404287
122,174,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Bücher,trelle,word,word,us,maskedcs,#969696,0,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3405257,3406159,3407061,3407163,3407205,NA,3407255,no,yes,no,no,no,no,3409649
122,175,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,avouco,Kälte,word,word,controlcs,us,#000000,0,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3410562,NA,NA,3411565,NA,NA,NA,NA,NA,NA,NA,NA,NA,3412568
122,176,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,6570.1.png,avouco,picture,word,us,controlcs,#000000,0,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3413538,NA,NA,3414541,NA,NA,NA,NA,NA,NA,NA,NA,NA,3415544
122,177,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,maske_12.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3416382,NA,NA,NA,NA,NA,NA,NA,NA,NA,3418386
122,178,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,tafta,neu5731.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,3419413,NA,NA,3420415,NA,NA,NA,NA,NA,NA,NA,NA,NA,3421419
122,179,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu2372.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_11.png,yes_left,no,yes,0,space,3422509,3424543,3426443,3422513,3423415,3424317,3424419,3424491,NA,NA,NA,NA,NA,NA,NA,NA,3426446
122,180,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,pubio,Fete,word,word,maskedcs,us,#969696,0,maske_6.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3427412,3428314,3429216,3429318,3429370,NA,3429420,no,no,yes,no,no,no,3431290
122,181,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Hand,naptor,word,word,us,maskedcs,#969696,0,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3432255,3433157,3434059,3434161,3434203,NA,3434253,no,yes,no,no,no,no,3435795
122,182,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9000.png,2209.png,picture,picture,us,us,#000000,999,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3436718,NA,NA,NA,NA,NA,NA,NA,NA,NA,3438721
122,183,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,coskie,Stress,word,word,controlcs,us,#000000,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3439634,NA,NA,3440636,NA,NA,NA,NA,NA,NA,NA,NA,NA,3441639
122,184,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_4.png,yes_left,no,yes,0,space,3442628,3445261,3447161,NA,3442631,3443533,3443635,3443707,3443759,NA,NA,NA,NA,NA,NA,NA,3447164
122,185,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,lobee,Leben,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3448104,3449006,3449108,3449150,3449202,3450702,no,yes,no,no,no,no,3452697
122,186,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,tavoo,Geschwür,word,word,maskedcs,us,#969696,0,maske_12.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3453663,3454566,3455468,3455570,3455622,NA,3455672,no,no,yes,no,no,no,3457309
122,187,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,roosle,none,word,none,controlcs,none,#000000,999,maske_5.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3458186,NA,NA,NA,NA,NA,NA,NA,NA,NA,3459189
122,188,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2372.png,23_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3460162,NA,3461164,NA,NA,NA,NA,NA,NA,NA,3461767
122,189,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,18_mittel.png,22_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3462649,3463551,3463653,3463705,3463757,NA,NA,NA,NA,NA,NA,NA,3465259
122,190,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,naptor,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3466118,3467020,3467122,3467164,NA,3467214,no,yes,no,no,no,no,3468701
122,191,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Wahnsinn,teutos,word,word,us,maskedcs,#969696,0,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3469670,3470572,3471474,3471576,3471628,NA,3471678,no,yes,no,no,no,no,3473651
122,192,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,trelle,2900.2.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3474720,3475623,3476525,3476627,3476669,NA,3476719,yes,no,no,no,no,no,3483112
122,193,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,7350.png,minair,picture,word,us,controlcs,#000000,0,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3484133,NA,NA,3485136,NA,NA,NA,NA,NA,NA,NA,NA,NA,3486139
122,194,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,18_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_10.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3486955,NA,NA,NA,NA,NA,NA,NA,NA,NA,3487957
122,195,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,roosle,parlic,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3488945,3489847,3489949,3489991,3490043,3491543,yes,no,no,no,no,no,3493160
122,196,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,roosle,parlic,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3494174,3495076,3495178,3495220,3495272,3496772,no,yes,no,no,no,no,3497540
122,197,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,avouco,Sadist,word,word,controlcs,us,#000000,600,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3498451,NA,3499454,NA,NA,NA,NA,NA,NA,NA,3500057
122,198,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Romantik,trelle,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3501002,3501904,3502006,3502048,3502100,3503600,no,yes,no,no,no,no,3504969
122,199,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,hesire,none,word,none,maskedcs,#969696,999,maske_7.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3505824,3506726,3506828,3506880,NA,3506930,yes,no,no,no,no,no,3507555
122,200,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu2575.png,word,picture,us,us,#000000,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3508463,NA,NA,NA,NA,NA,NA,NA,NA,NA,3510465
122,201,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,lobee,1440.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3511490,3512392,3512494,3512536,3512588,3514088,no,yes,no,no,no,no,3515024
122,202,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,Schrank,picture,word,us,us,#000000,999,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3515929,NA,NA,NA,NA,NA,NA,NA,NA,NA,3517932
122,203,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,23_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3518752,NA,NA,NA,NA,NA,NA,NA,NA,NA,3519754
122,204,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Finsternis,tavoo,word,word,us,maskedcs,#969696,0,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3520725,3521627,3522529,3522631,3522683,NA,3522733,no,yes,no,no,no,no,3523348
122,205,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2040.png,pubio,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3524448,3525350,3526252,3526354,3526406,NA,3526456,no,yes,no,no,no,no,3527864
122,206,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,seloom,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_4.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3528886,3529788,3529890,3529942,3529994,3531494,no,no,yes,no,no,no,3533224
122,207,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,tavoo,9220.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3534276,3535178,3535280,3535332,3535384,3536884,no,yes,no,no,no,no,3539177
122,208,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,minair,Strand,word,word,controlcs,us,#000000,600,maske_11.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3540091,NA,3541093,NA,NA,NA,NA,NA,NA,NA,3541696
122,209,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,8485.png,babit,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3542773,3543675,3544577,3544679,3544721,NA,3544771,no,yes,no,no,no,no,3546488
122,210,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,zillie,2070.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3547598,3548500,3549402,3549504,3549556,NA,3549606,no,yes,no,no,no,no,3550994
122,211,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu1616.png,none,picture,none,us,none,#000000,999,maske_7.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3551860,NA,NA,NA,NA,NA,NA,NA,NA,NA,3553862
122,212,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,minair,Spaß,word,word,controlcs,us,#000000,0,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3554777,NA,NA,3555779,NA,NA,NA,NA,NA,NA,NA,NA,NA,3556782
122,213,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,hesire,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3557641,3558544,3558646,3558698,NA,3558748,no,no,yes,no,no,no,3560444
122,214,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3561273,NA,NA,NA,NA,NA,NA,NA,NA,NA,3563275
122,215,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,avouco,2276.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3564248,NA,NA,3565250,NA,NA,NA,NA,NA,NA,NA,NA,NA,3566253
122,216,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,roosle,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_10.png,yes_left,no,yes,0,space,3567270,3569904,3571804,NA,3567274,3568176,3568278,3568350,3568402,NA,NA,NA,NA,NA,NA,NA,3571807
122,217,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,zillie,Fete,word,word,maskedcs,us,#969696,0,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3572773,3573675,3574577,3574679,3574731,NA,3574781,no,yes,no,no,no,no,3576162
122,218,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,roosle,none,word,none,controlcs,none,#000000,999,maske_8.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3577013,NA,NA,NA,NA,NA,NA,NA,NA,NA,3578016
122,219,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,parlic,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3578878,3579780,3579882,3579924,NA,3579974,no,no,yes,no,no,no,3580728
122,220,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9500.png,8370.png,picture,picture,us,us,#000000,999,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3581664,NA,NA,NA,NA,NA,NA,NA,NA,NA,3583667
122,221,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,babit,Not,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3584609,3585512,3585614,3585656,3585708,3587208,no,yes,no,no,no,no,3588923
122,222,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_4.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3589759,NA,NA,NA,NA,NA,NA,NA,NA,NA,3591761
122,223,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,itafy,none,word,none,controlcs,none,#000000,999,maske_1.png,maske_11.png,no,yes_left,yes,0,space,3592611,3593617,3594617,NA,NA,NA,3592615,NA,NA,NA,NA,NA,NA,NA,NA,NA,3594620
122,224,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,lobee,7350.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3595752,3596654,3597556,3597658,3597700,NA,3597750,no,no,yes,no,no,no,3599175
122,225,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,avouco,9432.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3600147,NA,3601149,NA,NA,NA,NA,NA,NA,NA,3601752
122,226,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Bein,none,word,none,us,none,#000000,999,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3602620,NA,NA,NA,NA,NA,NA,NA,NA,NA,3604622
122,227,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Klinke,roosle,word,word,us,controlcs,#000000,600,maske_12.png,maske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3605543,NA,3606545,NA,NA,NA,NA,NA,NA,NA,3607148
122,228,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,18_mittel.png,Klinke,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3608030,NA,3609032,NA,NA,NA,NA,NA,NA,NA,3609636
122,229,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Knopf,roosle,word,word,us,controlcs,#000000,600,maske_5.png,maske_12.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3610555,NA,3611557,NA,NA,NA,NA,NA,NA,NA,3612160
122,230,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,avouco,9102.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3613142,NA,NA,3614144,NA,NA,NA,NA,NA,NA,NA,NA,NA,3615147
122,231,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,seloom,roosle,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_6.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3616140,3617042,3617144,3617196,3617248,3618748,no,yes,no,no,no,no,3621138
122,232,2,EC_subj,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_1.png,yes_left,no,yes,0,None,3621994,3623125,3625026,NA,3621997,3622899,3623001,3623073,NA,NA,NA,NA,NA,NA,NA,NA,3625029
122,233,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,altine,Mord,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3625972,3626874,3626976,3627018,3627070,3628570,no,no,yes,no,no,no,3630894
122,234,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,seloom,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3631887,3632789,3632891,3632943,3632995,3634496,no,yes,no,no,no,no,3636146
122,235,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9342.png,teutos,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3637260,3638163,3639064,3639167,3639219,NA,3639269,no,yes,no,no,no,no,3640972
122,236,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,minair,8470.png,word,picture,controlcs,us,#000000,0,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3641983,NA,NA,3642986,NA,NA,NA,NA,NA,NA,NA,NA,NA,3643989
122,237,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,18_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_12.png,yes_right,no,yes,0,space,3644913,3647547,3649447,NA,3644917,3645819,3645921,3645993,3646045,NA,NA,NA,NA,NA,NA,NA,3649450
122,238,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7830.png,Wand,picture,word,us,us,#000000,999,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3650359,NA,NA,NA,NA,NA,NA,NA,NA,NA,3652361
122,239,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Hass,teutos,word,word,us,maskedcs,#969696,0,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3653330,3654232,3655134,3655236,3655288,NA,3655338,no,yes,no,no,no,no,3656982
122,240,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,8496.png,none,picture,none,us,none,#000000,999,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3657840,NA,NA,NA,NA,NA,NA,NA,NA,NA,3659842
122,241,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu2635.png,naptor,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3660903,3661805,3662707,3662809,3662851,NA,3662901,no,yes,no,no,no,no,3665087
122,242,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,5994.png,none,picture,none,us,#000000,999,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3665962,NA,NA,NA,NA,NA,NA,NA,NA,NA,3667964
122,243,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,5830.png,pubio,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3669036,3669939,3670841,3670943,3670995,NA,3671045,no,yes,no,no,no,no,3672588
122,244,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,coskie,9180.png,word,picture,controlcs,us,#000000,0,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3673604,NA,NA,3674606,NA,NA,NA,NA,NA,NA,NA,NA,NA,3675609
122,245,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Bein,parlic,word,word,us,maskedcs,#969696,0,maske_4.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3676575,3677478,3678380,3678482,3678524,NA,3678574,no,yes,no,no,no,no,3679594
122,246,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,2141.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3680477,NA,NA,NA,NA,NA,NA,NA,NA,NA,3682479
122,247,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,2710.png,babit,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3683522,3684424,3684526,3684568,3684620,3686120,no,yes,no,no,no,no,3687607
122,248,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9560.png,babit,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3688668,3689570,3690472,3690574,3690616,NA,3690666,yes,no,no,no,no,no,3692105
122,249,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7550.png,itafy,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_10.png,yes_right,no,yes,0,space,3693205,3695239,3697139,3693208,3694111,3695013,3695115,3695187,NA,NA,NA,NA,NA,NA,NA,NA,3697142
122,250,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3697978,NA,NA,NA,NA,NA,NA,NA,NA,NA,3699980
