subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
138,168,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,2_mittel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3864591,3865492,3865595,3865637,3865689,NA,NA,NA,NA,NA,NA,NA,3867191
138,169,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_2.png,yes_left,no,yes,0,space,3868182,3870816,3872716,NA,3868185,3869087,3869190,3869262,3869314,NA,NA,NA,NA,NA,NA,NA,3872719
138,170,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,1525.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3873713,3874615,3874718,3874770,3874822,3876322,no,no,yes,no,no,no,3878510
138,171,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,babit,2091.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3879553,3880455,3881356,3881459,3881501,NA,3881551,no,yes,no,no,no,no,3883150
138,172,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,makan,Liebe,word,word,controlcs,us,#000000,600,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3884064,NA,3885066,NA,NA,NA,NA,NA,NA,NA,3885668
138,173,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,altine,6311.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3886666,3887567,3887670,3887712,3887764,3889264,no,no,yes,no,no,no,3890630
138,174,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,naptor,Hass,word,word,controlcs,us,#000000,0,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3891542,NA,NA,3892544,NA,NA,NA,NA,NA,NA,NA,NA,NA,3893547
138,175,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2220.png,neu7640.png,picture,picture,us,us,#000000,999,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3894488,NA,NA,NA,NA,NA,NA,NA,NA,NA,3896491
138,176,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,parlic,Lampe,word,word,maskedcs,us,#969696,0,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3897485,3898387,3899288,3899391,3899433,NA,3899483,no,yes,no,no,no,no,3900822
138,177,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,1999.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3901706,NA,NA,NA,NA,NA,NA,NA,NA,NA,3903708
138,178,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9561.png,zillie,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3904775,3905677,3906578,3906681,3906723,NA,3906773,no,yes,no,no,no,no,3908806
138,179,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,tavoo,9340.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3909875,3910777,3911678,3911781,3911833,NA,3911883,no,no,yes,no,no,no,3913182
138,180,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Krieg,avouco,word,word,us,controlcs,#000000,600,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3914101,NA,3915103,NA,NA,NA,NA,NA,NA,NA,3915705
138,181,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,pubio,Witz,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3916650,3917552,3917654,3917706,3917758,3919258,no,no,yes,no,no,no,3919822
138,182,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,lobee,15_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3920767,3921668,3921771,3921823,3921875,NA,NA,NA,NA,NA,NA,NA,3923377
138,183,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2487.png,16_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3924318,NA,3925321,NA,NA,NA,NA,NA,NA,NA,3925924
138,184,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,neu7233.png,picture,picture,us,us,#000000,999,maske_9.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3926857,NA,NA,NA,NA,NA,NA,NA,NA,NA,3928860
138,185,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,lobee,15_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3929807,3930708,3930811,3930863,3930915,NA,NA,NA,NA,NA,NA,NA,3932417
138,186,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Ekel,altine,word,word,us,maskedcs,#969696,0,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3933413,3934316,3935217,3935320,3935362,NA,3935412,no,no,yes,no,no,no,3937326
138,187,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,babit,Romantik,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3938268,3939169,3939272,3939314,3939366,3940866,no,no,yes,no,no,no,3941710
138,188,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_4.png,yes_left,no,yes,0,space,3942699,3945333,3947233,NA,3942702,3943604,3943707,3943779,3943831,NA,NA,NA,NA,NA,NA,NA,3947236
138,189,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,roosle,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3948227,3949128,3949231,3949283,3949335,3950835,no,no,yes,no,no,no,3951630
138,190,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,parlic,none,word,none,maskedcs,#969696,999,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3952482,3953383,3953486,3953528,NA,3953578,no,no,no,yes,no,no,3954655
138,191,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,15_mittel.png,Bein,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3955555,3956456,3956559,3956611,3956663,NA,NA,NA,NA,NA,NA,NA,3958165
138,192,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,tafta,none,word,none,controlcs,none,#000000,999,maske_3.png,maske_8.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3959014,NA,NA,NA,NA,NA,NA,NA,NA,NA,3960016
138,193,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Lampe,16_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3960916,NA,3961918,NA,NA,NA,NA,NA,NA,NA,3962521
138,194,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,parlic,Bein,word,word,maskedcs,us,#969696,0,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3963513,3964415,3965316,3965419,3965461,NA,3965511,no,yes,no,no,no,no,3967197
138,195,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,tafta,hesire,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3968183,3969084,3969187,3969229,3969281,3970781,no,no,yes,no,no,no,3975110
138,196,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,lobee,hesire,word,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3976094,3976995,3977098,3977140,3977192,3978692,no,yes,no,no,no,no,3979502
138,197,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,trelle,Scherz,word,word,maskedcs,us,#969696,0,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3980467,3981369,3982271,3982373,3982415,NA,3982465,no,no,yes,no,no,no,3983510
138,198,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Geschenk,trelle,word,word,us,maskedcs,#969696,0,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3984476,3985378,3986280,3986383,3986425,NA,3986475,no,yes,no,no,no,no,3987766
138,199,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Hand,hesire,word,word,us,maskedcs,#969696,0,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3988735,3989637,3990538,3990641,3990683,NA,3990733,no,no,yes,no,no,no,3991710
138,200,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7233.png,hesire,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3992765,3993667,3994568,3994671,3994713,NA,3994763,no,no,yes,no,no,no,3995662
138,201,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,trelle,Himmel,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3996606,3997507,3997610,3997652,3997704,3999204,no,no,yes,no,no,no,3999670
138,202,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Dach,none,word,none,us,#000000,999,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4000499,NA,NA,NA,NA,NA,NA,NA,NA,NA,4002502
138,203,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,babit,Meer,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4003475,4004377,4004480,4004522,4004574,4006074,no,no,yes,no,no,no,4008438
138,204,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,trelle,8200.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4009477,4010379,4010481,4010523,4010575,4012075,no,yes,no,no,no,no,4014189
138,205,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Frust,avouco,word,word,us,controlcs,#000000,600,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4015108,NA,4016111,NA,NA,NA,NA,NA,NA,NA,4016714
138,206,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,15_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,4017545,4018446,4018549,4018601,NA,NA,NA,NA,NA,NA,NA,NA,4018653
138,207,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4019490,NA,NA,NA,NA,NA,NA,NA,NA,NA,4021492
138,208,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,roosle,Kreis,word,word,maskedcs,us,#969696,0,maske_3.png,maske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,4022460,4023363,4024264,4024367,4024419,NA,4024469,no,yes,no,no,no,no,4026357
138,209,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,9561.png,none,picture,none,us,none,#000000,999,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4027224,NA,NA,NA,NA,NA,NA,NA,NA,NA,4029226
138,210,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Frust,altine,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4030170,4031072,4031175,4031217,4031269,4032769,no,yes,no,no,no,no,4035477
138,211,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,tavoo,3300.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,4036533,4037434,4037537,4037589,4037641,4039141,no,no,no,yes,no,no,4040550
138,212,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Gewalt,avouco,word,word,us,controlcs,#000000,0,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,4041468,NA,NA,4042471,NA,NA,NA,NA,NA,NA,NA,NA,NA,4043474
138,213,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,4_mittel.png,15_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,4044387,4045289,4045392,4045444,4045496,NA,NA,NA,NA,NA,NA,NA,4046998
138,214,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_4.png,maske_4.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,4047849,4048750,4048853,4048905,NA,4048955,no,no,yes,no,no,no,4051317
138,215,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,coskie,2208.png,word,picture,controlcs,us,#000000,600,maske_2.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4052310,NA,4053312,NA,NA,NA,NA,NA,NA,NA,4053915
138,216,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,2_mittel.png,itafy,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_3.png,no,yes_right,yes,0,space,4054851,4057455,4059355,NA,4054854,4055756,4055859,4055901,4055953,NA,NA,NA,NA,NA,NA,NA,4059358
138,217,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,15_mittel.png,neu2635.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,4060342,4061243,4061346,4061398,4061450,NA,NA,NA,NA,NA,NA,NA,4062952
138,218,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,4606.png,trelle,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,4063965,4064867,4065768,4065871,4065913,NA,4065963,no,yes,no,no,no,no,4067405
138,219,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Mühe,naptor,word,word,us,controlcs,#000000,0,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,4068323,NA,NA,4069325,NA,NA,NA,NA,NA,NA,NA,NA,NA,4070328
138,220,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Lampe,2_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,4071245,4072146,4072249,4072291,4072343,NA,NA,NA,NA,NA,NA,NA,4073845
138,221,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Glück,pubio,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,4074786,4075687,4075790,4075842,4075894,4077394,no,no,yes,no,no,no,4078166
138,222,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,lobee,hesire,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,4079152,4080053,4080156,4080198,4080250,4081750,no,yes,no,no,no,no,4082718
138,223,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,neu7820.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_2.png,yes_left,no,yes,0,space,4083797,4085830,4087730,4083800,4084702,4085603,4085706,4085778,NA,NA,NA,NA,NA,NA,NA,NA,4087733
138,224,2,EC_subj,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_10.png,yes_left,no,yes,0,space,4088589,4089721,4091621,NA,4088593,4089494,4089597,4089669,NA,NA,NA,NA,NA,NA,NA,NA,4091624
138,225,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,itafy,neu2487.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_9.png,no,yes_left,yes,0,None,4092598,4094606,4095606,4092602,NA,NA,4093604,NA,NA,NA,NA,NA,NA,NA,NA,NA,4095609
138,226,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Geburt,makan,word,word,us,controlcs,#000000,0,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,4096532,NA,NA,4097534,NA,NA,NA,NA,NA,NA,NA,NA,NA,4098537
138,227,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2372.png,none,picture,none,us,none,#000000,999,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4099411,NA,NA,NA,NA,NA,NA,NA,NA,NA,4101413
138,228,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9404.png,minair,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,4102523,4103425,4104326,4104429,4104481,NA,4104531,no,no,no,yes,no,no,4106294
138,229,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,pubio,8501.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,4107379,4108282,4109183,4109286,4109338,NA,4109388,no,yes,no,no,no,no,4111390
138,230,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu1616.png,tafta,picture,word,us,controlcs,#000000,600,maske_10.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,4112364,NA,4113366,NA,NA,NA,NA,NA,NA,NA,4113968
138,231,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,tavoo,Waffe,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4114910,4115812,4115915,4115967,4116019,4117519,no,no,no,yes,no,no,4118814
138,232,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,9007.png,none,picture,none,us,#000000,999,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4119671,NA,NA,NA,NA,NA,NA,NA,NA,NA,4121674
138,233,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,2710.png,altine,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,4122800,4123702,4124603,4124706,4124748,NA,4124798,no,no,yes,no,no,no,4126366
138,234,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,minair,9430.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4127348,4128249,4128352,4128404,4128456,4129956,no,no,yes,no,no,no,4130702
138,235,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,1650.png,coskie,picture,word,us,controlcs,#000000,600,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4131712,NA,4132714,NA,NA,NA,NA,NA,NA,NA,4133316
138,236,2,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,2_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,4134146,4135047,4135150,4135192,NA,NA,NA,NA,NA,NA,NA,NA,4135244
138,237,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Glück,8080.png,word,picture,us,us,#000000,999,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4136159,NA,NA,NA,NA,NA,NA,NA,NA,NA,4138161
138,238,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,16_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4138981,NA,NA,NA,NA,NA,NA,NA,NA,NA,4139983
138,239,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,zillie,Ärger,word,word,maskedcs,us,#969696,0,maske_9.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,4140951,4141853,4142754,4142857,4142899,NA,4142949,no,yes,no,no,no,no,4144783
138,240,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,15_mittel.png,neu2620.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,4145804,4146705,4146808,4146860,4146912,NA,NA,NA,NA,NA,NA,NA,4148414
138,241,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Pest,zillie,word,word,us,maskedcs,#969696,0,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,4149380,4150282,4151183,4151286,4151328,NA,4151378,no,yes,no,no,no,no,4152694
138,242,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,coskie,5460.png,word,picture,controlcs,us,#000000,600,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4153674,NA,4154677,NA,NA,NA,NA,NA,NA,NA,4155279
138,243,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,avouco,9435.png,word,picture,controlcs,us,#000000,0,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,4156334,NA,NA,4157336,NA,NA,NA,NA,NA,NA,NA,NA,NA,4158339
138,244,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2487.png,none,picture,none,us,none,#000000,999,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4159201,NA,NA,NA,NA,NA,NA,NA,NA,NA,4161203
138,245,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,2_mittel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,4162090,4162991,4163094,4163136,4163188,NA,NA,NA,NA,NA,NA,NA,4164690
138,246,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,4_mittel.png,parlic,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,4165617,4166518,4166621,4166663,4166715,4168215,no,yes,no,no,no,no,4169061
138,247,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Strand,babit,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,4170001,4170902,4171005,4171047,4171099,4172599,no,yes,no,no,no,no,4173854
138,248,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,minair,Mühe,word,word,maskedcs,us,#969696,0,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,4174824,4175726,4176627,4176730,4176782,NA,4176832,no,no,yes,no,no,no,4177909
138,249,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7550.png,itafy,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_12.png,yes_right,no,yes,0,space,4179010,4181043,4182943,4179013,4179915,4180816,4180919,4180991,NA,NA,NA,NA,NA,NA,NA,NA,4182946
138,250,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,naptor,Gewalt,word,word,controlcs,us,#000000,600,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4183859,NA,4184861,NA,NA,NA,NA,NA,NA,NA,4185464
