subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
76,168,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Witz,babit,word,word,us,maskedcs,#969696,0,maske_3.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3170089,3170991,3171893,3171995,3172047,NA,3172097,no,no,no,yes,no,no,3173458
76,169,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,11_mittel.png,5_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3173934,3174836,3174938,3174990,3175042,NA,NA,NA,NA,NA,NA,NA,3176545
76,170,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Tyrann,Stress,word,word,us,us,#000000,999,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3176965,NA,NA,NA,NA,NA,NA,NA,NA,NA,3178967
76,171,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,2040.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3179512,3180415,3180517,3180559,3180611,3182112,no,no,yes,no,no,no,3182746
76,172,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Lob,seloom,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3183180,3184082,3184184,3184227,3184279,3185780,no,no,no,yes,no,no,3186619
76,173,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,altine,Mord,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3187053,3187955,3188057,3188109,3188161,3189662,no,no,yes,no,no,no,3191044
76,174,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,roosle,7502.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3191564,3192467,3192569,3192611,3192663,3194164,no,no,yes,no,no,no,3195095
76,175,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2580.png,itafy,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_11.png,yes_right,no,yes,0,space,3195623,3197658,3199558,3195627,3196529,3197431,3197533,3197606,NA,NA,NA,NA,NA,NA,NA,NA,3199561
76,176,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,naptor,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3200003,3200905,3201007,3201059,3201111,3202612,no,no,no,yes,no,no,3203880
76,177,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,avouco,itafy,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_10.png,no,yes_right,yes,0,space,3204317,3206932,3208832,NA,3204321,3205223,3205325,3205377,3205429,NA,NA,NA,NA,NA,NA,NA,3208835
76,178,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,tafta,Kälte,word,word,maskedcs,us,#969696,0,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3209279,3210181,3211083,3211185,3211227,NA,3211277,no,yes,no,no,no,no,3214705
76,179,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu7187.png,word,picture,us,us,#000000,999,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3215162,NA,NA,NA,NA,NA,NA,NA,NA,NA,3217165
76,180,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,itafy,5_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_12.png,no,yes_left,yes,0,space,3217616,3220232,3222132,NA,3217620,3218522,3218624,3218677,3218729,NA,NA,NA,NA,NA,NA,NA,3222135
76,181,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,tavoo,Teufel,word,word,controlcs,us,#000000,0,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3222560,NA,NA,3223563,NA,NA,NA,NA,NA,NA,NA,NA,NA,3224566
76,182,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9180.png,Abgrund,picture,word,us,us,#000000,999,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3225035,NA,NA,NA,NA,NA,NA,NA,NA,NA,3227037
76,183,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,tavoo,9421.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,3227549,NA,NA,3228551,NA,NA,NA,NA,NA,NA,NA,NA,NA,3229554
76,184,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,babit,Romantik,word,word,maskedcs,us,#969696,0,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3229991,3230893,3231795,3231897,3231949,NA,3231999,no,no,no,yes,no,no,3233088
76,185,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,makan,Linie,word,word,maskedcs,us,#969696,0,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3233525,3234428,3235330,3235432,3235474,NA,3235524,no,no,yes,no,no,no,3237366
76,186,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,4220.png,trelle,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3237942,3238845,3239747,3239849,3239901,NA,3239951,no,no,yes,no,no,no,3242328
76,187,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,roosle,Mutter,word,word,maskedcs,us,#969696,0,maske_12.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3242765,3243667,3244569,3244671,3244713,NA,3244763,no,no,no,yes,no,no,3245465
76,188,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Paradies,pubio,word,word,us,controlcs,#000000,600,maske_2.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3245897,NA,3246899,NA,NA,NA,NA,NA,NA,NA,3247503
76,189,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,25_mittel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3247972,3248874,3248976,3249018,3249070,NA,NA,NA,NA,NA,NA,NA,3250573
76,190,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,naptor,neu5731.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,3251133,3252035,3252937,3253039,3253091,NA,3253141,no,no,yes,no,no,no,3254617
76,191,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,5_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3255050,3255952,3256054,3256106,NA,NA,NA,NA,NA,NA,NA,NA,3256158
76,192,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,naptor,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_7.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3256599,3257501,3257603,3257656,3257708,3259209,no,no,no,yes,no,no,3259728
76,193,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Hand,parlic,word,word,us,controlcs,#000000,600,maske_12.png,maske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3260152,NA,3261155,NA,NA,NA,NA,NA,NA,NA,3261759
76,194,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Mutter,trelle,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3262192,3263094,3263196,3263249,3263301,3264802,no,no,yes,no,no,no,3265736
76,195,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,11_mittel.png,5_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3266205,3267108,3267210,3267263,3267315,NA,NA,NA,NA,NA,NA,NA,3268818
76,196,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,minair,Not,word,word,controlcs,us,#000000,0,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3269243,NA,NA,3270245,NA,NA,NA,NA,NA,NA,NA,NA,NA,3271249
76,197,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Knopf,avouco,word,word,us,maskedcs,#969696,0,maske_9.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,3271686,3272588,3273490,3273592,3273644,NA,3273694,no,no,no,no,no,yes,3275531
76,198,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Eiter,zillie,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3275972,3276875,3276977,3277029,3277081,3278582,no,no,yes,no,no,no,3279899
76,199,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,2375.1.png,altine,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3280434,3281336,3282238,3282340,3282393,NA,3282443,no,no,no,yes,no,no,3283189
76,200,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Lampe,word,word,us,us,#000000,999,maske_6.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3283608,NA,NA,NA,NA,NA,NA,NA,NA,NA,3285611
76,201,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3286027,NA,NA,NA,NA,NA,NA,NA,NA,NA,3288030
76,202,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,9_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_10.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3288454,NA,NA,NA,NA,NA,NA,NA,NA,NA,3289457
76,203,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Hass,tafta,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3289891,3290793,3290895,3290938,3290990,3292491,no,yes,no,no,no,no,3294556
76,204,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Himmel,seloom,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3294989,3295891,3295993,3296036,3296088,3297589,no,yes,no,no,no,no,3298951
76,205,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,minair,9342.png,word,picture,controlcs,us,#000000,0,maske_11.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3299461,NA,NA,3300464,NA,NA,NA,NA,NA,NA,NA,NA,NA,3301467
76,206,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,zillie,Abgrund,word,word,maskedcs,us,#969696,0,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3301905,3302807,3303709,3303811,3303863,NA,3303913,no,no,no,yes,no,no,3304845
76,207,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,neu7830.png,word,picture,us,us,#000000,999,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3305312,NA,NA,NA,NA,NA,NA,NA,NA,NA,3307315
76,208,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_4.png,yes_left,no,yes,0,space,3307758,3310394,3312294,NA,3307763,3308665,3308767,3308839,3308891,NA,NA,NA,NA,NA,NA,NA,3312297
76,209,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_12.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3312712,NA,NA,NA,NA,NA,NA,NA,NA,NA,3314716
76,210,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,11_mittel.png,neu1616.png,picture,picture,controlcs,us,#000000,600,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3315220,NA,3316224,NA,NA,NA,NA,NA,NA,NA,3316827
76,211,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,pubio,Kuss,word,word,controlcs,us,#000000,0,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3317250,NA,NA,3318252,NA,NA,NA,NA,NA,NA,NA,NA,NA,3319255
76,212,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Pech,altine,word,word,us,maskedcs,#969696,0,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3319692,3320594,3321496,3321598,3321650,NA,3321700,no,no,no,yes,no,no,3322674
76,213,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,babit,Wärme,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3323109,3324011,3324113,3324165,3324217,3325718,no,no,yes,no,no,no,3327035
76,214,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,lobee,Abscheu,word,word,maskedcs,us,#969696,0,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3327471,3328374,3329276,3329378,3329420,NA,3329470,no,no,no,yes,no,no,3330402
76,215,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3330834,3331736,3331838,3331880,NA,NA,NA,NA,NA,NA,NA,NA,3331932
76,216,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7004.png,9_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3332433,NA,3333435,NA,NA,NA,NA,NA,NA,NA,3334039
76,217,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,zillie,9000.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3334557,3335459,3335561,3335613,3335665,3337166,no,no,no,no,yes,no,3338505
76,218,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,2053.png,tafta,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3339099,3340002,3340904,3341006,3341048,NA,3341098,no,no,yes,no,no,no,3342073
76,219,2,EC_only,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,hesire,none,word,none,controlcs,#000000,999,maske_10.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3342490,NA,NA,NA,NA,NA,NA,NA,NA,NA,3343494
76,220,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,minair,Finsternis,word,word,controlcs,us,#000000,0,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3343919,NA,NA,3344922,NA,NA,NA,NA,NA,NA,NA,NA,NA,3345925
76,221,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,babit,Fete,word,word,maskedcs,us,#969696,0,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3346361,3347264,3348166,3348268,3348320,NA,3348370,no,no,no,yes,no,no,3349845
76,222,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7000.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3350299,NA,NA,NA,NA,NA,NA,NA,NA,NA,3352302
76,223,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,hesire,Kreis,word,word,controlcs,us,#000000,0,maske_4.png,maske_12.png,no,yes_left,no,1000,NA,NA,NA,NA,3352727,NA,NA,3353729,NA,NA,NA,NA,NA,NA,NA,NA,NA,3354732
76,224,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,roosle,1710.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3355278,3356180,3356282,3356324,3356376,3357877,no,no,no,yes,no,no,3359120
76,225,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Ruhe,pubio,word,word,us,controlcs,#000000,0,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3359547,NA,NA,3360550,NA,NA,NA,NA,NA,NA,NA,NA,NA,3361553
76,226,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,seloom,2660.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3362098,3363000,3363102,3363145,3363197,3364698,no,no,no,yes,no,no,3365811
76,227,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Romantik,pubio,word,word,us,controlcs,#000000,600,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3366238,NA,3367249,NA,NA,NA,NA,NA,NA,NA,3367852
76,228,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,avouco,9_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_4.png,maske_10.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3368308,3369210,3369312,3369364,3369416,3370917,no,no,no,no,yes,no,3371964
76,229,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Dach,none,word,none,us,#000000,999,maske_6.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3372380,NA,NA,NA,NA,NA,NA,NA,NA,NA,3374383
76,230,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Frieden,trelle,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3374817,3375719,3375821,3375874,3375926,3377427,no,no,no,yes,no,no,3377993
76,231,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Hand,coskie,word,word,us,maskedcs,#969696,0,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3378431,3379333,3380236,3380338,3380380,NA,3380430,no,no,yes,no,no,no,3381906
76,232,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,pubio,2050.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3382393,NA,3383395,NA,NA,NA,NA,NA,NA,NA,3383999
76,233,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu2575.png,coskie,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3384555,3385457,3386359,3386461,3386504,NA,3386554,no,no,no,no,yes,no,3387941
76,234,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Paradies,none,word,none,us,none,#000000,999,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3388358,NA,NA,NA,NA,NA,NA,NA,NA,NA,3390362
76,235,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Lachen,roosle,word,word,us,maskedcs,#969696,0,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3390800,3391702,3392604,3392706,3392748,NA,3392798,no,no,yes,no,no,no,3394025
76,236,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Gift,lobee,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3394459,3395362,3395464,3395507,3395559,3397060,no,yes,no,no,no,no,3397927
76,237,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3398360,3399262,3399364,3399406,NA,NA,NA,NA,NA,NA,NA,NA,3399458
76,238,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,teutos,2340.png,word,picture,controlcs,us,#000000,0,maske_11.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3399978,NA,NA,3400981,NA,NA,NA,NA,NA,NA,NA,NA,NA,3401984
76,239,2,EC_only,nonword,c,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,avouco,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3402407,3403309,3403411,3403463,NA,3403513,no,no,no,no,no,yes,3404465
76,240,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,naptor,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3404906,3405808,3405910,3405962,3406014,3407515,no,no,no,yes,no,no,3409380
76,241,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,5_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3409814,3410717,3410819,3410871,NA,NA,NA,NA,NA,NA,NA,NA,3410923
76,242,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,4220.png,babit,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3411502,3412404,3413306,3413408,3413460,NA,3413510,no,no,yes,no,no,no,3414395
76,243,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,altine,6570.1.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3414917,3415819,3415921,3415973,3416025,3417526,no,no,no,no,yes,no,3418482
76,244,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,avouco,neu2580.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_1.png,yes_left,no,no,250,NA,NA,NA,NA,3419015,3419918,3420820,3420922,3420974,NA,3421024,no,no,no,no,yes,no,3422228
76,245,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,trelle,Liebe,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3422662,3423565,3423667,3423719,3423771,3425272,no,yes,no,no,no,no,3426837
76,246,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,teutos,2091.png,word,picture,controlcs,us,#000000,600,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3427332,NA,3428335,NA,NA,NA,NA,NA,NA,NA,3428938
76,247,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,makan,9_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_6.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3429399,3430301,3430403,3430445,3430497,3431998,no,yes,no,no,no,no,3432656
76,248,2,EC_only,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,6570.1.png,tavoo,picture,word,us,controlcs,#000000,0,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3433154,NA,NA,3434156,NA,NA,NA,NA,NA,NA,NA,NA,NA,3435159
76,249,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,minair,Unglück,word,word,controlcs,us,#000000,600,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3435583,NA,3436586,NA,NA,NA,NA,NA,NA,NA,3437190
76,250,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Finsternis,2750.png,word,picture,us,us,#000000,999,maske_5.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3437645,NA,NA,NA,NA,NA,NA,NA,NA,NA,3439647
76,251,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu2487.png,word,picture,us,us,#000000,999,maske_2.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3440102,NA,NA,NA,NA,NA,NA,NA,NA,NA,3442105
