subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
112,160,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,9_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3086160,3087061,3087164,3087206,3087258,3088758,yes,no,no,no,no,no,3089884
112,161,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Klinke,word,word,us,us,#000000,999,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3090761,NA,NA,NA,NA,NA,NA,NA,NA,NA,3092763
112,162,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,39_mittel.png,Mord,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3093675,3094576,3094679,3094731,3094783,3096283,yes,no,no,no,no,no,3097563
112,163,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Linie,19_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_5.png,yes_right,no,yes,0,space,3098513,3100547,3102447,3098517,3099419,3100320,3100423,3100495,NA,NA,NA,NA,NA,NA,NA,NA,3102450
112,164,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Strand,16_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3103352,NA,NA,3104354,NA,NA,NA,NA,NA,NA,NA,NA,NA,3105357
112,165,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,4_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3106256,3107157,3107260,3107312,3107364,3108864,no,yes,no,no,no,no,3109812
112,166,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9220.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3110930,3111832,3112733,3112836,3112878,NA,3112928,no,yes,no,no,no,no,3113835
112,167,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9560.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3114834,3115735,3115838,3115880,3115932,3117432,no,yes,no,no,no,no,3118220
112,168,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,23_mittel.png,Knopf,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_12.png,yes_left,no,no,250,NA,NA,NA,NA,3119151,3120054,3120955,3121058,3121110,NA,3121160,no,no,yes,no,no,no,3122188
112,169,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,17_mittel.png,Mutter,picture,word,controlcs,us,#000000,0,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3123076,NA,NA,3124079,NA,NA,NA,NA,NA,NA,NA,NA,NA,3125082
112,170,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,10_mittel.png,8200.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3126147,3127049,3127950,3128053,3128095,NA,3128145,no,yes,no,no,no,no,3129324
112,171,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7550.png,Sessel,picture,word,us,us,#000000,999,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3130245,NA,NA,NA,NA,NA,NA,NA,NA,NA,3132247
112,172,2,EC_only,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,9520.png,none,picture,none,us,none,#000000,999,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3133134,NA,NA,NA,NA,NA,NA,NA,NA,NA,3135136
112,173,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,1463.png,24_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3136171,3137073,3137176,3137228,3137280,3138780,no,no,yes,no,no,no,3139980
112,174,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,7580.png,17_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3140921,NA,NA,3141923,NA,NA,NA,NA,NA,NA,NA,NA,NA,3142926
112,175,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,23_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_5.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3143760,3144661,3144764,3144816,NA,3144866,no,yes,no,no,no,no,3146620
112,176,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,15_mittel.png,7380.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3147701,3148604,3149505,3149608,3149661,NA,3149711,no,no,no,yes,no,no,3150957
112,177,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2057.png,10_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3151985,3152886,3152989,3153031,3153083,3154583,no,yes,no,no,no,no,3155068
112,178,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Abgrund,40_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3156023,3156926,3157827,3157930,3157972,NA,3158022,no,no,yes,no,no,no,3159485
112,179,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,4606.png,17_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3160412,NA,NA,3161414,NA,NA,NA,NA,NA,NA,NA,NA,NA,3162417
112,180,2,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Betrug,8200.png,word,picture,us,us,#000000,999,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3163337,NA,NA,NA,NA,NA,NA,NA,NA,NA,3165339
112,181,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,37_mittel.png,makan,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3166289,3167190,3167293,3167345,3167397,NA,NA,NA,NA,NA,NA,NA,3168899
112,182,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3169741,NA,NA,NA,NA,NA,NA,NA,NA,NA,3171743
112,183,2,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,makan,none,word,none,maskedcs,#969696,999,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3172605,3173506,3173609,3173661,NA,NA,NA,NA,NA,NA,NA,NA,3173713
112,184,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,2_mittel.png,Pest,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3174645,3175547,3176448,3176551,3176593,NA,3176643,no,no,no,yes,no,no,3177964
112,185,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Klinke,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3178914,3179816,3180717,3180820,3180862,NA,3180912,no,no,yes,no,no,no,3181700
112,186,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2058.png,18_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,3182788,3183690,3184591,3184694,3184736,NA,3184786,no,no,yes,no,no,no,3185709
112,187,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,22_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_7.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3186531,NA,NA,NA,NA,NA,NA,NA,NA,NA,3187533
112,188,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3188368,3189270,3189372,3189414,NA,3189465,no,no,yes,no,no,no,3190133
112,189,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,11_mittel.png,Stress,picture,word,controlcs,us,#000000,600,fmaske_1.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3191020,NA,3192023,NA,NA,NA,NA,NA,NA,NA,3192626
112,190,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2580.png,Kreis,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3193519,NA,NA,NA,NA,NA,NA,NA,NA,NA,3195521
112,191,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,16_mittel.png,5594.png,picture,picture,controlcs,us,#000000,600,fmaske_5.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3196487,NA,3197490,NA,NA,NA,NA,NA,NA,NA,3198093
112,192,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,39_mittel.png,Betrug,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3199031,3199933,3200834,3200937,3200989,NA,3201039,no,no,yes,no,no,no,3202540
112,193,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Schrank,zillie,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3203493,3204394,3204497,3204539,3204591,NA,NA,NA,NA,NA,NA,NA,3206093
112,194,2,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Liebe,Betrug,word,word,us,us,#000000,999,fmaske_6.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3206967,NA,NA,NA,NA,NA,NA,NA,NA,NA,3208969
112,195,2,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Finsternis,9920.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3209903,NA,NA,NA,NA,NA,NA,NA,NA,NA,3211905
112,196,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,3300.png,7_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3212897,NA,3213900,NA,NA,NA,NA,NA,NA,NA,3214503
112,197,2,EC_only,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,Frust,none,word,none,us,#000000,999,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3215375,NA,NA,NA,NA,NA,NA,NA,NA,NA,3217377
112,198,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,22_mittel.png,25_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3218266,3219167,3219270,3219312,3219364,3220864,no,no,no,yes,no,no,3221861
112,199,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5510.png,Sessel,picture,word,us,us,#000000,999,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3222764,NA,NA,NA,NA,NA,NA,NA,NA,NA,3224766
112,200,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,18_mittel.png,2150.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3225847,3226750,3227651,3227754,3227796,NA,3227846,no,yes,no,no,no,no,3229012
112,201,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,9_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3229849,3230750,3230853,3230895,NA,3230945,no,yes,no,no,no,no,3231748
112,202,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3232583,NA,NA,NA,NA,NA,NA,NA,NA,NA,3234585
112,203,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,17_mittel.png,Leben,picture,word,controlcs,us,#000000,600,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3235475,NA,3236478,NA,NA,NA,NA,NA,NA,NA,3237080
112,204,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,2_mittel.png,9404.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3238114,3239015,3239118,3239160,3239212,3240712,no,no,no,yes,no,no,3242021
112,205,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,9_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3242967,3243868,3243971,3244013,3244065,3245565,no,no,yes,no,no,no,3247133
112,206,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu2220.png,none,picture,none,us,none,#000000,999,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3248008,NA,NA,NA,NA,NA,NA,NA,NA,NA,3250011
112,207,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,zillie,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3250887,3251789,3251891,3251933,NA,NA,NA,NA,NA,NA,NA,NA,3251985
112,208,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9435.png,39_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3253063,3253965,3254068,3254120,3254172,3255672,no,yes,no,no,no,no,3256172
112,209,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,4_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_7.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3257075,3257976,3258079,3258132,3258184,3259684,no,no,no,yes,no,no,3260468
112,210,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,7_mittel.png,6020.png,picture,picture,controlcs,us,#000000,600,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3261441,NA,3262443,NA,NA,NA,NA,NA,NA,NA,3263045
112,211,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,4_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3263879,3264780,3264883,3264935,NA,3264985,no,no,no,yes,no,no,3265924
112,212,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,zillie,avouco,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3266932,3267833,3267936,3267978,3268030,NA,NA,NA,NA,NA,NA,NA,3269532
112,213,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,5_mittel.png,5594.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3270579,3271481,3272382,3272485,3272537,NA,3272587,no,yes,no,no,no,no,3273789
112,214,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,24_mittel.png,7330.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3274799,3275700,3275803,3275855,3275907,3277407,no,no,yes,no,no,no,3277973
112,215,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,19_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_9.png,fmaske_11.png,no,yes_left,yes,0,None,3278793,3279799,3280799,NA,NA,NA,3278796,NA,NA,NA,NA,NA,NA,NA,NA,NA,3280802
112,216,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,9_mittel.png,Sessel,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3281734,3282636,3283537,3283640,3283682,NA,3283732,no,yes,no,no,no,no,3284884
112,217,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,parlic,23_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3285844,3286746,3286849,3286901,3286953,3288453,no,yes,no,no,no,no,3289404
112,218,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,avouco,none,word,none,controlcs,none,#000000,999,maske_5.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3290263,NA,NA,NA,NA,NA,NA,NA,NA,NA,3291266
112,219,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,5994.png,none,picture,none,us,none,#000000,999,fmaske_12.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3292148,NA,NA,NA,NA,NA,NA,NA,NA,NA,3294151
112,220,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,2070.png,24_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3295145,3296046,3296149,3296202,3296254,3297754,no,yes,no,no,no,no,3298508
112,221,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Henker,40_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3299441,3300342,3300445,3300487,3300539,3302039,no,yes,no,no,no,no,3302956
112,222,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Neid,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3303884,3304785,3304888,3304940,3304992,3306492,no,yes,no,no,no,no,3307356
112,223,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,4_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3308271,3309172,3309275,3309327,3309379,3310880,no,no,yes,no,no,no,3311725
112,224,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,15_mittel.png,Tyrann,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3312630,3313531,3313634,3313686,3313738,3315238,no,no,yes,no,no,no,3316116
112,225,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,11_mittel.png,6570.1.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3317068,NA,3318070,NA,NA,NA,NA,NA,NA,NA,3318673
112,226,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,22_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_4.png,fmaske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3319501,NA,NA,NA,NA,NA,NA,NA,NA,NA,3320503
112,227,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,11_mittel.png,Hass,picture,word,controlcs,us,#000000,0,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3321397,NA,NA,3322400,NA,NA,NA,NA,NA,NA,NA,NA,NA,3323403
112,228,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu2372.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3324498,3325401,3326302,3326405,3326447,NA,3326497,no,yes,no,no,no,no,3327917
112,229,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,22_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_7.png,yes_left,no,yes,0,space,3328800,3331434,3333334,NA,3328804,3329705,3329808,3329880,3329932,NA,NA,NA,NA,NA,NA,NA,3333337
112,230,2,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9007.png,9331.png,picture,picture,us,us,#000000,999,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3334258,NA,NA,NA,NA,NA,NA,NA,NA,NA,3336260
112,231,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,17_mittel.png,Witz,picture,word,controlcs,us,#000000,0,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3337146,NA,NA,3338149,NA,NA,NA,NA,NA,NA,NA,NA,NA,3339152
112,232,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu2372.png,none,picture,none,us,none,#000000,999,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3340030,NA,NA,NA,NA,NA,NA,NA,NA,NA,3342033
112,233,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,neu5740.png,picture,picture,us,us,#000000,999,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3342967,NA,NA,NA,NA,NA,NA,NA,NA,NA,3344970
112,234,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Freund,10_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3345896,3346797,3346900,3346942,3346994,3348494,no,no,yes,no,no,no,3349652
112,235,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,22_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_3.png,fmaske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3350472,NA,NA,NA,NA,NA,NA,NA,NA,NA,3351474
112,236,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,37_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_5.png,fmaske_5.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3352302,NA,NA,NA,NA,NA,NA,NA,NA,NA,3353304
112,237,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,22_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_12.png,fmaske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3354130,NA,NA,NA,NA,NA,NA,NA,NA,NA,3355132
112,238,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,7_mittel.png,Not,picture,word,controlcs,us,#000000,600,fmaske_8.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3356046,NA,3357049,NA,NA,NA,NA,NA,NA,NA,3357652
112,239,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,37_mittel.png,25_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3358551,3359452,3359555,3359597,3359649,3361149,no,yes,no,no,no,no,3361828
112,240,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,24_mittel.png,Ruhe,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3362737,3363638,3363741,3363793,3363845,3365345,no,no,no,yes,no,no,3365940
