subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
103,160,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Abgrund,5_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3767526,3768428,3769329,3769432,3769484,NA,3769534,yes,no,no,no,no,no,3770608
103,161,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,tafta,4_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_9.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3771550,3772451,3772554,3772596,3772648,NA,NA,NA,NA,NA,NA,NA,3774150
103,162,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,16_mittel.png,Gift,picture,word,controlcs,us,#000000,600,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3775029,NA,3776031,NA,NA,NA,NA,NA,NA,NA,3776634
103,163,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,2900.png,7_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3777594,NA,3778596,NA,NA,NA,NA,NA,NA,NA,3779198
103,164,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,5830.png,Geschenk,picture,word,us,us,#000000,999,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3780100,NA,NA,NA,NA,NA,NA,NA,NA,NA,3782103
103,165,2,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,Spiel,none,word,none,us,none,#000000,999,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3782972,NA,NA,NA,NA,NA,NA,NA,NA,NA,3784974
103,166,2,EC_subj,pokemon,d,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3785802,3786703,3786806,3786857,NA,3786908,yes,no,no,no,no,no,3788112
103,167,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Neid,2141.png,word,picture,us,us,#000000,999,fmaske_4.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3789037,NA,NA,NA,NA,NA,NA,NA,NA,NA,3791039
103,168,2,EC_subj,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,9_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3791869,3792770,3792873,3792915,NA,3792965,yes,no,no,no,no,no,3794776
103,169,2,EC_subj,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,18_mittel.png,8370.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3795775,3796676,3796779,3796821,3796873,3798373,yes,no,no,no,no,no,3799704
103,170,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Neid,16_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3800598,NA,NA,3801600,NA,NA,NA,NA,NA,NA,NA,NA,NA,3802603
103,171,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,5_mittel.png,1525.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3803615,3804518,3805419,3805522,3805574,NA,3805624,yes,no,no,no,no,no,3807497
103,172,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_1.png,yes_left,no,yes,0,None,3808379,3811013,3812913,NA,3808382,3809284,3809387,3809459,3809511,NA,NA,NA,NA,NA,NA,NA,3812916
103,173,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,makan,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_7.png,no,yes_left,yes,0,space,3813841,3816454,3818354,NA,3813844,3814745,3814848,3814900,3814952,NA,NA,NA,NA,NA,NA,NA,3818357
103,174,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,40_mittel.png,4622.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3819370,3820273,3821174,3821277,3821329,NA,3821379,no,no,no,no,no,yes,3825274
103,175,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7640.png,Lampe,picture,word,us,us,#000000,999,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3826183,NA,NA,NA,NA,NA,NA,NA,NA,NA,3828185
103,176,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Sadist,Ekel,word,word,us,us,#000000,999,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3829091,NA,NA,NA,NA,NA,NA,NA,NA,NA,3831094
103,177,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,tafta,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3832088,3832989,3833092,3833134,3833186,NA,NA,NA,NA,NA,NA,NA,3834688
103,178,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9007.png,39_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3835658,3836559,3836662,3836714,3836766,3838266,yes,no,no,no,no,no,3839289
103,179,2,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,23_mittel.png,Hand,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_9.png,yes_left,no,no,1000,NA,NA,NA,NA,3840212,3841114,3842015,3842118,3842170,NA,3842220,yes,no,no,no,no,no,3843592
103,180,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,7_mittel.png,3300.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3844576,NA,3845578,NA,NA,NA,NA,NA,NA,NA,3846181
103,181,2,EC_subj,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,23_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3847011,3847913,3848015,3848068,NA,3848118,yes,no,no,no,no,no,3849209
103,182,2,EC_subj,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Urlaub,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3850133,3851034,3851137,3851179,3851231,3852731,yes,no,no,no,no,no,3853928
103,183,2,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,2070.png,none,picture,none,us,#000000,999,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3854793,NA,NA,NA,NA,NA,NA,NA,NA,NA,3856795
103,184,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,11_mittel.png,teutos,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3857733,3858634,3858737,3858779,3858831,3860331,yes,no,no,no,no,no,3861385
103,185,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,22_mittel.png,9_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3862266,3863168,3863271,3863313,3863365,3864865,yes,no,no,no,no,no,3865904
103,186,2,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,neu1616.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_11.png,yes_left,no,yes,0,space,3866969,3869003,3870903,3866972,3867875,3868776,3868879,3868951,NA,NA,NA,NA,NA,NA,NA,NA,3870906
103,187,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,22_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_6.png,yes_left,no,yes,0,space,3871785,3874418,3876318,NA,3871788,3872689,3872792,3872864,3872916,NA,NA,NA,NA,NA,NA,NA,3876321
103,188,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,18_mittel.png,Meer,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3877244,3878146,3879047,3879150,3879192,NA,3879242,no,yes,no,no,no,no,3881665
103,189,2,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,roosle,25_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3882609,3883510,3883613,3883665,3883717,3885217,yes,no,no,no,no,no,3886296
103,190,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu7000.png,word,picture,us,us,#000000,999,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3887202,NA,NA,NA,NA,NA,NA,NA,NA,NA,3889204
103,191,2,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,roosle,25_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3890149,3891051,3891154,3891206,3891258,3892758,yes,no,no,no,no,no,3893769
103,192,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,6311.png,7_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3894701,NA,3895703,NA,NA,NA,NA,NA,NA,NA,3896305
103,193,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,2_mittel.png,Gemeinheit,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3897235,3898137,3899038,3899141,3899183,NA,3899233,yes,no,no,no,no,no,3900496
103,194,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,5_mittel.png,9430.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3901482,3902385,3903286,3903389,3903441,NA,3903491,yes,no,no,no,no,no,3904296
103,195,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,tafta,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3905327,3906229,3906332,3906374,3906426,NA,NA,NA,NA,NA,NA,NA,3907928
103,196,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,fmaske_5.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3908753,NA,NA,NA,NA,NA,NA,NA,NA,NA,3910755
103,197,2,EC_subj,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_2.png,yes_right,no,yes,0,space,3911580,3912712,3914612,NA,3911584,3912485,3912588,3912660,NA,NA,NA,NA,NA,NA,NA,NA,3914615
103,198,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,24_mittel.png,1999.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3915694,3916596,3917498,3917600,3917652,NA,3917702,yes,no,no,no,no,no,3918576
103,199,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,10_mittel.png,9050.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3919606,3920508,3920610,3920652,3920704,3922204,yes,no,no,no,no,no,3923169
103,200,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,15_mittel.png,Paradies,picture,word,controlcs,us,#000000,0,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3924052,NA,NA,3925054,NA,NA,NA,NA,NA,NA,NA,NA,NA,3926057
103,201,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Absturz,10_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3926976,3927877,3927980,3928022,3928074,3929574,yes,no,no,no,no,no,3930520
103,202,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,15_mittel.png,4606.png,picture,picture,controlcs,us,#000000,600,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3931443,NA,3932445,NA,NA,NA,NA,NA,NA,NA,3933047
103,203,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,2_mittel.png,9007.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3934055,3934957,3935858,3935961,3936003,NA,3936053,yes,no,no,no,no,no,3937176
103,204,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,5594.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3938228,3939130,3940031,3940134,3940186,NA,3940236,yes,no,no,no,no,no,3941288
103,205,2,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7000.png,19_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_6.png,yes_right,no,yes,0,space,3942364,3944398,3946298,3942367,3943270,3944171,3944274,3944346,NA,NA,NA,NA,NA,NA,NA,NA,3946301
103,206,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,7580.png,15_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3947233,NA,NA,3948235,NA,NA,NA,NA,NA,NA,NA,NA,NA,3949238
103,207,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,neu7090.png,picture,picture,us,us,#000000,999,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3950195,NA,NA,NA,NA,NA,NA,NA,NA,NA,3952197
103,208,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,4_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_8.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3953016,NA,NA,NA,NA,NA,NA,NA,NA,NA,3954018
103,209,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,teutos,none,word,none,controlcs,none,#000000,999,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3954871,NA,NA,NA,NA,NA,NA,NA,NA,NA,3955873
103,210,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Natur,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3956791,3957692,3957795,3957847,3957899,3959399,yes,no,no,no,no,no,3960583
103,211,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2340.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3961656,3962558,3963459,3963562,3963604,NA,3963654,yes,no,no,no,no,no,3964921
103,212,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Wahnsinn,2150.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3965842,NA,NA,NA,NA,NA,NA,NA,NA,NA,3967844
103,213,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,fmaske_3.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3968682,NA,NA,NA,NA,NA,NA,NA,NA,NA,3970685
103,214,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Linie,4_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3971583,NA,3972586,NA,NA,NA,NA,NA,NA,NA,3973188
103,215,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Mühe,16_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3974086,NA,3975088,NA,NA,NA,NA,NA,NA,NA,3975691
103,216,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Finsternis,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3976664,3977567,3978468,3978571,3978613,NA,3978663,yes,no,no,no,no,no,3980336
103,217,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,11_mittel.png,teutos,picture,word,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3981272,3982174,3982277,3982319,3982371,3983871,yes,no,no,no,no,no,3987424
103,218,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,neu7080.png,picture,picture,us,us,#000000,999,fmaske_6.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3988354,NA,NA,NA,NA,NA,NA,NA,NA,NA,3990356
103,219,2,EC_subj,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,23_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_2.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3991185,3992086,3992189,3992241,NA,3992291,yes,no,no,no,no,no,3994495
103,220,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Sommer,17_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3995393,NA,3996395,NA,NA,NA,NA,NA,NA,NA,3996997
103,221,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,22_mittel.png,9_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3997880,3998782,3998885,3998927,3998979,4000479,yes,no,no,no,no,no,4001648
103,222,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,17_mittel.png,Leben,picture,word,controlcs,us,#000000,600,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4002528,NA,4003531,NA,NA,NA,NA,NA,NA,NA,4004133
103,223,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,roosle,neu7233.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4005116,NA,4006118,NA,NA,NA,NA,NA,NA,NA,4006721
103,224,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,16_mittel.png,Sucht,picture,word,controlcs,us,#000000,600,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4007604,NA,4008606,NA,NA,NA,NA,NA,NA,NA,4009208
103,225,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7233.png,none,picture,none,us,#000000,999,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4010079,NA,NA,NA,NA,NA,NA,NA,NA,NA,4012082
103,226,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9102.png,8200.png,picture,picture,us,us,#000000,999,fmaske_6.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4013055,NA,NA,NA,NA,NA,NA,NA,NA,NA,4015058
103,227,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,17_mittel.png,8420.png,picture,picture,controlcs,us,#000000,0,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,4016126,NA,NA,4017128,NA,NA,NA,NA,NA,NA,NA,NA,NA,4018131
103,228,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,roosle,makan,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,4019115,4020016,4020119,4020171,4020223,NA,NA,NA,NA,NA,NA,NA,4021725
103,229,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Schrank,4_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,4022620,NA,4023622,NA,NA,NA,NA,NA,NA,NA,4024224
103,230,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Unglück,39_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,4025167,4026069,4026970,4027073,4027125,NA,4027175,yes,no,no,no,no,no,4029063
103,231,2,EC_subj,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,8200.png,18_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4030074,4030975,4031078,4031120,4031172,4032672,yes,no,no,no,no,no,4033800
103,232,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Romantik,Krieg,word,word,us,us,#000000,999,fmaske_9.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4034666,NA,NA,NA,NA,NA,NA,NA,NA,NA,4036669
103,233,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,37_mittel.png,Kunst,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,4037599,4038502,4039403,4039506,4039548,NA,4039598,yes,no,no,no,no,no,4040584
103,234,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,16_mittel.png,Abscheu,picture,word,controlcs,us,#000000,600,fmaske_12.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4041464,NA,4042466,NA,NA,NA,NA,NA,NA,NA,4043068
103,235,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,39_mittel.png,2276.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4044041,4044943,4045046,4045098,4045150,4046650,yes,no,no,no,no,no,4047535
103,236,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,10_mittel.png,Mühe,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,4048461,4049363,4050264,4050367,4050409,NA,4050459,yes,no,no,no,no,no,4051377
103,237,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,roosle,Klinke,word,word,controlcs,us,#000000,600,maske_7.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4052292,NA,4053294,NA,NA,NA,NA,NA,NA,NA,4053896
103,238,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,5_mittel.png,Gift,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,4054796,4055697,4055800,4055852,4055904,4057404,yes,no,no,no,no,no,4058176
103,239,2,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,23_mittel.png,22_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,4059059,4059960,4060063,4060115,4060167,4061667,yes,no,no,no,no,no,4062568
