subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
110,80,1,1,EC_subj,pokemon,d,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Musik,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,657303,658204,658307,658359,658411,NA,NA,NA,NA,NA,NA,NA,659913
110,81,1,1,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,40_mittel.png,5629.png,picture,picture,controlcs,us,#000000,0,fmaske_11.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,660866,NA,NA,661868,NA,NA,NA,NA,NA,NA,NA,NA,NA,662871
110,82,1,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,tavoo,Hand,word,word,controlcs,us,#000000,600,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,663786,NA,664788,NA,NA,NA,NA,NA,NA,NA,665390
110,83,1,1,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,16_mittel.png,7_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_1.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,666278,667179,667282,667334,667386,NA,NA,NA,NA,NA,NA,NA,668888
110,84,1,1,EC_subj,pokemon,d,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu7187.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,669915,670817,671718,671821,671863,NA,NA,NA,NA,NA,NA,NA,NA,671915
110,85,1,1,EC_subj,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,14_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_9.png,yes_left,no,yes,0,None,672743,673874,675774,NA,672746,673647,673749,673821,NA,NA,NA,NA,NA,NA,NA,NA,675776
110,86,1,1,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Gemeinheit,4220.png,word,picture,us,us,#000000,999,fmaske_9.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,676700,NA,NA,NA,NA,NA,NA,NA,NA,NA,678702
110,87,1,1,EC_subj,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,25_mittel.png,2791.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,679785,680687,681588,681691,681733,NA,NA,NA,NA,NA,NA,NA,NA,681785
110,88,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Klinke,word,word,us,us,#000000,999,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,682655,NA,NA,NA,NA,NA,NA,NA,NA,NA,684657
110,89,1,1,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2209.png,Blume,picture,word,us,us,#000000,999,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,685581,NA,NA,NA,NA,NA,NA,NA,NA,NA,687584
110,90,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,neu2372.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,688500,NA,NA,NA,NA,NA,NA,NA,NA,NA,690503
110,91,1,1,EC_subj,pokemon,d,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,9920.png,23_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,691535,692436,692539,692581,692633,694133,no,no,yes,no,no,no,696193
110,92,1,1,EC_subj,pokemon,d,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Henker,10_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,697114,698015,698118,698170,698222,NA,NA,NA,NA,NA,NA,NA,699724
110,93,1,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,7330.png,2_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,700689,NA,701691,NA,NA,NA,NA,NA,NA,NA,702293
110,94,1,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,6530.png,24_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,703256,NA,704259,NA,NA,NA,NA,NA,NA,NA,704861
110,95,1,1,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,11_mittel.png,babit,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_10.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,705793,706695,706798,706850,706902,NA,NA,NA,NA,NA,NA,NA,708404
110,96,1,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,14_dunkel.png,Sessel,picture,word,controlcs,us,#000000,0,fmaske_12.png,fmaske_6.png,no,yes_left,yes,0,None,709281,711288,712288,709284,NA,NA,710286,NA,NA,NA,NA,NA,NA,NA,NA,NA,712290
110,97,1,1,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,713121,NA,NA,NA,NA,NA,NA,NA,NA,NA,715123
110,98,1,1,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,Urlaub,none,word,none,us,none,#000000,999,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,715964,NA,NA,NA,NA,NA,NA,NA,NA,NA,717966
110,99,1,1,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,parlic,altine,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,718965,719866,719969,720011,720063,NA,NA,NA,NA,NA,NA,NA,721565
110,100,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu2220.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,722499,NA,NA,NA,NA,NA,NA,NA,NA,NA,724501
110,101,1,1,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9220.png,5_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,725485,NA,NA,726488,NA,NA,NA,NA,NA,NA,NA,NA,NA,727491
110,102,1,1,EC_subj,pokemon,d,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,37_mittel.png,8190.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,728502,729404,729507,729559,729611,NA,NA,NA,NA,NA,NA,NA,731113
110,103,1,1,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,Kälte,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,731950,NA,NA,NA,NA,NA,NA,NA,NA,NA,733952
110,104,1,1,EC_subj,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,14_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_8.png,yes_right,no,yes,0,None,734782,735913,737813,NA,734785,735686,735788,735860,NA,NA,NA,NA,NA,NA,NA,NA,737815
110,105,1,1,EC_subj,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,24_mittel.png,Wahnsinn,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,738700,NA,739703,NA,NA,NA,NA,NA,NA,NA,740306
110,106,1,1,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,40_mittel.png,Strand,picture,word,controlcs,us,#000000,600,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,741194,NA,742196,NA,NA,NA,NA,NA,NA,NA,742798
110,107,1,1,EC_subj,pokemon,d,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,39_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,743632,744533,744636,744677,NA,744728,no,no,yes,no,no,no,748337
110,108,1,1,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Dach,altine,word,word,us,controlcs,#000000,600,maske_1.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,749260,NA,750262,NA,NA,NA,NA,NA,NA,NA,750865
110,109,1,1,EC_subj,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,babit,none,word,none,maskedcs,#969696,999,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,751722,752623,752726,752777,NA,NA,NA,NA,NA,NA,NA,NA,752830
110,110,1,1,EC_subj,pokemon,d,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,17_mittel.png,Dach,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_1.png,yes_left,no,no,250,NA,NA,NA,NA,753788,754689,755591,755694,755746,NA,755796,no,yes,no,no,no,no,757889
110,111,1,1,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Geschwür,8485.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,758803,NA,NA,NA,NA,NA,NA,NA,NA,NA,760806
110,112,1,1,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,Dach,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,761713,NA,NA,NA,NA,NA,NA,NA,NA,NA,763715
110,113,1,1,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,11_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_6.png,fmaske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,764534,NA,NA,NA,NA,NA,NA,NA,NA,NA,765536
110,114,1,1,EC_subj,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,9180.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,766616,767518,768419,768522,768564,NA,NA,NA,NA,NA,NA,NA,NA,768616
110,115,1,1,EC_subj,pokemon,d,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,17_mittel.png,altine,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,769556,770458,770561,770613,770665,772165,no,yes,no,no,no,no,773705
110,116,2,2,EC_subj,pokemon,d,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,Abgas,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,810382,811283,811386,811438,811490,812990,yes,no,no,no,no,no,814449
110,117,2,2,EC_subj,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,babit,none,word,none,maskedcs,#969696,999,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,815305,816206,816308,816361,NA,NA,NA,NA,NA,NA,NA,NA,816413
110,118,2,2,EC_subj,pokemon,d,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,17_mittel.png,altine,picture,word,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,817354,818255,818358,818410,818462,819963,yes,no,no,no,no,no,821552
110,119,2,2,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Sommer,none,word,none,us,#000000,999,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,822416,NA,NA,NA,NA,NA,NA,NA,NA,NA,824418
110,120,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu1616.png,none,picture,none,us,#000000,999,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,825287,NA,NA,NA,NA,NA,NA,NA,NA,NA,827289
110,121,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,neu7233.png,word,picture,us,us,#000000,999,fmaske_4.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,828191,NA,NA,NA,NA,NA,NA,NA,NA,NA,830193
110,122,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Bein,none,word,none,us,none,#000000,999,fmaske_1.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,831031,NA,NA,NA,NA,NA,NA,NA,NA,NA,833033
110,123,2,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,tavoo,21_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_7.png,yes_right,no,yes,0,None,833978,836611,838511,NA,833981,834882,834985,835057,835109,NA,NA,NA,NA,NA,NA,NA,838513
110,124,2,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,3550.png,1440.png,picture,picture,us,us,#000000,999,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,839428,NA,NA,NA,NA,NA,NA,NA,NA,NA,841430
110,125,2,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,7_mittel.png,15_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,842317,843218,843321,843363,843415,NA,NA,NA,NA,NA,NA,NA,844917
110,126,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu2220.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,845820,NA,NA,NA,NA,NA,NA,NA,NA,NA,847823
110,127,2,2,EC_subj,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,16_mittel.png,Linie,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_4.png,yes_left,no,no,1000,NA,NA,NA,NA,848753,849655,850556,850659,850711,NA,NA,NA,NA,NA,NA,NA,NA,850763
110,128,2,2,EC_subj,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,10_mittel.png,Ärger,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,851664,852566,852669,852721,852773,NA,NA,NA,NA,NA,NA,NA,854275
110,129,2,2,EC_subj,pokemon,d,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,23_mittel.png,9280.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,855274,856175,856278,856320,856372,857872,yes,no,no,no,no,no,859120
110,130,2,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,tavoo,babit,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,860147,861048,861151,861203,861255,NA,NA,NA,NA,NA,NA,NA,862757
110,131,2,2,EC_subj,pokemon,d,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,18_mittel.png,AIDS,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,863656,864557,864660,864712,864764,866264,yes,no,no,no,no,no,867361
110,132,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7233.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,868225,NA,NA,NA,NA,NA,NA,NA,NA,NA,870227
110,133,2,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,16_mittel.png,7_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,871113,872015,872118,872170,872222,NA,NA,NA,NA,NA,NA,NA,873724
110,134,2,2,EC_subj,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,babit,neu2220.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,874743,875644,875747,875799,875851,NA,NA,NA,NA,NA,NA,NA,877353
110,135,2,2,EC_subj,pokemon,d,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,Dach,17_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_5.png,yes_right,no,no,250,NA,NA,NA,NA,878296,879198,880100,880203,880255,NA,880305,no,yes,no,no,no,no,882865
110,136,2,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,21_dunkel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_3.png,yes_left,no,yes,0,space,883751,886384,888284,NA,883754,884655,884758,884830,884882,NA,NA,NA,NA,NA,NA,NA,888286
110,137,2,2,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,2080.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,889169,NA,NA,NA,NA,NA,NA,NA,NA,NA,891171
110,138,2,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,5_mittel.png,2900.png,picture,picture,controlcs,us,#000000,0,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,892137,NA,NA,893139,NA,NA,NA,NA,NA,NA,NA,NA,NA,894142
110,139,2,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,Mord,none,word,none,us,#000000,999,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,894982,NA,NA,NA,NA,NA,NA,NA,NA,NA,896984
110,140,2,2,EC_subj,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Neid,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,897963,898864,899766,899869,899921,NA,NA,NA,NA,NA,NA,NA,NA,899973
110,141,2,2,EC_subj,pokemon,d,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,23_mittel.png,6311.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,900976,901878,902779,902882,902925,NA,902975,no,yes,no,no,no,no,904761
110,142,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu1616.png,Klinke,picture,word,us,us,#000000,999,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,905660,NA,NA,NA,NA,NA,NA,NA,NA,NA,907662
110,143,2,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,40_mittel.png,8470.png,picture,picture,controlcs,us,#000000,0,fmaske_3.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,908645,NA,NA,909647,NA,NA,NA,NA,NA,NA,NA,NA,NA,910650
110,144,2,2,EC_subj,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Neid,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,911593,912495,913396,913499,913541,NA,NA,NA,NA,NA,NA,NA,NA,913593
110,145,2,2,EC_subj,pokemon,d,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,tavoo,17_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,914540,915443,915545,915597,915649,917149,no,yes,no,no,no,no,918881
110,146,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7820.png,none,picture,none,us,none,#000000,999,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,919738,NA,NA,NA,NA,NA,NA,NA,NA,NA,921741
110,147,2,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,parlic,21_dunkel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_4.png,maske_6.png,no,yes_right,yes,0,space,922683,925287,927187,NA,922686,923588,923691,923733,923785,NA,NA,NA,NA,NA,NA,NA,927189
110,148,2,2,EC_subj,pokemon,d,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,Mord,18_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,928132,929035,929936,930039,930091,NA,930141,no,yes,no,no,no,no,933689
110,149,2,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Wiese,Strand,word,word,us,us,#000000,999,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,934561,NA,NA,NA,NA,NA,NA,NA,NA,NA,936563
110,150,2,2,EC_subj,pokemon,d,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,39_mittel.png,altine,picture,word,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,937539,938440,938543,938585,938637,940137,yes,no,no,no,no,no,943336
110,151,2,2,EC_subj,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,25_mittel.png,Freund,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,944265,945167,946068,946171,946213,NA,NA,NA,NA,NA,NA,NA,NA,946265
110,152,2,2,EC_subj,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,37_mittel.png,2660.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,947339,948241,949143,949245,949297,NA,NA,NA,NA,NA,NA,NA,NA,949349
110,153,2,2,EC_subj,pokemon,d,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,22_mittel.png,Wärme,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,950250,951151,951254,951306,951358,952858,yes,no,no,no,no,no,954065
110,154,2,2,EC_subj,pokemon,d,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,10_mittel.png,Ekel,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,954994,955895,956797,956900,956952,NA,NA,NA,NA,NA,NA,NA,NA,957004
110,155,2,2,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,15_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,957833,958735,958837,958879,NA,NA,NA,NA,NA,NA,NA,NA,958932
110,156,2,2,EC_subj,pokemon,d,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,Gemeinheit,23_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,959853,960754,960857,960899,960951,962451,yes,no,no,no,no,no,963792
110,157,2,2,EC_subj,pokemon,d,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,Unfall,23_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,964742,965644,966545,966648,966690,NA,966740,yes,no,no,no,no,no,968609
110,158,2,2,EC_subj,pokemon,d,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,39_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,969452,970353,970455,970497,NA,970548,yes,no,no,no,no,no,973184
110,159,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7550.png,none,picture,none,us,none,#000000,999,fmaske_4.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,974123,NA,NA,NA,NA,NA,NA,NA,NA,NA,976125
110,160,2,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,2375.1.png,24_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,977066,NA,978068,NA,NA,NA,NA,NA,NA,NA,978671
110,161,2,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Fete,2_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,979568,NA,NA,980570,NA,NA,NA,NA,NA,NA,NA,NA,NA,981573
