subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
127,84,1,1,EC_only,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7004.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,400190,401091,401194,401236,401288,NA,NA,NA,NA,NA,NA,NA,402790
127,85,1,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,naptor,neu5740.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,403774,NA,NA,404776,NA,NA,NA,NA,NA,NA,NA,NA,NA,405779
127,86,1,1,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Kunst,9180.png,word,picture,us,us,#000000,999,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,406700,NA,NA,NA,NA,NA,NA,NA,NA,NA,408703
127,87,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,17_mittel.png,makan,picture,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_5.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,409661,410562,410665,410717,410769,NA,NA,NA,NA,NA,NA,NA,412271
127,88,1,1,EC_only,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,hesire,1463.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,413329,414230,414333,414375,414427,NA,NA,NA,NA,NA,NA,NA,415929
127,89,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,tavoo,9_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_5.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,416871,417773,417876,417918,417970,NA,NA,NA,NA,NA,NA,NA,419472
127,90,1,1,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,ankoe,none,word,none,maskedcs,#969696,999,maske_7.png,maske_4.png,yes_right,no,yes,0,None,420348,421480,423380,NA,420351,421253,421356,421428,NA,NA,NA,NA,NA,NA,NA,NA,423382
127,91,1,1,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,7470.png,hesire,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,424478,425380,426281,426384,426426,NA,NA,NA,NA,NA,NA,NA,NA,426478
127,92,1,1,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,babit,7380.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,427528,428430,428532,428584,428636,NA,NA,NA,NA,NA,NA,NA,430138
127,93,1,1,EC_only,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,lobee,Geburt,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,431080,431981,432084,432136,432188,NA,NA,NA,NA,NA,NA,NA,433690
127,94,1,1,EC_only,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,tafta,Romantik,word,word,maskedcs,us,#969696,0,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,434657,435560,436461,436564,436616,NA,NA,NA,NA,NA,NA,NA,NA,436668
127,95,1,1,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,tavoo,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,437527,438428,438531,438573,NA,NA,NA,NA,NA,NA,NA,NA,438625
127,96,1,1,EC_only,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,Natur,none,word,none,us,#000000,999,maske_4.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,439454,NA,NA,NA,NA,NA,NA,NA,NA,NA,441457
127,97,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7187.png,none,picture,none,us,#000000,999,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,442355,NA,NA,NA,NA,NA,NA,NA,NA,NA,444357
127,98,1,1,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,11_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,445185,446086,446189,446241,NA,NA,NA,NA,NA,NA,NA,NA,446293
127,99,1,1,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,altine,7470.png,word,picture,controlcs,us,#000000,0,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,447300,NA,NA,448303,NA,NA,NA,NA,NA,NA,NA,NA,NA,449306
127,100,1,1,EC_only,nonword,c,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Geschwür,babit,word,word,us,maskedcs,#969696,0,maske_8.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,450271,451174,452075,452178,452230,NA,NA,NA,NA,NA,NA,NA,NA,452282
127,101,1,1,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,37_mittel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,453173,454074,454177,454219,454271,NA,NA,NA,NA,NA,NA,NA,455773
127,102,1,1,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,makan,9_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,456713,457615,457718,457770,457822,NA,NA,NA,NA,NA,NA,NA,459324
127,103,1,1,EC_only,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,2340.png,lobee,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,460361,461263,461366,461418,461470,NA,NA,NA,NA,NA,NA,NA,462972
127,104,1,1,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,altine,Musik,word,word,controlcs,us,#000000,600,maske_3.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,463884,NA,464886,NA,NA,NA,NA,NA,NA,NA,465488
127,105,1,1,EC_only,nonword,c,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,tavoo,neu5731.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,466574,467477,468378,468481,468523,NA,NA,NA,NA,NA,NA,NA,NA,468575
127,106,1,1,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Abgrund,babit,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,469516,470418,470520,470572,470624,NA,NA,NA,NA,NA,NA,NA,472126
127,107,1,1,EC_only,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,Pest,seloom,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,473101,474002,474105,474147,474199,NA,NA,NA,NA,NA,NA,NA,475701
127,108,1,1,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Klinke,ankoe,word,word,us,controlcs,#000000,600,maske_2.png,maske_8.png,no,yes_right,yes,0,space,476617,478224,479224,NA,NA,NA,476620,NA,477622,NA,NA,NA,NA,NA,NA,NA,479227
127,109,1,1,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7550.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,480106,NA,NA,NA,NA,NA,NA,NA,NA,NA,482108
127,110,1,1,EC_only,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,ankoe,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_10.png,yes_left,no,yes,0,None,482966,484097,485997,NA,482969,483870,483973,484045,NA,NA,NA,NA,NA,NA,NA,NA,486000
127,111,1,1,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8170.png,Himmel,picture,word,us,us,#000000,999,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,486909,NA,NA,NA,NA,NA,NA,NA,NA,NA,488911
127,112,1,1,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,7580.png,Kunst,picture,word,us,us,#000000,999,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,489799,NA,NA,NA,NA,NA,NA,NA,NA,NA,491802
127,113,1,1,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,37_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,492635,493537,493640,493682,NA,NA,NA,NA,NA,NA,NA,NA,493734
127,114,1,1,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,Dach,word,word,us,us,#000000,999,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,494602,NA,NA,NA,NA,NA,NA,NA,NA,NA,496604
127,115,1,1,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Himmel,zillie,word,word,us,controlcs,#000000,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,497526,NA,NA,498529,NA,NA,NA,NA,NA,NA,NA,NA,NA,499532
127,116,2,2,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,makan,neu2635.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,524484,525386,526287,526390,526442,NA,NA,NA,NA,NA,NA,NA,NA,526494
127,117,2,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,3220.png,Wärme,picture,word,us,us,#000000,999,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,527401,NA,NA,NA,NA,NA,NA,NA,NA,NA,529404
127,118,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,naptor,minair,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,530392,531293,531396,531438,531490,NA,NA,NA,NA,NA,NA,NA,532992
127,119,2,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,unuoll,avouco,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_12.png,yes_left,no,yes,0,None,533980,536613,538513,NA,533983,534884,534987,535059,535111,NA,NA,NA,NA,NA,NA,NA,538515
127,120,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_12.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,539350,NA,NA,NA,NA,NA,NA,NA,NA,NA,541352
127,121,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,parlic,8370.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,542384,543286,543389,543431,543483,NA,NA,NA,NA,NA,NA,NA,544985
127,122,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Unglück,roosle,word,word,us,maskedcs,#969696,0,maske_3.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,545951,546853,547754,547857,547899,NA,NA,NA,NA,NA,NA,NA,NA,547951
127,123,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,8540.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,548973,549875,549978,550020,550072,NA,NA,NA,NA,NA,NA,NA,551574
127,124,2,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,makan,none,word,none,maskedcs,#969696,999,maske_6.png,maske_10.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,552427,553330,553432,553484,NA,NA,NA,NA,NA,NA,NA,NA,553536
127,125,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,seloom,1525.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,554584,555486,556387,556490,556532,NA,NA,NA,NA,NA,NA,NA,NA,556584
127,126,2,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9404.png,Not,picture,word,us,us,#000000,999,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,557536,NA,NA,NA,NA,NA,NA,NA,NA,NA,559538
127,127,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2580.png,none,picture,none,us,#000000,999,maske_3.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,560395,NA,NA,NA,NA,NA,NA,NA,NA,NA,562398
127,128,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,seloom,6242.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,563438,564340,564442,564484,564536,NA,NA,NA,NA,NA,NA,NA,566038
127,129,2,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Brief,none,word,none,us,none,#000000,999,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,566877,NA,NA,NA,NA,NA,NA,NA,NA,NA,568879
127,130,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,hesire,Mutter,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,569826,570727,570830,570872,570924,NA,NA,NA,NA,NA,NA,NA,572426
127,131,2,2,EC_only,nonword,c,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,babit,9000.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,573487,574389,575290,575393,575445,NA,NA,NA,NA,NA,NA,NA,NA,575497
127,132,2,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Ruhe,4622.png,word,picture,us,us,#000000,999,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,576395,NA,NA,NA,NA,NA,NA,NA,NA,NA,578397
127,133,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,9006.png,trelle,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,579462,580363,580466,580518,580570,NA,NA,NA,NA,NA,NA,NA,582072
127,134,2,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,unuoll,neu7080.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_9.png,yes_left,no,yes,0,None,583133,585166,587066,583136,584038,584940,585042,585114,NA,NA,NA,NA,NA,NA,NA,NA,587068
127,135,2,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2550.png,Wärme,picture,word,us,us,#000000,999,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,587969,NA,NA,NA,NA,NA,NA,NA,NA,NA,589971
127,136,2,2,EC_only,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,Himmel,parlic,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,590921,591823,591926,591968,592020,NA,NA,NA,NA,NA,NA,NA,593523
127,137,2,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,altine,Brief,word,word,controlcs,us,#000000,0,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,594469,NA,NA,595471,NA,NA,NA,NA,NA,NA,NA,NA,NA,596474
127,138,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Linie,unuoll,word,word,us,controlcs,#000000,600,maske_12.png,maske_12.png,no,yes_right,yes,0,space,597393,599002,600002,NA,NA,NA,597396,NA,598399,NA,NA,NA,NA,NA,NA,NA,600004
127,139,2,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,zillie,2550.png,word,picture,controlcs,us,#000000,0,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,600993,NA,NA,601995,NA,NA,NA,NA,NA,NA,NA,NA,NA,602998
127,140,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Sessel,avouco,word,word,us,controlcs,#000000,600,maske_12.png,maske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,603918,NA,604920,NA,NA,NA,NA,NA,NA,NA,605523
127,141,2,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,17_mittel.png,unuoll,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_4.png,yes_right,no,yes,0,None,606454,609088,610988,NA,606457,607358,607461,607533,607585,NA,NA,NA,NA,NA,NA,NA,610990
127,142,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,hesire,Familie,word,word,maskedcs,us,#969696,0,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,611960,612863,613764,613867,613909,NA,NA,NA,NA,NA,NA,NA,NA,613961
127,143,2,2,EC_only,nonword,c,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,2900.2.png,lobee,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,615026,615928,616830,616932,616984,NA,NA,NA,NA,NA,NA,NA,NA,617036
127,144,2,2,EC_only,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Angst,roosle,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,617980,618881,618984,619026,619078,NA,NA,NA,NA,NA,NA,NA,620580
127,145,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,naptor,neu7830.png,word,picture,controlcs,us,#000000,0,maske_2.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,621605,NA,NA,622607,NA,NA,NA,NA,NA,NA,NA,NA,NA,623610
127,146,2,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,zillie,Spaß,word,word,controlcs,us,#000000,600,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,624562,NA,625564,NA,NA,NA,NA,NA,NA,NA,626167
127,147,2,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9830.png,teutos,picture,word,us,controlcs,#000000,600,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,627163,NA,628166,NA,NA,NA,NA,NA,NA,NA,628768
127,148,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,pubio,Horror,word,word,controlcs,us,#000000,0,maske_7.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,629683,NA,NA,630686,NA,NA,NA,NA,NA,NA,NA,NA,NA,631689
127,149,2,2,EC_only,nonword,c,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,roosle,6311.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,632730,633632,634533,634636,634678,NA,NA,NA,NA,NA,NA,NA,NA,634730
127,150,2,2,EC_only,nonword,c,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Ruhe,hesire,word,word,us,maskedcs,#969696,0,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,635701,636603,637504,637607,637649,NA,NA,NA,NA,NA,NA,NA,NA,637701
127,151,2,2,EC_only,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,lobee,Spiel,word,word,maskedcs,us,#969696,0,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,638669,639572,640473,640576,640628,NA,NA,NA,NA,NA,NA,NA,NA,640680
127,152,2,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,37_mittel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,641575,642476,642579,642621,642673,NA,NA,NA,NA,NA,NA,NA,644175
127,153,2,2,EC_only,nonword,c,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,coskie,neu7490.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,645274,646177,647078,647181,647233,NA,NA,NA,NA,NA,NA,NA,NA,647285
127,154,2,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Betrug,2750.png,word,picture,us,us,#000000,999,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,648191,NA,NA,NA,NA,NA,NA,NA,NA,NA,650193
127,155,2,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu1616.png,neu2575.png,picture,picture,us,us,#000000,999,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,651137,NA,NA,NA,NA,NA,NA,NA,NA,NA,653139
127,156,2,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,9421.png,none,picture,none,us,none,#000000,999,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,654061,NA,NA,NA,NA,NA,NA,NA,NA,NA,656064
127,157,2,2,EC_only,nonword,c,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,tafta,Kinder,word,word,maskedcs,us,#969696,0,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,657037,657939,658840,658943,658995,NA,NA,NA,NA,NA,NA,NA,NA,659047
127,158,2,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,teutos,6570.1.png,word,picture,controlcs,us,#000000,0,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,660029,NA,NA,661032,NA,NA,NA,NA,NA,NA,NA,NA,NA,662035
127,159,2,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,altine,5830.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,663034,NA,664036,NA,NA,NA,NA,NA,NA,NA,664638
127,160,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,naptor,11_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,665587,666490,666592,666644,666696,NA,NA,NA,NA,NA,NA,NA,668198
127,161,2,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,makan,9_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,669143,670045,670148,670200,670252,NA,NA,NA,NA,NA,NA,NA,671754
127,162,2,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,672591,NA,NA,NA,NA,NA,NA,NA,NA,NA,674594
127,163,2,2,EC_only,nonword,c,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,tavoo,none,word,none,maskedcs,#969696,999,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,675451,676353,676456,676498,NA,NA,NA,NA,NA,NA,NA,NA,676550
127,164,2,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,7580.png,altine,picture,word,us,controlcs,#000000,0,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,677513,NA,NA,678516,NA,NA,NA,NA,NA,NA,NA,NA,NA,679519
127,165,2,2,EC_only,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Ruhe,lobee,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,680465,681366,681469,681522,681574,NA,NA,NA,NA,NA,NA,NA,683076
127,166,2,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7090.png,9_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,684058,NA,685061,NA,NA,NA,NA,NA,NA,NA,685664
127,167,2,2,EC_only,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,trelle,9220.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,686753,687654,687757,687809,687861,NA,NA,NA,NA,NA,NA,NA,689363
127,168,2,2,EC_only,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Krieg,2209.png,word,picture,us,us,#000000,999,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,690262,NA,NA,NA,NA,NA,NA,NA,NA,NA,692265
127,169,2,2,EC_only,nonword,c,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,makan,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,693128,694030,694133,694185,NA,NA,NA,NA,NA,NA,NA,NA,694237
