subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
126,160,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Dach,babit,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3378705,3379607,3379710,3379752,3379804,NA,NA,NA,NA,NA,NA,NA,3381306
126,161,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7004.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3382338,3383240,3384141,3384244,3384286,NA,3384336,no,no,yes,no,no,no,3386118
126,162,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7830.png,none,picture,none,us,#000000,999,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3387010,NA,NA,NA,NA,NA,NA,NA,NA,NA,3389012
126,163,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,2_mittel.png,Mutter,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3389930,3390831,3390934,3390976,3391028,3392528,no,no,yes,no,no,no,3393584
126,164,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2160.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3394621,3395523,3396424,3396527,3396569,NA,3396619,no,yes,no,no,no,no,3397971
126,165,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,37_mittel.png,Knopf,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_1.png,yes_left,no,no,250,NA,NA,NA,NA,3398916,3399818,3400719,3400822,3400874,NA,3400924,no,no,yes,no,no,no,3402535
126,166,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,22_mittel.png,coskie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3403485,3404386,3404489,3404541,3404593,3406093,no,no,yes,no,no,no,3406808
126,167,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,17_mittel.png,2750.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3407851,3408753,3409655,3409757,3409809,NA,3409859,no,no,yes,no,no,no,3410921
126,168,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,11_mittel.png,1710.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3411920,NA,3412923,NA,NA,NA,NA,NA,NA,NA,3413525
126,169,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,23_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3414402,3415304,3415406,3415448,NA,3415498,no,no,yes,no,no,no,3416620
126,170,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8540.png,Freizeit,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3417536,NA,NA,NA,NA,NA,NA,NA,NA,NA,3419538
126,171,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,11_mittel.png,Frieden,picture,word,controlcs,us,#000000,600,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3420434,NA,3421437,NA,NA,NA,NA,NA,NA,NA,3422040
126,172,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,9_mittel.png,6570.1.png,picture,picture,controlcs,us,#000000,0,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3423001,NA,NA,3424003,NA,NA,NA,NA,NA,NA,NA,NA,NA,3425006
126,173,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9400.png,9_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3425998,NA,NA,3427000,NA,NA,NA,NA,NA,NA,NA,NA,NA,3428003
126,174,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,5_mittel.png,9000.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3428998,3429899,3430002,3430044,3430096,3431596,no,no,yes,no,no,no,3433459
126,175,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,7_mittel.png,8370.png,picture,picture,controlcs,us,#000000,0,fmaske_12.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3434434,NA,NA,3435437,NA,NA,NA,NA,NA,NA,NA,NA,NA,3436440
126,176,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,neu7187.png,picture,picture,us,us,#000000,999,fmaske_1.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3437383,NA,NA,NA,NA,NA,NA,NA,NA,NA,3439386
126,177,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Abgrund,25_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3440298,NA,3441300,NA,NA,NA,NA,NA,NA,NA,3441902
126,178,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,7_mittel.png,Wärme,picture,word,controlcs,us,#000000,0,fmaske_9.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3442800,NA,NA,3443802,NA,NA,NA,NA,NA,NA,NA,NA,NA,3444805
126,179,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,15_mittel.png,1999.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3445937,3446840,3447741,3447844,3447896,NA,3447946,no,no,yes,no,no,no,3449631
126,180,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu2487.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3450666,3451568,3452469,3452572,3452614,NA,3452664,no,no,no,no,yes,no,3456479
126,181,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,22_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3457320,3458221,3458324,3458376,NA,3458426,no,no,yes,no,no,no,3460282
126,182,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,babit,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3461158,3462059,3462162,3462204,NA,NA,NA,NA,NA,NA,NA,NA,3462256
126,183,2,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Schmerz,9000.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3463173,NA,NA,NA,NA,NA,NA,NA,NA,NA,3465175
126,184,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Paradies,40_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3466113,3467014,3467117,3467159,3467211,3468711,no,no,yes,no,no,no,3470506
126,185,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3471347,NA,NA,NA,NA,NA,NA,NA,NA,NA,3473350
126,186,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,37_mittel.png,10_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3474259,3475160,3475263,3475315,3475367,3476867,yes,no,no,no,no,no,3477999
126,187,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Finsternis,17_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3478959,3479862,3480764,3480866,3480918,NA,3480968,no,no,yes,no,no,no,3483942
126,188,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,5_mittel.png,9342.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3484966,3485867,3485970,3486012,3486064,3487564,no,no,yes,no,no,no,3488317
126,189,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,9_mittel.png,Not,picture,word,controlcs,us,#000000,600,fmaske_7.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3489249,NA,3490252,NA,NA,NA,NA,NA,NA,NA,3490855
126,190,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,1999.png,39_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3491898,3492800,3492903,3492955,3493007,3494507,no,yes,no,no,no,no,3495363
126,191,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Lob,2070.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3496282,NA,NA,NA,NA,NA,NA,NA,NA,NA,3498285
126,192,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,23_mittel.png,neu7820.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3499314,3500216,3501117,3501220,3501262,NA,3501312,no,no,yes,no,no,no,3502425
126,193,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,16_mittel.png,9421.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3503452,3504354,3504456,3504508,3504560,3506060,no,no,yes,no,no,no,3506959
126,194,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,7_mittel.png,5994.png,picture,picture,controlcs,us,#000000,600,fmaske_6.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3507946,NA,3508948,NA,NA,NA,NA,NA,NA,NA,3509551
126,195,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,babit,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3510426,3511328,3511431,3511473,NA,NA,NA,NA,NA,NA,NA,NA,3511525
126,196,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,2_mittel.png,Brief,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3512467,3513369,3514270,3514373,3514415,NA,3514465,no,no,yes,no,no,no,3515599
126,197,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,39_mittel.png,Kuss,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,3516544,3517447,3518348,3518451,3518503,NA,3518553,no,yes,no,no,no,no,3520147
126,198,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9007.png,24_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3521136,3522037,3522140,3522182,3522234,3523734,no,yes,no,no,no,no,3524487
126,199,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9265.png,25_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3525507,NA,3526509,NA,NA,NA,NA,NA,NA,NA,3527111
126,200,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,10_mittel.png,4_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3528054,3528955,3529058,3529100,3529152,3530652,no,yes,no,no,no,no,3531396
126,201,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,15_mittel.png,8330.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3532420,3533321,3533424,3533476,3533528,3535028,yes,no,no,no,no,no,3536032
126,202,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,7380.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3537066,3537967,3538070,3538122,3538174,3539674,no,no,yes,no,no,no,3540360
126,203,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,babit,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3541234,3542135,3542238,3542280,NA,NA,NA,NA,NA,NA,NA,NA,3542332
126,204,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Klinke,word,word,us,us,#000000,999,fmaske_9.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3543214,NA,NA,NA,NA,NA,NA,NA,NA,NA,3545219
126,205,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,Kreis,word,word,us,us,#000000,999,fmaske_9.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3546118,NA,NA,NA,NA,NA,NA,NA,NA,NA,3548120
126,206,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Musik,2_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3549054,3549956,3550059,3550101,3550153,3551653,no,no,yes,no,no,no,3552313
126,207,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Abscheu,9_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3553223,NA,NA,3554225,NA,NA,NA,NA,NA,NA,NA,NA,NA,3555228
126,208,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,22_mittel.png,neu2487.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,3556260,3557162,3558064,3558166,3558218,NA,3558268,no,no,no,yes,no,no,3559900
126,209,2,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9630.png,6530.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3560847,NA,NA,NA,NA,NA,NA,NA,NA,NA,3562849
126,210,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,neu7233.png,picture,picture,us,us,#000000,999,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3563840,NA,NA,NA,NA,NA,NA,NA,NA,NA,3565843
126,211,2,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Eiter,5910.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3566760,NA,NA,NA,NA,NA,NA,NA,NA,NA,3568762
126,212,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,19_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_11.png,fmaske_7.png,no,yes_left,yes,0,space,3569591,3570598,3571598,NA,NA,NA,3569595,NA,NA,NA,NA,NA,NA,NA,NA,NA,3571601
126,213,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,11_mittel.png,8200.png,picture,picture,controlcs,us,#000000,0,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3572585,NA,NA,3573588,NA,NA,NA,NA,NA,NA,NA,NA,NA,3574591
126,214,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2040.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3575629,3576531,3576634,3576676,3576728,3578228,yes,no,no,no,no,no,3579158
126,215,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu2372.png,word,picture,us,us,#000000,999,fmaske_9.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3580087,NA,NA,NA,NA,NA,NA,NA,NA,NA,3582089
126,216,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,10_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_1.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3582922,NA,NA,NA,NA,NA,NA,NA,NA,NA,3583924
126,217,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,24_mittel.png,Abgas,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3584841,3585742,3585845,3585887,3585939,3587439,no,yes,no,no,no,no,3588117
126,218,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,23_mittel.png,Wand,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3589059,3589962,3590864,3590966,3591008,NA,3591058,no,no,yes,no,no,no,3592130
126,219,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Sommer,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3593089,3593991,3594892,3594995,3595037,NA,3595087,no,no,no,yes,no,no,3596527
126,220,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,roosle,neu2580.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3597537,NA,3598539,NA,NA,NA,NA,NA,NA,NA,3599141
126,221,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,16_mittel.png,Henker,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3600057,3600958,3601061,3601113,3601165,3602665,no,yes,no,no,no,no,3603172
126,222,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,37_mittel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3604080,3604981,3605084,3605136,3605188,3606688,no,no,yes,no,no,no,3607601
126,223,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,39_mittel.png,8190.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3608676,3609578,3610479,3610582,3610634,NA,3610684,no,no,yes,no,no,no,3612145
126,224,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,37_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3612991,3613894,3613996,3614047,NA,3614098,no,yes,no,no,no,no,3617742
126,225,2,EC_only,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_11.png,yes_left,no,yes,0,space,3618586,3619718,3621618,NA,3618589,3619491,3619594,3619666,NA,NA,NA,NA,NA,NA,NA,NA,3621621
126,226,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9520.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3622656,3623558,3623660,3623712,3623764,3625264,no,no,yes,no,no,no,3626461
126,227,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,4_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3627304,3628205,3628308,3628350,NA,3628400,no,no,yes,no,no,no,3629546
126,228,2,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9920.png,8190.png,picture,picture,us,us,#000000,999,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3630524,NA,NA,NA,NA,NA,NA,NA,NA,NA,3632527
126,229,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9050.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3633639,3634542,3635443,3635546,3635588,NA,3635638,no,no,yes,no,no,no,3636954
126,230,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,10_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_3.png,yes_left,no,yes,0,space,3637865,3640499,3642399,NA,3637869,3638770,3638873,3638945,3638997,NA,NA,NA,NA,NA,NA,NA,3642402
126,231,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,40_mittel.png,Bücher,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3643367,3644268,3644371,3644413,3644465,3645965,no,no,yes,no,no,no,3648527
126,232,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,16_mittel.png,9435.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3649553,3650455,3650558,3650610,3650662,3652162,no,yes,no,no,no,no,3653924
126,233,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,Dach,picture,word,us,us,#000000,999,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3654849,NA,NA,NA,NA,NA,NA,NA,NA,NA,3656851
126,234,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Natur,5594.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3657774,NA,NA,NA,NA,NA,NA,NA,NA,NA,3659776
126,235,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Rose,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3660705,3661606,3661709,3661761,3661813,3663314,no,yes,no,no,no,no,3666376
126,236,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,roosle,none,word,none,controlcs,#000000,999,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3667229,NA,NA,NA,NA,NA,NA,NA,NA,NA,3668231
126,237,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9400.png,5_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3669316,3670218,3671119,3671222,3671264,NA,3671314,no,no,no,yes,no,no,3672575
126,238,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,10_mittel.png,4_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3673472,3674373,3674476,3674518,3674570,3676070,no,no,yes,no,no,no,3677901
126,239,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,roosle,22_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3678857,3679759,3679862,3679914,3679966,3681466,no,no,no,yes,no,no,3682124
126,240,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9430.png,9_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3683081,NA,3684084,NA,NA,NA,NA,NA,NA,NA,3684686
