subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
83,167,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,9_mittel.png,babit,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3194662,3195564,3195666,3195718,3195770,3197271,no,yes,no,no,no,no,3198949
83,168,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,Sessel,picture,word,us,us,#000000,999,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3199406,NA,NA,NA,NA,NA,NA,NA,NA,NA,3201409
83,169,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2372.png,none,picture,none,us,none,#000000,999,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3201869,NA,NA,NA,NA,NA,NA,NA,NA,NA,3203872
83,170,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3204287,NA,NA,NA,NA,NA,NA,NA,NA,NA,3206291
83,171,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,tavoo,Mutter,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3206727,3207629,3207731,3207774,3207826,3209327,no,yes,no,no,no,no,3211526
83,172,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Abgas,naptor,word,word,us,maskedcs,#969696,0,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3211966,3212868,3213770,3213872,3213925,NA,3213975,yes,no,no,no,no,no,3215450
83,173,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Sonne,tavoo,word,word,us,maskedcs,#969696,0,maske_8.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3215892,3216794,3217696,3217798,3217841,NA,3217891,yes,no,no,no,no,no,3219596
83,174,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu2575.png,word,picture,us,us,#000000,999,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3220057,NA,NA,NA,NA,NA,NA,NA,NA,NA,3222061
83,175,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9421.png,roosle,picture,word,us,controlcs,#000000,600,maske_11.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3222579,NA,3223583,NA,NA,NA,NA,NA,NA,NA,3224186
83,176,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,minair,AIDS,word,word,maskedcs,us,#969696,0,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3224624,3225526,3226428,3226530,3226573,NA,3226623,yes,no,no,no,no,no,3228275
83,177,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,babit,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3228699,3229602,3229704,3229756,NA,3229806,no,no,yes,no,no,no,3231147
83,178,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,4606.png,seloom,picture,word,us,controlcs,#000000,600,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3231630,NA,3232633,NA,NA,NA,NA,NA,NA,NA,3233237
83,179,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,parlic,9404.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3233824,3234726,3235628,3235730,3235783,NA,3235833,no,no,yes,no,no,no,3237288
83,180,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,maske_8.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3237705,NA,NA,NA,NA,NA,NA,NA,NA,NA,3239708
83,181,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9432.png,roosle,picture,word,us,controlcs,#000000,600,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3240201,NA,3241204,NA,NA,NA,NA,NA,NA,NA,3241808
83,182,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3242234,3243136,3243238,3243280,NA,3243330,no,no,yes,no,no,no,3244420
83,183,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,pubio,none,word,none,controlcs,#000000,999,maske_8.png,maske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3244838,NA,NA,NA,NA,NA,NA,NA,NA,NA,3245842
83,184,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,parlic,Tod,word,word,maskedcs,us,#969696,0,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3246286,3247189,3248091,3248193,3248246,NA,3248297,no,yes,no,no,no,no,3250599
83,185,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Geburt,seloom,word,word,us,controlcs,#000000,600,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3251026,NA,3252029,NA,NA,NA,NA,NA,NA,NA,3252633
83,186,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,9_mittel.png,lobee,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3253091,3253993,3254095,3254137,3254189,3255690,no,yes,no,no,no,no,3256354
83,187,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,hesire,Himmel,word,word,controlcs,us,#000000,600,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3256783,NA,3257786,NA,NA,NA,NA,NA,NA,NA,3258389
83,188,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Kuss,9421.png,word,picture,us,us,#000000,999,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3258856,NA,NA,NA,NA,NA,NA,NA,NA,NA,3260858
83,189,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,Knopf,word,word,us,us,#000000,999,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3261284,NA,NA,NA,NA,NA,NA,NA,NA,NA,3263286
83,190,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Lob,seloom,word,word,us,controlcs,#000000,0,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3263714,NA,NA,3264716,NA,NA,NA,NA,NA,NA,NA,NA,NA,3265719
83,191,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,40_mittel.png,10_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3266193,3267095,3267197,3267240,3267292,NA,NA,NA,NA,NA,NA,NA,3268795
83,192,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,babit,10_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3269255,3270157,3270259,3270312,3270364,3271865,yes,no,no,no,no,no,3273342
83,193,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2091.png,teutos,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3273880,3274782,3275684,3275786,3275828,NA,3275878,no,yes,no,no,no,no,3276945
83,194,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,hesire,Witz,word,word,controlcs,us,#000000,600,maske_5.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3277377,NA,3278379,NA,NA,NA,NA,NA,NA,NA,3278983
83,195,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,zillie,trelle,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3279424,3280327,3280429,3280472,3280524,3282025,no,yes,no,no,no,no,3282842
83,196,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Frieden,avouco,word,word,us,maskedcs,#969696,0,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3283282,3284184,3285086,3285188,3285240,NA,3285290,yes,no,no,no,no,no,3287018
83,197,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Wahnsinn,minair,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3287456,3288358,3288460,3288502,3288554,3290055,yes,no,no,no,no,no,3290765
83,198,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7830.png,itafy,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_8.png,yes_right,no,yes,0,space,3291341,3293376,3295276,3291345,3292247,3293149,3293251,3293324,NA,NA,NA,NA,NA,NA,NA,NA,3295279
83,199,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,8470.png,coskie,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3295859,3296761,3297663,3297765,3297817,NA,3297867,no,no,yes,no,no,no,3299642
83,200,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,lobee,Linie,word,word,maskedcs,us,#969696,0,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3300082,3300984,3301886,3301988,3302030,NA,3302080,no,yes,no,no,no,no,3303998
83,201,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Sessel,none,word,none,us,#000000,999,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3304417,NA,NA,NA,NA,NA,NA,NA,NA,NA,3306420
83,202,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Dach,none,word,none,us,#000000,999,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3306837,NA,NA,NA,NA,NA,NA,NA,NA,NA,3308840
83,203,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Angst,naptor,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3309283,3310186,3310288,3310340,3310392,3311893,no,yes,no,no,no,no,3314215
83,204,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9920.png,tafta,picture,word,us,controlcs,#000000,0,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3314737,NA,NA,3315740,NA,NA,NA,NA,NA,NA,NA,NA,NA,3316743
83,205,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,tavoo,Rose,word,word,maskedcs,us,#969696,0,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3317181,3318083,3318985,3319087,3319130,NA,3319180,no,yes,no,no,no,no,3320567
83,206,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,zillie,none,word,none,controlcs,none,#000000,999,maske_8.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3320988,NA,NA,NA,NA,NA,NA,NA,NA,NA,3321991
83,207,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,zillie,trelle,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3322435,3323337,3323439,3323481,3323533,3325034,no,yes,no,no,no,no,3327443
83,208,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,altine,pubio,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3327884,3328786,3328888,3328940,3328992,3330493,yes,no,no,no,no,no,3332124
83,209,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu1616.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3332577,NA,NA,NA,NA,NA,NA,NA,NA,NA,3334581
83,210,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9041.png,Urlaub,picture,word,us,us,#000000,999,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3335045,NA,NA,NA,NA,NA,NA,NA,NA,NA,3337047
83,211,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3337482,3338384,3338486,3338538,NA,NA,NA,NA,NA,NA,NA,NA,3338590
83,212,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3339008,NA,NA,NA,NA,NA,NA,NA,NA,NA,3341011
83,213,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9421.png,tafta,picture,word,us,controlcs,#000000,600,maske_4.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3341527,NA,3342529,NA,NA,NA,NA,NA,NA,NA,3343133
83,214,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,Klinke,word,word,maskedcs,us,#969696,0,maske_9.png,maske_7.png,yes_left,no,yes,0,space,3343574,3345608,3347508,3343578,3344480,3345382,3345484,3345556,NA,NA,NA,NA,NA,NA,NA,NA,3347511
83,215,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,makan,Finsternis,word,word,maskedcs,us,#969696,0,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3347951,3348853,3349755,3349857,3349899,NA,3349949,no,no,yes,no,no,no,3351247
83,216,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,teutos,2070.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3351806,3352708,3353610,3353712,3353755,NA,3353805,no,no,yes,no,no,no,3354947
83,217,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Sonne,Leben,word,word,us,us,#000000,999,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3355369,NA,NA,NA,NA,NA,NA,NA,NA,NA,3357372
83,218,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Witz,none,word,none,us,none,#000000,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3357790,NA,NA,NA,NA,NA,NA,NA,NA,NA,3359793
83,219,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,9_mittel.png,Dach,picture,word,controlcs,us,#000000,600,fmaske_3.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3360228,NA,3361231,NA,NA,NA,NA,NA,NA,NA,3361834
83,220,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,altine,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3362275,3363178,3363280,3363333,3363385,3364886,no,no,no,yes,no,no,3367636
83,221,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,altine,none,word,none,maskedcs,#969696,999,maske_10.png,maske_6.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3368062,3368964,3369066,3369118,NA,3369168,no,no,yes,no,no,no,3370395
83,222,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,9_mittel.png,lobee,picture,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3370854,3371756,3371858,3371901,3371953,3373454,no,no,yes,no,no,no,3374043
83,223,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Tuch,zillie,word,word,us,controlcs,#000000,600,maske_12.png,maske_7.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3374475,NA,3375478,NA,NA,NA,NA,NA,NA,NA,3376081
83,224,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,avouco,8190.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3376623,3377525,3377627,3377679,3377731,3379232,no,yes,no,no,no,no,3381074
83,225,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,minair,9435.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3381627,3382529,3382631,3382674,3382726,3384227,yes,no,no,no,no,no,3385052
83,226,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,40_mittel.png,10_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3385527,3386429,3386531,3386574,3386626,NA,NA,NA,NA,NA,NA,NA,3388129
83,227,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7550.png,none,picture,none,us,#000000,999,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3388594,NA,NA,NA,NA,NA,NA,NA,NA,NA,3390597
83,228,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Abgrund,minair,word,word,us,maskedcs,#969696,0,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3391036,3391938,3392840,3392942,3392985,NA,3393035,no,yes,no,no,no,no,3394699
83,229,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,seloom,Leben,word,word,controlcs,us,#000000,0,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3395126,NA,NA,3396128,NA,NA,NA,NA,NA,NA,NA,NA,NA,3397131
83,230,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,hesire,Meer,word,word,controlcs,us,#000000,600,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3397557,NA,3398559,NA,NA,NA,NA,NA,NA,NA,3399163
83,231,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,naptor,9007.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3399699,3400602,3401504,3401606,3401658,NA,3401708,no,no,yes,no,no,no,3402733
83,232,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,teutos,Lob,word,word,maskedcs,us,#969696,0,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3403185,3404087,3404989,3405091,3405134,NA,3405184,yes,no,no,no,no,no,3406507
83,233,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Waffe,none,word,none,us,#000000,999,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3406924,NA,NA,NA,NA,NA,NA,NA,NA,NA,3408927
83,234,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,7230.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3409469,3410371,3410473,3410515,3410567,3412068,no,yes,no,no,no,no,3413756
83,235,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2550.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3414274,3415177,3415279,3415321,3415373,3416874,yes,no,no,no,no,no,3419943
83,236,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,6530.png,makan,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3420503,3421405,3422307,3422409,3422451,NA,3422501,yes,no,no,no,no,no,3424029
83,237,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,5830.png,2340.png,picture,picture,us,us,#000000,999,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3424534,NA,NA,NA,NA,NA,NA,NA,NA,NA,3426536
83,238,2,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_12.png,maske_4.png,yes_right,no,yes,0,space,3426958,3428091,3429991,NA,3426962,3427865,3427967,3428039,NA,NA,NA,NA,NA,NA,NA,NA,3429994
83,239,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,8501.png,coskie,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3430551,3431453,3432355,3432457,3432509,NA,3432559,no,no,yes,no,no,no,3436040
83,240,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,coskie,Himmel,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3436476,3437378,3437480,3437533,3437585,3439086,no,no,yes,no,no,no,3439697
83,241,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Hand,zillie,word,word,us,controlcs,#000000,600,maske_3.png,maske_7.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3440123,NA,3441125,NA,NA,NA,NA,NA,NA,NA,3441729
83,242,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,altine,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_4.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3442176,3443078,3443180,3443233,3443285,3444786,no,no,yes,no,no,no,3445561
83,243,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,tafta,Tyrann,word,word,controlcs,us,#000000,600,maske_7.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3445987,NA,3446991,NA,NA,NA,NA,NA,NA,NA,3447594
83,244,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,seloom,8080.png,word,picture,controlcs,us,#000000,0,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3448108,NA,NA,3449110,NA,NA,NA,NA,NA,NA,NA,NA,NA,3450113
83,245,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8420.png,Paradies,picture,word,us,us,#000000,999,maske_6.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3450579,NA,NA,NA,NA,NA,NA,NA,NA,NA,3452583
83,246,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,10_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_1.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3453007,NA,NA,NA,NA,NA,NA,NA,NA,NA,3454011
83,247,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Gewalt,minair,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3454446,3455349,3455451,3455494,3455546,3457047,no,no,yes,no,no,no,3458163
83,248,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Horror,makan,word,word,us,maskedcs,#969696,0,maske_12.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3458601,3459503,3460405,3460507,3460550,NA,3460600,no,no,yes,no,no,no,3461527
83,249,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,makan,1525.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3462040,3462942,3463044,3463086,3463138,3464639,no,yes,no,no,no,no,3466048
83,250,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,maske_7.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3466465,NA,NA,NA,NA,NA,NA,NA,NA,NA,3468468
83,251,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,7502.png,none,picture,none,us,#000000,999,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3468921,NA,NA,NA,NA,NA,NA,NA,NA,NA,3470925
