subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
93,161,2,2,EC_subj,pokemon,d,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,7_mittel.png,Henker,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,972275,973176,973279,973321,973373,974873,no,yes,no,no,no,no,976990
93,162,2,2,EC_subj,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,34_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_6.png,yes_right,no,yes,0,space,977823,978954,980854,NA,977826,978727,978830,978902,NA,NA,NA,NA,NA,NA,NA,NA,980856
93,163,2,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,34_dunkel.png,15_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_4.png,yes_left,no,yes,0,space,981751,984384,986284,NA,981754,982656,982758,982830,982882,NA,NA,NA,NA,NA,NA,NA,986286
93,164,2,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,6242.png,18_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,987254,NA,988256,NA,NA,NA,NA,NA,NA,NA,988859
93,165,2,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,18_mittel.png,9432.png,picture,picture,controlcs,us,#000000,0,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,989800,NA,NA,990803,NA,NA,NA,NA,NA,NA,NA,NA,NA,991806
93,166,2,2,EC_subj,pokemon,d,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,25_mittel.png,Lob,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,992706,993607,993710,993762,993814,NA,NA,NA,NA,NA,NA,NA,995316
93,167,2,2,EC_subj,pokemon,d,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,24_mittel.png,tafta,picture,word,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,996258,997159,997262,997314,997366,998866,no,no,yes,no,no,no,1000646
93,168,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu5740.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1001520,NA,NA,NA,NA,NA,NA,NA,NA,NA,1003523
93,169,2,2,EC_subj,pokemon,d,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,17_mittel.png,Meer,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,1004459,1005362,1006263,1006366,1006408,NA,1006458,no,yes,no,no,no,no,1009022
93,170,2,2,EC_subj,pokemon,d,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,2_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,1009853,1010754,1010857,1010899,NA,1010949,no,no,yes,no,no,no,1013038
93,171,2,2,EC_subj,pokemon,d,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,4_mittel.png,9342.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,1014049,1014950,1015053,1015105,1015157,NA,NA,NA,NA,NA,NA,NA,1016659
93,172,2,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,15_mittel.png,Tuch,picture,word,controlcs,us,#000000,0,fmaske_9.png,fmaske_1.png,no,yes_left,no,250,NA,NA,NA,NA,1017541,NA,NA,1018543,NA,NA,NA,NA,NA,NA,NA,NA,NA,1019546
93,173,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7830.png,none,picture,none,us,none,#000000,999,fmaske_4.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1020428,NA,NA,NA,NA,NA,NA,NA,NA,NA,1022430
93,174,2,2,EC_subj,pokemon,d,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Dach,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,1023377,1024279,1025180,1025283,1025325,NA,1025375,no,no,yes,no,no,no,1027862
93,175,2,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,34_dunkel.png,40_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_5.png,no,yes_left,yes,0,space,1028767,1031371,1033271,NA,1028771,1029673,1029775,1029817,1029869,NA,NA,NA,NA,NA,NA,NA,1033274
93,176,2,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Gift,10_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1034173,NA,1035175,NA,NA,NA,NA,NA,NA,NA,1035778
93,177,2,2,EC_subj,pokemon,d,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,1036613,1037514,1037617,1037669,NA,1037719,no,no,no,no,no,yes,1040222
93,178,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Linie,word,word,us,us,#000000,999,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1041096,NA,NA,NA,NA,NA,NA,NA,NA,NA,1043098
93,179,2,2,EC_subj,pokemon,d,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Kälte,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,1044050,1044952,1045854,1045956,1045998,NA,NA,NA,NA,NA,NA,NA,NA,1046050
93,180,2,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,naptor,Tuch,word,word,controlcs,us,#000000,600,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1047004,NA,1048007,NA,NA,NA,NA,NA,NA,NA,1048609
93,181,2,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,39_mittel.png,40_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,1049593,1050495,1050598,1050640,1050692,NA,NA,NA,NA,NA,NA,NA,1052194
93,182,2,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,trelle,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,1053186,1054088,1054191,1054233,1054285,NA,NA,NA,NA,NA,NA,NA,1055787
93,183,2,2,EC_subj,pokemon,d,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,16_mittel.png,8501.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,1056788,1057689,1057792,1057834,1057886,NA,NA,NA,NA,NA,NA,NA,1059388
93,184,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7233.png,none,picture,none,us,none,#000000,999,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1060249,NA,NA,NA,NA,NA,NA,NA,NA,NA,1062252
93,185,2,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,Angst,none,word,none,us,#000000,999,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1063084,NA,NA,NA,NA,NA,NA,NA,NA,NA,1065087
93,186,2,2,EC_subj,pokemon,d,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,9007.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,1066058,1066960,1067063,1067105,1067157,1068657,no,no,yes,no,no,no,1072846
93,187,2,2,EC_subj,pokemon,d,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,16_mittel.png,7350.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,1073958,1074860,1075762,1075864,1075906,NA,NA,NA,NA,NA,NA,NA,NA,1075958
93,188,2,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,39_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_5.png,fmaske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,1076783,NA,NA,NA,NA,NA,NA,NA,NA,NA,1077785
93,189,2,2,EC_subj,pokemon,d,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,25_mittel.png,4220.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,1078869,1079771,1080673,1080775,1080827,NA,NA,NA,NA,NA,NA,NA,NA,1080879
93,190,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1081739,NA,NA,NA,NA,NA,NA,NA,NA,NA,1083741
93,191,2,2,EC_subj,pokemon,d,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,11_mittel.png,Gewalt,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,1084645,1085547,1085650,1085692,1085745,NA,NA,NA,NA,NA,NA,NA,1087247
93,192,2,2,EC_subj,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,babit,Bein,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,1088193,1089094,1089197,1089249,1089301,NA,NA,NA,NA,NA,NA,NA,1090804
93,193,2,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Absturz,Wahnsinn,word,word,us,us,#000000,999,fmaske_5.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1091675,NA,NA,NA,NA,NA,NA,NA,NA,NA,1093678
93,194,2,2,EC_subj,pokemon,d,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Eiter,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,1094626,1095528,1096429,1096532,1096585,NA,NA,NA,NA,NA,NA,NA,NA,1096637
93,195,2,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1097469,NA,NA,NA,NA,NA,NA,NA,NA,NA,1099471
93,196,2,2,EC_subj,pokemon,d,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,naptor,24_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,1100423,1101325,1101427,1101479,1101531,1103031,no,no,yes,no,no,no,1106565
93,197,2,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,3300.png,10_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,1107553,NA,NA,1108555,NA,NA,NA,NA,NA,NA,NA,NA,NA,1109558
93,198,2,2,EC_subj,pokemon,d,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,5_mittel.png,neu7640.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,1110619,1111522,1112423,1112526,1112578,NA,NA,NA,NA,NA,NA,NA,NA,1112630
93,199,2,2,EC_subj,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,34_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_6.png,yes_right,no,yes,0,space,1113494,1114625,1116525,NA,1113497,1114398,1114501,1114573,NA,NA,NA,NA,NA,NA,NA,NA,1116528
93,200,2,2,EC_subj,pokemon,d,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Neid,11_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,1117447,1118348,1118451,1118493,1118545,NA,NA,NA,NA,NA,NA,NA,1120047
93,201,2,2,EC_subj,pokemon,d,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,17_mittel.png,8540.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,1121047,1121948,1122051,1122093,1122145,1123645,no,no,no,yes,no,no,1125813
93,202,2,2,EC_subj,pokemon,d,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,2_mittel.png,tafta,picture,word,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,1126753,1127654,1127757,1127799,1127851,1129352,no,no,yes,no,no,no,1131518
93,203,2,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,15_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_12.png,fmaske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,1132336,NA,NA,NA,NA,NA,NA,NA,NA,NA,1133339
93,204,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,neu2487.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1134245,NA,NA,NA,NA,NA,NA,NA,NA,NA,1136247
93,205,2,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,37_mittel.png,7502.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1137210,NA,1138212,NA,NA,NA,NA,NA,NA,NA,1138815
93,206,2,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,naptor,babit,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,1139807,1140708,1140811,1140863,1140915,NA,NA,NA,NA,NA,NA,NA,1142417
93,207,2,2,EC_subj,pokemon,d,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,5_mittel.png,15_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_4.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,1143303,1144204,1144307,1144359,1144411,NA,NA,NA,NA,NA,NA,NA,1145914
93,208,2,2,EC_subj,pokemon,d,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,11_mittel.png,Betrug,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,1146870,1147772,1148674,1148776,1148818,NA,NA,NA,NA,NA,NA,NA,NA,1148870
93,209,2,2,EC_subj,pokemon,d,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,7_mittel.png,Folter,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,1149798,1150700,1151601,1151704,1151746,NA,1151796,no,yes,no,no,no,no,1166478
93,210,2,2,EC_subj,pokemon,d,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,2040.png,25_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,1167556,1168458,1169360,1169462,1169514,NA,NA,NA,NA,NA,NA,NA,NA,1169566
93,211,2,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9340.png,9006.png,picture,picture,us,us,#000000,999,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1170523,NA,NA,NA,NA,NA,NA,NA,NA,NA,1172525
93,212,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,Knopf,picture,word,us,us,#000000,999,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1173421,NA,NA,NA,NA,NA,NA,NA,NA,NA,1175423
93,213,2,2,EC_subj,pokemon,d,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Mutter,16_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,1176347,1177248,1177351,1177393,1177445,NA,NA,NA,NA,NA,NA,NA,1178947
93,214,2,2,EC_subj,pokemon,d,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,Gift,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,1179892,1180794,1181695,1181798,1181840,NA,1181890,no,yes,no,no,no,no,1185110
93,215,2,2,EC_subj,pokemon,d,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,9630.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,1186130,1187033,1187935,1188037,1188089,NA,1188139,no,yes,no,no,no,no,1192566
93,216,2,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,22_mittel.png,Musik,picture,word,controlcs,us,#000000,0,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,1193450,NA,NA,1194452,NA,NA,NA,NA,NA,NA,NA,NA,NA,1195455
93,217,2,2,EC_subj,pokemon,d,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,2_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,1196287,1197189,1197292,1197334,NA,1197384,no,yes,no,no,no,no,1199654
93,218,2,2,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Dach,trelle,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,1200630,1201533,1201635,1201677,1201729,NA,NA,NA,NA,NA,NA,NA,1203231
93,219,2,2,EC_subj,pokemon,d,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,8420.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,1204312,1205215,1206116,1206219,1206261,NA,1206311,no,yes,no,no,no,no,1208598
93,220,2,2,EC_subj,pokemon,d,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,24_mittel.png,neu7080.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_12.png,yes_left,no,no,250,NA,NA,NA,NA,1209632,1210535,1211436,1211539,1211591,NA,1211641,no,yes,no,no,no,no,1213525
93,221,2,2,EC_subj,pokemon,d,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,9_mittel.png,Mutter,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,1214429,1215330,1215433,1215485,1215537,1217037,no,yes,no,no,no,no,1218894
93,222,2,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7490.png,34_dunkel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_9.png,no,yes_right,yes,0,space,1219873,1221482,1222482,NA,NA,NA,1219876,NA,1220879,NA,NA,NA,NA,NA,NA,NA,1222485
93,223,2,2,EC_subj,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,babit,none,word,none,maskedcs,#969696,999,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,1223345,1224246,1224349,1224401,NA,NA,NA,NA,NA,NA,NA,NA,1224453
93,224,2,2,EC_subj,pokemon,d,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,naptor,2_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,1225402,1226303,1226406,1226448,1226500,1228000,no,no,no,no,no,yes,1230286
93,225,2,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7080.png,Tuch,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1231182,NA,NA,NA,NA,NA,NA,NA,NA,NA,1233184
93,226,2,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Ekel,18_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,1234085,NA,NA,1235088,NA,NA,NA,NA,NA,NA,NA,NA,NA,1236091
93,227,2,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,trelle,39_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,1237046,1237947,1238050,1238092,1238144,NA,NA,NA,NA,NA,NA,NA,1239646
93,228,2,2,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,2150.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1240563,NA,NA,NA,NA,NA,NA,NA,NA,NA,1242565
93,229,2,2,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,1243429,1244330,1244433,1244475,NA,NA,NA,NA,NA,NA,NA,NA,1244527
93,230,2,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Neid,8470.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1245446,NA,NA,NA,NA,NA,NA,NA,NA,NA,1247448
93,231,2,2,EC_subj,pokemon,d,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,Knopf,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_8.png,yes_right,no,no,250,NA,NA,NA,NA,1248392,1249295,1250196,1250299,1250351,NA,1250401,no,no,no,no,no,yes,1253862
93,232,3,3,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,trelle,39_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,1351975,1352877,1352980,1353022,1353074,NA,NA,NA,NA,NA,NA,NA,1354576
93,233,3,3,EC_subj,pokemon,d,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,17_mittel.png,4622.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,1355595,1356497,1357398,1357501,1357543,NA,1357593,no,yes,no,no,no,no,1364821
93,234,3,3,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,15_mittel.png,Linie,picture,word,controlcs,us,#000000,0,fmaske_11.png,fmaske_1.png,no,yes_left,no,250,NA,NA,NA,NA,1365704,NA,NA,1366707,NA,NA,NA,NA,NA,NA,NA,NA,NA,1367710
93,235,3,3,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,27_dunkel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_12.png,yes_left,no,yes,0,space,1368611,1371244,1373144,NA,1368614,1369515,1369618,1369690,1369742,NA,NA,NA,NA,NA,NA,NA,1373146
93,236,3,3,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,8170.png,6311.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1374097,NA,NA,NA,NA,NA,NA,NA,NA,NA,1376099
93,237,3,3,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,27_dunkel.png,Klinke,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_9.png,yes_left,no,yes,0,space,1377059,1379092,1380992,1377062,1377964,1378866,1378968,1379040,NA,NA,NA,NA,NA,NA,NA,NA,1380994
93,238,3,3,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu1616.png,none,picture,none,us,none,#000000,999,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1381862,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383864
93,239,3,3,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Spaß,Freund,word,word,us,us,#000000,999,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1384736,NA,NA,NA,NA,NA,NA,NA,NA,NA,1386738
