subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
88,160,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,5_mittel.png,Romantik,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3364304,3365207,3366108,3366211,3366253,NA,3366303,yes,no,no,no,no,no,3367305
88,161,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Paradies,9_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3368211,NA,NA,3369213,NA,NA,NA,NA,NA,NA,NA,NA,NA,3370216
88,162,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Sonne,none,word,none,us,#000000,999,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3371052,NA,NA,NA,NA,NA,NA,NA,NA,NA,3373055
88,163,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_9.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3373893,3374794,3374897,3374949,NA,3374999,yes,no,no,no,no,no,3376296
88,164,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,7330.png,25_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3377268,NA,NA,3378270,NA,NA,NA,NA,NA,NA,NA,NA,NA,3379273
88,165,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Linie,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3380223,3381125,3382026,3382129,3382171,NA,3382221,yes,no,no,no,no,no,3383116
88,166,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Unglück,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3384071,3384973,3385874,3385977,3386029,NA,3386079,yes,no,no,no,no,no,3387409
88,167,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,18_mittel.png,roosle,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3388387,3389289,3389392,3389444,3389496,3390996,yes,no,no,no,no,no,3392047
88,168,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,24_mittel.png,Liebe,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3392979,3393882,3394783,3394886,3394928,NA,3394978,yes,no,no,no,no,no,3396100
88,169,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2791.png,9_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3397092,NA,3398094,NA,NA,NA,NA,NA,NA,NA,3398696
88,170,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7233.png,roosle,picture,word,us,controlcs,#000000,600,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3399674,NA,3400677,NA,NA,NA,NA,NA,NA,NA,3401279
88,171,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,4_mittel.png,Ekel,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3402171,NA,3403174,NA,NA,NA,NA,NA,NA,NA,3403776
88,172,2,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_1.png,yes_right,no,yes,0,None,3404615,3405746,3407646,NA,3404618,3405519,3405621,3405694,NA,NA,NA,NA,NA,NA,NA,NA,3407649
88,173,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,15_mittel.png,9920.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3408745,3409647,3410548,3410651,3410693,NA,3410743,yes,no,no,no,no,no,3411998
88,174,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Frust,23_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3412904,NA,NA,3413907,NA,NA,NA,NA,NA,NA,NA,NA,NA,3414910
88,175,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,11_mittel.png,9500.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3415900,3416801,3416904,3416956,3417008,3418508,yes,no,no,no,no,no,3419300
88,176,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,22_mittel.png,neu2620.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3420385,3421287,3422188,3422291,3422333,NA,3422383,yes,no,no,no,no,no,3423477
88,177,2,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,tafta,none,word,none,maskedcs,#969696,999,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3424375,3425276,3425379,3425431,NA,NA,NA,NA,NA,NA,NA,NA,3425483
88,178,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Glück,16_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3426433,3427336,3428237,3428340,3428392,NA,3428442,yes,no,no,no,no,no,3429563
88,179,2,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,1650.png,8485.png,picture,picture,us,us,#000000,999,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3430524,NA,NA,NA,NA,NA,NA,NA,NA,NA,3432527
88,180,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,Lampe,picture,word,us,us,#000000,999,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3433433,NA,NA,NA,NA,NA,NA,NA,NA,NA,3435435
88,181,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,24_mittel.png,2080.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3436525,3437427,3438328,3438431,3438473,NA,3438523,yes,no,no,no,no,no,3439564
88,182,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,pubio,22_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_1.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3440515,3441416,3441519,3441562,3441614,3443114,yes,no,no,no,no,no,3443970
88,183,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,10_mittel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_1.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3444861,3445763,3445866,3445918,3445970,3447470,yes,no,no,no,no,no,3448386
88,184,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Schrank,19_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_5.png,yes_right,no,yes,0,None,3449333,3451367,3453267,3449337,3450239,3451140,3451243,3451315,NA,NA,NA,NA,NA,NA,NA,NA,3453270
88,185,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu2620.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3454196,NA,NA,NA,NA,NA,NA,NA,NA,NA,3456199
88,186,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,fmaske_2.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3457039,NA,NA,NA,NA,NA,NA,NA,NA,NA,3459041
88,187,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,2_mittel.png,37_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3459976,3460877,3460980,3461022,3461074,3462574,yes,no,no,no,no,no,3463724
88,188,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,7_mittel.png,Folter,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3464656,3465558,3466459,3466562,3466614,NA,3466664,yes,no,no,no,no,no,3468160
88,189,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,pubio,neu1616.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3469155,NA,3470157,NA,NA,NA,NA,NA,NA,NA,3470759
88,190,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Natur,none,word,none,us,#000000,999,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3471596,NA,NA,NA,NA,NA,NA,NA,NA,NA,3473599
88,191,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,11_mittel.png,9102.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3474629,3475531,3476433,3476535,3476587,NA,3476637,yes,no,no,no,no,no,3477938
88,192,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,23_mittel.png,9000.png,picture,picture,controlcs,us,#000000,0,fmaske_3.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3478893,NA,NA,3479895,NA,NA,NA,NA,NA,NA,NA,NA,NA,3480898
88,193,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,pubio,none,word,none,controlcs,#000000,999,maske_4.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3481746,NA,NA,NA,NA,NA,NA,NA,NA,NA,3482748
88,194,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7640.png,babit,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3483791,3484693,3484796,3484838,3484890,NA,NA,NA,NA,NA,NA,NA,3486392
88,195,2,EC_only,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,Neid,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3487235,NA,NA,NA,NA,NA,NA,NA,NA,NA,3489237
88,196,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,babit,roosle,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3490241,3491143,3491246,3491288,3491340,NA,NA,NA,NA,NA,NA,NA,3492842
88,197,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Hass,4_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3493784,NA,3494787,NA,NA,NA,NA,NA,NA,NA,3495390
88,198,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9500.png,23_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3496344,NA,NA,3497347,NA,NA,NA,NA,NA,NA,NA,NA,NA,3498350
88,199,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,neu7550.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_3.png,yes_left,no,yes,0,None,3499429,3501462,3503362,3499432,3500334,3501235,3501338,3501410,NA,NA,NA,NA,NA,NA,NA,NA,3503365
88,200,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Kreis,babit,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3504315,3505216,3505319,3505361,3505413,NA,NA,NA,NA,NA,NA,NA,3506915
88,201,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,10_mittel.png,neu2580.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,3507924,3508826,3509727,3509830,3509882,NA,3509932,yes,no,no,no,no,no,3511257
88,202,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,40_mittel.png,tafta,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3512206,3513107,3513210,3513262,3513314,NA,NA,NA,NA,NA,NA,NA,3514816
88,203,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,Tuch,picture,word,us,us,#000000,999,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3515714,NA,NA,NA,NA,NA,NA,NA,NA,NA,3517717
88,204,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,roosle,none,word,none,controlcs,none,#000000,999,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3518576,NA,NA,NA,NA,NA,NA,NA,NA,NA,3519578
88,205,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,6242.png,23_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3520554,NA,3521556,NA,NA,NA,NA,NA,NA,NA,3522158
88,206,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,2_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_9.png,fmaske_8.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3522989,NA,NA,NA,NA,NA,NA,NA,NA,NA,3523992
88,207,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,7580.png,Lachen,picture,word,us,us,#000000,999,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3524899,NA,NA,NA,NA,NA,NA,NA,NA,NA,3526901
88,208,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,39_mittel.png,9520.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3528030,3528932,3529833,3529936,3529978,NA,3530028,yes,no,no,no,no,no,3531366
88,209,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,25_mittel.png,8501.png,picture,picture,controlcs,us,#000000,0,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3532339,NA,NA,3533341,NA,NA,NA,NA,NA,NA,NA,NA,NA,3534344
88,210,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,19_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_5.png,fmaske_9.png,no,yes_left,yes,0,space,3535165,3536172,3537172,NA,NA,NA,3535169,NA,NA,NA,NA,NA,NA,NA,NA,NA,3537175
88,211,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,16_mittel.png,4622.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3538151,3539053,3539156,3539208,3539260,3540760,yes,no,no,no,no,no,3541802
88,212,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,2276.png,39_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3542824,3543726,3544627,3544730,3544772,NA,3544822,yes,no,no,no,no,no,3546020
88,213,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,39_mittel.png,Horror,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3546934,3547835,3547938,3547980,3548032,3549532,yes,no,no,no,no,no,3550623
88,214,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,18_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3551462,3552363,3552466,3552518,NA,3552568,yes,no,no,no,no,no,3554067
88,215,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,16_mittel.png,Kuss,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3554975,3555877,3555980,3556032,3556084,3557584,yes,no,no,no,no,no,3558471
88,216,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,2_mittel.png,37_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3559374,3560276,3560379,3560421,3560473,3561973,yes,no,no,no,no,no,3562854
88,217,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,17_mittel.png,Strand,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3563795,3564697,3565598,3565701,3565753,NA,3565803,yes,no,no,no,no,no,3566912
88,218,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Scherz,16_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3567881,3568782,3568885,3568937,3568989,3570489,yes,no,no,no,no,no,3571779
88,219,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_7.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3572614,3573516,3573619,3573671,NA,3573721,yes,no,no,no,no,no,3574819
88,220,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,babit,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3575686,3576587,3576690,3576732,NA,NA,NA,NA,NA,NA,NA,NA,3576784
88,221,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Gift,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3577732,3578635,3579536,3579639,3579691,NA,3579741,yes,no,no,no,no,no,3580626
88,222,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,9_mittel.png,2160.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3581578,NA,3582580,NA,NA,NA,NA,NA,NA,NA,3583182
88,223,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_6.png,yes_left,no,yes,0,None,3584071,3586705,3588605,NA,3584075,3584976,3585079,3585151,3585203,NA,NA,NA,NA,NA,NA,NA,3588608
88,224,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Klinke,none,word,none,us,none,#000000,999,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3589450,NA,NA,NA,NA,NA,NA,NA,NA,NA,3591452
88,225,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Tyrann,23_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3592357,NA,NA,3593360,NA,NA,NA,NA,NA,NA,NA,NA,NA,3594364
88,226,2,EC_only,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_6.png,yes_left,no,yes,0,None,3595197,3596329,3598229,NA,3595200,3596103,3596205,3596277,NA,NA,NA,NA,NA,NA,NA,NA,3598232
88,227,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,5_mittel.png,Liebe,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3599194,3600096,3600997,3601100,3601142,NA,3601192,no,yes,no,no,no,no,3602855
88,228,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,3160.png,4_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3603834,NA,3604836,NA,NA,NA,NA,NA,NA,NA,3605438
88,229,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,pubio,Lampe,word,word,controlcs,us,#000000,600,maske_7.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3606359,NA,3607362,NA,NA,NA,NA,NA,NA,NA,3607965
88,230,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,roosle,none,word,none,controlcs,none,#000000,999,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3608824,NA,NA,NA,NA,NA,NA,NA,NA,NA,3609827
88,231,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,7_mittel.png,9630.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3610811,3611712,3611815,3611867,3611919,3613419,yes,no,no,no,no,no,3614723
88,232,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,15_mittel.png,Not,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3615630,3616532,3616635,3616677,3616729,3618229,yes,no,no,no,no,no,3619279
88,233,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,8496.png,24_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3620259,3621160,3621263,3621305,3621357,3622857,yes,no,no,no,no,no,3623771
88,234,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3624607,NA,NA,NA,NA,NA,NA,NA,NA,NA,3626609
88,235,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Spaß,Frieden,word,word,us,us,#000000,999,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3627486,NA,NA,NA,NA,NA,NA,NA,NA,NA,3629488
88,236,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Tyrann,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3630412,3631313,3631416,3631458,3631510,3633010,yes,no,no,no,no,no,3634040
88,237,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7000.png,none,picture,none,us,#000000,999,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3634944,NA,NA,NA,NA,NA,NA,NA,NA,NA,3636947
88,238,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,neu2620.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3637873,NA,NA,NA,NA,NA,NA,NA,NA,NA,3639876
88,239,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,17_mittel.png,Mutter,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3640811,3641714,3642615,3642718,3642770,NA,3642820,yes,no,no,no,no,no,3643777
88,240,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,37_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3644620,3645521,3645624,3645666,NA,3645716,yes,no,no,no,no,no,3646577
