subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
135,84,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,tavoo,24_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,583477,584378,584481,584533,584585,NA,NA,NA,NA,NA,NA,NA,586087
135,85,1,1,EC_subj,nonword,c,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,babit,Dach,word,word,maskedcs,us,#969696,0,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,587054,587956,588857,588960,589002,NA,589052,yes,no,no,no,no,no,589953
135,86,1,1,EC_subj,nonword,c,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,Gemeinheit,coskie,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,590928,591829,591932,591974,592026,593526,yes,no,no,no,no,no,594392
135,87,1,1,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,Schrank,zillie,word,word,us,maskedcs,#969696,0,maske_1.png,maske_3.png,yes_right,no,no,250,NA,NA,NA,NA,595363,596265,597166,597269,597321,NA,597371,yes,no,no,no,no,no,598161
135,88,1,1,EC_subj,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,obtfin,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_3.png,yes_left,no,yes,0,None,599020,600152,602052,NA,599023,599925,600028,600100,NA,NA,NA,NA,NA,NA,NA,NA,602054
135,89,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5731.png,none,picture,none,us,#000000,999,maske_6.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,602929,NA,NA,NA,NA,NA,NA,NA,NA,NA,604932
135,90,1,1,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Ekel,Wärme,word,word,us,us,#000000,999,maske_2.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,605804,NA,NA,NA,NA,NA,NA,NA,NA,NA,607806
135,91,1,1,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,2070.png,none,picture,none,us,#000000,999,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,608674,NA,NA,NA,NA,NA,NA,NA,NA,NA,610676
135,92,1,1,EC_subj,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Folter,none,word,none,us,#000000,999,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,611507,NA,NA,NA,NA,NA,NA,NA,NA,NA,613510
135,93,1,1,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,obtfin,none,word,none,maskedcs,#969696,999,maske_3.png,maske_7.png,yes_right,no,yes,0,None,614364,615496,617396,NA,614367,615269,615372,615444,NA,NA,NA,NA,NA,NA,NA,NA,617398
135,94,1,1,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,obtfin,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_11.png,yes_left,no,yes,0,None,618392,621025,622925,NA,618395,619296,619399,619471,619523,NA,NA,NA,NA,NA,NA,NA,622927
135,95,1,1,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Betrug,9430.png,word,picture,us,us,#000000,999,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,623817,NA,NA,NA,NA,NA,NA,NA,NA,NA,625819
135,96,1,1,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9430.png,lobee,picture,word,us,controlcs,#000000,600,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,626790,NA,627792,NA,NA,NA,NA,NA,NA,NA,628395
135,97,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,39_mittel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,629289,630190,630293,630335,630387,NA,NA,NA,NA,NA,NA,NA,631889
135,98,1,1,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,17_mittel.png,24_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,632775,633677,633780,633832,633884,NA,NA,NA,NA,NA,NA,NA,635386
135,99,1,1,EC_subj,nonword,c,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,zillie,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,636246,637148,637251,637303,NA,637353,yes,no,no,no,no,no,638393
135,100,1,1,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,1463.png,8470.png,picture,picture,us,us,#000000,999,maske_4.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,639360,NA,NA,NA,NA,NA,NA,NA,NA,NA,641363
135,101,1,1,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,hesire,Pech,word,word,maskedcs,us,#969696,0,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,642334,643236,644137,644240,644292,NA,644342,yes,no,no,no,no,no,645232
135,102,1,1,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,tavoo,none,word,none,controlcs,#000000,999,maske_10.png,maske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,646078,NA,NA,NA,NA,NA,NA,NA,NA,NA,647081
135,103,1,1,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,647914,NA,NA,NA,NA,NA,NA,NA,NA,NA,649916
135,104,1,1,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,babit,11_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,650864,651765,651868,651910,651962,653462,yes,no,no,no,no,no,656474
135,105,1,1,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Himmel,none,word,none,us,none,#000000,999,maske_1.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,657314,NA,NA,NA,NA,NA,NA,NA,NA,NA,659316
135,106,1,1,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,teutos,altine,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,660313,661215,661318,661360,661412,NA,NA,NA,NA,NA,NA,NA,662914
135,107,1,1,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,obtfin,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_6.png,yes_left,no,yes,0,None,663933,666567,668467,NA,663937,664838,664941,665013,665065,NA,NA,NA,NA,NA,NA,NA,668469
135,108,1,1,EC_subj,nonword,c,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,Geburt,minair,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,669412,670314,670416,670458,670510,672010,yes,no,no,no,no,no,673169
135,109,1,1,EC_subj,nonword,c,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,babit,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,674029,674931,675034,675076,NA,675126,yes,no,no,no,no,no,676425
135,110,1,1,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,roosle,8501.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,677430,NA,678432,NA,NA,NA,NA,NA,NA,NA,679035
135,111,1,1,EC_subj,nonword,c,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,seloom,9342.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,680082,680984,681086,681138,681190,NA,NA,NA,NA,NA,NA,NA,682692
135,112,1,1,EC_subj,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,39_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,683528,684429,684532,684574,NA,NA,NA,NA,NA,NA,NA,NA,684626
135,113,1,1,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,6020.png,trelle,picture,word,us,controlcs,#000000,0,maske_6.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,685623,NA,NA,686625,NA,NA,NA,NA,NA,NA,NA,NA,NA,687628
135,114,1,1,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,17_mittel.png,Wand,picture,word,controlcs,us,#000000,600,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,688512,NA,689514,NA,NA,NA,NA,NA,NA,NA,690117
135,115,1,1,EC_subj,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,makan,Kuss,word,word,maskedcs,us,#969696,0,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,691092,691994,692895,692998,693040,NA,NA,NA,NA,NA,NA,NA,NA,693092
135,116,2,2,EC_subj,nonword,c,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,babit,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,727460,728362,728465,728507,NA,728557,yes,no,no,no,no,no,731105
135,117,2,2,EC_subj,nonword,c,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,Lob,minair,word,word,us,maskedcs,#969696,0,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,732074,732976,733877,733980,734022,NA,734072,yes,no,no,no,no,no,735216
135,118,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Dach,11_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,736117,NA,737119,NA,NA,NA,NA,NA,NA,NA,737722
135,119,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Schrank,teutos,word,word,us,controlcs,#000000,600,maske_11.png,maske_9.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,738646,NA,739649,NA,NA,NA,NA,NA,NA,NA,740252
135,120,2,2,EC_subj,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,parwax,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_10.png,yes_left,no,yes,0,None,741112,742243,744143,NA,741115,742016,742119,742191,NA,NA,NA,NA,NA,NA,NA,NA,744145
135,121,2,2,EC_subj,nonword,c,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,makan,Liebe,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,745090,745991,746094,746136,746188,NA,NA,NA,NA,NA,NA,NA,747691
135,122,2,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Ekel,9430.png,word,picture,us,us,#000000,999,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,748581,NA,NA,NA,NA,NA,NA,NA,NA,NA,750583
135,123,2,2,EC_subj,nonword,c,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,9920.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,751644,752546,752649,752701,752753,754253,yes,no,no,no,no,no,755393
135,124,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,24_mittel.png,Lampe,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,756297,757198,757301,757353,757405,NA,NA,NA,NA,NA,NA,NA,758907
135,125,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,17_mittel.png,Bein,picture,word,controlcs,us,#000000,600,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,759796,NA,760798,NA,NA,NA,NA,NA,NA,NA,761401
135,126,2,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,parwax,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_10.png,yes_left,no,yes,0,None,762423,765057,766957,NA,762427,763328,763431,763503,763555,NA,NA,NA,NA,NA,NA,NA,766959
135,127,2,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Abscheu,lobee,word,word,us,controlcs,#000000,0,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,767879,NA,NA,768882,NA,NA,NA,NA,NA,NA,NA,NA,NA,769885
135,128,2,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Glück,Horror,word,word,us,us,#000000,999,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,770754,NA,NA,NA,NA,NA,NA,NA,NA,NA,772757
135,129,2,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,3220.png,trelle,picture,word,us,controlcs,#000000,0,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,773716,NA,NA,774719,NA,NA,NA,NA,NA,NA,NA,NA,NA,775722
135,130,2,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,6311.png,7230.png,picture,picture,us,us,#000000,999,maske_3.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,776658,NA,NA,NA,NA,NA,NA,NA,NA,NA,778660
135,131,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7550.png,Schrank,picture,word,us,us,#000000,999,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,779573,NA,NA,NA,NA,NA,NA,NA,NA,NA,781576
135,132,2,2,EC_subj,nonword,c,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,naptor,Leben,word,word,maskedcs,us,#969696,0,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,782546,783448,784349,784452,784504,NA,784554,yes,no,no,no,no,no,785681
135,133,2,2,EC_subj,nonword,c,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,9220.png,avouco,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,786790,787693,788594,788697,788739,NA,NA,NA,NA,NA,NA,NA,NA,788791
135,134,2,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,9180.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,789674,NA,NA,NA,NA,NA,NA,NA,NA,NA,791676
135,135,2,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7233.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,792547,NA,NA,NA,NA,NA,NA,NA,NA,NA,794549
135,136,2,2,EC_subj,nonword,c,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,parlic,7230.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,795634,796535,796638,796690,796742,NA,NA,NA,NA,NA,NA,NA,798244
135,137,2,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,trelle,Unglück,word,word,controlcs,us,#000000,600,maske_9.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,799159,NA,800161,NA,NA,NA,NA,NA,NA,NA,800764
135,138,2,2,EC_subj,nonword,c,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,babit,11_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,801710,802611,802714,802756,802808,804308,yes,no,no,no,no,no,805152
135,139,2,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Wahnsinn,9330.png,word,picture,us,us,#000000,999,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,806075,NA,NA,NA,NA,NA,NA,NA,NA,NA,808077
135,140,2,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,lobee,8485.png,word,picture,controlcs,us,#000000,600,maske_7.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,809079,NA,810081,NA,NA,NA,NA,NA,NA,NA,810684
135,141,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,39_mittel.png,teutos,picture,word,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,811632,812534,812637,812679,812731,NA,NA,NA,NA,NA,NA,NA,814233
135,142,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,parwax,babit,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_8.png,no,yes_left,yes,0,space,815217,817821,819721,NA,815220,816122,816225,816267,816319,NA,NA,NA,NA,NA,NA,NA,819724
135,143,2,2,EC_subj,nonword,c,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,6831.png,hesire,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,820774,821676,822577,822680,822732,NA,822782,no,no,no,no,no,yes,825642
135,144,2,2,EC_subj,nonword,c,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,babit,none,word,none,maskedcs,#969696,999,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,826503,827404,827507,827549,NA,827599,yes,no,no,no,no,no,828882
135,145,2,2,EC_subj,nonword,c,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,makan,4622.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,829936,830839,831740,831843,831886,NA,NA,NA,NA,NA,NA,NA,NA,831938
135,146,2,2,EC_subj,nonword,c,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,zillie,Schrank,word,word,maskedcs,us,#969696,0,maske_12.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,832946,833848,834749,834852,834904,NA,834954,yes,no,no,no,no,no,836145
135,147,2,2,EC_subj,nonword,c,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,minair,Himmel,word,word,maskedcs,us,#969696,0,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,837124,838026,838927,839030,839072,NA,839122,yes,no,no,no,no,no,840153
135,148,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,11_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,840977,NA,NA,NA,NA,NA,NA,NA,NA,NA,841979
135,149,2,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2791.png,roosle,picture,word,us,controlcs,#000000,600,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,842995,NA,843998,NA,NA,NA,NA,NA,NA,NA,844600
135,150,2,2,EC_subj,nonword,c,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Wärme,makan,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,845550,846452,846555,846597,846649,NA,NA,NA,NA,NA,NA,NA,848151
135,151,2,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Familie,roosle,word,word,us,controlcs,#000000,0,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,849077,NA,NA,850079,NA,NA,NA,NA,NA,NA,NA,NA,NA,851082
135,152,2,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,tavoo,neu2487.png,word,picture,controlcs,us,#000000,0,maske_2.png,maske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,852067,NA,NA,853069,NA,NA,NA,NA,NA,NA,NA,NA,NA,854072
135,153,2,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Kinder,none,word,none,us,none,#000000,999,maske_11.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,854916,NA,NA,NA,NA,NA,NA,NA,NA,NA,856918
135,154,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2372.png,Hand,picture,word,us,us,#000000,999,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,857835,NA,NA,NA,NA,NA,NA,NA,NA,NA,859837
135,155,2,2,EC_subj,nonword,c,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,minair,Urlaub,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,860789,861691,861794,861836,861888,863388,yes,no,no,no,no,no,864393
135,156,2,2,EC_subj,nonword,c,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,17_mittel.png,zillie,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,865367,866268,866371,866423,866475,867975,yes,no,no,no,no,no,868705
135,157,2,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,parwax,neu7820.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_12.png,yes_left,no,yes,0,space,869756,871789,873689,869759,870661,871562,871665,871737,NA,NA,NA,NA,NA,NA,NA,NA,873691
135,158,2,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Klinke,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,874621,875523,875625,875667,875719,NA,NA,NA,NA,NA,NA,NA,877221
135,159,2,2,EC_subj,nonword,c,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,avouco,Henker,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,878172,879074,879176,879218,879270,NA,NA,NA,NA,NA,NA,NA,880772
135,160,2,2,EC_subj,nonword,c,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,3550.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,881750,882651,882754,882806,882858,NA,NA,NA,NA,NA,NA,NA,884360
135,161,2,2,EC_subj,nonword,c,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,9560.png,avouco,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,885381,886282,886385,886427,886479,NA,NA,NA,NA,NA,NA,NA,887981
135,162,2,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,pubio,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,888983,889884,889987,890039,890091,NA,NA,NA,NA,NA,NA,NA,891593
135,163,2,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7830.png,neu7000.png,picture,picture,us,us,#000000,999,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,892547,NA,NA,NA,NA,NA,NA,NA,NA,NA,894549
135,164,2,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,39_mittel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,895455,896356,896459,896501,896553,NA,NA,NA,NA,NA,NA,NA,898055
135,165,2,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,teutos,none,word,none,controlcs,none,#000000,999,maske_1.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,898953,NA,NA,NA,NA,NA,NA,NA,NA,NA,899956
135,166,2,2,EC_subj,nonword,c,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,2340.png,naptor,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,901005,901906,902009,902061,902113,903614,no,no,no,no,no,yes,905042
135,167,2,2,EC_subj,nonword,c,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,2050.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,906044,906946,907049,907101,907153,NA,NA,NA,NA,NA,NA,NA,908655
135,168,2,2,EC_subj,nonword,c,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,9830.png,coskie,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,909748,910650,911551,911654,911696,NA,911746,yes,no,no,no,no,no,912649
