subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
87,169,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,2160.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3019547,3020448,3020551,3020593,3020645,3022145,no,no,no,yes,no,no,3023398
87,170,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,zillie,3550.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3024417,3025320,3026221,3026324,3026376,NA,3026426,no,no,no,yes,no,no,3027661
87,171,2,EC_only,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,minair,Frust,word,word,controlcs,us,#000000,600,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3028584,NA,3029587,NA,NA,NA,NA,NA,NA,NA,3030189
87,172,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,17_mittel.png,coskie,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3031152,3032054,3032157,3032199,3032251,3033751,no,no,no,yes,no,no,3035302
87,173,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Absturz,none,word,none,us,none,#000000,999,maske_6.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3036144,NA,NA,NA,NA,NA,NA,NA,NA,NA,3038147
87,174,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,roosle,Rose,word,word,maskedcs,us,#969696,0,maske_6.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3039123,3040025,3040927,3041029,3041071,NA,3041121,no,no,no,yes,no,no,3043110
87,175,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,altine,Spaß,word,word,maskedcs,us,#969696,0,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3044084,3044987,3045888,3045991,3046043,NA,3046093,no,no,yes,no,no,no,3048062
87,176,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,makan,9404.png,word,picture,controlcs,us,#000000,0,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3049088,NA,NA,3050091,NA,NA,NA,NA,NA,NA,NA,NA,NA,3051094
87,177,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3051965,NA,NA,NA,NA,NA,NA,NA,NA,NA,3053967
87,178,2,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,23_mittel.png,Linie,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3054877,3055778,3055881,3055933,3055985,NA,NA,NA,NA,NA,NA,NA,3057487
87,179,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,parlic,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3058490,3059391,3059494,3059546,3059598,3061098,no,yes,no,no,no,no,3062725
87,180,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9830.png,lobee,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3063790,3064691,3064794,3064836,3064888,3066388,no,no,no,yes,no,no,3067589
87,181,2,EC_only,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,tafta,2550.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3068658,3069560,3070461,3070564,3070606,NA,3070656,no,no,no,yes,no,no,3071438
87,182,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,hesire,none,word,none,controlcs,none,#000000,999,maske_5.png,maske_1.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3072296,NA,NA,NA,NA,NA,NA,NA,NA,NA,3073299
87,183,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2071.png,2080.png,picture,picture,us,us,#000000,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3074253,NA,NA,NA,NA,NA,NA,NA,NA,NA,3076255
87,184,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Abgas,none,word,none,us,none,#000000,999,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3077100,NA,NA,NA,NA,NA,NA,NA,NA,NA,3079103
87,185,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,parlic,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3080108,3081009,3081112,3081164,3081216,3082716,yes,no,no,no,no,no,3083676
87,186,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,5594.png,babit,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3084709,3085610,3085713,3085765,3085817,3087317,no,yes,no,no,no,no,3088670
87,187,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,3300.png,zillie,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3089789,3090692,3091593,3091696,3091748,NA,3091798,no,no,no,yes,no,no,3093350
87,188,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Tuch,avouco,word,word,us,maskedcs,#969696,0,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3094328,3095230,3096131,3096234,3096276,NA,3096326,no,no,yes,no,no,no,3099886
87,189,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,neu2487.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_11.png,yes_left,no,yes,0,space,3100944,3102978,3104878,3100947,3101850,3102751,3102854,3102926,NA,NA,NA,NA,NA,NA,NA,NA,3104881
87,190,2,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_5.png,maske_6.png,yes_right,no,yes,0,space,3105774,3106906,3108806,NA,3105777,3106679,3106782,3106854,NA,NA,NA,NA,NA,NA,NA,NA,3108809
87,191,2,EC_only,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,naptor,none,word,none,maskedcs,#969696,999,maske_2.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3109671,3110572,3110675,3110727,NA,3110777,no,no,no,yes,no,no,3111670
87,192,2,EC_only,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_2.png,yes_left,no,yes,0,space,3112670,3115303,3117203,NA,3112673,3113574,3113677,3113749,3113801,NA,NA,NA,NA,NA,NA,NA,3117206
87,193,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,parlic,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3118207,3119108,3119211,3119263,3119315,3120816,no,no,no,yes,no,no,3121558
87,194,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Pest,pubio,word,word,us,maskedcs,#969696,0,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3122533,3123435,3124337,3124440,3124492,NA,3124542,no,no,no,yes,no,no,3125822
87,195,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,altine,Ruhe,word,word,maskedcs,us,#969696,0,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3126800,3127702,3128603,3128706,3128758,NA,3128808,no,no,no,yes,no,no,3129606
87,196,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3130451,NA,NA,NA,NA,NA,NA,NA,NA,NA,3132453
87,197,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,5994.png,teutos,picture,word,us,controlcs,#000000,0,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3133461,NA,NA,3134463,NA,NA,NA,NA,NA,NA,NA,NA,NA,3135466
87,198,2,EC_only,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,37_mittel.png,hesire,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3136421,3137323,3137425,3137467,3137519,NA,NA,NA,NA,NA,NA,NA,3139021
87,199,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,zillie,9520.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3140111,3141012,3141115,3141167,3141219,3142719,no,no,no,yes,no,no,3144086
87,200,2,EC_only,nonword,c,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,37_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3144932,3145834,3145938,3145979,NA,NA,NA,NA,NA,NA,NA,NA,3146032
87,201,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3146869,NA,NA,NA,NA,NA,NA,NA,NA,NA,3148871
87,202,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,neu5731.png,picture,picture,us,us,#000000,999,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3149831,NA,NA,NA,NA,NA,NA,NA,NA,NA,3151833
87,203,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Tuch,naptor,word,word,us,maskedcs,#969696,0,maske_1.png,maske_9.png,yes_right,no,no,1000,NA,NA,NA,NA,3152810,3153712,3154613,3154716,3154768,NA,3154818,no,no,no,no,yes,no,3156213
87,204,2,EC_only,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,40_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3157043,NA,NA,NA,NA,NA,NA,NA,NA,NA,3158046
87,205,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,coskie,40_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3159009,3159910,3160013,3160055,3160107,3161607,no,no,yes,no,no,no,3162526
87,206,2,EC_only,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,23_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3163360,3164261,3164364,3164416,NA,NA,NA,NA,NA,NA,NA,NA,3164468
87,207,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,3160.png,trelle,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3165566,3166469,3167370,3167473,3167515,NA,3167565,no,yes,no,no,no,no,3168926
87,208,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9430.png,zillie,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3169909,3170810,3170913,3170965,3171017,3172517,yes,no,no,no,no,no,3173869
87,209,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,Dach,picture,word,us,us,#000000,999,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3174822,NA,NA,NA,NA,NA,NA,NA,NA,NA,3176824
87,210,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3177669,NA,NA,NA,NA,NA,NA,NA,NA,NA,3179671
87,211,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,altine,2550.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3180698,3181599,3181702,3181754,3181806,3183306,no,no,yes,no,no,no,3184142
87,212,2,EC_only,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,minair,2276.png,word,picture,controlcs,us,#000000,0,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3185122,NA,NA,3186124,NA,NA,NA,NA,NA,NA,NA,NA,NA,3187127
87,213,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,babit,Kuss,word,word,maskedcs,us,#969696,0,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3188103,3189005,3189906,3190009,3190061,NA,3190111,no,no,no,yes,no,no,3192407
87,214,2,EC_only,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,1650.png,altine,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3193468,3194369,3194472,3194524,3194576,3196076,no,no,yes,no,no,no,3196838
87,215,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,tafta,2091.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3197848,3198750,3198853,3198895,3198947,3200447,no,no,yes,no,no,no,3201166
87,216,2,EC_only,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2071.png,4606.png,picture,picture,us,us,#000000,999,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3202087,NA,NA,NA,NA,NA,NA,NA,NA,NA,3204090
87,217,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5510.png,neu7233.png,picture,picture,us,us,#000000,999,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3205030,NA,NA,NA,NA,NA,NA,NA,NA,NA,3207032
87,218,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Dach,avouco,word,word,us,maskedcs,#969696,0,maske_12.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3208010,3208913,3209814,3209917,3209959,NA,3210009,no,no,yes,no,no,no,3212279
87,219,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9430.png,pubio,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3213298,3214200,3215101,3215204,3215256,NA,3215306,no,yes,no,no,no,no,3217843
87,220,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,naptor,neu7640.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,3218941,3219843,3220744,3220847,3220899,NA,3220949,no,yes,no,no,no,no,3223349
87,221,2,EC_only,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,parlic,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3224355,3225256,3225359,3225411,3225463,3226963,no,yes,no,no,no,no,3227502
87,222,2,EC_only,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Tod,trelle,word,word,us,maskedcs,#969696,0,maske_5.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,3228476,3229378,3230279,3230382,3230424,NA,3230474,no,no,no,yes,no,no,3232270
87,223,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,17_mittel.png,Hand,picture,word,controlcs,us,#000000,600,fmaske_9.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3233160,NA,3234163,NA,NA,NA,NA,NA,NA,NA,3234765
87,224,2,EC_only,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu5740.png,coskie,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3235831,3236733,3237634,3237737,3237779,NA,3237829,no,no,no,yes,no,no,3238661
87,225,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9340.png,Folter,picture,word,us,us,#000000,999,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3239567,NA,NA,NA,NA,NA,NA,NA,NA,NA,3241570
87,226,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu5510.png,itafy,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_9.png,yes_right,no,yes,0,space,3242642,3244676,3246576,3242646,3243548,3244449,3244552,3244624,NA,NA,NA,NA,NA,NA,NA,NA,3246579
87,227,2,EC_only,nonword,c,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,23_mittel.png,neu7090.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3247597,3248498,3248601,3248653,3248705,NA,NA,NA,NA,NA,NA,NA,3250207
87,228,2,EC_only,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Familie,babit,word,word,us,maskedcs,#969696,0,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3251185,3252087,3252988,3253091,3253143,NA,3253193,no,no,no,yes,no,no,3254053
87,229,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3254928,NA,NA,NA,NA,NA,NA,NA,NA,NA,3256930
87,230,2,EC_only,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2660.png,tavoo,picture,word,us,controlcs,#000000,600,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3257943,NA,3258945,NA,NA,NA,NA,NA,NA,NA,3259547
87,231,2,EC_only,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,pubio,Wahnsinn,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3260500,3261401,3261504,3261556,3261608,3263108,no,no,no,yes,no,no,3263838
87,232,2,EC_only,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Wahnsinn,6020.png,word,picture,us,us,#000000,999,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3264761,NA,NA,NA,NA,NA,NA,NA,NA,NA,3266764
87,233,2,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,avouco,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3267634,3268535,3268638,3268680,NA,3268730,no,no,no,yes,no,no,3269702
87,234,2,EC_only,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9404.png,pubio,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3270823,3271725,3272626,3272729,3272781,NA,3272831,no,no,no,yes,no,no,3273861
87,235,2,EC_only,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,trelle,6242.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3274907,3275808,3275911,3275953,3276005,3277505,no,no,no,yes,no,no,3278278
87,236,2,EC_only,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,teutos,2040.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3279301,NA,NA,3280303,NA,NA,NA,NA,NA,NA,NA,NA,NA,3281306
87,237,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,5594.png,tafta,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3282337,3283238,3283341,3283383,3283435,3284935,no,no,no,yes,no,no,3285942
87,238,2,EC_only,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2580.png,Linie,picture,word,us,us,#000000,999,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3286838,NA,NA,NA,NA,NA,NA,NA,NA,NA,3288840
87,239,2,EC_only,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Ekel,makan,word,word,us,controlcs,#000000,600,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3289770,NA,3290773,NA,NA,NA,NA,NA,NA,NA,3291375
87,240,2,EC_only,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,17_mittel.png,neu5395.png,picture,picture,controlcs,us,#000000,600,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3292384,NA,3293387,NA,NA,NA,NA,NA,NA,NA,3293990
87,241,2,EC_only,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Natur,none,word,none,us,none,#000000,999,maske_12.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3294837,NA,NA,NA,NA,NA,NA,NA,NA,NA,3296840
87,242,2,EC_only,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,seloom,avouco,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3297839,3298740,3298843,3298885,3298937,3300437,no,no,no,yes,no,no,3301214
87,243,2,EC_only,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7830.png,none,picture,none,us,#000000,999,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3302099,NA,NA,NA,NA,NA,NA,NA,NA,NA,3304101
87,244,2,EC_only,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,coskie,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3304969,3305871,3305974,3306015,NA,3306066,no,no,no,yes,no,no,3310046
87,245,2,EC_only,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,itafy,23_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_9.png,no,yes_left,yes,0,space,3310997,3313611,3315511,NA,3311000,3311902,3312005,3312057,3312109,NA,NA,NA,NA,NA,NA,NA,3315514
87,246,2,EC_only,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,tafta,Ruhe,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3316464,3317365,3317468,3317510,3317562,3319062,no,no,no,yes,no,no,3319958
87,247,2,EC_only,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu7004.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_5.png,yes_left,no,yes,0,space,3321017,3323051,3324951,3321021,3321923,3322824,3322927,3322999,NA,NA,NA,NA,NA,NA,NA,NA,3324954
87,248,2,EC_only,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,tavoo,Himmel,word,word,controlcs,us,#000000,600,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3325880,NA,3326882,NA,NA,NA,NA,NA,NA,NA,3327485
87,249,2,EC_only,nonword,c,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3328350,3329251,3329354,3329396,NA,3329446,no,no,no,yes,no,no,3330214
87,250,2,EC_only,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,parlic,Hand,word,word,maskedcs,us,#969696,0,maske_10.png,maske_6.png,yes_left,no,no,250,NA,NA,NA,NA,3331190,3332092,3332993,3333096,3333148,NA,3333198,no,no,no,yes,no,no,3334247
87,251,2,EC_only,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5831.png,tavoo,picture,word,us,controlcs,#000000,0,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3335242,NA,NA,3336244,NA,NA,NA,NA,NA,NA,NA,NA,NA,3337247
87,252,2,EC_only,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_12.png,maske_1.png,yes_right,no,yes,0,space,3338106,3339238,3341138,NA,3338110,3339011,3339114,3339186,NA,NA,NA,NA,NA,NA,NA,NA,3341141
87,253,2,EC_only,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,9265.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3342037,NA,NA,NA,NA,NA,NA,NA,NA,NA,3344039
