subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
94,166,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,makan,Blume,word,word,maskedcs,us,#969696,0,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3802747,3803650,3804551,3804654,3804706,NA,3804756,no,no,no,no,yes,no,3805892
94,167,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,39_mittel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3806797,3807698,3807801,3807844,3807896,NA,NA,NA,NA,NA,NA,NA,3809398
94,168,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Hand,trelle,word,word,us,maskedcs,#969696,0,maske_1.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,3810409,3811311,3812212,3812315,3812367,NA,3812417,yes,no,no,no,no,no,3814277
94,169,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,7350.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3815347,3816249,3816352,3816404,3816456,3817956,no,no,no,no,yes,no,3818740
94,170,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,babit,Hand,word,word,maskedcs,us,#969696,0,maske_2.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,3819712,3820614,3821515,3821618,3821670,NA,3821720,no,no,no,yes,no,no,3823028
94,171,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,minair,Tyrann,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3823973,3824874,3824977,3825019,3825071,3826571,no,no,no,yes,no,no,3827733
94,172,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,neu7820.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_8.png,yes_left,no,yes,0,space,3828778,3830812,3832712,3828782,3829684,3830585,3830688,3830760,NA,NA,NA,NA,NA,NA,NA,NA,3832715
94,173,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7000.png,neu7004.png,picture,picture,us,us,#000000,999,maske_12.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3833650,NA,NA,NA,NA,NA,NA,NA,NA,NA,3835653
94,174,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,babit,none,word,none,maskedcs,#969696,999,maske_5.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3836512,3837413,3837516,3837568,NA,3837618,no,no,no,yes,no,no,3839012
94,175,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,Knopf,picture,word,us,us,#000000,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3839915,NA,NA,NA,NA,NA,NA,NA,NA,NA,3841917
94,176,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,4606.png,makan,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3842901,3843802,3843905,3843957,3844009,3845509,no,no,no,no,yes,no,3846573
94,177,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8200.png,2340.png,picture,picture,us,us,#000000,999,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3847556,NA,NA,NA,NA,NA,NA,NA,NA,NA,3849558
94,178,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Mutter,pubio,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3850504,3851405,3851508,3851550,3851602,3853102,no,yes,no,no,no,no,3854549
94,179,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Hand,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3855474,3856375,3856478,3856520,3856572,NA,NA,NA,NA,NA,NA,NA,3858074
94,180,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,Tuch,picture,word,us,us,#000000,999,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3858971,NA,NA,NA,NA,NA,NA,NA,NA,NA,3860973
94,181,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,zillie,none,word,none,controlcs,#000000,999,maske_1.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3861818,NA,NA,NA,NA,NA,NA,NA,NA,NA,3862820
94,182,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,hesire,8190.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,3863829,NA,NA,3864831,NA,NA,NA,NA,NA,NA,NA,NA,NA,3865834
94,183,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,pubio,Freund,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3866780,3867681,3867784,3867826,3867878,3869378,no,yes,no,no,no,no,3872124
94,184,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,tafta,4_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3873073,3873975,3874078,3874120,3874172,3875673,yes,no,no,no,no,no,3876451
94,185,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2791.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3877505,3878407,3878510,3878552,3878604,3880104,yes,no,no,no,no,no,3880780
94,186,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,naptor,Neid,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3881755,3882656,3882759,3882811,3882863,3884364,no,no,no,yes,no,no,3885332
94,187,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,trelle,none,word,none,maskedcs,#969696,999,maske_4.png,maske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3886188,3887089,3887192,3887244,NA,3887294,no,no,no,yes,no,no,3888196
94,188,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Romantik,hesire,word,word,us,controlcs,#000000,600,maske_6.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3889120,NA,3890122,NA,NA,NA,NA,NA,NA,NA,3890724
94,189,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9920.png,naptor,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3891843,3892746,3893647,3893750,3893802,NA,3893852,no,no,no,yes,no,no,3895429
94,190,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,Scherz,none,word,none,us,#000000,999,maske_2.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3896259,NA,NA,NA,NA,NA,NA,NA,NA,NA,3898262
94,191,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,seloom,Krieg,word,word,controlcs,us,#000000,600,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3899179,NA,3900181,NA,NA,NA,NA,NA,NA,NA,3900783
94,192,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Neid,roosle,word,word,us,controlcs,#000000,0,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3901705,NA,NA,3902707,NA,NA,NA,NA,NA,NA,NA,NA,NA,3903710
94,193,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2150.png,9182.png,picture,picture,us,us,#000000,999,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3904660,NA,NA,NA,NA,NA,NA,NA,NA,NA,3906662
94,194,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,hesire,Lachen,word,word,controlcs,us,#000000,600,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3907584,NA,3908587,NA,NA,NA,NA,NA,NA,NA,3909189
94,195,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7490.png,none,picture,none,us,#000000,999,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3910069,NA,NA,NA,NA,NA,NA,NA,NA,NA,3912071
94,196,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,coskie,Brief,word,word,maskedcs,us,#969696,0,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3913071,3913974,3914875,3914978,3915030,NA,3915080,no,no,no,yes,no,no,3916245
94,197,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,5_mittel.png,trelle,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3917177,3918078,3918181,3918233,3918285,3919785,no,no,yes,no,no,no,3920237
94,198,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,minair,Angst,word,word,maskedcs,us,#969696,0,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3921204,3922106,3923007,3923110,3923152,NA,3923202,yes,no,no,no,no,no,3924652
94,199,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,left,no,none,none,Wiese,none,word,none,us,none,#000000,999,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3925495,NA,NA,NA,NA,NA,NA,NA,NA,NA,3927498
94,200,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,hesire,4220.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3928520,NA,3929522,NA,NA,NA,NA,NA,NA,NA,3930125
94,201,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,itafy,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_3.png,no,yes_left,yes,0,space,3931114,3933718,3935618,NA,3931118,3932019,3932122,3932164,3932216,NA,NA,NA,NA,NA,NA,NA,3935621
94,202,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,5831.png,parlic,picture,word,us,controlcs,#000000,0,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3936611,NA,NA,3937614,NA,NA,NA,NA,NA,NA,NA,NA,NA,3938617
94,203,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,zillie,lobee,word,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_12.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3939615,3940516,3940619,3940661,3940713,3942213,no,no,yes,no,no,no,3943589
94,204,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,5_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_2.png,yes_right,no,yes,0,space,3944518,3947152,3949052,NA,3944522,3945424,3945526,3945598,3945650,NA,NA,NA,NA,NA,NA,NA,3949055
94,205,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Freizeit,pubio,word,word,us,maskedcs,#969696,0,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3950055,3950957,3951858,3951961,3952003,NA,3952053,no,yes,no,no,no,no,3954244
94,206,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9520.png,Frust,picture,word,us,us,#000000,999,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3955164,NA,NA,NA,NA,NA,NA,NA,NA,NA,3957166
94,207,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Schrank,altine,word,word,us,controlcs,#000000,600,maske_8.png,maske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3958092,NA,3959095,NA,NA,NA,NA,NA,NA,NA,3959698
94,208,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Tod,avouco,word,word,us,maskedcs,#969696,0,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3960669,3961572,3962474,3962576,3962628,NA,3962678,no,no,no,yes,no,no,3963900
94,209,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3964741,NA,NA,NA,NA,NA,NA,NA,NA,NA,3966743
94,210,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,altine,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_4.png,yes_left,no,yes,0,space,3967738,3970372,3972272,NA,3967742,3968644,3968746,3968818,3968870,NA,NA,NA,NA,NA,NA,NA,3972275
94,211,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Dach,none,word,none,us,#000000,999,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3973105,NA,NA,NA,NA,NA,NA,NA,NA,NA,3975107
94,212,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,5_mittel.png,tafta,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3976042,3976944,3977046,3977088,3977140,3978640,no,no,no,yes,no,no,3980588
94,213,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,pubio,5830.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3981617,3982518,3982621,3982663,3982715,3984215,no,no,no,yes,no,no,3984949
94,214,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,6570.1.png,roosle,picture,word,us,controlcs,#000000,600,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3985921,NA,3986923,NA,NA,NA,NA,NA,NA,NA,3987525
94,215,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu7004.png,word,picture,us,us,#000000,999,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3988462,NA,NA,NA,NA,NA,NA,NA,NA,NA,3990464
94,216,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,zillie,lobee,word,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3991465,3992366,3992469,3992511,3992563,3994063,no,yes,no,no,no,no,3995468
94,217,2,EC_subj,nonword,c,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_11.png,maske_12.png,yes_right,no,yes,0,space,3996326,3997458,3999358,NA,3996329,3997231,3997334,3997406,NA,NA,NA,NA,NA,NA,NA,NA,3999361
94,218,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2050.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4000358,4001259,4001363,4001406,4001458,4002958,no,no,yes,no,no,no,4005549
94,219,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,naptor,Tyrann,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,4006499,4007400,4007503,4007555,4007607,4009107,no,no,no,yes,no,no,4010349
94,220,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,6311.png,avouco,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,4011385,4012287,4013188,4013291,4013343,NA,4013393,no,no,no,yes,no,no,4014836
94,221,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Gewalt,tavoo,word,word,us,maskedcs,#969696,0,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,4015807,4016709,4017610,4017713,4017755,NA,4017805,no,no,no,yes,no,no,4018885
94,222,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,makan,2040.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,4019942,4020844,4020946,4020998,4021050,4022550,no,no,no,yes,no,no,4023420
94,223,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,5_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_10.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4024243,NA,NA,NA,NA,NA,NA,NA,NA,NA,4025246
94,224,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,coskie,2070.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,4026316,4027218,4028119,4028222,4028274,NA,4028324,no,no,yes,no,no,no,4029853
94,225,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,roosle,2900.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,4030881,NA,NA,4031883,NA,NA,NA,NA,NA,NA,NA,NA,NA,4032886
94,226,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,avouco,3160.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,4033985,4034887,4035788,4035891,4035943,NA,4035993,no,no,no,yes,no,no,4038341
94,227,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,tafta,none,word,none,maskedcs,#969696,999,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4039199,4040101,4040203,4040245,NA,4040295,no,yes,no,no,no,no,4041716
94,228,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,coskie,Licht,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4042667,4043568,4043671,4043723,4043775,4045275,no,yes,no,no,no,no,4046540
94,229,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,babit,none,word,none,maskedcs,#969696,999,maske_6.png,maske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,4047401,4048304,4048406,4048458,NA,4048508,yes,no,no,no,no,no,4049716
94,230,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Himmel,Glück,word,word,us,us,#000000,999,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4050592,NA,NA,NA,NA,NA,NA,NA,NA,NA,4052594
94,231,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,zillie,neu5740.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_7.png,no,yes_left,no,1000,NA,NA,NA,NA,4053584,NA,NA,4054586,NA,NA,NA,NA,NA,NA,NA,NA,NA,4055589
94,232,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,itafy,none,word,none,controlcs,none,#000000,999,maske_12.png,maske_1.png,no,yes_left,yes,0,space,4056439,4057445,4058445,NA,NA,NA,4056443,NA,NA,NA,NA,NA,NA,NA,NA,NA,4058448
94,233,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2208.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,4059476,4060377,4060480,4060522,4060574,4062074,yes,no,no,no,no,no,4062652
94,234,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,altine,lobee,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,4063655,4064556,4064659,4064701,4064753,4066253,yes,no,no,no,no,no,4067116
94,235,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Sessel,word,word,us,us,#000000,999,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4068022,NA,NA,NA,NA,NA,NA,NA,NA,NA,4070024
94,236,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_6.png,yes_left,no,yes,0,space,4071020,4073654,4075554,NA,4071024,4071926,4072028,4072100,4072152,NA,NA,NA,NA,NA,NA,NA,4075557
94,237,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7080.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4076423,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078425
94,238,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4079274,NA,NA,NA,NA,NA,NA,NA,NA,NA,4081276
94,239,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,makan,2058.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,4082396,4083299,4084200,4084303,4084355,NA,4084405,no,yes,no,no,no,no,4085564
94,240,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Bücher,Wahnsinn,word,word,us,us,#000000,999,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4086438,NA,NA,NA,NA,NA,NA,NA,NA,NA,4088440
94,241,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,tafta,none,word,none,maskedcs,#969696,999,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4089299,4090200,4090303,4090345,NA,4090395,yes,no,no,no,no,no,4091556
94,242,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7640.png,4_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4092531,NA,4093534,NA,NA,NA,NA,NA,NA,NA,4094137
94,243,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,hesire,Lob,word,word,controlcs,us,#000000,600,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4095056,NA,4096058,NA,NA,NA,NA,NA,NA,NA,4096661
94,244,2,EC_subj,nonword,c,us_alone,999,pos,none,none,none,right,no,none,none,none,7330.png,none,picture,none,us,#000000,999,maske_9.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4097537,NA,NA,NA,NA,NA,NA,NA,NA,NA,4099539
94,245,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,4100433,4101336,4101438,4101490,NA,4101540,no,yes,no,no,no,no,4103748
94,246,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,hesire,1999.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,4104771,NA,NA,4105773,NA,NA,NA,NA,NA,NA,NA,NA,NA,4106776
94,247,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,roosle,Krieg,word,word,controlcs,us,#000000,0,maske_7.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,4107693,NA,NA,4108696,NA,NA,NA,NA,NA,NA,NA,NA,NA,4109699
94,248,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,Dach,word,word,us,us,#000000,999,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4110570,NA,NA,NA,NA,NA,NA,NA,NA,NA,4112572
94,249,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Mutter,hesire,word,word,us,controlcs,#000000,600,maske_11.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4113506,NA,4114509,NA,NA,NA,NA,NA,NA,NA,4115112
94,250,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9404.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,4116170,4117072,4117174,4117216,4117268,4118768,yes,no,no,no,no,no,4120028
