subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
107,211,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,8170.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3120824,3121726,3121829,3121871,3121923,3123423,no,yes,no,no,no,no,3124097
107,212,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Lampe,4_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3124996,NA,3125999,NA,NA,NA,NA,NA,NA,NA,3126601
107,213,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,23_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3127432,3128333,3128436,3128488,NA,3128538,no,yes,no,no,no,no,3129321
107,214,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,15_mittel.png,Brief,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3130205,NA,NA,3131207,NA,NA,NA,NA,NA,NA,NA,NA,NA,3132210
107,215,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Lachen,17_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3133110,NA,3134113,NA,NA,NA,NA,NA,NA,NA,3134715
107,216,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2220.png,4_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3135670,NA,3136673,NA,NA,NA,NA,NA,NA,NA,3137275
107,217,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,8330.png,18_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3138344,3139246,3140147,3140250,3140292,NA,3140342,yes,no,no,no,no,no,3142297
107,218,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,24_mittel.png,Musik,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3143236,3144137,3144240,3144292,3144344,3145844,no,yes,no,no,no,no,3147498
107,219,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,5_mittel.png,Pech,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3148494,3149396,3149499,3149551,3149603,3151103,no,yes,no,no,no,no,3152697
107,220,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,naptor,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3153684,3154585,3154688,3154740,3154792,NA,NA,NA,NA,NA,NA,NA,3156294
107,221,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,22_mittel.png,9_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3157174,3158076,3158179,3158221,3158273,3159773,no,yes,no,no,no,no,3161017
107,222,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,37_mittel.png,Freizeit,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3161946,3162848,3163750,3163852,3163894,NA,3163944,no,yes,no,no,no,no,3166498
107,223,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Sommer,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3167441,3168343,3169244,3169347,3169399,NA,3169449,no,no,yes,no,no,no,3172162
107,224,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5731.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3173036,NA,NA,NA,NA,NA,NA,NA,NA,NA,3175038
107,225,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Gewalt,7_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3175937,NA,NA,3176940,NA,NA,NA,NA,NA,NA,NA,NA,NA,3177943
107,226,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,23_mittel.png,neu7490.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_10.png,yes_left,no,no,1000,NA,NA,NA,NA,3179008,3179910,3180811,3180914,3180966,NA,3181016,no,yes,no,no,no,no,3186577
107,227,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,pubio,Klinke,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3187547,3188449,3188552,3188604,3188656,NA,NA,NA,NA,NA,NA,NA,3190158
107,228,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,40_mittel.png,8080.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3191226,3192128,3193029,3193132,3193184,NA,3193234,yes,no,no,no,no,no,3201713
107,229,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Hektik,5_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3202630,3203532,3203635,3203687,3203739,3205239,no,yes,no,no,no,no,3207017
107,230,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,7_mittel.png,Waffe,picture,word,controlcs,us,#000000,0,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3207897,NA,NA,3208899,NA,NA,NA,NA,NA,NA,NA,NA,NA,3209902
107,231,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,2375.1.png,7_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3210844,NA,3211846,NA,NA,NA,NA,NA,NA,NA,3212448
107,232,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,11_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3213278,3214179,3214282,3214324,NA,3214374,no,no,yes,no,no,no,3215161
107,233,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,25_mittel.png,neu7490.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,3216227,3217129,3218031,3218133,3218185,NA,3218235,yes,no,no,no,no,no,3221097
107,234,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,Knopf,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3221990,NA,NA,NA,NA,NA,NA,NA,NA,NA,3223993
107,235,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_12.png,yes_left,no,yes,0,space,3224917,3226951,3228851,3224921,3225823,3226724,3226827,3226899,NA,NA,NA,NA,NA,NA,NA,NA,3228854
107,236,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,39_mittel.png,9220.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3229963,3230866,3231767,3231870,3231922,NA,3231972,yes,no,no,no,no,no,3232873
107,237,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,2_mittel.png,7380.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3233948,3234850,3235751,3235855,3235897,NA,3235947,no,yes,no,no,no,no,3240354
107,238,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_12.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3241185,3242086,3242189,3242241,NA,3242291,no,yes,no,no,no,no,3244313
107,239,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Familie,15_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3245213,NA,3246215,NA,NA,NA,NA,NA,NA,NA,3246817
107,240,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,pubio,neu2220.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3247838,3248741,3248843,3248895,3248947,NA,NA,NA,NA,NA,NA,NA,3250449
107,241,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2220.png,none,picture,none,us,#000000,999,fmaske_1.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3251315,NA,NA,NA,NA,NA,NA,NA,NA,NA,3253318
107,242,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,15_mittel.png,Lachen,picture,word,controlcs,us,#000000,600,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3254201,NA,3255204,NA,NA,NA,NA,NA,NA,NA,3255806
107,243,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,1710.png,15_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3256790,NA,3257793,NA,NA,NA,NA,NA,NA,NA,3258395
107,244,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,19_dunkel.png,9_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_1.png,no,yes_left,yes,0,space,3259278,3261882,3263782,NA,3259282,3260183,3260286,3260328,3260380,NA,NA,NA,NA,NA,NA,NA,3263785
107,245,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Stress,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3264724,3265627,3266528,3266631,3266673,NA,3266723,yes,no,no,no,no,no,3267689
107,246,2,EC_only,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,2710.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3268600,NA,NA,NA,NA,NA,NA,NA,NA,NA,3270602
107,247,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,10_mittel.png,9220.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3271628,3272529,3272632,3272674,3272726,3274226,yes,no,no,no,no,no,3275474
107,248,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9102.png,10_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3276454,3277355,3277458,3277500,3277552,3279052,yes,no,no,no,no,no,3280801
107,249,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,39_mittel.png,AIDS,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3281707,3282610,3282712,3282764,3282816,3284316,no,yes,no,no,no,no,3286089
107,250,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Freund,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3287037,3287939,3288841,3288943,3288995,NA,3289045,no,yes,no,no,no,no,3289770
107,251,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,9_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3290600,3291501,3291604,3291646,NA,3291696,no,yes,no,no,no,no,3292801
107,252,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Wand,19_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_10.png,yes_right,no,yes,0,None,3293743,3295776,3297676,3293746,3294648,3295549,3295652,3295724,NA,NA,NA,NA,NA,NA,NA,NA,3297679
107,253,2,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Himmel,Geschwür,word,word,us,us,#000000,999,fmaske_4.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3298549,NA,NA,NA,NA,NA,NA,NA,NA,NA,3300551
107,254,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_11.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3301382,3302283,3302386,3302438,NA,3302488,no,yes,no,no,no,no,3303569
107,255,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,10_mittel.png,2141.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3304656,3305558,3306459,3306562,3306604,NA,3306654,no,yes,no,no,no,no,3309954
