subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
111,166,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,neu7830.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_11.png,yes_left,no,yes,0,None,3683298,3685332,3687232,3683301,3684204,3685105,3685208,3685280,NA,NA,NA,NA,NA,NA,NA,NA,3687235
111,167,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Not,naptor,word,word,us,controlcs,#000000,0,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3688154,NA,NA,3689156,NA,NA,NA,NA,NA,NA,NA,NA,NA,3690159
111,168,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9180.png,parlic,picture,word,us,controlcs,#000000,600,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3691169,NA,3692171,NA,NA,NA,NA,NA,NA,NA,3692774
111,169,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9182.png,makan,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3693839,3694741,3695642,3695745,3695797,NA,3695847,yes,no,no,no,no,no,3697380
111,170,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,7350.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3698521,3699423,3700324,3700427,3700479,NA,3700529,yes,no,no,no,no,no,3701296
111,171,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,parlic,9330.png,word,picture,controlcs,us,#000000,600,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3702355,NA,3703358,NA,NA,NA,NA,NA,NA,NA,3703961
111,172,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,roosle,Klinke,word,word,maskedcs,us,#969696,0,maske_2.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,3705012,3705914,3706815,3706918,3706970,NA,3707020,yes,no,no,no,no,no,3708058
111,173,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Tuch,hesire,word,word,us,maskedcs,#969696,0,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3709025,3709927,3710828,3710931,3710973,NA,3711023,yes,no,no,no,no,no,3712277
111,174,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7004.png,none,picture,none,us,#000000,999,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3713138,NA,NA,NA,NA,NA,NA,NA,NA,NA,3715140
111,175,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,tafta,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3716135,3717036,3717139,3717191,3717243,3718743,yes,no,no,no,no,no,3719644
111,176,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,naptor,Tyrann,word,word,controlcs,us,#000000,600,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3720557,NA,3721559,NA,NA,NA,NA,NA,NA,NA,3722162
111,177,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2550.png,altine,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3723174,3724075,3724178,3724220,3724272,3725772,yes,no,no,no,no,no,3726694
111,178,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Teufel,zillie,word,word,us,maskedcs,#969696,0,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3727663,3728566,3729467,3729570,3729612,NA,3729662,yes,no,no,no,no,no,3731946
111,179,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,8470.png,coskie,picture,word,us,controlcs,#000000,0,maske_1.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3732947,NA,NA,3733949,NA,NA,NA,NA,NA,NA,NA,NA,NA,3734952
111,180,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,5629.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3736031,3736933,3737835,3737937,3737989,NA,3738039,yes,no,no,no,no,no,3739131
111,181,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,trelle,none,word,none,controlcs,#000000,999,maske_7.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3739973,NA,NA,NA,NA,NA,NA,NA,NA,NA,3740975
111,182,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,parlic,AIDS,word,word,controlcs,us,#000000,0,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3741890,NA,NA,3742892,NA,NA,NA,NA,NA,NA,NA,NA,NA,3743895
111,183,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Sessel,word,word,us,us,#000000,999,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3744764,NA,NA,NA,NA,NA,NA,NA,NA,NA,3746766
111,184,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Geburt,teutos,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3747712,3748613,3748716,3748768,3748820,3750320,yes,no,no,no,no,no,3751438
111,185,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,tafta,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3752432,3753334,3753437,3753489,3753541,3755041,yes,no,no,no,no,no,3755830
111,186,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Paradies,Eiter,word,word,us,us,#000000,999,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3756698,NA,NA,NA,NA,NA,NA,NA,NA,NA,3758700
111,187,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,5830.png,coskie,picture,word,us,controlcs,#000000,600,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3759685,NA,3760687,NA,NA,NA,NA,NA,NA,NA,3761290
111,188,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,16_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_8.png,yes_right,no,yes,0,space,3762218,3764852,3766752,NA,3762221,3763123,3763226,3763298,3763350,NA,NA,NA,NA,NA,NA,NA,3766755
111,189,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,trelle,seloom,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3767769,3768670,3768773,3768816,3768868,3770368,no,no,yes,no,no,no,3770393
111,190,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Eiter,9830.png,word,picture,us,us,#000000,999,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3771306,NA,NA,NA,NA,NA,NA,NA,NA,NA,3773308
111,191,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,39_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3774132,NA,NA,NA,NA,NA,NA,NA,NA,NA,3775135
111,192,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,22_mittel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3776028,3776930,3777033,3777075,3777127,NA,NA,NA,NA,NA,NA,NA,3778629
111,193,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Absturz,makan,word,word,us,maskedcs,#969696,0,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3779595,3780497,3781398,3781501,3781553,NA,3781603,yes,no,no,no,no,no,3783381
111,194,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3784210,NA,NA,NA,NA,NA,NA,NA,NA,NA,3786212
111,195,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,trelle,18_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_7.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3787162,3788064,3788166,3788218,3788270,NA,NA,NA,NA,NA,NA,NA,3789772
111,196,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Betrug,naptor,word,word,us,controlcs,#000000,0,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3790690,NA,NA,3791692,NA,NA,NA,NA,NA,NA,NA,NA,NA,3792695
111,197,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,22_mittel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3793588,3794490,3794593,3794635,3794687,NA,NA,NA,NA,NA,NA,NA,3796190
111,198,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,tafta,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3797213,3798115,3798217,3798269,3798321,3799821,yes,no,no,no,no,no,3800761
111,199,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,9280.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3801627,NA,NA,NA,NA,NA,NA,NA,NA,NA,3803629
111,200,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2580.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3804488,NA,NA,NA,NA,NA,NA,NA,NA,NA,3806490
111,201,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Meer,babit,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3807434,3808336,3808439,3808481,3808533,3810033,yes,no,no,no,no,no,3811052
111,202,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Geschenk,babit,word,word,us,maskedcs,#969696,0,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3812021,3812923,3813825,3813927,3813969,NA,3814019,yes,no,no,no,no,no,3814776
111,203,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Natur,altine,word,word,us,maskedcs,#969696,0,maske_9.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3815745,3816647,3817548,3817651,3817693,NA,3817743,yes,no,no,no,no,no,3819045
111,204,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,hesire,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3819907,3820809,3820912,3820954,NA,3821004,yes,no,no,no,no,no,3821787
111,205,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,Bein,picture,word,us,us,#000000,999,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3822685,NA,NA,NA,NA,NA,NA,NA,NA,NA,3824687
111,206,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,coskie,7580.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3825659,NA,NA,3826661,NA,NA,NA,NA,NA,NA,NA,NA,NA,3827664
111,207,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7830.png,none,picture,none,us,#000000,999,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3828546,NA,NA,NA,NA,NA,NA,NA,NA,NA,3830548
111,208,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3831416,NA,NA,NA,NA,NA,NA,NA,NA,NA,3833418
111,209,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,coskie,5629.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3834418,NA,3835421,NA,NA,NA,NA,NA,NA,NA,3836024
111,210,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,avouco,5594.png,word,picture,controlcs,us,#000000,0,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3837020,NA,NA,3838022,NA,NA,NA,NA,NA,NA,NA,NA,NA,3839025
111,211,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,1463.png,teutos,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3840139,3841041,3841942,3842045,3842097,NA,3842147,yes,no,no,no,no,no,3844012
111,212,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Strand,altine,word,word,us,maskedcs,#969696,0,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3844980,3845883,3846785,3846887,3846929,NA,3846979,yes,no,no,no,no,no,3848805
111,213,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,tavoo,2058.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3849922,3850824,3851726,3851828,3851880,NA,3851930,yes,no,no,no,no,no,3852794
111,214,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,pubio,9041.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3853823,3854725,3854827,3854869,3854921,3856421,no,no,yes,no,no,no,3856446
111,215,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Abgas,pubio,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3857388,3858289,3858392,3858434,3858486,3859986,yes,no,no,no,no,no,3861478
111,216,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,lobee,seloom,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3862467,3863368,3863471,3863513,3863565,3865065,yes,no,no,no,no,no,3866081
111,217,2,EC_subj,nonword,c,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,tafta,none,word,none,maskedcs,#969696,999,maske_1.png,maske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3866938,3867839,3867942,3867994,NA,3868044,yes,no,no,no,no,no,3869485
111,218,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,coskie,5994.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3870529,NA,3871532,NA,NA,NA,NA,NA,NA,NA,3872135
111,219,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,babit,2057.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3873154,3874055,3874158,3874200,3874252,3875752,no,yes,no,no,no,no,3876760
111,220,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,teutos,1710.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3877817,3878720,3878822,3878874,3878926,3880426,no,yes,no,no,no,no,3881117
111,221,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9280.png,parlic,picture,word,us,controlcs,#000000,0,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3882096,NA,NA,3883098,NA,NA,NA,NA,NA,NA,NA,NA,NA,3884101
111,222,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Neid,none,word,none,us,#000000,999,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3884931,NA,NA,NA,NA,NA,NA,NA,NA,NA,3886935
111,223,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,8485.png,zillie,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3887965,3888866,3888969,3889011,3889063,3890564,no,yes,no,no,no,no,3891611
111,224,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,16_mittel.png,roosle,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3892541,3893442,3893545,3893597,3893649,3895149,no,yes,no,no,no,no,3895912
111,225,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9400.png,pubio,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3896956,3897857,3897960,3898002,3898054,3899554,no,yes,no,no,no,no,3900581
111,226,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,6311.png,7230.png,picture,picture,us,us,#000000,999,maske_6.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3901519,NA,NA,NA,NA,NA,NA,NA,NA,NA,3903521
111,227,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,16_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3904342,NA,NA,NA,NA,NA,NA,NA,NA,NA,3905345
111,228,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,pubio,Ärger,word,word,maskedcs,us,#969696,0,maske_5.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3906345,3907247,3908148,3908251,3908293,NA,3908343,no,yes,no,no,no,no,3909107
111,229,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,babit,Himmel,word,word,maskedcs,us,#969696,0,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3910077,3910979,3911880,3911983,3912026,NA,3912076,no,yes,no,no,no,no,3912903
111,230,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Horror,minair,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3913848,3914749,3914852,3914904,3914956,3916456,no,yes,no,no,no,no,3917161
111,231,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,18_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3917991,3918893,3918996,3919048,NA,NA,NA,NA,NA,NA,NA,NA,3919100
111,232,2,EC_subj,nonword,c,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_6.png,yes_left,no,yes,0,None,3919959,3921091,3922991,NA,3919962,3920865,3920967,3921039,NA,NA,NA,NA,NA,NA,NA,NA,3922994
111,233,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,minair,9265.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3924064,3924966,3925069,3925121,3925173,3926674,no,yes,no,no,no,no,3928120
111,234,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,minair,Eiter,word,word,maskedcs,us,#969696,0,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3929089,3929992,3930893,3930996,3931048,NA,3931098,no,yes,no,no,no,no,3932373
111,235,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,neu7080.png,word,picture,us,us,#000000,999,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3933279,NA,NA,NA,NA,NA,NA,NA,NA,NA,3935281
111,236,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Gift,pubio,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3936225,3937126,3937229,3937271,3937323,3938823,no,yes,no,no,no,no,3939794
111,237,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2080.png,altine,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3940846,3941748,3941851,3941893,3941945,3943445,no,yes,no,no,no,no,3944383
111,238,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_4.png,yes_left,no,yes,0,space,3945405,3948039,3949939,NA,3945408,3946310,3946413,3946485,3946537,NA,NA,NA,NA,NA,NA,NA,3949942
111,239,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,5460.png,Scherz,picture,word,us,us,#000000,999,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3950835,NA,NA,NA,NA,NA,NA,NA,NA,NA,3952837
111,240,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,parlic,Unfall,word,word,controlcs,us,#000000,600,maske_4.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3953754,NA,3954757,NA,NA,NA,NA,NA,NA,NA,3955359
111,241,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7000.png,22_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3956349,3957250,3957353,3957395,3957447,NA,NA,NA,NA,NA,NA,NA,3958949
111,242,2,EC_subj,nonword,c,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,seloom,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3959809,3960710,3960813,3960855,NA,3960905,yes,no,no,no,no,no,3962253
111,243,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,5594.png,Eiter,picture,word,us,us,#000000,999,maske_3.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3963157,NA,NA,NA,NA,NA,NA,NA,NA,NA,3965159
111,244,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,minair,Stress,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3966102,3967003,3967106,3967158,3967210,3968710,no,yes,no,no,no,no,3970167
111,245,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Hass,parlic,word,word,us,controlcs,#000000,0,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3971089,NA,NA,3972092,NA,NA,NA,NA,NA,NA,NA,NA,NA,3973095
111,246,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,naptor,Ekel,word,word,controlcs,us,#000000,0,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3974009,NA,NA,3975012,NA,NA,NA,NA,NA,NA,NA,NA,NA,3976015
111,247,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2372.png,neu7090.png,picture,picture,us,us,#000000,999,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3976968,NA,NA,NA,NA,NA,NA,NA,NA,NA,3978970
111,248,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,itafy,neu7640.png,word,picture,controlcs,us,#000000,0,maske_11.png,maske_7.png,no,yes_left,yes,0,space,3979999,3982006,3983006,3980002,NA,NA,3981004,NA,NA,NA,NA,NA,NA,NA,NA,NA,3983009
111,249,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9561.png,makan,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3984072,3984975,3985876,3985979,3986031,NA,3986081,no,no,no,no,no,yes,3987912
111,250,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,AIDS,makan,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3988865,3989766,3989869,3989921,3989973,3991473,no,yes,no,no,no,no,3993685
