subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
137,161,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7640.png,neu7830.png,picture,picture,us,us,#000000,999,fmaske_7.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3307178,NA,NA,NA,NA,NA,NA,NA,NA,NA,3309180
137,162,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu5510.png,2_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_7.png,yes_right,no,no,250,NA,NA,NA,NA,3310224,3311127,3312028,3312131,3312183,NA,3312233,no,no,no,yes,no,no,3313815
137,163,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,17_mittel.png,Frust,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3314718,3315621,3315723,3315765,3315817,3317317,no,no,yes,no,no,no,3318392
137,164,2,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,8170.png,9421.png,picture,picture,us,us,#000000,999,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3319349,NA,NA,NA,NA,NA,NA,NA,NA,NA,3321351
137,165,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,17_mittel.png,9006.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3322448,3323350,3324251,3324354,3324397,NA,3324447,no,no,yes,no,no,no,3325719
137,166,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,4_mittel.png,Natur,picture,word,controlcs,us,#000000,600,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3326601,NA,3327604,NA,NA,NA,NA,NA,NA,NA,3328207
137,167,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,40_mittel.png,24_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_6.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3329105,3330006,3330109,3330161,3330213,3331713,no,no,yes,no,no,no,3332583
137,168,2,EC_only,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,1525.png,none,picture,none,us,none,#000000,999,fmaske_6.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3333443,NA,NA,NA,NA,NA,NA,NA,NA,NA,3335445
137,169,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,parlic,none,word,none,controlcs,none,#000000,999,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3336300,NA,NA,NA,NA,NA,NA,NA,NA,NA,3337303
137,170,2,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_2.png,yes_right,no,yes,0,space,3338135,3339266,3341166,NA,3338138,3339039,3339142,3339214,NA,NA,NA,NA,NA,NA,NA,NA,3341169
137,171,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,fmaske_4.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3342045,NA,NA,NA,NA,NA,NA,NA,NA,NA,3344047
137,172,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,4_mittel.png,Kuss,picture,word,controlcs,us,#000000,0,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3344932,NA,NA,3345935,NA,NA,NA,NA,NA,NA,NA,NA,NA,3346938
137,173,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,2_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3347772,3348673,3348776,3348828,NA,3348878,no,no,no,yes,no,no,3351191
137,174,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,25_mittel.png,Kälte,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3352118,3353020,3353921,3354024,3354076,NA,3354126,no,no,yes,no,no,no,3356087
137,175,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,10_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3356918,3357819,3357922,3357964,NA,3358014,no,no,yes,no,no,no,3359295
137,176,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Eiter,37_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3360199,NA,NA,3361201,NA,NA,NA,NA,NA,NA,NA,NA,NA,3362204
137,177,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Klinke,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3363045,NA,NA,NA,NA,NA,NA,NA,NA,NA,3365047
137,178,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,40_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_3.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3365886,3366787,3366890,3366942,NA,3366992,no,no,yes,no,no,no,3368376
137,179,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,5_mittel.png,10_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3369265,3370166,3370269,3370311,3370363,3371863,no,yes,no,no,no,no,3372575
137,180,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9561.png,22_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3373536,NA,NA,3374538,NA,NA,NA,NA,NA,NA,NA,NA,NA,3375541
137,181,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Tuch,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_5.png,yes_left,no,yes,0,space,3376499,3378533,3380433,3376502,3377405,3378306,3378409,3378481,NA,NA,NA,NA,NA,NA,NA,NA,3380436
137,182,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,15_mittel.png,2050.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3381403,3382305,3382407,3382449,3382501,3384001,no,yes,no,no,no,no,3384663
137,183,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,zillie,Dach,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3385606,3386507,3386610,3386662,3386714,NA,NA,NA,NA,NA,NA,NA,3388216
137,184,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3389054,NA,NA,NA,NA,NA,NA,NA,NA,NA,3391056
137,185,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,5994.png,2070.png,picture,picture,us,us,#000000,999,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3392002,NA,NA,NA,NA,NA,NA,NA,NA,NA,3394004
137,186,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,23_mittel.png,Blume,picture,word,controlcs,us,#000000,600,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3394887,NA,3395890,NA,NA,NA,NA,NA,NA,NA,3396493
137,187,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Wärme,11_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3397413,3398315,3398417,3398469,3398521,3400021,no,no,yes,no,no,no,3402176
137,188,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu2372.png,2_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_12.png,yes_right,no,no,1000,NA,NA,NA,NA,3403240,3404142,3405043,3405146,3405198,NA,3405248,no,no,no,yes,no,no,3406608
137,189,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,17_mittel.png,3160.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3407676,3408578,3409479,3409582,3409624,NA,3409674,no,no,yes,no,no,no,3411023
137,190,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,22_mittel.png,9007.png,picture,picture,controlcs,us,#000000,600,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3411965,NA,3412968,NA,NA,NA,NA,NA,NA,NA,3413570
137,191,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,hesire,neu7830.png,word,picture,controlcs,us,#000000,600,maske_8.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3414597,NA,3415599,NA,NA,NA,NA,NA,NA,NA,3416202
137,192,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,5_mittel.png,zillie,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3417168,3418069,3418172,3418225,3418277,NA,NA,NA,NA,NA,NA,NA,3419779
137,193,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,39_mittel.png,4622.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3420752,3421654,3421757,3421799,3421851,3423351,no,yes,no,no,no,no,3424631
137,194,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Ruhe,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3425552,3426455,3426557,3426599,3426651,3428151,no,no,no,yes,no,no,3430815
137,195,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,15_mittel.png,Liebe,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3431715,3432617,3432720,3432762,3432814,3434314,no,no,no,yes,no,no,3435495
137,196,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Absturz,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3436397,NA,3437400,NA,NA,NA,NA,NA,NA,NA,3438003
137,197,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,fmaske_5.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3438834,NA,NA,NA,NA,NA,NA,NA,NA,NA,3440837
137,198,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,neu7640.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_2.png,yes_left,no,yes,0,space,3441897,3443930,3445830,3441900,3442802,3443703,3443806,3443878,NA,NA,NA,NA,NA,NA,NA,NA,3445833
137,199,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,18_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3446665,3447566,3447669,3447711,NA,3447761,no,yes,no,no,no,no,3449823
137,200,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,11_mittel.png,5594.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3450824,3451725,3451828,3451880,3451932,3453432,no,no,yes,no,no,no,3454664
137,201,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu2620.png,2_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_8.png,yes_right,no,no,1000,NA,NA,NA,NA,3455757,3456659,3457561,3457663,3457715,NA,3457765,no,no,no,yes,no,no,3458984
137,202,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,lobee,24_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3459971,3460873,3460975,3461017,3461069,NA,NA,NA,NA,NA,NA,NA,3462571
137,203,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,2150.png,39_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3463651,3464553,3465455,3465557,3465599,NA,3465649,no,no,yes,no,no,no,3467167
137,204,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,5629.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3468033,NA,NA,NA,NA,NA,NA,NA,NA,NA,3470035
137,205,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,2_mittel.png,Linie,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_12.png,yes_left,no,no,250,NA,NA,NA,NA,3470965,3471867,3472768,3472871,3472923,NA,3472973,no,no,no,yes,no,no,3474159
137,206,2,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9400.png,Hass,picture,word,us,us,#000000,999,fmaske_7.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3475072,NA,NA,NA,NA,NA,NA,NA,NA,NA,3477075
137,207,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7830.png,none,picture,none,us,none,#000000,999,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3477959,NA,NA,NA,NA,NA,NA,NA,NA,NA,3479961
137,208,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Hass,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3480907,3481810,3482711,3482814,3482866,NA,3482916,no,no,no,yes,no,no,3484855
137,209,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Paradies,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3485753,NA,3486756,NA,NA,NA,NA,NA,NA,NA,3487359
137,210,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,4_mittel.png,7470.png,picture,picture,controlcs,us,#000000,0,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3488338,NA,NA,3489340,NA,NA,NA,NA,NA,NA,NA,NA,NA,3490343
137,211,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,16_mittel.png,Teufel,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3491271,3492173,3493075,3493177,3493219,NA,3493269,no,no,yes,no,no,no,3494399
137,212,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,hesire,none,word,none,controlcs,#000000,999,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3495273,NA,NA,NA,NA,NA,NA,NA,NA,NA,3496276
137,213,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,22_mittel.png,Horror,picture,word,controlcs,us,#000000,0,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3497159,NA,NA,3498161,NA,NA,NA,NA,NA,NA,NA,NA,NA,3499164
137,214,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,parlic,none,word,none,controlcs,none,#000000,999,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3500016,NA,NA,NA,NA,NA,NA,NA,NA,NA,3501019
137,215,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,24_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_3.png,yes_left,no,yes,0,space,3501907,3504540,3506440,NA,3501910,3502811,3502914,3502986,3503038,NA,NA,NA,NA,NA,NA,NA,3506443
137,216,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,18_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3507274,3508176,3508279,3508321,NA,3508371,no,no,yes,no,no,no,3510319
137,217,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,Brief,none,word,none,us,none,#000000,999,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3511159,NA,NA,NA,NA,NA,NA,NA,NA,NA,3513161
137,218,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,3550.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3514145,3515047,3515948,3516051,3516093,NA,3516143,no,no,yes,no,no,no,3517431
137,219,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,4_mittel.png,4220.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3518416,NA,3519418,NA,NA,NA,NA,NA,NA,NA,3520020
137,220,2,EC_only,pokemon,d,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,zillie,none,word,none,maskedcs,#969696,999,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3520878,3521779,3521882,3521934,NA,NA,NA,NA,NA,NA,NA,NA,3521986
137,221,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,11_mittel.png,7502.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3522978,3523879,3523982,3524034,3524086,3525586,no,yes,no,no,no,no,3527008
137,222,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,hesire,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_3.png,yes_right,no,yes,0,space,3527988,3530622,3532522,NA,3527992,3528893,3528996,3529068,3529120,NA,NA,NA,NA,NA,NA,NA,3532525
137,223,2,EC_only,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,2900.png,none,picture,none,us,#000000,999,fmaske_5.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3533482,NA,NA,NA,NA,NA,NA,NA,NA,NA,3535484
137,224,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Geburt,15_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3536430,3537332,3538233,3538336,3538378,NA,3538428,no,no,yes,no,no,no,3539814
137,225,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,9_mittel.png,Mord,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3540716,3541617,3541720,3541772,3541824,3543324,no,no,no,yes,no,no,3544112
137,226,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,9_mittel.png,Schmerz,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3545038,3545941,3546842,3546945,3546997,NA,3547047,no,no,no,yes,no,no,3548903
137,227,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,16_mittel.png,9265.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3550000,3550902,3551803,3551906,3551948,NA,3551998,no,no,yes,no,no,no,3555471
137,228,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,19_dunkel.png,18_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_6.png,no,yes_left,yes,0,space,3556354,3558958,3560858,NA,3556358,3557260,3557362,3557404,3557456,NA,NA,NA,NA,NA,NA,NA,3560861
137,229,2,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,AIDS,6311.png,word,picture,us,us,#000000,999,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3561756,NA,NA,NA,NA,NA,NA,NA,NA,NA,3563758
137,230,2,EC_only,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,40_mittel.png,Lampe,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_12.png,yes_left,no,no,1000,NA,NA,NA,NA,3564692,3565594,3566496,3566598,3566650,NA,3566700,no,no,yes,no,no,no,3568063
137,231,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Kunst,15_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3569006,3569909,3570810,3570913,3570955,NA,3571005,no,no,yes,no,no,no,3572142
137,232,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Gewalt,22_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3573070,NA,3574072,NA,NA,NA,NA,NA,NA,NA,3574675
137,233,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3575508,NA,NA,NA,NA,NA,NA,NA,NA,NA,3577511
137,234,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Fete,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3578411,NA,3579414,NA,NA,NA,NA,NA,NA,NA,3580017
137,235,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,10_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3580849,3581750,3581853,3581895,NA,3581945,no,yes,no,no,no,no,3583287
137,236,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9830.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3584296,3585197,3585300,3585352,3585404,3586905,no,no,yes,no,no,no,3588591
137,237,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,7_mittel.png,2070.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3589581,3590482,3590585,3590637,3590689,3592189,no,no,no,no,no,yes,3593023
137,238,2,EC_only,pokemon,d,us_alone,999,neg,none,none,none,right,no,none,none,none,Gewalt,none,word,none,us,#000000,999,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3593854,NA,NA,NA,NA,NA,NA,NA,NA,NA,3595856
137,239,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,24_mittel.png,10_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3596746,3597647,3597750,3597792,3597844,3599345,no,no,yes,no,no,no,3600096
137,240,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Schrank,18_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3601040,3601942,3602843,3602946,3602988,NA,3603038,no,no,yes,no,no,no,3604182
137,241,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7640.png,none,picture,none,us,none,#000000,999,fmaske_6.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3605086,NA,NA,NA,NA,NA,NA,NA,NA,NA,3607089
137,242,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Sessel,19_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_4.png,yes_right,no,yes,0,space,3608033,3610067,3611967,3608036,3608939,3609840,3609943,3610015,NA,NA,NA,NA,NA,NA,NA,NA,3611970
