subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
124,160,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,24_mittel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3039984,3040886,3041787,3041890,3041932,NA,3041982,no,yes,no,no,no,no,3050306
124,161,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,Knopf,picture,word,us,us,#000000,999,fmaske_3.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3051218,NA,NA,NA,NA,NA,NA,NA,NA,NA,3053220
124,162,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,7_mittel.png,8190.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3054279,3055181,3056082,3056185,3056227,NA,3056277,no,no,yes,no,no,no,3057931
124,163,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,Sessel,word,word,us,us,#000000,999,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3058797,NA,NA,NA,NA,NA,NA,NA,NA,NA,3060799
124,164,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8420.png,Lob,picture,word,us,us,#000000,999,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3061712,NA,NA,NA,NA,NA,NA,NA,NA,NA,3063714
124,165,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Mühe,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3064656,3065558,3066460,3066562,3066614,NA,3066664,no,no,yes,no,no,no,3069090
124,166,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3069925,NA,NA,NA,NA,NA,NA,NA,NA,NA,3071927
124,167,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2080.png,18_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3072910,NA,NA,3073912,NA,NA,NA,NA,NA,NA,NA,NA,NA,3074915
124,168,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9007.png,2_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3075849,NA,NA,3076851,NA,NA,NA,NA,NA,NA,NA,NA,NA,3077854
124,169,2,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Meer,Gift,word,word,us,us,#000000,999,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3078723,NA,NA,NA,NA,NA,NA,NA,NA,NA,3080725
124,170,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,altine,Dach,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3081667,3082568,3082671,3082723,3082775,NA,NA,NA,NA,NA,NA,NA,3084277
124,171,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,25_mittel.png,Betrug,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3085199,3086102,3087003,3087106,3087148,NA,3087198,no,yes,no,no,no,no,3091427
124,172,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,15_mittel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3092310,3093211,3093314,3093366,3093418,3094918,yes,no,no,no,no,no,3096210
124,173,2,EC_only,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,5_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3097036,3097937,3098040,3098082,NA,3098132,no,yes,no,no,no,no,3099186
124,174,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,7_mittel.png,Fete,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3100087,3100988,3101091,3101133,3101185,3102685,no,no,yes,no,no,no,3103306
124,175,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Bücher,none,word,none,us,#000000,999,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3104135,NA,NA,NA,NA,NA,NA,NA,NA,NA,3106137
124,176,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,24_mittel.png,Sessel,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3107098,3108000,3108901,3109004,3109046,NA,3109096,no,yes,no,no,no,no,3110771
124,177,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,15_mittel.png,17_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3111654,3112555,3112658,3112710,3112762,3114262,no,yes,no,no,no,no,3114987
124,178,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_9.png,yes_left,no,yes,0,space,3115909,3117943,3119843,3115913,3116815,3117716,3117819,3117891,NA,NA,NA,NA,NA,NA,NA,NA,3119846
124,179,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,left,no,none,none,Meer,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3120682,NA,NA,NA,NA,NA,NA,NA,NA,NA,3122684
124,180,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Mutter,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3123629,3124532,3125433,3125536,3125588,NA,3125638,no,no,yes,no,no,no,3127107
124,181,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,9_mittel.png,6020.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3128168,3129070,3129971,3130074,3130116,NA,3130166,no,no,yes,no,no,no,3131971
124,182,2,EC_only,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,3550.png,Scherz,picture,word,us,us,#000000,999,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3132849,NA,NA,NA,NA,NA,NA,NA,NA,NA,3134852
124,183,2,EC_only,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,minair,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3135713,3136614,3136717,3136758,NA,NA,NA,NA,NA,NA,NA,NA,3136811
124,184,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,17_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_4.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3137630,NA,NA,NA,NA,NA,NA,NA,NA,NA,3138632
124,185,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,19_dunkel.png,24_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_8.png,no,yes_left,yes,0,space,3139519,3142122,3144022,NA,3139522,3140423,3140526,3140568,3140620,NA,NA,NA,NA,NA,NA,NA,3144025
124,186,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,16_mittel.png,Linie,picture,word,controlcs,us,#000000,0,fmaske_8.png,fmaske_4.png,no,yes_left,no,250,NA,NA,NA,NA,3144944,NA,NA,3145946,NA,NA,NA,NA,NA,NA,NA,NA,NA,3146949
124,187,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,23_mittel.png,Blume,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3147872,3148774,3149675,3149778,3149830,NA,3149881,no,no,yes,no,no,no,3152354
124,188,2,EC_only,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,37_mittel.png,9340.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3153399,3154301,3155202,3155305,3155357,NA,3155407,no,no,yes,no,no,no,3157514
124,189,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,25_mittel.png,Unglück,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3158438,3159340,3160241,3160344,3160386,NA,3160436,no,no,yes,no,no,no,3162875
124,190,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Bein,17_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3163770,NA,3164772,NA,NA,NA,NA,NA,NA,NA,3165374
124,191,2,EC_only,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,4_mittel.png,2160.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3166347,3167248,3167351,3167403,3167455,3168955,no,yes,no,no,no,no,3170506
124,192,2,EC_only,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,39_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3171338,3172240,3172342,3172394,NA,3172445,no,yes,no,no,no,no,3173698
124,193,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,2_mittel.png,Absturz,picture,word,controlcs,us,#000000,0,fmaske_7.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3174578,NA,NA,3175580,NA,NA,NA,NA,NA,NA,NA,NA,NA,3176583
124,194,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Brief,7_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3177501,3178403,3178506,3178548,3178600,3180100,no,no,yes,no,no,no,3181282
124,195,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Scherz,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3182227,3183129,3184030,3184133,3184185,NA,3184235,no,no,yes,no,no,no,3186403
124,196,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,16_mittel.png,5_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3187285,3188187,3188290,3188332,3188384,3189884,no,no,yes,no,no,no,3191650
124,197,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7490.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3192528,NA,NA,NA,NA,NA,NA,NA,NA,NA,3194530
124,198,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,22_mittel.png,Mord,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3195429,3196330,3196433,3196485,3196537,3198037,no,no,yes,no,no,no,3199826
124,199,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,Dach,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3200742,NA,NA,NA,NA,NA,NA,NA,NA,NA,3202744
124,200,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2050.png,18_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3203679,NA,NA,3204682,NA,NA,NA,NA,NA,NA,NA,NA,NA,3205685
124,201,2,EC_only,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,parlic,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_4.png,yes_right,no,yes,0,None,3206627,3209261,3211161,NA,3206630,3207532,3207635,3207707,3207759,NA,NA,NA,NA,NA,NA,NA,3211164
124,202,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,neu7830.png,picture,picture,us,us,#000000,999,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3212102,NA,NA,NA,NA,NA,NA,NA,NA,NA,3214105
124,203,2,EC_only,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Geschwür,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3215050,3215952,3216853,3216956,3216998,NA,3217048,no,no,no,yes,no,no,3218154
124,204,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,9_mittel.png,9421.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3219173,3220075,3220179,3220221,3220273,3221773,yes,no,no,no,no,no,3222673
124,205,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Hand,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3223626,3224529,3225430,3225533,3225575,NA,3225625,no,no,yes,no,no,no,3226018
124,206,2,EC_only,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,minair,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3227009,3227911,3228014,3228056,3228108,NA,NA,NA,NA,NA,NA,NA,3229610
124,207,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,Schrank,word,word,us,us,#000000,999,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3230475,NA,NA,NA,NA,NA,NA,NA,NA,NA,3232479
124,208,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu5395.png,none,picture,none,us,none,#000000,999,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3233352,NA,NA,NA,NA,NA,NA,NA,NA,NA,3235355
124,209,2,EC_only,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2791.png,Glück,picture,word,us,us,#000000,999,fmaske_11.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3236268,NA,NA,NA,NA,NA,NA,NA,NA,NA,3238270
124,210,2,EC_only,pokemon,d,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Strand,10_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3239168,NA,NA,3240171,NA,NA,NA,NA,NA,NA,NA,NA,NA,3241174
124,211,2,EC_only,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,15_mittel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3242057,3242960,3243062,3243114,3243166,3244666,yes,no,no,no,no,no,3245714
124,212,2,EC_only,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,18_mittel.png,Geburt,picture,word,controlcs,us,#000000,600,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3246593,NA,3247596,NA,NA,NA,NA,NA,NA,NA,3248198
124,213,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,2_mittel.png,9561.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3249155,NA,3250157,NA,NA,NA,NA,NA,NA,NA,3250760
124,214,2,EC_only,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,2160.png,none,picture,none,us,#000000,999,fmaske_5.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3251622,NA,NA,NA,NA,NA,NA,NA,NA,NA,3253624
124,215,2,EC_only,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,parlic,Klinke,word,word,controlcs,us,#000000,600,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3254539,NA,3255542,NA,NA,NA,NA,NA,NA,NA,3256144
124,216,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,7_mittel.png,8330.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3257247,3258149,3259051,3259153,3259195,NA,3259245,yes,no,no,no,no,no,3261185
124,217,2,EC_only,pokemon,d,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,altine,neu2575.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3262295,3263197,3263300,3263352,3263404,NA,NA,NA,NA,NA,NA,NA,3264906
124,218,2,EC_only,pokemon,d,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,parlic,altine,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3265893,3266794,3266897,3266949,3267001,NA,NA,NA,NA,NA,NA,NA,3268503
124,219,2,EC_only,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_2.png,yes_left,no,yes,0,None,3269326,3270458,3272358,NA,3269330,3270231,3270333,3270405,NA,NA,NA,NA,NA,NA,NA,NA,3272361
124,220,2,EC_only,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,neu5731.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3273296,NA,NA,NA,NA,NA,NA,NA,NA,NA,3275298
124,221,2,EC_only,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3276133,NA,NA,NA,NA,NA,NA,NA,NA,NA,3278136
124,222,2,EC_only,pokemon,d,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,2_mittel.png,9920.png,picture,picture,controlcs,us,#000000,600,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3279127,NA,3280129,NA,NA,NA,NA,NA,NA,NA,3280732
124,223,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,37_mittel.png,9182.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3281723,3282624,3282727,3282779,3282831,3284331,no,yes,no,no,no,no,3285603
124,224,2,EC_only,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,17_mittel.png,5_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3286487,3287388,3287491,3287533,3287585,3289085,no,yes,no,no,no,no,3290338
124,225,2,EC_only,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Lampe,minair,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3291279,3292181,3292284,3292326,3292378,NA,NA,NA,NA,NA,NA,NA,3293880
124,226,2,EC_only,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,4_mittel.png,Musik,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3294834,3295736,3296637,3296740,3296792,NA,3296842,no,yes,no,no,no,no,3298282
124,227,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,25_mittel.png,6838.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3299317,3300219,3300322,3300364,3300416,3301916,no,yes,no,no,no,no,3303458
124,228,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,11_mittel.png,8170.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3304473,3305375,3305478,3305520,3305572,3307072,yes,no,no,no,no,no,3308050
124,229,2,EC_only,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,40_mittel.png,9340.png,picture,picture,controlcs,us,#000000,0,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3309010,NA,NA,3310012,NA,NA,NA,NA,NA,NA,NA,NA,NA,3311015
124,230,2,EC_only,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu2620.png,5_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3312091,3312993,3313894,3313997,3314039,NA,3314089,no,yes,no,no,no,no,3317450
124,231,2,EC_only,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,11_mittel.png,Liebe,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3318349,3319250,3319353,3319395,3319447,3320947,no,yes,no,no,no,no,3321747
124,232,2,EC_only,pokemon,d,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_4.png,yes_right,no,yes,0,None,3322571,3323702,3325602,NA,3322574,3323475,3323578,3323650,NA,NA,NA,NA,NA,NA,NA,NA,3325605
124,233,2,EC_only,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Eiter,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3326527,3327428,3327531,3327583,3327635,3329135,no,no,yes,no,no,no,3331730
124,234,2,EC_only,pokemon,d,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu5510.png,19_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_11.png,yes_right,no,yes,0,space,3332768,3334802,3336702,3332771,3333674,3334575,3334678,3334750,NA,NA,NA,NA,NA,NA,NA,NA,3336705
124,235,2,EC_only,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Gift,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3337653,3338554,3338657,3338699,3338751,3340251,no,no,yes,no,no,no,3341074
124,236,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,tavoo,none,word,none,controlcs,none,#000000,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3341923,NA,NA,NA,NA,NA,NA,NA,NA,NA,3342925
124,237,2,EC_only,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,19_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_9.png,fmaske_7.png,no,yes_left,yes,0,space,3343740,3344746,3345746,NA,NA,NA,3343744,NA,NA,NA,NA,NA,NA,NA,NA,NA,3345749
124,238,2,EC_only,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2209.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3346761,3347664,3348565,3348668,3348710,NA,3348760,no,no,no,no,no,yes,3350130
124,239,2,EC_only,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,9430.png,none,picture,none,us,none,#000000,999,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3350978,NA,NA,NA,NA,NA,NA,NA,NA,NA,3352980
124,240,2,EC_only,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Eiter,Hektik,word,word,us,us,#000000,999,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3353850,NA,NA,NA,NA,NA,NA,NA,NA,NA,3355853
