subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
132,166,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,hesire,Sessel,word,word,controlcs,us,#000000,0,maske_9.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,4196693,NA,NA,4197695,NA,NA,NA,NA,NA,NA,NA,NA,NA,4198698
132,167,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,seloom,Liebe,word,word,maskedcs,us,#969696,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,4199669,4200571,4201472,4201575,4201617,NA,4201667,no,no,yes,no,no,no,4203055
132,168,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Gewalt,zillie,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,4204003,4204904,4205007,4205059,4205111,4206611,no,yes,no,no,no,no,4208518
132,169,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,avouco,neu2620.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,4209634,4210535,4211438,4211540,4211592,NA,4211642,no,no,yes,no,no,no,4213087
132,170,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9432.png,tafta,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,4214132,4215035,4215936,4216039,4216081,NA,4216131,no,yes,no,no,no,no,4220926
132,171,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,naptor,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,4221968,4222869,4222972,4223024,4223076,4224576,no,no,yes,no,no,no,4227278
132,172,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_10.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4228203,NA,NA,NA,NA,NA,NA,NA,NA,NA,4230206
132,173,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4231038,NA,NA,NA,NA,NA,NA,NA,NA,NA,4233041
132,174,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4233882,NA,NA,NA,NA,NA,NA,NA,NA,NA,4235884
132,175,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,hesire,coskie,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,4236877,4237778,4237881,4237923,4237975,4239475,no,yes,no,no,no,no,4240574
132,176,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,24_mittel.png,avouco,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,4241509,4242410,4242513,4242565,4242617,4244117,no,yes,no,no,no,no,4245383
132,177,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9050.png,zillie,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,4246499,4247402,4248303,4248406,4248458,NA,4248508,no,yes,no,no,no,no,4249894
132,178,2,EC_subj,nonword,c,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9560.png,Tod,picture,word,us,us,#000000,999,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4250796,NA,NA,NA,NA,NA,NA,NA,NA,NA,4252798
132,179,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,3300.png,altine,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,4253909,4254812,4255713,4255816,4255868,NA,4255918,no,yes,no,no,no,no,4256990
132,180,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,minair,3160.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,4258002,NA,NA,4259005,NA,NA,NA,NA,NA,NA,NA,NA,NA,4260008
132,181,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,parlic,coskie,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4261029,4261930,4262033,4262075,4262127,4263627,no,yes,no,no,no,no,4265319
132,182,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4266151,4267052,4267155,4267207,NA,NA,NA,NA,NA,NA,NA,NA,4267259
132,183,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,altine,9560.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,4268283,4269184,4269287,4269339,4269391,4270891,no,yes,no,no,no,no,4271830
132,184,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Geburt,3220.png,word,picture,us,us,#000000,999,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4272731,NA,NA,NA,NA,NA,NA,NA,NA,NA,4274733
132,185,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,tavoo,Pech,word,word,controlcs,us,#000000,0,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,4275650,NA,NA,4276652,NA,NA,NA,NA,NA,NA,NA,NA,NA,4277655
132,186,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,8420.png,2053.png,picture,picture,us,us,#000000,999,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4278623,NA,NA,NA,NA,NA,NA,NA,NA,NA,4280625
132,187,2,EC_subj,nonword,c,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,minair,9180.png,word,picture,controlcs,us,#000000,600,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4281646,NA,4282648,NA,NA,NA,NA,NA,NA,NA,4283250
132,188,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,makan,neu7550.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,4284359,4285262,4286163,4286266,4286308,NA,4286358,no,yes,no,no,no,no,4287727
132,189,2,EC_subj,nonword,c,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,hesire,10_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,4288681,4289583,4289686,4289738,4289790,NA,NA,NA,NA,NA,NA,NA,4291292
132,190,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Blume,Pest,word,word,us,us,#000000,999,maske_8.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4292189,NA,NA,NA,NA,NA,NA,NA,NA,NA,4294191
132,191,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7000.png,neu2372.png,picture,picture,us,us,#000000,999,maske_7.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4295137,NA,NA,NA,NA,NA,NA,NA,NA,NA,4297140
132,192,2,EC_subj,nonword,c,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,minair,9430.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,4298098,NA,NA,4299100,NA,NA,NA,NA,NA,NA,NA,NA,NA,4300103
132,193,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,roosle,8370.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,4301185,4302088,4302989,4303092,4303134,NA,4303184,no,yes,no,no,no,no,4304543
132,194,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,altine,2900.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,4305621,4306522,4307424,4307527,4307579,NA,4307629,no,yes,no,no,no,no,4308999
132,195,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,tafta,Pech,word,word,maskedcs,us,#969696,0,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,4309972,4310874,4311775,4311878,4311920,NA,4311970,no,yes,no,no,no,no,4313054
132,196,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,trelle,Paradies,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,4314003,4314904,4315007,4315060,4315112,4316612,no,yes,no,no,no,no,4317311
132,197,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,seloom,5629.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4318332,4319233,4319336,4319378,4319430,4320930,no,yes,no,no,no,no,4321702
132,198,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,24_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_5.png,yes_right,no,yes,0,None,4322636,4325270,4327170,NA,4322639,4323541,4323644,4323716,4323768,NA,NA,NA,NA,NA,NA,NA,4327173
132,199,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,lobee,Angst,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4328148,4329049,4329152,4329194,4329246,4330746,no,yes,no,no,no,no,4331902
132,200,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7820.png,none,picture,none,us,none,#000000,999,maske_6.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4332765,NA,NA,NA,NA,NA,NA,NA,NA,NA,4334767
132,201,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,pubio,2660.png,word,picture,controlcs,us,#000000,600,maske_2.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4335783,NA,4336785,NA,NA,NA,NA,NA,NA,NA,4337387
132,202,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,trelle,4606.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,4338411,4339313,4340214,4340317,4340369,NA,4340419,no,yes,no,no,no,no,4342279
132,203,2,EC_subj,nonword,c,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Abscheu,zillie,word,word,us,maskedcs,#969696,0,maske_10.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,4343251,4344153,4345054,4345157,4345209,NA,4345259,no,yes,no,no,no,no,4346758
132,204,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu2220.png,none,picture,none,us,none,#000000,999,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4347630,NA,NA,NA,NA,NA,NA,NA,NA,NA,4349632
132,205,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,24_mittel.png,neu2487.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4350580,NA,4351583,NA,NA,NA,NA,NA,NA,NA,4352188
132,206,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2580.png,parlic,picture,word,us,controlcs,#000000,600,maske_8.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,4353164,NA,4354166,NA,NA,NA,NA,NA,NA,NA,4354768
132,207,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,naptor,neu5395.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_1.png,yes_left,no,no,250,NA,NA,NA,NA,4355860,4356763,4357664,4357767,4357819,NA,4357869,no,yes,no,no,no,no,4360590
132,208,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Gemeinheit,altine,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,4361540,4362442,4362545,4362597,4362649,4364149,no,yes,no,no,no,no,4365070
132,209,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,8200.png,teutos,picture,word,us,controlcs,#000000,600,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4366102,NA,4367104,NA,NA,NA,NA,NA,NA,NA,4367706
132,210,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7640.png,avouco,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,4368794,4369695,4370598,4370700,4370752,NA,4370802,no,yes,no,no,no,no,4372343
132,211,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,babit,4622.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,4373385,4374286,4375188,4375291,4375343,NA,4375393,no,no,yes,no,no,no,4377495
132,212,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,pubio,Rose,word,word,controlcs,us,#000000,0,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,4378412,NA,NA,4379415,NA,NA,NA,NA,NA,NA,NA,NA,NA,4380418
132,213,2,EC_subj,nonword,c,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,4381250,4382151,4382253,4382305,NA,NA,NA,NA,NA,NA,NA,NA,4382358
132,214,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Romantik,teutos,word,word,us,controlcs,#000000,0,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,4383282,NA,NA,4384284,NA,NA,NA,NA,NA,NA,NA,NA,NA,4385287
132,215,2,EC_subj,nonword,c,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,teutos,2208.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,4386284,NA,NA,4387287,NA,NA,NA,NA,NA,NA,NA,NA,NA,4388290
132,216,2,EC_subj,nonword,c,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,parlic,coskie,word,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,4389283,4390184,4390287,4390329,4390381,4391881,no,yes,no,no,no,no,4393159
132,217,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4393992,NA,NA,NA,NA,NA,NA,NA,NA,NA,4395995
132,218,2,EC_subj,nonword,c,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Familie,pubio,word,word,us,controlcs,#000000,600,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4396922,NA,4397924,NA,NA,NA,NA,NA,NA,NA,4398527
132,219,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9560.png,lobee,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,4399574,4400475,4400578,4400620,4400672,4402172,no,yes,no,no,no,no,4404743
132,220,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2372.png,neu7004.png,picture,picture,us,us,#000000,999,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4405684,NA,NA,NA,NA,NA,NA,NA,NA,NA,4407686
132,221,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,left,no,none,none,neu7090.png,none,picture,none,us,none,#000000,999,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4408565,NA,NA,NA,NA,NA,NA,NA,NA,NA,4410568
132,222,2,EC_subj,nonword,c,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_5.png,yes_left,no,yes,0,None,4411564,4414198,4416098,NA,4411568,4412469,4412572,4412644,4412696,NA,NA,NA,NA,NA,NA,NA,4416101
132,223,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,naptor,neu2372.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,4417196,4418098,4418999,4419102,4419154,NA,4419204,no,no,yes,no,no,no,4422039
132,224,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Familie,seloom,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4422985,4423886,4423989,4424031,4424083,4425583,no,yes,no,no,no,no,4426439
132,225,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Tuch,39_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4427345,NA,4428347,NA,NA,NA,NA,NA,NA,NA,4428950
132,226,2,EC_subj,nonword,c,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,lobee,9041.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,4430030,4430932,4431833,4431936,4431978,NA,4432028,no,yes,no,no,no,no,4433118
132,227,2,EC_subj,nonword,c,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,neu5395.png,word,picture,us,us,#000000,999,maske_5.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4434037,NA,NA,NA,NA,NA,NA,NA,NA,NA,4436039
132,228,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,40_mittel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,4436946,4437848,4437950,4437992,4438044,NA,NA,NA,NA,NA,NA,NA,4439546
132,229,2,EC_subj,nonword,c,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,hesire,none,word,none,controlcs,#000000,999,maske_12.png,maske_11.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,4440422,NA,NA,NA,NA,NA,NA,NA,NA,NA,4441424
132,230,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,left,no,none,none,Sadist,none,word,none,us,none,#000000,999,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4442265,NA,NA,NA,NA,NA,NA,NA,NA,NA,4444267
132,231,2,EC_subj,nonword,c,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu5740.png,parlic,picture,word,us,controlcs,#000000,600,maske_9.png,maske_8.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,4445248,NA,4446250,NA,NA,NA,NA,NA,NA,NA,4446852
132,232,2,EC_subj,nonword,c,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Lampe,40_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,4447778,4448680,4448783,4448825,4448877,NA,NA,NA,NA,NA,NA,NA,4450379
132,233,2,EC_subj,nonword,c,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,avouco,39_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,4451334,4452237,4452339,4452391,4452443,4453943,no,yes,no,no,no,no,4461799
132,234,2,EC_subj,nonword,c,us_alone,999,neg,none,none,none,right,no,none,none,none,Pest,none,word,none,us,#000000,999,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4462629,NA,NA,NA,NA,NA,NA,NA,NA,NA,4464631
132,235,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Sonne,seloom,word,word,us,maskedcs,#969696,0,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,4465604,4466505,4467407,4467510,4467552,NA,4467602,no,yes,no,no,no,no,4468910
132,236,2,EC_subj,nonword,c,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,seloom,1463.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,4469977,4470878,4470981,4471023,4471075,4472575,no,yes,no,no,no,no,4473487
132,237,2,EC_subj,nonword,c,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,naptor,Tuch,word,word,maskedcs,us,#969696,0,maske_7.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,4474459,4475362,4476263,4476366,4476418,NA,4476468,no,yes,no,no,no,no,4477735
132,238,2,EC_subj,nonword,c,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,altine,Wahnsinn,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4478685,4479586,4479689,4479769,4479821,4481321,no,yes,no,no,no,no,4482326
132,239,2,EC_subj,nonword,c,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu5740.png,coskie,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,4483388,4484291,4485192,4485295,4485337,NA,4485387,no,yes,no,no,no,no,4486558
132,240,2,EC_subj,nonword,c,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2372.png,itafy,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_6.png,yes_right,no,yes,0,space,4487649,4489683,4491583,4487652,4488554,4489457,4489559,4489631,NA,NA,NA,NA,NA,NA,NA,NA,4491586
132,241,2,EC_subj,nonword,c,us_w_us,999,neg-pos,none,none,none,both,no,none,none,7330.png,6242.png,picture,picture,us,us,#000000,999,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4492534,NA,NA,NA,NA,NA,NA,NA,NA,NA,4494536
132,242,2,EC_subj,nonword,c,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Bücher,2057.png,word,picture,us,us,#000000,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4495444,NA,NA,NA,NA,NA,NA,NA,NA,NA,4497447
132,243,2,EC_subj,nonword,c,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,trelle,8420.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,4498561,4499464,4500365,4500468,4500520,NA,4500570,no,no,yes,no,no,no,4502743
132,244,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Geburt,roosle,word,word,us,maskedcs,#969696,0,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,4503717,4504618,4505520,4505623,4505665,NA,4505715,no,yes,no,no,no,no,4506870
132,245,2,EC_subj,nonword,c,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,40_mittel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,4507780,4508681,4508784,4508826,4508878,NA,NA,NA,NA,NA,NA,NA,4510380
132,246,2,EC_subj,nonword,c,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,tafta,Kälte,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,4511325,4512226,4512329,4512371,4512423,4513923,no,yes,no,no,no,no,4514695
132,247,2,EC_subj,nonword,c,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Licht,babit,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,4515643,4516545,4516648,4516700,4516752,4518252,no,yes,no,no,no,no,4519222
132,248,2,EC_subj,nonword,c,us_alone,999,neutral,none,none,none,right,no,none,none,none,Sessel,none,word,none,us,#000000,999,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4520088,NA,NA,NA,NA,NA,NA,NA,NA,NA,4522091
132,249,2,EC_subj,nonword,c,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2550.png,roosle,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,4523151,4524054,4524955,4525058,4525100,NA,4525150,no,no,yes,no,no,no,4526391
