subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
109,158,2,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,15_mittel.png,17_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3896635,3897536,3897639,3897691,3897743,3899243,no,yes,no,no,no,no,3900366
109,159,2,EC_subj,pokemon,d,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,seloom,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3901230,3902133,3902235,3902277,NA,NA,NA,NA,NA,NA,NA,NA,3902329
109,160,2,EC_subj,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,11_mittel.png,7580.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3903303,3904205,3904307,3904349,3904401,3905901,yes,no,no,no,no,no,3907354
109,161,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Natur,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3908303,3909205,3910106,3910209,3910251,NA,3910301,no,yes,no,no,no,no,3911609
109,162,2,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,39_mittel.png,Knopf,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,3912545,3913447,3914348,3914451,3914503,NA,3914553,yes,no,no,no,no,no,3915609
109,163,2,EC_subj,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,7_mittel.png,2340.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3916629,3917530,3917633,3917675,3917727,3919227,no,yes,no,no,no,no,3920475
109,164,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,2660.png,23_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3921498,3922399,3922502,3922554,3922606,3924106,yes,no,no,no,no,no,3925299
109,165,2,EC_subj,pokemon,d,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,24_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3926136,3927037,3927140,3927182,NA,3927232,yes,no,no,no,no,no,3928221
109,166,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,2_mittel.png,Eiter,picture,word,controlcs,us,#000000,0,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3929145,NA,NA,3930148,NA,NA,NA,NA,NA,NA,NA,NA,NA,3931151
109,167,2,EC_subj,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,5_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3931986,3932887,3932989,3933031,NA,3933082,no,yes,no,no,no,no,3934217
109,168,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,teutos,none,word,none,controlcs,#000000,999,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3935065,NA,NA,NA,NA,NA,NA,NA,NA,NA,3936067
109,169,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,16_mittel.png,5_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3936959,3937861,3937964,3938006,3938058,3939558,no,yes,no,no,no,no,3940738
109,170,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2057.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3941772,3942674,3943575,3943678,3943720,NA,3943770,yes,no,no,no,no,no,3945812
109,171,2,EC_subj,pokemon,d,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7550.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3946866,3947767,3947870,3947912,3947964,NA,NA,NA,NA,NA,NA,NA,3949466
109,172,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,5830.png,10_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3950431,NA,3951434,NA,NA,NA,NA,NA,NA,NA,3952036
109,173,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu5731.png,19_dunkel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_5.png,no,yes_right,yes,0,None,3953007,3954616,3955616,NA,NA,NA,3953011,NA,3954013,NA,NA,NA,NA,NA,NA,NA,3955619
109,174,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7820.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3956485,NA,NA,NA,NA,NA,NA,NA,NA,NA,3958487
109,175,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,22_mittel.png,9041.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3959488,3960390,3960493,3960545,3960597,3962097,yes,no,no,no,no,no,3963835
109,176,2,EC_subj,pokemon,d,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,7_mittel.png,Brief,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3964743,3965645,3965748,3965790,3965842,3967343,no,no,yes,no,no,no,3968864
109,177,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu1616.png,avouco,picture,word,us,controlcs,#000000,600,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3969883,NA,3970885,NA,NA,NA,NA,NA,NA,NA,3971487
109,178,2,EC_subj,pokemon,d,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,15_mittel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3972377,3973278,3973381,3973433,3973485,3974985,yes,no,no,no,no,no,3976733
109,179,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,37_mittel.png,9560.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3977731,3978633,3978735,3978787,3978839,3980339,yes,no,no,no,no,no,3981633
109,180,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,6530.png,2_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3982599,NA,3983601,NA,NA,NA,NA,NA,NA,NA,3984203
109,181,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,10_mittel.png,Strand,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3985090,NA,NA,3986092,NA,NA,NA,NA,NA,NA,NA,NA,NA,3987095
109,182,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,Dach,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3987990,NA,NA,NA,NA,NA,NA,NA,NA,NA,3989992
109,183,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,teutos,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_8.png,yes_right,no,yes,0,space,3990944,3993577,3995477,NA,3990947,3991848,3991951,3992023,3992075,NA,NA,NA,NA,NA,NA,NA,3995480
109,184,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,fmaske_1.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3996321,NA,NA,NA,NA,NA,NA,NA,NA,NA,3998323
109,185,2,EC_subj,pokemon,d,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,Wand,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_4.png,yes_left,no,yes,0,space,3999254,4001288,4003188,3999257,4000160,4001061,4001164,4001236,NA,NA,NA,NA,NA,NA,NA,NA,4003191
109,186,2,EC_subj,pokemon,d,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,39_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,4004030,4004931,4005034,4005086,NA,4005136,no,yes,no,no,no,no,4006436
109,187,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,6530.png,none,picture,none,us,none,#000000,999,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4007347,NA,NA,NA,NA,NA,NA,NA,NA,NA,4009349
109,188,2,EC_subj,pokemon,d,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Geburt,1710.png,word,picture,us,us,#000000,999,fmaske_1.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4010275,NA,NA,NA,NA,NA,NA,NA,NA,NA,4012278
109,189,2,EC_subj,pokemon,d,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Dach,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,4013228,4014130,4015031,4015134,4015176,NA,4015226,yes,no,no,no,no,no,4016527
109,190,2,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Schrank,39_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_8.png,yes_right,no,no,250,NA,NA,NA,NA,4017481,4018384,4019285,4019388,4019440,NA,4019490,yes,no,no,no,no,no,4022157
109,191,2,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,15_mittel.png,neu2580.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,4023166,4024068,4024969,4025072,4025124,NA,4025174,yes,no,no,no,no,no,4026082
109,192,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,16_mittel.png,neu7090.png,picture,picture,controlcs,us,#000000,0,fmaske_11.png,fmaske_7.png,no,yes_left,no,1000,NA,NA,NA,NA,4027060,NA,NA,4028062,NA,NA,NA,NA,NA,NA,NA,NA,NA,4029065
109,193,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Kinder,6838.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4029996,NA,NA,NA,NA,NA,NA,NA,NA,NA,4031999
109,194,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7004.png,none,picture,none,us,none,#000000,999,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4032866,NA,NA,NA,NA,NA,NA,NA,NA,NA,4034868
109,195,2,EC_subj,pokemon,d,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,7_mittel.png,2071.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,4035895,4036798,4037699,4037802,4037844,NA,4037894,no,no,yes,no,no,no,4041482
109,196,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,4_mittel.png,2080.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,4042567,4043469,4044370,4044473,4044525,NA,4044575,no,no,yes,no,no,no,4046474
109,197,2,EC_subj,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,4047309,4048210,4048313,4048355,NA,4048405,no,yes,no,no,no,no,4049832
109,198,2,EC_subj,pokemon,d,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_3.png,yes_left,no,yes,0,space,4050721,4053355,4055255,NA,4050725,4051626,4051729,4051801,4051853,NA,NA,NA,NA,NA,NA,NA,4055259
109,199,2,EC_subj,pokemon,d,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_11.png,yes_left,no,yes,0,space,4056088,4057220,4059120,NA,4056092,4056993,4057096,4057168,NA,NA,NA,NA,NA,NA,NA,NA,4059123
109,200,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4059959,NA,NA,NA,NA,NA,NA,NA,NA,NA,4061961
109,201,2,EC_subj,pokemon,d,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Waffe,9331.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4062870,NA,NA,NA,NA,NA,NA,NA,NA,NA,4064872
109,202,2,EC_subj,pokemon,d,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Finsternis,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,4065804,4066705,4066808,4066860,4066912,4068412,no,yes,no,no,no,no,4069324
109,203,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,23_mittel.png,Kuss,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,4070228,4071130,4071233,4071285,4071337,4072837,no,no,yes,no,no,no,4074257
109,204,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4075100,NA,NA,NA,NA,NA,NA,NA,NA,NA,4077102
109,205,2,EC_subj,pokemon,d,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,18_mittel.png,Romantik,picture,word,controlcs,us,#000000,0,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,4077991,NA,NA,4078993,NA,NA,NA,NA,NA,NA,NA,NA,NA,4079996
109,206,2,EC_subj,pokemon,d,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,6838.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4081039,4081940,4082043,4082085,4082137,4083637,yes,no,no,no,no,no,4085708
109,207,2,EC_subj,pokemon,d,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,39_mittel.png,Linie,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_2.png,yes_left,no,no,250,NA,NA,NA,NA,4086647,4087549,4088450,4088553,4088605,NA,4088655,no,no,yes,no,no,no,4093724
109,208,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9007.png,40_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4094708,NA,4095710,NA,NA,NA,NA,NA,NA,NA,4096312
109,209,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,23_mittel.png,Natur,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,4097218,4098119,4098222,4098274,4098326,4099826,no,yes,no,no,no,no,4101756
109,210,2,EC_subj,pokemon,d,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,6838.png,40_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,4102759,NA,NA,4103761,NA,NA,NA,NA,NA,NA,NA,NA,NA,4104764
109,211,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Kälte,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,4105710,4106613,4107514,4107617,4107669,NA,4107719,no,yes,no,no,no,no,4108739
109,212,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,teutos,neu2575.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4109736,NA,4110739,NA,NA,NA,NA,NA,NA,NA,4111341
109,213,2,EC_subj,pokemon,d,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,seloom,17_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_12.png,maske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,4112292,4113194,4113297,4113339,4113391,NA,NA,NA,NA,NA,NA,NA,4114893
109,214,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,37_mittel.png,3300.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,4115982,4116884,4117785,4117888,4117940,NA,4117990,yes,no,no,no,no,no,4119152
109,215,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Kreis,17_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,4120054,NA,4121057,NA,NA,NA,NA,NA,NA,NA,4121659
109,216,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Dach,none,word,none,us,#000000,999,fmaske_4.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4122495,NA,NA,NA,NA,NA,NA,NA,NA,NA,4124498
109,217,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Frieden,10_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4125405,NA,4126407,NA,NA,NA,NA,NA,NA,NA,4127009
109,218,2,EC_subj,pokemon,d,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,4_mittel.png,8470.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,4128065,4128967,4129070,4129122,4129174,4130674,yes,no,no,no,no,no,4132172
109,219,2,EC_subj,pokemon,d,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,4133089,4133990,4134093,4134134,NA,4134185,yes,no,no,no,no,no,4135720
109,220,2,EC_subj,pokemon,d,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9006.png,2_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4136719,NA,4137721,NA,NA,NA,NA,NA,NA,NA,4138323
109,221,2,EC_subj,pokemon,d,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,4_mittel.png,Glück,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,4139254,4140157,4141058,4141161,4141213,NA,4141263,yes,no,no,no,no,no,4143587
109,222,2,EC_subj,pokemon,d,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,16_mittel.png,5_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_10.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,4144478,4145379,4145482,4145524,4145576,4147076,yes,no,no,no,no,no,4149465
109,223,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Absturz,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,4150415,4151317,4152219,4152321,4152363,NA,4152413,yes,no,no,no,no,no,4153427
109,224,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7187.png,Bein,picture,word,us,us,#000000,999,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4154327,NA,NA,NA,NA,NA,NA,NA,NA,NA,4156329
109,225,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Sessel,none,word,none,us,#000000,999,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4157163,NA,NA,NA,NA,NA,NA,NA,NA,NA,4159165
109,226,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,10_mittel.png,Meer,picture,word,controlcs,us,#000000,600,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4160053,NA,4161056,NA,NA,NA,NA,NA,NA,NA,4161659
109,227,2,EC_subj,pokemon,d,us_alone,999,neg,none,none,none,left,no,none,none,Sucht,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4162502,NA,NA,NA,NA,NA,NA,NA,NA,NA,4164504
109,228,2,EC_subj,pokemon,d,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Horror,8370.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4165444,NA,NA,NA,NA,NA,NA,NA,NA,NA,4167446
109,229,2,EC_subj,pokemon,d,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,17_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_5.png,fmaske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,4168271,NA,NA,NA,NA,NA,NA,NA,NA,NA,4169274
109,230,2,EC_subj,pokemon,d,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2040.png,18_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4170261,NA,4171263,NA,NA,NA,NA,NA,NA,NA,4171866
109,231,2,EC_subj,pokemon,d,us_alone,999,pos,none,none,none,right,no,none,none,none,Strand,none,word,none,us,#000000,999,fmaske_4.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4172701,NA,NA,NA,NA,NA,NA,NA,NA,NA,4174703
109,232,2,EC_subj,pokemon,d,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,25_mittel.png,9342.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,4175769,4176672,4177573,4177676,4177718,NA,4177768,yes,no,no,no,no,no,4182598
109,233,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7000.png,Linie,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4183502,NA,NA,NA,NA,NA,NA,NA,NA,NA,4185504
109,234,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,left,no,none,none,neu7000.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4186376,NA,NA,NA,NA,NA,NA,NA,NA,NA,4188378
109,235,2,EC_subj,pokemon,d,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu2580.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4189278,NA,NA,NA,NA,NA,NA,NA,NA,NA,4191281
109,236,2,EC_subj,pokemon,d,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,22_mittel.png,Eiter,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,4192213,4193115,4194016,4194119,4194171,NA,4194221,no,no,yes,no,no,no,4195925
109,237,2,EC_subj,pokemon,d,us_alone,999,neutral,none,none,none,right,no,none,none,none,Sessel,none,word,none,us,#000000,999,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4196758,NA,NA,NA,NA,NA,NA,NA,NA,NA,4198761
109,238,2,EC_subj,pokemon,d,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Hand,avouco,word,word,us,controlcs,#000000,600,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4199712,NA,4200714,NA,NA,NA,NA,NA,NA,NA,4201316
