sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
73,499,19,15,color_matching,humorvoll,blue,positive,munter,brown,positive,nonmatch,0.4189,0,0.0715,0.2667,0.4
73,500,20,15,color_matching,munter,blue,positive,sicher,brown,positive,nonmatch,0.3402,0,0.0715,0.2667,0.4
73,501,21,15,color_matching,verhaßt,brown,negative,falsch,brown,negative,match,0.3203,0,0.0715,0.2667,0.4
73,502,22,15,color_matching,autoritär,brown,negative,engagiert,blue,positive,nonmatch,0.3059,0,0.0715,0.2667,0.4
73,503,23,15,color_matching,gebildet,blue,positive,herzlos,brown,negative,nonmatch,0.3126,0,0.0715,0.2667,0.4
73,504,24,15,color_matching,lebendig,blue,positive,jähzornig,brown,negative,match,0.2898,1,0.0715,0.2667,0.4
73,505,25,15,color_matching,sozial,blue,positive,unfair,blue,negative,match,0.2727,0,0.0715,0.2667,0.4
73,506,26,15,color_matching,bösartig,blue,negative,sensibel,blue,positive,match,0.3398,0,0.0715,0.2667,0.4
73,507,27,15,color_matching,falsch,blue,negative,humorvoll,blue,positive,match,0.2735,0,0.0715,0.2667,0.4
73,508,28,15,color_matching,beständig,brown,positive,wahr,brown,positive,nonmatch,0.3418,1,0.0715,0.2667,0.4
73,509,29,15,color_matching,gutherzig,brown,positive,sozial,blue,positive,match,0.2903,1,0.0715,0.2667,0.4
73,509,29,15,color_matching,gutherzig,brown,positive,sozial,blue,positive,nonmatch,0.3755,0,0.0715,0.2667,0.4
73,510,30,15,color_matching,engagiert,blue,positive,ungerecht,blue,negative,match,0.3817,0,0.0715,0.2667,0.4
73,511,31,15,color_matching,ungerecht,blue,negative,ekelhaft,blue,negative,nonmatch,0.2702,1,0.0715,0.2667,0.4
73,512,32,15,color_matching,zart,brown,positive,abweisend,blue,negative,nonmatch,0.2426,0,0.0715,0.2667,0.4
73,513,33,15,color_matching,ekelhaft,brown,negative,fleißig,brown,positive,nonmatch,0.2598,1,0.0715,0.2667,0.4
73,514,34,15,color_matching,freudig,brown,positive,bösartig,blue,negative,nonmatch,0.4189,0,0.0715,0.2667,0.4
73,515,35,15,color_matching,gut,blue,positive,habgierig,blue,negative,nonmatch,0.3064,1,0.0715,0.2667,0.4
73,515,35,15,color_matching,gut,blue,positive,habgierig,blue,negative,match,0.375,0,0.0715,0.2667,0.4
73,516,36,15,color_matching,großzügig,blue,positive,lebhaft,blue,positive,match,0.3209,0,0.0715,0.2667,0.4
73,517,37,15,color_matching,herrisch,blue,negative,gutherzig,brown,positive,nonmatch,0.3819,0,0.0715,0.2667,0.4
73,518,38,15,color_matching,grausam,brown,negative,witzig,blue,positive,nonmatch,0.4523,0,0.0715,0.2667,0.4
73,519,39,15,color_matching,gehässig,brown,negative,unehrlich,blue,negative,nonmatch,0.2876,0,0.0715,0.2667,0.4
73,520,40,15,color_matching,böswillig,blue,negative,gemein,blue,negative,nonmatch,0.28,1,0.0715,0.2667,0.4
73,521,41,15,color_matching,wahr,blue,positive,lebendig,brown,positive,match,0.3385,1,0.0715,0.2667,0.4
73,522,42,15,color_matching,denkfähig,brown,positive,begabt,blue,positive,match,0.281,1,0.0715,0.2667,0.4
73,523,43,15,color_matching,unehrlich,brown,negative,verhaßt,brown,negative,match,0.3255,0,0.0715,0.2667,0.4
73,524,44,15,color_matching,gutmütig,brown,positive,denkfähig,blue,positive,nonmatch,0.3266,0,0.0715,0.2667,0.4
73,525,45,15,color_matching,verlogen,blue,negative,herrisch,blue,negative,match,0.2909,0,0.0715,0.2667,0.4
73,526,46,15,color_matching,optimal,blue,positive,kritisch,blue,positive,match,0.3569,0,0.0715,0.2667,0.4
73,527,47,15,color_matching,boshaft,brown,negative,gutmütig,brown,positive,nonmatch,0.2649,1,0.0715,0.2667,0.4
73,528,48,15,color_matching,witzig,brown,positive,verlogen,brown,negative,match,0.3372,0,0.0715,0.2667,0.4
73,529,1,16,color_matching,tot,blue,negative,humorvoll,blue,positive,nonmatch,0.5023,1,0.0715,0.2667,0.4
73,530,2,16,color_matching,widerlich,blue,negative,gehässig,brown,negative,,,,0.0715,0.2667,0.4
73,531,3,16,color_matching,grausam,brown,negative,begabt,blue,positive,,,,0.0715,0.2667,0.4
73,532,4,16,color_matching,sozial,blue,positive,brutal,brown,negative,,,,0.0715,0.2667,0.4
73,533,5,16,color_matching,weich,blue,positive,gut,blue,positive,,,,0.0715,0.2667,0.4
73,534,6,16,color_matching,herzlos,brown,negative,gemein,blue,negative,,,,0.0715,0.2667,0.4
73,535,7,16,color_matching,brutal,blue,negative,boshaft,brown,negative,nonmatch,0.3984,0,0.0715,0.2667,0.4
73,536,8,16,color_matching,verhaßt,brown,negative,denkfähig,blue,positive,nonmatch,0.2256,0,0.0715,0.2667,0.4
73,537,9,16,color_matching,wahr,blue,positive,unehrlich,blue,negative,match,0.3597,0,0.0715,0.2667,0.4
73,538,10,16,color_matching,autoritär,blue,negative,kritisch,brown,positive,nonmatch,0.3444,0,0.0715,0.2667,0.4
73,539,11,16,color_matching,denkfähig,brown,positive,großzügig,blue,positive,nonmatch,0.3639,0,0.0715,0.2667,0.4
73,540,12,16,color_matching,bösartig,brown,negative,ekelhaft,brown,negative,match,0.3536,0,0.0715,0.2667,0.4
73,541,13,16,color_matching,boshaft,blue,negative,freudig,brown,positive,nonmatch,0.3652,0,0.0715,0.2667,0.4
73,542,14,16,color_matching,freudig,blue,positive,gutherzig,blue,positive,nonmatch,0.3631,1,0.0715,0.2667,0.4
73,542,14,16,color_matching,freudig,blue,positive,gutherzig,blue,positive,match,0.4319,0,0.0715,0.2667,0.4
73,543,15,16,color_matching,habgierig,brown,negative,witzig,brown,positive,nonmatch,0.2961,1,0.0715,0.2667,0.4
73,544,16,16,color_matching,lebendig,brown,positive,grausam,blue,negative,nonmatch,0.2848,0,0.0715,0.2667,0.4
73,545,17,16,color_matching,optimal,blue,positive,gutmütig,brown,positive,match,0.3002,1,0.0715,0.2667,0.4
73,546,18,16,color_matching,böswillig,blue,negative,widerlich,blue,negative,match,0.3228,0,0.0715,0.2667,0.4
73,547,19,16,color_matching,munter,blue,positive,verhaßt,blue,negative,match,0.2637,0,0.0715,0.2667,0.4
73,548,20,16,color_matching,engagiert,brown,positive,fleißig,blue,positive,nonmatch,0.419,0,0.0715,0.2667,0.4
73,549,21,16,color_matching,zart,blue,positive,engagiert,blue,positive,match,0.373,0,0.0715,0.2667,0.4
73,550,22,16,color_matching,gemein,blue,negative,abweisend,brown,negative,nonmatch,0.3626,0,0.0715,0.2667,0.4
73,551,23,16,color_matching,ungerecht,blue,negative,gebildet,blue,positive,match,0.3974,0,0.0715,0.2667,0.4
73,552,24,16,color_matching,verlogen,brown,negative,habgierig,brown,negative,match,0.387,0,0.0715,0.2667,0.4
73,553,25,16,color_matching,kritisch,blue,positive,falsch,blue,negative,match,0.3332,0,0.0715,0.2667,0.4
73,554,26,16,color_matching,fleißig,blue,positive,sicher,brown,positive,match,0.287,1,0.0715,0.2667,0.4
73,555,27,16,color_matching,begabt,blue,positive,optimal,brown,positive,nonmatch,0.3833,0,0.0715,0.2667,0.4
73,556,28,16,color_matching,jähzornig,blue,negative,munter,blue,positive,match,0.3413,0,0.0715,0.2667,0.4
73,557,29,16,color_matching,herrisch,blue,negative,unfair,blue,negative,match,0.3267,0,0.0715,0.2667,0.4
73,558,30,16,color_matching,falsch,brown,negative,sozial,blue,positive,match,0.3566,1,0.0715,0.2667,0.4
73,559,31,16,color_matching,eisig,blue,negative,tot,blue,negative,match,0.3372,0,0.0715,0.2667,0.4
73,560,32,16,color_matching,gefühllos,brown,negative,eisig,brown,negative,nonmatch,0.2919,1,0.0715,0.2667,0.4
73,561,33,16,color_matching,gehässig,blue,negative,weich,brown,positive,match,0.2415,1,0.0715,0.2667,0.4
73,562,34,16,color_matching,ekelhaft,brown,negative,wahr,brown,positive,nonmatch,0.2445,1,0.0715,0.2667,0.4
73,563,35,16,color_matching,beständig,brown,positive,sensibel,brown,positive,match,0.3935,0,0.0715,0.2667,0.4
73,564,36,16,color_matching,witzig,brown,positive,bösartig,blue,negative,match,0.4189,1,0.0715,0.2667,0.4
73,565,37,16,color_matching,lebhaft,blue,positive,herrisch,brown,negative,match,0.4357,1,0.0715,0.2667,0.4
73,566,38,16,color_matching,gebildet,brown,positive,autoritär,blue,negative,match,0.3978,1,0.0715,0.2667,0.4
73,567,39,16,color_matching,gut,brown,positive,verlogen,brown,negative,nonmatch,0.3494,1,0.0715,0.2667,0.4
73,568,40,16,color_matching,gutmütig,brown,positive,jähzornig,brown,negative,match,0.3428,0,0.0715,0.2667,0.4
73,569,41,16,color_matching,großzügig,brown,positive,lebendig,brown,positive,match,0.2706,0,0.0715,0.2667,0.4
73,570,42,16,color_matching,sensibel,blue,positive,herzlos,brown,negative,nonmatch,0.3088,0,0.0715,0.2667,0.4
73,571,43,16,color_matching,unfair,brown,negative,böswillig,blue,negative,match,0.3849,1,0.0715,0.2667,0.4
73,572,44,16,color_matching,unehrlich,brown,negative,beständig,brown,positive,match,0.2994,0,0.0715,0.2667,0.4
73,573,45,16,color_matching,sicher,brown,positive,lebhaft,blue,positive,nonmatch,0.4189,0,0.0715,0.2667,0.4
73,574,46,16,color_matching,gutherzig,brown,positive,zart,brown,positive,nonmatch,0.3535,1,0.0715,0.2667,0.4
73,575,47,16,color_matching,abweisend,brown,negative,gefühllos,blue,negative,match,0.2403,1,0.0715,0.2667,0.4
73,576,48,16,color_matching,humorvoll,brown,positive,ungerecht,brown,negative,match,0.5022,0,0.0715,0.2667,0.4
73,577,1,17,color_matching,jähzornig,brown,negative,weich,blue,positive,nonmatch,0.4522,0,0.0715,0.2667,0.4
73,578,2,17,color_matching,engagiert,brown,positive,optimal,blue,positive,,,,0.0715,0.2667,0.4
73,579,3,17,color_matching,denkfähig,blue,positive,sicher,brown,positive,,,,0.0715,0.2667,0.4
73,580,4,17,color_matching,gebildet,brown,positive,unehrlich,brown,negative,,,,0.0715,0.2667,0.4
73,581,5,17,color_matching,habgierig,brown,negative,lebendig,blue,positive,,,,0.0715,0.2667,0.4
73,582,6,17,color_matching,gefühllos,blue,negative,engagiert,blue,positive,,,,0.0715,0.2667,0.4
73,583,7,17,color_matching,witzig,blue,positive,ungerecht,blue,negative,match,0.348,0,0.0715,0.2667,0.4
73,584,8,17,color_matching,bösartig,blue,negative,ekelhaft,blue,negative,match,0.3128,0,0.0715,0.2667,0.4
73,585,9,17,color_matching,verhaßt,blue,negative,gefühllos,blue,negative,match,0.256,0,0.0715,0.2667,0.4
73,586,10,17,color_matching,widerlich,blue,negative,gutmütig,brown,positive,match,0.2665,1,0.0715,0.2667,0.4
73,587,11,17,color_matching,böswillig,blue,negative,denkfähig,brown,positive,match,0.4002,1,0.0715,0.2667,0.4
73,588,12,17,color_matching,gutmütig,brown,positive,widerlich,blue,negative,nonmatch,0.2729,0,0.0715,0.2667,0.4
73,589,13,17,color_matching,boshaft,brown,negative,grausam,brown,negative,nonmatch,0.2758,1,0.0715,0.2667,0.4
73,590,14,17,color_matching,abweisend,brown,negative,gehässig,blue,negative,match,0.337,1,0.0715,0.2667,0.4
73,591,15,17,color_matching,eisig,brown,negative,herrisch,brown,negative,match,0.268,0,0.0715,0.2667,0.4
73,592,16,17,color_matching,herzlos,blue,negative,falsch,brown,negative,nonmatch,0.4189,0,0.0715,0.2667,0.4
73,593,17,17,color_matching,gemein,brown,negative,kritisch,blue,positive,match,0.3775,1,0.0715,0.2667,0.4
73,594,18,17,color_matching,munter,brown,positive,bösartig,brown,negative,match,0.2911,0,0.0715,0.2667,0.4
73,595,19,17,color_matching,gehässig,blue,negative,böswillig,brown,negative,nonmatch,0.3493,0,0.0715,0.2667,0.4
73,596,20,17,color_matching,humorvoll,brown,positive,begabt,brown,positive,nonmatch,0.469,1,0.0715,0.2667,0.4
73,597,21,17,color_matching,optimal,brown,positive,fleißig,blue,positive,match,0.3974,1,0.0715,0.2667,0.4
73,597,21,17,color_matching,optimal,brown,positive,fleißig,blue,positive,nonmatch,0.466,0,0.0715,0.2667,0.4
73,598,22,17,color_matching,gutherzig,brown,positive,jähzornig,blue,negative,nonmatch,0.3668,0,0.0715,0.2667,0.4
73,599,23,17,color_matching,zart,brown,positive,wahr,blue,positive,match,0.3681,1,0.0715,0.2667,0.4
73,600,24,17,color_matching,lebhaft,brown,positive,verlogen,brown,negative,match,0.2996,0,0.0715,0.2667,0.4
73,601,25,17,color_matching,unehrlich,blue,negative,beständig,brown,positive,nonmatch,0.291,0,0.0715,0.2667,0.4
73,602,26,17,color_matching,verlogen,brown,negative,sensibel,brown,positive,nonmatch,0.3537,1,0.0715,0.2667,0.4
73,603,27,17,color_matching,großzügig,brown,positive,munter,brown,positive,match,0.308,0,0.0715,0.2667,0.4
73,604,28,17,color_matching,sozial,blue,positive,humorvoll,blue,positive,nonmatch,0.2732,1,0.0715,0.2667,0.4
73,605,29,17,color_matching,ungerecht,brown,negative,autoritär,brown,negative,nonmatch,0.3962,1,0.0715,0.2667,0.4
73,606,30,17,color_matching,sensibel,blue,positive,gut,blue,positive,nonmatch,0.4523,1,0.0715,0.2667,0.4
73,607,31,17,color_matching,ekelhaft,brown,negative,abweisend,blue,negative,nonmatch,0.3542,0,0.0715,0.2667,0.4
73,608,32,17,color_matching,lebendig,blue,positive,gemein,brown,negative,match,0.3616,1,0.0715,0.2667,0.4
73,609,33,17,color_matching,brutal,blue,negative,gutherzig,blue,positive,match,0.2912,0,0.0715,0.2667,0.4
73,610,34,17,color_matching,grausam,blue,negative,tot,brown,negative,nonmatch,0.6189,0,0.0715,0.2667,0.4
73,611,35,17,color_matching,sicher,blue,positive,witzig,brown,positive,nonmatch,0.3939,0,0.0715,0.2667,0.4
73,612,36,17,color_matching,fleißig,blue,positive,großzügig,brown,positive,nonmatch,0.3441,0,0.0715,0.2667,0.4
73,613,37,17,color_matching,falsch,brown,negative,herzlos,blue,negative,nonmatch,0.3601,0,0.0715,0.2667,0.4
73,614,38,17,color_matching,beständig,blue,positive,verhaßt,brown,negative,nonmatch,0.3093,0,0.0715,0.2667,0.4
73,615,39,17,color_matching,autoritär,blue,negative,boshaft,blue,negative,nonmatch,0.3131,1,0.0715,0.2667,0.4
73,616,40,17,color_matching,kritisch,blue,positive,freudig,blue,positive,match,0.2728,0,0.0715,0.2667,0.4
73,617,41,17,color_matching,wahr,brown,positive,zart,brown,positive,match,0.3228,0,0.0715,0.2667,0.4
73,618,42,17,color_matching,gut,blue,positive,unfair,blue,negative,match,0.2937,0,0.0715,0.2667,0.4
73,619,43,17,color_matching,begabt,brown,positive,brutal,blue,negative,match,0.2769,1,0.0715,0.2667,0.4
73,620,44,17,color_matching,freudig,blue,positive,eisig,brown,negative,nonmatch,0.3039,0,0.0715,0.2667,0.4
73,621,45,17,color_matching,herrisch,blue,negative,gebildet,blue,positive,match,0.2835,0,0.0715,0.2667,0.4
73,622,46,17,color_matching,weich,blue,positive,habgierig,blue,negative,nonmatch,0.2869,1,0.0715,0.2667,0.4
73,623,47,17,color_matching,tot,brown,negative,lebhaft,brown,positive,nonmatch,0.4355,1,0.0715,0.2667,0.4
73,624,48,17,color_matching,unfair,brown,negative,sozial,brown,positive,nonmatch,0.358,1,0.0715,0.2667,0.4
73,625,1,18,color_matching,ungerecht,brown,negative,gebildet,brown,positive,match,0.4855,0,0.0715,0.2667,0.4
73,626,2,18,color_matching,abweisend,brown,negative,gehässig,blue,negative,,,,0.0715,0.2667,0.4
73,627,3,18,color_matching,ekelhaft,blue,negative,gut,blue,positive,,,,0.0715,0.2667,0.4
73,628,4,18,color_matching,begabt,brown,positive,zart,blue,positive,,,,0.0715,0.2667,0.4
73,629,5,18,color_matching,humorvoll,brown,positive,unehrlich,brown,negative,,,,0.0715,0.2667,0.4
73,630,6,18,color_matching,wahr,brown,positive,kritisch,brown,positive,,,,0.0715,0.2667,0.4
73,631,7,18,color_matching,kritisch,blue,positive,gutmütig,blue,positive,nonmatch,0.3244,1,0.0715,0.2667,0.4
73,632,8,18,color_matching,gebildet,blue,positive,eisig,brown,negative,nonmatch,0.2811,0,0.0715,0.2667,0.4
73,633,9,18,color_matching,falsch,brown,negative,tot,blue,negative,nonmatch,0.2876,0,0.0715,0.2667,0.4
73,634,10,18,color_matching,grausam,brown,negative,verhaßt,brown,negative,nonmatch,0.3423,1,0.0715,0.2667,0.4
73,635,11,18,color_matching,sozial,blue,positive,lebhaft,blue,positive,match,0.3136,0,0.0715,0.2667,0.4
73,636,12,18,color_matching,optimal,brown,positive,ekelhaft,brown,negative,nonmatch,0.2967,1,0.0715,0.2667,0.4
73,637,13,18,color_matching,eisig,brown,negative,herzlos,brown,negative,nonmatch,0.3248,1,0.0715,0.2667,0.4
73,638,14,18,color_matching,freudig,brown,positive,fleißig,blue,positive,nonmatch,0.2963,0,0.0715,0.2667,0.4
73,639,15,18,color_matching,herrisch,brown,negative,beständig,blue,positive,nonmatch,0.3307,0,0.0715,0.2667,0.4
73,640,16,18,color_matching,lebendig,brown,positive,sensibel,blue,positive,nonmatch,0.4357,0,0.0715,0.2667,0.4
73,641,17,18,color_matching,witzig,blue,positive,gefühllos,blue,negative,match,0.333,0,0.0715,0.2667,0.4
73,642,18,18,color_matching,gutmütig,brown,positive,bösartig,blue,negative,nonmatch,0.2534,0,0.0715,0.2667,0.4
73,643,19,18,color_matching,denkfähig,blue,positive,verlogen,brown,negative,nonmatch,0.3127,0,0.0715,0.2667,0.4
73,644,20,18,color_matching,gutherzig,blue,positive,grausam,blue,negative,nonmatch,0.3576,1,0.0715,0.2667,0.4
73,645,21,18,color_matching,gemein,blue,negative,habgierig,brown,negative,nonmatch,0.3202,0,0.0715,0.2667,0.4
73,646,22,18,color_matching,verlogen,blue,negative,abweisend,blue,negative,match,0.2533,0,0.0715,0.2667,0.4
73,647,23,18,color_matching,jähzornig,blue,negative,weich,brown,positive,match,0.3237,1,0.0715,0.2667,0.4
73,648,24,18,color_matching,gut,blue,positive,autoritär,brown,negative,nonmatch,0.3068,0,0.0715,0.2667,0.4
73,649,25,18,color_matching,großzügig,blue,positive,engagiert,brown,positive,nonmatch,0.3165,0,0.0715,0.2667,0.4
73,650,26,18,color_matching,munter,brown,positive,sozial,brown,positive,nonmatch,0.3202,1,0.0715,0.2667,0.4
73,651,27,18,color_matching,lebhaft,blue,positive,munter,brown,positive,nonmatch,0.3462,0,0.0715,0.2667,0.4
73,652,28,18,color_matching,böswillig,blue,negative,falsch,blue,negative,match,0.3228,0,0.0715,0.2667,0.4
73,653,29,18,color_matching,bösartig,brown,negative,herrisch,brown,negative,match,0.2272,0,0.0715,0.2667,0.4
73,654,30,18,color_matching,verhaßt,brown,negative,unfair,blue,negative,nonmatch,0.402,0,0.0715,0.2667,0.4
73,655,31,18,color_matching,sensibel,blue,positive,lebendig,blue,positive,nonmatch,0.3711,1,0.0715,0.2667,0.4
73,656,32,18,color_matching,brutal,brown,negative,sicher,blue,positive,nonmatch,0.2894,0,0.0715,0.2667,0.4
73,657,33,18,color_matching,gehässig,blue,negative,optimal,blue,positive,nonmatch,0.3295,1,0.0715,0.2667,0.4
73,658,34,18,color_matching,fleißig,blue,positive,humorvoll,brown,positive,nonmatch,0.3268,0,0.0715,0.2667,0.4
73,659,35,18,color_matching,engagiert,brown,positive,ungerecht,brown,negative,nonmatch,0.2869,1,0.0715,0.2667,0.4
73,660,36,18,color_matching,sicher,blue,positive,brutal,blue,negative,nonmatch,0.2702,1,0.0715,0.2667,0.4
73,661,37,18,color_matching,widerlich,brown,negative,wahr,brown,positive,nonmatch,0.3258,1,0.0715,0.2667,0.4
73,662,38,18,color_matching,unehrlich,blue,negative,widerlich,blue,negative,nonmatch,0.1804,1,0.0715,0.2667,0.4
73,663,39,18,color_matching,autoritär,blue,negative,witzig,brown,positive,match,0.3321,1,0.0715,0.2667,0.4
73,664,40,18,color_matching,unfair,blue,negative,freudig,brown,positive,,,,0.0715,0.2667,0.4
73,665,41,18,color_matching,boshaft,brown,negative,begabt,brown,positive,match,0.3781,0,0.0715,0.2667,0.4
73,666,42,18,color_matching,tot,brown,negative,gutherzig,blue,positive,nonmatch,0.2562,0,0.0715,0.2667,0.4
73,667,43,18,color_matching,weich,brown,positive,jähzornig,blue,negative,nonmatch,0.3454,0,0.0715,0.2667,0.4
73,668,44,18,color_matching,zart,brown,positive,denkfähig,brown,positive,nonmatch,0.3171,1,0.0715,0.2667,0.4
73,669,45,18,color_matching,herzlos,blue,negative,großzügig,blue,positive,nonmatch,0.3334,1,0.0715,0.2667,0.4
73,670,46,18,color_matching,gefühllos,blue,negative,boshaft,brown,negative,match,0.316,1,0.0715,0.2667,0.4
73,671,47,18,color_matching,beständig,brown,positive,gemein,blue,negative,nonmatch,0.2345,0,0.0715,0.2667,0.4
73,672,48,18,color_matching,habgierig,blue,negative,böswillig,brown,negative,nonmatch,0.3252,0,0.0715,0.2667,0.4
