sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
27,656,32,18,color_matching,beständig,brown,positive,herzlos,brown,negative,match,0.5499,0,0.0715,0.4667,0.6
27,657,33,18,color_matching,sozial,brown,positive,fleißig,brown,positive,match,0.4492,0,0.0715,0.4667,0.6
27,658,34,18,color_matching,herrisch,brown,negative,lebhaft,brown,positive,match,0.5397,0,0.0715,0.4667,0.6
27,659,35,18,color_matching,verlogen,brown,negative,kritisch,brown,positive,match,0.4834,0,0.0715,0.4667,0.6
27,660,36,18,color_matching,ungerecht,blue,negative,wahr,brown,positive,nonmatch,0.4204,0,0.0715,0.4667,0.6
27,661,37,18,color_matching,großzügig,brown,positive,gemein,blue,negative,nonmatch,0.4814,0,0.0715,0.4667,0.6
27,662,38,18,color_matching,wahr,blue,positive,weich,blue,positive,match,0.4829,0,0.0715,0.4667,0.6
27,663,39,18,color_matching,tot,brown,negative,denkfähig,blue,positive,nonmatch,0.5285,0,0.0715,0.4667,0.6
27,664,40,18,color_matching,böswillig,blue,negative,widerlich,brown,negative,match,0.488,1,0.0715,0.4667,0.6
27,665,41,18,color_matching,autoritär,brown,negative,großzügig,blue,positive,nonmatch,0.5547,0,0.0715,0.4667,0.6
27,666,42,18,color_matching,eisig,blue,negative,gutherzig,brown,positive,match,0.636,1,0.0715,0.4667,0.6
27,667,43,18,color_matching,kritisch,brown,positive,beständig,blue,positive,nonmatch,0.548,0,0.0715,0.4667,0.6
27,668,44,18,color_matching,unehrlich,brown,negative,freudig,brown,positive,match,0.4501,0,0.0715,0.4667,0.6
27,669,45,18,color_matching,gefühllos,blue,negative,habgierig,blue,negative,nonmatch,0.5203,1,0.0715,0.4667,0.6
27,670,46,18,color_matching,fleißig,blue,positive,gutmütig,brown,positive,nonmatch,0.4878,0,0.0715,0.4667,0.6
27,671,47,18,color_matching,grausam,brown,negative,unfair,brown,negative,match,0.5068,0,0.0715,0.4667,0.6
27,672,48,18,color_matching,abweisend,blue,negative,ungerecht,brown,negative,nonmatch,0.5208,0,0.0715,0.4667,0.6
