sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
23,474,42,14,color_matching,gemein,blue,negative,sicher,blue,positive,nonmatch,0.3014,1,0.0715,0.2,0.3333
23,475,43,14,color_matching,boshaft,blue,negative,jähzornig,blue,negative,match,0.313,0,0.0715,0.2,0.3333
23,476,44,14,color_matching,begabt,blue,positive,unehrlich,brown,negative,nonmatch,0.369,0,0.0715,0.2,0.3333
23,477,45,14,color_matching,unfair,brown,negative,gutmütig,blue,positive,nonmatch,0.4189,0,0.0715,0.2,0.3333
23,478,46,14,color_matching,grausam,blue,negative,weich,blue,positive,match,0.3689,0,0.0715,0.2,0.3333
23,479,47,14,color_matching,sensibel,brown,positive,bösartig,blue,negative,nonmatch,0.5189,0,0.0715,0.2,0.3333
23,480,48,14,color_matching,widerlich,brown,negative,autoritär,brown,negative,nonmatch,0.4355,1,0.0715,0.2,0.3333
23,480,48,14,color_matching,widerlich,brown,negative,autoritär,brown,negative,match,0.5856,0,0.0715,0.2,0.3333
23,481,1,15,color_matching,lebhaft,brown,positive,kritisch,brown,positive,,,,0.0715,0.2,0.3333
23,482,2,15,color_matching,gemein,blue,negative,abweisend,brown,negative,,,,0.0715,0.2,0.3333
23,483,3,15,color_matching,grausam,blue,negative,herrisch,brown,negative,,,,0.0715,0.2,0.3333
23,484,4,15,color_matching,gutherzig,brown,positive,boshaft,blue,negative,,,,0.0715,0.2,0.3333
23,485,5,15,color_matching,unehrlich,brown,negative,verhaßt,brown,negative,,,,0.0715,0.2,0.3333
23,486,6,15,color_matching,sozial,brown,positive,ungerecht,blue,negative,,,,0.0715,0.2,0.3333
23,487,7,15,color_matching,sicher,brown,positive,grausam,brown,negative,match,0.4189,0,0.0715,0.2,0.3333
23,488,8,15,color_matching,habgierig,blue,negative,widerlich,blue,negative,match,0.5022,0,0.0715,0.2,0.3333
23,489,9,15,color_matching,begabt,blue,positive,verlogen,blue,negative,match,0.5523,0,0.0715,0.2,0.3333
23,490,10,15,color_matching,großzügig,blue,positive,unfair,brown,negative,nonmatch,0.3689,0,0.0715,0.2,0.3333
23,491,11,15,color_matching,abweisend,brown,negative,großzügig,blue,positive,nonmatch,0.2664,0,0.0715,0.2,0.3333
23,492,12,15,color_matching,bösartig,brown,negative,optimal,brown,positive,match,0.3857,0,0.0715,0.2,0.3333
23,493,13,15,color_matching,widerlich,blue,negative,beständig,brown,positive,match,0.3689,1,0.0715,0.2,0.3333
23,494,14,15,color_matching,witzig,blue,positive,gutmütig,brown,positive,nonmatch,0.5023,0,0.0715,0.2,0.3333
23,495,15,15,color_matching,jähzornig,brown,negative,begabt,blue,positive,nonmatch,0.4691,0,0.0715,0.2,0.3333
23,496,16,15,color_matching,brutal,blue,negative,weich,blue,positive,match,0.3273,0,0.0715,0.2,0.3333
23,497,17,15,color_matching,verhaßt,brown,negative,eisig,blue,negative,nonmatch,0.4357,0,0.0715,0.2,0.3333
23,498,18,15,color_matching,verlogen,blue,negative,lebhaft,blue,positive,nonmatch,0.1868,1,0.0715,0.2,0.3333
23,499,19,15,color_matching,herzlos,brown,negative,sicher,brown,positive,nonmatch,0.4356,1,0.0715,0.2,0.3333
23,499,19,15,color_matching,herzlos,brown,negative,sicher,brown,positive,match,0.5188,0,0.0715,0.2,0.3333
23,500,20,15,color_matching,engagiert,blue,positive,witzig,brown,positive,match,0.2977,1,0.0715,0.2,0.3333
23,501,21,15,color_matching,kritisch,brown,positive,freudig,blue,positive,nonmatch,0.4524,0,0.0715,0.2,0.3333
23,502,22,15,color_matching,munter,brown,positive,gefühllos,brown,negative,match,0.4356,0,0.0715,0.2,0.3333
23,503,23,15,color_matching,gefühllos,brown,negative,fleißig,blue,positive,nonmatch,0.5521,0,0.0715,0.2,0.3333
23,504,24,15,color_matching,beständig,blue,positive,tot,blue,negative,match,0.4357,0,0.0715,0.2,0.3333
23,505,25,15,color_matching,denkfähig,blue,positive,wahr,blue,positive,match,0.3689,0,0.0715,0.2,0.3333
23,506,26,15,color_matching,lebendig,blue,positive,ekelhaft,blue,negative,match,0.2558,0,0.0715,0.2,0.3333
23,507,27,15,color_matching,wahr,blue,positive,lebendig,brown,positive,nonmatch,0.3856,0,0.0715,0.2,0.3333
23,508,28,15,color_matching,gutmütig,brown,positive,gut,brown,positive,nonmatch,0.3689,1,0.0715,0.2,0.3333
23,508,28,15,color_matching,gutmütig,brown,positive,gut,brown,positive,match,0.5357,0,0.0715,0.2,0.3333
23,509,29,15,color_matching,unfair,brown,negative,sensibel,brown,positive,match,0.3856,0,0.0715,0.2,0.3333
23,510,30,15,color_matching,fleißig,brown,positive,habgierig,brown,negative,match,0.4522,0,0.0715,0.2,0.3333
23,511,31,15,color_matching,gehässig,blue,negative,unehrlich,blue,negative,nonmatch,0.3856,1,0.0715,0.2,0.3333
23,512,32,15,color_matching,weich,blue,positive,bösartig,brown,negative,nonmatch,0.4189,0,0.0715,0.2,0.3333
23,513,33,15,color_matching,eisig,brown,negative,böswillig,blue,negative,nonmatch,0.4023,0,0.0715,0.2,0.3333
23,514,34,15,color_matching,böswillig,brown,negative,gemein,blue,negative,match,0.4021,1,0.0715,0.2,0.3333
23,515,35,15,color_matching,autoritär,brown,negative,gehässig,brown,negative,match,0.4522,0,0.0715,0.2,0.3333
23,516,36,15,color_matching,ekelhaft,brown,negative,herzlos,brown,negative,match,0.4022,0,0.0715,0.2,0.3333
23,517,37,15,color_matching,herrisch,blue,negative,autoritär,blue,negative,nonmatch,0.3856,1,0.0715,0.2,0.3333
23,518,38,15,color_matching,ungerecht,blue,negative,jähzornig,brown,negative,match,0.3854,1,0.0715,0.2,0.3333
23,519,39,15,color_matching,sensibel,brown,positive,denkfähig,blue,positive,nonmatch,0.5689,0,0.0715,0.2,0.3333
23,520,40,15,color_matching,gut,brown,positive,zart,brown,positive,match,0.4521,0,0.0715,0.2,0.3333
23,521,41,15,color_matching,humorvoll,brown,positive,gebildet,blue,positive,nonmatch,0.4521,0,0.0715,0.2,0.3333
23,522,42,15,color_matching,optimal,blue,positive,falsch,brown,negative,nonmatch,0.5355,0,0.0715,0.2,0.3333
23,523,43,15,color_matching,freudig,blue,positive,humorvoll,blue,positive,nonmatch,0.5357,1,0.0715,0.2,0.3333
23,524,44,15,color_matching,gebildet,brown,positive,brutal,blue,negative,nonmatch,0.6347,0,0.0715,0.2,0.3333
23,525,45,15,color_matching,tot,blue,negative,engagiert,brown,positive,match,0.469,1,0.0715,0.2,0.3333
23,526,46,15,color_matching,boshaft,blue,negative,sozial,brown,positive,,,,0.0715,0.2,0.3333
23,527,47,15,color_matching,zart,blue,positive,munter,blue,positive,match,0.5189,0,0.0715,0.2,0.3333
23,528,48,15,color_matching,falsch,blue,negative,gutherzig,blue,positive,match,0.3154,0,0.0715,0.2,0.3333
23,529,1,16,color_matching,witzig,blue,positive,lebhaft,brown,positive,,,,0.0715,0.2,0.3333
23,530,2,16,color_matching,ungerecht,brown,negative,gefühllos,brown,negative,,,,0.0715,0.2,0.3333
23,531,3,16,color_matching,gut,brown,positive,begabt,blue,positive,,,,0.0715,0.2,0.3333
23,532,4,16,color_matching,böswillig,brown,negative,brutal,blue,negative,,,,0.0715,0.2,0.3333
23,533,5,16,color_matching,brutal,brown,negative,großzügig,blue,positive,,,,0.0715,0.2,0.3333
23,534,6,16,color_matching,unehrlich,brown,negative,jähzornig,brown,negative,,,,0.0715,0.2,0.3333
23,535,7,16,color_matching,gebildet,blue,positive,unfair,brown,negative,nonmatch,0.5022,0,0.0715,0.2,0.3333
23,536,8,16,color_matching,unfair,blue,negative,herrisch,blue,negative,match,0.4522,0,0.0715,0.2,0.3333
23,537,9,16,color_matching,sensibel,blue,positive,fleißig,brown,positive,match,0.4521,1,0.0715,0.2,0.3333
23,538,10,16,color_matching,munter,brown,positive,autoritär,brown,negative,match,0.3855,0,0.0715,0.2,0.3333
23,539,11,16,color_matching,jähzornig,brown,negative,gebildet,brown,positive,match,0.3037,0,0.0715,0.2,0.3333
23,540,12,16,color_matching,abweisend,blue,negative,denkfähig,blue,positive,nonmatch,0.3013,1,0.0715,0.2,0.3333
23,541,13,16,color_matching,weich,blue,positive,optimal,blue,positive,match,0.3144,0,0.0715,0.2,0.3333
23,542,14,16,color_matching,habgierig,brown,negative,herzlos,blue,negative,nonmatch,0.4855,0,0.0715,0.2,0.3333
23,543,15,16,color_matching,bösartig,blue,negative,zart,blue,positive,match,0.3854,0,0.0715,0.2,0.3333
23,544,16,16,color_matching,herzlos,blue,negative,humorvoll,blue,positive,match,0.3069,0,0.0715,0.2,0.3333
23,545,17,16,color_matching,sicher,brown,positive,gehässig,blue,negative,nonmatch,0.4854,0,0.0715,0.2,0.3333
23,546,18,16,color_matching,widerlich,blue,negative,ekelhaft,blue,negative,match,0.3857,0,0.0715,0.2,0.3333
23,547,19,16,color_matching,optimal,brown,positive,munter,brown,positive,match,0.4689,0,0.0715,0.2,0.3333
23,548,20,16,color_matching,kritisch,blue,positive,habgierig,blue,negative,match,0.4356,0,0.0715,0.2,0.3333
23,549,21,16,color_matching,großzügig,brown,positive,wahr,blue,positive,nonmatch,0.4522,0,0.0715,0.2,0.3333
23,550,22,16,color_matching,begabt,blue,positive,beständig,blue,positive,match,0.4189,0,0.0715,0.2,0.3333
23,551,23,16,color_matching,gutmütig,blue,positive,weich,brown,positive,nonmatch,0.5856,0,0.0715,0.2,0.3333
23,552,24,16,color_matching,beständig,blue,positive,ungerecht,brown,negative,nonmatch,0.6347,0,0.0715,0.2,0.3333
23,553,25,16,color_matching,gehässig,blue,negative,tot,blue,negative,match,0.5023,0,0.0715,0.2,0.3333
23,554,26,16,color_matching,lebendig,blue,positive,gemein,brown,negative,nonmatch,0.5521,0,0.0715,0.2,0.3333
23,555,27,16,color_matching,freudig,blue,positive,bösartig,blue,negative,match,0.5189,0,0.0715,0.2,0.3333
23,556,28,16,color_matching,tot,brown,negative,widerlich,brown,negative,match,0.5022,0,0.0715,0.2,0.3333
23,557,29,16,color_matching,gefühllos,blue,negative,sozial,brown,positive,nonmatch,0.4024,0,0.0715,0.2,0.3333
23,558,30,16,color_matching,verhaßt,blue,negative,gut,brown,positive,nonmatch,0.4023,0,0.0715,0.2,0.3333
23,559,31,16,color_matching,denkfähig,brown,positive,sicher,brown,positive,match,0.4688,0,0.0715,0.2,0.3333
23,560,32,16,color_matching,fleißig,brown,positive,verlogen,brown,negative,match,0.3689,0,0.0715,0.2,0.3333
23,561,33,16,color_matching,zart,brown,positive,abweisend,blue,negative,nonmatch,0.3522,0,0.0715,0.2,0.3333
23,562,34,16,color_matching,eisig,brown,negative,sensibel,brown,positive,match,0.5191,0,0.0715,0.2,0.3333
23,563,35,16,color_matching,herrisch,brown,negative,lebendig,brown,positive,match,0.3855,0,0.0715,0.2,0.3333
23,564,36,16,color_matching,humorvoll,brown,positive,verhaßt,brown,negative,match,0.325,0,0.0715,0.2,0.3333
23,565,37,16,color_matching,grausam,blue,negative,eisig,brown,negative,nonmatch,0.3522,0,0.0715,0.2,0.3333
23,566,38,16,color_matching,engagiert,brown,positive,unehrlich,blue,negative,nonmatch,0.3522,0,0.0715,0.2,0.3333
23,567,39,16,color_matching,falsch,brown,negative,gutherzig,blue,positive,nonmatch,0.4188,0,0.0715,0.2,0.3333
23,568,40,16,color_matching,ekelhaft,blue,negative,kritisch,brown,positive,match,0.3689,1,0.0715,0.2,0.3333
23,568,40,16,color_matching,ekelhaft,blue,negative,kritisch,brown,positive,nonmatch,0.5356,0,0.0715,0.2,0.3333
23,569,41,16,color_matching,gutherzig,brown,positive,witzig,blue,positive,nonmatch,0.4356,0,0.0715,0.2,0.3333
23,570,42,16,color_matching,sozial,blue,positive,falsch,blue,negative,match,0.3522,0,0.0715,0.2,0.3333
23,571,43,16,color_matching,gemein,blue,negative,boshaft,brown,negative,nonmatch,0.4188,0,0.0715,0.2,0.3333
23,572,44,16,color_matching,boshaft,brown,negative,böswillig,blue,negative,nonmatch,0.3688,0,0.0715,0.2,0.3333
23,573,45,16,color_matching,autoritär,brown,negative,gutmütig,blue,positive,nonmatch,0.3281,0,0.0715,0.2,0.3333
23,574,46,16,color_matching,wahr,brown,positive,freudig,brown,positive,match,0.4189,0,0.0716,0.2,0.3333
23,575,47,16,color_matching,lebhaft,blue,positive,engagiert,blue,positive,match,0.3689,0,0.0715,0.2,0.3333
23,576,48,16,color_matching,verlogen,blue,negative,grausam,brown,negative,nonmatch,0.5189,0,0.0715,0.2,0.3333
23,577,1,17,color_matching,gutmütig,brown,positive,brutal,blue,negative,,,,0.0715,0.2,0.3333
23,578,2,17,color_matching,sensibel,blue,positive,boshaft,brown,negative,,,,0.0715,0.2,0.3333
23,579,3,17,color_matching,sozial,blue,positive,ungerecht,blue,negative,,,,0.0715,0.2,0.3333
23,580,4,17,color_matching,gebildet,brown,positive,begabt,blue,positive,,,,0.0715,0.2,0.3333
23,581,5,17,color_matching,gehässig,brown,negative,engagiert,brown,positive,,,,0.0715,0.2,0.3333
23,582,6,17,color_matching,bösartig,blue,negative,gefühllos,blue,negative,,,,0.0715,0.2,0.3333
23,583,7,17,color_matching,begabt,blue,positive,gutherzig,brown,positive,match,0.3857,1,0.0715,0.2,0.3333
23,584,8,17,color_matching,böswillig,brown,negative,herzlos,brown,negative,match,0.3037,0,0.0715,0.2,0.3333
23,585,9,17,color_matching,denkfähig,blue,positive,eisig,blue,negative,nonmatch,0.2719,1,0.0715,0.2,0.3333
23,586,10,17,color_matching,eisig,blue,negative,falsch,blue,negative,match,0.3079,0,0.0715,0.2,0.3333
23,587,11,17,color_matching,munter,blue,positive,lebhaft,brown,positive,nonmatch,0.3062,0,0.0715,0.2,0.3333
23,588,12,17,color_matching,beständig,brown,positive,verlogen,brown,negative,nonmatch,0.3521,1,0.0715,0.2,0.3333
23,589,13,17,color_matching,grausam,brown,negative,widerlich,blue,negative,nonmatch,0.3521,0,0.0715,0.2,0.3333
23,590,14,17,color_matching,humorvoll,brown,positive,zart,blue,positive,nonmatch,0.3854,0,0.0715,0.2,0.3333
23,591,15,17,color_matching,verhaßt,blue,negative,jähzornig,brown,negative,nonmatch,0.469,0,0.0715,0.2,0.3333
23,592,16,17,color_matching,herrisch,brown,negative,tot,brown,negative,nonmatch,0.5855,1,0.0715,0.2,0.3333
23,593,17,17,color_matching,autoritär,brown,negative,wahr,blue,positive,nonmatch,0.5524,0,0.0715,0.2,0.3333
23,594,18,17,color_matching,gutherzig,brown,positive,gemein,blue,negative,nonmatch,0.5189,0,0.0715,0.2,0.3333
23,595,19,17,color_matching,zart,blue,positive,lebendig,blue,positive,match,0.402,0,0.0715,0.2,0.3333
23,596,20,17,color_matching,habgierig,blue,negative,kritisch,brown,positive,nonmatch,0.4354,0,0.0715,0.2,0.3333
23,597,21,17,color_matching,herzlos,blue,negative,bösartig,blue,negative,nonmatch,0.4023,1,0.0715,0.2,0.3333
23,598,22,17,color_matching,kritisch,blue,positive,ekelhaft,brown,negative,nonmatch,0.4687,0,0.0715,0.2,0.3333
23,599,23,17,color_matching,boshaft,blue,negative,grausam,brown,negative,nonmatch,0.4521,0,0.0715,0.2,0.3333
23,600,24,17,color_matching,tot,blue,negative,weich,blue,positive,match,0.4189,0,0.0715,0.2,0.3333
23,601,25,17,color_matching,unfair,brown,negative,sozial,blue,positive,nonmatch,0.4523,0,0.0715,0.2,0.3333
23,602,26,17,color_matching,abweisend,blue,negative,sensibel,blue,positive,match,0.3854,0,0.0715,0.2,0.3333
23,603,27,17,color_matching,gemein,blue,negative,unehrlich,brown,negative,nonmatch,0.4354,0,0.0715,0.2,0.3333
23,604,28,17,color_matching,sicher,brown,positive,unfair,brown,negative,match,0.5023,0,0.0715,0.2,0.3333
23,605,29,17,color_matching,großzügig,brown,positive,freudig,brown,positive,match,0.569,0,0.0715,0.2,0.3333
23,606,30,17,color_matching,ungerecht,blue,negative,witzig,brown,positive,nonmatch,0.4188,0,0.0715,0.2,0.3333
23,607,31,17,color_matching,lebhaft,brown,positive,fleißig,brown,positive,match,0.3854,0,0.0715,0.2,0.3333
23,608,32,17,color_matching,freudig,blue,positive,humorvoll,brown,positive,nonmatch,0.3855,0,0.0715,0.2,0.3333
23,609,33,17,color_matching,unehrlich,brown,negative,gebildet,brown,positive,match,0.4522,0,0.0715,0.2,0.3333
23,610,34,17,color_matching,gefühllos,blue,negative,gutmütig,brown,positive,nonmatch,0.5857,0,0.0715,0.2,0.3333
23,611,35,17,color_matching,falsch,brown,negative,verhaßt,blue,negative,nonmatch,0.6191,0,0.0715,0.2,0.3333
23,612,36,17,color_matching,wahr,brown,positive,habgierig,blue,negative,nonmatch,0.5023,0,0.0715,0.2,0.3333
23,613,37,17,color_matching,engagiert,blue,positive,abweisend,brown,negative,nonmatch,0.519,0,0.0715,0.2,0.3333
23,614,38,17,color_matching,fleißig,brown,positive,sicher,brown,positive,match,0.5688,0,0.0715,0.2,0.3333
23,615,39,17,color_matching,weich,brown,positive,beständig,blue,positive,nonmatch,0.4691,0,0.0715,0.2,0.3333
23,616,40,17,color_matching,jähzornig,brown,negative,denkfähig,blue,positive,nonmatch,0.5192,0,0.0715,0.2,0.3333
23,617,41,17,color_matching,brutal,brown,negative,autoritär,brown,negative,match,0.5523,0,0.0715,0.2,0.3333
23,618,42,17,color_matching,ekelhaft,blue,negative,optimal,blue,positive,,,,0.0715,0.2,0.3333
23,619,43,17,color_matching,witzig,blue,positive,munter,blue,positive,match,0.6023,0,0.0715,0.2,0.3333
23,620,44,17,color_matching,lebendig,blue,positive,gut,blue,positive,match,0.4022,0,0.0715,0.2,0.3333
23,621,45,17,color_matching,gut,blue,positive,gehässig,blue,negative,match,0.3527,0,0.0715,0.2,0.3333
23,622,46,17,color_matching,optimal,brown,positive,herrisch,brown,negative,,,,0.0715,0.2,0.3333
23,623,47,17,color_matching,verlogen,brown,negative,böswillig,blue,negative,nonmatch,0.5357,0,0.0715,0.2,0.3333
23,624,48,17,color_matching,widerlich,brown,negative,großzügig,brown,positive,,,,0.0715,0.2,0.3333
23,625,1,18,color_matching,humorvoll,brown,positive,habgierig,brown,negative,,,,0.0715,0.2,0.3333
23,626,2,18,color_matching,jähzornig,blue,negative,engagiert,blue,positive,,,,0.0715,0.2,0.3333
23,627,3,18,color_matching,gebildet,blue,positive,gutmütig,brown,positive,,,,0.0715,0.2,0.3333
23,628,4,18,color_matching,optimal,brown,positive,kritisch,brown,positive,,,,0.0715,0.2,0.3333
23,629,5,18,color_matching,verhaßt,brown,negative,grausam,blue,negative,,,,0.0715,0.2,0.3333
23,630,6,18,color_matching,böswillig,blue,negative,denkfähig,blue,positive,,,,0.0715,0.2,0.3333
23,631,7,18,color_matching,gut,brown,positive,gebildet,brown,positive,match,0.3689,0,0.0715,0.2,0.3333
23,632,8,18,color_matching,gutherzig,brown,positive,munter,blue,positive,nonmatch,0.4357,0,0.0715,0.2,0.3333
23,633,9,18,color_matching,widerlich,brown,negative,böswillig,brown,negative,match,0.3688,0,0.0715,0.2,0.3333
23,634,10,18,color_matching,begabt,blue,positive,weich,brown,positive,nonmatch,0.5523,0,0.0715,0.2,0.3333
23,635,11,18,color_matching,grausam,blue,negative,autoritär,brown,negative,nonmatch,0.4189,0,0.0715,0.2,0.3333
23,636,12,18,color_matching,gefühllos,blue,negative,bösartig,brown,negative,nonmatch,0.3169,0,0.0715,0.2,0.3333
23,637,13,18,color_matching,lebendig,blue,positive,zart,blue,positive,match,0.4691,0,0.0715,0.2,0.3333
23,638,14,18,color_matching,gemein,brown,negative,verlogen,blue,negative,nonmatch,0.4022,0,0.0715,0.2,0.3333
23,639,15,18,color_matching,herrisch,blue,negative,lebhaft,brown,positive,nonmatch,0.4355,0,0.0715,0.2,0.3333
23,640,16,18,color_matching,tot,brown,negative,beständig,blue,positive,nonmatch,0.3854,0,0.0715,0.2,0.3333
23,641,17,18,color_matching,herzlos,brown,negative,fleißig,brown,positive,match,0.3855,0,0.0715,0.2,0.3333
23,642,18,18,color_matching,denkfähig,brown,positive,tot,blue,negative,nonmatch,0.5021,0,0.0715,0.2,0.3333
23,643,19,18,color_matching,freudig,blue,positive,gehässig,blue,negative,match,0.6191,0,0.0715,0.2,0.3333
23,644,20,18,color_matching,brutal,blue,negative,sozial,brown,positive,nonmatch,0.4356,0,0.0715,0.2,0.3333
23,645,21,18,color_matching,großzügig,brown,positive,widerlich,brown,negative,match,0.5024,0,0.0715,0.2,0.3333
23,646,22,18,color_matching,verlogen,blue,negative,verhaßt,blue,negative,match,0.4524,0,0.0715,0.2,0.3333
23,647,23,18,color_matching,wahr,blue,positive,abweisend,blue,negative,match,0.3523,0,0.0715,0.2,0.3333
23,648,24,18,color_matching,zart,blue,positive,ungerecht,blue,negative,match,0.2762,0,0.0715,0.2,0.3333
23,649,25,18,color_matching,beständig,blue,positive,brutal,brown,negative,nonmatch,0.5355,0,0.0715,0.2,0.3333
23,650,26,18,color_matching,sensibel,blue,positive,wahr,blue,positive,match,0.4521,0,0.0715,0.2,0.3333
23,651,27,18,color_matching,falsch,blue,negative,unfair,blue,negative,match,0.3522,0,0.0715,0.2,0.3333
23,652,28,18,color_matching,habgierig,blue,negative,gutherzig,blue,positive,match,0.3096,0,0.0715,0.2,0.3333
23,653,29,18,color_matching,weich,blue,positive,freudig,brown,positive,nonmatch,0.4022,0,0.0715,0.2,0.3333
23,654,30,18,color_matching,sozial,blue,positive,eisig,brown,negative,nonmatch,0.5522,0,0.0715,0.2,0.3333
23,655,31,18,color_matching,unehrlich,brown,negative,herrisch,brown,negative,match,0.5356,0,0.0715,0.2,0.3333
23,656,32,18,color_matching,sicher,brown,positive,sensibel,blue,positive,nonmatch,0.5189,0,0.0715,0.2,0.3333
23,657,33,18,color_matching,autoritär,brown,negative,großzügig,blue,positive,nonmatch,0.4188,0,0.0715,0.2,0.3333
23,658,34,18,color_matching,kritisch,blue,positive,begabt,blue,positive,match,0.3687,0,0.0715,0.2,0.3333
23,659,35,18,color_matching,unfair,blue,negative,unehrlich,brown,negative,nonmatch,0.4522,0,0.0715,0.2,0.3333
23,660,36,18,color_matching,lebhaft,brown,positive,falsch,blue,negative,nonmatch,0.4692,0,0.0715,0.2,0.3333
23,661,37,18,color_matching,eisig,brown,negative,humorvoll,brown,positive,nonmatch,0.4354,1,0.0715,0.2,0.3333
23,662,38,18,color_matching,witzig,brown,positive,optimal,blue,positive,match,0.5359,1,0.0715,0.2,0.3333
23,663,39,18,color_matching,gutmütig,brown,positive,gut,brown,positive,nonmatch,0.5521,1,0.0715,0.2,0.3333
23,664,40,18,color_matching,engagiert,brown,positive,gemein,blue,negative,nonmatch,0.5689,0,0.0715,0.2,0.3333
23,665,41,18,color_matching,ekelhaft,brown,negative,gefühllos,blue,negative,nonmatch,0.5023,0,0.0715,0.2,0.3333
23,666,42,18,color_matching,abweisend,brown,negative,herzlos,brown,negative,match,0.4355,0,0.0715,0.2,0.3333
23,667,43,18,color_matching,fleißig,blue,positive,ekelhaft,brown,negative,nonmatch,0.5025,0,0.0715,0.2,0.3333
23,668,44,18,color_matching,munter,brown,positive,boshaft,brown,negative,match,0.4189,0,0.0715,0.2,0.3333
23,669,45,18,color_matching,boshaft,blue,negative,witzig,brown,positive,nonmatch,0.5521,0,0.0715,0.2,0.3333
23,670,46,18,color_matching,bösartig,brown,negative,sicher,brown,positive,match,0.5189,0,0.0715,0.2,0.3333
23,671,47,18,color_matching,ungerecht,brown,negative,lebendig,blue,positive,nonmatch,0.4355,0,0.0715,0.2,0.3333
23,672,48,18,color_matching,gehässig,blue,negative,jähzornig,blue,negative,match,0.5022,0,0.0715,0.2,0.3333
