experiment	subject	material	item	category	stm_probe	ndisplayed	nrelated	nrelated_unique	1st_trial	2nd_trial	3rd_trial	4th_trail	mean_trail	last_trial
FAUST_1[2014-06]	 19	brady	trunk_5.bmp	64	  1	  2	  5	  3	 24	 24	  0	  0	24,000000	24
FAUST_1[2014-06]	 19	brady	trunk_7.bmp	64	  0	  1	  6	  3	 24	  0	  0	  0	24,000000	24
FAUST_1[2014-06]	 19	brady	turtle_11.bmp	65	  0	  1	  9	  4	 52	  0	  0	  0	52,000000	52
FAUST_1[2014-06]	 19	brady	turtle_12.bmp	65	  0	  2	  8	  4	 19	 52	  0	  0	35,500000	52
FAUST_1[2014-06]	 19	brady	turtle_2.bmp	65	  0	  2	  8	  4	 19	 52	  0	  0	35,500000	52
FAUST_1[2014-06]	 19	brady	turtle_6.bmp	65	  0	  4	  6	  4	 19	 19	 52	 52	35,500000	52
FAUST_1[2014-06]	 19	brady	turtle_7.bmp	65	  0	  1	  9	  4	 19	  0	  0	  0	19,000000	19
FAUST_1[2014-06]	 19	brady	tv_16.bmp	66	  1	  2	  3	  3	 22	 61	  0	  0	41,500000	61
FAUST_1[2014-06]	 19	brady	tv_4.bmp	66	  0	  1	  4	  3	 61	  0	  0	  0	61,000000	61
FAUST_1[2014-06]	 19	brady	tv_5.bmp	66	  0	  0	  5	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 19	brady	tv_7.bmp	66	  0	  1	  4	  3	 61	  0	  0	  0	61,000000	61
FAUST_1[2014-06]	 19	brady	tv_8.bmp	66	  0	  1	  4	  3	 61	  0	  0	  0	61,000000	61
FAUST_1[2014-06]	 19	brady	vase_13.bmp	67	  0	  2	  4	  1	 26	 26	  0	  0	26,000000	26
FAUST_1[2014-06]	 19	brady	vase_15.bmp	67	  2	  4	  2	  1	 26	 54	 54	 54	47,000000	54
FAUST_1[2014-06]	 19	brady	vase_1.bmp	67	  0	  0	  6	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 19	brady	vase_5.bmp	67	  0	  0	  6	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 19	brady	vase_6.bmp	67	  0	  0	  6	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 19	brady	videogamecontroller_11.bmp	68	  0	  3	  3	  3	 24	 24	 35	  0	27,666667	35
FAUST_1[2014-06]	 19	brady	videogamecontroller_13.bmp	68	  0	  1	  5	  3	 35	  0	  0	  0	35,000000	35
FAUST_1[2014-06]	 19	brady	videogamecontroller_2.bmp	68	  0	  1	  5	  3	 35	  0	  0	  0	35,000000	35
FAUST_1[2014-06]	 19	brady	videogamecontroller_3.bmp	68	  0	  0	  6	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 19	brady	videogamecontroller_5.bmp	68	  0	  1	  5	  3	 35	  0	  0	  0	35,000000	35
FAUST_1[2014-06]	 19	brady	watch_14.bmp	69	  0	  2	  4	  3	 58	 58	  0	  0	58,000000	58
FAUST_1[2014-06]	 19	brady	watch_3.bmp	69	  0	  1	  5	  3	 58	  0	  0	  0	58,000000	58
FAUST_1[2014-06]	 19	brady	watch_6.bmp	69	  0	  1	  5	  3	 58	  0	  0	  0	58,000000	58
FAUST_1[2014-06]	 19	brady	watch_7.bmp	69	  0	  2	  4	  3	 20	 58	  0	  0	39,000000	58
FAUST_1[2014-06]	 19	brady	watch_8.bmp	69	  0	  0	  6	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 19	brady	watergun_15.bmp	70	  0	  1	  7	  4	 26	  0	  0	  0	26,000000	26
FAUST_1[2014-06]	 19	brady	watergun_3.bmp	70	  0	  2	  6	  4	 26	 37	  0	  0	31,500000	37
FAUST_1[2014-06]	 19	brady	watergun_7.bmp	70	  0	  2	  6	  4	 26	 37	  0	  0	31,500000	37
FAUST_1[2014-06]	 19	brady	watergun_8.bmp	70	  0	  1	  7	  4	 37	  0	  0	  0	37,000000	37
FAUST_1[2014-06]	 19	brady	watergun_9.bmp	70	  0	  2	  6	  4	 26	 37	  0	  0	31,500000	37
FAUST_1[2014-06]	 19	brady	wig_12.bmp	71	  0	  1	  5	  3	  4	  0	  0	  0	4,000000	4
FAUST_1[2014-06]	 19	brady	wig_1.bmp	71	  0	  1	  5	  3	  4	  0	  0	  0	4,000000	4
FAUST_1[2014-06]	 19	brady	wig_6.bmp	71	  0	  0	  6	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 19	brady	wig_7.bmp	71	  0	  3	  3	  3	  4	 33	 33	  0	23,333333	33
FAUST_1[2014-06]	 19	brady	wig_9.bmp	71	  0	  1	  5	  3	  4	  0	  0	  0	4,000000	4
FAUST_1[2014-06]	 19	brady	windchime_10.bmp	72	  0	  0	  5	  1	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 19	brady	windchime_15.bmp	72	  0	  0	  5	  1	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 19	brady	windchime_16.bmp	72	  0	  0	  5	  1	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 19	brady	windchime_3.bmp	72	  0	  0	  5	  1	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 19	brady	windchime_6.bmp	72	  1	  5	  0	  0	  8	  8	  8	 38	20,000000	38
