experiment	subject	block	trial	order	material	repeated	related	probetype	response	correct	rt	math_response	math_correctresponse	math_correct	math_rt	confidence	confidence_rt	probe	item1	item2	item3	item4	item5	item6	age	sex	handedness	color_vision	mother_tongue	occupation
FAUST_1[2014-06]	3	3	1	1	2	1	2	1	1	1	1865	1	1	1	1515	4	889	Bun5.bmp	Bun12.bmp	Bun19.bmp	Screw16.bmp	Bun5.bmp	Screw16.bmp	Bun17.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	3	22	1	2	2	2	1	1	1	1414	1	1	1	1568	4	1133	Man10.bmp	Man10.bmp	Man4.bmp	Man2.bmp	Cake18.bmp	Man10.bmp	Man24.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	3	19	1	2	1	1	1	1	1	1714	2	2	1	826	4	972	Lipstick15.bmp	Plug8.bmp	Lipstick15.bmp	Plug9.bmp	Plug8.bmp	Plug4.bmp	Plug6.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	3	9	1	2	2	1	1	1	1	1141	1	1	1	3115	4	2024	Present2.bmp	Present2.bmp	Leaf13.bmp	Leaf15.bmp	Leaf10.bmp	Present2.bmp	Leaf22.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	3	5	1	2	1	2	1	1	1	2039	2	2	1	1987	4	1814	Car12.bmp	Car14.bmp	Car12.bmp	Toothbrush6.bmp	Car21.bmp	Toothbrush6.bmp	Car7.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	3	18	1	2	2	2	1	1	1	2051	2	2	1	1587	4	1104	Bag4.bmp	Bag4.bmp	Bag3.bmp	Coins14.bmp	Bag25.bmp	Bag5.bmp	Bag4.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	3	3	1	2	1	1	2	1	0	1929	1	1	1	1874	3	1220	Button18.bmp	Fudge17.bmp	Fudge5.bmp	Fudge8.bmp	Fudge20.bmp	Fudge17.bmp	Button10.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	3	16	1	2	2	1	2	1	0	2025	1	1	1	2464	3	1276	Keys5.bmp	Candle1.bmp	Keys9.bmp	Candle20.bmp	Candle10.bmp	Keys9.bmp	Candle17.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	3	7	1	2	1	2	2	1	0	1406	2	2	1	2390	2	1690	Star2.bmp	Pear4.bmp	Star19.bmp	Star7.bmp	Star1.bmp	Star17.bmp	Pear4.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	3	6	1	2	2	2	2	1	0	4434	2	2	1	1529	1	1104	Glass16.bmp	Glass12.bmp	Brocolli4.bmp	Glass19.bmp	Glass3.bmp	Glass12.bmp	Glass4.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	3	17	1	2	1	1	2	2	1	1212	1	1	1	3035	3	981	Scissors11.bmp	Scissors14.bmp	Hanger7.bmp	Hanger15.bmp	Hanger12.bmp	Hanger2.bmp	Hanger12.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	3	11	1	2	2	1	2	1	0	2303	2	2	1	2834	3	1140	Apple10.bmp	Apple18.bmp	Flower17.bmp	Flower13.bmp	Apple18.bmp	Flower3.bmp	Flower14.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	3	2	1	2	1	2	2	1	0	2018	2	2	1	2713	3	777	Bracelet5.bmp	Feather18.bmp	Bracelet8.bmp	Feather18.bmp	Bracelet18.bmp	Bracelet2.bmp	Bracelet1.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	3	12	1	2	2	2	2	1	0	1218	1	1	1	2821	3	1232	Sweet22.bmp	Tomato3.bmp	Sweet1.bmp	Sweet25.bmp	Sweet18.bmp	Sweet10.bmp	Sweet25.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	3	4	1	2	1	1	3	2	1	827	1	1	1	1926	3	1456	Onion18.bmp	Pen5.bmp	Key5.bmp	Pen20.bmp	Pen10.bmp	Pen20.bmp	Pen17.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	3	20	1	2	2	1	3	2	1	1201	1	1	1	1308	4	1139	Jigsaw11.bmp	Umbrella7.bmp	Chocolate5.bmp	Umbrella6.bmp	Umbrella19.bmp	Umbrella21.bmp	Chocolate5.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	3	15	1	2	1	1	3	2	1	2078	2	2	1	1084	2	1099	Holly20.bmp	Biscuit17.bmp	Biscuit4.bmp	Stapler7.bmp	Biscuit25.bmp	Biscuit20.bmp	Biscuit4.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	3	21	1	2	2	1	3	2	1	714	2	2	1	916	4	966	Mushroom18.bmp	Varnish14.bmp	Shell17.bmp	Varnish11.bmp	Varnish3.bmp	Shell17.bmp	Varnish17.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	3	10	1	2	1	1	3	2	1	1243	1	1	1	3207	4	1338	Daff1.bmp	Swirl10.bmp	Swirl13.bmp	Swirl23.bmp	Swirl1.bmp	Fork7.bmp	Swirl23.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	3	13	1	2	2	1	3	2	1	1435	1	1	1	1320	3	1270	String9.bmp	Hand1.bmp	Hand13.bmp	Hand10.bmp	Strawberry21.bmp	Hand8.bmp	Strawberry21.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	28	1	3	1	1	1	1	1	3851	1	1	1	1949	1	1066	ring_15.bmp	ring_15.bmp	garbagecan_10.bmp	garbagecan_17.bmp	garbagecan_13.bmp	garbagecan_2.bmp	garbagecan_13.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	20	1	3	2	1	1	1	1	1165	1	1	1	1960	4	708	chair_2.bmp	leatherman_10.bmp	leatherman_14.bmp	chair_2.bmp	leatherman_7.bmp	leatherman_5.bmp	chair_2.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	2	1	3	1	2	1	1	1	1257	1	1	1	770	4	864	cat_10.bmp	cake_4.bmp	cat_5.bmp	cat_9.bmp	cat_4.bmp	cake_4.bmp	cat_10.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	12	1	3	2	2	1	1	1	837	1	1	1	1384	4	1165	doorknocker_11.bmp	doorknocker_11.bmp	doorknocker_2.bmp	doorknocker_14.bmp	doorknocker_11.bmp	glove_10.bmp	doorknocker_4.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	17	1	3	1	1	1	1	1	1105	2	2	1	1926	3	1330	trumpet_6.bmp	easteregg_9.bmp	easteregg_17.bmp	easteregg_9.bmp	trumpet_6.bmp	easteregg_5.bmp	easteregg_16.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	1	1	3	2	1	1	1	1	839	1	1	1	668	4	1994	cherubstatue_12.bmp	horseshoe_5.bmp	horseshoe_4.bmp	horseshoe_12.bmp	cherubstatue_12.bmp	horseshoe_3.bmp	cherubstatue_12.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	24	1	3	1	2	1	1	1	1269	2	2	1	1138	4	1332	hammer_6.bmp	hammer_17.bmp	hammer_15.bmp	hammer_6.bmp	camera_4.bmp	hammer_11.bmp	camera_4.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	22	1	3	2	2	1	1	1	1903	-1	2	0	0	3	908	sink_6.bmp	babycrib_6.bmp	sink_6.bmp	sink_1.bmp	sink_6.bmp	sink_10.bmp	sink_15.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	18	1	3	1	1	1	1	1	1267	2	2	1	3091	3	919	doorknob_7.bmp	rusdoll_8.bmp	rusdoll_3.bmp	rusdoll_5.bmp	rusdoll_8.bmp	rusdoll_6.bmp	doorknob_7.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	6	1	3	2	1	1	1	1	1041	1	1	1	1964	3	781	circuitboard_13.bmp	circuitboard_13.bmp	sofa_3.bmp	sofa_9.bmp	circuitboard_13.bmp	sofa_13.bmp	sofa_12.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	26	1	3	1	2	1	1	1	2201	2	2	1	1084	1	890	beanbagchair_14.bmp	beanbagchair_3.bmp	socks_10.bmp	beanbagchair_15.bmp	beanbagchair_14.bmp	beanbagchair_12.bmp	socks_10.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	5	1	3	2	2	1	1	1	1928	1	1	1	1752	2	958	powerstrip_8.bmp	powerstrip_7.bmp	powerstrip_8.bmp	powerstrip_10.bmp	powerstrip_8.bmp	powerstrip_14.bmp	hairbrush_12.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	19	1	3	1	1	2	1	0	1267	2	2	1	1905	3	861	router_5.bmp	watch_6.bmp	router_7.bmp	watch_7.bmp	watch_14.bmp	watch_6.bmp	watch_3.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	8	1	3	2	1	2	2	1	781	2	2	1	1347	4	876	guitar_7.bmp	goggle_13.bmp	guitar_5.bmp	goggle_4.bmp	goggle_3.bmp	goggle_1.bmp	guitar_5.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	4	1	3	1	2	2	1	0	949	2	2	1	1916	3	847	mic_12.bmp	remote_2.bmp	mic_10.bmp	mic_2.bmp	remote_2.bmp	mic_3.bmp	mic_5.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	25	1	3	2	2	2	1	0	1433	1	1	1	925	3	862	cellphone_12.bmp	cellphone_11.bmp	cellphone_4.bmp	cellphone_8.bmp	cellphone_3.bmp	cellphone_11.bmp	abacus_15.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	21	1	3	1	1	2	2	1	1268	1	1	1	1716	3	1696	tv_5.bmp	shredder_7.bmp	shredder_5.bmp	shredder_7.bmp	tv_16.bmp	shredder_1.bmp	shredder_15.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	30	1	3	2	1	2	2	1	1487	2	2	1	3344	3	818	rollerskates_2.bmp	windchime_15.bmp	rollerskates_8.bmp	windchime_16.bmp	windchime_3.bmp	windchime_6.bmp	rollerskates_8.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	3	1	3	1	2	2	2	1	2110	2	2	1	1793	1	1528	iceskates_16.bmp	bagel_16.bmp	iceskates_14.bmp	iceskates_7.bmp	iceskates_5.bmp	bagel_16.bmp	iceskates_9.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	32	1	3	2	2	2	1	0	1886	2	2	1	2423	3	665	parfait_15.bmp	coffee_15.bmp	parfait_1.bmp	parfait_11.bmp	parfait_4.bmp	parfait_13.bmp	parfait_1.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	31	1	3	1	1	2	2	1	1405	2	2	1	1483	3	744	watergun_15.bmp	highchair_6.bmp	watergun_7.bmp	highchair_4.bmp	highchair_15.bmp	highchair_3.bmp	highchair_15.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	7	1	3	2	1	2	2	1	1055	2	2	1	1478	4	913	birdhouse_9.bmp	saddle_5.bmp	saddle_15.bmp	birdhouse_7.bmp	saddle_4.bmp	saddle_3.bmp	birdhouse_7.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	27	1	3	1	2	2	1	0	1669	2	1	0	1664	3	899	cheesegrater_14.bmp	glasses_13.bmp	cheesegrater_5.bmp	glasses_13.bmp	cheesegrater_11.bmp	cheesegrater_8.bmp	cheesegrater_15.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	29	1	3	2	2	2	2	1	2968	1	1	1	3067	2	1373	orifan_1.bmp	jacket_11.bmp	orifan_7.bmp	orifan_17.bmp	orifan_6.bmp	orifan_14.bmp	orifan_17.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	23	1	3	1	1	3	2	1	821	2	2	1	1348	4	1023	trunk_2.bmp	carabiner_6.bmp	carabiner_5.bmp	carabiner_9.bmp	carabiner_6.bmp	fan_17.bmp	carabiner_7.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	13	1	3	2	1	3	2	1	737	2	2	1	1644	4	1160	plant_5.bmp	videogamecontroller_3.bmp	backpack_12.bmp	backpack_10.bmp	backpack_16.bmp	backpack_6.bmp	videogamecontroller_3.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	14	1	3	1	1	3	2	1	839	1	1	1	1949	4	1272	speaker_17.bmp	turtle_12.bmp	turtle_6.bmp	turtle_7.bmp	turtle_11.bmp	turtle_6.bmp	printer_14.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	10	1	3	2	1	3	2	1	1083	2	2	1	1294	4	931	tricycle_8.bmp	wig_9.bmp	vase_6.bmp	wig_6.bmp	vase_6.bmp	wig_12.bmp	wig_1.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	16	1	3	1	1	3	2	1	1457	2	2	1	2406	4	1105	shoe_13.bmp	scooter_10.bmp	scooter_4.bmp	scooter_11.bmp	lawnmower_17.bmp	scooter_8.bmp	scooter_10.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	15	1	3	2	1	3	2	1	1552	1	2	0	2929	3	2185	flashlight_17.bmp	laptop_14.bmp	bowlingpin_4.bmp	bowlingpin_11.bmp	bowlingpin_3.bmp	laptop_14.bmp	bowlingpin_1.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	11	1	3	1	1	3	2	1	1621	1	1	1	1748	2	1142	hairdryer_13.bmp	carriage_2.bmp	pasta_15.bmp	pasta_9.bmp	pasta_11.bmp	pasta_9.bmp	pasta_13.bmp	21	2	1	1	1	SOWI
FAUST_1[2014-06]	3	4	9	1	3	2	1	3	2	1	1497	2	2	1	2471	4	945	trophy_4.bmp	saltpeppershake_9.bmp	skateboard_14.bmp	skateboard_16.bmp	saltpeppershake_9.bmp	skateboard_11.bmp	skateboard_15.bmp	21	2	1	1	1	SOWI
