experiment	subject	block	trial	order	material	repeated	related	probetype	response	correct	rt	math_response	math_correctresponse	math_correct	math_rt	confidence	confidence_rt	probe	item1	item2	item3	item4	item5	item6	age	sex	handedness	color_vision	mother_tongue	occupation
FAUST_1[2014-06]	23	2	5	6	3	1	2	2	1	0	2133	1	1	1	2480	4	2226	bowlingpin_1.bmp	bowlingpin_13.bmp	bowlingpin_3.bmp	babycrib_5.bmp	bowlingpin_11.bmp	babycrib_5.bmp	bowlingpin_4.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	2	19	6	3	2	2	2	2	1	2094	2	1	0	2922	3	1281	rollerskates_8.bmp	rollerskates_7.bmp	rollerskates_2.bmp	rollerskates_17.bmp	ring_7.bmp	rollerskates_5.bmp	rollerskates_7.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	2	14	6	3	1	1	2	2	1	3465	-1	2	0	0	4	1511	trophy_16.bmp	cat_9.bmp	cat_5.bmp	cat_4.bmp	trophy_6.bmp	cat_5.bmp	cat_1.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	2	15	6	3	2	1	2	2	1	1535	1	1	1	1776	4	1274	abacus_4.bmp	abacus_7.bmp	doorknob_14.bmp	doorknob_7.bmp	abacus_7.bmp	doorknob_2.bmp	doorknob_17.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	2	31	6	3	1	2	2	1	0	1009	2	2	1	2058	4	1473	hairbrush_7.bmp	cake_14.bmp	hairbrush_12.bmp	hairbrush_15.bmp	cake_14.bmp	hairbrush_16.bmp	hairbrush_17.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	2	3	6	3	2	2	2	1	0	2664	1	1	1	3287	4	1796	printer_3.bmp	printer_14.bmp	sofa_3.bmp	printer_16.bmp	printer_5.bmp	printer_1.bmp	printer_16.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	2	24	6	3	1	1	3	2	1	1238	1	1	1	2547	2	1542	guitar_14.bmp	birdhouse_14.bmp	birdhouse_6.bmp	birdhouse_9.bmp	birdhouse_11.bmp	highchair_10.bmp	birdhouse_6.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	2	10	6	3	2	1	3	2	1	1931	1	1	1	2897	1	1821	shoe_9.bmp	router_5.bmp	router_16.bmp	router_12.bmp	plant_2.bmp	router_7.bmp	plant_2.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	2	28	6	3	1	1	3	2	1	3583	1	1	1	2673	3	2979	sink_1.bmp	camera_7.bmp	leatherman_10.bmp	camera_3.bmp	camera_6.bmp	camera_4.bmp	camera_7.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	2	27	6	3	2	1	3	2	1	5428	1	1	1	2555	1	1190	doorknocker_14.bmp	shredder_7.bmp	chair_16.bmp	chair_11.bmp	chair_5.bmp	shredder_7.bmp	chair_2.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	2	13	6	3	1	1	3	2	1	1730	2	2	1	2103	4	1592	jacket_7.bmp	speaker_6.bmp	speaker_15.bmp	speaker_10.bmp	speaker_17.bmp	speaker_15.bmp	tv_7.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	2	32	6	3	2	1	3	2	1	1257	2	2	1	2900	3	2020	backpack_6.bmp	glasses_9.bmp	glasses_8.bmp	trumpet_6.bmp	glasses_13.bmp	glasses_15.bmp	trumpet_6.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	2	4	6	3	1	1	3	1	0	1595	2	2	1	2550	3	1750	powerstrip_8.bmp	cellphone_11.bmp	pasta_15.bmp	pasta_9.bmp	pasta_11.bmp	pasta_13.bmp	pasta_15.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	2	16	6	3	2	1	3	2	1	1421	2	2	1	2900	4	1039	trunk_1.bmp	carabiner_2.bmp	carabiner_5.bmp	carabiner_9.bmp	easteregg_16.bmp	carabiner_7.bmp	easteregg_16.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	27	6	1	1	1	1	1	1	1041	1	1	1	1672	4	1150	SCHWERT	nelke	rose	veilchen	schwert	veilchen	tulpe	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	13	6	1	2	1	1	1	1	1365	1	1	1	2079	4	1027	MERKUR	fernsehen	merkur	zeitung	radio	internet	merkur	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	14	6	1	1	2	1	1	1	1129	2	2	1	2513	3	1420	CHOPIN	mozart	rum	chopin	beethoven	rum	brahms	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	1	6	1	2	2	1	1	1	1562	2	2	1	2975	3	1406	FÄHRE	boot	yacht	spinat	fähre	kanu	fähre	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	4	6	1	1	1	1	1	1	1281	1	1	1	1811	4	948	ITALIEN	meile	italien	meile	zentimeter	millimeter	kilometer	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	31	6	1	2	1	1	1	1	1226	2	1	0	1616	3	1341	KINO	kino	donau	main	kino	elbe	weser	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	19	6	1	1	2	1	2	0	3423	-1	1	0	0	1	1344	BUS	diesel	fahrrad	taxi	straßenbahn	bus	diesel	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	3	6	1	2	2	1	1	1	1393	1	1	1	2227	4	1403	VOLVO	zombie	peugeot	volvo	mercedes	volvo	porsche	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	20	6	1	1	1	1	1	1	1410	2	2	1	2194	1	1218	FLÖTE	flasche	flöte	glas	becher	glas	kanne	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	24	6	1	2	1	1	1	1	1390	1	1	1	2009	4	1830	TEELÖFFEL	häkelnadel	stricknadel	teelöffel	stecknadel	teelöffel	sicherheitsnadel	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	8	6	1	1	2	1	2	0	2477	1	2	0	2083	1	3021	GASPEDAL	fürst	kupplung	gaspedal	rückspiegel	fürst	lenkrad	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	17	6	1	2	2	1	1	1	1240	1	1	1	1866	4	1143	SEIDE	baumwolle	flanell	foxtrott	seide	wolle	seide	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	10	6	1	1	1	2	2	1	2131	2	2	1	1800	4	1276	ADVERB	minute	sekunde	stunde	adjektiv	tag	minute	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	12	6	1	2	1	2	1	0	2155	2	2	1	1696	1	1365	HAMMER	rot	bohrer	lila	bohrer	gelb	blau	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	9	6	1	1	2	2	2	1	2252	2	2	1	3435	2	2410	TISCH	stuhl	chemie	regal	sofa	schrank	chemie	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	30	6	1	2	2	2	1	0	1093	2	2	1	2343	2	1680	WEIZEN	hafer	teich	roggen	gerste	dinkel	roggen	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	21	6	1	1	1	2	2	1	1455	1	2	0	2368	4	2700	QUADRAT	berufsschule	kreis	hauptschule	gymnasium	realschule	hauptschule	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	29	6	1	2	1	2	2	1	1383	1	2	0	2830	1	1493	JUNGFRAU	messing	steinbock	silber	eisen	bronze	steinbock	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	23	6	1	1	2	2	2	1	1109	1	1	1	2317	4	1711	BARACKE	skifahren	blockhaus	skifahren	schuppen	hütte	scheune	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	18	6	1	2	2	2	2	1	2166	2	2	1	2798	3	1869	RIECHEN	sehen	schmecken	sehen	hören	kirche	fühlen	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	22	6	1	1	1	2	2	1	1024	1	1	1	1596	4	1298	PFLAUME	wespe	ameise	birne	mücke	hummel	mücke	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	15	6	1	2	1	2	2	1	2363	-1	1	0	0	2	1820	FÜLLER	kugelschreiber	nudelholz	küchenwaage	backform	kugelschreiber	pfannenwender	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	6	6	1	1	2	2	1	0	2787	2	2	1	2955	1	3188	TAUBE	ärger	schwalbe	fink	amsel	meise	ärger	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	11	6	1	2	2	2	1	0	2247	2	2	1	2517	3	1410	THYMIAN	koriander	rosmarin	oregano	dollar	majoran	rosmarin	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	26	6	1	1	1	3	2	1	1526	1	2	0	2525	4	1054	MARZIPAN	arm	bein	cannabis	kopf	fuß	arm	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	25	6	1	2	1	3	2	1	1266	1	1	1	2499	1	1244	HEMD	mumps	weide	grippe	windpocken	weide	röteln	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	16	6	1	1	1	3	2	1	1294	1	1	1	2046	4	1173	MOBILTELEFON	halma	monopoly	backgammon	brieföffner	schach	backgammon	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	2	6	1	2	1	3	2	1	2349	1	1	1	2071	4	1766	LIPPENSTIFT	hannover	puma	gepard	panther	hannover	leopard	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	5	6	1	1	1	3	2	1	2235	2	1	0	1622	4	1359	KOMÖDIE	afrika	asien	nordamerika	mops	australien	asien	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	28	6	1	2	1	3	2	1	1556	2	1	0	2722	4	1257	HELIUM	onkel	vater	lunge	tochter	sohn	lunge	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	32	6	1	1	1	3	2	1	1804	2	2	1	2329	3	1635	MALEN	sonnenschein	nebel	regen	brandenburg	hagel	sonnenschein	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	3	7	6	1	2	1	3	2	1	1710	-1	1	0	0	4	1296	THUNFISCH	richter	pizza	arzt	pfarrer	polizist	pizza	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	22	6	2	1	1	1	2	0	1769	2	2	1	1630	3	1020	Glass4.bmp	Bag3.bmp	Glass4.bmp	Bag3.bmp	Bag21.bmp	Bag5.bmp	Bag4.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	18	6	2	2	1	1	1	1	943	2	1	0	1366	3	1258	Lipstick7.bmp	String6.bmp	String8.bmp	Lipstick7.bmp	String2.bmp	String12.bmp	Lipstick7.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	21	6	2	1	2	1	1	1	1436	2	2	1	1503	3	1439	Screw13.bmp	Screw13.bmp	Screw9.bmp	Chocolate6.bmp	Screw18.bmp	Chocolate6.bmp	Screw16.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	17	6	2	2	2	1	1	1	2109	2	1	0	1437	4	1380	Flower17.bmp	Flower17.bmp	Flower14.bmp	Flower3.bmp	Flower17.bmp	Shell9.bmp	Flower18.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	13	6	2	1	1	1	1	1	1425	2	2	1	2388	3	1468	Toothbrush1.bmp	Umbrella17.bmp	Umbrella6.bmp	Toothbrush1.bmp	Umbrella7.bmp	Umbrella6.bmp	Umbrella19.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	9	6	2	2	1	1	1	1	1921	2	2	1	2952	2	1758	Keys8.bmp	Keys8.bmp	Biscuit17.bmp	Biscuit20.bmp	Biscuit9.bmp	Keys8.bmp	Biscuit25.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	20	6	2	1	2	1	1	1	1092	2	1	0	2481	4	1200	Hand10.bmp	Hand1.bmp	Hand10.bmp	Pear4.bmp	Hand17.bmp	Hand13.bmp	Pear4.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	15	6	2	2	2	1	1	1	1832	2	1	0	1796	2	1529	Scissors11.bmp	Scissors11.bmp	Scissors14.bmp	Scissors3.bmp	Scissors11.bmp	Scissors1.bmp	Holly17.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	6	6	2	1	1	2	2	1	1367	1	1	1	2636	3	1492	Car14.bmp	Plug4.bmp	Plug9.bmp	Plug6.bmp	Car21.bmp	Plug9.bmp	Plug8.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	5	6	2	2	1	2	1	0	2032	2	2	1	2371	4	1042	Onion14.bmp	Onion18.bmp	Fork7.bmp	Fork14.bmp	Fork17.bmp	Onion18.bmp	Fork9.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	8	6	2	1	2	2	1	0	2115	2	2	1	2022	4	1140	Cake16.bmp	Cake7.bmp	Cake24.bmp	Fudge17.bmp	Cake18.bmp	Fudge17.bmp	Cake25.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	11	6	2	2	2	2	1	0	1471	2	2	1	2612	4	1126	Candle1.bmp	Candle13.bmp	Candle10.bmp	Candle17.bmp	Man15.bmp	Candle17.bmp	Candle20.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	3	6	2	1	1	2	2	1	1088	1	1	1	1828	4	1774	Tomato3.bmp	Bracelet8.bmp	Tomato18.bmp	Bracelet2.bmp	Bracelet1.bmp	Bracelet8.bmp	Bracelet5.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	7	6	2	2	1	2	2	1	3853	1	1	1	2030	1	1221	Stapler8.bmp	Apple24.bmp	Stapler10.bmp	Apple21.bmp	Apple10.bmp	Apple18.bmp	Stapler10.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	16	6	2	1	2	2	2	1	3693	2	2	1	1622	2	2557	Ginger3.bmp	Hanger12.bmp	Ginger10.bmp	Ginger15.bmp	Hanger12.bmp	Ginger5.bmp	Ginger17.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	19	6	2	2	2	2	1	0	2072	2	1	0	1796	4	1286	Brocolli4.bmp	Brocolli9.bmp	Brocolli19.bmp	Chilli22.bmp	Brocolli19.bmp	Brocolli14.bmp	Brocolli10.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	14	6	2	1	1	3	2	1	1079	2	2	1	1840	4	1906	Sweet22.bmp	Paperclip4.bmp	Paperclip9.bmp	Paperclip6.bmp	Paperclip14.bmp	Feather14.bmp	Paperclip4.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	1	6	2	2	1	3	2	1	3494	2	2	1	2106	1	1801	Mushroom6.bmp	Key13.bmp	Swirl23.bmp	Swirl5.bmp	Swirl13.bmp	Key13.bmp	Swirl10.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	2	6	2	1	1	3	2	1	2522	2	1	0	1862	2	2452	Jigsaw18.bmp	Star17.bmp	Pen20.bmp	Pen10.bmp	Pen5.bmp	Pen1.bmp	Pen20.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	4	6	2	2	1	3	2	1	1832	2	2	1	1512	4	1704	Leaf21.bmp	Strawberry14.bmp	Button18.bmp	Strawberry14.bmp	Button14.bmp	Button20.bmp	Button3.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	10	6	2	1	1	3	2	1	3273	-1	1	0	0	3	1767	Bun17.bmp	Varnish14.bmp	Varnish17.bmp	Varnish14.bmp	Varnish5.bmp	Varnish11.bmp	Present14.bmp	27	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	23	4	12	6	2	2	1	3	2	1	1237	2	2	1	2400	4	2037	Daff21.bmp	Nut21.bmp	Coins12.bmp	Nut18.bmp	Coins12.bmp	Nut2.bmp	Nut19.bmp	27	1	1	1	1	PSYCHOLOGIE
