experiment	subject	material	item	category	stm_probe	ndisplayed	nrelated	nrelated_unique	1st_trial	2nd_trial	3rd_trial	4th_trail	mean_trail	last_trial
FAUST_1[2014-06]	 53	brady	trunk_5.bmp	64	  0	  2	  4	  3	 51	 51	  0	  0	51,000000	51
FAUST_1[2014-06]	 53	brady	trunk_7.bmp	64	  0	  1	  5	  3	 51	  0	  0	  0	51,000000	51
FAUST_1[2014-06]	 53	brady	turtle_11.bmp	65	  0	  0	  5	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 53	brady	turtle_12.bmp	65	  0	  2	  3	  3	 15	 63	  0	  0	39,000000	63
FAUST_1[2014-06]	 53	brady	turtle_2.bmp	65	  0	  1	  4	  3	 15	  0	  0	  0	15,000000	15
FAUST_1[2014-06]	 53	brady	turtle_6.bmp	65	  0	  1	  4	  3	 15	  0	  0	  0	15,000000	15
FAUST_1[2014-06]	 53	brady	turtle_7.bmp	65	  0	  1	  4	  3	 15	  0	  0	  0	15,000000	15
FAUST_1[2014-06]	 53	brady	tv_16.bmp	66	  0	  1	  7	  4	 41	  0	  0	  0	41,000000	41
FAUST_1[2014-06]	 53	brady	tv_4.bmp	66	  1	  3	  5	  4	  1	  1	 41	  0	14,333333	41
FAUST_1[2014-06]	 53	brady	tv_5.bmp	66	  0	  1	  7	  4	 41	  0	  0	  0	41,000000	41
FAUST_1[2014-06]	 53	brady	tv_7.bmp	66	  0	  1	  7	  4	 41	  0	  0	  0	41,000000	41
FAUST_1[2014-06]	 53	brady	tv_8.bmp	66	  0	  2	  6	  4	 41	 41	  0	  0	41,000000	41
FAUST_1[2014-06]	 53	brady	vase_13.bmp	67	  0	  2	  1	  1	 17	 17	  0	  0	17,000000	17
FAUST_1[2014-06]	 53	brady	vase_15.bmp	67	  1	  1	  2	  1	 51	  0	  0	  0	51,000000	51
FAUST_1[2014-06]	 53	brady	vase_1.bmp	67	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 53	brady	vase_5.bmp	67	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 53	brady	vase_6.bmp	67	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 53	brady	videogamecontroller_11.bmp	68	  0	  2	  7	  3	 20	 63	  0	  0	41,500000	63
FAUST_1[2014-06]	 53	brady	videogamecontroller_13.bmp	68	  0	  0	  9	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 53	brady	videogamecontroller_2.bmp	68	  0	  3	  6	  3	 20	 63	 63	  0	48,666667	63
FAUST_1[2014-06]	 53	brady	videogamecontroller_3.bmp	68	  0	  2	  7	  3	 20	 63	  0	  0	41,500000	63
FAUST_1[2014-06]	 53	brady	videogamecontroller_5.bmp	68	  0	  2	  7	  3	 20	 63	  0	  0	41,500000	63
FAUST_1[2014-06]	 53	brady	watch_14.bmp	69	  0	  0	  2	  1	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 53	brady	watch_3.bmp	69	  0	  2	  0	  0	 10	 55	  0	  0	32,500000	55
FAUST_1[2014-06]	 53	brady	watch_6.bmp	69	  0	  0	  2	  1	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 53	brady	watch_7.bmp	69	  0	  0	  2	  1	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 53	brady	watch_8.bmp	69	  0	  0	  2	  1	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 53	brady	watergun_15.bmp	70	  0	  1	  5	  4	 64	  0	  0	  0	64,000000	64
FAUST_1[2014-06]	 53	brady	watergun_3.bmp	70	  0	  1	  5	  4	 14	  0	  0	  0	14,000000	14
FAUST_1[2014-06]	 53	brady	watergun_7.bmp	70	  0	  2	  4	  4	 64	 64	  0	  0	64,000000	64
FAUST_1[2014-06]	 53	brady	watergun_8.bmp	70	  0	  1	  5	  4	 64	  0	  0	  0	64,000000	64
FAUST_1[2014-06]	 53	brady	watergun_9.bmp	70	  0	  1	  5	  4	 64	  0	  0	  0	64,000000	64
FAUST_1[2014-06]	 53	brady	wig_12.bmp	71	  0	  2	  2	  1	 29	 29	  0	  0	29,000000	29
FAUST_1[2014-06]	 53	brady	wig_1.bmp	71	  0	  0	  4	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 53	brady	wig_6.bmp	71	  0	  2	  2	  1	 46	 46	  0	  0	46,000000	46
FAUST_1[2014-06]	 53	brady	wig_7.bmp	71	  0	  0	  4	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 53	brady	wig_9.bmp	71	  0	  0	  4	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 53	brady	windchime_10.bmp	72	  0	  2	  6	  4	 31	 42	  0	  0	36,500000	42
FAUST_1[2014-06]	 53	brady	windchime_15.bmp	72	  0	  2	  6	  4	 31	 42	  0	  0	36,500000	42
FAUST_1[2014-06]	 53	brady	windchime_16.bmp	72	  0	  1	  7	  4	 42	  0	  0	  0	42,000000	42
FAUST_1[2014-06]	 53	brady	windchime_3.bmp	72	  0	  1	  7	  4	 31	  0	  0	  0	31,000000	31
FAUST_1[2014-06]	 53	brady	windchime_6.bmp	72	  0	  2	  6	  4	 31	 42	  0	  0	36,500000	42
