experiment	subject	material	item	category	stm_probe	ndisplayed	nrelated	nrelated_unique	1st_trial	2nd_trial	3rd_trial	4th_trail	mean_trail	last_trial
FAUST_1[2014-06]	  2	words	bein	  1	  1	  1	  1	  1	 49	  0	  0	  0	49,000000	49
FAUST_1[2014-06]	  2	words	arm	  1	  1	  1	  1	  1	 21	  0	  0	  0	21,000000	21
FAUST_1[2014-06]	  2	words	kopf	  1	  0	  0	  2	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	hand	  1	  0	  0	  2	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	fuß	  1	  0	  0	  2	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	spinat	  2	  0	  1	  9	  4	 15	  0	  0	  0	15,000000	15
FAUST_1[2014-06]	  2	words	bohnen	  2	  1	  4	  6	  4	 15	 15	 15	 62	26,750000	62
FAUST_1[2014-06]	  2	words	tomaten	  2	  0	  2	  8	  4	 15	 62	  0	  0	38,500000	62
FAUST_1[2014-06]	  2	words	blumenkohl	  2	  0	  2	  8	  4	 15	 62	  0	  0	38,500000	62
FAUST_1[2014-06]	  2	words	karotten	  2	  0	  1	  9	  4	 62	  0	  0	  0	62,000000	62
FAUST_1[2014-06]	  2	words	banane	  3	  0	  2	  7	  4	 47	 47	  0	  0	47,000000	47
FAUST_1[2014-06]	  2	words	apfel	  3	  0	  1	  8	  4	 47	  0	  0	  0	47,000000	47
FAUST_1[2014-06]	  2	words	birne	  3	  0	  1	  8	  4	 47	  0	  0	  0	47,000000	47
FAUST_1[2014-06]	  2	words	pflaume	  3	  0	  1	  8	  4	 47	  0	  0	  0	47,000000	47
FAUST_1[2014-06]	  2	words	erdbeere	  3	  2	  4	  5	  4	  5	  5	  5	 47	15,500000	47
FAUST_1[2014-06]	  2	words	hammer	  4	  1	  2	  4	  3	 28	 49	  0	  0	38,500000	49
FAUST_1[2014-06]	  2	words	säge	  4	  0	  2	  4	  3	 28	 49	  0	  0	38,500000	49
FAUST_1[2014-06]	  2	words	meißel	  4	  0	  1	  5	  3	 49	  0	  0	  0	49,000000	49
FAUST_1[2014-06]	  2	words	bohrer	  4	  0	  1	  5	  3	 49	  0	  0	  0	49,000000	49
FAUST_1[2014-06]	  2	words	zange	  4	  0	  0	  6	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	hose	  5	  0	  1	  4	  4	 18	  0	  0	  0	18,000000	18
FAUST_1[2014-06]	  2	words	jacke	  5	  0	  1	  4	  4	 18	  0	  0	  0	18,000000	18
FAUST_1[2014-06]	  2	words	rock	  5	  0	  1	  4	  4	 18	  0	  0	  0	18,000000	18
FAUST_1[2014-06]	  2	words	hemd	  5	  1	  1	  4	  4	 44	  0	  0	  0	44,000000	44
FAUST_1[2014-06]	  2	words	bluse	  5	  0	  1	  4	  4	 18	  0	  0	  0	18,000000	18
FAUST_1[2014-06]	  2	words	tisch	  6	  0	  1	  5	  4	 55	  0	  0	  0	55,000000	55
FAUST_1[2014-06]	  2	words	stuhl	  6	  0	  2	  4	  4	 25	 25	  0	  0	25,000000	25
FAUST_1[2014-06]	  2	words	schrank	  6	  0	  1	  5	  4	 55	  0	  0	  0	55,000000	55
FAUST_1[2014-06]	  2	words	sofa	  6	  0	  1	  5	  4	 55	  0	  0	  0	55,000000	55
FAUST_1[2014-06]	  2	words	regal	  6	  0	  1	  5	  4	 55	  0	  0	  0	55,000000	55
FAUST_1[2014-06]	  2	words	rose	  7	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	tulpe	  7	  0	  2	  1	  1	  4	  4	  0	  0	4,000000	4
FAUST_1[2014-06]	  2	words	nelke	  7	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	lilie	  7	  1	  1	  2	  1	 38	  0	  0	  0	38,000000	38
FAUST_1[2014-06]	  2	words	veilchen	  7	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	fußball	  8	  0	  2	  7	  4	 63	 63	  0	  0	63,000000	63
FAUST_1[2014-06]	  2	words	tennis	  8	  1	  1	  8	  4	 63	  0	  0	  0	63,000000	63
FAUST_1[2014-06]	  2	words	golf	  8	  0	  1	  8	  4	 63	  0	  0	  0	63,000000	63
FAUST_1[2014-06]	  2	words	schwimmen	  8	  0	  1	  8	  4	 63	  0	  0	  0	63,000000	63
FAUST_1[2014-06]	  2	words	skifahren	  8	  1	  4	  5	  4	 30	 30	 30	 63	38,250000	63
FAUST_1[2014-06]	  2	words	amsel	  9	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	schwalbe	  9	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	fink	  9	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	taube	  9	  0	  2	  1	  1	  2	 53	  0	  0	27,500000	53
FAUST_1[2014-06]	  2	words	meise	  9	  1	  1	  2	  1	  2	  0	  0	  0	2,000000	2
FAUST_1[2014-06]	  2	words	eiche	 10	  0	  1	  7	  3	 43	  0	  0	  0	43,000000	43
FAUST_1[2014-06]	  2	words	birke	 10	  1	  3	  5	  3	 22	 22	 43	  0	29,000000	43
FAUST_1[2014-06]	  2	words	tanne	 10	  1	  3	  5	  3	 43	 43	 43	  0	43,000000	43
FAUST_1[2014-06]	  2	words	weide	 10	  0	  0	  8	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	buche	 10	  0	  1	  7	  3	 43	  0	  0	  0	43,000000	43
FAUST_1[2014-06]	  2	words	lehrer	 11	  1	  2	  5	  4	 17	 40	  0	  0	28,500000	40
FAUST_1[2014-06]	  2	words	arzt	 11	  1	  2	  5	  4	 40	 40	  0	  0	40,000000	40
FAUST_1[2014-06]	  2	words	pfarrer	 11	  0	  1	  6	  4	 40	  0	  0	  0	40,000000	40
FAUST_1[2014-06]	  2	words	polizist	 11	  0	  1	  6	  4	 40	  0	  0	  0	40,000000	40
FAUST_1[2014-06]	  2	words	richter	 11	  0	  1	  6	  4	 17	  0	  0	  0	17,000000	17
FAUST_1[2014-06]	  2	words	forelle	 12	  0	  1	  3	  2	 37	  0	  0	  0	37,000000	37
FAUST_1[2014-06]	  2	words	hering	 12	  0	  0	  4	  3	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	lachs	 12	  0	  2	  2	  2	 18	 18	  0	  0	18,000000	18
FAUST_1[2014-06]	  2	words	thunfisch	 12	  0	  0	  4	  3	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	makrele	 12	  1	  1	  3	  2	 37	  0	  0	  0	37,000000	37
FAUST_1[2014-06]	  2	words	ameise	 13	  0	  2	  4	  3	 39	 39	  0	  0	39,000000	39
FAUST_1[2014-06]	  2	words	mücke	 13	  0	  2	  4	  3	 27	 39	  0	  0	33,000000	39
FAUST_1[2014-06]	  2	words	wespe	 13	  0	  1	  5	  3	 39	  0	  0	  0	39,000000	39
FAUST_1[2014-06]	  2	words	biene	 13	  0	  0	  6	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	hummel	 13	  0	  1	  5	  3	 39	  0	  0	  0	39,000000	39
FAUST_1[2014-06]	  2	words	posaune	 14	  0	  3	  6	  3	  5	 59	 59	  0	41,000000	59
FAUST_1[2014-06]	  2	words	klarinette	 14	  0	  2	  7	  3	  5	 59	  0	  0	32,000000	59
FAUST_1[2014-06]	  2	words	oboe	 14	  0	  2	  7	  3	  5	 59	  0	  0	32,000000	59
FAUST_1[2014-06]	  2	words	trompete	 14	  0	  0	  9	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	flöte	 14	  0	  2	  7	  3	  5	 59	  0	  0	32,000000	59
FAUST_1[2014-06]	  2	words	gold	 15	  0	  2	  1	  1	 29	 29	  0	  0	29,000000	29
FAUST_1[2014-06]	  2	words	silber	 15	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	eisen	 15	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	bronze	 15	  1	  1	  2	  1	 59	  0	  0	  0	59,000000	59
FAUST_1[2014-06]	  2	words	messing	 15	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	berlin	 16	  0	  0	  7	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	hamburg	 16	  0	  3	  4	  3	 13	 40	 40	  0	31,000000	40
FAUST_1[2014-06]	  2	words	münchen	 16	  0	  1	  6	  3	 13	  0	  0	  0	13,000000	13
FAUST_1[2014-06]	  2	words	stuttgart	 16	  0	  1	  6	  3	 13	  0	  0	  0	13,000000	13
FAUST_1[2014-06]	  2	words	hannover	 16	  1	  2	  5	  3	 13	 13	  0	  0	13,000000	13
FAUST_1[2014-06]	  2	words	donau	 17	  0	  2	  6	  4	  9	 60	  0	  0	34,500000	60
FAUST_1[2014-06]	  2	words	rhein	 17	  0	  1	  7	  4	  9	  0	  0	  0	9,000000	9
FAUST_1[2014-06]	  2	words	elbe	 17	  0	  2	  6	  4	  9	 60	  0	  0	34,500000	60
FAUST_1[2014-06]	  2	words	main	 17	  0	  2	  6	  4	  9	 60	  0	  0	34,500000	60
FAUST_1[2014-06]	  2	words	weser	 17	  0	  1	  7	  4	 60	  0	  0	  0	60,000000	60
FAUST_1[2014-06]	  2	words	dänemark	 18	  0	  2	  3	  3	  1	 48	  0	  0	24,500000	48
FAUST_1[2014-06]	  2	words	england	 18	  0	  1	  4	  3	 48	  0	  0	  0	48,000000	48
FAUST_1[2014-06]	  2	words	italien	 18	  0	  1	  4	  3	 48	  0	  0	  0	48,000000	48
FAUST_1[2014-06]	  2	words	schweiz	 18	  0	  0	  5	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	österreich	 18	  0	  1	  4	  3	 48	  0	  0	  0	48,000000	48
FAUST_1[2014-06]	  2	words	physik	 19	  0	  1	  5	  3	 31	  0	  0	  0	31,000000	31
FAUST_1[2014-06]	  2	words	chemie	 19	  0	  3	  3	  3	 31	 57	 57	  0	48,333333	57
FAUST_1[2014-06]	  2	words	biologie	 19	  0	  1	  5	  3	 31	  0	  0	  0	31,000000	31
FAUST_1[2014-06]	  2	words	mathematik	 19	  0	  1	  5	  3	 31	  0	  0	  0	31,000000	31
FAUST_1[2014-06]	  2	words	erdkunde	 19	  0	  0	  6	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	gymnasium	 20	  0	  0	  6	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	realschule	 20	  0	  1	  5	  3	 22	  0	  0	  0	22,000000	22
FAUST_1[2014-06]	  2	words	hauptschule	 20	  0	  3	  3	  3	 22	 22	 63	  0	35,666667	63
FAUST_1[2014-06]	  2	words	gesamtschule	 20	  0	  1	  5	  3	 22	  0	  0	  0	22,000000	22
FAUST_1[2014-06]	  2	words	berufsschule	 20	  0	  1	  5	  3	 22	  0	  0	  0	22,000000	22
FAUST_1[2014-06]	  2	words	löffel	 21	  0	  3	  3	  3	 11	 44	 44	  0	33,000000	44
FAUST_1[2014-06]	  2	words	gabel	 21	  0	  0	  6	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	messer	 21	  0	  1	  5	  3	 44	  0	  0	  0	44,000000	44
FAUST_1[2014-06]	  2	words	teelöffel	 21	  0	  1	  5	  3	 44	  0	  0	  0	44,000000	44
FAUST_1[2014-06]	  2	words	brotmesser	 21	  0	  1	  5	  3	 44	  0	  0	  0	44,000000	44
FAUST_1[2014-06]	  2	words	masern	 22	  0	  1	  5	  3	 35	  0	  0	  0	35,000000	35
FAUST_1[2014-06]	  2	words	windpocken	 22	  0	  1	  5	  3	 35	  0	  0	  0	35,000000	35
FAUST_1[2014-06]	  2	words	mumps	 22	  1	  2	  4	  3	 35	 35	  0	  0	35,000000	35
FAUST_1[2014-06]	  2	words	röteln	 22	  1	  2	  4	  3	  3	 35	  0	  0	19,000000	35
FAUST_1[2014-06]	  2	words	grippe	 22	  0	  0	  6	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	scheune	 23	  1	  4	  4	  4	 11	 11	 51	 51	31,000000	51
FAUST_1[2014-06]	  2	words	hütte	 23	  1	  1	  7	  4	 11	  0	  0	  0	11,000000	11
FAUST_1[2014-06]	  2	words	schuppen	 23	  0	  1	  7	  4	 11	  0	  0	  0	11,000000	11
FAUST_1[2014-06]	  2	words	baracke	 23	  0	  1	  7	  4	 11	  0	  0	  0	11,000000	11
FAUST_1[2014-06]	  2	words	blockhaus	 23	  0	  1	  7	  4	 11	  0	  0	  0	11,000000	11
FAUST_1[2014-06]	  2	words	baumwolle	 24	  0	  1	  4	  4	 36	  0	  0	  0	36,000000	36
FAUST_1[2014-06]	  2	words	seide	 24	  0	  1	  4	  4	 15	  0	  0	  0	15,000000	15
FAUST_1[2014-06]	  2	words	wolle	 24	  0	  1	  4	  4	 36	  0	  0	  0	36,000000	36
FAUST_1[2014-06]	  2	words	leinen	 24	  0	  1	  4	  4	 36	  0	  0	  0	36,000000	36
FAUST_1[2014-06]	  2	words	flanell	 24	  0	  1	  4	  4	 36	  0	  0	  0	36,000000	36
FAUST_1[2014-06]	  2	words	oregano	 25	  0	  3	  4	  3	  8	  8	 58	  0	24,666667	58
FAUST_1[2014-06]	  2	words	majoran	 25	  0	  1	  6	  3	 58	  0	  0	  0	58,000000	58
FAUST_1[2014-06]	  2	words	thymian	 25	  0	  0	  7	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	rosmarin	 25	  0	  1	  6	  3	 58	  0	  0	  0	58,000000	58
FAUST_1[2014-06]	  2	words	koriander	 25	  1	  2	  5	  3	  8	 58	  0	  0	33,000000	58
FAUST_1[2014-06]	  2	words	lesen	 26	  0	  1	  5	  3	 42	  0	  0	  0	42,000000	42
FAUST_1[2014-06]	  2	words	malen	 26	  0	  1	  5	  3	 42	  0	  0	  0	42,000000	42
FAUST_1[2014-06]	  2	words	zeichnen	 26	  0	  1	  5	  3	 42	  0	  0	  0	42,000000	42
FAUST_1[2014-06]	  2	words	schreiben	 26	  0	  0	  6	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	basteln	 26	  1	  3	  3	  3	 19	 19	 42	  0	26,666667	42
FAUST_1[2014-06]	  2	words	radio	 27	  0	  1	  7	  4	 25	  0	  0	  0	25,000000	25
FAUST_1[2014-06]	  2	words	fernsehen	 27	  1	  3	  5	  4	 25	 36	 36	  0	32,333333	36
FAUST_1[2014-06]	  2	words	zeitung	 27	  1	  2	  6	  4	 25	 36	  0	  0	30,500000	36
FAUST_1[2014-06]	  2	words	internet	 27	  0	  1	  7	  4	 25	  0	  0	  0	25,000000	25
FAUST_1[2014-06]	  2	words	buch	 27	  0	  1	  7	  4	 25	  0	  0	  0	25,000000	25
FAUST_1[2014-06]	  2	words	bleistift	 28	  0	  1	  7	  4	 26	  0	  0	  0	26,000000	26
FAUST_1[2014-06]	  2	words	kugelschreiber	 28	  1	  1	  7	  4	 26	  0	  0	  0	26,000000	26
FAUST_1[2014-06]	  2	words	füller	 28	  0	  1	  7	  4	 26	  0	  0	  0	26,000000	26
FAUST_1[2014-06]	  2	words	filzstift	 28	  0	  3	  5	  4	 26	 26	 50	  0	34,000000	50
FAUST_1[2014-06]	  2	words	buntstift	 28	  1	  2	  6	  4	 26	 50	  0	  0	38,000000	50
FAUST_1[2014-06]	  2	words	benzin	 29	  0	  1	  5	  3	  2	  0	  0	  0	2,000000	2
FAUST_1[2014-06]	  2	words	diesel	 29	  0	  0	  6	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	bleifrei	 29	  0	  3	  3	  3	  2	  2	 47	  0	17,000000	47
FAUST_1[2014-06]	  2	words	kerosin	 29	  0	  1	  5	  3	  2	  0	  0	  0	2,000000	2
FAUST_1[2014-06]	  2	words	petroleum	 29	  0	  1	  5	  3	  2	  0	  0	  0	2,000000	2
FAUST_1[2014-06]	  2	words	porsche	 30	  0	  0	  4	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	peugeot	 30	  0	  3	  1	  1	  3	 55	 55	  0	37,666667	55
FAUST_1[2014-06]	  2	words	audi	 30	  1	  1	  3	  1	 55	  0	  0	  0	55,000000	55
FAUST_1[2014-06]	  2	words	volvo	 30	  0	  0	  4	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	mercedes	 30	  0	  0	  4	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	becher	 31	  1	  2	  8	  4	 16	 45	  0	  0	30,500000	45
FAUST_1[2014-06]	  2	words	flasche	 31	  0	  2	  8	  4	 16	 45	  0	  0	30,500000	45
FAUST_1[2014-06]	  2	words	glas	 31	  0	  2	  8	  4	 16	 45	  0	  0	30,500000	45
FAUST_1[2014-06]	  2	words	kanne	 31	  0	  3	  7	  4	 16	 16	 45	  0	25,666667	45
FAUST_1[2014-06]	  2	words	karaffe	 31	  0	  1	  9	  4	 45	  0	  0	  0	45,000000	45
FAUST_1[2014-06]	  2	words	brieföffner	 32	  0	  2	 10	  4	  1	 53	  0	  0	27,000000	53
FAUST_1[2014-06]	  2	words	büroklammer	 32	  1	  4	  8	  4	  1	 53	 53	 53	40,000000	53
FAUST_1[2014-06]	  2	words	klebeband	 32	  1	  2	 10	  4	  1	 53	  0	  0	27,000000	53
FAUST_1[2014-06]	  2	words	locher	 32	  0	  2	 10	  4	  1	  1	  0	  0	1,000000	1
FAUST_1[2014-06]	  2	words	lineal	 32	  0	  2	 10	  4	  1	 53	  0	  0	27,000000	53
FAUST_1[2014-06]	  2	words	computer	 33	  0	  0	  5	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	drucker	 33	  0	  0	  5	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	kamera	 33	  1	  4	  1	  1	 24	 24	 64	 64	44,000000	64
FAUST_1[2014-06]	  2	words	laptop	 33	  0	  0	  5	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	mobiltelefon	 33	  1	  1	  4	  1	 24	  0	  0	  0	24,000000	24
FAUST_1[2014-06]	  2	words	bus	 34	  0	  1	  5	  3	  8	  0	  0	  0	8,000000	8
FAUST_1[2014-06]	  2	words	zug	 34	  0	  0	  6	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	fahrrad	 34	  0	  1	  5	  3	  8	  0	  0	  0	8,000000	8
FAUST_1[2014-06]	  2	words	straßenbahn	 34	  0	  1	  5	  3	  8	  0	  0	  0	8,000000	8
FAUST_1[2014-06]	  2	words	taxi	 34	  0	  3	  3	  3	  8	 35	 35	  0	26,000000	35
FAUST_1[2014-06]	  2	words	boot	 35	  0	  0	  5	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	fähre	 35	  1	  2	  3	  3	 32	 34	  0	  0	33,000000	34
FAUST_1[2014-06]	  2	words	kanu	 35	  0	  1	  4	  3	 34	  0	  0	  0	34,000000	34
FAUST_1[2014-06]	  2	words	schiff	 35	  0	  1	  4	  3	 34	  0	  0	  0	34,000000	34
FAUST_1[2014-06]	  2	words	yacht	 35	  0	  1	  4	  3	 34	  0	  0	  0	34,000000	34
FAUST_1[2014-06]	  2	words	pistole	 36	  0	  3	  8	  4	  6	  6	 61	  0	24,333333	61
FAUST_1[2014-06]	  2	words	bombe	 36	  1	  4	  7	  4	  6	 61	 61	 61	47,250000	61
FAUST_1[2014-06]	  2	words	dolch	 36	  0	  2	  9	  4	  6	 61	  0	  0	33,500000	61
FAUST_1[2014-06]	  2	words	gewehr	 36	  0	  1	 10	  4	 61	  0	  0	  0	61,000000	61
FAUST_1[2014-06]	  2	words	schwert	 36	  0	  1	 10	  4	  6	  0	  0	  0	6,000000	6
FAUST_1[2014-06]	  2	words	lippenstift	 37	  0	  2	  1	  1	 13	 13	  0	  0	13,000000	13
FAUST_1[2014-06]	  2	words	wimperntusche	 37	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	lidschatten	 37	  0	  1	  2	  1	 41	  0	  0	  0	41,000000	41
FAUST_1[2014-06]	  2	words	rouge	 37	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	kajal	 37	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	asien	 38	  0	  1	  5	  4	 54	  0	  0	  0	54,000000	54
FAUST_1[2014-06]	  2	words	nordamerika	 38	  0	  1	  5	  4	 54	  0	  0	  0	54,000000	54
FAUST_1[2014-06]	  2	words	afrika	 38	  1	  1	  5	  4	 54	  0	  0	  0	54,000000	54
FAUST_1[2014-06]	  2	words	australien	 38	  1	  2	  4	  4	  4	 54	  0	  0	29,000000	54
FAUST_1[2014-06]	  2	words	südamerika	 38	  0	  1	  5	  4	 54	  0	  0	  0	54,000000	54
FAUST_1[2014-06]	  2	words	schütze	 39	  0	  1	  7	  4	 57	  0	  0	  0	57,000000	57
FAUST_1[2014-06]	  2	words	wassermann	 39	  0	  2	  6	  4	 30	 57	  0	  0	43,500000	57
FAUST_1[2014-06]	  2	words	jungfrau	 39	  0	  2	  6	  4	 30	 57	  0	  0	43,500000	57
FAUST_1[2014-06]	  2	words	steinbock	 39	  0	  1	  7	  4	 30	  0	  0	  0	30,000000	30
FAUST_1[2014-06]	  2	words	zwilling	 39	  0	  2	  6	  4	 30	 57	  0	  0	43,500000	57
FAUST_1[2014-06]	  2	words	tiger	 40	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	panther	 40	  0	  2	  1	  1	 32	 32	  0	  0	32,000000	32
FAUST_1[2014-06]	  2	words	gepard	 40	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	puma	 40	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	leopard	 40	  1	  1	  2	  1	 57	  0	  0	  0	57,000000	57
FAUST_1[2014-06]	  2	words	thüringen	 41	  0	  1	  6	  3	 12	  0	  0	  0	12,000000	12
FAUST_1[2014-06]	  2	words	hessen	 41	  0	  0	  7	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	brandenburg	 41	  1	  2	  5	  3	 12	 12	  0	  0	12,000000	12
FAUST_1[2014-06]	  2	words	sachsen	 41	  0	  1	  6	  3	 12	  0	  0	  0	12,000000	12
FAUST_1[2014-06]	  2	words	saarland	 41	  0	  3	  4	  3	 12	 42	 42	  0	32,000000	42
FAUST_1[2014-06]	  2	words	lunge	 42	  0	  3	  6	  3	 10	 48	 48	  0	35,333333	48
FAUST_1[2014-06]	  2	words	herz	 42	  0	  0	  9	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	niere	 42	  0	  1	  8	  3	 10	  0	  0	  0	10,000000	10
FAUST_1[2014-06]	  2	words	magen	 42	  1	  2	  7	  3	 10	 48	  0	  0	29,000000	48
FAUST_1[2014-06]	  2	words	leber	 42	  1	  3	  6	  3	 10	 10	 10	  0	10,000000	10
FAUST_1[2014-06]	  2	words	hamburger	 43	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	pommes	 43	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	döner	 43	  0	  1	  2	  1	 16	  0	  0	  0	16,000000	16
FAUST_1[2014-06]	  2	words	pizza	 43	  1	  2	  1	  1	 39	 39	  0	  0	39,000000	39
FAUST_1[2014-06]	  2	words	bratwurst	 43	  0	  0	  3	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	trauer	 44	  0	  0	  8	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	freude	 44	  0	  1	  7	  3	 19	  0	  0	  0	19,000000	19
FAUST_1[2014-06]	  2	words	ärger	 44	  1	  4	  4	  3	 19	 60	 60	 60	49,750000	60
FAUST_1[2014-06]	  2	words	scham	 44	  0	  1	  7	  3	 19	  0	  0	  0	19,000000	19
FAUST_1[2014-06]	  2	words	angst	 44	  0	  2	  6	  3	 19	 19	  0	  0	19,000000	19
FAUST_1[2014-06]	  2	words	tochter	 45	  0	  1	  5	  3	 64	  0	  0	  0	64,000000	64
FAUST_1[2014-06]	  2	words	vater	 45	  0	  0	  6	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	mutter	 45	  0	  1	  5	  3	 64	  0	  0	  0	64,000000	64
FAUST_1[2014-06]	  2	words	sohn	 45	  0	  2	  4	  3	 64	 64	  0	  0	64,000000	64
FAUST_1[2014-06]	  2	words	onkel	 45	  1	  2	  4	  3	 16	 64	  0	  0	40,000000	64
FAUST_1[2014-06]	  2	words	dackel	 46	  0	  1	  7	  4	  3	  0	  0	  0	3,000000	3
FAUST_1[2014-06]	  2	words	mops	 46	  0	  1	  7	  4	  3	  0	  0	  0	3,000000	3
FAUST_1[2014-06]	  2	words	schäferhund	 46	  0	  2	  6	  4	  3	  3	  0	  0	3,000000	3
FAUST_1[2014-06]	  2	words	terrier	 46	  1	  3	  5	  4	 34	 34	 34	  0	34,000000	34
FAUST_1[2014-06]	  2	words	dogge	 46	  0	  1	  7	  4	  3	  0	  0	  0	3,000000	3
FAUST_1[2014-06]	  2	words	dollar	 47	  0	  1	  4	  3	 24	  0	  0	  0	24,000000	24
FAUST_1[2014-06]	  2	words	euro	 47	  0	  1	  4	  3	 24	  0	  0	  0	24,000000	24
FAUST_1[2014-06]	  2	words	cent	 47	  0	  0	  5	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	  2	words	pfennig	 47	  0	  2	  3	  3	 24	 59	  0	  0	41,500000	59
FAUST_1[2014-06]	  2	words	mark	 47	  0	  1	  4	  3	 24	  0	  0	  0	24,000000	24
FAUST_1[2014-06]	  2	words	sauerstoff	 48	  0	  2	  8	  4	 17	 17	  0	  0	17,000000	17
FAUST_1[2014-06]	  2	words	wasserstoff	 48	  0	  1	  9	  4	 37	  0	  0	  0	37,000000	37
FAUST_1[2014-06]	  2	words	kohlenstoff	 48	  0	  2	  8	  4	 17	 37	  0	  0	27,000000	37
FAUST_1[2014-06]	  2	words	stickstoff	 48	  0	  2	  8	  4	 17	 37	  0	  0	27,000000	37
FAUST_1[2014-06]	  2	words	helium	 48	  0	  3	  7	  4	 17	 37	 37	  0	30,333333	37
FAUST_1[2014-06]	  2	words	rot	 49	  1	  3	  6	  4	 32	 56	 56	  0	48,000000	56
FAUST_1[2014-06]	  2	words	grün	 49	  0	  1	  8	  4	 56	  0	  0	  0	56,000000	56
FAUST_1[2014-06]	  2	words	blau	 49	  0	  2	  7	  4	 32	 56	  0	  0	44,000000	56
FAUST_1[2014-06]	  2	words	gelb	 49	  0	  1	  8	  4	 32	  0	  0	  0	32,000000	32
FAUST_1[2014-06]	  2	words	lila	 49	  0	  2	  7	  4	 32	 56	  0	  0	44,000000	56
FAUST_1[2014-06]	  2	words	vampir	 50	  0	  2	  8	  4	 14	 51	  0	  0	32,500000	51
FAUST_1[2014-06]	  2	words	werwolf	 50	  1	  2	  8	  4	 14	 51	  0	  0	32,500000	51
