experiment	subject	block	trial	order	material	repeated	related	probetype	response	correct	rt	math_response	math_correctresponse	math_correct	math_rt	confidence	confidence_rt	probe	item1	item2	item3	item4	item5	item6	age	sex	handedness	color_vision	mother_tongue	occupation
FAUST_1[2014-06]	20	2	3	3	2	2	1	3	2	1	1652	2	1	0	2716	3	5545	Flower3.bmp	Daff1.bmp	Hanger14.bmp	Hanger12.bmp	Daff1.bmp	Hanger15.bmp	Hanger7.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	2	2	3	2	1	1	3	2	1	4103	1	1	1	2189	3	4297	Star1.bmp	Bag21.bmp	Bag3.bmp	Bag5.bmp	Bag25.bmp	Fork9.bmp	Bag21.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	2	21	3	2	2	1	3	2	1	1371	2	2	1	1892	3	1609	Scissors23.bmp	Bun19.bmp	Glass3.bmp	Bun12.bmp	Glass3.bmp	Bun17.bmp	Bun5.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	25	3	3	1	1	1	1	1	2293	2	2	1	2569	4	1881	skateboard_15.bmp	remote_3.bmp	remote_13.bmp	remote_3.bmp	remote_2.bmp	remote_11.bmp	skateboard_15.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	26	3	3	2	1	1	1	1	1299	2	2	1	2529	4	1032	abacus_15.bmp	abacus_15.bmp	mic_12.bmp	mic_5.bmp	abacus_15.bmp	mic_2.bmp	mic_10.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	24	3	3	1	2	1	1	1	2714	2	2	1	1502	2	1548	doorknob_7.bmp	doorknob_17.bmp	doorknob_7.bmp	wig_7.bmp	doorknob_2.bmp	doorknob_10.bmp	wig_7.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	31	3	3	2	2	1	1	1	1363	2	2	1	1920	3	1189	easteregg_9.bmp	easteregg_9.bmp	easteregg_17.bmp	easteregg_9.bmp	hairbrush_15.bmp	easteregg_14.bmp	easteregg_5.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	22	3	3	1	1	1	1	1	1365	2	2	1	2047	4	1240	bagel_14.bmp	glasses_8.bmp	glasses_6.bmp	glasses_8.bmp	bagel_14.bmp	glasses_9.bmp	glasses_15.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	23	3	3	2	1	1	1	1	1148	2	2	1	2012	4	1368	cheesegrater_11.bmp	printer_16.bmp	printer_3.bmp	cheesegrater_11.bmp	printer_5.bmp	cheesegrater_11.bmp	printer_14.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	15	3	3	1	2	1	1	1	1760	2	2	1	2942	3	2314	watch_7.bmp	watch_14.bmp	rusdoll_6.bmp	watch_7.bmp	rusdoll_6.bmp	watch_8.bmp	watch_3.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	4	3	3	2	2	1	1	1	1729	2	2	1	2537	3	1396	garbagecan_2.bmp	garbagecan_2.bmp	garbagecan_13.bmp	garbagecan_10.bmp	garbagecan_8.bmp	garbagecan_2.bmp	parfait_4.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	12	3	3	1	1	1	2	0	1840	1	1	1	2004	2	1645	hairdryer_12.bmp	lawnmower_17.bmp	lawnmower_3.bmp	hairdryer_12.bmp	lawnmower_8.bmp	lawnmower_15.bmp	lawnmower_8.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	30	3	3	2	1	1	1	1	1333	1	1	1	2372	3	1137	scooter_5.bmp	doorknocker_11.bmp	doorknocker_5.bmp	scooter_5.bmp	doorknocker_14.bmp	doorknocker_4.bmp	scooter_5.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	29	3	3	1	2	1	1	1	1865	1	1	1	2450	3	1137	plant_5.bmp	windchime_3.bmp	plant_2.bmp	plant_8.bmp	plant_13.bmp	plant_5.bmp	windchime_3.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	17	3	3	2	2	1	1	1	1379	1	1	1	2074	4	1528	glove_10.bmp	glove_5.bmp	glove_15.bmp	glove_12.bmp	glove_10.bmp	guitar_7.bmp	glove_10.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	27	3	3	1	1	2	2	1	1015	1	1	1	2688	4	1167	jacket_7.bmp	router_7.bmp	jacket_6.bmp	router_6.bmp	router_16.bmp	router_5.bmp	router_7.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	18	3	3	2	1	2	2	1	990	2	2	1	2239	4	1452	carriage_2.bmp	coffee_7.bmp	carriage_3.bmp	coffee_15.bmp	carriage_3.bmp	coffee_1.bmp	coffee_14.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	8	3	3	1	2	2	2	1	2841	2	2	1	2364	3	1651	carabiner_6.bmp	babycrib_2.bmp	carabiner_9.bmp	carabiner_5.bmp	carabiner_7.bmp	babycrib_2.bmp	carabiner_2.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	14	3	3	2	2	2	2	1	1291	1	1	1	2172	4	1149	backpack_12.bmp	backpack_13.bmp	backpack_10.bmp	backpack_16.bmp	backpack_6.bmp	flashlight_12.bmp	backpack_13.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	20	3	3	1	1	2	2	1	1145	2	2	1	1942	4	2138	tv_16.bmp	trophy_14.bmp	trophy_16.bmp	trophy_15.bmp	tv_8.bmp	trophy_6.bmp	trophy_15.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	1	3	3	2	1	2	1	0	1689	1	1	1	1737	2	4193	hammer_8.bmp	hammer_15.bmp	iceskates_14.bmp	iceskates_9.bmp	iceskates_5.bmp	iceskates_7.bmp	hammer_15.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	21	3	3	1	2	2	2	1	1188	2	2	1	2110	4	1546	vase_13.bmp	vase_1.bmp	vase_6.bmp	vase_5.bmp	cake_4.bmp	vase_15.bmp	cake_4.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	7	3	3	2	2	2	2	1	3294	2	2	1	2219	2	1460	sink_11.bmp	sink_15.bmp	sink_6.bmp	sink_10.bmp	chair_2.bmp	sink_1.bmp	sink_6.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	6	3	3	1	1	2	2	1	1125	2	1	0	2561	3	1469	cherubstatue_11.bmp	leatherman_14.bmp	leatherman_2.bmp	leatherman_7.bmp	cherubstatue_5.bmp	leatherman_5.bmp	leatherman_7.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	5	3	3	2	1	2	2	1	945	2	1	0	2418	3	1215	ring_12.bmp	shredder_6.bmp	ring_8.bmp	shredder_15.bmp	ring_8.bmp	shredder_7.bmp	shredder_5.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	9	3	3	1	2	2	2	1	5626	2	1	0	2433	2	1737	videogamecontroller_11.bmp	videogamecontroller_13.bmp	videogamecontroller_3.bmp	videogamecontroller_2.bmp	shoe_9.bmp	videogamecontroller_5.bmp	shoe_9.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	16	3	3	2	2	2	2	1	920	1	1	1	2456	4	1483	tricycle_15.bmp	tricycle_8.bmp	tricycle_2.bmp	tricycle_5.bmp	tricycle_8.bmp	tricycle_10.bmp	cat_4.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	28	3	3	1	1	3	2	1	1087	2	2	1	2051	4	1367	trumpet_17.bmp	speaker_4.bmp	speaker_6.bmp	speaker_15.bmp	speaker_10.bmp	camera_3.bmp	speaker_6.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	11	3	3	2	1	3	2	1	1107	2	2	1	2504	4	1323	horseshoe_12.bmp	watergun_15.bmp	watergun_3.bmp	rollerskates_17.bmp	watergun_9.bmp	rollerskates_17.bmp	watergun_8.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	2	3	3	1	1	3	2	1	1014	1	1	1	1930	4	1687	goggle_9.bmp	sofa_3.bmp	sofa_12.bmp	sofa_3.bmp	sofa_9.bmp	laptop_16.bmp	sofa_13.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	10	3	3	2	1	3	2	1	959	2	2	1	2102	4	1758	cellphone_11.bmp	saddle_5.bmp	saltpeppershake_9.bmp	saltpeppershake_8.bmp	saltpeppershake_2.bmp	saltpeppershake_17.bmp	saddle_5.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	32	3	3	1	1	3	2	1	1268	1	1	1	1545	4	1686	turtle_6.bmp	birdhouse_11.bmp	birdhouse_14.bmp	birdhouse_9.bmp	birdhouse_7.bmp	beanbagchair_17.bmp	birdhouse_7.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	19	3	3	2	1	3	2	1	854	1	1	1	2592	4	1275	powerstrip_7.bmp	bowlingpin_3.bmp	socks_13.bmp	bowlingpin_4.bmp	socks_13.bmp	bowlingpin_1.bmp	bowlingpin_11.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	3	3	3	1	1	3	2	1	954	2	2	1	2405	4	1316	pasta_11.bmp	highchair_15.bmp	highchair_6.bmp	highchair_10.bmp	circuitboard_16.bmp	highchair_15.bmp	highchair_3.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	3	13	3	3	2	1	3	2	1	1115	2	2	1	2833	3	1252	orifan_17.bmp	fan_17.bmp	fan_10.bmp	trunk_2.bmp	fan_11.bmp	fan_15.bmp	trunk_2.bmp	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	26	3	1	1	1	1	2	0	1543	2	2	1	2304	3	1321	WALZER	marzipan	karamell	walzer	gummibärchen	bonbons	marzipan	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	21	3	1	2	1	1	1	1	1360	1	2	0	2394	3	1316	KORIANDER	dinkel	koriander	gerste	roggen	weizen	koriander	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	28	3	1	1	2	1	2	0	2338	2	2	1	1764	2	1151	NELKE	nelke	veilchen	makrele	lilie	rose	makrele	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	23	3	1	2	2	1	1	1	1479	2	2	1	2657	3	1308	BLUSE	hemd	bluse	spinat	rock	bluse	jacke	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	17	3	1	1	1	1	1	1	1613	1	1	1	2486	2	1516	GYMNASIUM	radio	fernsehen	gymnasium	internet	fernsehen	buch	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	8	3	1	2	1	1	1	1	1977	2	2	1	2425	2	1521	WASSERMANN	kamera	wassermann	drucker	mobiltelefon	wassermann	laptop	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	4	3	1	1	2	1	2	0	5411	2	2	1	2824	2	1301	TEMPEL	kirche	see	moschee	kapelle	tempel	see	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	22	3	1	2	2	1	1	1	1226	1	1	1	2068	3	1278	ZANGE	bohrer	zange	säge	oper	zange	meißel	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	25	3	1	1	1	1	2	0	2679	1	1	1	1895	3	1730	BECHER	donau	weser	main	becher	main	elbe	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	12	3	1	2	1	1	2	0	4653	2	1	0	2463	3	1573	GABEL	gabel	posaune	klarinette	gabel	trompete	flöte	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	31	3	1	1	2	1	1	1	1318	2	2	1	2438	3	1487	BRONZE	chopin	bronze	chopin	silber	eisen	messing	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	24	3	1	2	2	1	2	0	4833	-1	1	0	0	3	1892	METER	meile	meter	millimeter	polizist	zentimeter	meter	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	16	3	1	1	1	2	2	1	969	2	1	0	3050	3	873	BUCHE	schnee	hagel	nebel	sonnenschein	weide	sonnenschein	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	20	3	1	2	1	2	2	1	3169	1	1	1	2534	3	1234	MEISE	wodka	amsel	gin	whiskey	amsel	tequila	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	2	3	1	1	2	2	2	1	5061	2	2	1	2291	2	1462	MALEN	schreiben	zeichnen	lesen	schiff	basteln	schiff	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	30	3	1	2	2	2	2	1	1545	2	2	1	3261	3	1345	GASPEDAL	rückspiegel	kupplung	lenkrad	handbremse	lenkrad	italien	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	11	3	1	1	1	2	2	1	2156	1	1	1	2629	3	1160	PLUTO	terrier	dogge	dackel	mops	venus	terrier	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	29	3	1	2	1	2	2	1	1159	2	2	1	2733	2	1206	STUNDE	blockhaus	sekunde	scheune	baracke	sekunde	schuppen	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	15	3	1	1	2	2	2	1	5522	2	1	0	2174	3	1210	BENZIN	monopoly	petroleum	kerosin	bleifrei	monopoly	diesel	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	19	3	1	2	2	2	2	1	7581	1	1	1	1855	1	1346	TISCH	schrank	sofa	regal	sofa	stuhl	straßenbahn	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	6	3	1	1	1	2	2	1	2151	2	2	1	2636	2	1374	TRAUER	dolch	pistole	gewehr	ärger	bombe	pistole	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	32	3	1	2	1	2	2	1	925	2	2	1	2608	3	1337	PANTHER	birne	apfel	gepard	erdbeere	gepard	banane	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	27	3	1	1	2	2	2	1	2747	2	2	1	2127	3	1949	VATER	döner	mutter	döner	tochter	sohn	onkel	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	7	3	1	2	2	2	2	1	5603	1	2	0	2035	3	1570	MATHEMATIK	adjektiv	physik	biologie	chemie	physik	erdkunde	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	5	3	1	1	1	3	2	1	1969	2	2	1	2846	2	1824	GRIPPE	kopf	wespe	hand	fuß	bein	kopf	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	1	3	1	2	1	3	2	1	1614	1	1	1	2589	3	2491	KÖNIG	saarland	afrika	thüringen	sachsen	brandenburg	afrika	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	9	3	1	1	1	3	2	1	2314	2	2	1	2459	3	2292	HÄKELNADEL	blau	grün	gelb	leber	gelb	lila	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	14	3	1	2	1	3	2	1	1287	2	1	0	3106	3	990	BRIEFÖFFNER	hamburg	hannover	münchen	kajal	stuttgart	kajal	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	10	3	1	1	1	3	2	1	3399	2	2	1	1640	3	1515	DOLLAR	filzstift	bleistift	hexe	kugelschreiber	buntstift	bleistift	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	13	3	1	2	1	3	2	1	1284	2	1	0	2788	3	1370	SEIDE	backform	nudelholz	rechteck	pfannenwender	rechteck	backblech	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	3	3	1	1	1	3	2	1	1730	2	2	1	2515	3	1727	RIECHEN	stickstoff	helium	kohlenstoff	sauerstoff	helium	kokain	36	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	20	4	18	3	1	2	1	3	2	1	7170	1	2	0	2646	1	2573	FUßBALL	thriller	volvo	porsche	thriller	mercedes	peugeot	36	1	1	1	1	PSYCHOLOGIE
