experiment	subject	material	item	category	stm_probe	ndisplayed	nrelated	nrelated_unique	1st_trial	2nd_trial	3rd_trial	4th_trail	mean_trail	last_trial
FAUST_1[2014-06]	 38	brady	trunk_5.bmp	64	  1	  1	  6	  4	 47	  0	  0	  0	47,000000	47
FAUST_1[2014-06]	 38	brady	trunk_7.bmp	64	  0	  1	  6	  4	 47	  0	  0	  0	47,000000	47
FAUST_1[2014-06]	 38	brady	turtle_11.bmp	65	  0	  1	  8	  3	 53	  0	  0	  0	53,000000	53
FAUST_1[2014-06]	 38	brady	turtle_12.bmp	65	  1	  3	  6	  3	 53	 53	 53	  0	53,000000	53
FAUST_1[2014-06]	 38	brady	turtle_2.bmp	65	  1	  2	  7	  3	  7	 53	  0	  0	30,000000	53
FAUST_1[2014-06]	 38	brady	turtle_6.bmp	65	  0	  3	  6	  3	  7	  7	 53	  0	22,333333	53
FAUST_1[2014-06]	 38	brady	turtle_7.bmp	65	  0	  0	  9	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 38	brady	tv_16.bmp	66	  0	  1	  6	  4	 12	  0	  0	  0	12,000000	12
FAUST_1[2014-06]	 38	brady	tv_4.bmp	66	  0	  1	  6	  4	 12	  0	  0	  0	12,000000	12
FAUST_1[2014-06]	 38	brady	tv_5.bmp	66	  0	  1	  6	  4	 12	  0	  0	  0	12,000000	12
FAUST_1[2014-06]	 38	brady	tv_7.bmp	66	  1	  3	  4	  4	 12	 37	 37	  0	28,666667	37
FAUST_1[2014-06]	 38	brady	tv_8.bmp	66	  0	  1	  6	  4	 12	  0	  0	  0	12,000000	12
FAUST_1[2014-06]	 38	brady	vase_13.bmp	67	  0	  0	  3	  3	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 38	brady	vase_15.bmp	67	  0	  1	  2	  2	 48	  0	  0	  0	48,000000	48
FAUST_1[2014-06]	 38	brady	vase_1.bmp	67	  1	  1	  2	  2	 48	  0	  0	  0	48,000000	48
FAUST_1[2014-06]	 38	brady	vase_5.bmp	67	  0	  0	  3	  3	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 38	brady	vase_6.bmp	67	  1	  1	  2	  2	 22	  0	  0	  0	22,000000	22
FAUST_1[2014-06]	 38	brady	videogamecontroller_11.bmp	68	  0	  2	  8	  4	 32	 62	  0	  0	47,000000	62
FAUST_1[2014-06]	 38	brady	videogamecontroller_13.bmp	68	  0	  2	  8	  4	 62	 62	  0	  0	62,000000	62
FAUST_1[2014-06]	 38	brady	videogamecontroller_2.bmp	68	  0	  2	  8	  4	 32	 62	  0	  0	47,000000	62
FAUST_1[2014-06]	 38	brady	videogamecontroller_3.bmp	68	  0	  2	  8	  4	 32	 62	  0	  0	47,000000	62
FAUST_1[2014-06]	 38	brady	videogamecontroller_5.bmp	68	  1	  2	  8	  4	 32	 62	  0	  0	47,000000	62
FAUST_1[2014-06]	 38	brady	watch_14.bmp	69	  0	  3	  4	  3	 14	 14	 56	  0	28,000000	56
FAUST_1[2014-06]	 38	brady	watch_3.bmp	69	  0	  0	  7	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 38	brady	watch_6.bmp	69	  1	  2	  5	  3	 14	 56	  0	  0	35,000000	56
FAUST_1[2014-06]	 38	brady	watch_7.bmp	69	  0	  1	  6	  3	 56	  0	  0	  0	56,000000	56
FAUST_1[2014-06]	 38	brady	watch_8.bmp	69	  0	  1	  6	  3	 56	  0	  0	  0	56,000000	56
FAUST_1[2014-06]	 38	brady	watergun_15.bmp	70	  0	  0	  4	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 38	brady	watergun_3.bmp	70	  0	  3	  1	  1	 29	 36	 36	  0	33,666667	36
FAUST_1[2014-06]	 38	brady	watergun_7.bmp	70	  0	  0	  4	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 38	brady	watergun_8.bmp	70	  1	  1	  3	  1	 36	  0	  0	  0	36,000000	36
FAUST_1[2014-06]	 38	brady	watergun_9.bmp	70	  0	  0	  4	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 38	brady	wig_12.bmp	71	  0	  3	  4	  3	 11	 55	 55	  0	40,333333	55
FAUST_1[2014-06]	 38	brady	wig_1.bmp	71	  0	  1	  6	  3	 11	  0	  0	  0	11,000000	11
FAUST_1[2014-06]	 38	brady	wig_6.bmp	71	  0	  2	  5	  3	 11	 11	  0	  0	11,000000	11
FAUST_1[2014-06]	 38	brady	wig_7.bmp	71	  0	  1	  6	  3	 11	  0	  0	  0	11,000000	11
FAUST_1[2014-06]	 38	brady	wig_9.bmp	71	  0	  0	  7	  4	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 38	brady	windchime_10.bmp	72	  0	  0	  2	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 38	brady	windchime_15.bmp	72	  0	  0	  2	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 38	brady	windchime_16.bmp	72	  0	  0	  2	  2	  0	  0	  0	  0	0,000000	0
FAUST_1[2014-06]	 38	brady	windchime_3.bmp	72	  0	  1	  1	  1	 19	  0	  0	  0	19,000000	19
FAUST_1[2014-06]	 38	brady	windchime_6.bmp	72	  0	  1	  1	  1	 44	  0	  0	  0	44,000000	44
