subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
3,5,235,cs24.bmp,pos,900,2340.JPG,1000,maske_3.bmp,500,maske_12.bmp,100,cs24.bmp,cs29.bmp,cs17.bmp,cs23.bmp,cs8.bmp,cs2.bmp,yes,no,no,no,no,no,1160060,1161646
3,5,236,cs6.bmp,pos,30,2091.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs4.bmp,cs9.bmp,cs3.bmp,cs17.bmp,cs2.bmp,cs6.bmp,no,no,no,no,yes,no,1164107,1164910
3,5,237,cs3.bmp,pos,900,2395.jpg,1000,maske_10.bmp,500,maske_5.bmp,100,cs2.bmp,cs23.bmp,cs27.bmp,cs4.bmp,cs24.bmp,cs3.bmp,no,no,no,no,no,yes,1167390,1168567
3,5,238,cs19.bmp,neu,30,2580.jpg,1000,maske_12.bmp,500,maske_7.bmp,970,2580.jpg,7000.jpg,2220.jpg,2487.jpg,7187.jpg,5535.jpg,no,no,no,no,yes,no,1171025,1171735
3,5,239,cs10.bmp,neg,900,2141.jpg,1000,maske_7.bmp,500,maske_3.bmp,100,cs26.bmp,cs14.bmp,cs12.bmp,cs13.bmp,cs11.bmp,cs10.bmp,no,no,no,no,no,yes,1174202,1175511
3,5,240,cs15.bmp,neg,30,3160.JPG,1000,maske_1.bmp,500,maske_2.bmp,970,cs26.bmp,cs16.bmp,cs13.bmp,cs12.bmp,cs15.bmp,cs11.bmp,no,no,no,no,yes,no,1177978,1179638
3,5,241,cs19.bmp,neu,30,5920.JPG,1000,maske_3.bmp,500,maske_5.bmp,970,7233.jpg,7187.jpg,7830.jpg,5920.JPG,1935.jpg,5455.jpg,no,no,no,yes,no,no,1182107,1183174
3,5,242,cs11.bmp,neg,30,9435.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs13.bmp,cs26.bmp,cs10.bmp,cs1.bmp,cs14.bmp,cs11.bmp,yes,no,no,no,no,no,1185648,1187119
3,5,243,cs4.bmp,pos,30,1710.JPG,1000,maske_5.bmp,500,maske_10.bmp,970,cs29.bmp,cs2.bmp,cs17.bmp,cs4.bmp,cs23.bmp,cs3.bmp,no,no,no,yes,no,no,1189590,1191751
3,5,244,cs9.bmp,pos,30,2071.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs8.bmp,cs29.bmp,cs17.bmp,cs9.bmp,cs24.bmp,cs23.bmp,no,no,yes,no,no,no,1194214,1195718
3,5,245,cs4.bmp,pos,30,2091.jpg,1000,maske_6.bmp,500,maske_1.bmp,970,cs27.bmp,cs4.bmp,cs8.bmp,cs2.bmp,cs20.bmp,cs9.bmp,no,no,no,yes,no,no,1198178,1198990
3,5,246,cs5.bmp,neu,900,3550.2.jpg,1000,maske_3.bmp,500,maske_11.bmp,100,2575.jpg,2620.jpg,5920.JPG,7000.jpg,3550.2.jpg,2220.jpg,no,no,no,no,yes,no,1201461,1202214
3,5,247,cs16.bmp,neg,30,9330.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,cs11.bmp,cs10.bmp,cs16.bmp,cs12.bmp,cs13.bmp,cs7.bmp,yes,no,no,no,no,no,1204685,1206575
3,5,248,cs2.bmp,pos,100,7330.JPG,1000,maske_6.bmp,500,maske_5.bmp,900,cs6.bmp,cs17.bmp,cs9.bmp,cs23.bmp,cs2.bmp,cs24.bmp,no,no,no,no,yes,no,1209038,1209943
3,5,249,cs18.bmp,neu,100,7820.jpg,1000,maske_1.bmp,500,maske_12.bmp,900,7820.jpg,2635.jpg,5510.jpg,7640.jpg,1313.jpg,2580.jpg,yes,no,no,no,no,no,1212403,1213046
3,5,250,cs22.bmp,neu,30,2575.jpg,1000,maske_12.bmp,500,maske_4.bmp,970,7233.jpg,7211.jpg,2372.jpg,7004.jpg,7820.jpg,2575.jpg,no,no,no,no,no,yes,1215520,1216294
3,5,251,cs24.bmp,pos,900,2260.JPG,1000,maske_8.bmp,500,maske_9.bmp,100,cs6.bmp,cs29.bmp,cs8.bmp,cs23.bmp,cs9.bmp,cs24.bmp,no,no,no,no,no,yes,1218767,1220254
3,5,252,cs20.bmp,pos,30,7330.JPG,1000,maske_4.bmp,500,maske_2.bmp,970,cs29.bmp,cs23.bmp,cs2.bmp,cs17.bmp,cs20.bmp,cs3.bmp,no,yes,no,no,no,no,1222721,1223639
3,5,253,cs8.bmp,pos,30,1721.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs29.bmp,cs9.bmp,cs27.bmp,cs8.bmp,cs3.bmp,cs4.bmp,no,no,no,yes,no,no,1226109,1227199
3,5,254,cs27.bmp,pos,30,2091.jpg,1000,maske_10.bmp,500,maske_12.bmp,970,cs2.bmp,cs17.bmp,cs29.bmp,cs27.bmp,cs4.bmp,cs23.bmp,no,yes,no,no,no,no,1229650,1230782
3,5,255,cs2.bmp,pos,100,1710.JPG,1000,maske_2.bmp,500,maske_11.bmp,900,cs2.bmp,cs17.bmp,cs29.bmp,cs3.bmp,cs4.bmp,cs9.bmp,yes,no,no,no,no,no,1233250,1235286
3,5,256,cs19.bmp,neu,30,2372.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,7211.jpg,7080.jpg,1935.jpg,5535.jpg,2372.jpg,7830.jpg,no,no,no,no,yes,no,1237744,1238855
3,5,257,cs21.bmp,neg,30,3300.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs21.bmp,cs26.bmp,cs10.bmp,cs14.bmp,cs25.bmp,cs16.bmp,no,yes,no,no,no,no,1241321,1242319
3,5,258,cs25.bmp,neg,30,2276.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs13.bmp,cs16.bmp,cs7.bmp,cs11.bmp,cs26.bmp,cs25.bmp,no,no,no,no,yes,no,1244780,1247606
3,5,259,cs10.bmp,neg,900,9432.jpg,1000,maske_6.bmp,500,maske_9.bmp,100,cs16.bmp,cs21.bmp,cs26.bmp,cs10.bmp,cs13.bmp,cs14.bmp,no,no,no,yes,no,no,1250074,1251846
3,5,260,cs13.bmp,neg,100,3181.jpg,1000,maske_6.bmp,500,maske_2.bmp,900,cs13.bmp,cs15.bmp,cs10.bmp,cs25.bmp,cs16.bmp,cs1.bmp,yes,no,no,no,no,no,1254333,1255367
3,5,261,cs5.bmp,neu,900,5920.JPG,1000,maske_5.bmp,500,maske_3.bmp,100,5920.JPG,2220.jpg,7004.jpg,2635.jpg,1616.jpg,7504.jpg,yes,no,no,no,no,no,1257828,1258735
3,5,262,cs30.bmp,neu,100,7000.jpg,1000,maske_7.bmp,500,maske_1.bmp,900,5920.JPG,3550.2.jpg,4631.JPG,7000.jpg,7550.jpg,7640.jpg,yes,no,no,no,no,no,1261192,1263007
3,5,263,cs19.bmp,neu,30,5455.jpg,1000,maske_5.bmp,500,maske_11.bmp,970,5731.jpg,1935.jpg,5455.jpg,7503.JPG,2620.jpg,2580.jpg,no,no,yes,no,no,no,1265474,1266678
3,5,264,cs28.bmp,neu,900,7820.jpg,1000,maske_8.bmp,500,maske_10.bmp,100,8211.jpg,7090.jpg,7830.jpg,7820.jpg,7211.jpg,2635.jpg,no,no,no,yes,no,no,1269145,1270014
3,5,265,cs28.bmp,neu,900,1935.jpg,1000,maske_8.bmp,500,maske_4.bmp,100,7187.jpg,7620.JPG,1935.jpg,1616.jpg,5920.JPG,2372.jpg,no,no,yes,no,no,no,1272486,1273231
3,5,266,cs17.bmp,pos,100,2209.jpg,1000,maske_9.bmp,500,maske_10.bmp,900,cs23.bmp,cs20.bmp,cs2.bmp,cs17.bmp,cs8.bmp,cs29.bmp,no,no,no,yes,no,no,1275699,1276767
3,5,267,cs23.bmp,pos,30,4626.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs20.bmp,cs29.bmp,cs27.bmp,cs23.bmp,cs17.bmp,cs3.bmp,no,no,no,no,no,yes,1279239,1281222
3,5,268,cs17.bmp,pos,100,1750.JPG,1000,maske_1.bmp,500,maske_11.bmp,900,cs9.bmp,cs29.bmp,cs2.bmp,cs17.bmp,cs8.bmp,cs23.bmp,no,no,no,yes,no,no,1283699,1284742
3,5,269,cs9.bmp,pos,30,7502.jpg,1000,maske_3.bmp,500,maske_8.bmp,970,cs9.bmp,cs4.bmp,cs23.bmp,cs17.bmp,cs2.bmp,cs20.bmp,no,no,no,no,no,yes,1287204,1288446
3,5,270,cs14.bmp,neg,30,2750.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs14.bmp,cs21.bmp,cs12.bmp,cs13.bmp,cs11.bmp,cs7.bmp,no,yes,no,no,no,no,1290898,1291759
3,5,271,cs29.bmp,pos,30,2216.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs2.bmp,cs29.bmp,cs20.bmp,cs4.bmp,cs9.bmp,cs8.bmp,no,no,no,yes,no,no,1294228,1294991
3,5,272,cs12.bmp,neg,900,2276.jpg,1000,maske_10.bmp,500,maske_7.bmp,100,cs25.bmp,cs14.bmp,cs11.bmp,cs12.bmp,cs1.bmp,cs10.bmp,no,no,no,yes,no,no,1297452,1298494
3,5,273,cs14.bmp,neg,30,2276.jpg,1000,maske_6.bmp,500,maske_7.bmp,970,cs7.bmp,cs14.bmp,cs12.bmp,cs11.bmp,cs1.bmp,cs15.bmp,no,no,no,no,no,yes,1300957,1301830
3,5,274,cs1.bmp,neg,100,9435.jpg,1000,maske_3.bmp,500,maske_10.bmp,900,cs26.bmp,cs25.bmp,cs13.bmp,cs11.bmp,cs1.bmp,cs7.bmp,no,no,no,no,yes,no,1304299,1305158
3,5,275,cs12.bmp,neg,900,9561.jpg,1000,maske_3.bmp,500,maske_2.bmp,100,cs13.bmp,cs10.bmp,cs15.bmp,cs11.bmp,cs12.bmp,cs14.bmp,no,no,no,no,yes,no,1307628,1308327
3,5,276,cs1.bmp,neg,100,2141.jpg,1000,maske_4.bmp,500,maske_11.bmp,900,cs1.bmp,cs15.bmp,cs16.bmp,cs25.bmp,cs13.bmp,cs14.bmp,yes,no,no,no,no,no,1310794,1312391
3,5,277,cs16.bmp,neg,30,9520.JPG,1000,maske_6.bmp,500,maske_8.bmp,970,cs7.bmp,cs26.bmp,cs14.bmp,cs16.bmp,cs11.bmp,cs21.bmp,no,no,no,no,no,yes,1314864,1316566
3,5,278,cs30.bmp,neu,100,5731.jpg,1000,maske_3.bmp,500,maske_10.bmp,900,5731.jpg,2620.jpg,5510.jpg,7550.jpg,2575.jpg,7004.jpg,yes,no,no,no,no,no,1319029,1320622
3,5,279,cs22.bmp,neu,30,4631.JPG,1000,maske_10.bmp,500,maske_5.bmp,970,5920.JPG,5740.jpg,7550.jpg,7504.jpg,7211.jpg,4631.JPG,no,no,no,no,yes,no,1323087,1326551
3,6,280,cs30.bmp,neu,100,7000.jpg,1000,maske_7.bmp,500,maske_1.bmp,900,5920.JPG,3550.2.jpg,4631.JPG,7000.jpg,7550.jpg,7640.jpg,no,no,no,yes,no,no,1353394,1354054
3,6,281,cs2.bmp,pos,100,1710.JPG,1000,maske_2.bmp,500,maske_11.bmp,900,cs2.bmp,cs17.bmp,cs29.bmp,cs3.bmp,cs4.bmp,cs9.bmp,yes,no,no,no,no,no,1356547,1357486
3,6,282,cs6.bmp,pos,30,2091.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs4.bmp,cs9.bmp,cs3.bmp,cs17.bmp,cs2.bmp,cs6.bmp,no,no,no,no,yes,no,1359946,1360591
3,6,283,cs4.bmp,pos,30,2091.jpg,1000,maske_6.bmp,500,maske_1.bmp,970,cs27.bmp,cs4.bmp,cs8.bmp,cs2.bmp,cs20.bmp,cs9.bmp,no,yes,no,no,no,no,1363053,1364519
3,6,284,cs26.bmp,neg,30,9007.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,cs11.bmp,cs26.bmp,cs25.bmp,cs21.bmp,cs7.bmp,cs15.bmp,no,no,no,no,no,yes,1366971,1367783
3,6,285,cs20.bmp,pos,30,2209.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs3.bmp,cs6.bmp,cs29.bmp,cs4.bmp,cs20.bmp,cs9.bmp,yes,no,no,no,no,no,1370253,1371334
3,6,286,cs19.bmp,neu,30,5455.jpg,1000,maske_5.bmp,500,maske_11.bmp,970,5731.jpg,1935.jpg,5455.jpg,7503.JPG,2620.jpg,2580.jpg,no,no,yes,no,no,no,1373829,1374894
3,6,287,cs5.bmp,neu,900,3550.2.jpg,1000,maske_3.bmp,500,maske_11.bmp,100,2575.jpg,2620.jpg,5920.JPG,7000.jpg,3550.2.jpg,2220.jpg,no,no,no,no,yes,no,1377371,1378143
3,6,288,cs29.bmp,pos,30,2216.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs2.bmp,cs29.bmp,cs20.bmp,cs4.bmp,cs9.bmp,cs8.bmp,yes,no,no,no,no,no,1380607,1381351
3,6,289,cs15.bmp,neg,30,9265.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,cs10.bmp,cs21.bmp,cs26.bmp,cs16.bmp,cs12.bmp,cs15.bmp,no,no,no,yes,no,no,1383818,1384743
3,6,290,cs14.bmp,neg,30,2276.jpg,1000,maske_6.bmp,500,maske_7.bmp,970,cs7.bmp,cs14.bmp,cs12.bmp,cs11.bmp,cs1.bmp,cs15.bmp,no,no,yes,no,no,no,1387206,1388342
3,6,291,cs24.bmp,pos,900,2260.JPG,1000,maske_8.bmp,500,maske_9.bmp,100,cs6.bmp,cs29.bmp,cs8.bmp,cs23.bmp,cs9.bmp,cs24.bmp,no,no,no,no,no,yes,1390819,1392158
3,6,292,cs20.bmp,pos,30,7330.JPG,1000,maske_4.bmp,500,maske_2.bmp,970,cs29.bmp,cs23.bmp,cs2.bmp,cs17.bmp,cs20.bmp,cs3.bmp,no,yes,no,no,no,no,1394618,1395943
3,6,293,cs1.bmp,neg,100,9435.jpg,1000,maske_3.bmp,500,maske_10.bmp,900,cs26.bmp,cs25.bmp,cs13.bmp,cs11.bmp,cs1.bmp,cs7.bmp,no,no,no,no,yes,no,1398408,1398975
3,6,294,cs18.bmp,neu,100,7820.jpg,1000,maske_1.bmp,500,maske_12.bmp,900,7820.jpg,2635.jpg,5510.jpg,7640.jpg,1313.jpg,2580.jpg,no,yes,no,no,no,no,1401443,1404502
3,6,295,cs22.bmp,neu,30,2575.jpg,1000,maske_12.bmp,500,maske_4.bmp,970,7233.jpg,7211.jpg,2372.jpg,7004.jpg,7820.jpg,2575.jpg,no,no,no,no,no,yes,1406971,1408134
3,6,296,cs16.bmp,neg,30,9330.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,cs11.bmp,cs10.bmp,cs16.bmp,cs12.bmp,cs13.bmp,cs7.bmp,no,no,no,yes,no,no,1410595,1411486
3,6,297,cs2.bmp,pos,100,7330.JPG,1000,maske_6.bmp,500,maske_5.bmp,900,cs6.bmp,cs17.bmp,cs9.bmp,cs23.bmp,cs2.bmp,cs24.bmp,no,no,no,no,yes,no,1413961,1414615
3,6,298,cs30.bmp,neu,100,5731.jpg,1000,maske_3.bmp,500,maske_10.bmp,900,5731.jpg,2620.jpg,5510.jpg,7550.jpg,2575.jpg,7004.jpg,yes,no,no,no,no,no,1417078,1418215
3,6,299,cs19.bmp,neu,30,2580.jpg,1000,maske_12.bmp,500,maske_7.bmp,970,2580.jpg,7000.jpg,2220.jpg,2487.jpg,7187.jpg,5535.jpg,yes,no,no,no,no,no,1420678,1422406
3,6,300,cs10.bmp,neg,900,9432.jpg,1000,maske_6.bmp,500,maske_9.bmp,100,cs16.bmp,cs21.bmp,cs26.bmp,cs10.bmp,cs13.bmp,cs14.bmp,no,no,no,yes,no,no,1424866,1425950
3,6,301,cs13.bmp,neg,100,9415.jpg,1000,maske_7.bmp,500,maske_1.bmp,900,cs11.bmp,cs21.bmp,cs13.bmp,cs10.bmp,cs1.bmp,cs25.bmp,no,no,yes,no,no,no,1428408,1429574
3,6,302,cs19.bmp,neu,30,2372.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,7211.jpg,7080.jpg,1935.jpg,5535.jpg,2372.jpg,7830.jpg,no,no,no,no,yes,no,1432043,1433039
3,6,303,cs3.bmp,pos,900,2395.jpg,1000,maske_10.bmp,500,maske_5.bmp,100,cs2.bmp,cs23.bmp,cs27.bmp,cs4.bmp,cs24.bmp,cs3.bmp,no,no,no,no,no,yes,1435514,1436551
3,6,304,cs22.bmp,neu,30,7504.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,1935.jpg,1616.jpg,2580.jpg,7504.jpg,7000.jpg,5455.jpg,no,no,no,yes,no,no,1439019,1439766
3,6,305,cs5.bmp,neu,900,5920.JPG,1000,maske_5.bmp,500,maske_3.bmp,100,5920.JPG,2220.jpg,7004.jpg,2635.jpg,1616.jpg,7504.jpg,yes,no,no,no,no,no,1442232,1442958
3,6,306,cs25.bmp,neg,30,2276.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs13.bmp,cs16.bmp,cs7.bmp,cs11.bmp,cs26.bmp,cs25.bmp,no,yes,no,no,no,no,1445419,1446446
3,6,307,cs13.bmp,neg,100,3181.jpg,1000,maske_6.bmp,500,maske_2.bmp,900,cs13.bmp,cs15.bmp,cs10.bmp,cs25.bmp,cs16.bmp,cs1.bmp,yes,no,no,no,no,no,1448903,1449855
3,6,308,cs10.bmp,neg,900,2141.jpg,1000,maske_7.bmp,500,maske_3.bmp,100,cs26.bmp,cs14.bmp,cs12.bmp,cs13.bmp,cs11.bmp,cs10.bmp,no,no,no,no,no,yes,1452315,1453527
3,6,309,cs27.bmp,pos,30,2091.jpg,1000,maske_10.bmp,500,maske_12.bmp,970,cs2.bmp,cs17.bmp,cs29.bmp,cs27.bmp,cs4.bmp,cs23.bmp,yes,no,no,no,no,no,1455984,1457222
3,6,310,cs23.bmp,pos,30,4626.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs20.bmp,cs29.bmp,cs27.bmp,cs23.bmp,cs17.bmp,cs3.bmp,no,no,no,no,yes,no,1459690,1460526
3,6,311,cs7.bmp,neg,30,9415.jpg,1000,maske_2.bmp,500,maske_3.bmp,970,cs12.bmp,cs7.bmp,cs16.bmp,cs1.bmp,cs21.bmp,cs11.bmp,no,no,yes,no,no,no,1462984,1464534
3,6,312,cs1.bmp,neg,100,2141.jpg,1000,maske_4.bmp,500,maske_11.bmp,900,cs1.bmp,cs15.bmp,cs16.bmp,cs25.bmp,cs13.bmp,cs14.bmp,yes,no,no,no,no,no,1466997,1468351
3,6,313,cs14.bmp,neg,30,2750.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs14.bmp,cs21.bmp,cs12.bmp,cs13.bmp,cs11.bmp,cs7.bmp,no,no,no,no,no,yes,1470820,1472311
3,6,314,cs19.bmp,neu,30,5920.JPG,1000,maske_3.bmp,500,maske_5.bmp,970,7233.jpg,7187.jpg,7830.jpg,5920.JPG,1935.jpg,5455.jpg,no,no,no,yes,no,no,1474773,1475454
3,6,315,cs22.bmp,neu,30,4631.JPG,1000,maske_10.bmp,500,maske_5.bmp,970,5920.JPG,5740.jpg,7550.jpg,7504.jpg,7211.jpg,4631.JPG,no,no,no,no,no,yes,1477914,1478966
3,6,316,cs18.bmp,neu,100,7211.jpg,1000,maske_1.bmp,500,maske_8.bmp,900,7503.JPG,5510.jpg,7211.jpg,4631.JPG,7000.jpg,7830.jpg,no,no,yes,no,no,no,1481432,1485279
3,6,317,cs11.bmp,neg,30,9435.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs13.bmp,cs26.bmp,cs10.bmp,cs1.bmp,cs14.bmp,cs11.bmp,no,yes,no,no,no,no,1487750,1490247
3,6,318,cs9.bmp,pos,30,7502.jpg,1000,maske_3.bmp,500,maske_8.bmp,970,cs9.bmp,cs4.bmp,cs23.bmp,cs17.bmp,cs2.bmp,cs20.bmp,yes,no,no,no,no,no,1492715,1494542
3,6,319,cs21.bmp,neg,30,3300.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs21.bmp,cs26.bmp,cs10.bmp,cs14.bmp,cs25.bmp,cs16.bmp,no,no,no,no,no,yes,1497009,1498038
3,6,320,cs15.bmp,neg,30,3160.JPG,1000,maske_1.bmp,500,maske_2.bmp,970,cs26.bmp,cs16.bmp,cs13.bmp,cs12.bmp,cs15.bmp,cs11.bmp,no,yes,no,no,no,no,1500503,1501823
3,6,321,cs22.bmp,neu,30,2635.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,7820.jpg,1313.jpg,2635.jpg,7233.jpg,1616.jpg,2220.jpg,no,no,yes,no,no,no,1504292,1508111
3,6,322,cs3.bmp,pos,900,2260.JPG,1000,maske_2.bmp,500,maske_5.bmp,100,cs29.bmp,cs3.bmp,cs8.bmp,cs23.bmp,cs20.bmp,cs24.bmp,no,yes,no,no,no,no,1510574,1511662
3,6,323,cs26.bmp,neg,30,2455.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,cs15.bmp,cs21.bmp,cs26.bmp,cs13.bmp,cs16.bmp,cs7.bmp,no,no,no,yes,no,no,1514127,1515382
3,6,324,cs12.bmp,neg,900,9561.jpg,1000,maske_3.bmp,500,maske_2.bmp,100,cs13.bmp,cs10.bmp,cs15.bmp,cs11.bmp,cs12.bmp,cs14.bmp,no,no,no,no,yes,no,1517846,1518575
3,6,325,cs17.bmp,pos,100,1750.JPG,1000,maske_1.bmp,500,maske_11.bmp,900,cs9.bmp,cs29.bmp,cs2.bmp,cs17.bmp,cs8.bmp,cs23.bmp,no,no,no,yes,no,no,1521046,1522423
3,6,326,cs9.bmp,pos,30,2071.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs8.bmp,cs29.bmp,cs17.bmp,cs9.bmp,cs24.bmp,cs23.bmp,no,yes,no,no,no,no,1524892,1525807
3,6,327,cs27.bmp,pos,30,7330.JPG,1000,maske_6.bmp,500,maske_4.bmp,970,cs23.bmp,cs20.bmp,cs24.bmp,cs17.bmp,cs29.bmp,cs27.bmp,no,no,no,no,no,yes,1528268,1530454
3,6,328,cs4.bmp,pos,30,1710.JPG,1000,maske_5.bmp,500,maske_10.bmp,970,cs29.bmp,cs2.bmp,cs17.bmp,cs4.bmp,cs23.bmp,cs3.bmp,no,yes,no,no,no,no,1532927,1533766
3,6,329,cs8.bmp,pos,30,1721.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs29.bmp,cs9.bmp,cs27.bmp,cs8.bmp,cs3.bmp,cs4.bmp,no,no,no,yes,no,no,1536234,1537751
3,6,330,cs16.bmp,neg,30,9520.JPG,1000,maske_6.bmp,500,maske_8.bmp,970,cs7.bmp,cs26.bmp,cs14.bmp,cs16.bmp,cs11.bmp,cs21.bmp,no,yes,no,no,no,no,1540222,1541663
3,6,331,cs12.bmp,neg,900,2276.jpg,1000,maske_10.bmp,500,maske_7.bmp,100,cs25.bmp,cs14.bmp,cs11.bmp,cs12.bmp,cs1.bmp,cs10.bmp,no,no,no,yes,no,no,1544128,1545230
3,6,332,cs28.bmp,neu,900,1935.jpg,1000,maske_8.bmp,500,maske_4.bmp,100,7187.jpg,7620.JPG,1935.jpg,1616.jpg,5920.JPG,2372.jpg,no,no,yes,no,no,no,1547705,1548694
3,6,333,cs17.bmp,pos,100,2209.jpg,1000,maske_9.bmp,500,maske_10.bmp,900,cs23.bmp,cs20.bmp,cs2.bmp,cs17.bmp,cs8.bmp,cs29.bmp,no,no,no,yes,no,no,1551163,1552527
3,6,334,cs28.bmp,neu,900,7820.jpg,1000,maske_8.bmp,500,maske_10.bmp,100,8211.jpg,7090.jpg,7830.jpg,7820.jpg,7211.jpg,2635.jpg,no,no,no,yes,no,no,1554988,1557399
3,6,335,cs24.bmp,pos,900,2340.JPG,1000,maske_3.bmp,500,maske_12.bmp,100,cs24.bmp,cs29.bmp,cs17.bmp,cs23.bmp,cs8.bmp,cs2.bmp,yes,no,no,no,no,no,1559858,1561542
