subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
36,5,234,cs11.bmp,neu,100,3550.2.jpg,1000,maske_1.bmp,500,maske_5.bmp,900,7004.jpg,3550.2.jpg,5535.jpg,8211.jpg,1935.jpg,5395.jpg,no,yes,no,no,no,no,1167174,1168021
36,5,235,cs2.bmp,pos,900,2040.jpg,1000,maske_5.bmp,500,maske_11.bmp,100,cs19.bmp,cs2.bmp,cs18.bmp,cs17.bmp,cs28.bmp,cs8.bmp,no,yes,no,no,no,no,1170453,1171325
36,5,236,cs25.bmp,neg,30,9830.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs25.bmp,cs3.bmp,cs12.bmp,cs16.bmp,cs1.bmp,cs22.bmp,yes,no,no,no,no,no,1173763,1174958
36,5,237,cs23.bmp,neu,30,1935.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,2635.jpg,1935.jpg,7820.jpg,5395.jpg,5731.jpg,7211.jpg,no,yes,no,no,no,no,1177404,1181070
36,5,238,cs23.bmp,neu,30,7187.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,1616.jpg,5731.jpg,5740.jpg,7640.jpg,2580.jpg,7187.jpg,no,no,no,no,no,yes,1183503,1184309
36,5,239,cs7.bmp,neg,100,2276.jpg,1000,maske_1.bmp,500,maske_7.bmp,900,cs7.bmp,cs16.bmp,cs1.bmp,cs5.bmp,cs15.bmp,cs25.bmp,no,no,yes,no,no,no,1186733,1188861
36,5,240,cs5.bmp,neg,30,2276.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,cs5.bmp,cs25.bmp,cs16.bmp,cs7.bmp,cs1.bmp,cs26.bmp,no,yes,no,no,no,no,1191292,1192309
36,5,241,cs26.bmp,neg,30,9340.JPG,1000,maske_8.bmp,500,maske_6.bmp,970,cs14.bmp,cs22.bmp,cs15.bmp,cs3.bmp,cs20.bmp,cs26.bmp,no,yes,no,no,no,no,1194753,1195638
36,5,242,cs29.bmp,pos,30,1440.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs9.bmp,cs6.bmp,cs27.bmp,cs2.bmp,cs18.bmp,cs29.bmp,no,no,no,yes,no,no,1198073,1198918
36,5,243,cs9.bmp,pos,100,2057.jpg,1000,maske_1.bmp,500,maske_4.bmp,900,cs21.bmp,cs9.bmp,cs18.bmp,cs8.bmp,cs29.bmp,cs30.bmp,no,yes,no,no,no,no,1201353,1201981
36,5,244,cs23.bmp,neu,30,4631.JPG,1000,maske_7.bmp,500,maske_8.bmp,970,8211.jpg,5510.jpg,4631.JPG,5731.jpg,2620.jpg,7550.jpg,no,no,yes,no,no,no,1204422,1205573
36,5,245,cs16.bmp,neg,30,7359.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,cs25.bmp,cs16.bmp,cs20.bmp,cs22.bmp,cs7.bmp,cs5.bmp,no,no,no,yes,no,no,1208022,1212398
36,5,246,cs30.bmp,pos,30,1721.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs6.bmp,cs30.bmp,cs8.bmp,cs29.bmp,cs9.bmp,cs19.bmp,no,no,no,no,no,yes,1214832,1218198
36,5,247,cs13.bmp,neu,900,7187.jpg,1000,maske_5.bmp,500,maske_4.bmp,100,2580.jpg,7830.jpg,7187.jpg,5731.jpg,7820.jpg,1935.jpg,no,no,yes,no,no,no,1220632,1221773
36,5,248,cs10.bmp,neu,30,2620.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,7211.jpg,2575.jpg,5510.jpg,7640.jpg,7080.jpg,2620.jpg,no,no,no,no,no,yes,1224202,1225229
36,5,249,cs1.bmp,neg,100,3300.jpg,1000,maske_7.bmp,500,maske_3.bmp,900,cs25.bmp,cs26.bmp,cs1.bmp,cs12.bmp,cs20.bmp,cs15.bmp,no,no,yes,no,no,no,1227661,1228566
36,5,250,cs8.bmp,pos,900,7502.jpg,1000,maske_5.bmp,500,maske_10.bmp,100,cs8.bmp,cs30.bmp,cs27.bmp,cs9.bmp,cs17.bmp,cs21.bmp,yes,no,no,no,no,no,1231002,1232166
36,5,251,cs9.bmp,pos,100,2058.jpg,1000,maske_11.bmp,500,maske_5.bmp,900,cs17.bmp,cs29.bmp,cs9.bmp,cs2.bmp,cs30.bmp,cs8.bmp,no,yes,no,no,no,no,1234612,1234752
36,5,252,cs3.bmp,neg,30,9000.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,cs5.bmp,cs3.bmp,cs15.bmp,cs1.bmp,cs14.bmp,cs16.bmp,no,no,yes,no,no,no,1237191,1240197
36,5,253,cs14.bmp,neg,30,2276.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs20.bmp,cs14.bmp,cs1.bmp,cs3.bmp,cs16.bmp,cs26.bmp,no,no,no,no,yes,no,1242631,1243765
36,5,254,cs10.bmp,neu,30,5740.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,1935.jpg,5731.jpg,1616.jpg,7211.jpg,7000.jpg,5740.jpg,no,no,no,no,no,yes,1246202,1247214
36,5,255,cs24.bmp,neu,100,7490.jpg,1000,maske_6.bmp,500,maske_1.bmp,900,1313.jpg,7830.jpg,2487.jpg,7490.jpg,2575.jpg,7620.JPG,no,no,no,yes,no,no,1249641,1251262
36,5,256,cs15.bmp,neg,30,2900.1.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,cs25.bmp,cs20.bmp,cs16.bmp,cs15.bmp,cs22.bmp,cs3.bmp,no,no,yes,no,no,no,1253691,1256837
36,5,257,cs23.bmp,neu,30,5731.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,5510.jpg,5731.jpg,7490.jpg,1616.jpg,7550.jpg,4631.JPG,no,yes,no,no,no,no,1259270,1260189
36,5,258,cs21.bmp,pos,30,5830.JPG,1000,maske_6.bmp,500,maske_9.bmp,970,cs17.bmp,cs30.bmp,cs2.bmp,cs28.bmp,cs9.bmp,cs21.bmp,no,no,no,yes,no,no,1262660,1265542
36,5,259,cs24.bmp,neu,100,7640.jpg,1000,maske_1.bmp,500,maske_9.bmp,900,7503.JPG,7000.jpg,1313.jpg,7640.jpg,7504.jpg,7550.jpg,no,no,no,yes,no,no,1267971,1269238
36,5,260,cs6.bmp,pos,30,5910.JPG,1000,maske_3.bmp,500,maske_4.bmp,970,cs30.bmp,cs29.bmp,cs27.bmp,cs21.bmp,cs17.bmp,cs6.bmp,no,no,no,no,no,yes,1271670,1272549
36,5,261,cs4.bmp,neu,900,7233.jpg,1000,maske_2.bmp,500,maske_11.bmp,100,7080.jpg,7090.jpg,2372.jpg,7187.jpg,7233.jpg,1121.jpg,no,no,no,no,yes,no,1274980,1275765
36,5,262,cs22.bmp,neg,900,7359.jpg,1000,maske_5.bmp,500,maske_1.bmp,100,cs7.bmp,cs22.bmp,cs20.bmp,cs26.bmp,cs1.bmp,cs25.bmp,no,yes,no,no,no,no,1278200,1280742
36,5,263,cs10.bmp,neu,30,7090.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,5920.JPG,1313.jpg,7090.jpg,2620.jpg,5731.jpg,7550.jpg,no,no,yes,no,no,no,1283180,1285326
36,5,264,cs15.bmp,neg,30,9561.jpg,1000,maske_5.bmp,500,maske_12.bmp,970,cs12.bmp,cs16.bmp,cs15.bmp,cs20.bmp,cs26.bmp,cs14.bmp,no,no,no,no,yes,no,1287760,1288950
36,5,265,cs20.bmp,neg,900,2053.JPG,1000,maske_5.bmp,500,maske_4.bmp,100,cs20.bmp,cs7.bmp,cs15.bmp,cs5.bmp,cs1.bmp,cs3.bmp,yes,no,no,no,no,no,1291380,1292534
36,5,266,cs3.bmp,neg,30,3220.JPG,1000,maske_2.bmp,500,maske_4.bmp,970,cs25.bmp,cs3.bmp,cs1.bmp,cs12.bmp,cs5.bmp,cs22.bmp,no,no,no,no,yes,no,1294969,1296101
36,5,267,cs14.bmp,neg,30,9331.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs22.bmp,cs20.bmp,cs26.bmp,cs14.bmp,cs25.bmp,cs16.bmp,no,no,no,no,yes,no,1298530,1299030
36,5,268,cs17.bmp,pos,30,2260.JPG,1000,maske_3.bmp,500,maske_9.bmp,970,cs28.bmp,cs19.bmp,cs21.bmp,cs2.bmp,cs9.bmp,cs17.bmp,no,no,no,no,yes,no,1301470,1302142
36,5,269,cs8.bmp,pos,900,2216.jpg,1000,maske_12.bmp,500,maske_6.bmp,100,cs2.bmp,cs30.bmp,cs17.bmp,cs8.bmp,cs6.bmp,cs9.bmp,no,no,no,yes,no,no,1304579,1305814
36,5,270,cs20.bmp,neg,900,7359.jpg,1000,maske_6.bmp,500,maske_11.bmp,100,cs1.bmp,cs14.bmp,cs20.bmp,cs15.bmp,cs16.bmp,cs25.bmp,no,no,yes,no,no,no,1308249,1309573
36,5,271,cs27.bmp,pos,100,2070.jpg,1000,maske_7.bmp,500,maske_8.bmp,900,cs19.bmp,cs27.bmp,cs6.bmp,cs2.bmp,cs9.bmp,cs18.bmp,no,yes,no,no,no,no,1312009,1313037
36,5,272,cs13.bmp,neu,900,7830.jpg,1000,maske_7.bmp,500,maske_3.bmp,100,7211.jpg,7090.jpg,4631.JPG,5920.JPG,7830.jpg,7503.JPG,no,no,no,no,yes,no,1315470,1316166
36,5,273,cs21.bmp,pos,30,1721.jpg,1000,maske_12.bmp,500,maske_1.bmp,970,cs8.bmp,cs30.bmp,cs2.bmp,cs29.bmp,cs9.bmp,cs21.bmp,no,no,no,no,yes,no,1318599,1320806
36,5,274,cs18.bmp,pos,30,2150.JPG,1000,maske_8.bmp,500,maske_3.bmp,970,cs21.bmp,cs18.bmp,cs8.bmp,cs9.bmp,cs29.bmp,cs17.bmp,no,yes,no,no,no,no,1323239,1324342
36,5,275,cs30.bmp,pos,30,8461.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs29.bmp,cs27.bmp,cs17.bmp,cs9.bmp,cs6.bmp,cs30.bmp,yes,no,no,no,no,no,1326769,1327501
36,5,276,cs27.bmp,pos,100,2311.jpg,1000,maske_12.bmp,500,maske_3.bmp,900,cs28.bmp,cs30.bmp,cs9.bmp,cs19.bmp,cs27.bmp,cs8.bmp,no,no,no,yes,no,no,1329938,1331229
36,5,277,cs4.bmp,neu,900,5740.jpg,1000,maske_9.bmp,500,maske_12.bmp,100,1121.jpg,7004.jpg,3550.2.jpg,5731.jpg,5740.jpg,7233.jpg,no,no,no,no,yes,no,1333659,1334614
36,5,278,cs22.bmp,neg,900,6311.jpg,1000,maske_8.bmp,500,maske_3.bmp,100,cs1.bmp,cs14.bmp,cs26.bmp,cs22.bmp,cs3.bmp,cs12.bmp,no,no,no,yes,no,no,1337039,1338238
36,5,279,cs19.bmp,pos,30,2550.jpg,1000,maske_9.bmp,500,maske_5.bmp,970,cs21.bmp,cs6.bmp,cs19.bmp,cs2.bmp,cs8.bmp,cs29.bmp,no,no,yes,no,no,no,1340668,1341510
36,6,280,cs8.bmp,pos,900,7502.jpg,1000,maske_5.bmp,500,maske_10.bmp,100,cs8.bmp,cs30.bmp,cs27.bmp,cs9.bmp,cs17.bmp,cs21.bmp,yes,no,no,no,no,no,1351898,1352998
36,6,281,cs2.bmp,pos,900,2091.jpg,1000,maske_11.bmp,500,maske_1.bmp,100,cs18.bmp,cs29.bmp,cs2.bmp,cs30.bmp,cs19.bmp,cs27.bmp,no,no,yes,no,no,no,1355428,1356446
36,6,282,cs1.bmp,neg,100,3300.jpg,1000,maske_7.bmp,500,maske_3.bmp,900,cs25.bmp,cs26.bmp,cs1.bmp,cs12.bmp,cs20.bmp,cs15.bmp,no,no,yes,no,no,no,1358878,1359798
36,6,283,cs19.bmp,pos,30,2341.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs6.bmp,cs17.bmp,cs19.bmp,cs29.bmp,cs30.bmp,cs2.bmp,no,yes,no,no,no,no,1362227,1364397
36,6,284,cs4.bmp,neu,900,7233.jpg,1000,maske_2.bmp,500,maske_11.bmp,100,7080.jpg,7090.jpg,2372.jpg,7187.jpg,7233.jpg,1121.jpg,no,no,no,no,yes,no,1366827,1367878
36,6,285,cs21.bmp,pos,30,1721.jpg,1000,maske_12.bmp,500,maske_1.bmp,970,cs8.bmp,cs30.bmp,cs2.bmp,cs29.bmp,cs9.bmp,cs21.bmp,no,no,no,no,yes,no,1370308,1371630
36,6,286,cs2.bmp,pos,900,2040.jpg,1000,maske_5.bmp,500,maske_11.bmp,100,cs19.bmp,cs2.bmp,cs18.bmp,cs17.bmp,cs28.bmp,cs8.bmp,no,yes,no,no,no,no,1374057,1374742
36,6,287,cs8.bmp,pos,900,2216.jpg,1000,maske_12.bmp,500,maske_6.bmp,100,cs2.bmp,cs30.bmp,cs17.bmp,cs8.bmp,cs6.bmp,cs9.bmp,no,no,no,yes,no,no,1377177,1378021
36,6,288,cs26.bmp,neg,30,9340.JPG,1000,maske_8.bmp,500,maske_6.bmp,970,cs14.bmp,cs22.bmp,cs15.bmp,cs3.bmp,cs20.bmp,cs26.bmp,no,no,yes,no,no,no,1380467,1383445
36,6,289,cs9.bmp,pos,100,2057.jpg,1000,maske_1.bmp,500,maske_4.bmp,900,cs21.bmp,cs9.bmp,cs18.bmp,cs8.bmp,cs29.bmp,cs30.bmp,no,yes,no,no,no,no,1385877,1386734
36,6,290,cs11.bmp,neu,100,3550.2.jpg,1000,maske_1.bmp,500,maske_5.bmp,900,7004.jpg,3550.2.jpg,5535.jpg,8211.jpg,1935.jpg,5395.jpg,no,yes,no,no,no,no,1389177,1390046
36,6,291,cs13.bmp,neu,900,7187.jpg,1000,maske_5.bmp,500,maske_4.bmp,100,2580.jpg,7830.jpg,7187.jpg,5731.jpg,7820.jpg,1935.jpg,no,no,yes,no,no,no,1392487,1393550
36,6,292,cs27.bmp,pos,100,2311.jpg,1000,maske_12.bmp,500,maske_3.bmp,900,cs28.bmp,cs30.bmp,cs9.bmp,cs19.bmp,cs27.bmp,cs8.bmp,no,no,no,no,yes,no,1395987,1397357
36,6,293,cs15.bmp,neg,30,9561.jpg,1000,maske_5.bmp,500,maske_12.bmp,970,cs12.bmp,cs16.bmp,cs15.bmp,cs20.bmp,cs26.bmp,cs14.bmp,no,no,no,no,yes,no,1399786,1401037
36,6,294,cs14.bmp,neg,30,2276.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs20.bmp,cs14.bmp,cs1.bmp,cs3.bmp,cs16.bmp,cs26.bmp,no,no,no,no,no,yes,1403467,1404446
36,6,295,cs20.bmp,neg,900,2053.JPG,1000,maske_5.bmp,500,maske_4.bmp,100,cs20.bmp,cs7.bmp,cs15.bmp,cs5.bmp,cs1.bmp,cs3.bmp,yes,no,no,no,no,no,1406877,1407958
36,6,296,cs10.bmp,neu,30,1121.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,1121.jpg,5535.jpg,7233.jpg,5455.jpg,5395.jpg,2372.jpg,yes,no,no,no,no,no,1410386,1412925
36,6,297,cs22.bmp,neg,900,6311.jpg,1000,maske_8.bmp,500,maske_3.bmp,100,cs1.bmp,cs14.bmp,cs26.bmp,cs22.bmp,cs3.bmp,cs12.bmp,no,no,no,yes,no,no,1415376,1417053
36,6,298,cs10.bmp,neu,30,2620.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,7211.jpg,2575.jpg,5510.jpg,7640.jpg,7080.jpg,2620.jpg,no,no,no,no,no,yes,1419485,1420502
36,6,299,cs17.bmp,pos,30,2260.JPG,1000,maske_3.bmp,500,maske_9.bmp,970,cs28.bmp,cs19.bmp,cs21.bmp,cs2.bmp,cs9.bmp,cs17.bmp,no,yes,no,no,no,no,1422956,1425070
36,6,300,cs23.bmp,neu,30,1935.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,2635.jpg,1935.jpg,7820.jpg,5395.jpg,5731.jpg,7211.jpg,no,yes,no,no,no,no,1427506,1428526
36,6,301,cs30.bmp,pos,30,1721.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs6.bmp,cs30.bmp,cs8.bmp,cs29.bmp,cs9.bmp,cs19.bmp,no,no,no,no,yes,no,1430955,1431774
36,6,302,cs22.bmp,neg,900,7359.jpg,1000,maske_5.bmp,500,maske_1.bmp,100,cs7.bmp,cs22.bmp,cs20.bmp,cs26.bmp,cs1.bmp,cs25.bmp,no,yes,no,no,no,no,1434215,1435565
36,6,303,cs27.bmp,pos,100,2070.jpg,1000,maske_7.bmp,500,maske_8.bmp,900,cs19.bmp,cs27.bmp,cs6.bmp,cs2.bmp,cs9.bmp,cs18.bmp,no,yes,no,no,no,no,1437995,1438894
36,6,304,cs6.bmp,pos,30,5910.JPG,1000,maske_3.bmp,500,maske_4.bmp,970,cs30.bmp,cs29.bmp,cs27.bmp,cs21.bmp,cs17.bmp,cs6.bmp,no,no,no,no,yes,no,1441326,1441974
36,6,305,cs30.bmp,pos,30,8461.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs29.bmp,cs27.bmp,cs17.bmp,cs9.bmp,cs6.bmp,cs30.bmp,no,no,no,no,yes,no,1444405,1445126
36,6,306,cs23.bmp,neu,30,4631.JPG,1000,maske_7.bmp,500,maske_8.bmp,970,8211.jpg,5510.jpg,4631.JPG,5731.jpg,2620.jpg,7550.jpg,no,no,yes,no,no,no,1447555,1448261
36,6,307,cs23.bmp,neu,30,7187.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,1616.jpg,5731.jpg,5740.jpg,7640.jpg,2580.jpg,7187.jpg,no,no,no,no,no,yes,1450695,1451437
36,6,308,cs28.bmp,pos,30,1463.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,cs27.bmp,cs17.bmp,cs19.bmp,cs28.bmp,cs18.bmp,cs6.bmp,no,no,no,yes,no,no,1453874,1454894
36,6,309,cs19.bmp,pos,30,2550.jpg,1000,maske_9.bmp,500,maske_5.bmp,970,cs21.bmp,cs6.bmp,cs19.bmp,cs2.bmp,cs8.bmp,cs29.bmp,no,no,no,yes,no,no,1457325,1458358
36,6,310,cs23.bmp,neu,30,5731.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,5510.jpg,5731.jpg,7490.jpg,1616.jpg,7550.jpg,4631.JPG,no,yes,no,no,no,no,1461095,1461878
36,6,311,cs14.bmp,neg,30,9331.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs22.bmp,cs20.bmp,cs26.bmp,cs14.bmp,cs25.bmp,cs16.bmp,no,no,no,no,no,yes,1464305,1466925
36,6,312,cs12.bmp,neg,30,9331.jpg,1000,maske_4.bmp,500,maske_10.bmp,970,cs1.bmp,cs5.bmp,cs3.bmp,cs20.bmp,cs15.bmp,cs12.bmp,no,no,no,no,yes,no,1469354,1470797
36,6,313,cs5.bmp,neg,30,2276.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,cs5.bmp,cs25.bmp,cs16.bmp,cs7.bmp,cs1.bmp,cs26.bmp,no,no,no,no,yes,no,1473225,1476022
36,6,314,cs4.bmp,neu,900,5740.jpg,1000,maske_9.bmp,500,maske_12.bmp,100,1121.jpg,7004.jpg,3550.2.jpg,5731.jpg,5740.jpg,7233.jpg,no,no,no,no,yes,no,1478454,1479118
36,6,315,cs15.bmp,neg,30,2900.1.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,cs25.bmp,cs20.bmp,cs16.bmp,cs15.bmp,cs22.bmp,cs3.bmp,no,no,no,no,yes,no,1481554,1482222
36,6,316,cs11.bmp,neu,100,7187.jpg,1000,maske_12.bmp,500,maske_5.bmp,900,2620.jpg,5455.jpg,7187.jpg,3550.2.jpg,7550.jpg,7820.jpg,no,no,yes,no,no,no,1484654,1485789
36,6,317,cs7.bmp,neg,100,2276.jpg,1000,maske_1.bmp,500,maske_7.bmp,900,cs7.bmp,cs16.bmp,cs1.bmp,cs5.bmp,cs15.bmp,cs25.bmp,no,no,yes,no,no,no,1488214,1489854
36,6,318,cs24.bmp,neu,100,7640.jpg,1000,maske_1.bmp,500,maske_9.bmp,900,7503.JPG,7000.jpg,1313.jpg,7640.jpg,7504.jpg,7550.jpg,no,no,no,yes,no,no,1492284,1493262
36,6,319,cs3.bmp,neg,30,9000.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,cs5.bmp,cs3.bmp,cs15.bmp,cs1.bmp,cs14.bmp,cs16.bmp,no,no,yes,no,no,no,1495694,1496550
36,6,320,cs10.bmp,neu,30,7090.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,5920.JPG,1313.jpg,7090.jpg,2620.jpg,5731.jpg,7550.jpg,no,no,yes,no,no,no,1498984,1500309
36,6,321,cs21.bmp,pos,30,5830.JPG,1000,maske_6.bmp,500,maske_9.bmp,970,cs17.bmp,cs30.bmp,cs2.bmp,cs28.bmp,cs9.bmp,cs21.bmp,no,no,no,yes,no,no,1502743,1504917
36,6,322,cs17.bmp,pos,30,1440.jpg,1000,maske_11.bmp,500,maske_9.bmp,970,cs17.bmp,cs18.bmp,cs6.bmp,cs2.bmp,cs21.bmp,cs27.bmp,yes,no,no,no,no,no,1507353,1508502
36,6,323,cs25.bmp,neg,30,9830.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs25.bmp,cs3.bmp,cs12.bmp,cs16.bmp,cs1.bmp,cs22.bmp,no,no,no,yes,no,no,1510934,1511814
36,6,324,cs24.bmp,neu,100,7490.jpg,1000,maske_6.bmp,500,maske_1.bmp,900,1313.jpg,7830.jpg,2487.jpg,7490.jpg,2575.jpg,7620.JPG,no,no,no,yes,no,no,1514243,1514423
36,6,325,cs7.bmp,neg,100,9430.JPG,1000,maske_3.bmp,500,maske_6.bmp,900,cs7.bmp,cs15.bmp,cs12.bmp,cs26.bmp,cs25.bmp,cs22.bmp,yes,no,no,no,no,no,1516853,1519301
36,6,326,cs16.bmp,neg,30,7359.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,cs25.bmp,cs16.bmp,cs20.bmp,cs22.bmp,cs7.bmp,cs5.bmp,no,no,yes,no,no,no,1521743,1523685
36,6,327,cs20.bmp,neg,900,7359.jpg,1000,maske_6.bmp,500,maske_11.bmp,100,cs1.bmp,cs14.bmp,cs20.bmp,cs15.bmp,cs16.bmp,cs25.bmp,no,no,yes,no,no,no,1526123,1527230
36,6,328,cs25.bmp,neg,30,9290.jpg,1000,maske_3.bmp,500,maske_4.bmp,970,cs14.bmp,cs15.bmp,cs7.bmp,cs1.bmp,cs22.bmp,cs25.bmp,no,no,no,no,no,yes,1529663,1530926
36,6,329,cs18.bmp,pos,30,2150.JPG,1000,maske_8.bmp,500,maske_3.bmp,970,cs21.bmp,cs18.bmp,cs8.bmp,cs9.bmp,cs29.bmp,cs17.bmp,no,no,no,yes,no,no,1533363,1534478
36,6,330,cs9.bmp,pos,100,2058.jpg,1000,maske_11.bmp,500,maske_5.bmp,900,cs17.bmp,cs29.bmp,cs9.bmp,cs2.bmp,cs30.bmp,cs8.bmp,no,no,yes,no,no,no,1536912,1537997
36,6,331,cs13.bmp,neu,900,7830.jpg,1000,maske_7.bmp,500,maske_3.bmp,100,7211.jpg,7090.jpg,4631.JPG,5920.JPG,7830.jpg,7503.JPG,no,no,no,no,yes,no,1540432,1541189
36,6,332,cs1.bmp,neg,100,9041.jpg,1000,maske_4.bmp,500,maske_12.bmp,900,cs1.bmp,cs22.bmp,cs16.bmp,cs14.bmp,cs15.bmp,cs26.bmp,yes,no,no,no,no,no,1543623,1544670
36,6,333,cs3.bmp,neg,30,3220.JPG,1000,maske_2.bmp,500,maske_4.bmp,970,cs25.bmp,cs3.bmp,cs1.bmp,cs12.bmp,cs5.bmp,cs22.bmp,no,no,no,no,yes,no,1547102,1547814
36,6,334,cs10.bmp,neu,30,5740.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,1935.jpg,5731.jpg,1616.jpg,7211.jpg,7000.jpg,5740.jpg,no,no,no,no,no,yes,1550242,1551110
36,6,335,cs29.bmp,pos,30,1440.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs9.bmp,cs6.bmp,cs27.bmp,cs2.bmp,cs18.bmp,cs29.bmp,no,no,no,yes,no,no,1553552,1554781
