subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
44,5,234,cs21.bmp,neg,30,3300.jpg,1000,maske_1.bmp,500,maske_11.bmp,970,cs9.bmp,cs21.bmp,cs27.bmp,cs4.bmp,cs19.bmp,cs12.bmp,no,no,no,no,yes,no,1221014,1222507
44,5,235,cs20.bmp,neg,900,2750.jpg,1000,maske_3.bmp,500,maske_4.bmp,100,cs29.bmp,cs21.bmp,cs20.bmp,cs9.bmp,cs12.bmp,cs27.bmp,no,no,yes,no,no,no,1224969,1226515
44,5,236,cs11.bmp,pos,900,2345.jpg,1000,maske_12.bmp,500,maske_3.bmp,100,cs13.bmp,cs24.bmp,cs17.bmp,cs8.bmp,cs1.bmp,cs11.bmp,no,no,no,no,no,yes,1228992,1230106
44,5,237,cs22.bmp,pos,100,2057.jpg,1000,maske_1.bmp,500,maske_12.bmp,900,cs1.bmp,cs17.bmp,cs5.bmp,cs18.bmp,cs13.bmp,cs22.bmp,no,no,no,no,no,yes,1232568,1234082
44,5,238,cs26.bmp,neu,30,1935.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,8211.jpg,7004.jpg,5510.jpg,5395.jpg,1935.jpg,7490.jpg,no,no,no,no,yes,no,1236556,1237482
44,5,239,cs28.bmp,neg,30,9265.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs10.bmp,cs28.bmp,cs30.bmp,cs29.bmp,cs19.bmp,cs15.bmp,no,no,no,no,yes,no,1239945,1240867
44,5,240,cs6.bmp,neu,900,3550.2.jpg,1000,maske_9.bmp,500,maske_1.bmp,100,5731.jpg,5455.jpg,2635.jpg,3550.2.jpg,7504.jpg,7080.jpg,no,no,no,yes,no,no,1243345,1244355
44,5,241,cs3.bmp,pos,900,2340.JPG,1000,maske_11.bmp,500,maske_8.bmp,100,cs18.bmp,cs17.bmp,cs3.bmp,cs13.bmp,cs23.bmp,cs7.bmp,no,no,yes,no,no,no,1246828,1248298
44,5,242,cs19.bmp,neg,30,3181.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,cs30.bmp,cs29.bmp,cs21.bmp,cs19.bmp,cs9.bmp,cs12.bmp,no,no,no,no,yes,no,1250768,1252538
44,5,243,cs15.bmp,neg,30,2276.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs19.bmp,cs4.bmp,cs15.bmp,cs10.bmp,cs9.bmp,cs28.bmp,no,no,yes,no,no,no,1255003,1255747
44,5,244,cs22.bmp,pos,100,5831.jpg,1000,maske_11.bmp,500,maske_6.bmp,900,cs17.bmp,cs23.bmp,cs7.bmp,cs22.bmp,cs3.bmp,cs24.bmp,no,no,no,yes,no,no,1258217,1259283
44,5,245,cs1.bmp,pos,100,2040.jpg,1000,maske_6.bmp,500,maske_1.bmp,900,cs13.bmp,cs18.bmp,cs7.bmp,cs11.bmp,cs17.bmp,cs1.bmp,no,no,no,no,no,yes,1261746,1262627
44,5,246,cs16.bmp,neu,30,7503.JPG,1000,maske_2.bmp,500,maske_5.bmp,970,7640.jpg,7233.jpg,7004.jpg,8211.jpg,2635.jpg,7503.JPG,no,no,no,no,no,yes,1265098,1266674
44,5,247,cs4.bmp,neg,30,9330.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs15.bmp,cs30.bmp,cs4.bmp,cs20.bmp,cs27.bmp,cs9.bmp,no,no,no,no,no,yes,1269145,1270578
44,5,248,cs2.bmp,neu,100,7620.JPG,1000,maske_9.bmp,500,maske_7.bmp,900,7211.jpg,7620.JPG,7640.jpg,5731.jpg,2575.jpg,2620.jpg,no,yes,no,no,no,no,1273051,1273819
44,5,249,cs19.bmp,neg,30,9561.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs21.bmp,cs4.bmp,cs19.bmp,cs29.bmp,cs30.bmp,cs20.bmp,no,no,no,no,no,yes,1276287,1277427
44,5,250,cs30.bmp,neg,100,6311.jpg,1000,maske_11.bmp,500,maske_6.bmp,900,cs27.bmp,cs28.bmp,cs10.bmp,cs29.bmp,cs30.bmp,cs19.bmp,no,no,no,no,yes,no,1279887,1280603
44,5,251,cs26.bmp,neu,30,5535.jpg,1000,maske_4.bmp,500,maske_9.bmp,970,2575.jpg,5535.jpg,7640.jpg,1313.jpg,1616.jpg,2220.jpg,no,yes,no,no,no,no,1283075,1284098
44,5,252,cs30.bmp,neg,100,9320.jpg,1000,maske_8.bmp,500,maske_6.bmp,900,cs10.bmp,cs19.bmp,cs30.bmp,cs9.bmp,cs21.bmp,cs20.bmp,no,no,yes,no,no,no,1286569,1287858
44,5,253,cs12.bmp,neg,100,9432.jpg,1000,maske_8.bmp,500,maske_11.bmp,900,cs27.bmp,cs10.bmp,cs21.bmp,cs12.bmp,cs29.bmp,cs30.bmp,no,no,no,yes,no,no,1290346,1291179
44,5,254,cs24.bmp,pos,30,7502.jpg,1000,maske_12.bmp,500,maske_7.bmp,970,cs24.bmp,cs13.bmp,cs22.bmp,cs11.bmp,cs17.bmp,cs8.bmp,no,no,no,yes,no,no,1293640,1295035
44,5,255,cs13.bmp,pos,30,1460.JPG,1000,maske_6.bmp,500,maske_8.bmp,970,cs13.bmp,cs1.bmp,cs7.bmp,cs11.bmp,cs17.bmp,cs23.bmp,no,no,no,yes,no,no,1297511,1298371
44,5,256,cs10.bmp,neg,900,9290.jpg,1000,maske_7.bmp,500,maske_5.bmp,100,cs27.bmp,cs28.bmp,cs30.bmp,cs29.bmp,cs12.bmp,cs10.bmp,no,no,no,no,no,yes,1300841,1301882
44,5,257,cs12.bmp,neg,100,9000.jpg,1000,maske_6.bmp,500,maske_11.bmp,900,cs4.bmp,cs12.bmp,cs15.bmp,cs20.bmp,cs28.bmp,cs29.bmp,no,yes,no,no,no,no,1304346,1305274
44,5,258,cs1.bmp,pos,100,4626.jpg,1000,maske_2.bmp,500,maske_8.bmp,900,cs22.bmp,cs11.bmp,cs1.bmp,cs17.bmp,cs8.bmp,cs24.bmp,no,no,yes,no,no,no,1307758,1309115
44,5,259,cs16.bmp,neu,30,5395.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,7000.jpg,2487.jpg,5395.jpg,3550.2.jpg,5740.jpg,1121.jpg,no,no,yes,no,no,no,1311594,1313331
44,5,260,cs16.bmp,neu,30,7187.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,5455.jpg,7187.jpg,7503.JPG,7004.jpg,7090.jpg,7211.jpg,no,yes,no,no,no,no,1315793,1318378
44,5,261,cs7.bmp,pos,30,1920.JPG,1000,maske_4.bmp,500,maske_8.bmp,970,cs7.bmp,cs23.bmp,cs3.bmp,cs5.bmp,cs1.bmp,cs22.bmp,no,no,no,no,yes,no,1320852,1321394
44,5,262,cs24.bmp,pos,30,2216.jpg,1000,maske_4.bmp,500,maske_9.bmp,970,cs24.bmp,cs23.bmp,cs5.bmp,cs22.bmp,cs3.bmp,cs11.bmp,no,no,no,yes,no,no,1323864,1325627
44,5,263,cs6.bmp,neu,900,7090.jpg,1000,maske_3.bmp,500,maske_5.bmp,100,7090.jpg,7550.jpg,7211.jpg,7503.JPG,4631.JPG,1616.jpg,yes,no,no,no,no,no,1328100,1329275
44,5,264,cs27.bmp,neg,30,2141.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs27.bmp,cs21.bmp,cs9.bmp,cs4.bmp,cs15.bmp,cs28.bmp,no,no,no,no,yes,no,1331747,1332379
44,5,265,cs5.bmp,pos,30,7502.jpg,1000,maske_3.bmp,500,maske_12.bmp,970,cs8.bmp,cs5.bmp,cs18.bmp,cs17.bmp,cs7.bmp,cs1.bmp,no,no,no,no,no,yes,1334853,1335866
44,5,266,cs15.bmp,neg,30,9530.JPG,1000,maske_12.bmp,500,maske_8.bmp,970,cs12.bmp,cs10.bmp,cs15.bmp,cs28.bmp,cs30.bmp,cs20.bmp,no,no,yes,no,no,no,1338335,1340354
44,5,267,cs14.bmp,neu,900,1121.jpg,1000,maske_7.bmp,500,maske_6.bmp,100,7550.jpg,5455.jpg,1121.jpg,7503.JPG,7233.jpg,1935.jpg,no,no,yes,no,no,no,1342819,1344091
44,5,268,cs9.bmp,neg,30,9432.jpg,1000,maske_7.bmp,500,maske_6.bmp,970,cs19.bmp,cs28.bmp,cs15.bmp,cs9.bmp,cs10.bmp,cs27.bmp,no,no,no,no,yes,no,1346547,1347187
44,5,269,cs17.bmp,pos,30,5830.JPG,1000,maske_5.bmp,500,maske_8.bmp,970,cs5.bmp,cs24.bmp,cs18.bmp,cs17.bmp,cs13.bmp,cs23.bmp,no,no,no,no,yes,no,1349653,1350355
44,5,270,cs16.bmp,neu,30,2635.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,5510.jpg,7004.jpg,7490.jpg,2372.jpg,2635.jpg,8211.jpg,no,no,no,no,yes,no,1352818,1353674
44,5,271,cs26.bmp,neu,30,7187.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,7550.jpg,1616.jpg,5395.jpg,7820.jpg,7187.jpg,5731.jpg,no,no,no,no,yes,no,1356135,1357098
44,5,272,cs18.bmp,pos,30,2058.jpg,1000,maske_12.bmp,500,maske_1.bmp,970,cs17.bmp,cs22.bmp,cs7.bmp,cs18.bmp,cs3.bmp,cs23.bmp,no,no,no,no,yes,no,1359570,1361115
44,5,273,cs26.bmp,neu,30,5740.jpg,1000,maske_5.bmp,500,maske_10.bmp,970,4631.JPG,5395.jpg,5535.jpg,3550.2.jpg,5740.jpg,2372.jpg,no,no,no,no,yes,no,1363583,1364219
44,5,274,cs11.bmp,pos,900,2071.jpg,1000,maske_3.bmp,500,maske_1.bmp,100,cs5.bmp,cs3.bmp,cs8.bmp,cs11.bmp,cs13.bmp,cs18.bmp,no,no,no,yes,no,no,1366689,1367715
44,5,275,cs10.bmp,neg,900,2053.JPG,1000,maske_9.bmp,500,maske_4.bmp,100,cs4.bmp,cs28.bmp,cs10.bmp,cs27.bmp,cs15.bmp,cs29.bmp,no,no,yes,no,no,no,1370183,1371482
44,5,276,cs20.bmp,neg,900,9220.jpg,1000,maske_6.bmp,500,maske_12.bmp,100,cs19.bmp,cs29.bmp,cs4.bmp,cs10.bmp,cs28.bmp,cs20.bmp,no,no,no,no,no,yes,1373948,1374858
44,5,277,cs7.bmp,pos,30,8461.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs7.bmp,cs3.bmp,cs23.bmp,cs1.bmp,cs11.bmp,cs18.bmp,no,no,no,no,yes,no,1377324,1378211
44,5,278,cs4.bmp,neg,30,2750.jpg,1000,maske_7.bmp,500,maske_6.bmp,970,cs20.bmp,cs10.bmp,cs15.bmp,cs4.bmp,cs29.bmp,cs19.bmp,no,yes,no,no,no,no,1380666,1382083
44,5,279,cs3.bmp,pos,900,1721.jpg,1000,maske_7.bmp,500,maske_3.bmp,100,cs22.bmp,cs23.bmp,cs3.bmp,cs7.bmp,cs8.bmp,cs18.bmp,no,no,yes,no,no,no,1384549,1385635
44,6,280,cs14.bmp,neu,900,7490.jpg,1000,maske_10.bmp,500,maske_2.bmp,100,7080.jpg,2580.jpg,2487.jpg,7503.JPG,7490.jpg,2620.jpg,no,no,no,no,yes,no,1423608,1424322
44,6,281,cs19.bmp,neg,30,3181.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,cs30.bmp,cs29.bmp,cs21.bmp,cs19.bmp,cs9.bmp,cs12.bmp,no,no,no,no,no,yes,1426796,1428242
44,6,282,cs21.bmp,neg,30,9330.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,cs19.bmp,cs21.bmp,cs20.bmp,cs9.bmp,cs12.bmp,cs27.bmp,no,no,no,no,yes,no,1430713,1431507
44,6,283,cs22.bmp,pos,100,5831.jpg,1000,maske_11.bmp,500,maske_6.bmp,900,cs17.bmp,cs23.bmp,cs7.bmp,cs22.bmp,cs3.bmp,cs24.bmp,no,no,no,yes,no,no,1434009,1434963
44,6,284,cs24.bmp,pos,30,2216.jpg,1000,maske_4.bmp,500,maske_9.bmp,970,cs24.bmp,cs23.bmp,cs5.bmp,cs22.bmp,cs3.bmp,cs11.bmp,no,no,no,no,no,yes,1437432,1438899
44,6,285,cs28.bmp,neg,30,9265.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs10.bmp,cs28.bmp,cs30.bmp,cs29.bmp,cs19.bmp,cs15.bmp,no,yes,no,no,no,no,1441361,1442450
44,6,286,cs25.bmp,neu,100,3550.2.jpg,1000,maske_7.bmp,500,maske_12.bmp,900,7640.jpg,3550.2.jpg,2220.jpg,7187.jpg,2372.jpg,5740.jpg,no,yes,no,no,no,no,1444926,1446098
44,6,287,cs1.bmp,pos,100,4626.jpg,1000,maske_2.bmp,500,maske_8.bmp,900,cs22.bmp,cs11.bmp,cs1.bmp,cs17.bmp,cs8.bmp,cs24.bmp,no,no,yes,no,no,no,1448574,1449787
44,6,288,cs19.bmp,neg,30,9561.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs21.bmp,cs4.bmp,cs19.bmp,cs29.bmp,cs30.bmp,cs20.bmp,no,no,no,no,yes,no,1452256,1453027
44,6,289,cs1.bmp,pos,100,2040.jpg,1000,maske_6.bmp,500,maske_1.bmp,900,cs13.bmp,cs18.bmp,cs7.bmp,cs11.bmp,cs17.bmp,cs1.bmp,no,no,no,no,no,yes,1455491,1456419
44,6,290,cs27.bmp,neg,30,2141.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs27.bmp,cs21.bmp,cs9.bmp,cs4.bmp,cs15.bmp,cs28.bmp,yes,no,no,no,no,no,1458879,1460858
44,6,291,cs6.bmp,neu,900,3550.2.jpg,1000,maske_9.bmp,500,maske_1.bmp,100,5731.jpg,5455.jpg,2635.jpg,3550.2.jpg,7504.jpg,7080.jpg,no,no,no,yes,no,no,1463338,1464362
44,6,292,cs4.bmp,neg,30,2750.jpg,1000,maske_7.bmp,500,maske_6.bmp,970,cs20.bmp,cs10.bmp,cs15.bmp,cs4.bmp,cs29.bmp,cs19.bmp,no,no,no,no,yes,no,1466809,1467619
44,6,293,cs17.bmp,pos,30,5830.JPG,1000,maske_5.bmp,500,maske_8.bmp,970,cs5.bmp,cs24.bmp,cs18.bmp,cs17.bmp,cs13.bmp,cs23.bmp,no,no,no,no,yes,no,1470091,1470843
44,6,294,cs16.bmp,neu,30,7187.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,5455.jpg,7187.jpg,7503.JPG,7004.jpg,7090.jpg,7211.jpg,no,yes,no,no,no,no,1473315,1474235
44,6,295,cs20.bmp,neg,900,9220.jpg,1000,maske_6.bmp,500,maske_12.bmp,100,cs19.bmp,cs29.bmp,cs4.bmp,cs10.bmp,cs28.bmp,cs20.bmp,no,no,no,no,no,yes,1476703,1477554
44,6,296,cs24.bmp,pos,30,7502.jpg,1000,maske_12.bmp,500,maske_7.bmp,970,cs24.bmp,cs13.bmp,cs22.bmp,cs11.bmp,cs17.bmp,cs8.bmp,no,no,no,no,yes,no,1480020,1480610
44,6,297,cs16.bmp,neu,30,5395.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,7000.jpg,2487.jpg,5395.jpg,3550.2.jpg,5740.jpg,1121.jpg,no,no,yes,no,no,no,1483079,1483875
44,6,298,cs22.bmp,pos,100,2057.jpg,1000,maske_1.bmp,500,maske_12.bmp,900,cs1.bmp,cs17.bmp,cs5.bmp,cs18.bmp,cs13.bmp,cs22.bmp,no,no,no,no,no,yes,1486339,1487555
44,6,299,cs15.bmp,neg,30,9530.JPG,1000,maske_12.bmp,500,maske_8.bmp,970,cs12.bmp,cs10.bmp,cs15.bmp,cs28.bmp,cs30.bmp,cs20.bmp,no,no,yes,no,no,no,1490033,1491835
44,6,300,cs11.bmp,pos,900,2071.jpg,1000,maske_3.bmp,500,maske_1.bmp,100,cs5.bmp,cs3.bmp,cs8.bmp,cs11.bmp,cs13.bmp,cs18.bmp,no,no,no,yes,no,no,1494304,1495290
44,6,301,cs9.bmp,neg,30,9432.jpg,1000,maske_7.bmp,500,maske_6.bmp,970,cs19.bmp,cs28.bmp,cs15.bmp,cs9.bmp,cs10.bmp,cs27.bmp,no,no,no,no,yes,no,1497750,1498522
44,6,302,cs7.bmp,pos,30,1920.JPG,1000,maske_4.bmp,500,maske_8.bmp,970,cs7.bmp,cs23.bmp,cs3.bmp,cs5.bmp,cs1.bmp,cs22.bmp,no,no,no,no,yes,no,1500986,1501723
44,6,303,cs10.bmp,neg,900,2053.JPG,1000,maske_9.bmp,500,maske_4.bmp,100,cs4.bmp,cs28.bmp,cs10.bmp,cs27.bmp,cs15.bmp,cs29.bmp,no,no,yes,no,no,no,1504198,1505739
44,6,304,cs10.bmp,neg,900,9290.jpg,1000,maske_7.bmp,500,maske_5.bmp,100,cs27.bmp,cs28.bmp,cs30.bmp,cs29.bmp,cs12.bmp,cs10.bmp,no,no,no,no,no,yes,1508210,1509579
44,6,305,cs16.bmp,neu,30,2635.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,5510.jpg,7004.jpg,7490.jpg,2372.jpg,2635.jpg,8211.jpg,no,no,no,no,yes,no,1512045,1512842
44,6,306,cs20.bmp,neg,900,2750.jpg,1000,maske_3.bmp,500,maske_4.bmp,100,cs29.bmp,cs21.bmp,cs20.bmp,cs9.bmp,cs12.bmp,cs27.bmp,no,no,yes,no,no,no,1515316,1516922
44,6,307,cs26.bmp,neu,30,1935.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,8211.jpg,7004.jpg,5510.jpg,5395.jpg,1935.jpg,7490.jpg,no,no,no,no,yes,no,1519398,1520219
44,6,308,cs18.bmp,pos,30,2058.jpg,1000,maske_12.bmp,500,maske_1.bmp,970,cs17.bmp,cs22.bmp,cs7.bmp,cs18.bmp,cs3.bmp,cs23.bmp,no,no,no,yes,no,no,1522692,1523611
44,6,309,cs30.bmp,neg,100,6311.jpg,1000,maske_11.bmp,500,maske_6.bmp,900,cs27.bmp,cs28.bmp,cs10.bmp,cs29.bmp,cs30.bmp,cs19.bmp,no,no,no,no,yes,no,1526081,1527139
44,6,310,cs12.bmp,neg,100,9432.jpg,1000,maske_8.bmp,500,maske_11.bmp,900,cs27.bmp,cs10.bmp,cs21.bmp,cs12.bmp,cs29.bmp,cs30.bmp,no,no,no,yes,no,no,1529610,1530730
44,6,311,cs11.bmp,pos,900,2345.jpg,1000,maske_12.bmp,500,maske_3.bmp,100,cs13.bmp,cs24.bmp,cs17.bmp,cs8.bmp,cs1.bmp,cs11.bmp,no,no,no,no,no,yes,1533210,1534234
44,6,312,cs3.bmp,pos,900,2340.JPG,1000,maske_11.bmp,500,maske_8.bmp,100,cs18.bmp,cs17.bmp,cs3.bmp,cs13.bmp,cs23.bmp,cs7.bmp,no,no,yes,no,no,no,1536693,1537675
44,6,313,cs6.bmp,neu,900,7090.jpg,1000,maske_3.bmp,500,maske_5.bmp,100,7090.jpg,7550.jpg,7211.jpg,7503.JPG,4631.JPG,1616.jpg,yes,no,no,no,no,no,1540140,1541219
44,6,314,cs23.bmp,pos,30,2070.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs1.bmp,cs13.bmp,cs5.bmp,cs11.bmp,cs23.bmp,cs17.bmp,no,no,no,no,yes,no,1543681,1544698
44,6,315,cs15.bmp,neg,30,2276.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs19.bmp,cs4.bmp,cs15.bmp,cs10.bmp,cs9.bmp,cs28.bmp,no,no,no,no,no,yes,1547163,1548178
44,6,316,cs21.bmp,neg,30,3300.jpg,1000,maske_1.bmp,500,maske_11.bmp,970,cs9.bmp,cs21.bmp,cs27.bmp,cs4.bmp,cs19.bmp,cs12.bmp,no,no,no,no,yes,no,1550645,1551434
44,6,317,cs13.bmp,pos,30,2340.JPG,1000,maske_1.bmp,500,maske_12.bmp,970,cs13.bmp,cs22.bmp,cs18.bmp,cs17.bmp,cs23.bmp,cs1.bmp,no,no,no,no,no,yes,1553905,1554723
44,6,318,cs29.bmp,neg,30,9561.jpg,1000,maske_1.bmp,500,maske_7.bmp,970,cs20.bmp,cs9.bmp,cs27.bmp,cs28.bmp,cs29.bmp,cs10.bmp,no,yes,no,no,no,no,1557187,1557979
44,6,319,cs2.bmp,neu,100,7620.JPG,1000,maske_9.bmp,500,maske_7.bmp,900,7211.jpg,7620.JPG,7640.jpg,5731.jpg,2575.jpg,2620.jpg,no,yes,no,no,no,no,1560447,1561475
44,6,320,cs26.bmp,neu,30,7187.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,7550.jpg,1616.jpg,5395.jpg,7820.jpg,7187.jpg,5731.jpg,no,no,no,no,yes,no,1563940,1564586
44,6,321,cs4.bmp,neg,30,9330.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs15.bmp,cs30.bmp,cs4.bmp,cs20.bmp,cs27.bmp,cs9.bmp,no,no,no,no,no,yes,1567058,1568170
44,6,322,cs26.bmp,neu,30,5535.jpg,1000,maske_4.bmp,500,maske_9.bmp,970,2575.jpg,5535.jpg,7640.jpg,1313.jpg,1616.jpg,2220.jpg,no,no,no,no,yes,no,1570646,1571475
44,6,323,cs7.bmp,pos,30,8461.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs7.bmp,cs3.bmp,cs23.bmp,cs1.bmp,cs11.bmp,cs18.bmp,no,no,no,no,yes,no,1573941,1574915
44,6,324,cs12.bmp,neg,100,9000.jpg,1000,maske_6.bmp,500,maske_11.bmp,900,cs4.bmp,cs12.bmp,cs15.bmp,cs20.bmp,cs28.bmp,cs29.bmp,no,yes,no,no,no,no,1577388,1578595
44,6,325,cs2.bmp,neu,100,7640.jpg,1000,maske_2.bmp,500,maske_7.bmp,900,7640.jpg,7820.jpg,1121.jpg,5510.jpg,5455.jpg,7004.jpg,yes,no,no,no,no,no,1581070,1584266
44,6,326,cs8.bmp,pos,30,2341.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs23.bmp,cs11.bmp,cs3.bmp,cs22.bmp,cs18.bmp,cs8.bmp,no,no,yes,no,no,no,1586728,1587651
44,6,327,cs16.bmp,neu,30,7503.JPG,1000,maske_2.bmp,500,maske_5.bmp,970,7640.jpg,7233.jpg,7004.jpg,8211.jpg,2635.jpg,7503.JPG,no,no,no,no,no,yes,1590118,1592451
44,6,328,cs3.bmp,pos,900,1721.jpg,1000,maske_7.bmp,500,maske_3.bmp,100,cs22.bmp,cs23.bmp,cs3.bmp,cs7.bmp,cs8.bmp,cs18.bmp,no,no,yes,no,no,no,1594918,1596219
44,6,329,cs17.bmp,pos,30,2340.JPG,1000,maske_5.bmp,500,maske_1.bmp,970,cs23.bmp,cs7.bmp,cs13.bmp,cs18.bmp,cs11.bmp,cs17.bmp,yes,no,no,no,no,no,1598694,1600706
44,6,330,cs30.bmp,neg,100,9320.jpg,1000,maske_8.bmp,500,maske_6.bmp,900,cs10.bmp,cs19.bmp,cs30.bmp,cs9.bmp,cs21.bmp,cs20.bmp,no,no,yes,no,no,no,1603177,1604354
44,6,331,cs14.bmp,neu,900,1121.jpg,1000,maske_7.bmp,500,maske_6.bmp,100,7550.jpg,5455.jpg,1121.jpg,7503.JPG,7233.jpg,1935.jpg,no,no,yes,no,no,no,1606825,1609275
44,6,332,cs13.bmp,pos,30,1460.JPG,1000,maske_6.bmp,500,maske_8.bmp,970,cs13.bmp,cs1.bmp,cs7.bmp,cs11.bmp,cs17.bmp,cs23.bmp,no,no,no,no,no,yes,1611753,1613259
44,6,333,cs5.bmp,pos,30,7502.jpg,1000,maske_3.bmp,500,maske_12.bmp,970,cs8.bmp,cs5.bmp,cs18.bmp,cs17.bmp,cs7.bmp,cs1.bmp,no,no,no,no,yes,no,1615730,1616434
44,6,334,cs26.bmp,neu,30,5740.jpg,1000,maske_5.bmp,500,maske_10.bmp,970,4631.JPG,5395.jpg,5535.jpg,3550.2.jpg,5740.jpg,2372.jpg,no,no,no,no,yes,no,1618906,1619626
44,6,335,cs25.bmp,neu,100,7550.jpg,1000,maske_6.bmp,500,maske_12.bmp,900,7503.JPG,5455.jpg,2620.jpg,7490.jpg,7550.jpg,7820.jpg,no,no,no,no,yes,no,1622095,1623083
