subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
43,5,235,cs21.bmp,pos,30,4626.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs27.bmp,cs6.bmp,cs21.bmp,cs10.bmp,cs8.bmp,cs29.bmp,no,no,no,no,no,yes,1049861,1050777
43,5,236,cs5.bmp,neg,100,9530.JPG,1000,maske_6.bmp,500,maske_11.bmp,900,cs25.bmp,cs5.bmp,cs2.bmp,cs7.bmp,cs19.bmp,cs24.bmp,no,yes,no,no,no,no,1053366,1054257
43,5,237,cs17.bmp,neg,30,9265.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,cs20.bmp,cs5.bmp,cs24.bmp,cs25.bmp,cs17.bmp,cs22.bmp,no,no,yes,no,no,no,1056847,1057769
43,5,238,cs27.bmp,pos,900,7502.jpg,1000,maske_6.bmp,500,maske_5.bmp,100,cs27.bmp,cs13.bmp,cs23.bmp,cs6.bmp,cs18.bmp,cs1.bmp,yes,no,no,no,no,no,1060364,1061298
43,5,239,cs22.bmp,neg,30,6311.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs20.bmp,cs2.bmp,cs25.bmp,cs17.bmp,cs19.bmp,cs22.bmp,no,no,no,yes,no,no,1063880,1064961
43,5,240,cs7.bmp,neg,30,9265.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs17.bmp,cs7.bmp,cs24.bmp,cs5.bmp,cs28.bmp,cs20.bmp,no,no,yes,no,no,no,1067550,1069001
43,5,241,cs26.bmp,neu,30,7233.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,7080.jpg,7004.jpg,7187.jpg,7503.JPG,7233.jpg,5395.jpg,no,no,no,no,yes,no,1071595,1072217
43,5,242,cs19.bmp,neg,30,9530.JPG,1000,maske_4.bmp,500,maske_3.bmp,970,cs7.bmp,cs20.bmp,cs30.bmp,cs5.bmp,cs19.bmp,cs2.bmp,no,no,no,no,no,yes,1074806,1075945
43,5,243,cs1.bmp,pos,30,4626.jpg,1000,maske_11.bmp,500,maske_5.bmp,970,cs8.bmp,cs23.bmp,cs1.bmp,cs21.bmp,cs18.bmp,cs6.bmp,no,no,no,yes,no,no,1078535,1079514
43,5,244,cs26.bmp,neu,30,7187.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,1313.jpg,1935.jpg,5395.jpg,2635.jpg,7187.jpg,5920.JPG,no,no,no,no,yes,no,1082098,1082793
43,5,245,cs10.bmp,pos,100,5831.jpg,1000,maske_8.bmp,500,maske_2.bmp,900,cs21.bmp,cs1.bmp,cs29.bmp,cs23.bmp,cs10.bmp,cs6.bmp,no,no,no,no,yes,no,1085380,1086193
43,5,246,cs14.bmp,neu,900,2635.jpg,1000,maske_12.bmp,500,maske_2.bmp,100,5920.JPG,2635.jpg,7233.jpg,2575.jpg,2580.jpg,7490.jpg,no,yes,no,no,no,no,1088778,1089617
43,5,247,cs25.bmp,neg,900,9331.jpg,1000,maske_1.bmp,500,maske_4.bmp,100,cs30.bmp,cs20.bmp,cs5.bmp,cs4.bmp,cs25.bmp,cs2.bmp,no,no,no,no,yes,no,1092212,1092889
43,5,248,cs2.bmp,neg,30,9220.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,cs17.bmp,cs5.bmp,cs19.bmp,cs2.bmp,cs30.bmp,cs20.bmp,no,no,no,no,no,yes,1095471,1097210
43,5,249,cs21.bmp,pos,30,7330.JPG,1000,maske_10.bmp,500,maske_2.bmp,970,cs9.bmp,cs13.bmp,cs18.bmp,cs10.bmp,cs16.bmp,cs21.bmp,no,no,no,no,yes,no,1099798,1100489
43,5,250,cs25.bmp,neg,900,9415.jpg,1000,maske_5.bmp,500,maske_9.bmp,100,cs25.bmp,cs4.bmp,cs19.bmp,cs5.bmp,cs20.bmp,cs30.bmp,yes,no,no,no,no,no,1103115,1105593
43,5,251,cs14.bmp,neu,900,4631.JPG,1000,maske_2.bmp,500,maske_12.bmp,100,4631.JPG,5455.jpg,2575.jpg,7830.jpg,7640.jpg,7490.jpg,yes,no,no,no,no,no,1108172,1109049
43,5,252,cs23.bmp,pos,30,2340.JPG,1000,maske_4.bmp,500,maske_11.bmp,970,cs23.bmp,cs21.bmp,cs9.bmp,cs27.bmp,cs16.bmp,cs8.bmp,no,no,yes,no,no,no,1111641,1113290
43,5,253,cs15.bmp,neu,30,2635.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,2580.jpg,7211.jpg,2372.jpg,5920.JPG,1935.jpg,2635.jpg,no,no,no,no,no,yes,1115876,1117185
43,5,254,cs9.bmp,pos,900,1721.jpg,1000,maske_8.bmp,500,maske_7.bmp,100,cs16.bmp,cs21.bmp,cs6.bmp,cs18.bmp,cs9.bmp,cs23.bmp,no,no,no,no,yes,no,1119769,1120593
43,5,255,cs20.bmp,neg,30,9415.jpg,1000,maske_7.bmp,500,maske_6.bmp,970,cs19.bmp,cs5.bmp,cs30.bmp,cs22.bmp,cs20.bmp,cs2.bmp,no,no,no,yes,no,no,1123179,1123921
43,5,256,cs15.bmp,neu,30,7090.jpg,1000,maske_10.bmp,500,maske_7.bmp,970,2580.jpg,7090.jpg,7233.jpg,7504.jpg,7490.jpg,7000.jpg,no,yes,no,no,no,no,1126507,1127513
43,5,257,cs28.bmp,neg,30,9611.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs28.bmp,cs25.bmp,cs22.bmp,cs30.bmp,cs20.bmp,cs17.bmp,no,no,yes,no,no,no,1130094,1131946
43,5,258,cs27.bmp,pos,900,4626.jpg,1000,maske_11.bmp,500,maske_7.bmp,100,cs23.bmp,cs9.bmp,cs27.bmp,cs1.bmp,cs10.bmp,cs21.bmp,no,no,yes,no,no,no,1134541,1135665
43,5,259,cs4.bmp,neg,30,2276.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs22.bmp,cs4.bmp,cs24.bmp,cs17.bmp,cs20.bmp,cs5.bmp,no,no,no,yes,no,no,1138551,1139537
43,5,260,cs26.bmp,neu,30,2372.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,7090.jpg,5535.jpg,5395.jpg,5455.jpg,7820.jpg,2372.jpg,no,no,no,no,no,yes,1142114,1143073
43,5,261,cs24.bmp,neg,900,9415.jpg,1000,maske_10.bmp,500,maske_1.bmp,100,cs28.bmp,cs24.bmp,cs22.bmp,cs19.bmp,cs7.bmp,cs30.bmp,no,yes,no,no,no,no,1145666,1146938
43,5,262,cs15.bmp,neu,30,7550.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,7550.jpg,2580.jpg,7640.jpg,7820.jpg,2487.jpg,7211.jpg,yes,no,no,no,no,no,1149524,1150401
43,5,263,cs16.bmp,pos,30,4626.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs29.bmp,cs6.bmp,cs8.bmp,cs23.bmp,cs18.bmp,cs16.bmp,no,no,no,no,no,yes,1152994,1153889
43,5,264,cs8.bmp,pos,30,2550.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs10.bmp,cs13.bmp,cs18.bmp,cs16.bmp,cs8.bmp,cs9.bmp,no,no,no,no,yes,no,1156475,1157105
43,5,265,cs30.bmp,neg,100,9331.jpg,1000,maske_12.bmp,500,maske_8.bmp,900,cs24.bmp,cs4.bmp,cs2.bmp,cs28.bmp,cs7.bmp,cs30.bmp,no,no,no,no,no,yes,1159686,1160673
43,5,266,cs13.bmp,pos,100,2341.jpg,1000,maske_2.bmp,500,maske_5.bmp,900,cs27.bmp,cs16.bmp,cs13.bmp,cs10.bmp,cs18.bmp,cs6.bmp,no,no,yes,no,no,no,1163261,1164321
43,5,267,cs9.bmp,pos,900,7502.jpg,1000,maske_9.bmp,500,maske_8.bmp,100,cs21.bmp,cs13.bmp,cs29.bmp,cs9.bmp,cs6.bmp,cs23.bmp,no,no,no,yes,no,no,1166907,1167865
43,5,268,cs3.bmp,neu,100,5920.JPG,1000,maske_10.bmp,500,maske_9.bmp,900,5535.jpg,7233.jpg,7211.jpg,3550.2.jpg,5920.JPG,2220.jpg,no,no,no,no,yes,no,1170459,1171129
43,5,269,cs5.bmp,neg,100,9280.jpg,1000,maske_12.bmp,500,maske_2.bmp,900,cs5.bmp,cs19.bmp,cs17.bmp,cs2.bmp,cs30.bmp,cs20.bmp,yes,no,no,no,no,no,1173717,1174625
43,5,270,cs26.bmp,neu,30,2635.jpg,1000,maske_10.bmp,500,maske_8.bmp,970,5395.jpg,2635.jpg,5510.jpg,7187.jpg,1313.jpg,7000.jpg,no,yes,no,no,no,no,1177209,1178057
43,5,271,cs18.bmp,pos,30,8540.JPG,1000,maske_3.bmp,500,maske_9.bmp,970,cs29.bmp,cs8.bmp,cs6.bmp,cs18.bmp,cs16.bmp,cs1.bmp,yes,no,no,no,no,no,1180643,1182082
43,5,272,cs24.bmp,neg,900,9432.jpg,1000,maske_10.bmp,500,maske_2.bmp,100,cs17.bmp,cs20.bmp,cs25.bmp,cs7.bmp,cs24.bmp,cs28.bmp,no,no,no,no,yes,no,1184666,1185690
43,5,273,cs17.bmp,neg,30,2455.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,cs2.bmp,cs24.bmp,cs5.bmp,cs28.bmp,cs19.bmp,cs17.bmp,no,yes,no,no,no,no,1188277,1189161
43,5,274,cs28.bmp,neg,30,9265.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,cs28.bmp,cs4.bmp,cs30.bmp,cs5.bmp,cs24.bmp,cs22.bmp,yes,no,no,no,no,no,1191746,1193081
43,5,275,cs3.bmp,neu,100,5510.jpg,1000,maske_5.bmp,500,maske_7.bmp,900,5510.jpg,2220.jpg,7187.jpg,7090.jpg,7211.jpg,7080.jpg,yes,no,no,no,no,no,1195663,1196545
43,5,276,cs6.bmp,pos,30,4626.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,cs23.bmp,cs1.bmp,cs16.bmp,cs21.bmp,cs18.bmp,cs6.bmp,yes,no,no,no,no,no,1199131,1200274
43,5,277,cs10.bmp,pos,100,1460.JPG,1000,maske_3.bmp,500,maske_6.bmp,900,cs18.bmp,cs23.bmp,cs10.bmp,cs27.bmp,cs13.bmp,cs1.bmp,no,no,yes,no,no,no,1202861,1204161
43,5,278,cs22.bmp,neg,30,2205.jpg,1000,maske_4.bmp,500,maske_10.bmp,970,cs5.bmp,cs7.bmp,cs25.bmp,cs24.bmp,cs4.bmp,cs22.bmp,no,no,no,no,no,yes,1206741,1208097
43,5,279,cs13.bmp,pos,100,1920.JPG,1000,maske_12.bmp,500,maske_5.bmp,900,cs23.bmp,cs6.bmp,cs9.bmp,cs18.bmp,cs13.bmp,cs8.bmp,no,no,no,no,yes,no,1210682,1211729
43,6,280,cs15.bmp,neu,30,7090.jpg,1000,maske_10.bmp,500,maske_7.bmp,970,2580.jpg,7090.jpg,7233.jpg,7504.jpg,7490.jpg,7000.jpg,no,yes,no,no,no,no,1220431,1221561
43,6,281,cs28.bmp,neg,30,9611.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs28.bmp,cs25.bmp,cs22.bmp,cs30.bmp,cs20.bmp,cs17.bmp,yes,no,no,no,no,no,1224195,1225665
43,6,282,cs9.bmp,pos,900,1721.jpg,1000,maske_8.bmp,500,maske_7.bmp,100,cs16.bmp,cs21.bmp,cs6.bmp,cs18.bmp,cs9.bmp,cs23.bmp,no,no,no,no,yes,no,1228252,1228937
43,6,283,cs3.bmp,neu,100,5510.jpg,1000,maske_5.bmp,500,maske_7.bmp,900,5510.jpg,2220.jpg,7187.jpg,7090.jpg,7211.jpg,7080.jpg,yes,no,no,no,no,no,1231522,1232281
43,6,284,cs7.bmp,neg,30,9265.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs17.bmp,cs7.bmp,cs24.bmp,cs5.bmp,cs28.bmp,cs20.bmp,no,no,no,no,yes,no,1234897,1235570
43,6,285,cs15.bmp,neu,30,7550.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,7550.jpg,2580.jpg,7640.jpg,7820.jpg,2487.jpg,7211.jpg,yes,no,no,no,no,no,1238155,1239409
43,6,286,cs29.bmp,pos,30,1920.JPG,1000,maske_12.bmp,500,maske_7.bmp,970,cs13.bmp,cs23.bmp,cs9.bmp,cs18.bmp,cs10.bmp,cs29.bmp,no,no,yes,no,no,no,1242001,1243393
43,6,287,cs12.bmp,neu,900,2220.jpg,1000,maske_11.bmp,500,maske_8.bmp,100,1616.jpg,2220.jpg,7004.jpg,7620.JPG,5455.jpg,2635.jpg,no,yes,no,no,no,no,1245976,1246929
43,6,288,cs6.bmp,pos,30,4626.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,cs23.bmp,cs1.bmp,cs16.bmp,cs21.bmp,cs18.bmp,cs6.bmp,yes,no,no,no,no,no,1249516,1250625
43,6,289,cs16.bmp,pos,30,4626.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs29.bmp,cs6.bmp,cs8.bmp,cs23.bmp,cs18.bmp,cs16.bmp,no,no,yes,no,no,no,1253221,1254194
43,6,290,cs24.bmp,neg,900,9415.jpg,1000,maske_10.bmp,500,maske_1.bmp,100,cs28.bmp,cs24.bmp,cs22.bmp,cs19.bmp,cs7.bmp,cs30.bmp,no,yes,no,no,no,no,1256785,1258153
43,6,291,cs26.bmp,neu,30,2372.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,7090.jpg,5535.jpg,5395.jpg,5455.jpg,7820.jpg,2372.jpg,no,no,no,no,no,yes,1260736,1261993
43,6,292,cs15.bmp,neu,30,5510.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,7503.JPG,5510.jpg,3550.2.jpg,8211.jpg,2575.jpg,7004.jpg,no,yes,no,no,no,no,1264582,1265449
43,6,293,cs27.bmp,pos,900,4626.jpg,1000,maske_11.bmp,500,maske_7.bmp,100,cs23.bmp,cs9.bmp,cs27.bmp,cs1.bmp,cs10.bmp,cs21.bmp,no,no,yes,no,no,no,1268040,1269266
43,6,294,cs11.bmp,neu,100,5920.JPG,1000,maske_12.bmp,500,maske_9.bmp,900,1935.jpg,1313.jpg,5535.jpg,1121.jpg,5920.JPG,7090.jpg,no,no,no,no,yes,no,1271887,1272690
43,6,295,cs15.bmp,neu,30,2635.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,2580.jpg,7211.jpg,2372.jpg,5920.JPG,1935.jpg,2635.jpg,no,no,no,no,no,yes,1275273,1276393
43,6,296,cs22.bmp,neg,30,6311.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs20.bmp,cs2.bmp,cs25.bmp,cs17.bmp,cs19.bmp,cs22.bmp,no,no,no,yes,no,no,1278977,1279697
43,6,297,cs14.bmp,neu,900,4631.JPG,1000,maske_2.bmp,500,maske_12.bmp,100,4631.JPG,5455.jpg,2575.jpg,7830.jpg,7640.jpg,7490.jpg,yes,no,no,no,no,no,1282294,1283449
43,6,298,cs25.bmp,neg,900,9331.jpg,1000,maske_1.bmp,500,maske_4.bmp,100,cs30.bmp,cs20.bmp,cs5.bmp,cs4.bmp,cs25.bmp,cs2.bmp,no,no,no,no,yes,no,1286034,1286826
43,6,299,cs17.bmp,neg,30,2455.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,cs2.bmp,cs24.bmp,cs5.bmp,cs28.bmp,cs19.bmp,cs17.bmp,no,no,yes,no,no,no,1289410,1290569
43,6,300,cs5.bmp,neg,100,9280.jpg,1000,maske_12.bmp,500,maske_2.bmp,900,cs5.bmp,cs19.bmp,cs17.bmp,cs2.bmp,cs30.bmp,cs20.bmp,yes,no,no,no,no,no,1293150,1294089
43,6,301,cs19.bmp,neg,30,9530.JPG,1000,maske_4.bmp,500,maske_3.bmp,970,cs7.bmp,cs20.bmp,cs30.bmp,cs5.bmp,cs19.bmp,cs2.bmp,no,no,no,no,yes,no,1296678,1297353
43,6,302,cs20.bmp,neg,30,9415.jpg,1000,maske_7.bmp,500,maske_6.bmp,970,cs19.bmp,cs5.bmp,cs30.bmp,cs22.bmp,cs20.bmp,cs2.bmp,no,yes,no,no,no,no,1299935,1300641
43,6,303,cs24.bmp,neg,900,9432.jpg,1000,maske_10.bmp,500,maske_2.bmp,100,cs17.bmp,cs20.bmp,cs25.bmp,cs7.bmp,cs24.bmp,cs28.bmp,no,no,no,no,yes,no,1303217,1303985
43,6,304,cs2.bmp,neg,30,9220.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,cs17.bmp,cs5.bmp,cs19.bmp,cs2.bmp,cs30.bmp,cs20.bmp,no,yes,no,no,no,no,1306569,1307282
43,6,305,cs22.bmp,neg,30,2205.jpg,1000,maske_4.bmp,500,maske_10.bmp,970,cs5.bmp,cs7.bmp,cs25.bmp,cs24.bmp,cs4.bmp,cs22.bmp,no,no,no,no,no,yes,1309862,1311121
43,6,306,cs18.bmp,pos,30,8540.JPG,1000,maske_3.bmp,500,maske_9.bmp,970,cs29.bmp,cs8.bmp,cs6.bmp,cs18.bmp,cs16.bmp,cs1.bmp,no,no,no,yes,no,no,1313708,1314873
43,6,307,cs18.bmp,pos,30,2080.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs29.bmp,cs18.bmp,cs21.bmp,cs8.bmp,cs6.bmp,cs27.bmp,no,no,no,no,yes,no,1317459,1319025
43,6,308,cs25.bmp,neg,900,9415.jpg,1000,maske_5.bmp,500,maske_9.bmp,100,cs25.bmp,cs4.bmp,cs19.bmp,cs5.bmp,cs20.bmp,cs30.bmp,yes,no,no,no,no,no,1321611,1322938
43,6,309,cs13.bmp,pos,100,2341.jpg,1000,maske_2.bmp,500,maske_5.bmp,900,cs27.bmp,cs16.bmp,cs13.bmp,cs10.bmp,cs18.bmp,cs6.bmp,no,no,yes,no,no,no,1325528,1326361
43,6,310,cs17.bmp,neg,30,9265.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,cs20.bmp,cs5.bmp,cs24.bmp,cs25.bmp,cs17.bmp,cs22.bmp,no,no,no,no,no,yes,1328962,1329889
43,6,311,cs10.bmp,pos,100,1460.JPG,1000,maske_3.bmp,500,maske_6.bmp,900,cs18.bmp,cs23.bmp,cs10.bmp,cs27.bmp,cs13.bmp,cs1.bmp,no,no,yes,no,no,no,1332479,1334081
43,6,312,cs8.bmp,pos,30,2550.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs10.bmp,cs13.bmp,cs18.bmp,cs16.bmp,cs8.bmp,cs9.bmp,no,no,no,no,yes,no,1336665,1337681
43,6,313,cs27.bmp,pos,900,7502.jpg,1000,maske_6.bmp,500,maske_5.bmp,100,cs27.bmp,cs13.bmp,cs23.bmp,cs6.bmp,cs18.bmp,cs1.bmp,yes,no,no,no,no,no,1340265,1341354
43,6,314,cs10.bmp,pos,100,5831.jpg,1000,maske_8.bmp,500,maske_2.bmp,900,cs21.bmp,cs1.bmp,cs29.bmp,cs23.bmp,cs10.bmp,cs6.bmp,no,no,no,no,yes,no,1343934,1344913
43,6,315,cs26.bmp,neu,30,7233.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,7080.jpg,7004.jpg,7187.jpg,7503.JPG,7233.jpg,5395.jpg,no,no,no,no,yes,no,1347497,1348577
43,6,316,cs30.bmp,neg,100,9331.jpg,1000,maske_12.bmp,500,maske_8.bmp,900,cs24.bmp,cs4.bmp,cs2.bmp,cs28.bmp,cs7.bmp,cs30.bmp,no,no,no,no,no,yes,1351155,1352561
43,6,317,cs23.bmp,pos,30,2340.JPG,1000,maske_4.bmp,500,maske_11.bmp,970,cs23.bmp,cs21.bmp,cs9.bmp,cs27.bmp,cs16.bmp,cs8.bmp,no,no,no,yes,no,no,1355153,1356433
43,6,318,cs14.bmp,neu,900,2635.jpg,1000,maske_12.bmp,500,maske_2.bmp,100,5920.JPG,2635.jpg,7233.jpg,2575.jpg,2580.jpg,7490.jpg,no,yes,no,no,no,no,1359024,1359946
43,6,319,cs12.bmp,neu,900,7004.jpg,1000,maske_4.bmp,500,maske_8.bmp,100,2620.jpg,7490.jpg,7004.jpg,2372.jpg,5740.jpg,5510.jpg,no,no,yes,no,no,no,1362540,1363521
43,6,320,cs13.bmp,pos,100,1920.JPG,1000,maske_12.bmp,500,maske_5.bmp,900,cs23.bmp,cs6.bmp,cs9.bmp,cs18.bmp,cs13.bmp,cs8.bmp,no,no,no,no,yes,no,1366115,1366729
43,6,321,cs21.bmp,pos,30,7330.JPG,1000,maske_10.bmp,500,maske_2.bmp,970,cs9.bmp,cs13.bmp,cs18.bmp,cs10.bmp,cs16.bmp,cs21.bmp,no,yes,no,no,no,no,1369314,1370097
43,6,322,cs4.bmp,neg,30,2276.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs22.bmp,cs4.bmp,cs24.bmp,cs17.bmp,cs20.bmp,cs5.bmp,no,no,no,no,no,yes,1372677,1373633
43,6,323,cs16.bmp,pos,30,8461.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,cs23.bmp,cs1.bmp,cs16.bmp,cs13.bmp,cs21.bmp,cs9.bmp,no,no,no,yes,no,no,1376265,1377018
43,6,324,cs1.bmp,pos,30,1920.JPG,1000,maske_12.bmp,500,maske_2.bmp,970,cs10.bmp,cs16.bmp,cs13.bmp,cs9.bmp,cs1.bmp,cs18.bmp,no,yes,no,no,no,no,1379605,1380449
43,6,325,cs28.bmp,neg,30,9265.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,cs28.bmp,cs4.bmp,cs30.bmp,cs5.bmp,cs24.bmp,cs22.bmp,no,no,yes,no,no,no,1383039,1384105
43,6,326,cs11.bmp,neu,100,1935.jpg,1000,maske_12.bmp,500,maske_9.bmp,900,5535.jpg,8211.jpg,1935.jpg,7211.jpg,7503.JPG,7820.jpg,no,no,yes,no,no,no,1386697,1388225
43,6,327,cs1.bmp,pos,30,4626.jpg,1000,maske_11.bmp,500,maske_5.bmp,970,cs8.bmp,cs23.bmp,cs1.bmp,cs21.bmp,cs18.bmp,cs6.bmp,no,no,no,yes,no,no,1390813,1392090
43,6,328,cs4.bmp,neg,30,2750.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs20.bmp,cs22.bmp,cs25.bmp,cs4.bmp,cs30.bmp,cs28.bmp,no,yes,no,no,no,no,1394683,1395530
43,6,329,cs3.bmp,neu,100,5920.JPG,1000,maske_10.bmp,500,maske_9.bmp,900,5535.jpg,7233.jpg,7211.jpg,3550.2.jpg,5920.JPG,2220.jpg,no,no,no,no,yes,no,1398117,1398785
43,6,330,cs26.bmp,neu,30,7187.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,1313.jpg,1935.jpg,5395.jpg,2635.jpg,7187.jpg,5920.JPG,no,no,no,no,yes,no,1401374,1401905
43,6,331,cs21.bmp,pos,30,4626.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs27.bmp,cs6.bmp,cs21.bmp,cs10.bmp,cs8.bmp,cs29.bmp,no,no,no,no,no,yes,1404491,1405385
43,6,332,cs9.bmp,pos,900,7502.jpg,1000,maske_9.bmp,500,maske_8.bmp,100,cs21.bmp,cs13.bmp,cs29.bmp,cs9.bmp,cs6.bmp,cs23.bmp,no,no,no,no,no,yes,1407972,1408143
43,6,333,cs30.bmp,neg,100,7359.jpg,1000,maske_8.bmp,500,maske_12.bmp,900,cs19.bmp,cs2.bmp,cs30.bmp,cs5.bmp,cs7.bmp,cs24.bmp,no,no,yes,no,no,no,1410737,1411946
43,6,334,cs5.bmp,neg,100,9530.JPG,1000,maske_6.bmp,500,maske_11.bmp,900,cs25.bmp,cs5.bmp,cs2.bmp,cs7.bmp,cs19.bmp,cs24.bmp,no,yes,no,no,no,no,1414536,1415513
43,6,335,cs26.bmp,neu,30,2635.jpg,1000,maske_10.bmp,500,maske_8.bmp,970,5395.jpg,2635.jpg,5510.jpg,7187.jpg,1313.jpg,7000.jpg,no,yes,no,no,no,no,1418099,1419001
