subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
31,5,234,cs20.bmp,neg,30,9320.jpg,1000,maske_12.bmp,500,maske_2.bmp,970,cs20.bmp,cs5.bmp,cs28.bmp,cs9.bmp,cs11.bmp,cs13.bmp,no,no,no,yes,no,no,1323551,1325385
31,5,235,cs21.bmp,pos,100,2209.jpg,1000,maske_4.bmp,500,maske_5.bmp,900,cs16.bmp,cs21.bmp,cs29.bmp,cs3.bmp,cs4.bmp,cs17.bmp,no,yes,no,no,no,no,1327821,1328944
31,5,236,cs15.bmp,neg,30,2455.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs5.bmp,cs20.bmp,cs13.bmp,cs28.bmp,cs15.bmp,cs9.bmp,no,no,yes,no,no,no,1331381,1333152
31,5,237,cs28.bmp,neg,100,9041.jpg,1000,maske_3.bmp,500,maske_8.bmp,900,cs2.bmp,cs9.bmp,cs28.bmp,cs11.bmp,cs12.bmp,cs5.bmp,no,no,yes,no,no,no,1335581,1336520
31,5,238,cs29.bmp,pos,900,7502.jpg,1000,maske_6.bmp,500,maske_10.bmp,100,cs3.bmp,cs21.bmp,cs29.bmp,cs16.bmp,cs19.bmp,cs7.bmp,no,no,yes,no,no,no,1338950,1339720
31,5,239,cs25.bmp,neu,100,7490.jpg,1000,maske_1.bmp,500,maske_2.bmp,900,5535.jpg,5920.JPG,7490.jpg,7000.jpg,8211.jpg,7211.jpg,no,no,yes,no,no,no,1342180,1343529
31,5,240,cs27.bmp,pos,30,2057.jpg,1000,maske_4.bmp,500,maske_10.bmp,970,cs17.bmp,cs29.bmp,cs27.bmp,cs16.bmp,cs24.bmp,cs19.bmp,no,yes,no,no,no,no,1345961,1346736
31,5,241,cs10.bmp,neg,100,9430.JPG,1000,maske_3.bmp,500,maske_7.bmp,900,cs20.bmp,cs30.bmp,cs10.bmp,cs22.bmp,cs12.bmp,cs5.bmp,no,no,yes,no,no,no,1349171,1350104
31,5,242,cs8.bmp,neu,100,1616.jpg,1000,maske_12.bmp,500,maske_1.bmp,900,2372.jpg,7503.JPG,1616.jpg,2635.jpg,7504.jpg,2220.jpg,no,no,yes,no,no,no,1352540,1353424
31,5,243,cs4.bmp,pos,900,2150.JPG,1000,maske_12.bmp,500,maske_1.bmp,100,cs7.bmp,cs19.bmp,cs24.bmp,cs14.bmp,cs21.bmp,cs4.bmp,no,no,no,no,no,yes,1355860,1356944
31,5,244,cs30.bmp,neg,30,9320.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs5.bmp,cs20.bmp,cs9.bmp,cs22.bmp,cs30.bmp,cs15.bmp,no,no,yes,no,no,no,1359390,1361761
31,5,245,cs6.bmp,neu,30,3550.2.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,2575.jpg,3550.2.jpg,7211.jpg,7000.jpg,2220.jpg,7640.jpg,no,yes,no,no,no,no,1364200,1365176
31,5,246,cs26.bmp,neu,900,7830.jpg,1000,maske_11.bmp,500,maske_3.bmp,100,7233.jpg,7503.JPG,7830.jpg,3550.2.jpg,5731.jpg,2372.jpg,no,no,yes,no,no,no,1367610,1368384
31,5,247,cs14.bmp,pos,100,1750.JPG,1000,maske_10.bmp,500,maske_6.bmp,900,cs21.bmp,cs14.bmp,cs24.bmp,cs29.bmp,cs3.bmp,cs7.bmp,no,yes,no,no,no,no,1370820,1371536
31,5,248,cs28.bmp,neg,100,9430.JPG,1000,maske_3.bmp,500,maske_6.bmp,900,cs28.bmp,cs30.bmp,cs5.bmp,cs12.bmp,cs2.bmp,cs9.bmp,yes,no,no,no,no,no,1373969,1374992
31,5,249,cs4.bmp,pos,900,8540.JPG,1000,maske_4.bmp,500,maske_1.bmp,100,cs21.bmp,cs4.bmp,cs24.bmp,cs17.bmp,cs1.bmp,cs16.bmp,no,yes,no,no,no,no,1377429,1378449
31,5,250,cs18.bmp,neu,30,7640.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,7090.jpg,7000.jpg,1313.jpg,7550.jpg,7503.JPG,7640.jpg,no,no,no,no,no,yes,1380890,1381720
31,5,251,cs27.bmp,pos,30,5831.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs17.bmp,cs1.bmp,cs27.bmp,cs29.bmp,cs21.bmp,cs24.bmp,no,no,no,yes,no,no,1384160,1385264
31,5,252,cs13.bmp,neg,900,6311.jpg,1000,maske_7.bmp,500,maske_6.bmp,100,cs28.bmp,cs22.bmp,cs12.bmp,cs30.bmp,cs13.bmp,cs9.bmp,no,no,no,no,yes,no,1387699,1388528
31,5,253,cs16.bmp,pos,30,2040.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs1.bmp,cs24.bmp,cs14.bmp,cs19.bmp,cs16.bmp,cs29.bmp,no,no,no,no,no,yes,1390959,1392032
31,5,254,cs13.bmp,neg,900,3220.JPG,1000,maske_5.bmp,500,maske_12.bmp,100,cs13.bmp,cs28.bmp,cs10.bmp,cs22.bmp,cs30.bmp,cs15.bmp,yes,no,no,no,no,no,1394459,1395513
31,5,255,cs22.bmp,neg,30,9265.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,cs22.bmp,cs30.bmp,cs10.bmp,cs2.bmp,cs9.bmp,cs5.bmp,no,no,no,no,yes,no,1397949,1398657
31,5,256,cs11.bmp,neg,900,2053.JPG,1000,maske_6.bmp,500,maske_7.bmp,100,cs15.bmp,cs5.bmp,cs22.bmp,cs11.bmp,cs10.bmp,cs12.bmp,no,no,no,yes,no,no,1401089,1402040
31,5,257,cs6.bmp,neu,30,5920.JPG,1000,maske_10.bmp,500,maske_8.bmp,970,5731.jpg,7550.jpg,5535.jpg,1616.jpg,7004.jpg,5920.JPG,no,no,no,no,no,yes,1404479,1405400
31,5,258,cs10.bmp,neg,100,9220.jpg,1000,maske_7.bmp,500,maske_11.bmp,900,cs2.bmp,cs10.bmp,cs30.bmp,cs13.bmp,cs9.bmp,cs12.bmp,no,yes,no,no,no,no,1408148,1408944
31,5,259,cs19.bmp,pos,30,2040.jpg,1000,maske_1.bmp,500,maske_7.bmp,970,cs14.bmp,cs17.bmp,cs27.bmp,cs7.bmp,cs19.bmp,cs3.bmp,no,yes,no,no,no,no,1411378,1413641
31,5,260,cs19.bmp,pos,30,4626.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,cs27.bmp,cs29.bmp,cs19.bmp,cs1.bmp,cs14.bmp,cs16.bmp,yes,no,no,no,no,no,1416089,1418360
31,5,261,cs24.bmp,pos,30,2057.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs16.bmp,cs24.bmp,cs27.bmp,cs19.bmp,cs4.bmp,cs29.bmp,no,no,no,no,yes,no,1420788,1421368
31,5,262,cs6.bmp,neu,30,7004.jpg,1000,maske_6.bmp,500,maske_2.bmp,970,5510.jpg,7830.jpg,7504.jpg,7004.jpg,5731.jpg,8211.jpg,no,no,no,yes,no,no,1423798,1424856
31,5,263,cs29.bmp,pos,900,4626.jpg,1000,maske_1.bmp,500,maske_3.bmp,100,cs29.bmp,cs3.bmp,cs4.bmp,cs1.bmp,cs19.bmp,cs24.bmp,yes,no,no,no,no,no,1427298,1428768
31,5,264,cs5.bmp,neg,30,3220.JPG,1000,maske_5.bmp,500,maske_7.bmp,970,cs12.bmp,cs5.bmp,cs11.bmp,cs30.bmp,cs15.bmp,cs28.bmp,no,no,no,no,yes,no,1431208,1431889
31,5,265,cs8.bmp,neu,100,2372.jpg,1000,maske_7.bmp,500,maske_9.bmp,900,2575.jpg,5731.jpg,7620.JPG,7640.jpg,7233.jpg,2372.jpg,no,no,no,no,no,yes,1434328,1435392
31,5,266,cs18.bmp,neu,30,7187.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,2372.jpg,7233.jpg,7187.jpg,7820.jpg,5395.jpg,7490.jpg,no,no,yes,no,no,no,1437828,1438800
31,5,267,cs7.bmp,pos,30,2260.JPG,1000,maske_1.bmp,500,maske_7.bmp,970,cs19.bmp,cs29.bmp,cs24.bmp,cs3.bmp,cs7.bmp,cs1.bmp,no,no,no,no,yes,no,1441238,1441912
31,5,268,cs5.bmp,neg,30,9432.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,cs13.bmp,cs12.bmp,cs5.bmp,cs15.bmp,cs30.bmp,cs28.bmp,no,no,no,no,yes,no,1444347,1444960
31,5,269,cs26.bmp,neu,900,4631.JPG,1000,maske_11.bmp,500,maske_5.bmp,100,7640.jpg,1121.jpg,4631.JPG,1616.jpg,5395.jpg,5731.jpg,no,no,yes,no,no,no,1447387,1448233
31,5,270,cs21.bmp,pos,100,2660.jpg,1000,maske_8.bmp,500,maske_9.bmp,900,cs1.bmp,cs29.bmp,cs19.bmp,cs24.bmp,cs21.bmp,cs14.bmp,no,no,no,no,yes,no,1450668,1451664
31,5,271,cs24.bmp,pos,30,1750.JPG,1000,maske_5.bmp,500,maske_6.bmp,970,cs24.bmp,cs7.bmp,cs1.bmp,cs19.bmp,cs16.bmp,cs27.bmp,no,no,no,no,yes,no,1454097,1454880
31,5,272,cs17.bmp,pos,30,5830.JPG,1000,maske_1.bmp,500,maske_2.bmp,970,cs27.bmp,cs17.bmp,cs21.bmp,cs1.bmp,cs7.bmp,cs3.bmp,no,no,no,no,no,yes,1457317,1458496
31,5,273,cs18.bmp,neu,30,5920.JPG,1000,maske_6.bmp,500,maske_9.bmp,970,7503.JPG,5920.JPG,7233.jpg,5731.jpg,7640.jpg,7490.jpg,no,yes,no,no,no,no,1460937,1461712
31,5,274,cs2.bmp,neg,30,9180.JPG,1000,maske_4.bmp,500,maske_10.bmp,970,cs11.bmp,cs22.bmp,cs13.bmp,cs28.bmp,cs2.bmp,cs5.bmp,no,no,no,no,yes,no,1464157,1465097
31,5,275,cs2.bmp,neg,30,9342.jpg,1000,maske_10.bmp,500,maske_12.bmp,970,cs30.bmp,cs22.bmp,cs2.bmp,cs9.bmp,cs13.bmp,cs15.bmp,no,yes,no,no,no,no,1467527,1468681
31,5,276,cs20.bmp,neg,30,9180.JPG,1000,maske_4.bmp,500,maske_3.bmp,970,cs30.bmp,cs9.bmp,cs11.bmp,cs12.bmp,cs20.bmp,cs10.bmp,no,no,no,no,no,yes,1471117,1471896
31,5,277,cs30.bmp,neg,30,9041.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs15.bmp,cs30.bmp,cs22.bmp,cs28.bmp,cs20.bmp,cs2.bmp,no,no,no,no,no,yes,1474327,1475408
31,5,278,cs23.bmp,neu,900,1935.jpg,1000,maske_2.bmp,500,maske_7.bmp,100,1935.jpg,7640.jpg,2635.jpg,5920.JPG,1313.jpg,7830.jpg,yes,no,no,no,no,no,1477846,1483785
31,5,279,cs3.bmp,pos,30,4626.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs14.bmp,cs3.bmp,cs29.bmp,cs7.bmp,cs21.bmp,cs16.bmp,no,no,no,no,yes,no,1486227,1487816
31,6,280,cs28.bmp,neg,100,9430.JPG,1000,maske_3.bmp,500,maske_6.bmp,900,cs28.bmp,cs30.bmp,cs5.bmp,cs12.bmp,cs2.bmp,cs9.bmp,yes,no,no,no,no,no,1547524,1549000
31,6,281,cs23.bmp,neu,900,7503.JPG,1000,maske_8.bmp,500,maske_6.bmp,100,4631.JPG,7503.JPG,2620.jpg,7490.jpg,2635.jpg,5731.jpg,no,yes,no,no,no,no,1551434,1554729
31,6,282,cs18.bmp,neu,30,7090.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,7004.jpg,2372.jpg,7090.jpg,7187.jpg,3550.2.jpg,7504.jpg,no,no,yes,no,no,no,1557164,1558168
31,6,283,cs9.bmp,neg,30,9342.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,cs13.bmp,cs11.bmp,cs2.bmp,cs9.bmp,cs10.bmp,cs20.bmp,no,no,no,no,yes,no,1560904,1561592
31,6,284,cs10.bmp,neg,100,9430.JPG,1000,maske_3.bmp,500,maske_7.bmp,900,cs20.bmp,cs30.bmp,cs10.bmp,cs22.bmp,cs12.bmp,cs5.bmp,no,no,yes,no,no,no,1564024,1565240
31,6,285,cs23.bmp,neu,900,1935.jpg,1000,maske_2.bmp,500,maske_7.bmp,100,1935.jpg,7640.jpg,2635.jpg,5920.JPG,1313.jpg,7830.jpg,yes,no,no,no,no,no,1567683,1568672
31,6,286,cs5.bmp,neg,30,3220.JPG,1000,maske_5.bmp,500,maske_7.bmp,970,cs12.bmp,cs5.bmp,cs11.bmp,cs30.bmp,cs15.bmp,cs28.bmp,no,no,no,no,no,yes,1571104,1572505
31,6,287,cs15.bmp,neg,30,2455.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs5.bmp,cs20.bmp,cs13.bmp,cs28.bmp,cs15.bmp,cs9.bmp,yes,no,no,no,no,no,1574934,1576280
31,6,288,cs24.bmp,pos,30,2057.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs16.bmp,cs24.bmp,cs27.bmp,cs19.bmp,cs4.bmp,cs29.bmp,no,no,yes,no,no,no,1578714,1579984
31,6,289,cs30.bmp,neg,30,9320.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs5.bmp,cs20.bmp,cs9.bmp,cs22.bmp,cs30.bmp,cs15.bmp,no,no,no,yes,no,no,1582423,1583736
31,6,290,cs29.bmp,pos,900,7502.jpg,1000,maske_6.bmp,500,maske_10.bmp,100,cs3.bmp,cs21.bmp,cs29.bmp,cs16.bmp,cs19.bmp,cs7.bmp,no,no,yes,no,no,no,1586173,1587136
31,6,291,cs4.bmp,pos,900,8540.JPG,1000,maske_4.bmp,500,maske_1.bmp,100,cs21.bmp,cs4.bmp,cs24.bmp,cs17.bmp,cs1.bmp,cs16.bmp,no,yes,no,no,no,no,1589574,1590392
31,6,292,cs20.bmp,neg,30,9180.JPG,1000,maske_4.bmp,500,maske_3.bmp,970,cs30.bmp,cs9.bmp,cs11.bmp,cs12.bmp,cs20.bmp,cs10.bmp,no,no,yes,no,no,no,1592833,1594928
31,6,293,cs21.bmp,pos,100,2209.jpg,1000,maske_4.bmp,500,maske_5.bmp,900,cs16.bmp,cs21.bmp,cs29.bmp,cs3.bmp,cs4.bmp,cs17.bmp,no,yes,no,no,no,no,1597363,1598096
31,6,294,cs6.bmp,neu,30,8211.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,7820.jpg,5395.jpg,7504.jpg,7550.jpg,7211.jpg,8211.jpg,no,no,no,no,no,yes,1600543,1601464
31,6,295,cs26.bmp,neu,900,4631.JPG,1000,maske_11.bmp,500,maske_5.bmp,100,7640.jpg,1121.jpg,4631.JPG,1616.jpg,5395.jpg,5731.jpg,no,no,yes,no,no,no,1603892,1605001
31,6,296,cs18.bmp,neu,30,7640.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,7090.jpg,7000.jpg,1313.jpg,7550.jpg,7503.JPG,7640.jpg,no,no,no,no,no,yes,1607433,1608336
31,6,297,cs19.bmp,pos,30,2040.jpg,1000,maske_1.bmp,500,maske_7.bmp,970,cs14.bmp,cs17.bmp,cs27.bmp,cs7.bmp,cs19.bmp,cs3.bmp,no,no,no,no,yes,no,1610773,1611528
31,6,298,cs27.bmp,pos,30,2057.jpg,1000,maske_4.bmp,500,maske_10.bmp,970,cs17.bmp,cs29.bmp,cs27.bmp,cs16.bmp,cs24.bmp,cs19.bmp,no,no,no,no,yes,no,1613962,1614544
31,6,299,cs3.bmp,pos,30,8420.JPG,1000,maske_7.bmp,500,maske_12.bmp,970,cs1.bmp,cs17.bmp,cs19.bmp,cs24.bmp,cs3.bmp,cs29.bmp,no,yes,no,no,no,no,1616982,1618008
31,6,300,cs13.bmp,neg,900,3220.JPG,1000,maske_5.bmp,500,maske_12.bmp,100,cs13.bmp,cs28.bmp,cs10.bmp,cs22.bmp,cs30.bmp,cs15.bmp,yes,no,no,no,no,no,1620442,1621616
31,6,301,cs29.bmp,pos,900,4626.jpg,1000,maske_1.bmp,500,maske_3.bmp,100,cs29.bmp,cs3.bmp,cs4.bmp,cs1.bmp,cs19.bmp,cs24.bmp,yes,no,no,no,no,no,1624052,1625049
31,6,302,cs13.bmp,neg,900,6311.jpg,1000,maske_7.bmp,500,maske_6.bmp,100,cs28.bmp,cs22.bmp,cs12.bmp,cs30.bmp,cs13.bmp,cs9.bmp,no,no,no,no,yes,no,1627482,1628328
31,6,303,cs22.bmp,neg,30,9265.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,cs22.bmp,cs30.bmp,cs10.bmp,cs2.bmp,cs9.bmp,cs5.bmp,no,yes,no,no,no,no,1630762,1631672
31,6,304,cs2.bmp,neg,30,9342.jpg,1000,maske_10.bmp,500,maske_12.bmp,970,cs30.bmp,cs22.bmp,cs2.bmp,cs9.bmp,cs13.bmp,cs15.bmp,no,no,no,no,no,yes,1634112,1635312
31,6,305,cs6.bmp,neu,30,7004.jpg,1000,maske_6.bmp,500,maske_2.bmp,970,5510.jpg,7830.jpg,7504.jpg,7004.jpg,5731.jpg,8211.jpg,no,no,no,yes,no,no,1637751,1638568
31,6,306,cs20.bmp,neg,30,9320.jpg,1000,maske_12.bmp,500,maske_2.bmp,970,cs20.bmp,cs5.bmp,cs28.bmp,cs9.bmp,cs11.bmp,cs13.bmp,yes,no,no,no,no,no,1641002,1642569
31,6,307,cs11.bmp,neg,900,9220.jpg,1000,maske_9.bmp,500,maske_7.bmp,100,cs13.bmp,cs15.bmp,cs20.bmp,cs11.bmp,cs30.bmp,cs22.bmp,no,no,no,yes,no,no,1645002,1646160
31,6,308,cs7.bmp,pos,30,2260.JPG,1000,maske_1.bmp,500,maske_7.bmp,970,cs19.bmp,cs29.bmp,cs24.bmp,cs3.bmp,cs7.bmp,cs1.bmp,no,no,no,no,yes,no,1648601,1649280
31,6,309,cs27.bmp,pos,30,5831.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs17.bmp,cs1.bmp,cs27.bmp,cs29.bmp,cs21.bmp,cs24.bmp,no,yes,no,no,no,no,1652011,1653424
31,6,310,cs25.bmp,neu,100,7490.jpg,1000,maske_1.bmp,500,maske_2.bmp,900,5535.jpg,5920.JPG,7490.jpg,7000.jpg,8211.jpg,7211.jpg,no,no,yes,no,no,no,1655861,1656640
31,6,311,cs4.bmp,pos,900,2150.JPG,1000,maske_12.bmp,500,maske_1.bmp,100,cs7.bmp,cs19.bmp,cs24.bmp,cs14.bmp,cs21.bmp,cs4.bmp,no,no,no,no,no,yes,1659081,1660073
31,6,312,cs24.bmp,pos,30,1750.JPG,1000,maske_5.bmp,500,maske_6.bmp,970,cs24.bmp,cs7.bmp,cs1.bmp,cs19.bmp,cs16.bmp,cs27.bmp,yes,no,no,no,no,no,1662511,1664184
31,6,313,cs18.bmp,neu,30,7187.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,2372.jpg,7233.jpg,7187.jpg,7820.jpg,5395.jpg,7490.jpg,no,no,yes,no,no,no,1666621,1667264
31,6,314,cs8.bmp,neu,100,1616.jpg,1000,maske_12.bmp,500,maske_1.bmp,900,2372.jpg,7503.JPG,1616.jpg,2635.jpg,7504.jpg,2220.jpg,no,no,yes,no,no,no,1669701,1675921
31,6,315,cs2.bmp,neg,30,9180.JPG,1000,maske_4.bmp,500,maske_10.bmp,970,cs11.bmp,cs22.bmp,cs13.bmp,cs28.bmp,cs2.bmp,cs5.bmp,no,no,no,no,yes,no,1678361,1681256
31,6,316,cs28.bmp,neg,100,9041.jpg,1000,maske_3.bmp,500,maske_8.bmp,900,cs2.bmp,cs9.bmp,cs28.bmp,cs11.bmp,cs12.bmp,cs5.bmp,no,no,yes,no,no,no,1683690,1684736
31,6,317,cs26.bmp,neu,900,7830.jpg,1000,maske_11.bmp,500,maske_3.bmp,100,7233.jpg,7503.JPG,7830.jpg,3550.2.jpg,5731.jpg,2372.jpg,no,no,yes,no,no,no,1687170,1689880
31,6,318,cs5.bmp,neg,30,9432.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,cs13.bmp,cs12.bmp,cs5.bmp,cs15.bmp,cs30.bmp,cs28.bmp,no,no,no,no,yes,no,1692310,1693305
31,6,319,cs8.bmp,neu,100,2372.jpg,1000,maske_7.bmp,500,maske_9.bmp,900,2575.jpg,5731.jpg,7620.JPG,7640.jpg,7233.jpg,2372.jpg,no,no,no,no,no,yes,1695740,1696640
31,6,320,cs6.bmp,neu,30,5920.JPG,1000,maske_10.bmp,500,maske_8.bmp,970,5731.jpg,7550.jpg,5535.jpg,1616.jpg,7004.jpg,5920.JPG,no,no,no,no,no,yes,1699080,1700040
31,6,321,cs16.bmp,pos,30,2040.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs1.bmp,cs24.bmp,cs14.bmp,cs19.bmp,cs16.bmp,cs29.bmp,no,no,no,no,yes,no,1702480,1703128
31,6,322,cs10.bmp,neg,100,9220.jpg,1000,maske_7.bmp,500,maske_11.bmp,900,cs2.bmp,cs10.bmp,cs30.bmp,cs13.bmp,cs9.bmp,cs12.bmp,no,yes,no,no,no,no,1705559,1706384
31,6,323,cs1.bmp,pos,30,2341.jpg,1000,maske_2.bmp,500,maske_9.bmp,970,cs7.bmp,cs24.bmp,cs29.bmp,cs1.bmp,cs16.bmp,cs27.bmp,no,no,yes,no,no,no,1708819,1709728
31,6,324,cs3.bmp,pos,30,4626.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs14.bmp,cs3.bmp,cs29.bmp,cs7.bmp,cs21.bmp,cs16.bmp,no,no,no,no,no,yes,1712170,1713336
31,6,325,cs19.bmp,pos,30,4626.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,cs27.bmp,cs29.bmp,cs19.bmp,cs1.bmp,cs14.bmp,cs16.bmp,yes,no,no,no,no,no,1715780,1717432
31,6,326,cs21.bmp,pos,100,2660.jpg,1000,maske_8.bmp,500,maske_9.bmp,900,cs1.bmp,cs29.bmp,cs19.bmp,cs24.bmp,cs21.bmp,cs14.bmp,no,no,yes,no,no,no,1719869,1722360
31,6,327,cs18.bmp,neu,30,5920.JPG,1000,maske_6.bmp,500,maske_9.bmp,970,7503.JPG,5920.JPG,7233.jpg,5731.jpg,7640.jpg,7490.jpg,no,yes,no,no,no,no,1724799,1725552
31,6,328,cs12.bmp,neg,30,2900.1.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,cs28.bmp,cs5.bmp,cs13.bmp,cs12.bmp,cs9.bmp,cs22.bmp,no,no,no,no,yes,no,1727988,1728553
31,6,329,cs6.bmp,neu,30,3550.2.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,2575.jpg,3550.2.jpg,7211.jpg,7000.jpg,2220.jpg,7640.jpg,no,yes,no,no,no,no,1730999,1731752
31,6,330,cs14.bmp,pos,100,1750.JPG,1000,maske_10.bmp,500,maske_6.bmp,900,cs21.bmp,cs14.bmp,cs24.bmp,cs29.bmp,cs3.bmp,cs7.bmp,no,yes,no,no,no,no,1734189,1734768
31,6,331,cs11.bmp,neg,900,2053.JPG,1000,maske_6.bmp,500,maske_7.bmp,100,cs15.bmp,cs5.bmp,cs22.bmp,cs11.bmp,cs10.bmp,cs12.bmp,no,no,no,yes,no,no,1737209,1739528
31,6,332,cs30.bmp,neg,30,9041.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs15.bmp,cs30.bmp,cs22.bmp,cs28.bmp,cs20.bmp,cs2.bmp,no,yes,no,no,no,no,1741958,1742960
31,6,333,cs17.bmp,pos,30,5830.JPG,1000,maske_1.bmp,500,maske_2.bmp,970,cs27.bmp,cs17.bmp,cs21.bmp,cs1.bmp,cs7.bmp,cs3.bmp,no,no,no,no,no,yes,1745398,1746601
31,6,334,cs25.bmp,neu,100,7503.JPG,1000,maske_7.bmp,500,maske_4.bmp,900,7080.jpg,7503.JPG,7211.jpg,3550.2.jpg,7000.jpg,7640.jpg,no,yes,no,no,no,no,1749039,1749872
31,6,335,cs14.bmp,pos,100,1440.jpg,1000,maske_1.bmp,500,maske_9.bmp,900,cs14.bmp,cs21.bmp,cs4.bmp,cs17.bmp,cs1.bmp,cs16.bmp,yes,no,no,no,no,no,1752308,1753408
