subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
6,5,235,cs14.bmp,neu,100,7004.jpg,1000,maske_2.bmp,500,maske_8.bmp,900,7550.jpg,7004.jpg,7090.jpg,7187.jpg,2635.jpg,7080.jpg,no,yes,no,no,no,no,1005709,1006424
6,5,236,cs18.bmp,pos,30,1710.JPG,1000,maske_5.bmp,500,maske_1.bmp,970,cs22.bmp,cs25.bmp,cs6.bmp,cs18.bmp,cs4.bmp,cs20.bmp,no,no,no,yes,no,no,1008869,1009672
6,5,237,cs3.bmp,neu,30,7640.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,2635.jpg,5510.jpg,7503.JPG,2575.jpg,2487.jpg,7640.jpg,no,no,no,no,no,yes,1012110,1012833
6,5,238,cs28.bmp,neu,100,7211.jpg,1000,maske_10.bmp,500,maske_6.bmp,900,3550.2.jpg,7187.jpg,1616.jpg,7211.jpg,7820.jpg,7830.jpg,no,no,no,yes,no,no,1015269,1017144
6,5,239,cs18.bmp,pos,30,2057.jpg,1000,maske_2.bmp,500,maske_5.bmp,970,cs15.bmp,cs23.bmp,cs6.bmp,cs18.bmp,cs22.bmp,cs26.bmp,no,no,no,yes,no,no,1019569,1020584
6,5,240,cs27.bmp,neg,30,9561.jpg,1000,maske_3.bmp,500,maske_4.bmp,970,cs27.bmp,cs21.bmp,cs12.bmp,cs13.bmp,cs2.bmp,cs17.bmp,no,no,yes,no,no,no,1023019,1024176
6,5,241,cs20.bmp,pos,30,2150.JPG,1000,maske_11.bmp,500,maske_12.bmp,970,cs6.bmp,cs15.bmp,cs22.bmp,cs20.bmp,cs24.bmp,cs4.bmp,no,yes,no,no,no,no,1026608,1027488
6,5,242,cs17.bmp,neg,30,2141.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs29.bmp,cs13.bmp,cs16.bmp,cs21.bmp,cs17.bmp,cs9.bmp,no,no,no,yes,no,no,1029919,1030521
6,5,243,cs4.bmp,pos,30,8461.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs18.bmp,cs7.bmp,cs22.bmp,cs4.bmp,cs15.bmp,cs24.bmp,no,no,no,no,no,yes,1032949,1034128
6,5,244,cs27.bmp,neg,30,9432.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,cs13.bmp,cs16.bmp,cs12.bmp,cs5.bmp,cs27.bmp,cs21.bmp,no,no,no,no,yes,no,1036569,1037248
6,5,245,cs29.bmp,neg,100,9180.JPG,1000,maske_9.bmp,500,maske_7.bmp,900,cs30.bmp,cs17.bmp,cs16.bmp,cs29.bmp,cs8.bmp,cs9.bmp,no,no,no,yes,no,no,1039688,1040544
6,5,246,cs6.bmp,pos,30,1710.JPG,1000,maske_10.bmp,500,maske_1.bmp,970,cs6.bmp,cs26.bmp,cs7.bmp,cs4.bmp,cs11.bmp,cs18.bmp,no,no,no,no,no,yes,1042988,1043696
6,5,247,cs11.bmp,pos,100,1710.JPG,1000,maske_5.bmp,500,maske_12.bmp,900,cs26.bmp,cs18.bmp,cs11.bmp,cs22.bmp,cs24.bmp,cs7.bmp,no,no,yes,no,no,no,1046138,1047113
6,5,248,cs11.bmp,pos,100,2311.jpg,1000,maske_2.bmp,500,maske_9.bmp,900,cs22.bmp,cs6.bmp,cs11.bmp,cs20.bmp,cs7.bmp,cs25.bmp,no,no,yes,no,no,no,1049548,1050233
6,5,249,cs1.bmp,neu,30,5920.JPG,1000,maske_8.bmp,500,maske_5.bmp,970,7090.jpg,5920.JPG,7490.jpg,2575.jpg,7503.JPG,7820.jpg,no,yes,no,no,no,no,1052668,1053496
6,5,250,cs2.bmp,neg,900,9342.jpg,1000,maske_2.bmp,500,maske_12.bmp,100,cs21.bmp,cs12.bmp,cs2.bmp,cs30.bmp,cs17.bmp,cs29.bmp,no,no,yes,no,no,no,1055928,1057008
6,5,251,cs19.bmp,neu,900,7504.jpg,1000,maske_9.bmp,500,maske_2.bmp,100,7504.jpg,7233.jpg,7503.JPG,5920.JPG,5731.jpg,2487.jpg,no,no,no,no,no,yes,1059438,1062008
6,5,252,cs8.bmp,neg,30,2141.jpg,1000,maske_5.bmp,500,maske_11.bmp,970,cs5.bmp,cs30.bmp,cs29.bmp,cs9.bmp,cs8.bmp,cs21.bmp,no,no,no,no,yes,no,1064448,1065785
6,5,253,cs13.bmp,neg,30,9530.JPG,1000,maske_11.bmp,500,maske_7.bmp,970,cs21.bmp,cs12.bmp,cs13.bmp,cs30.bmp,cs5.bmp,cs8.bmp,no,no,no,no,yes,no,1068218,1069400
6,5,254,cs1.bmp,neu,30,7080.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,7080.jpg,7504.jpg,7830.jpg,3550.2.jpg,1121.jpg,7490.jpg,yes,no,no,no,no,no,1071838,1072704
6,5,255,cs9.bmp,neg,30,9320.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs21.bmp,cs8.bmp,cs12.bmp,cs9.bmp,cs29.bmp,cs13.bmp,no,no,no,yes,no,no,1075137,1076056
6,5,256,cs4.bmp,pos,30,2080.jpg,1000,maske_6.bmp,500,maske_2.bmp,970,cs6.bmp,cs25.bmp,cs4.bmp,cs26.bmp,cs15.bmp,cs20.bmp,no,no,no,no,no,yes,1078487,1079512
6,5,257,cs19.bmp,neu,900,5395.jpg,1000,maske_6.bmp,500,maske_2.bmp,100,7090.jpg,1616.jpg,5395.jpg,7000.jpg,7503.JPG,1121.jpg,no,no,no,yes,no,no,1081948,1082929
6,5,258,cs21.bmp,neg,30,9415.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,cs21.bmp,cs29.bmp,cs12.bmp,cs9.bmp,cs16.bmp,cs17.bmp,no,no,no,no,no,yes,1085357,1086184
6,5,259,cs29.bmp,neg,100,9330.jpg,1000,maske_5.bmp,500,maske_8.bmp,900,cs29.bmp,cs12.bmp,cs5.bmp,cs13.bmp,cs2.bmp,cs9.bmp,yes,no,no,no,no,no,1088617,1090048
6,5,260,cs7.bmp,pos,30,2057.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,cs24.bmp,cs7.bmp,cs18.bmp,cs23.bmp,cs26.bmp,cs25.bmp,no,no,yes,no,no,no,1092487,1093608
6,5,261,cs10.bmp,neu,900,1935.jpg,1000,maske_6.bmp,500,maske_1.bmp,100,2220.jpg,7211.jpg,7233.jpg,1313.jpg,1935.jpg,5740.jpg,no,no,no,no,yes,no,1096046,1097072
6,5,262,cs1.bmp,neu,30,2635.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,1313.jpg,2580.jpg,5455.jpg,7090.jpg,5510.jpg,2635.jpg,no,no,no,no,yes,no,1099507,1100369
6,5,263,cs16.bmp,neg,30,2141.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,cs16.bmp,cs5.bmp,cs9.bmp,cs21.bmp,cs8.bmp,cs27.bmp,no,no,no,yes,no,no,1102807,1103480
6,5,264,cs7.bmp,pos,30,4626.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,cs4.bmp,cs18.bmp,cs26.bmp,cs7.bmp,cs23.bmp,cs25.bmp,no,no,no,yes,no,no,1105917,1106800
6,5,265,cs24.bmp,pos,900,2071.jpg,1000,maske_4.bmp,500,maske_12.bmp,100,cs22.bmp,cs15.bmp,cs20.bmp,cs4.bmp,cs23.bmp,cs24.bmp,no,no,no,no,no,yes,1109236,1110128
6,5,266,cs2.bmp,neg,900,6311.jpg,1000,maske_6.bmp,500,maske_2.bmp,100,cs29.bmp,cs30.bmp,cs8.bmp,cs27.bmp,cs9.bmp,cs2.bmp,no,no,no,no,no,yes,1112556,1113584
6,5,267,cs24.bmp,pos,900,8540.JPG,1000,maske_7.bmp,500,maske_4.bmp,100,cs6.bmp,cs20.bmp,cs24.bmp,cs11.bmp,cs26.bmp,cs15.bmp,no,no,yes,no,no,no,1116017,1117353
6,5,268,cs25.bmp,pos,100,2070.jpg,1000,maske_11.bmp,500,maske_6.bmp,900,cs25.bmp,cs7.bmp,cs26.bmp,cs22.bmp,cs18.bmp,cs11.bmp,no,no,no,no,yes,no,1119786,1123232
6,5,269,cs21.bmp,neg,30,2455.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs17.bmp,cs21.bmp,cs5.bmp,cs16.bmp,cs12.bmp,cs8.bmp,no,no,no,yes,no,no,1125666,1127416
6,5,270,cs30.bmp,neg,30,9041.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,cs30.bmp,cs16.bmp,cs17.bmp,cs8.bmp,cs2.bmp,cs12.bmp,no,no,no,no,no,yes,1129845,1131960
6,5,271,cs25.bmp,pos,100,1750.JPG,1000,maske_6.bmp,500,maske_3.bmp,900,cs6.bmp,cs18.bmp,cs25.bmp,cs15.bmp,cs24.bmp,cs7.bmp,yes,no,no,no,no,no,1134406,1136161
6,5,272,cs17.bmp,neg,30,9830.jpg,1000,maske_12.bmp,500,maske_4.bmp,970,cs8.bmp,cs21.bmp,cs9.bmp,cs17.bmp,cs2.bmp,cs29.bmp,no,no,no,no,yes,no,1138596,1141880
6,5,273,cs3.bmp,neu,30,7820.jpg,1000,maske_12.bmp,500,maske_9.bmp,970,1616.jpg,2372.jpg,7820.jpg,1313.jpg,8211.jpg,7503.JPG,no,no,yes,no,no,no,1144315,1145216
6,5,274,cs12.bmp,neg,100,9330.jpg,1000,maske_6.bmp,500,maske_5.bmp,900,cs30.bmp,cs8.bmp,cs13.bmp,cs9.bmp,cs12.bmp,cs16.bmp,yes,no,no,no,no,no,1147645,1149456
6,5,275,cs22.bmp,pos,30,7502.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs15.bmp,cs6.bmp,cs7.bmp,cs22.bmp,cs23.bmp,cs11.bmp,no,no,no,yes,no,no,1151886,1152545
6,5,276,cs26.bmp,pos,900,2070.jpg,1000,maske_12.bmp,500,maske_7.bmp,100,cs11.bmp,cs24.bmp,cs7.bmp,cs26.bmp,cs22.bmp,cs4.bmp,no,no,no,yes,no,no,1154975,1157136
6,5,277,cs1.bmp,neu,30,2575.jpg,1000,maske_8.bmp,500,maske_12.bmp,970,2575.jpg,5455.jpg,2372.jpg,1121.jpg,7550.jpg,7490.jpg,yes,no,no,no,no,no,1159615,1160744
6,5,278,cs13.bmp,neg,30,9342.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,cs8.bmp,cs9.bmp,cs29.bmp,cs17.bmp,cs21.bmp,cs13.bmp,no,no,no,no,no,yes,1163175,1163672
6,5,279,cs6.bmp,pos,30,2395.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs22.bmp,cs6.bmp,cs25.bmp,cs11.bmp,cs4.bmp,cs26.bmp,no,no,no,yes,no,no,1166104,1166888
6,6,280,cs25.bmp,pos,100,2070.jpg,1000,maske_11.bmp,500,maske_6.bmp,900,cs25.bmp,cs7.bmp,cs26.bmp,cs22.bmp,cs18.bmp,cs11.bmp,no,no,yes,no,no,no,1195214,1196416
6,6,281,cs11.bmp,pos,100,2311.jpg,1000,maske_2.bmp,500,maske_9.bmp,900,cs22.bmp,cs6.bmp,cs11.bmp,cs20.bmp,cs7.bmp,cs25.bmp,no,no,yes,no,no,no,1198843,1201312
6,6,282,cs1.bmp,neu,30,2635.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,1313.jpg,2580.jpg,5455.jpg,7090.jpg,5510.jpg,2635.jpg,no,no,no,no,no,yes,1203754,1204641
6,6,283,cs12.bmp,neg,100,9330.jpg,1000,maske_6.bmp,500,maske_5.bmp,900,cs30.bmp,cs8.bmp,cs13.bmp,cs9.bmp,cs12.bmp,cs16.bmp,no,no,no,no,yes,no,1207074,1208193
6,6,284,cs27.bmp,neg,30,9561.jpg,1000,maske_3.bmp,500,maske_4.bmp,970,cs27.bmp,cs21.bmp,cs12.bmp,cs13.bmp,cs2.bmp,cs17.bmp,no,yes,no,no,no,no,1210623,1212088
6,6,285,cs24.bmp,pos,900,2071.jpg,1000,maske_4.bmp,500,maske_12.bmp,100,cs22.bmp,cs15.bmp,cs20.bmp,cs4.bmp,cs23.bmp,cs24.bmp,no,no,no,no,no,yes,1214523,1215328
6,6,286,cs8.bmp,neg,30,2141.jpg,1000,maske_5.bmp,500,maske_11.bmp,970,cs5.bmp,cs30.bmp,cs29.bmp,cs9.bmp,cs8.bmp,cs21.bmp,no,no,no,yes,no,no,1217763,1218328
6,6,287,cs18.bmp,pos,30,1710.JPG,1000,maske_5.bmp,500,maske_1.bmp,970,cs22.bmp,cs25.bmp,cs6.bmp,cs18.bmp,cs4.bmp,cs20.bmp,no,yes,no,no,no,no,1220762,1221593
6,6,288,cs27.bmp,neg,30,9432.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,cs13.bmp,cs16.bmp,cs12.bmp,cs5.bmp,cs27.bmp,cs21.bmp,no,no,no,no,yes,no,1224023,1224633
6,6,289,cs18.bmp,pos,30,2057.jpg,1000,maske_2.bmp,500,maske_5.bmp,970,cs15.bmp,cs23.bmp,cs6.bmp,cs18.bmp,cs22.bmp,cs26.bmp,no,no,no,yes,no,no,1227063,1227744
6,6,290,cs16.bmp,neg,30,2141.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,cs16.bmp,cs5.bmp,cs9.bmp,cs21.bmp,cs8.bmp,cs27.bmp,no,no,yes,no,no,no,1230173,1230880
6,6,291,cs3.bmp,neu,30,1616.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,7640.jpg,1616.jpg,7004.jpg,2372.jpg,2575.jpg,7550.jpg,no,no,no,no,no,yes,1233312,1234232
6,6,292,cs10.bmp,neu,900,1121.jpg,1000,maske_6.bmp,500,maske_10.bmp,100,2220.jpg,1616.jpg,1121.jpg,7211.jpg,7000.jpg,7830.jpg,no,no,no,no,yes,no,1236662,1237769
6,6,293,cs4.bmp,pos,30,2080.jpg,1000,maske_6.bmp,500,maske_2.bmp,970,cs6.bmp,cs25.bmp,cs4.bmp,cs26.bmp,cs15.bmp,cs20.bmp,no,no,no,yes,no,no,1240203,1241145
6,6,294,cs1.bmp,neu,30,7080.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,7080.jpg,7504.jpg,7830.jpg,3550.2.jpg,1121.jpg,7490.jpg,yes,no,no,no,no,no,1243573,1245720
6,6,295,cs30.bmp,neg,30,9041.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,cs30.bmp,cs16.bmp,cs17.bmp,cs8.bmp,cs2.bmp,cs12.bmp,no,no,no,no,yes,no,1248152,1248744
6,6,296,cs10.bmp,neu,900,1935.jpg,1000,maske_6.bmp,500,maske_1.bmp,100,2220.jpg,7211.jpg,7233.jpg,1313.jpg,1935.jpg,5740.jpg,no,no,no,no,yes,no,1251182,1254192
6,6,297,cs29.bmp,neg,100,9180.JPG,1000,maske_9.bmp,500,maske_7.bmp,900,cs30.bmp,cs17.bmp,cs16.bmp,cs29.bmp,cs8.bmp,cs9.bmp,no,no,no,yes,no,no,1256632,1257673
6,6,298,cs17.bmp,neg,30,9830.jpg,1000,maske_12.bmp,500,maske_4.bmp,970,cs8.bmp,cs21.bmp,cs9.bmp,cs17.bmp,cs2.bmp,cs29.bmp,no,no,no,no,no,yes,1260102,1260832
6,6,299,cs14.bmp,neu,100,7004.jpg,1000,maske_2.bmp,500,maske_8.bmp,900,7550.jpg,7004.jpg,7090.jpg,7187.jpg,2635.jpg,7080.jpg,no,no,no,no,yes,no,1263262,1264272
6,6,300,cs28.bmp,neu,100,5395.jpg,1000,maske_10.bmp,500,maske_2.bmp,900,5731.jpg,2635.jpg,1313.jpg,7820.jpg,5455.jpg,5395.jpg,no,no,no,no,no,yes,1266701,1267936
6,6,301,cs14.bmp,neu,100,2487.jpg,1000,maske_5.bmp,500,maske_8.bmp,900,2575.jpg,8211.jpg,7503.JPG,2635.jpg,2372.jpg,2487.jpg,no,no,no,no,no,yes,1270371,1271192
6,6,302,cs9.bmp,neg,30,9320.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs21.bmp,cs8.bmp,cs12.bmp,cs9.bmp,cs29.bmp,cs13.bmp,no,no,no,yes,no,no,1273622,1275017
6,6,303,cs6.bmp,pos,30,2395.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs22.bmp,cs6.bmp,cs25.bmp,cs11.bmp,cs4.bmp,cs26.bmp,no,no,no,no,yes,no,1277452,1278097
6,6,304,cs2.bmp,neg,900,6311.jpg,1000,maske_6.bmp,500,maske_2.bmp,100,cs29.bmp,cs30.bmp,cs8.bmp,cs27.bmp,cs9.bmp,cs2.bmp,no,no,no,no,no,yes,1280531,1281376
6,6,305,cs12.bmp,neg,100,3220.JPG,1000,maske_1.bmp,500,maske_4.bmp,900,cs12.bmp,cs27.bmp,cs13.bmp,cs8.bmp,cs16.bmp,cs21.bmp,yes,no,no,no,no,no,1283811,1285168
6,6,306,cs13.bmp,neg,30,9342.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,cs8.bmp,cs9.bmp,cs29.bmp,cs17.bmp,cs21.bmp,cs13.bmp,no,no,no,yes,no,no,1287601,1288600
6,6,307,cs7.bmp,pos,30,2057.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,cs24.bmp,cs7.bmp,cs18.bmp,cs23.bmp,cs26.bmp,cs25.bmp,no,no,no,no,yes,no,1291030,1291905
6,6,308,cs7.bmp,pos,30,4626.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,cs4.bmp,cs18.bmp,cs26.bmp,cs7.bmp,cs23.bmp,cs25.bmp,no,no,no,no,no,yes,1294341,1295417
6,6,309,cs26.bmp,pos,900,2070.jpg,1000,maske_12.bmp,500,maske_7.bmp,100,cs11.bmp,cs24.bmp,cs7.bmp,cs26.bmp,cs22.bmp,cs4.bmp,no,no,no,yes,no,no,1297851,1300064
6,6,310,cs6.bmp,pos,30,1710.JPG,1000,maske_10.bmp,500,maske_1.bmp,970,cs6.bmp,cs26.bmp,cs7.bmp,cs4.bmp,cs11.bmp,cs18.bmp,no,no,no,no,yes,no,1302500,1303080
6,6,311,cs1.bmp,neu,30,2575.jpg,1000,maske_8.bmp,500,maske_12.bmp,970,2575.jpg,5455.jpg,2372.jpg,1121.jpg,7550.jpg,7490.jpg,no,no,no,no,no,yes,1305510,1306216
6,6,312,cs5.bmp,neg,900,9561.jpg,1000,maske_5.bmp,500,maske_4.bmp,100,cs21.bmp,cs17.bmp,cs16.bmp,cs2.bmp,cs30.bmp,cs5.bmp,no,no,no,no,no,yes,1308651,1310065
6,6,313,cs13.bmp,neg,30,9530.JPG,1000,maske_11.bmp,500,maske_7.bmp,970,cs21.bmp,cs12.bmp,cs13.bmp,cs30.bmp,cs5.bmp,cs8.bmp,yes,no,no,no,no,no,1312510,1313273
6,6,314,cs2.bmp,neg,900,9342.jpg,1000,maske_2.bmp,500,maske_12.bmp,100,cs21.bmp,cs12.bmp,cs2.bmp,cs30.bmp,cs17.bmp,cs29.bmp,no,no,yes,no,no,no,1315710,1316448
6,6,315,cs4.bmp,pos,30,8461.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs18.bmp,cs7.bmp,cs22.bmp,cs4.bmp,cs15.bmp,cs24.bmp,no,no,no,yes,no,no,1318880,1319672
6,6,316,cs21.bmp,neg,30,2455.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs17.bmp,cs21.bmp,cs5.bmp,cs16.bmp,cs12.bmp,cs8.bmp,no,no,no,no,no,yes,1322110,1323136
6,6,317,cs3.bmp,neu,30,7640.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,2635.jpg,5510.jpg,7503.JPG,2575.jpg,2487.jpg,7640.jpg,no,no,no,no,no,yes,1325569,1326657
6,6,318,cs1.bmp,neu,30,5920.JPG,1000,maske_8.bmp,500,maske_5.bmp,970,7090.jpg,5920.JPG,7490.jpg,2575.jpg,7503.JPG,7820.jpg,no,no,no,yes,no,no,1329090,1329809
6,6,319,cs19.bmp,neu,900,5395.jpg,1000,maske_6.bmp,500,maske_2.bmp,100,7090.jpg,1616.jpg,5395.jpg,7000.jpg,7503.JPG,1121.jpg,no,no,yes,no,no,no,1332240,1335360
6,6,320,cs23.bmp,pos,30,5830.JPG,1000,maske_6.bmp,500,maske_5.bmp,970,cs25.bmp,cs22.bmp,cs15.bmp,cs20.bmp,cs23.bmp,cs26.bmp,no,no,no,no,yes,no,1337799,1338464
6,6,321,cs29.bmp,neg,100,9330.jpg,1000,maske_5.bmp,500,maske_8.bmp,900,cs29.bmp,cs12.bmp,cs5.bmp,cs13.bmp,cs2.bmp,cs9.bmp,yes,no,no,no,no,no,1340899,1341888
6,6,322,cs5.bmp,neg,900,9430.JPG,1000,maske_9.bmp,500,maske_3.bmp,100,cs13.bmp,cs5.bmp,cs17.bmp,cs30.bmp,cs29.bmp,cs21.bmp,no,yes,no,no,no,no,1344320,1345225
6,6,323,cs21.bmp,neg,30,9415.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,cs21.bmp,cs29.bmp,cs12.bmp,cs9.bmp,cs16.bmp,cs17.bmp,no,no,yes,no,no,no,1347659,1348832
6,6,324,cs19.bmp,neu,900,7504.jpg,1000,maske_9.bmp,500,maske_2.bmp,100,7504.jpg,7233.jpg,7503.JPG,5920.JPG,5731.jpg,2487.jpg,no,no,no,no,yes,no,1351269,1352104
6,6,325,cs20.bmp,pos,30,2150.JPG,1000,maske_11.bmp,500,maske_12.bmp,970,cs6.bmp,cs15.bmp,cs22.bmp,cs20.bmp,cs24.bmp,cs4.bmp,no,no,no,yes,no,no,1354539,1355240
6,6,326,cs26.bmp,pos,900,1710.JPG,1000,maske_6.bmp,500,maske_1.bmp,100,cs25.bmp,cs26.bmp,cs15.bmp,cs4.bmp,cs22.bmp,cs24.bmp,no,yes,no,no,no,no,1357678,1358952
6,6,327,cs25.bmp,pos,100,1750.JPG,1000,maske_6.bmp,500,maske_3.bmp,900,cs6.bmp,cs18.bmp,cs25.bmp,cs15.bmp,cs24.bmp,cs7.bmp,no,no,yes,no,no,no,1361389,1362713
6,6,328,cs17.bmp,neg,30,2141.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs29.bmp,cs13.bmp,cs16.bmp,cs21.bmp,cs17.bmp,cs9.bmp,no,no,no,no,yes,no,1365149,1365777
6,6,329,cs28.bmp,neu,100,7211.jpg,1000,maske_10.bmp,500,maske_6.bmp,900,3550.2.jpg,7187.jpg,1616.jpg,7211.jpg,7820.jpg,7830.jpg,yes,no,no,no,no,no,1368219,1369360
6,6,330,cs3.bmp,neu,30,7820.jpg,1000,maske_12.bmp,500,maske_9.bmp,970,1616.jpg,2372.jpg,7820.jpg,1313.jpg,8211.jpg,7503.JPG,no,no,yes,no,no,no,1371798,1372480
6,6,331,cs22.bmp,pos,30,7502.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs15.bmp,cs6.bmp,cs7.bmp,cs22.bmp,cs23.bmp,cs11.bmp,no,no,no,no,yes,no,1374908,1375416
6,6,332,cs24.bmp,pos,900,8540.JPG,1000,maske_7.bmp,500,maske_4.bmp,100,cs6.bmp,cs20.bmp,cs24.bmp,cs11.bmp,cs26.bmp,cs15.bmp,no,no,yes,no,no,no,1377859,1378889
6,6,333,cs15.bmp,pos,30,1710.JPG,1000,maske_11.bmp,500,maske_6.bmp,970,cs22.bmp,cs6.bmp,cs20.bmp,cs11.bmp,cs24.bmp,cs15.bmp,no,no,no,no,yes,no,1381328,1382273
6,6,334,cs3.bmp,neu,30,2372.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,1313.jpg,4631.JPG,5510.jpg,2372.jpg,7187.jpg,5740.jpg,no,no,no,no,yes,no,1384708,1385344
6,6,335,cs11.bmp,pos,100,1710.JPG,1000,maske_5.bmp,500,maske_12.bmp,900,cs26.bmp,cs18.bmp,cs11.bmp,cs22.bmp,cs24.bmp,cs7.bmp,no,no,yes,no,no,no,1387788,1388640
