subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
13,5,232,cs15.bmp,pos,30,2550.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,cs15.bmp,cs23.bmp,cs13.bmp,cs28.bmp,cs22.bmp,cs6.bmp,no,no,no,no,no,yes,1497373,1498938
13,5,233,cs6.bmp,pos,900,5910.JPG,1000,maske_11.bmp,500,maske_3.bmp,100,cs4.bmp,cs28.bmp,cs8.bmp,cs6.bmp,cs19.bmp,cs26.bmp,no,no,no,yes,no,no,1501410,1502053
13,5,234,cs10.bmp,neg,30,2205.jpg,1000,maske_2.bmp,500,maske_6.bmp,970,cs7.bmp,cs10.bmp,cs2.bmp,cs9.bmp,cs14.bmp,cs20.bmp,yes,no,no,no,no,no,1504515,1505909
13,5,235,cs12.bmp,pos,30,2395.jpg,1000,maske_5.bmp,500,maske_6.bmp,970,cs28.bmp,cs12.bmp,cs4.bmp,cs6.bmp,cs19.bmp,cs22.bmp,no,no,no,no,yes,no,1508374,1509164
13,5,236,cs9.bmp,neg,100,9290.jpg,1000,maske_10.bmp,500,maske_12.bmp,900,cs5.bmp,cs25.bmp,cs9.bmp,cs27.bmp,cs7.bmp,cs2.bmp,no,no,yes,no,no,no,1511621,1513417
13,5,237,cs9.bmp,neg,100,9561.jpg,1000,maske_3.bmp,500,maske_11.bmp,900,cs5.bmp,cs7.bmp,cs21.bmp,cs14.bmp,cs2.bmp,cs9.bmp,no,no,no,no,no,yes,1515881,1517728
13,5,238,cs11.bmp,neu,900,5740.jpg,1000,maske_3.bmp,500,maske_10.bmp,100,5740.jpg,7000.jpg,2372.jpg,7233.jpg,2620.jpg,5731.jpg,yes,no,no,no,no,no,1520198,1520870
13,5,239,cs5.bmp,neg,30,3160.JPG,1000,maske_10.bmp,500,maske_12.bmp,970,cs21.bmp,cs17.bmp,cs9.bmp,cs2.bmp,cs5.bmp,cs25.bmp,no,no,no,yes,no,no,1523339,1524142
13,5,240,cs29.bmp,neg,900,9611.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,cs21.bmp,cs29.bmp,cs17.bmp,cs10.bmp,cs7.bmp,cs2.bmp,no,yes,no,no,no,no,1526610,1528043
13,5,241,cs28.bmp,pos,100,2216.jpg,1000,maske_12.bmp,500,maske_8.bmp,900,cs24.bmp,cs22.bmp,cs28.bmp,cs8.bmp,cs12.bmp,cs19.bmp,no,no,yes,no,no,no,1530515,1531819
13,5,242,cs4.bmp,pos,30,4626.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs22.bmp,cs13.bmp,cs4.bmp,cs23.bmp,cs6.bmp,cs15.bmp,no,no,no,yes,no,no,1534280,1536636
13,5,243,cs3.bmp,neu,30,4631.JPG,1000,maske_11.bmp,500,maske_3.bmp,970,5455.jpg,2635.jpg,5740.jpg,4631.JPG,2620.jpg,2220.jpg,no,no,no,yes,no,no,1539092,1539909
13,5,244,cs21.bmp,neg,30,6831.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs27.bmp,cs7.bmp,cs20.bmp,cs17.bmp,cs21.bmp,cs14.bmp,no,no,no,yes,no,no,1542374,1543487
13,5,245,cs20.bmp,neg,30,9330.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs17.bmp,cs10.bmp,cs5.bmp,cs21.bmp,cs27.bmp,cs20.bmp,no,no,no,yes,no,no,1545951,1548564
13,5,246,cs6.bmp,pos,900,2216.jpg,1000,maske_8.bmp,500,maske_4.bmp,100,cs6.bmp,cs15.bmp,cs28.bmp,cs24.bmp,cs13.bmp,cs4.bmp,yes,no,no,no,no,no,1551022,1551788
13,5,247,cs13.bmp,pos,30,2070.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs4.bmp,cs13.bmp,cs28.bmp,cs6.bmp,cs12.bmp,cs23.bmp,no,no,no,no,no,yes,1554257,1556001
13,5,248,cs1.bmp,neu,100,7490.jpg,1000,maske_7.bmp,500,maske_5.bmp,900,7504.jpg,2575.jpg,1616.jpg,2635.jpg,2580.jpg,7490.jpg,no,no,no,no,no,yes,1558469,1560417
13,5,249,cs3.bmp,neu,30,2487.jpg,1000,maske_9.bmp,500,maske_8.bmp,970,5510.jpg,2580.jpg,2372.jpg,4631.JPG,1313.jpg,2487.jpg,no,no,no,no,no,yes,1562868,1563617
13,5,250,cs19.bmp,pos,30,2091.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs15.bmp,cs24.bmp,cs26.bmp,cs28.bmp,cs19.bmp,cs13.bmp,no,no,no,yes,no,no,1566080,1566672
13,5,251,cs3.bmp,neu,30,2620.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,2620.jpg,7550.jpg,8211.jpg,5920.JPG,1313.jpg,2372.jpg,no,no,no,yes,no,no,1569128,1569323
13,5,252,cs24.bmp,pos,30,1463.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,cs26.bmp,cs24.bmp,cs6.bmp,cs15.bmp,cs13.bmp,cs8.bmp,yes,no,no,no,no,no,1571787,1573047
13,5,253,cs1.bmp,neu,100,2220.jpg,1000,maske_6.bmp,500,maske_1.bmp,900,2487.jpg,7503.JPG,7830.jpg,7233.jpg,5510.jpg,2220.jpg,no,no,no,no,no,yes,1575517,1576251
13,5,254,cs5.bmp,neg,30,3220.JPG,1000,maske_12.bmp,500,maske_4.bmp,970,cs5.bmp,cs25.bmp,cs14.bmp,cs7.bmp,cs21.bmp,cs29.bmp,no,no,no,yes,no,no,1578716,1579808
13,5,255,cs16.bmp,neu,30,7820.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,5395.jpg,7080.jpg,7504.jpg,8211.jpg,7820.jpg,5455.jpg,no,no,no,no,yes,no,1582269,1583082
13,5,256,cs15.bmp,pos,30,8420.JPG,1000,maske_6.bmp,500,maske_12.bmp,970,cs8.bmp,cs15.bmp,cs13.bmp,cs24.bmp,cs22.bmp,cs26.bmp,no,no,no,yes,no,no,1585552,1586248
13,5,257,cs7.bmp,neg,30,9320.jpg,1000,maske_5.bmp,500,maske_6.bmp,970,cs21.bmp,cs7.bmp,cs10.bmp,cs5.bmp,cs20.bmp,cs9.bmp,no,no,no,no,yes,no,1588728,1589779
13,5,258,cs27.bmp,neg,30,9041.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,cs25.bmp,cs20.bmp,cs5.bmp,cs9.bmp,cs10.bmp,cs27.bmp,no,no,no,no,yes,no,1592257,1592898
13,5,259,cs8.bmp,pos,100,2091.jpg,1000,maske_7.bmp,500,maske_9.bmp,900,cs13.bmp,cs19.bmp,cs8.bmp,cs15.bmp,cs4.bmp,cs23.bmp,no,no,yes,no,no,no,1595352,1596238
13,5,260,cs24.bmp,pos,30,1710.JPG,1000,maske_3.bmp,500,maske_7.bmp,970,cs23.bmp,cs26.bmp,cs4.bmp,cs24.bmp,cs12.bmp,cs22.bmp,no,no,no,yes,no,no,1598704,1599622
13,5,261,cs16.bmp,neu,30,2635.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,7187.jpg,1616.jpg,7504.jpg,5395.jpg,2635.jpg,1313.jpg,no,no,no,no,yes,no,1602081,1602716
13,5,262,cs30.bmp,neu,100,7233.jpg,1000,maske_11.bmp,500,maske_5.bmp,900,3550.2.jpg,5510.jpg,8211.jpg,7233.jpg,7820.jpg,7503.JPG,no,no,no,yes,no,no,1605188,1606243
13,5,263,cs17.bmp,neg,30,9330.jpg,1000,maske_6.bmp,500,maske_7.bmp,970,cs14.bmp,cs17.bmp,cs5.bmp,cs25.bmp,cs29.bmp,cs20.bmp,no,no,no,yes,no,no,1608705,1609688
13,5,264,cs8.bmp,pos,100,7330.JPG,1000,maske_9.bmp,500,maske_5.bmp,900,cs6.bmp,cs15.bmp,cs24.bmp,cs19.bmp,cs22.bmp,cs8.bmp,no,no,no,no,no,yes,1612152,1613142
13,5,265,cs20.bmp,neg,30,2205.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs29.bmp,cs2.bmp,cs25.bmp,cs9.bmp,cs5.bmp,cs20.bmp,no,no,yes,no,no,no,1615610,1617901
13,5,266,cs18.bmp,neu,900,3550.2.jpg,1000,maske_1.bmp,500,maske_6.bmp,100,5920.JPG,7620.JPG,7004.jpg,7504.jpg,8211.jpg,3550.2.jpg,no,no,no,no,no,yes,1620365,1621289
13,5,267,cs7.bmp,neg,30,9435.jpg,1000,maske_11.bmp,500,maske_7.bmp,970,cs7.bmp,cs21.bmp,cs2.bmp,cs25.bmp,cs5.bmp,cs14.bmp,no,no,no,yes,no,no,1623788,1624525
13,5,268,cs28.bmp,pos,100,4626.jpg,1000,maske_11.bmp,500,maske_7.bmp,900,cs28.bmp,cs24.bmp,cs15.bmp,cs19.bmp,cs13.bmp,cs22.bmp,yes,no,no,no,no,no,1626988,1627778
13,5,269,cs25.bmp,neg,900,9435.jpg,1000,maske_6.bmp,500,maske_8.bmp,100,cs25.bmp,cs14.bmp,cs29.bmp,cs5.bmp,cs10.bmp,cs27.bmp,yes,no,no,no,no,no,1630247,1631096
13,5,270,cs22.bmp,pos,900,2058.jpg,1000,maske_2.bmp,500,maske_7.bmp,100,cs22.bmp,cs4.bmp,cs13.bmp,cs24.bmp,cs19.bmp,cs26.bmp,yes,no,no,no,no,no,1633564,1634359
13,5,271,cs29.bmp,neg,900,3181.jpg,1000,maske_3.bmp,500,maske_4.bmp,100,cs29.bmp,cs14.bmp,cs2.bmp,cs21.bmp,cs27.bmp,cs9.bmp,yes,no,no,no,no,no,1636836,1637894
13,5,272,cs2.bmp,neg,100,9320.jpg,1000,maske_5.bmp,500,maske_2.bmp,900,cs9.bmp,cs2.bmp,cs10.bmp,cs5.bmp,cs29.bmp,cs20.bmp,no,yes,no,no,no,no,1640353,1641087
13,5,273,cs12.bmp,pos,30,2341.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,cs12.bmp,cs15.bmp,cs6.bmp,cs13.bmp,cs22.bmp,cs23.bmp,no,no,no,yes,no,no,1643553,1644513
13,5,274,cs23.bmp,pos,30,1750.JPG,1000,maske_11.bmp,500,maske_8.bmp,970,cs23.bmp,cs19.bmp,cs13.bmp,cs12.bmp,cs24.bmp,cs15.bmp,no,no,no,no,yes,no,1646988,1647746
13,5,275,cs11.bmp,neu,900,7503.JPG,1000,maske_4.bmp,500,maske_11.bmp,100,5510.jpg,7503.JPG,7211.jpg,5740.jpg,8211.jpg,2620.jpg,no,yes,no,no,no,no,1650200,1651149
13,5,276,cs23.bmp,pos,30,2091.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs23.bmp,cs26.bmp,cs22.bmp,cs19.bmp,cs28.bmp,cs15.bmp,no,no,no,yes,no,no,1653611,1654377
13,5,277,cs3.bmp,neu,30,2220.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,2575.jpg,7233.jpg,7830.jpg,2487.jpg,7503.JPG,2220.jpg,no,no,no,no,no,yes,1656835,1657713
13,5,278,cs16.bmp,neu,30,5395.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,2580.jpg,7211.jpg,7000.jpg,2575.jpg,5395.jpg,7233.jpg,no,no,no,no,yes,no,1660176,1660684
13,5,279,cs16.bmp,neu,30,7503.JPG,1000,maske_12.bmp,500,maske_3.bmp,970,7000.jpg,5395.jpg,7640.jpg,2635.jpg,2580.jpg,7503.JPG,no,no,no,no,no,yes,1663153,1664058
13,6,280,cs16.bmp,neu,30,7503.JPG,1000,maske_12.bmp,500,maske_3.bmp,970,7000.jpg,5395.jpg,7640.jpg,2635.jpg,2580.jpg,7503.JPG,no,no,no,no,no,yes,1669858,1670575
13,6,281,cs28.bmp,pos,100,2216.jpg,1000,maske_12.bmp,500,maske_8.bmp,900,cs24.bmp,cs22.bmp,cs28.bmp,cs8.bmp,cs12.bmp,cs19.bmp,no,no,yes,no,no,no,1673024,1674027
13,6,282,cs17.bmp,neg,30,9330.jpg,1000,maske_6.bmp,500,maske_7.bmp,970,cs14.bmp,cs17.bmp,cs5.bmp,cs25.bmp,cs29.bmp,cs20.bmp,no,no,no,yes,no,no,1676494,1677344
13,6,283,cs2.bmp,neg,100,3160.JPG,1000,maske_1.bmp,500,maske_9.bmp,900,cs17.bmp,cs7.bmp,cs10.bmp,cs20.bmp,cs25.bmp,cs2.bmp,no,no,no,no,no,yes,1679965,1680702
13,6,284,cs6.bmp,pos,900,5910.JPG,1000,maske_11.bmp,500,maske_3.bmp,100,cs4.bmp,cs28.bmp,cs8.bmp,cs6.bmp,cs19.bmp,cs26.bmp,no,no,no,yes,no,no,1683165,1683914
13,6,285,cs7.bmp,neg,30,9435.jpg,1000,maske_11.bmp,500,maske_7.bmp,970,cs7.bmp,cs21.bmp,cs2.bmp,cs25.bmp,cs5.bmp,cs14.bmp,no,no,no,yes,no,no,1686376,1687054
13,6,286,cs27.bmp,neg,30,9041.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,cs25.bmp,cs20.bmp,cs5.bmp,cs9.bmp,cs10.bmp,cs27.bmp,no,no,no,yes,no,no,1689517,1690412
13,6,287,cs22.bmp,pos,900,2040.jpg,1000,maske_3.bmp,500,maske_11.bmp,100,cs22.bmp,cs6.bmp,cs26.bmp,cs15.bmp,cs13.bmp,cs8.bmp,yes,no,no,no,no,no,1692872,1693725
13,6,288,cs24.bmp,pos,30,1463.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,cs26.bmp,cs24.bmp,cs6.bmp,cs15.bmp,cs13.bmp,cs8.bmp,no,no,no,no,yes,no,1696189,1697501
13,6,289,cs20.bmp,neg,30,2205.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs29.bmp,cs2.bmp,cs25.bmp,cs9.bmp,cs5.bmp,cs20.bmp,no,no,no,yes,no,no,1699953,1700870
13,6,290,cs11.bmp,neu,900,7503.JPG,1000,maske_4.bmp,500,maske_11.bmp,100,5510.jpg,7503.JPG,7211.jpg,5740.jpg,8211.jpg,2620.jpg,no,yes,no,no,no,no,1703330,1704505
13,6,291,cs16.bmp,neu,30,7820.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,5395.jpg,7080.jpg,7504.jpg,8211.jpg,7820.jpg,5455.jpg,no,no,no,no,yes,no,1706965,1707963
13,6,292,cs15.bmp,pos,30,2550.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,cs15.bmp,cs23.bmp,cs13.bmp,cs28.bmp,cs22.bmp,cs6.bmp,no,yes,no,no,no,no,1710424,1712064
13,6,293,cs9.bmp,neg,100,9290.jpg,1000,maske_10.bmp,500,maske_12.bmp,900,cs5.bmp,cs25.bmp,cs9.bmp,cs27.bmp,cs7.bmp,cs2.bmp,no,no,no,no,yes,no,1714531,1715604
13,6,294,cs8.bmp,pos,100,7330.JPG,1000,maske_9.bmp,500,maske_5.bmp,900,cs6.bmp,cs15.bmp,cs24.bmp,cs19.bmp,cs22.bmp,cs8.bmp,no,no,no,no,no,yes,1718072,1718873
13,6,295,cs9.bmp,neg,100,9561.jpg,1000,maske_3.bmp,500,maske_11.bmp,900,cs5.bmp,cs7.bmp,cs21.bmp,cs14.bmp,cs2.bmp,cs9.bmp,no,no,no,no,no,yes,1721342,1721489
13,6,296,cs16.bmp,neu,30,5395.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,2580.jpg,7211.jpg,7000.jpg,2575.jpg,5395.jpg,7233.jpg,no,no,no,no,yes,no,1723965,1724863
13,6,297,cs3.bmp,neu,30,4631.JPG,1000,maske_11.bmp,500,maske_3.bmp,970,5455.jpg,2635.jpg,5740.jpg,4631.JPG,2620.jpg,2220.jpg,no,no,no,yes,no,no,1727331,1729547
13,6,298,cs5.bmp,neg,30,3160.JPG,1000,maske_10.bmp,500,maske_12.bmp,970,cs21.bmp,cs17.bmp,cs9.bmp,cs2.bmp,cs5.bmp,cs25.bmp,no,no,no,yes,no,no,1732154,1732791
13,6,299,cs3.bmp,neu,30,2620.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,2620.jpg,7550.jpg,8211.jpg,5920.JPG,1313.jpg,2372.jpg,yes,no,no,no,no,no,1735260,1736255
13,6,300,cs7.bmp,neg,30,9320.jpg,1000,maske_5.bmp,500,maske_6.bmp,970,cs21.bmp,cs7.bmp,cs10.bmp,cs5.bmp,cs20.bmp,cs9.bmp,no,no,no,yes,no,no,1738718,1739984
13,6,301,cs3.bmp,neu,30,2487.jpg,1000,maske_9.bmp,500,maske_8.bmp,970,5510.jpg,2580.jpg,2372.jpg,4631.JPG,1313.jpg,2487.jpg,no,no,no,no,no,yes,1742449,1743552
13,6,302,cs5.bmp,neg,30,3220.JPG,1000,maske_12.bmp,500,maske_4.bmp,970,cs5.bmp,cs25.bmp,cs14.bmp,cs7.bmp,cs21.bmp,cs29.bmp,no,no,no,yes,no,no,1746013,1747197
13,6,303,cs15.bmp,pos,30,8420.JPG,1000,maske_6.bmp,500,maske_12.bmp,970,cs8.bmp,cs15.bmp,cs13.bmp,cs24.bmp,cs22.bmp,cs26.bmp,no,no,no,yes,no,no,1749672,1750760
13,6,304,cs20.bmp,neg,30,9330.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs17.bmp,cs10.bmp,cs5.bmp,cs21.bmp,cs27.bmp,cs20.bmp,no,no,no,no,no,yes,1753225,1754864
13,6,305,cs16.bmp,neu,30,2635.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,7187.jpg,1616.jpg,7504.jpg,5395.jpg,2635.jpg,1313.jpg,no,no,no,no,yes,no,1757319,1757979
13,6,306,cs8.bmp,pos,100,2091.jpg,1000,maske_7.bmp,500,maske_9.bmp,900,cs13.bmp,cs19.bmp,cs8.bmp,cs15.bmp,cs4.bmp,cs23.bmp,no,no,yes,no,no,no,1760438,1761433
13,6,307,cs14.bmp,neg,30,9611.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs29.bmp,cs7.bmp,cs20.bmp,cs14.bmp,cs10.bmp,cs27.bmp,yes,no,no,no,no,no,1763896,1764974
13,6,308,cs3.bmp,neu,30,2220.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,2575.jpg,7233.jpg,7830.jpg,2487.jpg,7503.JPG,2220.jpg,no,no,no,no,no,yes,1767425,1768369
13,6,309,cs30.bmp,neu,100,2580.jpg,1000,maske_12.bmp,500,maske_11.bmp,900,8211.jpg,2575.jpg,5510.jpg,7090.jpg,2580.jpg,2635.jpg,no,no,no,no,yes,no,1770837,1771599
13,6,310,cs21.bmp,neg,30,9320.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,cs9.bmp,cs21.bmp,cs2.bmp,cs25.bmp,cs14.bmp,cs10.bmp,no,no,yes,no,no,no,1774060,1774740
13,6,311,cs26.bmp,pos,30,2057.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs15.bmp,cs22.bmp,cs6.bmp,cs26.bmp,cs24.bmp,cs8.bmp,no,no,no,yes,no,no,1777201,1778247
13,6,312,cs25.bmp,neg,900,9435.jpg,1000,maske_6.bmp,500,maske_8.bmp,100,cs25.bmp,cs14.bmp,cs29.bmp,cs5.bmp,cs10.bmp,cs27.bmp,yes,no,no,no,no,no,1780708,1781834
13,6,313,cs10.bmp,neg,30,2205.jpg,1000,maske_2.bmp,500,maske_6.bmp,970,cs7.bmp,cs10.bmp,cs2.bmp,cs9.bmp,cs14.bmp,cs20.bmp,no,no,no,yes,no,no,1784296,1784913
13,6,314,cs25.bmp,neg,900,9290.jpg,1000,maske_2.bmp,500,maske_5.bmp,100,cs9.bmp,cs17.bmp,cs29.bmp,cs27.bmp,cs14.bmp,cs25.bmp,no,no,no,no,no,yes,1787379,1789122
13,6,315,cs29.bmp,neg,900,3181.jpg,1000,maske_3.bmp,500,maske_4.bmp,100,cs29.bmp,cs14.bmp,cs2.bmp,cs21.bmp,cs27.bmp,cs9.bmp,yes,no,no,no,no,no,1791590,1792290
13,6,316,cs19.bmp,pos,30,2091.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs15.bmp,cs24.bmp,cs26.bmp,cs28.bmp,cs19.bmp,cs13.bmp,no,no,no,yes,no,no,1794744,1795645
13,6,317,cs30.bmp,neu,100,7233.jpg,1000,maske_11.bmp,500,maske_5.bmp,900,3550.2.jpg,5510.jpg,8211.jpg,7233.jpg,7820.jpg,7503.JPG,no,no,no,yes,no,no,1798109,1798848
13,6,318,cs11.bmp,neu,900,5740.jpg,1000,maske_3.bmp,500,maske_10.bmp,100,5740.jpg,7000.jpg,2372.jpg,7233.jpg,2620.jpg,5731.jpg,yes,no,no,no,no,no,1801320,1803226
13,6,319,cs21.bmp,neg,30,6831.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs27.bmp,cs7.bmp,cs20.bmp,cs17.bmp,cs21.bmp,cs14.bmp,no,no,no,yes,no,no,1805696,1806479
13,6,320,cs23.bmp,pos,30,2091.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs23.bmp,cs26.bmp,cs22.bmp,cs19.bmp,cs28.bmp,cs15.bmp,no,no,no,no,yes,no,1808943,1809547
13,6,321,cs1.bmp,neu,100,7490.jpg,1000,maske_7.bmp,500,maske_5.bmp,900,7504.jpg,2575.jpg,1616.jpg,2635.jpg,2580.jpg,7490.jpg,no,no,no,no,no,yes,1812014,1812711
13,6,322,cs13.bmp,pos,30,2070.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs4.bmp,cs13.bmp,cs28.bmp,cs6.bmp,cs12.bmp,cs23.bmp,no,no,no,no,yes,no,1815203,1815699
13,6,323,cs23.bmp,pos,30,1750.JPG,1000,maske_11.bmp,500,maske_8.bmp,970,cs23.bmp,cs19.bmp,cs13.bmp,cs12.bmp,cs24.bmp,cs15.bmp,no,no,no,no,no,yes,1818179,1819189
13,6,324,cs6.bmp,pos,900,2216.jpg,1000,maske_8.bmp,500,maske_4.bmp,100,cs6.bmp,cs15.bmp,cs28.bmp,cs24.bmp,cs13.bmp,cs4.bmp,yes,no,no,no,no,no,1821662,1822329
13,6,325,cs24.bmp,pos,30,1710.JPG,1000,maske_3.bmp,500,maske_7.bmp,970,cs23.bmp,cs26.bmp,cs4.bmp,cs24.bmp,cs12.bmp,cs22.bmp,no,no,no,yes,no,no,1824802,1825729
13,6,326,cs29.bmp,neg,900,9611.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,cs21.bmp,cs29.bmp,cs17.bmp,cs10.bmp,cs7.bmp,cs2.bmp,no,yes,no,no,no,no,1828191,1830217
13,6,327,cs12.bmp,pos,30,2395.jpg,1000,maske_5.bmp,500,maske_6.bmp,970,cs28.bmp,cs12.bmp,cs4.bmp,cs6.bmp,cs19.bmp,cs22.bmp,no,no,yes,no,no,no,1832685,1834140
13,6,328,cs2.bmp,neg,100,9320.jpg,1000,maske_5.bmp,500,maske_2.bmp,900,cs9.bmp,cs2.bmp,cs10.bmp,cs5.bmp,cs29.bmp,cs20.bmp,no,yes,no,no,no,no,1836603,1837555
13,6,329,cs1.bmp,neu,100,2220.jpg,1000,maske_6.bmp,500,maske_1.bmp,900,2487.jpg,7503.JPG,7830.jpg,7233.jpg,5510.jpg,2220.jpg,no,no,no,no,no,yes,1840015,1840710
13,6,330,cs4.bmp,pos,30,4626.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs22.bmp,cs13.bmp,cs4.bmp,cs23.bmp,cs6.bmp,cs15.bmp,no,no,no,yes,no,no,1843367,1844185
13,6,331,cs22.bmp,pos,900,2058.jpg,1000,maske_2.bmp,500,maske_7.bmp,100,cs22.bmp,cs4.bmp,cs13.bmp,cs24.bmp,cs19.bmp,cs26.bmp,yes,no,no,no,no,no,1846733,1847648
13,6,332,cs18.bmp,neu,900,3550.2.jpg,1000,maske_1.bmp,500,maske_6.bmp,100,5920.JPG,7620.JPG,7004.jpg,7504.jpg,8211.jpg,3550.2.jpg,no,no,no,no,no,yes,1850157,1851109
13,6,333,cs12.bmp,pos,30,2341.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,cs12.bmp,cs15.bmp,cs6.bmp,cs13.bmp,cs22.bmp,cs23.bmp,no,no,no,no,yes,no,1853579,1854270
13,6,334,cs18.bmp,neu,900,7820.jpg,1000,maske_3.bmp,500,maske_9.bmp,100,7820.jpg,7490.jpg,5731.jpg,7211.jpg,5920.JPG,7620.JPG,yes,no,no,no,no,no,1856745,1857637
13,6,335,cs28.bmp,pos,100,4626.jpg,1000,maske_11.bmp,500,maske_7.bmp,900,cs28.bmp,cs24.bmp,cs15.bmp,cs19.bmp,cs13.bmp,cs22.bmp,yes,no,no,no,no,no,1860133,1861017
