subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
16,5,234,cs26.bmp,pos,30,1463.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,cs26.bmp,cs16.bmp,cs20.bmp,cs15.bmp,cs7.bmp,cs1.bmp,no,no,no,no,yes,no,1397254,1398498
16,5,235,cs19.bmp,neu,100,5920.JPG,1000,maske_12.bmp,500,maske_10.bmp,900,1616.jpg,7504.jpg,7080.jpg,1935.jpg,2372.jpg,5920.JPG,no,no,no,no,no,yes,1401088,1401937
16,5,236,cs22.bmp,neg,30,7359.jpg,1000,maske_10.bmp,500,maske_11.bmp,970,cs8.bmp,cs29.bmp,cs17.bmp,cs22.bmp,cs3.bmp,cs28.bmp,no,no,yes,no,no,no,1404533,1407482
16,5,237,cs27.bmp,neu,30,7004.jpg,1000,maske_12.bmp,500,maske_4.bmp,970,2575.jpg,7503.JPG,7004.jpg,7820.jpg,7233.jpg,7490.jpg,no,no,yes,no,no,no,1410073,1411978
16,5,238,cs11.bmp,pos,100,2058.jpg,1000,maske_12.bmp,500,maske_1.bmp,900,cs12.bmp,cs16.bmp,cs20.bmp,cs26.bmp,cs11.bmp,cs30.bmp,no,no,no,no,yes,no,1414566,1415546
16,5,239,cs22.bmp,neg,30,9430.JPG,1000,maske_9.bmp,500,maske_4.bmp,970,cs9.bmp,cs22.bmp,cs17.bmp,cs21.bmp,cs8.bmp,cs29.bmp,no,yes,no,no,no,no,1418129,1419665
16,5,240,cs18.bmp,neu,30,7503.JPG,1000,maske_8.bmp,500,maske_6.bmp,970,5510.jpg,7820.jpg,7503.JPG,4631.JPG,5740.jpg,7004.jpg,no,no,yes,no,no,no,1422257,1424226
16,5,241,cs12.bmp,pos,30,1721.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs20.bmp,cs16.bmp,cs14.bmp,cs12.bmp,cs5.bmp,cs11.bmp,no,no,no,yes,no,no,1426809,1428130
16,5,242,cs26.bmp,pos,30,1460.JPG,1000,maske_1.bmp,500,maske_12.bmp,970,cs16.bmp,cs7.bmp,cs20.bmp,cs15.bmp,cs26.bmp,cs5.bmp,yes,no,no,no,no,no,1430714,1432218
16,5,243,cs30.bmp,pos,30,2311.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs13.bmp,cs5.bmp,cs11.bmp,cs12.bmp,cs26.bmp,cs30.bmp,no,no,no,no,no,yes,1434806,1436609
16,5,244,cs1.bmp,pos,30,2260.JPG,1000,maske_2.bmp,500,maske_6.bmp,970,cs12.bmp,cs26.bmp,cs30.bmp,cs1.bmp,cs5.bmp,cs11.bmp,no,no,no,yes,no,no,1439205,1441002
16,5,245,cs24.bmp,neg,100,9330.jpg,1000,maske_9.bmp,500,maske_3.bmp,900,cs6.bmp,cs10.bmp,cs21.bmp,cs8.bmp,cs24.bmp,cs3.bmp,no,no,no,no,yes,no,1443593,1444282
16,5,246,cs29.bmp,neg,100,9000.jpg,1000,maske_8.bmp,500,maske_12.bmp,900,cs8.bmp,cs9.bmp,cs24.bmp,cs29.bmp,cs28.bmp,cs4.bmp,no,no,no,yes,no,no,1446874,1448042
16,5,247,cs5.bmp,pos,900,5910.JPG,1000,maske_9.bmp,500,maske_12.bmp,100,cs5.bmp,cs13.bmp,cs20.bmp,cs12.bmp,cs26.bmp,cs14.bmp,yes,no,no,no,no,no,1450649,1451914
16,5,248,cs3.bmp,neg,30,9520.JPG,1000,maske_4.bmp,500,maske_10.bmp,970,cs29.bmp,cs17.bmp,cs8.bmp,cs4.bmp,cs21.bmp,cs3.bmp,no,no,no,yes,no,no,1454506,1458058
16,5,249,cs28.bmp,neg,30,9611.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,cs6.bmp,cs22.bmp,cs24.bmp,cs3.bmp,cs9.bmp,cs28.bmp,no,no,no,no,no,yes,1460646,1462674
16,5,250,cs27.bmp,neu,30,2580.jpg,1000,maske_8.bmp,500,maske_6.bmp,970,5395.jpg,2580.jpg,7233.jpg,7830.jpg,3550.2.jpg,8211.jpg,no,yes,no,no,no,no,1465256,1466570
16,5,251,cs17.bmp,neg,30,9290.jpg,1000,maske_5.bmp,500,maske_10.bmp,970,cs9.bmp,cs10.bmp,cs29.bmp,cs8.bmp,cs3.bmp,cs17.bmp,no,no,no,no,no,yes,1469149,1470401
16,5,252,cs24.bmp,neg,100,9830.jpg,1000,maske_11.bmp,500,maske_2.bmp,900,cs10.bmp,cs8.bmp,cs4.bmp,cs28.bmp,cs24.bmp,cs3.bmp,no,no,no,no,yes,no,1472983,1473713
16,5,253,cs15.bmp,pos,900,2660.jpg,1000,maske_1.bmp,500,maske_2.bmp,100,cs15.bmp,cs20.bmp,cs14.bmp,cs7.bmp,cs16.bmp,cs12.bmp,yes,no,no,no,no,no,1476300,1477274
16,5,254,cs5.bmp,pos,900,1999.jpg,1000,maske_5.bmp,500,maske_11.bmp,100,cs16.bmp,cs12.bmp,cs11.bmp,cs1.bmp,cs30.bmp,cs5.bmp,no,no,no,no,no,yes,1479864,1481010
16,5,255,cs2.bmp,neu,100,5455.jpg,1000,maske_4.bmp,500,maske_7.bmp,900,1616.jpg,5740.jpg,5455.jpg,2487.jpg,7503.JPG,4631.JPG,no,no,yes,no,no,no,1483604,1485146
16,5,256,cs23.bmp,neu,900,4631.JPG,1000,maske_9.bmp,500,maske_2.bmp,100,7187.jpg,2575.jpg,4631.JPG,7004.jpg,5920.JPG,1313.jpg,no,no,yes,no,no,no,1487731,1489905
16,5,257,cs28.bmp,neg,30,9340.JPG,1000,maske_2.bmp,500,maske_6.bmp,970,cs8.bmp,cs10.bmp,cs24.bmp,cs28.bmp,cs6.bmp,cs29.bmp,no,no,no,no,no,yes,1492517,1494162
16,5,258,cs25.bmp,neu,900,7004.jpg,1000,maske_7.bmp,500,maske_9.bmp,100,5920.JPG,5395.jpg,5455.jpg,5510.jpg,7187.jpg,7004.jpg,no,no,no,no,no,yes,1496741,1497954
16,5,259,cs27.bmp,neu,30,1616.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,7211.jpg,5535.jpg,7503.JPG,2372.jpg,2580.jpg,1616.jpg,no,no,no,no,no,yes,1500539,1501874
16,5,260,cs9.bmp,neg,900,3300.jpg,1000,maske_8.bmp,500,maske_9.bmp,100,cs3.bmp,cs10.bmp,cs21.bmp,cs6.bmp,cs9.bmp,cs28.bmp,no,no,no,no,yes,no,1504455,1505066
16,5,261,cs20.bmp,pos,100,2080.jpg,1000,maske_9.bmp,500,maske_12.bmp,900,cs16.bmp,cs13.bmp,cs30.bmp,cs14.bmp,cs20.bmp,cs7.bmp,no,no,no,no,yes,no,1507655,1508409
16,5,262,cs16.bmp,pos,30,7502.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,cs7.bmp,cs16.bmp,cs14.bmp,cs26.bmp,cs12.bmp,cs5.bmp,no,yes,no,no,no,no,1510994,1512970
16,5,263,cs10.bmp,neg,30,3300.jpg,1000,maske_2.bmp,500,maske_3.bmp,970,cs9.bmp,cs10.bmp,cs29.bmp,cs22.bmp,cs3.bmp,cs17.bmp,yes,no,no,no,no,no,1515558,1517282
16,5,264,cs20.bmp,pos,100,2395.jpg,1000,maske_6.bmp,500,maske_1.bmp,900,cs1.bmp,cs16.bmp,cs11.bmp,cs20.bmp,cs14.bmp,cs15.bmp,no,no,no,yes,no,no,1519875,1520946
16,5,265,cs19.bmp,neu,100,2487.jpg,1000,maske_10.bmp,500,maske_1.bmp,900,2372.jpg,7830.jpg,7187.jpg,2487.jpg,5535.jpg,7080.jpg,no,no,no,yes,no,no,1523532,1525017
16,5,266,cs2.bmp,neu,100,7080.jpg,1000,maske_10.bmp,500,maske_9.bmp,900,5731.jpg,2580.jpg,2372.jpg,7080.jpg,5510.jpg,7620.JPG,no,no,no,yes,no,no,1527601,1528650
16,5,267,cs6.bmp,neg,900,9611.jpg,1000,maske_12.bmp,500,maske_4.bmp,100,cs10.bmp,cs24.bmp,cs8.bmp,cs17.bmp,cs4.bmp,cs6.bmp,no,no,no,no,no,yes,1531236,1532562
16,5,268,cs9.bmp,neg,900,3181.jpg,1000,maske_10.bmp,500,maske_3.bmp,100,cs22.bmp,cs10.bmp,cs29.bmp,cs21.bmp,cs17.bmp,cs9.bmp,no,no,no,no,no,yes,1535152,1537618
16,5,269,cs11.bmp,pos,100,2550.jpg,1000,maske_12.bmp,500,maske_10.bmp,900,cs5.bmp,cs20.bmp,cs13.bmp,cs14.bmp,cs1.bmp,cs11.bmp,no,no,no,no,no,yes,1540197,1541321
16,5,270,cs4.bmp,neg,30,9330.jpg,1000,maske_3.bmp,500,maske_2.bmp,970,cs10.bmp,cs29.bmp,cs28.bmp,cs4.bmp,cs9.bmp,cs22.bmp,no,no,no,no,no,yes,1543901,1545217
16,5,271,cs30.bmp,pos,30,5831.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs30.bmp,cs16.bmp,cs14.bmp,cs15.bmp,cs12.bmp,cs5.bmp,no,no,no,no,yes,no,1547807,1549530
16,5,272,cs27.bmp,neu,30,5455.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,7830.jpg,7820.jpg,5731.jpg,1121.jpg,5455.jpg,7090.jpg,no,no,no,no,yes,no,1552123,1553090
16,5,273,cs15.bmp,pos,900,2345.jpg,1000,maske_12.bmp,500,maske_8.bmp,100,cs15.bmp,cs26.bmp,cs20.bmp,cs13.bmp,cs11.bmp,cs5.bmp,yes,no,no,no,no,no,1555687,1556866
16,5,274,cs18.bmp,neu,30,8211.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,7080.jpg,2620.jpg,7620.JPG,5535.jpg,8211.jpg,5510.jpg,no,no,no,no,yes,no,1559450,1560745
16,5,275,cs12.bmp,pos,30,2071.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs12.bmp,cs7.bmp,cs14.bmp,cs11.bmp,cs1.bmp,cs26.bmp,no,no,no,no,yes,no,1563331,1564834
16,5,276,cs3.bmp,neg,30,9415.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,cs24.bmp,cs4.bmp,cs3.bmp,cs8.bmp,cs10.bmp,cs22.bmp,no,no,no,no,no,yes,1567412,1568610
16,5,277,cs23.bmp,neu,900,5920.JPG,1000,maske_12.bmp,500,maske_7.bmp,100,7080.jpg,1121.jpg,5920.JPG,7000.jpg,7233.jpg,3550.2.jpg,no,no,yes,no,no,no,1571188,1572314
16,5,278,cs14.bmp,pos,30,2345.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,cs12.bmp,cs11.bmp,cs16.bmp,cs14.bmp,cs5.bmp,cs20.bmp,no,no,yes,no,no,no,1574904,1576449
16,5,279,cs6.bmp,neg,900,2053.JPG,1000,maske_7.bmp,500,maske_6.bmp,100,cs9.bmp,cs22.bmp,cs28.bmp,cs4.bmp,cs6.bmp,cs8.bmp,no,no,no,no,yes,no,1579032,1580041
16,6,280,cs6.bmp,neg,900,2053.JPG,1000,maske_7.bmp,500,maske_6.bmp,100,cs9.bmp,cs22.bmp,cs28.bmp,cs4.bmp,cs6.bmp,cs8.bmp,no,no,no,no,yes,no,1594039,1595057
16,6,281,cs25.bmp,neu,900,7004.jpg,1000,maske_7.bmp,500,maske_9.bmp,100,5920.JPG,5395.jpg,5455.jpg,5510.jpg,7187.jpg,7004.jpg,no,no,no,no,no,yes,1597638,1598714
16,6,282,cs23.bmp,neu,900,4631.JPG,1000,maske_9.bmp,500,maske_2.bmp,100,7187.jpg,2575.jpg,4631.JPG,7004.jpg,5920.JPG,1313.jpg,no,no,yes,no,no,no,1601296,1602490
16,6,283,cs7.bmp,pos,30,2550.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,cs15.bmp,cs1.bmp,cs14.bmp,cs7.bmp,cs26.bmp,cs13.bmp,no,no,no,no,yes,no,1605095,1605698
16,6,284,cs11.bmp,pos,100,2058.jpg,1000,maske_12.bmp,500,maske_1.bmp,900,cs12.bmp,cs16.bmp,cs20.bmp,cs26.bmp,cs11.bmp,cs30.bmp,no,no,no,no,yes,no,1608282,1608938
16,6,285,cs21.bmp,neg,30,3181.jpg,1000,maske_8.bmp,500,maske_12.bmp,970,cs9.bmp,cs21.bmp,cs10.bmp,cs24.bmp,cs6.bmp,cs22.bmp,yes,no,no,no,no,no,1611527,1612241
16,6,286,cs29.bmp,neg,100,9000.jpg,1000,maske_8.bmp,500,maske_12.bmp,900,cs8.bmp,cs9.bmp,cs24.bmp,cs29.bmp,cs28.bmp,cs4.bmp,no,no,no,yes,no,no,1614821,1616242
16,6,287,cs12.bmp,pos,30,2071.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs12.bmp,cs7.bmp,cs14.bmp,cs11.bmp,cs1.bmp,cs26.bmp,no,no,no,no,yes,no,1618832,1620370
16,6,288,cs20.bmp,pos,100,2080.jpg,1000,maske_9.bmp,500,maske_12.bmp,900,cs16.bmp,cs13.bmp,cs30.bmp,cs14.bmp,cs20.bmp,cs7.bmp,no,no,no,no,yes,no,1622948,1623642
16,6,289,cs15.bmp,pos,900,2660.jpg,1000,maske_1.bmp,500,maske_2.bmp,100,cs15.bmp,cs20.bmp,cs14.bmp,cs7.bmp,cs16.bmp,cs12.bmp,yes,no,no,no,no,no,1626229,1627170
16,6,290,cs27.bmp,neu,30,7004.jpg,1000,maske_12.bmp,500,maske_4.bmp,970,2575.jpg,7503.JPG,7004.jpg,7820.jpg,7233.jpg,7490.jpg,no,no,yes,no,no,no,1629757,1630753
16,6,291,cs25.bmp,neu,900,5395.jpg,1000,maske_10.bmp,500,maske_4.bmp,100,7090.jpg,7640.jpg,7504.jpg,2487.jpg,7080.jpg,5395.jpg,no,no,no,no,no,yes,1633333,1634562
16,6,292,cs26.bmp,pos,30,1460.JPG,1000,maske_1.bmp,500,maske_12.bmp,970,cs16.bmp,cs7.bmp,cs20.bmp,cs15.bmp,cs26.bmp,cs5.bmp,no,no,no,no,yes,no,1637155,1637826
16,6,293,cs14.bmp,pos,30,2345.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,cs12.bmp,cs11.bmp,cs16.bmp,cs14.bmp,cs5.bmp,cs20.bmp,no,no,no,yes,no,no,1640719,1641962
16,6,294,cs27.bmp,neu,30,5455.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,7830.jpg,7820.jpg,5731.jpg,1121.jpg,5455.jpg,7090.jpg,no,no,no,no,yes,no,1644553,1647217
16,6,295,cs8.bmp,neg,30,9331.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,cs10.bmp,cs8.bmp,cs17.bmp,cs29.bmp,cs6.bmp,cs21.bmp,no,yes,no,no,no,no,1649798,1650522
16,6,296,cs28.bmp,neg,30,9340.JPG,1000,maske_2.bmp,500,maske_6.bmp,970,cs8.bmp,cs10.bmp,cs24.bmp,cs28.bmp,cs6.bmp,cs29.bmp,yes,no,no,no,no,no,1653115,1654122
16,6,297,cs4.bmp,neg,30,9330.jpg,1000,maske_3.bmp,500,maske_2.bmp,970,cs10.bmp,cs29.bmp,cs28.bmp,cs4.bmp,cs9.bmp,cs22.bmp,no,no,no,yes,no,no,1656714,1657858
16,6,298,cs15.bmp,pos,900,2345.jpg,1000,maske_12.bmp,500,maske_8.bmp,100,cs15.bmp,cs26.bmp,cs20.bmp,cs13.bmp,cs11.bmp,cs5.bmp,yes,no,no,no,no,no,1660454,1661866
16,6,299,cs13.bmp,pos,30,2209.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,cs26.bmp,cs20.bmp,cs11.bmp,cs13.bmp,cs5.bmp,cs12.bmp,no,no,no,no,no,yes,1664452,1665777
16,6,300,cs5.bmp,pos,900,5910.JPG,1000,maske_9.bmp,500,maske_12.bmp,100,cs5.bmp,cs13.bmp,cs20.bmp,cs12.bmp,cs26.bmp,cs14.bmp,yes,no,no,no,no,no,1668369,1669370
16,6,301,cs30.bmp,pos,30,5831.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs30.bmp,cs16.bmp,cs14.bmp,cs15.bmp,cs12.bmp,cs5.bmp,no,no,no,no,no,yes,1671956,1673386
16,6,302,cs11.bmp,pos,100,2550.jpg,1000,maske_12.bmp,500,maske_10.bmp,900,cs5.bmp,cs20.bmp,cs13.bmp,cs14.bmp,cs1.bmp,cs11.bmp,no,no,no,no,no,yes,1675967,1677050
16,6,303,cs2.bmp,neu,100,7080.jpg,1000,maske_10.bmp,500,maske_9.bmp,900,5731.jpg,2580.jpg,2372.jpg,7080.jpg,5510.jpg,7620.JPG,no,no,no,yes,no,no,1679636,1681178
16,6,304,cs19.bmp,neu,100,2487.jpg,1000,maske_10.bmp,500,maske_1.bmp,900,2372.jpg,7830.jpg,7187.jpg,2487.jpg,5535.jpg,7080.jpg,no,no,no,yes,no,no,1683764,1684809
16,6,305,cs30.bmp,pos,30,2311.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs13.bmp,cs5.bmp,cs11.bmp,cs12.bmp,cs26.bmp,cs30.bmp,no,no,yes,no,no,no,1687398,1689202
16,6,306,cs1.bmp,pos,30,2260.JPG,1000,maske_2.bmp,500,maske_6.bmp,970,cs12.bmp,cs26.bmp,cs30.bmp,cs1.bmp,cs5.bmp,cs11.bmp,no,no,no,no,no,yes,1691797,1692794
16,6,307,cs5.bmp,pos,900,1999.jpg,1000,maske_5.bmp,500,maske_11.bmp,100,cs16.bmp,cs12.bmp,cs11.bmp,cs1.bmp,cs30.bmp,cs5.bmp,no,no,no,no,no,yes,1695384,1696346
16,6,308,cs12.bmp,pos,30,1721.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs20.bmp,cs16.bmp,cs14.bmp,cs12.bmp,cs5.bmp,cs11.bmp,no,no,no,no,yes,no,1698935,1699801
16,6,309,cs16.bmp,pos,30,5830.JPG,1000,maske_9.bmp,500,maske_12.bmp,970,cs13.bmp,cs26.bmp,cs20.bmp,cs14.bmp,cs16.bmp,cs12.bmp,no,no,no,no,no,yes,1702405,1703810
16,6,310,cs8.bmp,neg,30,9342.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs3.bmp,cs21.bmp,cs8.bmp,cs24.bmp,cs22.bmp,cs28.bmp,no,yes,no,no,no,no,1706392,1707434
16,6,311,cs22.bmp,neg,30,7359.jpg,1000,maske_10.bmp,500,maske_11.bmp,970,cs8.bmp,cs29.bmp,cs17.bmp,cs22.bmp,cs3.bmp,cs28.bmp,no,no,no,no,yes,no,1710026,1710778
16,6,312,cs2.bmp,neu,100,5455.jpg,1000,maske_4.bmp,500,maske_7.bmp,900,1616.jpg,5740.jpg,5455.jpg,2487.jpg,7503.JPG,4631.JPG,no,no,yes,no,no,no,1713685,1714714
16,6,313,cs3.bmp,neg,30,9415.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,cs24.bmp,cs4.bmp,cs3.bmp,cs8.bmp,cs10.bmp,cs22.bmp,no,no,no,no,yes,no,1717294,1718313
16,6,314,cs9.bmp,neg,900,3300.jpg,1000,maske_8.bmp,500,maske_9.bmp,100,cs3.bmp,cs10.bmp,cs21.bmp,cs6.bmp,cs9.bmp,cs28.bmp,no,no,no,no,yes,no,1720894,1721482
16,6,315,cs27.bmp,neu,30,2580.jpg,1000,maske_8.bmp,500,maske_6.bmp,970,5395.jpg,2580.jpg,7233.jpg,7830.jpg,3550.2.jpg,8211.jpg,no,yes,no,no,no,no,1724081,1725882
16,6,316,cs24.bmp,neg,100,9830.jpg,1000,maske_11.bmp,500,maske_2.bmp,900,cs10.bmp,cs8.bmp,cs4.bmp,cs28.bmp,cs24.bmp,cs3.bmp,no,no,no,no,yes,no,1728468,1729090
16,6,317,cs24.bmp,neg,100,9330.jpg,1000,maske_9.bmp,500,maske_3.bmp,900,cs6.bmp,cs10.bmp,cs21.bmp,cs8.bmp,cs24.bmp,cs3.bmp,no,no,no,no,yes,no,1731679,1732218
16,6,318,cs22.bmp,neg,30,9430.JPG,1000,maske_9.bmp,500,maske_4.bmp,970,cs9.bmp,cs22.bmp,cs17.bmp,cs21.bmp,cs8.bmp,cs29.bmp,no,no,yes,no,no,no,1734806,1737121
16,6,319,cs9.bmp,neg,900,3181.jpg,1000,maske_10.bmp,500,maske_3.bmp,100,cs22.bmp,cs10.bmp,cs29.bmp,cs21.bmp,cs17.bmp,cs9.bmp,no,no,no,no,no,yes,1739712,1741458
16,6,320,cs18.bmp,neu,30,7503.JPG,1000,maske_8.bmp,500,maske_6.bmp,970,5510.jpg,7820.jpg,7503.JPG,4631.JPG,5740.jpg,7004.jpg,no,no,yes,no,no,no,1744051,1745146
16,6,321,cs23.bmp,neu,900,5920.JPG,1000,maske_12.bmp,500,maske_7.bmp,100,7080.jpg,1121.jpg,5920.JPG,7000.jpg,7233.jpg,3550.2.jpg,no,no,yes,no,no,no,1747732,1749026
16,6,322,cs18.bmp,neu,30,5510.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,5510.jpg,2580.jpg,8211.jpg,7503.JPG,7000.jpg,2620.jpg,yes,no,no,no,no,no,1751613,1752977
16,6,323,cs19.bmp,neu,100,5920.JPG,1000,maske_12.bmp,500,maske_10.bmp,900,1616.jpg,7504.jpg,7080.jpg,1935.jpg,2372.jpg,5920.JPG,no,no,no,no,no,yes,1755565,1756490
16,6,324,cs3.bmp,neg,30,9520.JPG,1000,maske_4.bmp,500,maske_10.bmp,970,cs29.bmp,cs17.bmp,cs8.bmp,cs4.bmp,cs21.bmp,cs3.bmp,no,no,no,no,yes,no,1759082,1759818
16,6,325,cs10.bmp,neg,30,3300.jpg,1000,maske_2.bmp,500,maske_3.bmp,970,cs9.bmp,cs10.bmp,cs29.bmp,cs22.bmp,cs3.bmp,cs17.bmp,no,yes,no,no,no,no,1762398,1763042
16,6,326,cs18.bmp,neu,30,8211.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,7080.jpg,2620.jpg,7620.JPG,5535.jpg,8211.jpg,5510.jpg,no,no,no,no,yes,no,1765632,1767906
16,6,327,cs16.bmp,pos,30,7502.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,cs7.bmp,cs16.bmp,cs14.bmp,cs26.bmp,cs12.bmp,cs5.bmp,no,no,no,no,no,yes,1770489,1771457
16,6,328,cs26.bmp,pos,30,1463.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,cs26.bmp,cs16.bmp,cs20.bmp,cs15.bmp,cs7.bmp,cs1.bmp,no,no,no,no,yes,no,1774042,1774594
16,6,329,cs29.bmp,neg,100,9611.jpg,1000,maske_12.bmp,500,maske_2.bmp,900,cs22.bmp,cs4.bmp,cs10.bmp,cs21.bmp,cs9.bmp,cs29.bmp,no,no,no,no,no,yes,1777183,1778506
16,6,330,cs18.bmp,neu,30,7504.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,2580.jpg,5395.jpg,7820.jpg,5731.jpg,7504.jpg,1935.jpg,no,no,no,no,yes,no,1781086,1782050
16,6,331,cs20.bmp,pos,100,2395.jpg,1000,maske_6.bmp,500,maske_1.bmp,900,cs1.bmp,cs16.bmp,cs11.bmp,cs20.bmp,cs14.bmp,cs15.bmp,no,no,no,yes,no,no,1784897,1786113
16,6,332,cs27.bmp,neu,30,1616.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,7211.jpg,5535.jpg,7503.JPG,2372.jpg,2580.jpg,1616.jpg,no,no,no,no,no,yes,1788707,1789529
16,6,333,cs28.bmp,neg,30,9611.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,cs6.bmp,cs22.bmp,cs24.bmp,cs3.bmp,cs9.bmp,cs28.bmp,no,no,no,no,yes,no,1792119,1792906
16,6,334,cs17.bmp,neg,30,9290.jpg,1000,maske_5.bmp,500,maske_10.bmp,970,cs9.bmp,cs10.bmp,cs29.bmp,cs8.bmp,cs3.bmp,cs17.bmp,no,no,no,no,no,yes,1795494,1796650
16,6,335,cs6.bmp,neg,900,9611.jpg,1000,maske_12.bmp,500,maske_4.bmp,100,cs10.bmp,cs24.bmp,cs8.bmp,cs17.bmp,cs4.bmp,cs6.bmp,no,no,no,no,no,yes,1799528,1800762
