subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
48,5,235,cs30.bmp,pos,30,2395.jpg,1000,maske_3.bmp,500,maske_10.bmp,970,cs22.bmp,cs20.bmp,cs15.bmp,cs12.bmp,cs29.bmp,cs30.bmp,no,no,no,no,yes,no,1019907,1020463
48,5,236,cs12.bmp,pos,100,2216.jpg,1000,maske_5.bmp,500,maske_4.bmp,900,cs22.bmp,cs30.bmp,cs12.bmp,cs23.bmp,cs17.bmp,cs29.bmp,no,no,yes,no,no,no,1022906,1024167
48,5,237,cs5.bmp,neu,30,8211.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,7233.jpg,7830.jpg,5535.jpg,8211.jpg,7503.JPG,7504.jpg,no,no,no,yes,no,no,1026616,1027366
48,5,238,cs19.bmp,neg,30,9331.jpg,1000,maske_10.bmp,500,maske_11.bmp,970,cs3.bmp,cs9.bmp,cs10.bmp,cs19.bmp,cs2.bmp,cs28.bmp,no,no,yes,no,no,no,1029806,1031062
48,5,239,cs4.bmp,neg,100,6311.jpg,1000,maske_6.bmp,500,maske_7.bmp,900,cs4.bmp,cs10.bmp,cs14.bmp,cs19.bmp,cs16.bmp,cs21.bmp,yes,no,no,no,no,no,1033496,1034367
48,5,240,cs16.bmp,neg,900,9007.jpg,1000,maske_7.bmp,500,maske_11.bmp,100,cs16.bmp,cs9.bmp,cs21.bmp,cs7.bmp,cs19.bmp,cs28.bmp,yes,no,no,no,no,no,1036806,1038167
48,5,241,cs20.bmp,pos,100,2345.jpg,1000,maske_7.bmp,500,maske_12.bmp,900,cs29.bmp,cs30.bmp,cs20.bmp,cs13.bmp,cs15.bmp,cs17.bmp,no,no,yes,no,no,no,1040616,1041535
48,5,242,cs23.bmp,pos,30,2071.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs23.bmp,cs15.bmp,cs12.bmp,cs25.bmp,cs29.bmp,cs26.bmp,no,no,no,no,yes,no,1043975,1044567
48,5,243,cs18.bmp,neu,30,7233.jpg,1000,maske_3.bmp,500,maske_5.bmp,970,7233.jpg,2620.jpg,5455.jpg,7550.jpg,5395.jpg,2220.jpg,yes,no,no,no,no,no,1047005,1047630
48,5,244,cs22.bmp,pos,30,8420.JPG,1000,maske_6.bmp,500,maske_4.bmp,970,cs25.bmp,cs23.bmp,cs30.bmp,cs12.bmp,cs22.bmp,cs20.bmp,no,no,no,no,no,yes,1050076,1050767
48,5,245,cs29.bmp,pos,30,7502.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs12.bmp,cs17.bmp,cs26.bmp,cs8.bmp,cs29.bmp,cs22.bmp,no,no,no,no,no,yes,1053206,1054255
48,5,246,cs19.bmp,neg,30,9041.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs14.bmp,cs2.bmp,cs19.bmp,cs7.bmp,cs21.bmp,cs11.bmp,no,no,no,yes,no,no,1056695,1057375
48,5,247,cs4.bmp,neg,100,9007.jpg,1000,maske_8.bmp,500,maske_5.bmp,900,cs2.bmp,cs28.bmp,cs10.bmp,cs9.bmp,cs11.bmp,cs4.bmp,no,no,no,no,no,yes,1059805,1061239
48,5,248,cs20.bmp,pos,100,2660.jpg,1000,maske_8.bmp,500,maske_7.bmp,900,cs25.bmp,cs17.bmp,cs22.bmp,cs29.bmp,cs20.bmp,cs12.bmp,no,no,no,no,yes,no,1063675,1064510
48,5,249,cs30.bmp,pos,30,2091.jpg,1000,maske_9.bmp,500,maske_5.bmp,970,cs30.bmp,cs13.bmp,cs25.bmp,cs20.bmp,cs8.bmp,cs29.bmp,no,no,yes,no,no,no,1066944,1068023
48,5,250,cs1.bmp,neu,100,7490.jpg,1000,maske_1.bmp,500,maske_4.bmp,900,7503.JPG,5510.jpg,7490.jpg,7000.jpg,2372.jpg,7820.jpg,no,no,yes,no,no,no,1070465,1071199
48,5,251,cs9.bmp,neg,30,9432.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,cs14.bmp,cs28.bmp,cs3.bmp,cs9.bmp,cs4.bmp,cs11.bmp,no,no,no,no,yes,no,1073635,1075631
48,5,252,cs6.bmp,neu,900,3550.2.jpg,1000,maske_2.bmp,500,maske_6.bmp,100,2487.jpg,2372.jpg,3550.2.jpg,5395.jpg,5731.jpg,1121.jpg,no,no,yes,no,no,no,1078074,1078863
48,5,253,cs2.bmp,neg,30,9435.jpg,1000,maske_11.bmp,500,maske_7.bmp,970,cs7.bmp,cs16.bmp,cs14.bmp,cs3.bmp,cs21.bmp,cs2.bmp,no,no,no,no,no,yes,1081304,1082230
48,5,254,cs14.bmp,neg,30,9180.JPG,1000,maske_2.bmp,500,maske_6.bmp,970,cs4.bmp,cs3.bmp,cs14.bmp,cs16.bmp,cs28.bmp,cs21.bmp,no,no,no,yes,no,no,1084674,1085479
48,5,255,cs3.bmp,neg,30,9520.JPG,1000,maske_11.bmp,500,maske_8.bmp,970,cs3.bmp,cs21.bmp,cs10.bmp,cs28.bmp,cs19.bmp,cs16.bmp,no,no,no,no,yes,no,1087915,1088399
48,5,256,cs13.bmp,pos,30,8540.JPG,1000,maske_7.bmp,500,maske_1.bmp,970,cs8.bmp,cs13.bmp,cs23.bmp,cs17.bmp,cs29.bmp,cs30.bmp,no,yes,no,no,no,no,1090834,1091447
48,5,257,cs10.bmp,neg,100,2455.jpg,1000,maske_8.bmp,500,maske_12.bmp,900,cs14.bmp,cs9.bmp,cs2.bmp,cs16.bmp,cs10.bmp,cs11.bmp,no,no,no,no,yes,no,1093884,1096239
48,5,258,cs28.bmp,neg,30,9320.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,cs28.bmp,cs21.bmp,cs11.bmp,cs2.bmp,cs3.bmp,cs10.bmp,no,no,no,yes,no,no,1098684,1099550
48,5,259,cs24.bmp,neu,100,7090.jpg,1000,maske_3.bmp,500,maske_2.bmp,900,5740.jpg,7640.jpg,2575.jpg,7090.jpg,2372.jpg,7830.jpg,no,no,no,yes,no,no,1101993,1102607
48,5,260,cs17.bmp,pos,900,2091.jpg,1000,maske_1.bmp,500,maske_6.bmp,100,cs26.bmp,cs30.bmp,cs13.bmp,cs8.bmp,cs17.bmp,cs20.bmp,no,no,no,no,yes,no,1105044,1106423
48,5,261,cs21.bmp,neg,30,2141.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs21.bmp,cs28.bmp,cs14.bmp,cs2.bmp,cs11.bmp,cs10.bmp,no,no,no,no,no,yes,1108864,1109519
48,5,262,cs12.bmp,pos,100,2345.jpg,1000,maske_11.bmp,500,maske_4.bmp,900,cs30.bmp,cs15.bmp,cs20.bmp,cs8.bmp,cs26.bmp,cs12.bmp,no,no,no,no,no,yes,1111964,1113415
48,5,263,cs5.bmp,neu,30,1935.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,1935.jpg,2575.jpg,2620.jpg,7000.jpg,7080.jpg,7211.jpg,yes,no,no,no,no,no,1115863,1117814
48,5,264,cs26.bmp,pos,900,2341.jpg,1000,maske_3.bmp,500,maske_5.bmp,100,cs20.bmp,cs26.bmp,cs25.bmp,cs15.bmp,cs29.bmp,cs23.bmp,no,yes,no,no,no,no,1120254,1121263
48,5,265,cs25.bmp,pos,30,8420.JPG,1000,maske_8.bmp,500,maske_10.bmp,970,cs25.bmp,cs22.bmp,cs30.bmp,cs12.bmp,cs29.bmp,cs26.bmp,no,no,no,no,no,yes,1123713,1124591
48,5,266,cs17.bmp,pos,900,2150.JPG,1000,maske_11.bmp,500,maske_6.bmp,100,cs17.bmp,cs15.bmp,cs25.bmp,cs12.bmp,cs26.bmp,cs22.bmp,yes,no,no,no,no,no,1127033,1127831
48,5,267,cs1.bmp,neu,100,7503.JPG,1000,maske_12.bmp,500,maske_9.bmp,900,2487.jpg,7550.jpg,7503.JPG,7187.jpg,7233.jpg,7490.jpg,no,no,yes,no,no,no,1130273,1132894
48,5,268,cs7.bmp,neg,900,9265.jpg,1000,maske_7.bmp,500,maske_5.bmp,100,cs14.bmp,cs16.bmp,cs7.bmp,cs4.bmp,cs10.bmp,cs2.bmp,no,no,yes,no,no,no,1135332,1136471
48,5,269,cs11.bmp,neg,30,3181.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs7.bmp,cs11.bmp,cs16.bmp,cs14.bmp,cs9.bmp,cs19.bmp,no,no,no,yes,no,no,1138923,1139639
48,5,270,cs18.bmp,neu,30,2620.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,2635.jpg,5740.jpg,2487.jpg,2580.jpg,2620.jpg,5395.jpg,no,no,no,no,yes,no,1142073,1142767
48,5,271,cs15.bmp,pos,30,1999.jpg,1000,maske_2.bmp,500,maske_3.bmp,970,cs25.bmp,cs13.bmp,cs20.bmp,cs8.bmp,cs30.bmp,cs15.bmp,no,no,no,no,no,yes,1145203,1146279
48,5,272,cs16.bmp,neg,900,2205.jpg,1000,maske_5.bmp,500,maske_6.bmp,100,cs28.bmp,cs19.bmp,cs11.bmp,cs7.bmp,cs16.bmp,cs4.bmp,no,no,no,no,yes,no,1148722,1149582
48,5,273,cs18.bmp,neu,30,7504.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,7187.jpg,7504.jpg,2575.jpg,7490.jpg,7211.jpg,2580.jpg,no,yes,no,no,no,no,1152022,1152814
48,5,274,cs9.bmp,neg,30,2455.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,cs9.bmp,cs10.bmp,cs28.bmp,cs7.bmp,cs3.bmp,cs11.bmp,no,yes,no,no,no,no,1155253,1156527
48,5,275,cs11.bmp,neg,30,9830.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs11.bmp,cs16.bmp,cs21.bmp,cs3.bmp,cs10.bmp,cs9.bmp,no,no,no,yes,no,no,1158962,1159607
48,5,276,cs22.bmp,pos,30,2311.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,cs12.bmp,cs23.bmp,cs20.bmp,cs22.bmp,cs8.bmp,cs15.bmp,no,no,no,no,no,yes,1162042,1162871
48,5,277,cs5.bmp,neu,30,7000.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,5510.jpg,5395.jpg,7000.jpg,1935.jpg,7187.jpg,7490.jpg,no,no,yes,no,no,no,1165312,1166207
48,5,278,cs18.bmp,neu,30,5535.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,7620.JPG,5455.jpg,1121.jpg,7080.jpg,7504.jpg,5535.jpg,no,no,no,no,no,yes,1168652,1169590
48,5,279,cs8.bmp,pos,30,1920.JPG,1000,maske_1.bmp,500,maske_6.bmp,970,cs8.bmp,cs13.bmp,cs12.bmp,cs25.bmp,cs15.bmp,cs23.bmp,no,no,no,yes,no,no,1172061,1173319
48,6,280,cs14.bmp,neg,30,9180.JPG,1000,maske_2.bmp,500,maske_6.bmp,970,cs4.bmp,cs3.bmp,cs14.bmp,cs16.bmp,cs28.bmp,cs21.bmp,no,no,no,yes,no,no,1205450,1207263
48,6,281,cs18.bmp,neu,30,5535.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,7620.JPG,5455.jpg,1121.jpg,7080.jpg,7504.jpg,5535.jpg,no,no,no,no,no,yes,1209701,1210543
48,6,282,cs25.bmp,pos,30,8420.JPG,1000,maske_8.bmp,500,maske_10.bmp,970,cs25.bmp,cs22.bmp,cs30.bmp,cs12.bmp,cs29.bmp,cs26.bmp,no,no,no,no,yes,no,1212981,1213423
48,6,283,cs15.bmp,pos,30,1999.jpg,1000,maske_2.bmp,500,maske_3.bmp,970,cs25.bmp,cs13.bmp,cs20.bmp,cs8.bmp,cs30.bmp,cs15.bmp,no,no,yes,no,no,no,1215860,1217623
48,6,284,cs24.bmp,neu,100,1935.jpg,1000,maske_11.bmp,500,maske_2.bmp,900,7004.jpg,2372.jpg,7640.jpg,1935.jpg,7490.jpg,5395.jpg,no,no,no,yes,no,no,1220080,1220878
48,6,285,cs12.bmp,pos,100,2345.jpg,1000,maske_11.bmp,500,maske_4.bmp,900,cs30.bmp,cs15.bmp,cs20.bmp,cs8.bmp,cs26.bmp,cs12.bmp,no,no,no,no,no,yes,1223320,1224127
48,6,286,cs4.bmp,neg,100,6311.jpg,1000,maske_6.bmp,500,maske_7.bmp,900,cs4.bmp,cs10.bmp,cs14.bmp,cs19.bmp,cs16.bmp,cs21.bmp,yes,no,no,no,no,no,1226560,1227295
48,6,287,cs23.bmp,pos,30,5910.JPG,1000,maske_3.bmp,500,maske_7.bmp,970,cs25.bmp,cs13.bmp,cs30.bmp,cs8.bmp,cs17.bmp,cs23.bmp,no,no,no,no,yes,no,1229730,1230487
48,6,288,cs20.bmp,pos,100,2660.jpg,1000,maske_8.bmp,500,maske_7.bmp,900,cs25.bmp,cs17.bmp,cs22.bmp,cs29.bmp,cs20.bmp,cs12.bmp,no,no,no,no,yes,no,1232930,1234567
48,6,289,cs1.bmp,neu,100,7503.JPG,1000,maske_12.bmp,500,maske_9.bmp,900,2487.jpg,7550.jpg,7503.JPG,7187.jpg,7233.jpg,7490.jpg,no,no,yes,no,no,no,1237010,1238046
48,6,290,cs20.bmp,pos,100,2345.jpg,1000,maske_7.bmp,500,maske_12.bmp,900,cs29.bmp,cs30.bmp,cs20.bmp,cs13.bmp,cs15.bmp,cs17.bmp,no,no,yes,no,no,no,1240489,1241335
48,6,291,cs13.bmp,pos,30,8540.JPG,1000,maske_7.bmp,500,maske_1.bmp,970,cs8.bmp,cs13.bmp,cs23.bmp,cs17.bmp,cs29.bmp,cs30.bmp,no,no,no,yes,no,no,1243790,1246135
48,6,292,cs10.bmp,neg,100,2455.jpg,1000,maske_8.bmp,500,maske_12.bmp,900,cs14.bmp,cs9.bmp,cs2.bmp,cs16.bmp,cs10.bmp,cs11.bmp,no,no,no,no,yes,no,1248570,1249383
48,6,293,cs26.bmp,pos,900,4626.jpg,1000,maske_11.bmp,500,maske_1.bmp,100,cs13.bmp,cs22.bmp,cs29.bmp,cs26.bmp,cs15.bmp,cs30.bmp,no,no,no,yes,no,no,1251819,1252999
48,6,294,cs5.bmp,neu,30,7000.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,5510.jpg,5395.jpg,7000.jpg,1935.jpg,7187.jpg,7490.jpg,no,no,yes,no,no,no,1255429,1256102
48,6,295,cs2.bmp,neg,30,2205.jpg,1000,maske_5.bmp,500,maske_10.bmp,970,cs2.bmp,cs19.bmp,cs11.bmp,cs3.bmp,cs21.bmp,cs14.bmp,no,no,yes,no,no,no,1258539,1260175
48,6,296,cs15.bmp,pos,30,2311.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs15.bmp,cs23.bmp,cs13.bmp,cs8.bmp,cs20.bmp,cs26.bmp,no,no,no,no,yes,no,1262609,1263359
48,6,297,cs6.bmp,neu,900,3550.2.jpg,1000,maske_2.bmp,500,maske_6.bmp,100,2487.jpg,2372.jpg,3550.2.jpg,5395.jpg,5731.jpg,1121.jpg,no,no,yes,no,no,no,1265809,1266543
48,6,298,cs8.bmp,pos,30,1920.JPG,1000,maske_1.bmp,500,maske_6.bmp,970,cs8.bmp,cs13.bmp,cs12.bmp,cs25.bmp,cs15.bmp,cs23.bmp,no,no,no,yes,no,no,1268989,1270023
48,6,299,cs28.bmp,neg,30,9320.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,cs28.bmp,cs21.bmp,cs11.bmp,cs2.bmp,cs3.bmp,cs10.bmp,no,no,yes,no,no,no,1272458,1273390
48,6,300,cs18.bmp,neu,30,7504.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,7187.jpg,7504.jpg,2575.jpg,7490.jpg,7211.jpg,2580.jpg,no,yes,no,no,no,no,1275828,1276559
48,6,301,cs16.bmp,neg,900,2205.jpg,1000,maske_5.bmp,500,maske_6.bmp,100,cs28.bmp,cs19.bmp,cs11.bmp,cs7.bmp,cs16.bmp,cs4.bmp,no,no,no,no,yes,no,1278999,1279695
48,6,302,cs30.bmp,pos,30,2091.jpg,1000,maske_9.bmp,500,maske_5.bmp,970,cs30.bmp,cs13.bmp,cs25.bmp,cs20.bmp,cs8.bmp,cs29.bmp,no,no,no,yes,no,no,1282129,1283015
48,6,303,cs21.bmp,neg,30,2141.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs21.bmp,cs28.bmp,cs14.bmp,cs2.bmp,cs11.bmp,cs10.bmp,no,no,yes,no,no,no,1285448,1285959
48,6,304,cs17.bmp,pos,900,2091.jpg,1000,maske_1.bmp,500,maske_6.bmp,100,cs26.bmp,cs30.bmp,cs13.bmp,cs8.bmp,cs17.bmp,cs20.bmp,no,no,no,no,yes,no,1288398,1288983
48,6,305,cs30.bmp,pos,30,2395.jpg,1000,maske_3.bmp,500,maske_10.bmp,970,cs22.bmp,cs20.bmp,cs15.bmp,cs12.bmp,cs29.bmp,cs30.bmp,no,yes,no,no,no,no,1291418,1291966
48,6,306,cs7.bmp,neg,900,9265.jpg,1000,maske_7.bmp,500,maske_5.bmp,100,cs14.bmp,cs16.bmp,cs7.bmp,cs4.bmp,cs10.bmp,cs2.bmp,no,no,yes,no,no,no,1294408,1295463
48,6,307,cs3.bmp,neg,30,9520.JPG,1000,maske_11.bmp,500,maske_8.bmp,970,cs3.bmp,cs21.bmp,cs10.bmp,cs28.bmp,cs19.bmp,cs16.bmp,no,no,no,yes,no,no,1297908,1298447
48,6,308,cs9.bmp,neg,30,2455.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,cs9.bmp,cs10.bmp,cs28.bmp,cs7.bmp,cs3.bmp,cs11.bmp,no,yes,no,no,no,no,1300878,1301911
48,6,309,cs27.bmp,neu,900,4631.JPG,1000,maske_10.bmp,500,maske_2.bmp,100,8211.jpg,7620.JPG,7550.jpg,2620.jpg,4631.JPG,2487.jpg,no,no,no,no,yes,no,1304358,1304839
48,6,310,cs9.bmp,neg,30,9432.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,cs14.bmp,cs28.bmp,cs3.bmp,cs9.bmp,cs4.bmp,cs11.bmp,no,no,no,no,no,yes,1307268,1307758
48,6,311,cs26.bmp,pos,900,2341.jpg,1000,maske_3.bmp,500,maske_5.bmp,100,cs20.bmp,cs26.bmp,cs25.bmp,cs15.bmp,cs29.bmp,cs23.bmp,no,yes,no,no,no,no,1310197,1310966
48,6,312,cs29.bmp,pos,30,7502.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs12.bmp,cs17.bmp,cs26.bmp,cs8.bmp,cs29.bmp,cs22.bmp,no,no,yes,no,no,no,1313408,1315047
48,6,313,cs6.bmp,neu,900,7000.jpg,1000,maske_6.bmp,500,maske_10.bmp,100,7000.jpg,7490.jpg,7233.jpg,3550.2.jpg,1121.jpg,5535.jpg,yes,no,no,no,no,no,1317487,1318175
48,6,314,cs19.bmp,neg,30,9041.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs14.bmp,cs2.bmp,cs19.bmp,cs7.bmp,cs21.bmp,cs11.bmp,no,no,no,yes,no,no,1320617,1321671
48,6,315,cs19.bmp,neg,30,9331.jpg,1000,maske_10.bmp,500,maske_11.bmp,970,cs3.bmp,cs9.bmp,cs10.bmp,cs19.bmp,cs2.bmp,cs28.bmp,no,no,yes,no,no,no,1324107,1324751
48,6,316,cs22.bmp,pos,30,8420.JPG,1000,maske_6.bmp,500,maske_4.bmp,970,cs25.bmp,cs23.bmp,cs30.bmp,cs12.bmp,cs22.bmp,cs20.bmp,no,no,no,no,no,yes,1327197,1327982
48,6,317,cs18.bmp,neu,30,2620.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,2635.jpg,5740.jpg,2487.jpg,2580.jpg,2620.jpg,5395.jpg,no,no,no,no,yes,no,1330417,1330927
48,6,318,cs5.bmp,neu,30,7490.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,7000.jpg,7550.jpg,1313.jpg,7620.JPG,7490.jpg,1616.jpg,no,no,no,no,yes,no,1333367,1334087
48,6,319,cs10.bmp,neg,100,2900.1.jpg,1000,maske_4.bmp,500,maske_2.bmp,900,cs3.bmp,cs28.bmp,cs16.bmp,cs10.bmp,cs14.bmp,cs21.bmp,no,no,no,no,no,yes,1336517,1337607
48,6,320,cs4.bmp,neg,100,9007.jpg,1000,maske_8.bmp,500,maske_5.bmp,900,cs2.bmp,cs28.bmp,cs10.bmp,cs9.bmp,cs11.bmp,cs4.bmp,no,no,no,no,no,yes,1340047,1341095
48,6,321,cs1.bmp,neu,100,7490.jpg,1000,maske_1.bmp,500,maske_4.bmp,900,7503.JPG,5510.jpg,7490.jpg,7000.jpg,2372.jpg,7820.jpg,no,no,yes,no,no,no,1343546,1345598
48,6,322,cs17.bmp,pos,900,2150.JPG,1000,maske_11.bmp,500,maske_6.bmp,100,cs17.bmp,cs15.bmp,cs25.bmp,cs12.bmp,cs26.bmp,cs22.bmp,yes,no,no,no,no,no,1348037,1348975
48,6,323,cs27.bmp,neu,900,2635.jpg,1000,maske_5.bmp,500,maske_9.bmp,100,7830.jpg,2635.jpg,7820.jpg,5455.jpg,5395.jpg,4631.JPG,no,yes,no,no,no,no,1351406,1352263
48,6,324,cs11.bmp,neg,30,9830.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs11.bmp,cs16.bmp,cs21.bmp,cs3.bmp,cs10.bmp,cs9.bmp,no,no,no,no,yes,no,1354696,1355775
48,6,325,cs22.bmp,pos,30,2311.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,cs12.bmp,cs23.bmp,cs20.bmp,cs22.bmp,cs8.bmp,cs15.bmp,no,no,no,no,no,yes,1358206,1358783
48,6,326,cs12.bmp,pos,100,2216.jpg,1000,maske_5.bmp,500,maske_4.bmp,900,cs22.bmp,cs30.bmp,cs12.bmp,cs23.bmp,cs17.bmp,cs29.bmp,no,no,yes,no,no,no,1361226,1362110
48,6,327,cs11.bmp,neg,30,3181.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs7.bmp,cs11.bmp,cs16.bmp,cs14.bmp,cs9.bmp,cs19.bmp,no,no,no,no,yes,no,1364555,1365727
48,6,328,cs18.bmp,neu,30,7233.jpg,1000,maske_3.bmp,500,maske_5.bmp,970,7233.jpg,2620.jpg,5455.jpg,7550.jpg,5395.jpg,2220.jpg,yes,no,no,no,no,no,1368166,1368847
48,6,329,cs7.bmp,neg,900,2053.JPG,1000,maske_12.bmp,500,maske_7.bmp,100,cs7.bmp,cs11.bmp,cs2.bmp,cs4.bmp,cs14.bmp,cs10.bmp,yes,no,no,no,no,no,1371296,1372095
48,6,330,cs16.bmp,neg,900,9007.jpg,1000,maske_7.bmp,500,maske_11.bmp,100,cs16.bmp,cs9.bmp,cs21.bmp,cs7.bmp,cs19.bmp,cs28.bmp,yes,no,no,no,no,no,1374535,1375423
48,6,331,cs5.bmp,neu,30,1935.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,1935.jpg,2575.jpg,2620.jpg,7000.jpg,7080.jpg,7211.jpg,yes,no,no,no,no,no,1377865,1378742
48,6,332,cs2.bmp,neg,30,9435.jpg,1000,maske_11.bmp,500,maske_7.bmp,970,cs7.bmp,cs16.bmp,cs14.bmp,cs3.bmp,cs21.bmp,cs2.bmp,no,no,yes,no,no,no,1381175,1382143
48,6,333,cs23.bmp,pos,30,2071.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs23.bmp,cs15.bmp,cs12.bmp,cs25.bmp,cs29.bmp,cs26.bmp,no,no,no,no,yes,no,1384586,1385103
48,6,334,cs5.bmp,neu,30,8211.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,7233.jpg,7830.jpg,5535.jpg,8211.jpg,7503.JPG,7504.jpg,no,no,no,yes,no,no,1387545,1388383
48,6,335,cs24.bmp,neu,100,7090.jpg,1000,maske_3.bmp,500,maske_2.bmp,900,5740.jpg,7640.jpg,2575.jpg,7090.jpg,2372.jpg,7830.jpg,no,no,no,yes,no,no,1390825,1391559
