subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
55,EC_subj_only,inclusion,178,subjective,cs26,4,first,90_10,no,no,negative,9050.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1583600,1584504,1584607,1584710,1584763,1587113,1588199,NA,1589786
55,EC_subj_only,inclusion,179,subjective,cs22,4,first,90_10,no,no,negative,9041.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1589943,1590846,1590949,1591042,1591095,1593455,1594302,NA,1595664
55,EC_subj_only,inclusion,180,subjective,cs8,4,first,30_40,no,yes,negative,9404.bmp,doscho,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1595786,1596689,1596792,1596835,1596888,1599298,1600732,NA,1602990
55,EC_subj_only,inclusion,181,subjective,cs12,4,first,50_60,no,yes,negative,9400.bmp,zofoll,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1603138,1604041,1604144,1604197,1604250,1606650,1607580,NA,1609613
55,EC_subj_only,inclusion,182,subjective,cs4,4,second,30_40,no,yes,negative,9000.bmp,umeuken,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1609735,1610638,1610741,1610774,1610827,1613247,1619050,NA,1621302
55,EC_subj_only,inclusion,183,subjective,cs25,4,second,90_10,no,no,positive,2209.bmp,plonim,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1621468,1622371,1622474,1622577,1622630,1624980,1626612,NA,1627975
55,EC_subj_only,inclusion,184,subjective,cs20,4,second,70_80,no,yes,negative,2276.bmp,godacht,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1628117,1629020,1629123,1629196,1629249,1631629,1632867,NA,1636933
55,EC_subj_only,inclusion,185,subjective,cs13,4,second,50_60,no,yes,positive,8200.bmp,sleshen,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1637077,1637981,1638084,1638137,1638190,1640590,1641598,NA,1643875
55,EC_subj_only,inclusion,186,subjective,cs16,4,second,70_80,no,yes,negative,9342.bmp,permife,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1644025,1644928,1645031,1645104,1645157,1647537,1648396,NA,1649537
55,EC_subj_only,inclusion,187,subjective,cs17,4,second,70_80,no,yes,positive,4220.bmp,emkruas,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1649690,1650593,1650696,1650779,1650832,1653202,1655833,NA,1659005
55,EC_subj_only,inclusion,188,subjective,cs18,4,second,70_80,no,yes,negative,2710.bmp,hilejin,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1659211,1660114,1660217,1660300,1660353,1662723,1663261,NA,1664841
55,EC_subj_only,inclusion,189,subjective,cs26,4,second,90_10,no,no,negative,6570.1.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1664990,1665894,1665997,1666100,1666153,1668503,1669577,NA,1670481
55,EC_subj_only,inclusion,190,subjective,cs6,4,second,30_40,no,yes,negative,9007.bmp,tewok,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1670603,1671506,1671609,1671642,1671695,1674115,1675359,NA,1676483
55,EC_subj_only,inclusion,191,subjective,cs19,4,second,70_80,no,yes,positive,7330.bmp,banzon,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1676625,1677528,1677631,1677714,1677767,1680137,1680831,NA,1681734
55,EC_subj_only,inclusion,192,subjective,cs15,4,second,70_80,no,yes,positive,1999.bmp,noste,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1681875,1682779,1682882,1682955,1683008,1685388,1686385,NA,1687061
55,EC_subj_only,inclusion,193,subjective,cs24,4,second,90_10,no,no,negative,9500.bmp,kibono,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1687217,1688120,1688223,1688326,1688379,1690729,1691418,NA,1692319
55,EC_subj_only,inclusion,194,subjective,cs23,4,second,90_10,no,no,positive,2340.bmp,jaciyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1692469,1693372,1693475,1693568,1693621,1695981,1697057,NA,1698417
55,EC_subj_only,inclusion,195,subjective,cs3,4,second,30_40,no,yes,positive,8540.bmp,pimuide,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1698546,1699450,1699553,1699586,1699639,1702059,1703454,NA,1705261
55,EC_subj_only,inclusion,196,subjective,cs11,4,second,50_60,no,yes,positive,2040.bmp,trupfan,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1705392,1706295,1706398,1706451,1706504,1708904,1709831,NA,1710962
55,EC_subj_only,inclusion,197,subjective,cs8,4,second,30_40,no,yes,negative,3220.bmp,doscho,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1711084,1711987,1712090,1712133,1712186,1714596,1715366,NA,1717419
55,EC_subj_only,inclusion,198,subjective,cs21,4,second,90_10,no,no,positive,2150.bmp,kumutoa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1717575,1718478,1718581,1718684,1718737,1721087,1722400,NA,1723980
55,EC_subj_only,inclusion,199,subjective,cs2,4,second,30_40,yes,yes,negative,9430.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1724091,1724995,1725098,1725141,1725194,1727604,1728526,NA,1731223
55,EC_subj_only,inclusion,200,subjective,cs7,4,second,30_40,no,yes,positive,1650.bmp,ubajec,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1731353,1732256,1732359,1732402,1732455,1734865,1735952,NA,1737306
55,EC_subj_only,inclusion,201,subjective,cs9,4,second,50_60,no,yes,positive,2070.bmp,botsy,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1737437,1738341,1738444,1738497,1738550,1740950,1743031,NA,1744613
55,EC_subj_only,inclusion,202,subjective,cs5,4,second,30_40,no,yes,positive,2660.bmp,fuhrrud,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1744734,1745637,1745740,1745783,1745836,1748246,1748941,NA,1750296
55,EC_subj_only,inclusion,203,subjective,cs10,4,second,50_60,no,yes,negative,2053.bmp,botuyn,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1750437,1751340,1751443,1751496,1751549,1753949,1755502,NA,1756632
55,EC_subj_only,inclusion,204,subjective,cs12,4,second,50_60,no,yes,negative,9400.bmp,zofoll,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1756764,1757667,1757770,1757823,1757876,1760276,1760973,NA,1762562
55,EC_subj_only,inclusion,205,subjective,cs22,4,second,90_10,no,no,negative,9006.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1762718,1763621,1763724,1763817,1763870,1766230,1767317,NA,1769128
55,EC_subj_only,inclusion,206,subjective,cs14,4,second,50_60,no,yes,negative,9182.bmp,polust,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1769262,1770165,1770268,1770331,1770384,1772774,1774165,NA,1777327
55,EC_subj_only,inclusion,207,subjective,cs1,4,second,30_40,yes,yes,positive,1440.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1777446,1778350,1778453,1778496,1778549,1780959,1781651,NA,1784826
55,EC_subj_only,inclusion,208,subjective,cs14,5,first,50_60,no,yes,negative,6020.bmp,polust,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1811321,1812224,1812327,1812390,1812443,1814833,1815762,NA,1817352
55,EC_subj_only,inclusion,209,subjective,cs9,5,first,50_60,no,yes,positive,1710.bmp,botsy,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1817484,1818387,1818490,1818543,1818596,1820996,1821690,NA,1823278
55,EC_subj_only,inclusion,210,subjective,cs6,5,first,30_40,no,yes,negative,3160.bmp,tewok,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1823404,1824308,1824411,1824444,1824497,1826917,1827764,NA,1829123
55,EC_subj_only,inclusion,211,subjective,cs3,5,first,30_40,no,yes,positive,5831.bmp,pimuide,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1829260,1830163,1830266,1830299,1830352,1832772,1833697,NA,1835057
55,EC_subj_only,inclusion,212,subjective,cs5,5,first,30_40,no,yes,positive,2071.bmp,fuhrrud,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1835182,1836085,1836188,1836231,1836284,1838694,1839161,NA,1840293
55,EC_subj_only,inclusion,213,subjective,cs17,5,first,70_80,no,yes,positive,4220.bmp,emkruas,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1840436,1841339,1841442,1841525,1841578,1843948,1846349,NA,1847476
55,EC_subj_only,inclusion,214,subjective,cs20,5,first,70_80,no,yes,negative,6530.bmp,godacht,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1847628,1848532,1848635,1848708,1848761,1851141,1852528,NA,1854375
55,EC_subj_only,inclusion,215,subjective,cs15,5,first,70_80,no,yes,positive,2091.bmp,noste,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1854516,1855420,1855523,1855596,1855649,1858029,1858483,NA,1859163
55,EC_subj_only,inclusion,216,subjective,cs7,5,first,30_40,no,yes,positive,1650.bmp,ubajec,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1859282,1860186,1860289,1860332,1860385,1862795,1865111,NA,1866233
55,EC_subj_only,inclusion,217,subjective,cs24,5,first,90_10,no,no,negative,9435.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1866391,1867294,1867397,1867490,1867543,1869903,1870904,NA,1871808
55,EC_subj_only,inclusion,218,subjective,cs4,5,first,30_40,no,yes,negative,9180.bmp,umeuken,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1871929,1872832,1872935,1872978,1873031,1875441,1876210,NA,1878470
55,EC_subj_only,inclusion,219,subjective,cs12,5,first,50_60,no,yes,negative,2375.1.bmp,zofoll,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1878601,1879504,1879607,1879670,1879723,1882113,1882889,NA,1884017
55,EC_subj_only,inclusion,220,subjective,cs26,5,first,90_10,no,no,negative,9280.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1884167,1885071,1885174,1885267,1885320,1887680,1888235,NA,1889813
55,EC_subj_only,inclusion,221,subjective,cs22,5,first,90_10,no,no,negative,3550.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1889962,1890865,1890968,1891061,1891114,1893474,1894398,NA,1895080
55,EC_subj_only,inclusion,222,subjective,cs19,5,first,70_80,no,yes,positive,5460.bmp,banzon,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1895229,1896132,1896235,1896308,1896361,1898741,1899362,NA,1900036
55,EC_subj_only,inclusion,223,subjective,cs1,5,first,30_40,yes,yes,positive,2050.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1900147,1901050,1901153,1901196,1901249,1903659,1904117,NA,1905249
55,EC_subj_only,inclusion,224,subjective,cs21,5,first,90_10,no,no,positive,5629.bmp,kumutoa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1905408,1906311,1906414,1906517,1906570,1908920,1910076,NA,1912113
55,EC_subj_only,inclusion,225,subjective,cs18,5,first,70_80,no,yes,negative,9920.bmp,hilejin,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1912254,1913157,1913260,1913333,1913386,1915766,1916457,NA,1917132
55,EC_subj_only,inclusion,226,subjective,cs23,5,first,90_10,no,no,positive,8190.bmp,jaciyn,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1917281,1918185,1918288,1918391,1918444,1920794,1922116,NA,1923245
55,EC_subj_only,inclusion,227,subjective,cs2,5,first,30_40,yes,yes,negative,9220.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1923355,1924258,1924361,1924404,1924457,1926867,1927711,NA,1929526
55,EC_subj_only,inclusion,228,subjective,cs25,5,first,90_10,no,no,positive,8470.bmp,plonim,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1929675,1930578,1930681,1930774,1930827,1933187,1934663,NA,1935793
55,EC_subj_only,inclusion,229,subjective,cs11,5,first,50_60,no,yes,positive,7230.bmp,trupfan,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1935931,1936834,1936937,1937000,1937053,1939443,1940299,NA,1941884
55,EC_subj_only,inclusion,230,subjective,cs10,5,first,50_60,no,yes,negative,2053.bmp,botuyn,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1942015,1942918,1943021,1943084,1943137,1945527,1946607,NA,1947740
55,EC_subj_only,inclusion,231,subjective,cs16,5,first,70_80,no,yes,negative,2750.bmp,permife,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1947908,1948811,1948914,1948997,1949050,1951420,1952426,NA,1954909
55,EC_subj_only,inclusion,232,subjective,cs13,5,first,50_60,no,yes,positive,8200.bmp,sleshen,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1955041,1955944,1956047,1956100,1956153,1958553,1959244,NA,1962168
55,EC_subj_only,inclusion,233,subjective,cs8,5,first,30_40,no,yes,negative,9520.bmp,doscho,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1962305,1963209,1963312,1963355,1963408,1965818,1966671,NA,1968710
55,EC_subj_only,inclusion,234,subjective,cs9,5,second,50_60,no,yes,positive,1710.bmp,botsy,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1968842,1969745,1969848,1969901,1969954,1972354,1973051,NA,1974417
55,EC_subj_only,inclusion,235,subjective,cs24,5,second,90_10,no,no,negative,7380.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1974567,1975470,1975573,1975666,1975719,1978079,1979847,NA,1981203
55,EC_subj_only,inclusion,236,subjective,cs7,5,second,30_40,no,yes,positive,2058.bmp,ubajec,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1981331,1982234,1982337,1982380,1982433,1984843,1985615,NA,1987425
55,EC_subj_only,inclusion,237,subjective,cs17,5,second,70_80,no,yes,positive,7350.bmp,emkruas,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1987567,1988470,1988573,1988656,1988709,1991079,1992322,NA,1993449
55,EC_subj_only,inclusion,238,subjective,cs13,5,second,50_60,no,yes,positive,8501.bmp,sleshen,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1993589,1994492,1994595,1994648,1994701,1997101,1998257,NA,1999839
55,EC_subj_only,inclusion,239,subjective,cs12,5,second,50_60,no,yes,negative,9400.bmp,zofoll,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1999971,2000874,2000978,2001041,2001094,2003484,2004255,NA,2005609
55,EC_subj_only,inclusion,240,subjective,cs2,5,second,30_40,yes,yes,negative,9430.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2005727,2006630,2006733,2006776,2006829,2009239,2010248,NA,2011386
55,EC_subj_only,inclusion,241,subjective,cs15,5,second,70_80,no,yes,positive,1999.bmp,noste,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2011529,2012432,2012535,2012608,2012661,2015041,2015739,NA,2016875
55,EC_subj_only,inclusion,242,subjective,cs20,5,second,70_80,no,yes,negative,6242.bmp,godacht,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2017024,2017927,2018030,2018103,2018157,2020537,2021311,NA,2022216
55,EC_subj_only,inclusion,243,subjective,cs10,5,second,50_60,no,yes,negative,2053.bmp,botuyn,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2022410,2023313,2023416,2023479,2023532,2025922,2026840,NA,2027741
55,EC_subj_only,inclusion,244,subjective,cs3,5,second,30_40,no,yes,positive,5831.bmp,pimuide,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2027862,2028766,2028869,2028902,2028955,2031375,2031912,NA,2033490
55,EC_subj_only,inclusion,245,subjective,cs22,5,second,90_10,no,no,negative,9006.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2033640,2034543,2034646,2034739,2034792,2037152,2038783,NA,2040360
55,EC_subj_only,inclusion,246,subjective,cs5,5,second,30_40,no,yes,positive,2660.bmp,fuhrrud,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2040481,2041384,2041487,2041530,2041583,2043993,2045077,NA,2046659
55,EC_subj_only,inclusion,247,subjective,cs19,5,second,70_80,no,yes,positive,5460.bmp,banzon,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2046800,2047703,2047806,2047879,2047932,2050312,2050769,NA,2051672
55,EC_subj_only,inclusion,248,subjective,cs21,5,second,90_10,no,no,positive,5629.bmp,kumutoa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2051830,2052733,2052836,2052939,2052992,2055342,2055881,NA,2056559
55,EC_subj_only,inclusion,249,subjective,cs4,5,second,30_40,no,yes,negative,9432.bmp,umeuken,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2056679,2057583,2057686,2057729,2057782,2060192,2061037,NA,2062167
55,EC_subj_only,inclusion,250,subjective,cs8,5,second,30_40,no,yes,negative,9404.bmp,doscho,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2062297,2063200,2063303,2063346,2063399,2065809,2066734,NA,2068534
55,EC_subj_only,inclusion,251,subjective,cs23,5,second,90_10,no,no,positive,5594.bmp,jaciyn,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2068683,2069586,2069689,2069792,2069845,2072195,2072650,NA,2074006
55,EC_subj_only,inclusion,252,subjective,cs6,5,second,30_40,no,yes,negative,3160.bmp,tewok,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2074127,2075030,2075133,2075166,2075219,2077639,2078328,NA,2079911
55,EC_subj_only,inclusion,253,subjective,cs11,5,second,50_60,no,yes,positive,7230.bmp,trupfan,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2080049,2080952,2081055,2081118,2081171,2083561,2084258,NA,2085612
55,EC_subj_only,inclusion,254,subjective,cs16,5,second,70_80,no,yes,negative,2750.bmp,permife,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2085754,2086658,2086761,2086844,2086897,2089267,2090033,NA,2091611
55,EC_subj_only,inclusion,255,subjective,cs14,5,second,50_60,no,yes,negative,9182.bmp,polust,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2091753,2092656,2092759,2092822,2092875,2095265,2095724,NA,2096628
55,EC_subj_only,inclusion,256,subjective,cs18,5,second,70_80,no,yes,negative,2710.bmp,hilejin,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2096769,2097673,2097776,2097849,2097902,2100282,2101586,NA,2103158
55,EC_subj_only,inclusion,257,subjective,cs1,5,second,30_40,yes,yes,positive,2050.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2103268,2104172,2104275,2104318,2104371,2106782,2107480,NA,2110406
55,EC_subj_only,inclusion,258,subjective,cs25,5,second,90_10,no,no,positive,2209.bmp,plonim,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2110555,2111459,2111562,2111655,2111709,2114069,2115305,NA,2116888
55,EC_subj_only,inclusion,259,subjective,cs26,5,second,90_10,no,no,negative,9280.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2117038,2117941,2118044,2118137,2118190,2120550,2121939,NA,2123294
55,EC_subj_only,inclusion,260,subjective,cs2,6,first,30_40,yes,yes,negative,9220.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2144891,2145794,2145897,2145930,2145983,2148403,2149405,NA,2151213
55,EC_subj_only,inclusion,261,subjective,cs21,6,first,90_10,no,no,positive,8330.bmp,kumutoa,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2151365,2152268,2152371,2152464,2152517,2154877,2155727,NA,2156859
55,EC_subj_only,inclusion,262,subjective,cs19,6,first,70_80,no,yes,positive,8370.bmp,banzon,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2157002,2157905,2158008,2158091,2158144,2160514,2161285,NA,2162639
55,EC_subj_only,inclusion,263,subjective,cs23,6,first,90_10,no,no,positive,5594.bmp,jaciyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2162795,2163698,2163801,2163894,2163947,2166307,2166696,NA,2168060
55,EC_subj_only,inclusion,264,subjective,cs8,6,first,30_40,no,yes,negative,9520.bmp,doscho,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2168181,2169084,2169187,2169230,2169283,2171693,2172462,NA,2174506
55,EC_subj_only,inclusion,265,subjective,cs16,6,first,70_80,no,yes,negative,2750.bmp,permife,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2174657,2175560,2175663,2175736,2175789,2178169,2179250,NA,2180156
