subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
32,EC_only,inclusion,180,valence_only,cs26,4,first,90_10,no,no,negative,3550.bmp,oesgubi,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,939049,939954,940058,940152,940206,942567,NA,NA,942854
32,EC_only,inclusion,181,valence_only,cs20,4,first,70_80,no,yes,negative,8485.bmp,kibono,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,943034,943938,944042,944126,944180,946550,NA,NA,946569
32,EC_only,inclusion,182,valence_only,cs22,4,second,90_10,no,no,negative,9007.bmp,molkate,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,946748,947652,947756,947860,947914,950264,NA,NA,950675
32,EC_only,inclusion,183,valence_only,cs4,4,second,30_40,no,yes,negative,2750.bmp,virlog,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,950853,951757,951861,951895,951949,954369,NA,NA,954623
32,EC_only,inclusion,184,valence_only,cs6,4,second,30_40,no,yes,negative,6311.bmp,fonstir,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,954801,955706,955810,955844,955898,958318,NA,NA,958876
32,EC_only,inclusion,185,valence_only,cs17,4,second,70_80,no,yes,positive,8200.bmp,schese,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,959056,959961,960065,960139,960193,962573,NA,NA,964112
32,EC_only,inclusion,186,valence_only,cs25,4,second,90_10,no,no,positive,2311.bmp,permife,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,964294,965198,965302,965406,965460,967810,NA,NA,968065
32,EC_only,inclusion,187,valence_only,cs7,4,second,30_40,no,yes,positive,2209.bmp,laumens,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,968246,969150,969254,969298,969352,971763,NA,NA,972188
32,EC_only,inclusion,188,valence_only,cs11,4,second,50_60,no,yes,positive,5594.bmp,kiwehon,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,972368,973273,973377,973441,973495,975885,NA,NA,977534
32,EC_only,inclusion,189,valence_only,cs16,4,second,70_80,no,yes,negative,9342.bmp,noste,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,977713,978617,978721,978805,978859,981229,NA,NA,981248
32,EC_only,inclusion,190,valence_only,cs9,4,second,50_60,no,yes,positive,8496.bmp,pimuide,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,981428,982333,982437,982501,982555,984945,NA,NA,985201
32,EC_only,inclusion,191,valence_only,cs26,4,second,90_10,no,no,negative,6555.bmp,oesgubi,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,985384,986288,986392,986486,986540,988900,NA,NA,989191
32,EC_only,inclusion,192,valence_only,cs19,4,second,70_80,no,yes,positive,7350.bmp,furasti,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,989373,990277,990381,990455,990509,992889,NA,NA,995815
32,EC_only,inclusion,193,valence_only,cs15,4,second,70_80,no,yes,positive,2150.bmp,imstind,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,995995,996900,997004,997078,997132,999512,NA,NA,1000436
32,EC_only,inclusion,194,valence_only,cs13,4,second,50_60,no,yes,positive,5994.bmp,godacht,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000615,1001520,1001624,1001688,1001742,1004132,NA,NA,1004151
32,EC_only,inclusion,195,valence_only,cs23,4,second,90_10,no,no,positive,8470.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1004329,1005234,1005338,1005432,1005486,1007846,NA,NA,1007865
32,EC_only,inclusion,196,valence_only,cs10,4,second,50_60,no,yes,negative,9400.bmp,uwimor,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1008049,1008953,1009057,1009121,1009175,1011565,NA,NA,1011584
32,EC_only,inclusion,197,valence_only,cs8,4,second,30_40,no,yes,negative,6530.bmp,polust,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1011762,1012666,1012770,1012804,1012858,1015278,NA,NA,1015297
32,EC_only,inclusion,198,valence_only,cs14,4,second,50_60,no,yes,negative,9432.bmp,offukt,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1015477,1016381,1016485,1016539,1016593,1018993,NA,NA,1019012
32,EC_only,inclusion,199,valence_only,cs24,4,second,90_10,no,no,negative,3220.bmp,stodeen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1019191,1020095,1020199,1020293,1020347,1022707,NA,NA,1022726
32,EC_only,inclusion,200,valence_only,cs12,4,second,50_60,no,yes,negative,9500.bmp,muoror,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1022905,1023809,1023913,1023967,1024021,1026421,NA,NA,1026440
32,EC_only,inclusion,201,valence_only,cs20,4,second,70_80,no,yes,negative,9404.bmp,kibono,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1026621,1027525,1027629,1027713,1027767,1030137,NA,NA,1033473
32,EC_only,inclusion,202,valence_only,cs3,4,second,30_40,no,yes,positive,7502.bmp,zofoll,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1033652,1034557,1034661,1034695,1034749,1037169,NA,NA,1046686
32,EC_only,inclusion,203,valence_only,cs2,4,second,30_40,yes,yes,negative,9180.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1046864,1047769,1047873,1047917,1047971,1050381,NA,NA,1051133
32,EC_only,inclusion,204,valence_only,cs18,4,second,70_80,no,yes,negative,9520.bmp,tewok,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1051315,1052219,1052323,1052397,1052451,1054831,NA,NA,1062250
32,EC_only,inclusion,205,valence_only,cs1,4,second,30_40,yes,yes,positive,2071.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1062430,1063334,1063438,1063472,1063526,1065946,NA,NA,1066612
32,EC_only,inclusion,206,valence_only,cs21,4,second,90_10,no,no,positive,7470.bmp,nalber,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1066790,1067694,1067798,1067892,1067946,1070306,NA,NA,1070579
32,EC_only,inclusion,207,valence_only,cs5,4,second,30_40,no,yes,positive,5460.bmp,ubajec,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1070757,1071662,1071766,1071800,1071854,1074274,NA,NA,1074293
32,EC_only,inclusion,208,valence_only,cs19,5,first,70_80,no,yes,positive,7350.bmp,furasti,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1084991,1085895,1085999,1086083,1086137,1088507,NA,NA,1089375
32,EC_only,inclusion,209,valence_only,cs24,5,first,90_10,no,no,negative,3220.bmp,stodeen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1089558,1090462,1090566,1090661,1090715,1093075,NA,NA,1093568
32,EC_only,inclusion,210,valence_only,cs20,5,first,70_80,no,yes,negative,9404.bmp,kibono,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1093748,1094653,1094757,1094831,1094885,1097265,NA,NA,1105176
32,EC_only,inclusion,211,valence_only,cs25,5,first,90_10,no,no,positive,7330.bmp,permife,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1105355,1106259,1106363,1106457,1106511,1108871,NA,NA,1108890
32,EC_only,inclusion,212,valence_only,cs18,5,first,70_80,no,yes,negative,9220.bmp,tewok,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1109070,1109974,1110078,1110152,1110206,1112586,NA,NA,1115259
32,EC_only,inclusion,213,valence_only,cs12,5,first,50_60,no,yes,negative,9102.bmp,muoror,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1115438,1116343,1116447,1116501,1116555,1118955,NA,NA,1118974
32,EC_only,inclusion,214,valence_only,cs1,5,first,30_40,yes,yes,positive,4622.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1119151,1120056,1120161,1120205,1120259,1122670,NA,NA,1123829
32,EC_only,inclusion,215,valence_only,cs14,5,first,50_60,no,yes,negative,2375.1.bmp,offukt,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1124009,1124913,1125017,1125081,1125135,1127525,NA,NA,1128553
32,EC_only,inclusion,216,valence_only,cs13,5,first,50_60,no,yes,positive,8370.bmp,godacht,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1128733,1129637,1129741,1129805,1129859,1132249,NA,NA,1132571
32,EC_only,inclusion,217,valence_only,cs15,5,first,70_80,no,yes,positive,7230.bmp,imstind,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1132751,1133656,1133760,1133834,1133888,1136268,NA,NA,1136287
32,EC_only,inclusion,218,valence_only,cs4,5,first,30_40,no,yes,negative,9182.bmp,virlog,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1136467,1137371,1137475,1137509,1137563,1139983,NA,NA,1140206
32,EC_only,inclusion,219,valence_only,cs10,5,first,50_60,no,yes,negative,2141.bmp,uwimor,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1140390,1141294,1141398,1141462,1141516,1143906,NA,NA,1144451
32,EC_only,inclusion,220,valence_only,cs6,5,first,30_40,no,yes,negative,6311.bmp,fonstir,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1144631,1145536,1145640,1145674,1145728,1148148,NA,NA,1148167
32,EC_only,inclusion,221,valence_only,cs17,5,first,70_80,no,yes,positive,1650.bmp,schese,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1148347,1149252,1149356,1149440,1149494,1151864,NA,NA,1151883
32,EC_only,inclusion,222,valence_only,cs3,5,first,30_40,no,yes,positive,8420.bmp,zofoll,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152062,1152966,1153070,1153104,1153158,1155578,NA,NA,1156054
32,EC_only,inclusion,223,valence_only,cs7,5,first,30_40,no,yes,positive,2209.bmp,laumens,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1156234,1157138,1157242,1157276,1157330,1159750,NA,NA,1161213
32,EC_only,inclusion,224,valence_only,cs22,5,first,90_10,no,no,negative,9430.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1161392,1162296,1162400,1162494,1162548,1164908,NA,NA,1164928
32,EC_only,inclusion,225,valence_only,cs26,5,first,90_10,no,no,negative,9920.bmp,oesgubi,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1165106,1166010,1166114,1166208,1166262,1168622,NA,NA,1169271
32,EC_only,inclusion,226,valence_only,cs21,5,first,90_10,no,no,positive,5831.bmp,nalber,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1169448,1170352,1170456,1170550,1170604,1172964,NA,NA,1173202
32,EC_only,inclusion,227,valence_only,cs2,5,first,30_40,yes,yes,negative,9180.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1173381,1174285,1174389,1174423,1174477,1176897,NA,NA,1176916
32,EC_only,inclusion,228,valence_only,cs11,5,first,50_60,no,yes,positive,1440.bmp,kiwehon,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1177096,1178000,1178104,1178168,1178222,1180612,NA,NA,1180631
32,EC_only,inclusion,229,valence_only,cs9,5,first,50_60,no,yes,positive,2900.2.bmp,pimuide,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180811,1181715,1181819,1181883,1181937,1184327,NA,NA,1184703
32,EC_only,inclusion,230,valence_only,cs23,5,first,90_10,no,no,positive,8190.bmp,frask,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1184881,1185785,1185889,1185993,1186047,1188397,NA,NA,1188885
32,EC_only,inclusion,231,valence_only,cs16,5,first,70_80,no,yes,negative,9331.bmp,noste,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1189066,1189970,1190074,1190158,1190212,1192583,NA,NA,1193719
32,EC_only,inclusion,232,valence_only,cs8,5,first,30_40,no,yes,negative,2053.bmp,polust,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1193899,1194803,1194907,1194951,1195005,1197415,NA,NA,1197434
32,EC_only,inclusion,233,valence_only,cs5,5,first,30_40,no,yes,positive,5460.bmp,ubajec,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1197614,1198518,1198622,1198666,1198720,1201130,NA,NA,1201149
32,EC_only,inclusion,234,valence_only,cs1,5,second,30_40,yes,yes,positive,4622.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1201327,1202231,1202335,1202379,1202433,1204843,NA,NA,1205166
32,EC_only,inclusion,235,valence_only,cs8,5,second,30_40,no,yes,negative,9630.bmp,polust,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1205344,1206248,1206352,1206396,1206450,1208860,NA,NA,1209101
32,EC_only,inclusion,236,valence_only,cs26,5,second,90_10,no,no,negative,9920.bmp,oesgubi,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1209279,1210183,1210287,1210381,1210435,1212795,NA,NA,1213219
32,EC_only,inclusion,237,valence_only,cs10,5,second,50_60,no,yes,negative,6838.bmp,uwimor,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1213397,1214302,1214406,1214470,1214524,1216914,NA,NA,1217481
32,EC_only,inclusion,238,valence_only,cs7,5,second,30_40,no,yes,positive,2209.bmp,laumens,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1217660,1218564,1218668,1218702,1218756,1221176,NA,NA,1221195
32,EC_only,inclusion,239,valence_only,cs3,5,second,30_40,no,yes,positive,8420.bmp,zofoll,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1221374,1222279,1222383,1222417,1222471,1224891,NA,NA,1224910
32,EC_only,inclusion,240,valence_only,cs24,5,second,90_10,no,no,negative,7380.bmp,stodeen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1225088,1225992,1226096,1226190,1226244,1228604,NA,NA,1228623
32,EC_only,inclusion,241,valence_only,cs15,5,second,70_80,no,yes,positive,2160.bmp,imstind,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1228804,1229708,1229812,1229886,1229940,1232320,NA,NA,1232339
32,EC_only,inclusion,242,valence_only,cs11,5,second,50_60,no,yes,positive,1999.bmp,kiwehon,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1232521,1233425,1233529,1233593,1233647,1236037,NA,NA,1236057
32,EC_only,inclusion,243,valence_only,cs22,5,second,90_10,no,no,negative,9041.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1236234,1237139,1237243,1237337,1237391,1239751,NA,NA,1239973
32,EC_only,inclusion,244,valence_only,cs6,5,second,30_40,no,yes,negative,9435.bmp,fonstir,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1240152,1241057,1241161,1241195,1241249,1243669,NA,NA,1243689
32,EC_only,inclusion,245,valence_only,cs20,5,second,70_80,no,yes,negative,2710.bmp,kibono,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1243869,1244774,1244878,1244952,1245006,1247386,NA,NA,1247405
32,EC_only,inclusion,246,valence_only,cs2,5,second,30_40,yes,yes,negative,9330.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1247583,1248487,1248591,1248625,1248679,1251099,NA,NA,1251118
32,EC_only,inclusion,247,valence_only,cs12,5,second,50_60,no,yes,negative,9265.bmp,muoror,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1251298,1252202,1252306,1252360,1252414,1254814,NA,NA,1254833
32,EC_only,inclusion,248,valence_only,cs19,5,second,70_80,no,yes,positive,8170.bmp,furasti,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1255015,1255920,1256024,1256108,1256162,1258532,NA,NA,1258551
32,EC_only,inclusion,249,valence_only,cs18,5,second,70_80,no,yes,negative,9050.bmp,tewok,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258731,1259636,1259740,1259814,1259868,1262248,NA,NA,1262267
32,EC_only,inclusion,250,valence_only,cs16,5,second,70_80,no,yes,negative,9421.bmp,noste,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1262449,1263353,1263457,1263541,1263595,1265965,NA,NA,1265984
32,EC_only,inclusion,251,valence_only,cs23,5,second,90_10,no,no,positive,2208.bmp,frask,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1266162,1267067,1267171,1267275,1267329,1269679,NA,NA,1269698
32,EC_only,inclusion,252,valence_only,cs9,5,second,50_60,no,yes,positive,2660.bmp,pimuide,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1269878,1270782,1270886,1270950,1271004,1273394,NA,NA,1273413
32,EC_only,inclusion,253,valence_only,cs17,5,second,70_80,no,yes,positive,2070.bmp,schese,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1273593,1274498,1274602,1274686,1274740,1277110,NA,NA,1277129
32,EC_only,inclusion,254,valence_only,cs5,5,second,30_40,no,yes,positive,2057.bmp,ubajec,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1277308,1278212,1278316,1278360,1278414,1280824,NA,NA,1280843
32,EC_only,inclusion,255,valence_only,cs14,5,second,50_60,no,yes,negative,2375.1.bmp,offukt,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1281022,1281927,1282031,1282095,1282149,1284539,NA,NA,1288186
32,EC_only,inclusion,256,valence_only,cs25,5,second,90_10,no,no,positive,7330.bmp,permife,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1288367,1289272,1289376,1289470,1289524,1291884,NA,NA,1292214
32,EC_only,inclusion,257,valence_only,cs13,5,second,50_60,no,yes,positive,8370.bmp,godacht,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1292396,1293301,1293405,1293469,1293523,1295913,NA,NA,1296152
32,EC_only,inclusion,258,valence_only,cs21,5,second,90_10,no,no,positive,7470.bmp,nalber,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1296330,1297235,1297339,1297433,1297487,1299847,NA,NA,1300810
32,EC_only,inclusion,259,valence_only,cs4,5,second,30_40,no,yes,negative,9182.bmp,virlog,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1300988,1301892,1301996,1302030,1302084,1304504,NA,NA,1304745
32,EC_only,inclusion,260,valence_only,cs5,6,first,30_40,no,yes,positive,2550.bmp,ubajec,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1306644,1307549,1307653,1307687,1307741,1310161,NA,NA,1310654
32,EC_only,inclusion,261,valence_only,cs18,6,first,70_80,no,yes,negative,9050.bmp,tewok,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1310837,1311741,1311846,1311930,1311984,1314354,NA,NA,1314953
32,EC_only,inclusion,262,valence_only,cs19,6,first,70_80,no,yes,positive,7350.bmp,furasti,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1315150,1316054,1316158,1316242,1316297,1318667,NA,NA,1319760
32,EC_only,inclusion,263,valence_only,cs15,6,first,70_80,no,yes,positive,1463.bmp,imstind,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1319940,1320844,1320948,1321022,1321076,1323457,NA,NA,1324021
32,EC_only,inclusion,264,valence_only,cs22,6,first,90_10,no,no,negative,9041.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1324200,1325104,1325208,1325302,1325356,1327716,NA,NA,1329284
32,EC_only,inclusion,265,valence_only,cs13,6,first,50_60,no,yes,positive,8540.bmp,godacht,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1329463,1330368,1330472,1330526,1330580,1332980,NA,NA,1333216
32,EC_only,inclusion,266,valence_only,cs26,6,first,90_10,no,no,negative,6570.1.bmp,oesgubi,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1333394,1334299,1334403,1334507,1334561,1336911,NA,NA,1337435
