subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
39,EC_subj_only,inclusion,180,subjective,cs2,4,first,30_40,yes,yes,negative,6570.1.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1285199,1286104,1286208,1286252,1286306,1288716,1289202,NA,1289946
39,EC_subj_only,inclusion,181,subjective,cs24,4,first,90_10,no,no,negative,9421.bmp,sleshen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1290140,1291044,1291148,1291252,1291306,1293656,1294057,NA,1295391
39,EC_subj_only,inclusion,182,subjective,cs16,4,second,70_80,no,yes,negative,9050.bmp,plistuk,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1295567,1296471,1296575,1296649,1296703,1299083,1299960,NA,1300739
39,EC_subj_only,inclusion,183,subjective,cs26,4,second,90_10,no,no,negative,2710.bmp,hilejin,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1300915,1301819,1301923,1302027,1302081,1304431,1304780,NA,1305445
39,EC_subj_only,inclusion,184,subjective,cs17,4,second,70_80,no,yes,positive,5629.bmp,oesgubi,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1305622,1306527,1306631,1306715,1306769,1309139,1309608,NA,1310301
39,EC_subj_only,inclusion,185,subjective,cs7,4,second,30_40,no,yes,positive,7580.bmp,uhnong,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1310497,1311401,1311505,1311539,1311593,1314013,1314397,NA,1315031
39,EC_subj_only,inclusion,186,subjective,cs15,4,second,70_80,no,yes,positive,2311.bmp,schese,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1315209,1316113,1316217,1316291,1316345,1318725,1319245,NA,1320707
39,EC_subj_only,inclusion,187,subjective,cs24,4,second,90_10,no,no,negative,9430.bmp,sleshen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1320881,1321785,1321889,1321993,1322047,1324397,1324850,NA,1326417
39,EC_subj_only,inclusion,188,subjective,cs11,4,second,50_60,no,yes,positive,5831.bmp,nalber,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1326594,1327499,1327603,1327657,1327711,1330111,1330716,NA,1331461
39,EC_subj_only,inclusion,189,subjective,cs4,4,second,30_40,no,yes,negative,9340.bmp,fonstir,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1331636,1332540,1332644,1332678,1332732,1335152,1335859,NA,1336815
39,EC_subj_only,inclusion,190,subjective,cs10,4,second,50_60,no,yes,negative,2375.1.bmp,jaciyn,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1336992,1337896,1338000,1338054,1338108,1340508,1341028,NA,1341963
39,EC_subj_only,inclusion,191,subjective,cs2,4,second,30_40,yes,yes,negative,6570.1.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1342138,1343042,1343146,1343190,1343244,1345654,1346412,NA,1347608
39,EC_subj_only,inclusion,192,subjective,cs22,4,second,90_10,no,no,negative,9432.bmp,doscho,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1347787,1348691,1348795,1348899,1348953,1351303,1351975,NA,1352560
39,EC_subj_only,inclusion,193,subjective,cs23,4,second,90_10,no,no,positive,7502.bmp,umeuken,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1352736,1353640,1353744,1353848,1353902,1356252,1356739,NA,1357430
39,EC_subj_only,inclusion,194,subjective,cs8,4,second,30_40,no,yes,negative,9220.bmp,trupfan,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1357606,1358510,1358614,1358658,1358712,1361122,1361608,NA,1362336
39,EC_subj_only,inclusion,195,subjective,cs13,4,second,50_60,no,yes,positive,2160.bmp,pimuide,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1362512,1363416,1363520,1363584,1363638,1366028,1366684,NA,1369175
39,EC_subj_only,inclusion,196,subjective,cs3,4,second,30_40,no,yes,positive,8540.bmp,plonim,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1369349,1370253,1370357,1370391,1370445,1372865,1374047,NA,1374653
39,EC_subj_only,inclusion,197,subjective,cs21,4,second,90_10,no,no,positive,1440.bmp,offukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1374829,1375733,1375837,1375941,1375995,1378345,1378695,NA,1379359
39,EC_subj_only,inclusion,198,subjective,cs19,4,second,70_80,no,yes,positive,4606.bmp,medan,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1379535,1380440,1380544,1380618,1380672,1383052,1383709,NA,1384219
39,EC_subj_only,inclusion,199,subjective,cs9,4,second,50_60,no,yes,positive,2791.bmp,virlog,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1384395,1385299,1385403,1385457,1385511,1387911,1388295,NA,1388937
39,EC_subj_only,inclusion,200,subjective,cs20,4,second,70_80,no,yes,negative,9102.bmp,misukor,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1389114,1390018,1390122,1390196,1390250,1392630,1393286,NA,1395059
39,EC_subj_only,inclusion,201,subjective,cs18,4,second,70_80,no,yes,negative,9265.bmp,gowann,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1395237,1396141,1396245,1396329,1396383,1398753,1399375,NA,1400784
39,EC_subj_only,inclusion,202,subjective,cs1,4,second,30_40,yes,yes,positive,2080.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1400958,1401862,1401966,1402000,1402054,1404474,1404960,NA,1405654
39,EC_subj_only,inclusion,203,subjective,cs14,4,second,50_60,no,yes,negative,3160.bmp,emkruas,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1405830,1406734,1406838,1406892,1406946,1409346,1409917,NA,1410561
39,EC_subj_only,inclusion,204,subjective,cs12,4,second,50_60,no,yes,negative,3300.bmp,ikzunt,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1410737,1411642,1411746,1411810,1411864,1414254,1414842,NA,1415478
39,EC_subj_only,inclusion,205,subjective,cs25,4,second,90_10,no,no,positive,2091.bmp,uwimor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1415654,1416558,1416662,1416766,1416820,1419170,1419656,NA,1420296
39,EC_subj_only,inclusion,206,subjective,cs6,4,second,30_40,no,yes,negative,9007.bmp,tewok,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1420483,1421387,1421491,1421535,1421589,1423999,1424789,NA,1425856
39,EC_subj_only,inclusion,207,subjective,cs5,4,second,30_40,no,yes,positive,1710.bmp,polust,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1426032,1426937,1427041,1427075,1427129,1429549,1430053,NA,1430803
39,EC_subj_only,inclusion,208,subjective,cs19,5,first,70_80,no,yes,positive,2900.2.bmp,medan,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1434583,1435488,1435592,1435676,1435730,1438100,1439351,NA,1440097
39,EC_subj_only,inclusion,209,subjective,cs15,5,first,70_80,no,yes,positive,5460.bmp,schese,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1440275,1441179,1441283,1441367,1441421,1443791,1444601,NA,1445130
39,EC_subj_only,inclusion,210,subjective,cs7,5,first,30_40,no,yes,positive,7580.bmp,uhnong,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1445307,1446211,1446315,1446359,1446413,1448823,1449207,NA,1449873
39,EC_subj_only,inclusion,211,subjective,cs2,5,first,30_40,yes,yes,negative,9180.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1450048,1450953,1451057,1451091,1451145,1453565,1454035,NA,1454698
39,EC_subj_only,inclusion,212,subjective,cs3,5,first,30_40,no,yes,positive,8200.bmp,plonim,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1454877,1455785,1455892,1455940,1455994,1458404,1458875,NA,1459592
39,EC_subj_only,inclusion,213,subjective,cs12,5,first,50_60,no,yes,negative,6020.bmp,ikzunt,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1459768,1460673,1460777,1460831,1460885,1463285,1463806,NA,1464526
39,EC_subj_only,inclusion,214,subjective,cs16,5,first,70_80,no,yes,negative,9050.bmp,plistuk,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1464703,1465608,1465712,1465796,1465850,1468220,1468876,NA,1469673
39,EC_subj_only,inclusion,215,subjective,cs17,5,first,70_80,no,yes,positive,2050.bmp,oesgubi,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1469851,1470755,1470859,1470933,1470987,1473367,1473904,NA,1474444
39,EC_subj_only,inclusion,216,subjective,cs6,5,first,30_40,no,yes,negative,9400.bmp,tewok,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1474620,1475524,1475628,1475672,1475726,1478136,1478502,NA,1479141
39,EC_subj_only,inclusion,217,subjective,cs25,5,first,90_10,no,no,positive,2091.bmp,uwimor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1479317,1480221,1480325,1480429,1480483,1482833,1483236,NA,1483770
39,EC_subj_only,inclusion,218,subjective,cs4,5,first,30_40,no,yes,negative,6555.bmp,fonstir,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1483945,1484849,1484953,1484997,1485051,1487461,1488579,NA,1489428
39,EC_subj_only,inclusion,219,subjective,cs20,5,first,70_80,no,yes,negative,9630.bmp,misukor,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1489606,1490510,1490614,1490698,1490752,1493122,1493983,NA,1494839
39,EC_subj_only,inclusion,220,subjective,cs13,5,first,50_60,no,yes,positive,8080.bmp,pimuide,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1495015,1495919,1496023,1496077,1496131,1498531,1499067,NA,1500425
39,EC_subj_only,inclusion,221,subjective,cs21,5,first,90_10,no,no,positive,8470.bmp,offukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1500601,1501505,1501609,1501713,1501767,1504117,1504756,NA,1505261
39,EC_subj_only,inclusion,222,subjective,cs23,5,first,90_10,no,no,positive,8501.bmp,umeuken,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1505436,1506340,1506444,1506538,1506592,1508952,1509371,NA,1510390
39,EC_subj_only,inclusion,223,subjective,cs5,5,first,30_40,no,yes,positive,1650.bmp,polust,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1510566,1511470,1511574,1511618,1511672,1514082,1514500,NA,1515138
39,EC_subj_only,inclusion,224,subjective,cs8,5,first,30_40,no,yes,negative,9520.bmp,trupfan,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1515313,1516218,1516322,1516356,1516410,1518830,1519469,NA,1520236
39,EC_subj_only,inclusion,225,subjective,cs26,5,first,90_10,no,no,negative,6242.bmp,hilejin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1520411,1521315,1521419,1521513,1521567,1523927,1524753,NA,1525576
39,EC_subj_only,inclusion,226,subjective,cs10,5,first,50_60,no,yes,negative,2375.1.bmp,jaciyn,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1525753,1526657,1526761,1526815,1526869,1529269,1529571,NA,1530416
39,EC_subj_only,inclusion,227,subjective,cs11,5,first,50_60,no,yes,positive,2150.bmp,nalber,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1530591,1531495,1531599,1531663,1531717,1534107,1534852,NA,1535516
39,EC_subj_only,inclusion,228,subjective,cs24,5,first,90_10,no,no,negative,9421.bmp,sleshen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1535692,1536596,1536700,1536794,1536848,1539208,1539763,NA,1540510
39,EC_subj_only,inclusion,229,subjective,cs9,5,first,50_60,no,yes,positive,2340.bmp,virlog,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1540687,1541591,1541695,1541759,1541813,1544203,1544691,NA,1546134
39,EC_subj_only,inclusion,230,subjective,cs14,5,first,50_60,no,yes,negative,6831.bmp,emkruas,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1546311,1547215,1547319,1547383,1547437,1549827,1550396,NA,1551164
39,EC_subj_only,inclusion,231,subjective,cs22,5,first,90_10,no,no,negative,9561.bmp,doscho,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1551342,1552247,1552351,1552455,1552509,1554859,1555430,NA,1556283
39,EC_subj_only,inclusion,232,subjective,cs18,5,first,70_80,no,yes,negative,9265.bmp,gowann,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1556461,1557365,1557470,1557554,1557608,1559978,1560583,NA,1562890
39,EC_subj_only,inclusion,233,subjective,cs1,5,first,30_40,yes,yes,positive,2080.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1563068,1563973,1564077,1564121,1564175,1566585,1567563,NA,1568282
39,EC_subj_only,inclusion,234,subjective,cs16,5,second,70_80,no,yes,negative,2053.bmp,plistuk,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1568463,1569367,1569471,1569555,1569609,1571979,1573468,NA,1574745
39,EC_subj_only,inclusion,235,subjective,cs18,5,second,70_80,no,yes,negative,6311.bmp,gowann,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1574924,1575828,1575932,1576016,1576070,1578440,1580506,NA,1581225
39,EC_subj_only,inclusion,236,subjective,cs3,5,second,30_40,no,yes,positive,8540.bmp,plonim,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1581401,1582306,1582410,1582454,1582508,1584918,1585452,NA,1586226
39,EC_subj_only,inclusion,237,subjective,cs14,5,second,50_60,no,yes,negative,6831.bmp,emkruas,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1586400,1587305,1587409,1587473,1587527,1589917,1590524,NA,1592439
39,EC_subj_only,inclusion,238,subjective,cs21,5,second,90_10,no,no,positive,2208.bmp,offukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1592615,1593519,1593623,1593727,1593781,1596131,1596531,NA,1597198
39,EC_subj_only,inclusion,239,subjective,cs1,5,second,30_40,yes,yes,positive,2080.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1597376,1598280,1598384,1598428,1598482,1600892,1601293,NA,1601797
39,EC_subj_only,inclusion,240,subjective,cs23,5,second,90_10,no,no,positive,8370.bmp,umeuken,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1601971,1602875,1602979,1603073,1603127,1605487,1605972,NA,1606528
39,EC_subj_only,inclusion,241,subjective,cs24,5,second,90_10,no,no,negative,7380.bmp,sleshen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1606704,1607608,1607712,1607806,1607860,1610220,1610823,NA,1611329
39,EC_subj_only,inclusion,242,subjective,cs11,5,second,50_60,no,yes,positive,4220.bmp,nalber,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1611504,1612409,1612513,1612577,1612631,1615021,1615475,NA,1617097
39,EC_subj_only,inclusion,243,subjective,cs9,5,second,50_60,no,yes,positive,2340.bmp,virlog,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1617272,1618176,1618280,1618344,1618398,1620788,1621683,NA,1622217
39,EC_subj_only,inclusion,244,subjective,cs15,5,second,70_80,no,yes,positive,5460.bmp,schese,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1622394,1623299,1623403,1623487,1623541,1625911,1626397,NA,1627850
39,EC_subj_only,inclusion,245,subjective,cs26,5,second,90_10,no,no,negative,6242.bmp,hilejin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1628025,1628929,1629033,1629127,1629181,1631541,1631875,NA,1632772
39,EC_subj_only,inclusion,246,subjective,cs12,5,second,50_60,no,yes,negative,9560.bmp,ikzunt,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1632952,1633856,1633960,1634014,1634068,1636468,1636835,NA,1637468
39,EC_subj_only,inclusion,247,subjective,cs25,5,second,90_10,no,no,positive,7330.bmp,uwimor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1637644,1638548,1638652,1638756,1638810,1641160,1641630,NA,1642058
39,EC_subj_only,inclusion,248,subjective,cs4,5,second,30_40,no,yes,negative,9006.bmp,fonstir,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1642233,1643138,1643242,1643286,1643340,1645750,1646100,NA,1646680
39,EC_subj_only,inclusion,249,subjective,cs7,5,second,30_40,no,yes,positive,7580.bmp,uhnong,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1646854,1647758,1647862,1647906,1647960,1650370,1650686,NA,1651224
39,EC_subj_only,inclusion,250,subjective,cs19,5,second,70_80,no,yes,positive,8496.bmp,medan,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1651401,1652306,1652410,1652494,1652548,1654918,1655235,NA,1655772
39,EC_subj_only,inclusion,251,subjective,cs8,5,second,30_40,no,yes,negative,2276.bmp,trupfan,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1655947,1656851,1656955,1656989,1657043,1659463,1659830,NA,1660345
39,EC_subj_only,inclusion,252,subjective,cs20,5,second,70_80,no,yes,negative,9630.bmp,misukor,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1660522,1661426,1661530,1661614,1661668,1664038,1665052,NA,1666720
39,EC_subj_only,inclusion,253,subjective,cs6,5,second,30_40,no,yes,negative,9007.bmp,tewok,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1666896,1667800,1667904,1667948,1668002,1670412,1670729,NA,1671735
39,EC_subj_only,inclusion,254,subjective,cs17,5,second,70_80,no,yes,positive,1463.bmp,oesgubi,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1671911,1672815,1672919,1672993,1673047,1675427,1675878,NA,1676510
39,EC_subj_only,inclusion,255,subjective,cs5,5,second,30_40,no,yes,positive,7470.bmp,polust,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1676687,1677591,1677695,1677739,1677793,1680203,1680654,NA,1681187
39,EC_subj_only,inclusion,256,subjective,cs2,5,second,30_40,yes,yes,negative,9180.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1681362,1682266,1682370,1682404,1682458,1684878,1685179,NA,1685844
39,EC_subj_only,inclusion,257,subjective,cs10,5,second,50_60,no,yes,negative,9500.bmp,jaciyn,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1686020,1686925,1687029,1687083,1687137,1689537,1690075,NA,1690738
39,EC_subj_only,inclusion,258,subjective,cs22,5,second,90_10,no,no,negative,9561.bmp,doscho,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1690913,1691817,1691921,1692025,1692079,1694429,1694847,NA,1695594
39,EC_subj_only,inclusion,259,subjective,cs13,5,second,50_60,no,yes,positive,8080.bmp,pimuide,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1695769,1696673,1696777,1696831,1696885,1699285,1699618,NA,1700068
39,EC_subj_only,inclusion,260,subjective,cs20,6,first,70_80,no,yes,negative,2141.bmp,misukor,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1779135,1780039,1780143,1780217,1780271,1782651,1783548,NA,1784740
39,EC_subj_only,inclusion,261,subjective,cs7,6,first,30_40,no,yes,positive,5594.bmp,uhnong,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1784918,1785822,1785926,1785960,1786014,1788434,1788903,NA,1789620
39,EC_subj_only,inclusion,262,subjective,cs22,6,first,90_10,no,no,negative,9830.bmp,doscho,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1789795,1790699,1790803,1790897,1790951,1793311,1793867,NA,1794801
39,EC_subj_only,inclusion,263,subjective,cs11,6,first,50_60,no,yes,positive,4220.bmp,nalber,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1794978,1795882,1795986,1796040,1796094,1798494,1798861,NA,1799420
39,EC_subj_only,inclusion,264,subjective,cs26,6,first,90_10,no,no,negative,9182.bmp,hilejin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1799595,1800500,1800604,1800698,1800752,1803112,1803803,NA,1804603
39,EC_subj_only,inclusion,265,subjective,cs12,6,first,50_60,no,yes,negative,6020.bmp,ikzunt,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1804779,1805684,1805788,1805842,1805896,1808296,1808667,NA,1809361
39,EC_subj_only,inclusion,266,subjective,cs3,6,first,30_40,no,yes,positive,8420.bmp,plonim,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1809536,1810441,1810545,1810589,1810643,1813053,1813371,NA,1814006
