subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
14,EC_subj_obj,exclusion,168,subjective,cs25,4,first,90_10,no,no,positive,1440.bmp,fuhrrud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1945376,1946279,1946383,1946486,1946539,1948889,1950443,NA,1953826
14,EC_subj_obj,exclusion,169,subjective,cs2,4,first,30_40,yes,yes,negative,9920.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1953945,1954848,1954952,1954985,1955038,1957458,1957841,NA,1958746
14,EC_subj_obj,exclusion,170,objective,cs26,4,first,90_10,no,no,negative,9180.bmp,sebjukt,NA,90,50,2360,sebjukt,imstind,trupfan,oesgubi,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1958896,1959800,1959904,1959997,1960050,1962411,NA,1963107,1964384
14,EC_subj_obj,exclusion,171,subjective,cs12,4,first,50_60,no,yes,negative,6242.bmp,pimuide,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1964522,1965425,1965529,1965583,1965636,1968036,1969196,NA,1970782
14,EC_subj_obj,exclusion,172,objective,cs4,4,first,30_40,no,yes,negative,2710.bmp,laumens,maske_3.bmp,30,50,2420,umeuken,offukt,kiwehon,laumens,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1970920,1971824,1971928,1971961,1972014,1974435,NA,1974971,1976875
14,EC_subj_obj,exclusion,173,subjective,cs9,4,first,50_60,no,yes,positive,2340.bmp,ubajec,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1977016,1977920,1978024,1978078,1978131,1980532,1980839,NA,1985567
14,EC_subj_obj,exclusion,174,subjective,cs21,4,first,90_10,no,no,positive,2150.bmp,virlog,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1985716,1986620,1986724,1986827,1986880,1989230,1990085,NA,1992796
14,EC_subj_obj,exclusion,175,objective,cs13,4,first,50_60,no,yes,positive,2791.bmp,novuui,maske_3.bmp,50,50,2400,ubajec,fonstir,novuui,faloilo,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1992928,1993832,1993936,1993989,1994042,1996442,NA,1996986,1998798
14,EC_subj_obj,exclusion,176,objective,cs22,4,first,90_10,no,no,negative,9560.bmp,imstind,NA,90,50,2360,oesgubi,imstind,sebjukt,trupfan,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1998948,1999851,1999955,2000048,2000102,2002462,NA,2003003,2004545
14,EC_subj_obj,exclusion,177,subjective,cs14,4,first,50_60,no,yes,negative,1525.bmp,misukor,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2004678,2005581,2005685,2005749,2005802,2008192,2008604,NA,2011077
14,EC_subj_obj,exclusion,178,objective,cs11,4,first,50_60,no,yes,positive,8370.bmp,fonstir,maske_5.bmp,60,50,2390,ubajec,fonstir,faloilo,novuui,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2011234,2012137,2012241,2012304,2012357,2014748,NA,2015528,2018532
14,EC_subj_obj,exclusion,179,objective,cs5,4,first,30_40,no,yes,positive,4622.bmp,emkruas,maske_9.bmp,30,50,2420,banzon,emkruas,schese,nalber,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2018653,2019556,2019659,2019692,2019745,2022166,NA,2022472,2025290
14,EC_subj_obj,exclusion,180,objective,cs7,4,first,30_40,no,yes,positive,2071.bmp,nalber,maske_10.bmp,40,50,2410,emkruas,banzon,nalber,schese,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2025433,2026336,2026440,2026483,2026537,2028947,NA,2029414,2030687
14,EC_subj_obj,exclusion,181,subjective,cs19,4,first,70_80,no,yes,positive,5830.bmp,molkate,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2030828,2031732,2031836,2031910,2031963,2034344,2034885,NA,2036696
14,EC_subj_obj,exclusion,182,objective,cs14,4,second,50_60,no,yes,negative,9432.bmp,misukor,maske_3.bmp,60,50,2390,ursitz,furasti,pimuide,misukor,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,2036829,2037732,2037835,2037898,2037951,2040342,NA,2040731,2042544
14,EC_subj_obj,exclusion,183,subjective,cs18,4,second,70_80,no,yes,negative,9435.bmp,botsy,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2042686,2043589,2043693,2043777,2043830,2046200,2047281,NA,2049536
14,EC_subj_obj,exclusion,184,objective,cs25,4,second,90_10,no,no,positive,8170.bmp,fuhrrud,NA,100,50,2350,fuhrrud,kibono,permife,virlog,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2049697,2050601,2050705,2050808,2050861,2053212,NA,2053517,2054693
14,EC_subj_obj,exclusion,185,objective,cs10,4,second,50_60,no,yes,negative,8485.bmp,furasti,maske_12.bmp,60,50,2390,furasti,pimuide,ursitz,misukor,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2054832,2055736,2055840,2055904,2055957,2058347,NA,2059437,2060626
14,EC_subj_obj,exclusion,186,objective,cs6,4,second,30_40,no,yes,negative,2053.bmp,kiwehon,maske_4.bmp,40,50,2410,kiwehon,umeuken,offukt,laumens,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,2060749,2061652,2061756,2061799,2061852,2064262,NA,2065273,2066903
14,EC_subj_obj,exclusion,187,subjective,cs23,4,second,90_10,no,no,positive,2058.bmp,kibono,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2067067,2067971,2068075,2068178,2068231,2070581,2073144,NA,2077436
14,EC_subj_obj,exclusion,188,subjective,cs22,4,second,90_10,no,no,negative,9102.bmp,imstind,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2077588,2078492,2078596,2078690,2078743,2081103,2081487,NA,2087804
14,EC_subj_obj,exclusion,189,subjective,cs8,4,second,30_40,no,yes,negative,2375.1.bmp,offukt,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2087997,2088900,2089004,2089047,2089100,2091511,2092204,NA,2094898
14,EC_subj_obj,exclusion,190,subjective,cs7,4,second,30_40,no,yes,positive,2311.bmp,nalber,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2095021,2095924,2096028,2096072,2096125,2098536,2098919,NA,2100947
14,EC_subj_obj,exclusion,191,subjective,cs4,4,second,30_40,no,yes,negative,2710.bmp,laumens,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2101068,2101972,2102076,2102109,2102162,2104583,2105900,NA,2107251
14,EC_subj_obj,exclusion,192,subjective,cs15,4,second,70_80,no,yes,positive,1463.bmp,obacu,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2107400,2108303,2108406,2108489,2108542,2110913,2113558,NA,2115812
14,EC_subj_obj,exclusion,193,subjective,cs26,4,second,90_10,no,no,negative,3220.bmp,sebjukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2115961,2116865,2116969,2117062,2117115,2119475,2119935,NA,2121962
14,EC_subj_obj,exclusion,194,subjective,cs17,4,second,70_80,no,yes,positive,2040.bmp,godacht,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2122104,2123008,2123112,2123195,2123248,2125618,2126551,NA,2128354
14,EC_subj_obj,exclusion,195,objective,cs21,4,second,90_10,no,no,positive,2209.bmp,virlog,NA,100,50,2350,kibono,permife,virlog,fuhrrud,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,2128513,2129416,2129519,2129622,2129676,2132027,NA,2132408,2133766
14,EC_subj_obj,exclusion,196,subjective,cs13,4,second,50_60,no,yes,positive,8080.bmp,novuui,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2133898,2134801,2134905,2134959,2135012,2137413,2137950,NA,2140435
14,EC_subj_obj,exclusion,197,objective,cs3,4,second,30_40,no,yes,positive,8501.bmp,banzon,maske_5.bmp,30,50,2420,schese,nalber,banzon,emkruas,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2140562,2141465,2141568,2141601,2141654,2144074,NA,2144769,2145947
14,EC_subj_obj,exclusion,198,subjective,cs5,4,second,30_40,no,yes,positive,1710.bmp,emkruas,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2146069,2146972,2147076,2147110,2147163,2149584,2149890,NA,2151692
14,EC_subj_obj,exclusion,199,objective,cs19,4,second,70_80,no,yes,positive,2900.2.bmp,molkate,maske_9.bmp,70,50,2380,obacu,sprong,molkate,godacht,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,2151845,2152748,2152852,2152925,2152978,2155359,NA,2155745,2157013
14,EC_subj_obj,exclusion,200,objective,cs16,4,second,70_80,no,yes,negative,9342.bmp,medan,maske_2.bmp,80,50,2370,zofoll,medan,tewok,botsy,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2157156,2158059,2158163,2158246,2158299,2160669,NA,2167861,2169748
14,EC_subj_obj,exclusion,201,subjective,cs11,4,second,50_60,no,yes,positive,8190.bmp,fonstir,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2169881,2170784,2170888,2170952,2171005,2173395,2174633,NA,2176678
14,EC_subj_obj,exclusion,202,objective,cs12,4,second,50_60,no,yes,negative,2141.bmp,pimuide,maske_1.bmp,50,50,2400,ursitz,furasti,misukor,pimuide,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2176814,2177717,2177820,2177873,2177926,2180327,NA,2180789,2183151
14,EC_subj_obj,exclusion,203,objective,cs24,4,second,90_10,no,no,negative,6570.1.bmp,oesgubi,NA,90,50,2360,oesgubi,sebjukt,imstind,trupfan,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2183301,2184205,2184309,2184402,2184455,2186815,NA,2187198,2188375
14,EC_subj_obj,exclusion,204,subjective,cs1,4,second,30_40,yes,yes,positive,7502.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2188493,2189396,2189500,2189534,2189587,2192007,2192782,NA,2195027
14,EC_subj_obj,exclusion,205,subjective,cs2,4,second,30_40,yes,yes,negative,9000.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2195138,2196041,2196145,2196178,2196231,2198651,2199033,NA,2201965
14,EC_subj_obj,exclusion,206,objective,cs20,4,second,70_80,no,yes,negative,9050.bmp,zofoll,maske_6.bmp,70,50,2380,zofoll,medan,tewok,botsy,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,2202117,2203020,2203124,2203197,2203250,2205630,NA,2206091,2207270
14,EC_subj_obj,exclusion,207,objective,cs9,4,second,50_60,no,yes,positive,7580.bmp,ubajec,maske_12.bmp,50,50,2400,fonstir,ubajec,faloilo,novuui,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2207410,2208314,2208418,2208471,2208524,2210924,NA,2211930,2215195
14,EC_subj_obj,exclusion,208,objective,cs24,5,first,90_10,no,no,negative,6530.bmp,oesgubi,NA,100,50,2350,imstind,trupfan,oesgubi,sebjukt,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,2391406,2392309,2392413,2392517,2392570,2394920,NA,2395855,2397130
14,EC_subj_obj,exclusion,209,subjective,cs7,5,first,30_40,no,yes,positive,2311.bmp,nalber,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2397257,2398160,2398264,2398307,2398360,2400770,2401235,NA,2403494
14,EC_subj_obj,exclusion,210,objective,cs21,5,first,90_10,no,no,positive,2209.bmp,virlog,NA,90,50,2360,virlog,permife,fuhrrud,kibono,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2403644,2404548,2404652,2404745,2404798,2407158,NA,2408109,2409292
14,EC_subj_obj,exclusion,211,subjective,cs2,5,first,30_40,yes,yes,negative,9920.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2409404,2410308,2410412,2410446,2410499,2412919,2413309,NA,2414659
14,EC_subj_obj,exclusion,212,subjective,cs16,5,first,70_80,no,yes,negative,9421.bmp,medan,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2414802,2415706,2415809,2415893,2415946,2418316,2419555,NA,2423386
14,EC_subj_obj,exclusion,213,objective,cs12,5,first,50_60,no,yes,negative,9520.bmp,pimuide,maske_3.bmp,60,50,2390,misukor,furasti,pimuide,ursitz,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2423519,2424423,2424526,2424589,2424642,2427033,NA,2427496,2428864
14,EC_subj_obj,exclusion,214,objective,cs17,5,first,70_80,no,yes,positive,2040.bmp,godacht,maske_5.bmp,70,50,2380,sprong,godacht,obacu,molkate,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2429007,2429911,2430015,2430088,2430142,2432523,NA,2433143,2436222
14,EC_subj_obj,exclusion,215,subjective,cs6,5,first,30_40,no,yes,negative,9630.bmp,kiwehon,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2436355,2437259,2437363,2437396,2437449,2439869,2443350,NA,2451237
14,EC_subj_obj,exclusion,216,subjective,cs20,5,first,70_80,no,yes,negative,9041.bmp,zofoll,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2451442,2452345,2452449,2452522,2452575,2454955,2455653,NA,2457699
14,EC_subj_obj,exclusion,217,objective,cs18,5,first,70_80,no,yes,negative,6831.bmp,botsy,maske_6.bmp,70,50,2380,zofoll,botsy,tewok,medan,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2457842,2458745,2458849,2458922,2458975,2461355,NA,2462363,2463264
14,EC_subj_obj,exclusion,218,subjective,cs23,5,first,90_10,no,no,positive,2058.bmp,kibono,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2463415,2464318,2464422,2464525,2464579,2466929,2467321,NA,2469579
14,EC_subj_obj,exclusion,219,subjective,cs26,5,first,90_10,no,no,negative,9331.bmp,sebjukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2469730,2470633,2470737,2470840,2470893,2473243,2473937,NA,2475519
14,EC_subj_obj,exclusion,220,subjective,cs19,5,first,70_80,no,yes,positive,2070.bmp,molkate,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2475661,2476564,2476668,2476751,2476804,2479174,2480180,NA,2482422
14,EC_subj_obj,exclusion,221,objective,cs14,5,first,50_60,no,yes,negative,1525.bmp,misukor,maske_2.bmp,60,50,2390,misukor,pimuide,furasti,ursitz,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2482564,2483467,2483571,2483634,2483688,2486078,NA,2486461,2487816
14,EC_subj_obj,exclusion,222,objective,cs11,5,first,50_60,no,yes,positive,8540.bmp,fonstir,maske_2.bmp,50,50,2400,fonstir,faloilo,novuui,ubajec,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2487948,2488851,2488954,2489007,2489061,2491462,NA,2491766,2493488
14,EC_subj_obj,exclusion,223,subjective,cs3,5,first,30_40,no,yes,positive,4220.bmp,banzon,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2493618,2494521,2494625,2494669,2494723,2497133,2498293,NA,2502354
14,EC_subj_obj,exclusion,224,subjective,cs25,5,first,90_10,no,no,positive,8170.bmp,fuhrrud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2502504,2503407,2503510,2503613,2503666,2506016,2509492,NA,2510847
14,EC_subj_obj,exclusion,225,objective,cs10,5,first,50_60,no,yes,negative,9340.bmp,furasti,maske_9.bmp,50,50,2400,furasti,pimuide,misukor,ursitz,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2510979,2511882,2511985,2512038,2512092,2514492,NA,2515809,2517441
14,EC_subj_obj,exclusion,226,subjective,cs8,5,first,30_40,no,yes,negative,2375.1.bmp,offukt,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2517571,2518474,2518578,2518621,2518675,2521085,2521468,NA,2523497
14,EC_subj_obj,exclusion,227,objective,cs13,5,first,50_60,no,yes,positive,8080.bmp,novuui,maske_12.bmp,60,50,2390,faloilo,novuui,fonstir,ubajec,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2523628,2524532,2524636,2524699,2524752,2527142,NA,2529391,2531849
14,EC_subj_obj,exclusion,228,subjective,cs1,5,first,30_40,yes,yes,positive,7502.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2531969,2532872,2532976,2533010,2533063,2535483,2537407,NA,2539434
14,EC_subj_obj,exclusion,229,subjective,cs5,5,first,30_40,no,yes,positive,4622.bmp,emkruas,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2539556,2540459,2540562,2540606,2540660,2543071,2546174,NA,2549093
14,EC_subj_obj,exclusion,230,subjective,cs15,5,first,70_80,no,yes,positive,2160.bmp,obacu,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2549247,2550150,2550253,2550326,2550380,2552760,2553768,NA,2555579
14,EC_subj_obj,exclusion,231,objective,cs4,5,first,30_40,no,yes,negative,2710.bmp,laumens,maske_8.bmp,30,50,2420,laumens,offukt,kiwehon,umeuken,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2555700,2556603,2556706,2556740,2556793,2559213,NA,2560291,2561559
14,EC_subj_obj,exclusion,232,objective,cs22,5,first,90_10,no,no,negative,6020.bmp,imstind,NA,90,50,2360,sebjukt,trupfan,oesgubi,imstind,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,2561719,2562622,2562725,2562818,2562871,2565232,NA,2565543,2566908
14,EC_subj_obj,exclusion,233,objective,cs9,5,first,50_60,no,yes,positive,2208.bmp,ubajec,maske_11.bmp,60,50,2390,fonstir,ubajec,novuui,faloilo,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2567048,2567951,2568054,2568118,2568171,2570561,NA,2571021,2574314
14,EC_subj_obj,exclusion,234,objective,cs3,5,second,30_40,no,yes,positive,2080.bmp,banzon,maske_1.bmp,40,50,2410,nalber,schese,banzon,emkruas,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2574436,2575339,2575442,2575485,2575538,2577948,NA,2578721,2580170
14,EC_subj_obj,exclusion,235,subjective,cs14,5,second,50_60,no,yes,negative,2750.bmp,misukor,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2580312,2581215,2581319,2581383,2581436,2583826,2584212,NA,2586243
14,EC_subj_obj,exclusion,236,subjective,cs10,5,second,50_60,no,yes,negative,6555.bmp,furasti,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2586375,2587278,2587381,2587434,2587487,2589888,2590501,NA,2595683
14,EC_subj_obj,exclusion,237,subjective,cs24,5,second,90_10,no,no,negative,6570.1.bmp,oesgubi,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2595833,2596737,2596840,2596943,2596996,2599347,2601299,NA,2602656
14,EC_subj_obj,exclusion,238,objective,cs23,5,second,90_10,no,no,positive,7470.bmp,kibono,NA,100,50,2350,kibono,fuhrrud,virlog,permife,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2602806,2603709,2603813,2603917,2603970,2606320,NA,2608654,2609473
14,EC_subj_obj,exclusion,239,objective,cs26,5,second,90_10,no,no,negative,3220.bmp,sebjukt,NA,100,50,2350,oesgubi,imstind,trupfan,sebjukt,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,2609623,2610526,2610629,2610733,2610786,2613137,NA,2614380,2615560
14,EC_subj_obj,exclusion,240,objective,cs19,5,second,70_80,no,yes,positive,2900.2.bmp,molkate,maske_4.bmp,80,50,2370,obacu,godacht,molkate,sprong,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,2615710,2616613,2616717,2616800,2616853,2619223,NA,2620623,2622089
14,EC_subj_obj,exclusion,241,subjective,cs4,5,second,30_40,no,yes,negative,9007.bmp,laumens,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2622214,2623117,2623220,2623253,2623306,2625727,2626344,NA,2628820
14,EC_subj_obj,exclusion,242,objective,cs20,5,second,70_80,no,yes,negative,9041.bmp,zofoll,maske_9.bmp,70,50,2380,botsy,zofoll,tewok,medan,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2628978,2629881,2629985,2630058,2630111,2632491,NA,2634360,2635809
14,EC_subj_obj,exclusion,243,subjective,cs13,5,second,50_60,no,yes,positive,5629.bmp,novuui,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2635943,2636846,2636950,2637014,2637067,2639457,2640621,NA,2642665
14,EC_subj_obj,exclusion,244,subjective,cs2,5,second,30_40,yes,yes,negative,9000.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2642787,2643690,2643793,2643826,2643879,2646300,2646742,NA,2651235
14,EC_subj_obj,exclusion,245,objective,cs25,5,second,90_10,no,no,positive,8496.bmp,fuhrrud,NA,100,50,2350,permife,kibono,virlog,fuhrrud,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2651386,2652289,2652393,2652496,2652549,2654899,NA,2655746,2657101
14,EC_subj_obj,exclusion,246,subjective,cs22,5,second,90_10,no,no,negative,9182.bmp,imstind,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2657251,2658154,2658258,2658351,2658404,2660765,2661069,NA,2662419
14,EC_subj_obj,exclusion,247,subjective,cs18,5,second,70_80,no,yes,negative,9500.bmp,botsy,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2662570,2663473,2663577,2663650,2663703,2666083,2666464,NA,2668278
14,EC_subj_obj,exclusion,248,objective,cs15,5,second,70_80,no,yes,positive,5831.bmp,obacu,maske_4.bmp,70,50,2380,obacu,molkate,godacht,sprong,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2668420,2669324,2669428,2669502,2669556,2671936,NA,2672325,2673147
14,EC_subj_obj,exclusion,249,objective,cs7,5,second,30_40,no,yes,positive,2071.bmp,nalber,maske_2.bmp,40,50,2410,emkruas,banzon,schese,nalber,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2673268,2674172,2674276,2674319,2674372,2676782,NA,2677951,2680129
14,EC_subj_obj,exclusion,250,subjective,cs9,5,second,50_60,no,yes,positive,7580.bmp,ubajec,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2680262,2681165,2681269,2681332,2681386,2683776,2684082,NA,2686106
