subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
37,EC_subj_obj,normal,87,subjective,cs19,2,second,70_80,no,yes,positive,5629.bmp,schese,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,805135,806039,806143,806227,806281,808651,810189,NA,811300
37,EC_subj_obj,normal,88,subjective,cs12,2,second,50_60,no,yes,negative,9340.bmp,jaciyn,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,811477,812382,812486,812550,812604,814994,815886,NA,817783
37,EC_subj_obj,normal,89,subjective,cs24,2,second,90_10,no,no,negative,9330.bmp,trupfan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,817958,818862,818966,819070,819124,821474,822235,NA,823316
37,EC_subj_obj,normal,90,objective,cs8,2,second,30_40,no,yes,negative,9421.bmp,laumens,maske_10.bmp,30,50,2420,ubajec,fonstir,laumens,ikzunt,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,823493,824397,824501,824535,824589,827009,NA,828138,829249
37,EC_subj_obj,normal,91,subjective,cs21,2,second,90_10,no,no,positive,2040.bmp,botsy,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,829424,830328,830432,830526,830580,832940,833881,NA,834958
37,EC_subj_obj,normal,92,subjective,cs2,2,second,30_40,yes,yes,negative,9182.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,835132,836037,836141,836175,836229,838649,839354,NA,840406
37,EC_subj_obj,normal,93,objective,cs23,2,second,90_10,no,no,positive,2160.bmp,hilejin,NA,90,50,2360,hilejin,uhnong,fuhrrud,botsy,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,840581,841485,841589,841683,841737,844097,NA,845092,845977
37,EC_subj_obj,normal,94,objective,cs14,2,second,50_60,no,yes,negative,9430.bmp,imstind,maske_3.bmp,50,50,2400,zofoll,jaciyn,imstind,permife,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,846153,847057,847161,847215,847269,849669,NA,851022,853142
37,EC_subj_obj,normal,95,subjective,cs4,2,second,30_40,no,yes,negative,2900.bmp,ubajec,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,853316,854220,854324,854358,854412,856832,857356,NA,859146
37,EC_subj_obj,normal,96,objective,cs17,2,second,70_80,no,yes,positive,2070.bmp,botuyn,maske_6.bmp,80,50,2370,polust,schese,nalber,botuyn,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,859323,860227,860331,860415,860469,862839,NA,863410,864509
37,EC_subj_obj,normal,97,subjective,cs3,2,second,30_40,no,yes,positive,1999.bmp,larnist,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,864685,865589,865693,865737,865791,868201,869232,NA,871465
37,EC_subj_obj,normal,98,objective,cs16,2,second,70_80,no,yes,negative,9630.bmp,umeuken,maske_11.bmp,70,50,2380,faloilo,plistuk,noste,umeuken,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,871643,872547,872651,872725,872779,875159,NA,875665,877594
37,EC_subj_obj,normal,99,subjective,cs18,2,second,70_80,no,yes,negative,1525.bmp,faloilo,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,877771,878676,878780,878864,878918,881288,882553,NA,884100
37,EC_subj_obj,normal,100,objective,cs26,2,second,90_10,no,no,negative,9102.bmp,uwimor,NA,100,50,2350,tewok,trupfan,yosud,uwimor,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,884275,885179,885283,885387,885441,887791,NA,889701,891123
37,EC_subj_obj,normal,101,subjective,cs13,2,second,50_60,no,yes,positive,2058.bmp,godacht,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,891298,892202,892306,892370,892424,894814,895149,NA,895991
37,EC_subj_obj,normal,102,subjective,cs9,2,second,50_60,no,yes,positive,5910.bmp,sprong,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,896167,897071,897175,897229,897283,899683,901892,NA,904233
37,EC_subj_obj,normal,103,objective,cs20,2,second,70_80,no,yes,negative,6530.bmp,plistuk,maske_5.bmp,70,50,2380,faloilo,umeuken,plistuk,noste,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,904410,905314,905418,905492,905546,907926,NA,909648,911382
37,EC_subj_obj,normal,104,objective,cs14,3,first,50_60,no,yes,negative,2710.bmp,imstind,maske_2.bmp,50,50,2400,permife,jaciyn,zofoll,imstind,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,931260,932165,932269,932323,932377,934777,NA,936419,938933
37,EC_subj_obj,normal,105,subjective,cs15,3,first,70_80,no,yes,positive,1440.bmp,polust,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,939111,940015,940119,940193,940247,942627,943900,NA,945346
37,EC_subj_obj,normal,106,subjective,cs2,3,first,30_40,yes,yes,negative,2750.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,945519,946424,946528,946562,946616,949036,949812,NA,952940
37,EC_subj_obj,normal,107,subjective,cs16,3,first,70_80,no,yes,negative,3220.bmp,umeuken,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,953118,954022,954126,954210,954264,956634,957017,NA,958097
37,EC_subj_obj,normal,108,subjective,cs8,3,first,30_40,no,yes,negative,9006.bmp,laumens,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,958272,959176,959280,959314,959368,961788,962695,NA,965461
37,EC_subj_obj,normal,109,objective,cs18,3,first,70_80,no,yes,negative,1525.bmp,faloilo,maske_9.bmp,80,50,2370,umeuken,faloilo,plistuk,noste,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,965637,966541,966645,966729,966783,969153,NA,970534,972435
37,EC_subj_obj,normal,110,objective,cs3,3,first,30_40,no,yes,positive,8501.bmp,larnist,maske_9.bmp,30,50,2420,hiwawa,oesgubi,frask,larnist,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,972610,973514,973618,973652,973706,976126,NA,978014,979805
37,EC_subj_obj,normal,111,subjective,cs9,3,first,50_60,no,yes,positive,2091.bmp,sprong,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,979980,980884,980988,981042,981096,983496,983762,NA,989604
37,EC_subj_obj,normal,112,objective,cs24,3,first,90_10,no,no,negative,9050.bmp,trupfan,NA,90,50,2360,yosud,uwimor,tewok,trupfan,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,989780,990684,990788,990882,990936,993296,NA,994070,995603
37,EC_subj_obj,normal,113,subjective,cs23,3,first,90_10,no,no,positive,2160.bmp,hilejin,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,995778,996682,996786,996890,996944,999294,999918,NA,1001107
37,EC_subj_obj,normal,114,subjective,cs7,3,first,30_40,no,yes,positive,8170.bmp,oesgubi,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1001283,1002188,1002292,1002326,1002380,1004800,1005676,NA,1008728
37,EC_subj_obj,normal,115,objective,cs11,3,first,50_60,no,yes,positive,5994.bmp,gowann,maske_11.bmp,50,50,2400,gowann,godacht,kumutoa,sprong,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1008903,1009808,1009912,1009966,1010020,1012420,NA,1019390,1020480
37,EC_subj_obj,normal,116,objective,cs5,3,first,30_40,no,yes,positive,2311.bmp,frask,maske_8.bmp,30,50,2420,oesgubi,hiwawa,larnist,frask,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1020655,1021559,1021663,1021697,1021751,1024171,NA,1025063,1025891
37,EC_subj_obj,normal,117,objective,cs20,3,first,70_80,no,yes,negative,9007.bmp,plistuk,maske_4.bmp,80,50,2370,noste,plistuk,faloilo,umeuken,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1026068,1026973,1027077,1027161,1027215,1029585,NA,1031220,1032675
37,EC_subj_obj,normal,118,objective,cs13,3,first,50_60,no,yes,positive,5831.bmp,godacht,maske_11.bmp,60,50,2390,gowann,sprong,godacht,kumutoa,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1032851,1033755,1033859,1033923,1033977,1036367,NA,1037241,1038760
37,EC_subj_obj,normal,119,objective,cs25,3,first,90_10,no,no,positive,7330.bmp,uhnong,NA,100,50,2350,fuhrrud,botsy,uhnong,hilejin,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1038934,1039838,1039942,1040046,1040100,1042450,NA,1043396,1044661
37,EC_subj_obj,normal,120,subjective,cs19,3,first,70_80,no,yes,positive,2208.bmp,schese,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1044836,1045740,1045844,1045918,1045972,1048352,1049041,NA,1050127
37,EC_subj_obj,normal,121,subjective,cs21,3,first,90_10,no,no,positive,7230.bmp,botsy,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1050302,1051206,1051310,1051404,1051458,1053818,1054538,NA,1055358
37,EC_subj_obj,normal,122,subjective,cs1,3,first,30_40,yes,yes,positive,7502.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1055534,1056438,1056542,1056576,1056630,1059050,1060159,NA,1061401
37,EC_subj_obj,normal,123,subjective,cs6,3,first,30_40,no,yes,negative,9041.bmp,ikzunt,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1061577,1062481,1062585,1062619,1062673,1065093,1066056,NA,1067198
37,EC_subj_obj,normal,124,subjective,cs22,3,first,90_10,no,no,negative,6242.bmp,yosud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1067373,1068278,1068382,1068486,1068540,1070890,1071953,NA,1073718
37,EC_subj_obj,normal,125,objective,cs10,3,first,50_60,no,yes,negative,9342.bmp,zofoll,maske_3.bmp,50,50,2400,jaciyn,imstind,permife,zofoll,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1073894,1074798,1074902,1074956,1075010,1077410,NA,1077796,1079973
37,EC_subj_obj,normal,126,objective,cs4,3,first,30_40,no,yes,negative,2900.bmp,ubajec,maske_1.bmp,40,50,2410,ikzunt,laumens,fonstir,ubajec,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1080147,1081051,1081155,1081199,1081253,1083663,NA,1084639,1085466
37,EC_subj_obj,normal,127,subjective,cs26,3,first,90_10,no,no,negative,9102.bmp,uwimor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1085641,1086545,1086649,1086743,1086797,1089157,1090221,NA,1091278
37,EC_subj_obj,normal,128,objective,cs17,3,first,70_80,no,yes,positive,2080.bmp,botuyn,maske_5.bmp,70,50,2380,polust,schese,botuyn,nalber,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1091455,1092359,1092463,1092537,1092591,1094971,NA,1096337,1098194
37,EC_subj_obj,normal,129,subjective,cs12,3,first,50_60,no,yes,negative,6020.bmp,jaciyn,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1098370,1099274,1099378,1099443,1099497,1101887,1102691,NA,1104453
37,EC_subj_obj,normal,130,subjective,cs20,3,second,70_80,no,yes,negative,6530.bmp,plistuk,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1104629,1105533,1105637,1105721,1105775,1108145,1108903,NA,1110151
37,EC_subj_obj,normal,131,subjective,cs11,3,second,50_60,no,yes,positive,5994.bmp,gowann,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1110328,1111232,1111336,1111390,1111444,1113844,1114465,NA,1117553
37,EC_subj_obj,normal,132,subjective,cs18,3,second,70_80,no,yes,negative,2276.bmp,faloilo,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1117732,1118636,1118740,1118824,1118878,1121248,1121698,NA,1123561
37,EC_subj_obj,normal,133,objective,cs12,3,second,50_60,no,yes,negative,9435.bmp,jaciyn,maske_5.bmp,60,50,2390,zofoll,jaciyn,imstind,permife,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1123739,1124643,1124747,1124811,1124865,1127255,NA,1128794,1130838
37,EC_subj_obj,normal,134,objective,cs7,3,second,30_40,no,yes,positive,2660.bmp,oesgubi,maske_10.bmp,30,50,2420,frask,oesgubi,larnist,hiwawa,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1131015,1131919,1132023,1132057,1132111,1134531,NA,1135016,1136511
37,EC_subj_obj,normal,135,objective,cs23,3,second,90_10,no,no,positive,2791.bmp,hilejin,NA,100,50,2350,fuhrrud,hilejin,botsy,uhnong,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1136687,1137592,1137696,1137800,1137854,1140204,NA,1141131,1142783
37,EC_subj_obj,normal,136,subjective,cs3,3,second,30_40,no,yes,positive,7470.bmp,larnist,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1142972,1143876,1143980,1144014,1144068,1146488,1147572,NA,1149021
37,EC_subj_obj,normal,137,subjective,cs2,3,second,30_40,yes,yes,negative,2750.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1149195,1150100,1150204,1150238,1150292,1152712,1154538,NA,1155970
37,EC_subj_obj,normal,138,objective,cs26,3,second,90_10,no,no,negative,9180.bmp,uwimor,NA,90,50,2360,uwimor,trupfan,tewok,yosud,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1156156,1157060,1157164,1157258,1157312,1159672,NA,1160877,1161937
37,EC_subj_obj,normal,139,subjective,cs5,3,second,30_40,no,yes,positive,2550.bmp,frask,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1162111,1163016,1163120,1163154,1163208,1165628,1166604,NA,1167655
37,EC_subj_obj,normal,140,objective,cs19,3,second,70_80,no,yes,positive,7350.bmp,schese,maske_9.bmp,70,50,2380,polust,nalber,schese,botuyn,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1167833,1168737,1168841,1168915,1168969,1171349,NA,1172124,1173923
37,EC_subj_obj,normal,141,objective,cs8,3,second,30_40,no,yes,negative,9000.bmp,laumens,maske_4.bmp,30,50,2420,fonstir,laumens,ubajec,ikzunt,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1174098,1175003,1175107,1175141,1175195,1177615,NA,1178404,1179513
37,EC_subj_obj,normal,142,objective,cs21,3,second,90_10,no,no,positive,2040.bmp,botsy,NA,90,50,2360,hilejin,botsy,uhnong,fuhrrud,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1179687,1180591,1180695,1180789,1180843,1183203,NA,1184928,1185588
37,EC_subj_obj,normal,143,subjective,cs10,3,second,50_60,no,yes,negative,3160.bmp,zofoll,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1185764,1186668,1186772,1186826,1186880,1189280,1190733,NA,1192629
37,EC_subj_obj,normal,144,objective,cs9,3,second,50_60,no,yes,positive,2091.bmp,sprong,maske_2.bmp,50,50,2400,kumutoa,sprong,gowann,godacht,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1192805,1193709,1193813,1193867,1193921,1196321,NA,1197728,1200254
37,EC_subj_obj,normal,145,objective,cs6,3,second,30_40,no,yes,negative,6555.bmp,ikzunt,maske_1.bmp,30,50,2420,fonstir,laumens,ikzunt,ubajec,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1200429,1201334,1201438,1201472,1201526,1203946,NA,1204260,1205439
37,EC_subj_obj,normal,146,subjective,cs25,3,second,90_10,no,no,positive,4220.bmp,uhnong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1205614,1206519,1206623,1206727,1206781,1209131,1209769,NA,1210822
37,EC_subj_obj,normal,147,subjective,cs17,3,second,70_80,no,yes,positive,2080.bmp,botuyn,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1211000,1211904,1212008,1212082,1212136,1214516,1214916,NA,1216284
37,EC_subj_obj,normal,148,subjective,cs1,3,second,30_40,yes,yes,positive,8200.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1216458,1217362,1217466,1217500,1217554,1219974,1220256,NA,1221280
37,EC_subj_obj,normal,149,subjective,cs14,3,second,50_60,no,yes,negative,9430.bmp,imstind,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1221456,1222361,1222465,1222519,1222573,1224973,1225355,NA,1226696
37,EC_subj_obj,normal,150,objective,cs16,3,second,70_80,no,yes,negative,9630.bmp,umeuken,maske_7.bmp,80,50,2370,umeuken,faloilo,plistuk,noste,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1226872,1227776,1227880,1227964,1228018,1230388,NA,1230738,1232212
37,EC_subj_obj,normal,151,objective,cs15,3,second,70_80,no,yes,positive,5460.bmp,polust,maske_3.bmp,70,50,2380,botuyn,nalber,schese,polust,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1232389,1233293,1233397,1233471,1233525,1235905,NA,1236442,1237844
37,EC_subj_obj,normal,152,subjective,cs24,3,second,90_10,no,no,negative,9330.bmp,trupfan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1238019,1238923,1239027,1239121,1239175,1241535,1243189,NA,1244223
37,EC_subj_obj,normal,153,subjective,cs13,3,second,50_60,no,yes,positive,2058.bmp,godacht,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1244399,1245303,1245407,1245471,1245525,1247915,1249128,NA,1250737
37,EC_subj_obj,normal,154,objective,cs22,3,second,90_10,no,no,negative,9400.bmp,yosud,NA,100,50,2350,yosud,trupfan,uwimor,tewok,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1250911,1251815,1251919,1252023,1252077,1254427,NA,1255540,1257033
37,EC_subj_obj,normal,155,subjective,cs4,3,second,30_40,no,yes,negative,9331.bmp,ubajec,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1257209,1258113,1258217,1258261,1258315,1260725,1261142,NA,1261989
37,EC_subj_obj,normal,156,objective,cs12,4,first,50_60,no,yes,negative,9435.bmp,jaciyn,maske_7.bmp,50,50,2400,jaciyn,permife,imstind,zofoll,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1283140,1284044,1284148,1284202,1284256,1286656,NA,1287889,1289948
37,EC_subj_obj,normal,157,objective,cs9,4,first,50_60,no,yes,positive,8470.bmp,sprong,maske_7.bmp,50,50,2400,gowann,sprong,kumutoa,godacht,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1290125,1291029,1291133,1291187,1291241,1293641,NA,1293939,1296411
37,EC_subj_obj,normal,158,subjective,cs13,4,first,50_60,no,yes,positive,5594.bmp,godacht,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1296588,1297492,1297596,1297650,1297704,1300104,1301065,NA,1306996
37,EC_subj_obj,normal,159,objective,cs26,4,first,90_10,no,no,negative,9102.bmp,uwimor,NA,90,50,2360,yosud,tewok,uwimor,trupfan,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1307171,1308076,1308180,1308274,1308328,1310688,NA,1311902,1313285
37,EC_subj_obj,normal,160,objective,cs8,4,first,30_40,no,yes,negative,9006.bmp,laumens,maske_8.bmp,30,50,2420,ubajec,laumens,ikzunt,fonstir,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1313462,1314366,1314470,1314504,1314558,1316978,NA,1317738,1319292
37,EC_subj_obj,normal,161,subjective,cs7,4,first,30_40,no,yes,positive,2660.bmp,oesgubi,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1319466,1320370,1320474,1320508,1320562,1322982,1323397,NA,1324141
37,EC_subj_obj,normal,162,subjective,cs1,4,first,30_40,yes,yes,positive,8200.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1324316,1325221,1325325,1325369,1325423,1327833,1328692,NA,1330779
37,EC_subj_obj,normal,163,subjective,cs18,4,first,70_80,no,yes,negative,2276.bmp,faloilo,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1330959,1331864,1331968,1332042,1332096,1334476,1336673,NA,1338071
37,EC_subj_obj,normal,164,objective,cs16,4,first,70_80,no,yes,negative,9265.bmp,umeuken,maske_2.bmp,80,50,2370,umeuken,noste,faloilo,plistuk,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1338248,1339152,1339256,1339340,1339394,1341764,NA,1343317,1344757
37,EC_subj_obj,normal,165,subjective,cs5,4,first,30_40,no,yes,positive,5830.bmp,frask,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1344931,1345835,1345939,1345973,1346027,1348447,1348932,NA,1351017
37,EC_subj_obj,normal,166,objective,cs20,4,first,70_80,no,yes,negative,9500.bmp,plistuk,maske_5.bmp,70,50,2380,umeuken,plistuk,faloilo,noste,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1351194,1352098,1352202,1352276,1352330,1354710,NA,1356112,1357925
37,EC_subj_obj,normal,167,objective,cs21,4,first,90_10,no,no,positive,7230.bmp,botsy,NA,100,50,2350,fuhrrud,hilejin,botsy,uhnong,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1358101,1359005,1359109,1359213,1359267,1361617,NA,1363478,1364590
37,EC_subj_obj,normal,168,objective,cs3,4,first,30_40,no,yes,positive,8501.bmp,larnist,maske_10.bmp,40,50,2410,oesgubi,larnist,hiwawa,frask,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1364765,1365669,1365773,1365817,1365871,1368281,NA,1368883,1369808
37,EC_subj_obj,normal,169,subjective,cs17,4,first,70_80,no,yes,positive,2080.bmp,botuyn,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1369987,1370891,1370995,1371069,1371123,1373503,1374155,NA,1376234
37,EC_subj_obj,normal,170,objective,cs22,4,first,90_10,no,no,negative,9400.bmp,yosud,NA,100,50,2350,yosud,tewok,uwimor,trupfan,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1376409,1377313,1377417,1377521,1377575,1379925,NA,1381039,1381978
37,EC_subj_obj,normal,171,subjective,cs25,4,first,90_10,no,no,positive,4220.bmp,uhnong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1382154,1383058,1383162,1383266,1383320,1385670,1386686,NA,1387873
