subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
77,EC_subj_only,inclusion,88,subjective,cs2,2,second,30_40,yes,yes,negative,9006.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1306869,1307774,1307878,1307922,1307976,1310386,1311714,NA,1313279
77,EC_subj_only,inclusion,89,subjective,cs17,2,second,70_80,no,yes,positive,2057.bmp,ampfong,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1313433,1314337,1314441,1314525,1314579,1316949,1320291,NA,1323042
77,EC_subj_only,inclusion,90,subjective,cs11,2,second,50_60,no,yes,positive,2340.bmp,noste,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1323218,1324122,1324226,1324290,1324344,1326734,1327783,NA,1329377
77,EC_subj_only,inclusion,91,subjective,cs3,2,second,30_40,no,yes,positive,5994.bmp,offukt,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1329529,1330433,1330537,1330581,1330635,1333045,1334945,NA,1336646
77,EC_subj_only,inclusion,92,subjective,cs13,2,second,50_60,no,yes,positive,2150.bmp,stodeen,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1336829,1337734,1337838,1337892,1337946,1340346,1344884,NA,1348154
77,EC_subj_only,inclusion,93,subjective,cs22,2,second,90_10,no,no,negative,3550.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1348305,1349210,1349314,1349408,1349462,1351822,1353949,NA,1357188
77,EC_subj_only,inclusion,94,subjective,cs21,2,second,90_10,no,no,positive,2208.bmp,banzon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1357365,1358269,1358373,1358477,1358531,1360881,1365615,NA,1367503
77,EC_subj_only,inclusion,95,subjective,cs14,2,second,50_60,no,yes,negative,9830.bmp,molkate,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1367674,1368578,1368682,1368746,1368800,1371190,1372367,NA,1374716
77,EC_subj_only,inclusion,96,subjective,cs25,2,second,90_10,no,no,positive,5910.bmp,obacu,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1374867,1375772,1375876,1375970,1376024,1378384,1384701,NA,1387100
77,EC_subj_only,inclusion,97,subjective,cs20,2,second,70_80,no,yes,negative,2375.1.bmp,plistuk,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1387254,1388159,1388263,1388347,1388401,1390771,1391899,NA,1398562
77,EC_subj_only,inclusion,98,subjective,cs4,2,second,30_40,no,yes,negative,3160.bmp,fonstir,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1398715,1399619,1399723,1399767,1399821,1402231,1403187,NA,1404074
77,EC_subj_only,inclusion,99,subjective,cs15,2,second,70_80,no,yes,positive,5594.bmp,kumutoa,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1404254,1405158,1405262,1405336,1405390,1407770,1409281,NA,1410711
77,EC_subj_only,inclusion,100,subjective,cs6,2,second,30_40,no,yes,negative,9561.bmp,trupfan,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1410863,1411767,1411871,1411915,1411969,1414379,1415706,NA,1416892
77,EC_subj_only,inclusion,101,subjective,cs12,2,second,50_60,no,yes,negative,9520.bmp,furasti,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1417046,1417950,1418054,1418118,1418172,1420562,1421907,NA,1422715
77,EC_subj_only,inclusion,102,subjective,cs26,2,second,90_10,no,no,negative,3300.bmp,sebjukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1422896,1423801,1423905,1424009,1424063,1426413,1428014,NA,1429442
77,EC_subj_only,inclusion,103,subjective,cs7,2,second,30_40,no,yes,positive,8470.bmp,misukor,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1429595,1430499,1430603,1430637,1430691,1433111,1434300,NA,1435377
77,EC_subj_only,inclusion,104,subjective,cs24,3,first,90_10,no,no,negative,6555.bmp,hiwawa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1478103,1479007,1479111,1479215,1479269,1481619,1482659,NA,1484167
77,EC_subj_only,inclusion,105,subjective,cs10,3,first,50_60,no,yes,negative,6311.bmp,kantekt,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1484322,1485226,1485330,1485394,1485448,1487838,1489063,NA,1492895
77,EC_subj_only,inclusion,106,subjective,cs1,3,first,30_40,yes,yes,positive,2058.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1493047,1493951,1494055,1494089,1494143,1496564,1497720,NA,1498446
77,EC_subj_only,inclusion,107,subjective,cs26,3,first,90_10,no,no,negative,9041.bmp,sebjukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1498598,1499502,1499606,1499710,1499764,1502114,1503089,NA,1504325
77,EC_subj_only,inclusion,108,subjective,cs4,3,first,30_40,no,yes,negative,9400.bmp,fonstir,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1504478,1505382,1505486,1505531,1505585,1507995,1510853,NA,1520124
77,EC_subj_only,inclusion,109,subjective,cs5,3,first,30_40,no,yes,positive,1999.bmp,ikzunt,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1520277,1521181,1521285,1521319,1521373,1523793,1525041,NA,1526442
77,EC_subj_only,inclusion,110,subjective,cs6,3,first,30_40,no,yes,negative,9421.bmp,trupfan,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1526620,1527524,1527628,1527662,1527716,1530136,1534297,NA,1535585
77,EC_subj_only,inclusion,111,subjective,cs18,3,first,70_80,no,yes,negative,8485.bmp,laumens,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1535739,1536643,1536747,1536821,1536875,1539255,1542275,NA,1543868
77,EC_subj_only,inclusion,112,subjective,cs9,3,first,50_60,no,yes,positive,8496.bmp,botsy,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1544022,1544926,1545030,1545084,1545138,1547538,1552002,NA,1553325
77,EC_subj_only,inclusion,113,subjective,cs7,3,first,30_40,no,yes,positive,2050.bmp,misukor,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1553477,1554382,1554486,1554530,1554584,1556994,1558609,NA,1564567
77,EC_subj_only,inclusion,114,subjective,cs8,3,first,30_40,no,yes,negative,9182.bmp,hilejin,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1564720,1565624,1565728,1565762,1565816,1568236,1569136,NA,1570001
77,EC_subj_only,inclusion,115,subjective,cs22,3,first,90_10,no,no,negative,9342.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1570152,1571057,1571161,1571255,1571309,1573669,1574540,NA,1576484
77,EC_subj_only,inclusion,116,subjective,cs16,3,first,70_80,no,yes,negative,9102.bmp,zofoll,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1576662,1577567,1577671,1577745,1577799,1580179,1581124,NA,1583121
77,EC_subj_only,inclusion,117,subjective,cs15,3,first,70_80,no,yes,positive,1440.bmp,kumutoa,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1583274,1584178,1584282,1584356,1584410,1586790,1589646,NA,1591424
77,EC_subj_only,inclusion,118,subjective,cs14,3,first,50_60,no,yes,negative,1525.bmp,molkate,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1591578,1592482,1592586,1592650,1592704,1595094,1596068,NA,1600094
77,EC_subj_only,inclusion,119,subjective,cs21,3,first,90_10,no,no,positive,7230.bmp,banzon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1600255,1601159,1601263,1601357,1601411,1603771,1605489,NA,1614389
77,EC_subj_only,inclusion,120,subjective,cs12,3,first,50_60,no,yes,negative,2276.bmp,furasti,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1614563,1615467,1615571,1615636,1615690,1618080,1619878,NA,1621254
77,EC_subj_only,inclusion,121,subjective,cs3,3,first,30_40,no,yes,positive,5994.bmp,offukt,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1621406,1622310,1622414,1622448,1622502,1624922,1626910,NA,1627854
77,EC_subj_only,inclusion,122,subjective,cs17,3,first,70_80,no,yes,positive,2040.bmp,ampfong,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1628009,1628913,1629017,1629091,1629145,1631525,1635323,NA,1637351
77,EC_subj_only,inclusion,123,subjective,cs13,3,first,50_60,no,yes,positive,7330.bmp,stodeen,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1637504,1638408,1638512,1638576,1638630,1641020,1642817,NA,1644921
77,EC_subj_only,inclusion,124,subjective,cs2,3,first,30_40,yes,yes,negative,2710.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1645072,1645976,1646080,1646114,1646168,1648588,1649899,NA,1652298
77,EC_subj_only,inclusion,125,subjective,cs19,3,first,70_80,no,yes,positive,8190.bmp,ursitz,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1652452,1653356,1653460,1653534,1653588,1655968,1657774,NA,1666688
77,EC_subj_only,inclusion,126,subjective,cs23,3,first,90_10,no,no,positive,8170.bmp,uwimor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1666871,1667775,1667879,1667973,1668027,1670387,1671683,NA,1672655
77,EC_subj_only,inclusion,127,subjective,cs20,3,first,70_80,no,yes,negative,9430.bmp,plistuk,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1672839,1673743,1673847,1673931,1673985,1676355,1679852,NA,1681016
77,EC_subj_only,inclusion,128,subjective,cs11,3,first,50_60,no,yes,positive,2080.bmp,noste,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1681170,1682074,1682178,1682232,1682286,1684686,1685830,NA,1687692
77,EC_subj_only,inclusion,129,subjective,cs25,3,first,90_10,no,no,positive,5460.bmp,obacu,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1687844,1688748,1688852,1688946,1689000,1691360,1693909,NA,1698202
77,EC_subj_only,inclusion,130,subjective,cs23,3,second,90_10,no,no,positive,8170.bmp,uwimor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1698354,1699259,1699363,1699457,1699511,1701871,1702641,NA,1704585
77,EC_subj_only,inclusion,131,subjective,cs11,3,second,50_60,no,yes,positive,2340.bmp,noste,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1704738,1705643,1705747,1705801,1705855,1708255,1709468,NA,1712278
77,EC_subj_only,inclusion,132,subjective,cs18,3,second,70_80,no,yes,negative,9340.bmp,laumens,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1712460,1713364,1713468,1713542,1713596,1715976,1719141,NA,1721865
77,EC_subj_only,inclusion,133,subjective,cs25,3,second,90_10,no,no,positive,2791.bmp,obacu,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1722017,1722921,1723025,1723119,1723173,1725533,1727983,NA,1730485
77,EC_subj_only,inclusion,134,subjective,cs1,3,second,30_40,yes,yes,positive,2058.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1730636,1731541,1731645,1731679,1731733,1734153,1738123,NA,1742548
77,EC_subj_only,inclusion,135,subjective,cs5,3,second,30_40,no,yes,positive,2160.bmp,ikzunt,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1742700,1743605,1743709,1743743,1743797,1746217,1747675,NA,1749697
77,EC_subj_only,inclusion,136,subjective,cs6,3,second,30_40,no,yes,negative,9561.bmp,trupfan,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1749849,1750754,1750858,1750892,1750946,1753367,1754996,NA,1756290
77,EC_subj_only,inclusion,137,subjective,cs7,3,second,30_40,no,yes,positive,2209.bmp,misukor,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1756478,1757382,1757486,1757531,1757585,1759995,1762499,NA,1764657
77,EC_subj_only,inclusion,138,subjective,cs26,3,second,90_10,no,no,negative,3300.bmp,sebjukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1764809,1765713,1765817,1765921,1765975,1768325,1769881,NA,1771904
77,EC_subj_only,inclusion,139,subjective,cs3,3,second,30_40,no,yes,positive,1650.bmp,offukt,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1772057,1772961,1773065,1773099,1773153,1775573,1777063,NA,1785505
77,EC_subj_only,inclusion,140,subjective,cs12,3,second,50_60,no,yes,negative,2276.bmp,furasti,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1785658,1786562,1786666,1786730,1786784,1789174,1790620,NA,1792583
77,EC_subj_only,inclusion,141,subjective,cs19,3,second,70_80,no,yes,positive,8190.bmp,ursitz,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1792738,1793642,1793746,1793820,1793874,1796254,1797559,NA,1799152
77,EC_subj_only,inclusion,142,subjective,cs9,3,second,50_60,no,yes,positive,7470.bmp,botsy,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1799330,1800234,1800338,1800392,1800446,1802846,1804156,NA,1805878
77,EC_subj_only,inclusion,143,subjective,cs22,3,second,90_10,no,no,negative,6838.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1806030,1806934,1807038,1807132,1807186,1809546,1813630,NA,1818774
77,EC_subj_only,inclusion,144,subjective,cs14,3,second,50_60,no,yes,negative,9830.bmp,molkate,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1818928,1819833,1819937,1820001,1820055,1822445,1823819,NA,1835369
77,EC_subj_only,inclusion,145,subjective,cs17,3,second,70_80,no,yes,positive,8200.bmp,ampfong,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1835524,1836428,1836532,1836606,1836660,1839040,1841012,NA,1842440
77,EC_subj_only,inclusion,146,subjective,cs21,3,second,90_10,no,no,positive,7230.bmp,banzon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1842593,1843497,1843601,1843695,1843749,1846109,1846643,NA,1847402
77,EC_subj_only,inclusion,147,subjective,cs10,3,second,50_60,no,yes,negative,9000.bmp,kantekt,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1847563,1848467,1848571,1848635,1848689,1851079,1852084,NA,1853461
77,EC_subj_only,inclusion,148,subjective,cs24,3,second,90_10,no,no,negative,6570.1.bmp,hiwawa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1853613,1854518,1854622,1854726,1854780,1857130,1858551,NA,1860064
77,EC_subj_only,inclusion,149,subjective,cs20,3,second,70_80,no,yes,negative,9430.bmp,plistuk,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1860217,1861122,1861226,1861310,1861364,1863734,1864685,NA,1866279
77,EC_subj_only,inclusion,150,subjective,cs2,3,second,30_40,yes,yes,negative,2710.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1866430,1867335,1867439,1867473,1867527,1869948,1871312,NA,1873224
77,EC_subj_only,inclusion,151,subjective,cs16,3,second,70_80,no,yes,negative,9102.bmp,zofoll,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1873378,1874282,1874386,1874460,1874514,1876894,1879097,NA,1882221
77,EC_subj_only,inclusion,152,subjective,cs8,3,second,30_40,no,yes,negative,9404.bmp,hilejin,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1882374,1883278,1883382,1883416,1883470,1885890,1886812,NA,1888514
77,EC_subj_only,inclusion,153,subjective,cs4,3,second,30_40,no,yes,negative,9435.bmp,fonstir,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1888666,1889570,1889674,1889718,1889772,1892182,1893307,NA,1894574
77,EC_subj_only,inclusion,154,subjective,cs13,3,second,50_60,no,yes,positive,8330.bmp,stodeen,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1894728,1895632,1895736,1895800,1895854,1898244,1900200,NA,1901521
77,EC_subj_only,inclusion,155,subjective,cs15,3,second,70_80,no,yes,positive,5594.bmp,kumutoa,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1901675,1902580,1902684,1902758,1902812,1905192,1906403,NA,1907723
77,EC_subj_only,inclusion,156,subjective,cs15,4,first,70_80,no,yes,positive,1463.bmp,kumutoa,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1964687,1965591,1965695,1965769,1965823,1968203,1969615,NA,1972364
77,EC_subj_only,inclusion,157,subjective,cs17,4,first,70_80,no,yes,positive,8200.bmp,ampfong,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1972519,1973423,1973527,1973601,1973655,1976035,1977028,NA,1978157
77,EC_subj_only,inclusion,158,subjective,cs21,4,first,90_10,no,no,positive,5831.bmp,banzon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1978311,1979215,1979319,1979423,1979477,1981827,1983454,NA,1984205
77,EC_subj_only,inclusion,159,subjective,cs24,4,first,90_10,no,no,negative,6530.bmp,hiwawa,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1984356,1985261,1985365,1985459,1985513,1987873,1988959,NA,1992090
77,EC_subj_only,inclusion,160,subjective,cs18,4,first,70_80,no,yes,negative,6242.bmp,laumens,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1992244,1993148,1993252,1993336,1993390,1995760,1997630,NA,2001625
77,EC_subj_only,inclusion,161,subjective,cs11,4,first,50_60,no,yes,positive,2080.bmp,noste,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2001778,2002683,2002787,2002841,2002895,2005295,2007576,NA,2009540
77,EC_subj_only,inclusion,162,subjective,cs9,4,first,50_60,no,yes,positive,8501.bmp,botsy,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2009693,2010597,2010701,2010765,2010819,2013209,2014163,NA,2018199
77,EC_subj_only,inclusion,163,subjective,cs7,4,first,30_40,no,yes,positive,2091.bmp,misukor,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2018373,2019278,2019382,2019426,2019480,2021890,2024235,NA,2025637
77,EC_subj_only,inclusion,164,subjective,cs6,4,first,30_40,no,yes,negative,9421.bmp,trupfan,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2025789,2026694,2026798,2026832,2026886,2029306,2030683,NA,2032113
77,EC_subj_only,inclusion,165,subjective,cs16,4,first,70_80,no,yes,negative,3220.bmp,zofoll,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2032267,2033171,2033275,2033349,2033403,2035783,2036734,NA,2038672
77,EC_subj_only,inclusion,166,subjective,cs10,4,first,50_60,no,yes,negative,2053.bmp,kantekt,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2038826,2039730,2039834,2039888,2039942,2042342,2046130,NA,2049470
77,EC_subj_only,inclusion,167,subjective,cs13,4,first,50_60,no,yes,positive,2150.bmp,stodeen,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2049624,2050528,2050632,2050696,2050750,2053140,2054300,NA,2055514
77,EC_subj_only,inclusion,168,subjective,cs22,4,first,90_10,no,no,negative,9265.bmp,godacht,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2055667,2056571,2056675,2056779,2056833,2059183,2061578,NA,2063281
77,EC_subj_only,inclusion,169,subjective,cs3,4,first,30_40,no,yes,positive,2900.2.bmp,offukt,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2063434,2064338,2064442,2064486,2064540,2066950,2068027,NA,2069484
77,EC_subj_only,inclusion,170,subjective,cs8,4,first,30_40,no,yes,negative,9182.bmp,hilejin,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2069637,2070542,2070646,2070680,2070734,2073154,2076318,NA,2082851
77,EC_subj_only,inclusion,171,subjective,cs5,4,first,30_40,no,yes,positive,7580.bmp,ikzunt,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2083004,2083909,2084013,2084057,2084111,2086521,2087373,NA,2088450
77,EC_subj_only,inclusion,172,subjective,cs14,4,first,50_60,no,yes,negative,9560.bmp,molkate,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2088604,2089508,2089612,2089666,2089720,2092120,2093092,NA,2094682
77,EC_subj_only,inclusion,173,subjective,cs25,4,first,90_10,no,no,positive,5910.bmp,obacu,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2094834,2095739,2095843,2095947,2096001,2098351,2102125,NA,2103178
77,EC_subj_only,inclusion,174,subjective,cs1,4,first,30_40,yes,yes,positive,2058.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2103329,2104234,2104338,2104382,2104436,2106846,2107934,NA,2109330
