subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
82,EC_subj_only,inclusion,177,subjective,cs1,4,first,30_40,yes,yes,positive,7330.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1598632,1599537,1599641,1599686,1599740,1602150,1602633,NA,1603364
82,EC_subj_only,inclusion,178,subjective,cs20,4,first,70_80,no,yes,negative,2141.bmp,ubajec,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1603548,1604452,1604557,1604641,1604695,1607065,1607978,NA,1608812
82,EC_subj_only,inclusion,179,subjective,cs22,4,first,90_10,no,no,negative,9265.bmp,gowann,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1608988,1609892,1609997,1610101,1610155,1612505,1613279,NA,1614069
82,EC_subj_only,inclusion,180,subjective,cs21,4,first,90_10,no,no,positive,1710.bmp,novuui,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1614250,1615154,1615259,1615363,1615418,1617769,1619226,NA,1619959
82,EC_subj_only,inclusion,181,subjective,cs2,4,first,30_40,yes,yes,negative,2276.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1620135,1621039,1621143,1621187,1621241,1623652,1623976,NA,1625725
82,EC_subj_only,inclusion,182,subjective,cs24,4,second,90_10,no,no,negative,9050.bmp,emkruas,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1625902,1626806,1626910,1627004,1627058,1629418,1629980,NA,1630766
82,EC_subj_only,inclusion,183,subjective,cs23,4,second,90_10,no,no,positive,2550.bmp,sprong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1630943,1631848,1631953,1632047,1632102,1634462,1634820,NA,1635615
82,EC_subj_only,inclusion,184,subjective,cs19,4,second,70_80,no,yes,positive,5629.bmp,uwimor,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1635794,1636698,1636802,1636886,1636941,1639311,1639716,NA,1640231
82,EC_subj_only,inclusion,185,subjective,cs14,4,second,50_60,no,yes,negative,6570.1.bmp,obacu,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1640409,1641313,1641417,1641481,1641535,1643926,1644713,NA,1645631
82,EC_subj_only,inclusion,186,subjective,cs16,4,second,70_80,no,yes,negative,9421.bmp,ursitz,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1645810,1646714,1646818,1646892,1646946,1649326,1650510,NA,1651463
82,EC_subj_only,inclusion,187,subjective,cs17,4,second,70_80,no,yes,positive,4220.bmp,imstind,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1651642,1652546,1652650,1652735,1652789,1655159,1656488,NA,1657655
82,EC_subj_only,inclusion,188,subjective,cs9,4,second,50_60,no,yes,positive,2070.bmp,plonim,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1657833,1658738,1658842,1658896,1658950,1661350,1662517,NA,1663274
82,EC_subj_only,inclusion,189,subjective,cs20,4,second,70_80,no,yes,negative,6020.bmp,ubajec,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1663453,1664357,1664461,1664545,1664599,1666969,1667534,NA,1668694
82,EC_subj_only,inclusion,190,subjective,cs26,4,second,90_10,no,no,negative,9180.bmp,kibono,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1668873,1669777,1669881,1669985,1670039,1672389,1672698,NA,1673211
82,EC_subj_only,inclusion,191,subjective,cs3,4,second,30_40,no,yes,positive,2050.bmp,yosud,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1673388,1674292,1674397,1674441,1674495,1676905,1677367,NA,1679213
82,EC_subj_only,inclusion,192,subjective,cs22,4,second,90_10,no,no,negative,8485.bmp,gowann,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1679390,1680295,1680399,1680503,1680557,1682907,1683347,NA,1683994
82,EC_subj_only,inclusion,193,subjective,cs13,4,second,50_60,no,yes,positive,7470.bmp,molkate,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1684173,1685077,1685181,1685246,1685300,1687691,1689120,NA,1691391
82,EC_subj_only,inclusion,194,subjective,cs4,4,second,30_40,no,yes,negative,3550.bmp,misukor,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1691568,1692472,1692576,1692620,1692674,1695084,1695626,NA,1696461
82,EC_subj_only,inclusion,195,subjective,cs5,4,second,30_40,no,yes,positive,5831.bmp,ampfong,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1696639,1697543,1697648,1697682,1697736,1700156,1701254,NA,1702151
82,EC_subj_only,inclusion,196,subjective,cs6,4,second,30_40,no,yes,negative,9342.bmp,schese,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1702328,1703233,1703337,1703381,1703435,1705845,1706268,NA,1706915
82,EC_subj_only,inclusion,197,subjective,cs10,4,second,50_60,no,yes,negative,9102.bmp,offukt,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1707093,1707997,1708101,1708155,1708209,1710610,1711554,NA,1712231
82,EC_subj_only,inclusion,198,subjective,cs18,4,second,70_80,no,yes,negative,2750.bmp,permife,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1712409,1713313,1713417,1713491,1713545,1715925,1716882,NA,1718956
82,EC_subj_only,inclusion,199,subjective,cs2,4,second,30_40,yes,yes,negative,9435.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1719132,1720036,1720141,1720185,1720239,1722649,1723216,NA,1724900
82,EC_subj_only,inclusion,200,subjective,cs15,4,second,70_80,no,yes,positive,5910.bmp,banzon,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1725079,1725983,1726087,1726161,1726216,1728596,1729197,NA,1730736
82,EC_subj_only,inclusion,201,subjective,cs25,4,second,90_10,no,no,positive,2080.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1730912,1731816,1731920,1732024,1732078,1734428,1734859,NA,1735542
82,EC_subj_only,inclusion,202,subjective,cs21,4,second,90_10,no,no,positive,2791.bmp,novuui,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1735718,1736622,1736726,1736830,1736884,1739234,1739872,NA,1740495
82,EC_subj_only,inclusion,203,subjective,cs7,4,second,30_40,no,yes,positive,5994.bmp,umeuken,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1740675,1741579,1741684,1741728,1741782,1744192,1744637,NA,1745779
82,EC_subj_only,inclusion,204,subjective,cs8,4,second,30_40,no,yes,negative,1525.bmp,furasti,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1745957,1746861,1746965,1747009,1747063,1749473,1750070,NA,1750770
82,EC_subj_only,inclusion,205,subjective,cs11,4,second,50_60,no,yes,positive,5830.bmp,faloilo,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1750948,1751852,1751956,1752010,1752064,1754465,1755111,NA,1755678
82,EC_subj_only,inclusion,206,subjective,cs12,4,second,50_60,no,yes,negative,9280.bmp,godacht,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1755857,1756761,1756865,1756919,1756973,1759373,1759750,NA,1760480
82,EC_subj_only,inclusion,207,subjective,cs1,4,second,30_40,yes,yes,positive,7330.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1760657,1761561,1761666,1761710,1761764,1764174,1764518,NA,1765224
82,EC_subj_only,inclusion,208,subjective,cs5,5,first,30_40,no,yes,positive,8080.bmp,ampfong,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1771684,1772588,1772692,1772737,1772791,1775201,1775695,NA,1776396
82,EC_subj_only,inclusion,209,subjective,cs17,5,first,70_80,no,yes,positive,4220.bmp,imstind,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1776576,1777480,1777584,1777658,1777713,1780093,1780346,NA,1780942
82,EC_subj_only,inclusion,210,subjective,cs9,5,first,50_60,no,yes,positive,8501.bmp,plonim,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1781121,1782025,1782129,1782183,1782237,1784638,1784890,NA,1785457
82,EC_subj_only,inclusion,211,subjective,cs3,5,first,30_40,no,yes,positive,2050.bmp,yosud,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1785634,1786539,1786643,1786688,1786742,1789152,1789414,NA,1789983
82,EC_subj_only,inclusion,212,subjective,cs16,5,first,70_80,no,yes,negative,9007.bmp,ursitz,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1790162,1791066,1791171,1791255,1791310,1793680,1794105,NA,1794754
82,EC_subj_only,inclusion,213,subjective,cs13,5,first,50_60,no,yes,positive,7470.bmp,molkate,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1794931,1795836,1795940,1796004,1796058,1798448,1798837,NA,1799326
82,EC_subj_only,inclusion,214,subjective,cs8,5,first,30_40,no,yes,negative,9561.bmp,furasti,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1799504,1800408,1800513,1800547,1800601,1803021,1803347,NA,1804207
82,EC_subj_only,inclusion,215,subjective,cs6,5,first,30_40,no,yes,negative,9520.bmp,schese,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1804385,1805289,1805393,1805437,1805491,1807901,1808290,NA,1809108
82,EC_subj_only,inclusion,216,subjective,cs19,5,first,70_80,no,yes,positive,5629.bmp,uwimor,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1809289,1810194,1810298,1810382,1810437,1812807,1813109,NA,1814165
82,EC_subj_only,inclusion,217,subjective,cs2,5,first,30_40,yes,yes,negative,2276.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1814341,1815246,1815350,1815384,1815438,1817859,1818179,NA,1818967
82,EC_subj_only,inclusion,218,subjective,cs26,5,first,90_10,no,no,negative,7380.bmp,kibono,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1819144,1820049,1820154,1820258,1820312,1822662,1823325,NA,1825809
82,EC_subj_only,inclusion,219,subjective,cs1,5,first,30_40,yes,yes,positive,7330.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1825985,1826889,1826993,1827028,1827082,1829502,1830338,NA,1832880
82,EC_subj_only,inclusion,220,subjective,cs23,5,first,90_10,no,no,positive,2091.bmp,sprong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1833057,1833962,1834066,1834161,1834215,1836575,1836930,NA,1837930
82,EC_subj_only,inclusion,221,subjective,cs21,5,first,90_10,no,no,positive,1650.bmp,novuui,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1838105,1839010,1839114,1839208,1839263,1841623,1842155,NA,1842723
82,EC_subj_only,inclusion,222,subjective,cs25,5,first,90_10,no,no,positive,8170.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1842900,1843805,1843909,1844004,1844058,1846418,1846848,NA,1847452
82,EC_subj_only,inclusion,223,subjective,cs12,5,first,50_60,no,yes,negative,9000.bmp,godacht,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1847631,1848535,1848639,1848703,1848758,1851148,1851736,NA,1852825
82,EC_subj_only,inclusion,224,subjective,cs11,5,first,50_60,no,yes,positive,7502.bmp,faloilo,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1853002,1853906,1854010,1854074,1854128,1856519,1858230,NA,1859362
82,EC_subj_only,inclusion,225,subjective,cs4,5,first,30_40,no,yes,negative,6838.bmp,misukor,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1859540,1860444,1860548,1860582,1860636,1863056,1863788,NA,1864788
82,EC_subj_only,inclusion,226,subjective,cs7,5,first,30_40,no,yes,positive,2040.bmp,umeuken,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1864968,1865872,1865976,1866010,1866064,1868484,1868760,NA,1869547
82,EC_subj_only,inclusion,227,subjective,cs24,5,first,90_10,no,no,negative,9404.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1869723,1870627,1870731,1870835,1870890,1873240,1874233,NA,1874940
82,EC_subj_only,inclusion,228,subjective,cs10,5,first,50_60,no,yes,negative,9331.bmp,offukt,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1875117,1876022,1876126,1876180,1876234,1878635,1879381,NA,1880244
82,EC_subj_only,inclusion,229,subjective,cs18,5,first,70_80,no,yes,negative,2750.bmp,permife,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1880422,1881326,1881431,1881515,1881569,1883939,1884421,NA,1885395
82,EC_subj_only,inclusion,230,subjective,cs22,5,first,90_10,no,no,negative,8485.bmp,gowann,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1885573,1886477,1886581,1886675,1886730,1889090,1889534,NA,1890183
82,EC_subj_only,inclusion,231,subjective,cs20,5,first,70_80,no,yes,negative,3220.bmp,ubajec,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1890363,1891267,1891371,1891455,1891509,1893879,1894782,NA,1895511
82,EC_subj_only,inclusion,232,subjective,cs15,5,first,70_80,no,yes,positive,4622.bmp,banzon,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1895688,1896593,1896698,1896782,1896836,1899206,1899644,NA,1900268
82,EC_subj_only,inclusion,233,subjective,cs14,5,first,50_60,no,yes,negative,6831.bmp,obacu,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1900446,1901351,1901455,1901519,1901573,1903963,1904458,NA,1904977
82,EC_subj_only,inclusion,234,subjective,cs20,5,second,70_80,no,yes,negative,3300.bmp,ubajec,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1905157,1906061,1906166,1906250,1906304,1908674,1909305,NA,1910659
82,EC_subj_only,inclusion,235,subjective,cs15,5,second,70_80,no,yes,positive,1463.bmp,banzon,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1910838,1911743,1911847,1911931,1911985,1914356,1914952,NA,1915869
82,EC_subj_only,inclusion,236,subjective,cs8,5,second,30_40,no,yes,negative,1525.bmp,furasti,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1916047,1916951,1917056,1917090,1917144,1919564,1920011,NA,1920631
82,EC_subj_only,inclusion,237,subjective,cs19,5,second,70_80,no,yes,positive,8496.bmp,uwimor,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1920810,1921715,1921819,1921903,1921957,1924327,1924774,NA,1925287
82,EC_subj_only,inclusion,238,subjective,cs6,5,second,30_40,no,yes,negative,6311.bmp,schese,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1925464,1926368,1926472,1926517,1926571,1928982,1929548,NA,1931108
82,EC_subj_only,inclusion,239,subjective,cs16,5,second,70_80,no,yes,negative,9220.bmp,ursitz,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1931287,1932191,1932295,1932379,1932433,1934803,1935477,NA,1936045
82,EC_subj_only,inclusion,240,subjective,cs21,5,second,90_10,no,no,positive,1710.bmp,novuui,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1936224,1937128,1937232,1937326,1937380,1939740,1940114,NA,1940636
82,EC_subj_only,inclusion,241,subjective,cs9,5,second,50_60,no,yes,positive,8470.bmp,plonim,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1940813,1941718,1941822,1941876,1941931,1944331,1945994,NA,1946720
82,EC_subj_only,inclusion,242,subjective,cs17,5,second,70_80,no,yes,positive,1999.bmp,imstind,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1946899,1947803,1947907,1947981,1948035,1950416,1950788,NA,1951676
82,EC_subj_only,inclusion,243,subjective,cs18,5,second,70_80,no,yes,negative,6555.bmp,permife,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1951856,1952760,1952864,1952948,1953002,1955373,1955999,NA,1956487
82,EC_subj_only,inclusion,244,subjective,cs4,5,second,30_40,no,yes,negative,9830.bmp,misukor,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1956664,1957568,1957672,1957706,1957760,1960180,1960797,NA,1961558
82,EC_subj_only,inclusion,245,subjective,cs26,5,second,90_10,no,no,negative,9560.bmp,kibono,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1961734,1962638,1962742,1962846,1962900,1965250,1965762,NA,1966415
82,EC_subj_only,inclusion,246,subjective,cs2,5,second,30_40,yes,yes,negative,9435.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1966591,1967495,1967599,1967633,1967687,1970107,1970412,NA,1971008
82,EC_subj_only,inclusion,247,subjective,cs7,5,second,30_40,no,yes,positive,2660.bmp,umeuken,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1971183,1972088,1972192,1972226,1972280,1974700,1975897,NA,1976661
82,EC_subj_only,inclusion,248,subjective,cs3,5,second,30_40,no,yes,positive,8200.bmp,yosud,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1976839,1977743,1977847,1977891,1977945,1980355,1980922,NA,1982384
82,EC_subj_only,inclusion,249,subjective,cs22,5,second,90_10,no,no,negative,9330.bmp,gowann,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1982560,1983464,1983568,1983662,1983716,1986077,1986618,NA,1987558
82,EC_subj_only,inclusion,250,subjective,cs11,5,second,50_60,no,yes,positive,8370.bmp,faloilo,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1987734,1988638,1988743,1988807,1988861,1991251,1993158,NA,1994130
82,EC_subj_only,inclusion,251,subjective,cs5,5,second,30_40,no,yes,positive,1440.bmp,ampfong,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1994308,1995213,1995317,1995362,1995416,1997826,1998307,NA,1999010
82,EC_subj_only,inclusion,252,subjective,cs10,5,second,50_60,no,yes,negative,9102.bmp,offukt,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1999189,2000093,2000197,2000251,2000305,2002705,2003660,NA,2004767
82,EC_subj_only,inclusion,253,subjective,cs25,5,second,90_10,no,no,positive,2080.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2004945,2005849,2005953,2006047,2006101,2008461,2009044,NA,2010205
82,EC_subj_only,inclusion,254,subjective,cs24,5,second,90_10,no,no,negative,9920.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2010383,2011287,2011391,2011496,2011550,2013900,2014393,NA,2015100
82,EC_subj_only,inclusion,255,subjective,cs23,5,second,90_10,no,no,positive,2091.bmp,sprong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2015277,2016181,2016285,2016379,2016433,2018793,2019256,NA,2019771
82,EC_subj_only,inclusion,256,subjective,cs12,5,second,50_60,no,yes,negative,2375.1.bmp,godacht,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2019949,2020854,2020958,2021022,2021076,2023467,2024475,NA,2025257
82,EC_subj_only,inclusion,257,subjective,cs14,5,second,50_60,no,yes,negative,6530.bmp,obacu,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2025435,2026339,2026443,2026507,2026561,2028951,2029770,NA,2031284
82,EC_subj_only,inclusion,258,subjective,cs13,5,second,50_60,no,yes,positive,2160.bmp,molkate,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2031461,2032365,2032469,2032533,2032587,2034977,2035849,NA,2036446
82,EC_subj_only,inclusion,259,subjective,cs1,5,second,30_40,yes,yes,positive,7330.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2036624,2037528,2037632,2037666,2037720,2040140,2041028,NA,2042193
82,EC_subj_only,inclusion,260,subjective,cs21,6,first,90_10,no,no,positive,1650.bmp,novuui,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2044815,2045723,2045827,2045931,2045985,2048336,2049280,NA,2050414
82,EC_subj_only,inclusion,261,subjective,cs1,6,first,30_40,yes,yes,positive,8420.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2050592,2051496,2051600,2051634,2051688,2054109,2054538,NA,2055185
82,EC_subj_only,inclusion,262,subjective,cs18,6,first,70_80,no,yes,negative,9630.bmp,permife,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2055364,2056269,2056373,2056447,2056502,2058882,2059553,NA,2060470
82,EC_subj_only,inclusion,263,subjective,cs10,6,first,50_60,no,yes,negative,6242.bmp,offukt,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2060647,2061551,2061655,2061719,2061773,2064164,2064489,NA,2066193
82,EC_subj_only,inclusion,264,subjective,cs5,6,first,30_40,no,yes,positive,2150.bmp,ampfong,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2066376,2067280,2067385,2067419,2067473,2069893,2070484,NA,2071241
