subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
80,EC_only,normal,180,valence_only,cs1,4,first,30_40,yes,yes,positive,8540.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1264400,1265305,1265410,1265454,1265508,1267918,NA,NA,1269286
80,EC_only,normal,181,valence_only,cs8,4,first,30_40,no,yes,negative,9102.bmp,permife,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1269464,1270368,1270472,1270516,1270571,1272981,NA,NA,1273545
80,EC_only,normal,182,valence_only,cs10,4,second,50_60,no,yes,negative,9330.bmp,jaciyn,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1273724,1274628,1274733,1274797,1274851,1277242,NA,NA,1277646
80,EC_only,normal,183,valence_only,cs17,4,second,70_80,no,yes,positive,2208.bmp,sprong,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1277824,1278728,1278833,1278917,1278971,1281341,NA,NA,1282079
80,EC_only,normal,184,valence_only,cs25,4,second,90_10,no,no,positive,7330.bmp,ubajec,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1282257,1283162,1283267,1283362,1283416,1285776,NA,NA,1286075
80,EC_only,normal,185,valence_only,cs4,4,second,30_40,no,yes,negative,2141.bmp,novuui,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1286252,1287156,1287260,1287294,1287348,1289769,NA,NA,1290975
80,EC_only,normal,186,valence_only,cs2,4,second,30_40,yes,yes,negative,9007.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1291151,1292055,1292159,1292193,1292248,1294668,NA,NA,1295421
80,EC_only,normal,187,valence_only,cs1,4,second,30_40,yes,yes,positive,2150.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1295598,1296502,1296606,1296650,1296704,1299115,NA,NA,1300214
80,EC_only,normal,188,valence_only,cs22,4,second,90_10,no,no,negative,3220.bmp,kantekt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1300393,1301297,1301401,1301495,1301549,1303909,NA,NA,1305051
80,EC_only,normal,189,valence_only,cs9,4,second,50_60,no,yes,positive,2091.bmp,fuhrrud,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1305230,1306135,1306239,1306303,1306357,1308747,NA,NA,1309276
80,EC_only,normal,190,valence_only,cs16,4,second,70_80,no,yes,negative,2053.bmp,virlog,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1309455,1310359,1310463,1310547,1310601,1312972,NA,NA,1314015
80,EC_only,normal,191,valence_only,cs7,4,second,30_40,no,yes,positive,7230.bmp,gowann,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1314192,1315097,1315201,1315245,1315300,1317710,NA,NA,1318602
80,EC_only,normal,192,valence_only,cs12,4,second,50_60,no,yes,negative,9421.bmp,obacu,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1318780,1319684,1319789,1319843,1319897,1322298,NA,NA,1322932
80,EC_only,normal,193,valence_only,cs3,4,second,30_40,no,yes,positive,1463.bmp,molkate,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1323111,1324015,1324120,1324154,1324208,1326628,NA,NA,1327523
80,EC_only,normal,194,valence_only,cs24,4,second,90_10,no,no,negative,9400.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1327698,1328603,1328707,1328802,1328856,1331217,NA,NA,1334362
80,EC_only,normal,195,valence_only,cs18,4,second,70_80,no,yes,negative,9000.bmp,polust,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1334542,1335446,1335550,1335634,1335689,1338059,NA,NA,1338692
80,EC_only,normal,196,valence_only,cs5,4,second,30_40,no,yes,positive,1440.bmp,hiwawa,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1338869,1339773,1339877,1339921,1339976,1342387,NA,NA,1342986
80,EC_only,normal,197,valence_only,cs6,4,second,30_40,no,yes,negative,9920.bmp,laumens,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1343164,1344068,1344172,1344216,1344270,1346681,NA,NA,1347176
80,EC_only,normal,198,valence_only,cs15,4,second,70_80,no,yes,positive,5629.bmp,larnist,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1347355,1348259,1348364,1348449,1348503,1350874,NA,NA,1351299
80,EC_only,normal,199,valence_only,cs20,4,second,70_80,no,yes,negative,9182.bmp,sleshen,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1351479,1352384,1352488,1352562,1352616,1354996,NA,NA,1356026
80,EC_only,normal,200,valence_only,cs13,4,second,50_60,no,yes,positive,2070.bmp,uwimor,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1356204,1357108,1357212,1357276,1357330,1359721,NA,NA,1360286
80,EC_only,normal,201,valence_only,cs8,4,second,30_40,no,yes,negative,1525.bmp,permife,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1360464,1361369,1361473,1361517,1361571,1363982,NA,NA,1364838
80,EC_only,normal,202,valence_only,cs23,4,second,90_10,no,no,positive,5460.bmp,godacht,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1365014,1365919,1366024,1366128,1366182,1368533,NA,NA,1368832
80,EC_only,normal,203,valence_only,cs11,4,second,50_60,no,yes,positive,8370.bmp,kiwehon,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1369009,1369913,1370017,1370072,1370126,1372526,NA,NA,1372965
80,EC_only,normal,204,valence_only,cs21,4,second,90_10,no,no,positive,7350.bmp,noste,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1373142,1374047,1374151,1374255,1374310,1376660,NA,NA,1377201
80,EC_only,normal,205,valence_only,cs26,4,second,90_10,no,no,negative,6570.1.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1377378,1378283,1378387,1378491,1378546,1380896,NA,NA,1381486
80,EC_only,normal,206,valence_only,cs19,4,second,70_80,no,yes,positive,2311.bmp,ikzunt,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1381666,1382570,1382674,1382758,1382813,1385183,NA,NA,1385912
80,EC_only,normal,207,valence_only,cs14,4,second,50_60,no,yes,negative,9220.bmp,doscho,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1386092,1386996,1387101,1387165,1387219,1389610,NA,NA,1390314
80,EC_only,normal,208,valence_only,cs12,5,first,50_60,no,yes,negative,9430.bmp,obacu,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1567699,1568603,1568708,1568763,1568817,1571217,NA,NA,1571770
80,EC_only,normal,209,valence_only,cs11,5,first,50_60,no,yes,positive,7580.bmp,kiwehon,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1571949,1572853,1572957,1573011,1573066,1575467,NA,NA,1576281
80,EC_only,normal,210,valence_only,cs7,5,first,30_40,no,yes,positive,2900.2.bmp,gowann,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1576461,1577365,1577469,1577503,1577557,1579977,NA,NA,1580427
80,EC_only,normal,211,valence_only,cs17,5,first,70_80,no,yes,positive,2791.bmp,sprong,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1580605,1581509,1581613,1581687,1581742,1584123,NA,NA,1586619
80,EC_only,normal,212,valence_only,cs24,5,first,90_10,no,no,negative,9041.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1586796,1587700,1587805,1587900,1587954,1590315,NA,NA,1590822
80,EC_only,normal,213,valence_only,cs10,5,first,50_60,no,yes,negative,3300.bmp,jaciyn,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1590999,1591903,1592007,1592061,1592115,1594515,NA,NA,1594756
80,EC_only,normal,214,valence_only,cs3,5,first,30_40,no,yes,positive,1463.bmp,molkate,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1594932,1595837,1595941,1595975,1596029,1598449,NA,NA,1598794
80,EC_only,normal,215,valence_only,cs9,5,first,50_60,no,yes,positive,2080.bmp,fuhrrud,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1598972,1599876,1599980,1600044,1600098,1602489,NA,NA,1602872
80,EC_only,normal,216,valence_only,cs23,5,first,90_10,no,no,positive,8496.bmp,godacht,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1603049,1603954,1604059,1604164,1604218,1606568,NA,NA,1607116
80,EC_only,normal,217,valence_only,cs21,5,first,90_10,no,no,positive,7470.bmp,noste,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1607294,1608198,1608302,1608407,1608461,1610811,NA,NA,1611157
80,EC_only,normal,218,valence_only,cs20,5,first,70_80,no,yes,negative,9180.bmp,sleshen,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1611334,1612239,1612343,1612427,1612481,1614852,NA,NA,1615253
80,EC_only,normal,219,valence_only,cs2,5,first,30_40,yes,yes,negative,9007.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1615429,1616333,1616437,1616481,1616536,1618946,NA,NA,1619383
80,EC_only,normal,220,valence_only,cs13,5,first,50_60,no,yes,positive,2071.bmp,uwimor,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1619565,1620469,1620573,1620628,1620682,1623082,NA,NA,1623400
80,EC_only,normal,221,valence_only,cs25,5,first,90_10,no,no,positive,8330.bmp,ubajec,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1623577,1624481,1624585,1624689,1624743,1627094,NA,NA,1627529
80,EC_only,normal,222,valence_only,cs8,5,first,30_40,no,yes,negative,9102.bmp,permife,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1627705,1628609,1628713,1628747,1628801,1631221,NA,NA,1632141
80,EC_only,normal,223,valence_only,cs1,5,first,30_40,yes,yes,positive,8540.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1632317,1633222,1633326,1633360,1633414,1635835,NA,NA,1636203
80,EC_only,normal,224,valence_only,cs5,5,first,30_40,no,yes,positive,2209.bmp,hiwawa,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1636379,1637283,1637387,1637422,1637476,1639896,NA,NA,1640405
80,EC_only,normal,225,valence_only,cs22,5,first,90_10,no,no,negative,9404.bmp,kantekt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1640583,1641487,1641591,1641695,1641749,1644099,NA,NA,1644520
80,EC_only,normal,226,valence_only,cs16,5,first,70_80,no,yes,negative,9006.bmp,virlog,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1644699,1645603,1645707,1645781,1645835,1648215,NA,NA,1648839
80,EC_only,normal,227,valence_only,cs6,5,first,30_40,no,yes,negative,9050.bmp,laumens,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1649015,1649919,1650023,1650067,1650121,1652531,NA,NA,1652932
80,EC_only,normal,228,valence_only,cs15,5,first,70_80,no,yes,positive,8080.bmp,larnist,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1653111,1654015,1654119,1654194,1654248,1656628,NA,NA,1657575
80,EC_only,normal,229,valence_only,cs4,5,first,30_40,no,yes,negative,2141.bmp,novuui,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1657754,1658659,1658763,1658808,1658862,1661273,NA,NA,1662132
80,EC_only,normal,230,valence_only,cs26,5,first,90_10,no,no,negative,6570.1.bmp,plistuk,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1662309,1663213,1663318,1663412,1663467,1665828,NA,NA,1666230
80,EC_only,normal,231,valence_only,cs14,5,first,50_60,no,yes,negative,9280.bmp,doscho,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1666408,1667312,1667416,1667470,1667524,1669925,NA,NA,1670293
80,EC_only,normal,232,valence_only,cs18,5,first,70_80,no,yes,negative,9331.bmp,polust,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1670472,1671376,1671481,1671556,1671610,1673990,NA,NA,1675619
80,EC_only,normal,233,valence_only,cs19,5,first,70_80,no,yes,positive,5594.bmp,ikzunt,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1675797,1676702,1676806,1676881,1676935,1679316,NA,NA,1680018
80,EC_only,normal,234,valence_only,cs18,5,second,70_80,no,yes,negative,6242.bmp,polust,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1680197,1681101,1681205,1681279,1681334,1683714,NA,NA,1684709
80,EC_only,normal,235,valence_only,cs2,5,second,30_40,yes,yes,negative,2710.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1684884,1685789,1685893,1685937,1685991,1688402,NA,NA,1689122
80,EC_only,normal,236,valence_only,cs1,5,second,30_40,yes,yes,positive,2150.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1689298,1690203,1690308,1690342,1690396,1692816,NA,NA,1693822
80,EC_only,normal,237,valence_only,cs11,5,second,50_60,no,yes,positive,2550.bmp,kiwehon,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1694001,1694905,1695009,1695064,1695118,1697518,NA,NA,1698117
80,EC_only,normal,238,valence_only,cs17,5,second,70_80,no,yes,positive,1650.bmp,sprong,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1698296,1699200,1699304,1699379,1699434,1701814,NA,NA,1702250
80,EC_only,normal,239,valence_only,cs5,5,second,30_40,no,yes,positive,2209.bmp,hiwawa,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1702426,1703331,1703435,1703469,1703523,1705944,NA,NA,1706312
80,EC_only,normal,240,valence_only,cs12,5,second,50_60,no,yes,negative,9265.bmp,obacu,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1706490,1707394,1707499,1707553,1707607,1710007,NA,NA,1710770
80,EC_only,normal,241,valence_only,cs10,5,second,50_60,no,yes,negative,3300.bmp,jaciyn,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1710948,1711853,1711957,1712012,1712067,1714467,NA,NA,1715288
80,EC_only,normal,242,valence_only,cs8,5,second,30_40,no,yes,negative,2750.bmp,permife,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1715464,1716369,1716473,1716507,1716561,1718981,NA,NA,1719663
80,EC_only,normal,243,valence_only,cs15,5,second,70_80,no,yes,positive,4220.bmp,larnist,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1719841,1720745,1720849,1720923,1720977,1723358,NA,NA,1724261
80,EC_only,normal,244,valence_only,cs7,5,second,30_40,no,yes,positive,2900.2.bmp,gowann,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1724438,1725342,1725447,1725481,1725535,1727956,NA,NA,1728802
80,EC_only,normal,245,valence_only,cs25,5,second,90_10,no,no,positive,2050.bmp,ubajec,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1728978,1729882,1729987,1730092,1730146,1732496,NA,NA,1732712
80,EC_only,normal,246,valence_only,cs6,5,second,30_40,no,yes,negative,2900.bmp,laumens,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1732888,1733792,1733896,1733940,1733995,1736405,NA,NA,1737097
80,EC_only,normal,247,valence_only,cs9,5,second,50_60,no,yes,positive,4606.bmp,fuhrrud,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1737274,1738178,1738282,1738346,1738400,1740791,NA,NA,1741591
80,EC_only,normal,248,valence_only,cs16,5,second,70_80,no,yes,negative,9561.bmp,virlog,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1741769,1742675,1742779,1742853,1742907,1745287,NA,NA,1746180
80,EC_only,normal,249,valence_only,cs14,5,second,50_60,no,yes,negative,7380.bmp,doscho,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1746357,1747262,1747366,1747421,1747475,1749875,NA,NA,1750696
80,EC_only,normal,250,valence_only,cs21,5,second,90_10,no,no,positive,7470.bmp,noste,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1750872,1751777,1751881,1751985,1752040,1754391,NA,NA,1754671
80,EC_only,normal,251,valence_only,cs13,5,second,50_60,no,yes,positive,7502.bmp,uwimor,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1754853,1755757,1755862,1755916,1755970,1758371,NA,NA,1759017
80,EC_only,normal,252,valence_only,cs19,5,second,70_80,no,yes,positive,5594.bmp,ikzunt,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1759196,1760100,1760205,1760279,1760333,1762713,NA,NA,1763487
80,EC_only,normal,253,valence_only,cs4,5,second,30_40,no,yes,negative,9830.bmp,novuui,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1763665,1764569,1764673,1764718,1764772,1767182,NA,NA,1767968
80,EC_only,normal,254,valence_only,cs26,5,second,90_10,no,no,negative,9342.bmp,plistuk,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1768144,1769049,1769153,1769247,1769302,1771662,NA,NA,1772519
80,EC_only,normal,255,valence_only,cs24,5,second,90_10,no,no,negative,9041.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1772695,1773600,1773704,1773798,1773853,1776214,NA,NA,1776651
80,EC_only,normal,256,valence_only,cs22,5,second,90_10,no,no,negative,2276.bmp,kantekt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1776827,1777732,1777837,1777941,1777995,1780345,NA,NA,1781224
80,EC_only,normal,257,valence_only,cs20,5,second,70_80,no,yes,negative,9180.bmp,sleshen,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1781404,1782309,1782413,1782498,1782552,1784922,NA,NA,1785638
80,EC_only,normal,258,valence_only,cs23,5,second,90_10,no,no,positive,5460.bmp,godacht,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1785816,1786721,1786825,1786929,1786984,1789334,NA,NA,1789972
80,EC_only,normal,259,valence_only,cs3,5,second,30_40,no,yes,positive,5994.bmp,molkate,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1790150,1791054,1791158,1791192,1791246,1793667,NA,NA,1794136
80,EC_only,normal,260,valence_only,cs1,6,first,30_40,yes,yes,positive,2150.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002366,2003270,2003374,2003408,2003462,2005882,NA,NA,2006458
80,EC_only,normal,261,valence_only,cs4,6,first,30_40,no,yes,negative,6555.bmp,novuui,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006637,2007542,2007647,2007691,2007745,2010155,NA,NA,2010440
80,EC_only,normal,262,valence_only,cs22,6,first,90_10,no,no,negative,2276.bmp,kantekt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010617,2011521,2011625,2011730,2011784,2014135,NA,NA,2014798
80,EC_only,normal,263,valence_only,cs2,6,first,30_40,yes,yes,negative,9007.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014975,2015880,2015984,2016018,2016072,2018492,NA,NA,2019014
80,EC_only,normal,264,valence_only,cs20,6,first,70_80,no,yes,negative,3550.bmp,sleshen,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019192,2020096,2020201,2020275,2020329,2022709,NA,NA,2023134
80,EC_only,normal,265,valence_only,cs23,6,first,90_10,no,no,positive,8496.bmp,godacht,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023311,2024215,2024319,2024424,2024478,2026828,NA,NA,2027244
80,EC_only,normal,266,valence_only,cs17,6,first,70_80,no,yes,positive,2340.bmp,sprong,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2027423,2028327,2028431,2028515,2028570,2030941,NA,NA,2031626
