subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
3,EC_only,inclusion,179,valence_only,cs1,4,first,30_40,yes,yes,positive,2209.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1085327,1086230,1086333,1086366,1086419,1088839,NA,NA,1089307
3,EC_only,inclusion,180,valence_only,cs20,4,first,70_80,no,yes,negative,2710.bmp,fuhrrud,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1089473,1090376,1090479,1090552,1090605,1092985,NA,NA,1093844
3,EC_only,inclusion,181,valence_only,cs2,4,first,30_40,yes,yes,negative,9180.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1093955,1094858,1094961,1095004,1095057,1097467,NA,NA,1097932
3,EC_only,inclusion,182,valence_only,cs22,4,second,90_10,no,no,negative,8485.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1098081,1098985,1099088,1099191,1099244,1101594,NA,NA,1102137
3,EC_only,inclusion,183,valence_only,cs13,4,second,50_60,no,yes,positive,5831.bmp,laumens,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1102275,1103178,1103281,1103334,1103387,1105787,NA,NA,1106254
3,EC_only,inclusion,184,valence_only,cs16,4,second,70_80,no,yes,negative,3550.bmp,medan,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1106395,1107298,1107401,1107474,1107527,1109907,NA,NA,1110839
3,EC_only,inclusion,185,valence_only,cs25,4,second,90_10,no,no,positive,5830.bmp,ursitz,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1110997,1111900,1112003,1112096,1112150,1114510,NA,NA,1114977
3,EC_only,inclusion,186,valence_only,cs21,4,second,90_10,no,no,positive,8080.bmp,pimuide,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1115127,1116030,1116133,1116226,1116279,1118639,NA,NA,1119027
3,EC_only,inclusion,187,valence_only,cs7,4,second,30_40,no,yes,positive,2091.bmp,botuyn,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1119149,1120052,1120155,1120188,1120241,1122661,NA,NA,1123204
3,EC_only,inclusion,188,valence_only,cs18,4,second,70_80,no,yes,negative,9404.bmp,uhnong,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1123354,1124258,1124361,1124434,1124487,1126867,NA,NA,1127257
3,EC_only,inclusion,189,valence_only,cs15,4,second,70_80,no,yes,positive,1440.bmp,novuui,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1127399,1128303,1128406,1128489,1128542,1130912,NA,NA,1131612
3,EC_only,inclusion,190,valence_only,cs2,4,second,30_40,yes,yes,negative,9180.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1131732,1132635,1132738,1132781,1132834,1135244,NA,NA,1135710
3,EC_only,inclusion,191,valence_only,cs11,4,second,50_60,no,yes,positive,2080.bmp,ampfong,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1135871,1136774,1136877,1136940,1136993,1139383,NA,NA,1139773
3,EC_only,inclusion,192,valence_only,cs14,4,second,50_60,no,yes,negative,3300.bmp,schese,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1139904,1140807,1140910,1140973,1141026,1143416,NA,NA,1143967
3,EC_only,inclusion,193,valence_only,cs8,4,second,30_40,no,yes,negative,6555.bmp,molkate,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1144088,1144991,1145094,1145137,1145190,1147600,NA,NA,1148068
3,EC_only,inclusion,194,valence_only,cs1,4,second,30_40,yes,yes,positive,7502.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1148185,1149088,1149191,1149224,1149277,1151697,NA,NA,1152087
3,EC_only,inclusion,195,valence_only,cs20,4,second,70_80,no,yes,negative,9432.bmp,fuhrrud,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152238,1153141,1153244,1153317,1153370,1155750,NA,NA,1156139
3,EC_only,inclusion,196,valence_only,cs4,4,second,30_40,no,yes,negative,9007.bmp,botsy,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1156271,1157174,1157277,1157320,1157373,1159783,NA,NA,1160175
3,EC_only,inclusion,197,valence_only,cs6,4,second,30_40,no,yes,negative,2900.bmp,uwimor,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160366,1161269,1161372,1161415,1161468,1163878,NA,NA,1164266
3,EC_only,inclusion,198,valence_only,cs9,4,second,50_60,no,yes,positive,2150.bmp,umeuken,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1164398,1165301,1165404,1165457,1165510,1167910,NA,NA,1168299
3,EC_only,inclusion,199,valence_only,cs3,4,second,30_40,no,yes,positive,4220.bmp,permife,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1168420,1169323,1169426,1169469,1169522,1171932,NA,NA,1172318
3,EC_only,inclusion,200,valence_only,cs26,4,second,90_10,no,no,negative,9265.bmp,sleshen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1172476,1173380,1173483,1173586,1173639,1175989,NA,NA,1176689
3,EC_only,inclusion,201,valence_only,cs5,4,second,30_40,no,yes,positive,2208.bmp,doscho,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1176811,1177714,1177817,1177860,1177913,1180323,NA,NA,1180947
3,EC_only,inclusion,202,valence_only,cs19,4,second,70_80,no,yes,positive,8330.bmp,obacu,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181088,1181991,1182094,1182167,1182220,1184600,NA,NA,1185227
3,EC_only,inclusion,203,valence_only,cs10,4,second,50_60,no,yes,negative,9331.bmp,stodeen,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1185359,1186262,1186365,1186418,1186471,1188871,NA,NA,1189418
3,EC_only,inclusion,204,valence_only,cs23,4,second,90_10,no,no,positive,2660.bmp,furasti,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1189566,1190470,1190573,1190666,1190719,1193079,NA,NA,1193466
3,EC_only,inclusion,205,valence_only,cs24,4,second,90_10,no,no,negative,9340.bmp,noste,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1193623,1194526,1194629,1194732,1194785,1197135,NA,NA,1197755
3,EC_only,inclusion,206,valence_only,cs12,4,second,50_60,no,yes,negative,6570.1.bmp,fonstir,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1197886,1198790,1198893,1198956,1199009,1201399,NA,NA,1201786
3,EC_only,inclusion,207,valence_only,cs17,4,second,70_80,no,yes,positive,2058.bmp,trupfan,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1201937,1202840,1202943,1203016,1203069,1205449,NA,NA,1205914
3,EC_only,inclusion,208,valence_only,cs21,5,first,90_10,no,no,positive,5460.bmp,pimuide,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1212549,1213452,1213555,1213648,1213701,1216061,NA,NA,1216683
3,EC_only,inclusion,209,valence_only,cs13,5,first,50_60,no,yes,positive,8420.bmp,laumens,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1216815,1217718,1217821,1217884,1217937,1220327,NA,NA,1220715
3,EC_only,inclusion,210,valence_only,cs25,5,first,90_10,no,no,positive,2071.bmp,ursitz,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1220864,1221767,1221870,1221973,1222026,1224376,NA,NA,1227167
3,EC_only,inclusion,211,valence_only,cs22,5,first,90_10,no,no,negative,2276.bmp,plistuk,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1227341,1228244,1228347,1228440,1228493,1230853,NA,NA,1231865
3,EC_only,inclusion,212,valence_only,cs24,5,first,90_10,no,no,negative,9280.bmp,noste,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1232014,1232917,1233020,1233113,1233166,1235526,NA,NA,1235915
3,EC_only,inclusion,213,valence_only,cs12,5,first,50_60,no,yes,negative,9000.bmp,fonstir,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1236053,1236956,1237059,1237112,1237165,1239565,NA,NA,1240424
3,EC_only,inclusion,214,valence_only,cs20,5,first,70_80,no,yes,negative,2710.bmp,fuhrrud,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1240566,1241470,1241573,1241656,1241709,1244079,NA,NA,1244855
3,EC_only,inclusion,215,valence_only,cs26,5,first,90_10,no,no,negative,9920.bmp,sleshen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1245013,1245916,1246019,1246122,1246175,1248525,NA,NA,1249607
3,EC_only,inclusion,216,valence_only,cs7,5,first,30_40,no,yes,positive,8170.bmp,botuyn,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1249749,1250653,1250756,1250799,1250852,1253262,NA,NA,1253728
3,EC_only,inclusion,217,valence_only,cs1,5,first,30_40,yes,yes,positive,7502.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1253839,1254742,1254845,1254888,1254941,1257351,NA,NA,1257894
3,EC_only,inclusion,218,valence_only,cs5,5,first,30_40,no,yes,positive,2900.2.bmp,doscho,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258050,1258953,1259056,1259089,1259142,1261562,NA,NA,1263660
3,EC_only,inclusion,219,valence_only,cs4,5,first,30_40,no,yes,negative,9400.bmp,botsy,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1263781,1264684,1264787,1264820,1264873,1267293,NA,NA,1268385
3,EC_only,inclusion,220,valence_only,cs8,5,first,30_40,no,yes,negative,9435.bmp,molkate,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1268513,1269417,1269520,1269563,1269616,1272026,NA,NA,1272649
3,EC_only,inclusion,221,valence_only,cs2,5,first,30_40,yes,yes,negative,6020.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1272760,1273663,1273766,1273809,1273862,1276272,NA,NA,1276661
3,EC_only,inclusion,222,valence_only,cs3,5,first,30_40,no,yes,positive,5629.bmp,permife,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1276795,1277698,1277801,1277844,1277897,1280307,NA,NA,1281085
3,EC_only,inclusion,223,valence_only,cs17,5,first,70_80,no,yes,positive,1999.bmp,trupfan,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1281229,1282132,1282235,1282308,1282361,1284741,NA,NA,1285368
3,EC_only,inclusion,224,valence_only,cs11,5,first,50_60,no,yes,positive,1463.bmp,ampfong,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1285509,1286412,1286515,1286568,1286621,1289022,NA,NA,1289489
3,EC_only,inclusion,225,valence_only,cs18,5,first,70_80,no,yes,negative,3160.bmp,uhnong,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1289703,1290607,1290710,1290783,1290836,1293216,NA,NA,1294072
3,EC_only,inclusion,226,valence_only,cs6,5,first,30_40,no,yes,negative,9430.bmp,uwimor,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1294196,1295099,1295202,1295235,1295288,1297708,NA,NA,1298099
3,EC_only,inclusion,227,valence_only,cs14,5,first,50_60,no,yes,negative,6838.bmp,schese,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1298239,1299143,1299246,1299299,1299352,1301752,NA,NA,1302140
3,EC_only,inclusion,228,valence_only,cs15,5,first,70_80,no,yes,positive,2340.bmp,novuui,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1302293,1303196,1303299,1303382,1303435,1305805,NA,NA,1306193
3,EC_only,inclusion,229,valence_only,cs16,5,first,70_80,no,yes,negative,9421.bmp,medan,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1306335,1307238,1307341,1307414,1307467,1309847,NA,NA,1310234
3,EC_only,inclusion,230,valence_only,cs9,5,first,50_60,no,yes,positive,8501.bmp,umeuken,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1310375,1311278,1311381,1311444,1311497,1313887,NA,NA,1314274
3,EC_only,inclusion,231,valence_only,cs23,5,first,90_10,no,no,positive,4606.bmp,furasti,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1314423,1315327,1315430,1315533,1315586,1317936,NA,NA,1318322
3,EC_only,inclusion,232,valence_only,cs10,5,first,50_60,no,yes,negative,9630.bmp,stodeen,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1318463,1319366,1319469,1319522,1319575,1321975,NA,NA,1322441
3,EC_only,inclusion,233,valence_only,cs19,5,first,70_80,no,yes,positive,8470.bmp,obacu,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1322582,1323485,1323588,1323671,1323724,1326094,NA,NA,1326559
3,EC_only,inclusion,234,valence_only,cs18,5,second,70_80,no,yes,negative,3160.bmp,uhnong,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1326701,1327604,1327707,1327780,1327833,1330213,NA,NA,1330601
3,EC_only,inclusion,235,valence_only,cs24,5,second,90_10,no,no,negative,9102.bmp,noste,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1330759,1331663,1331766,1331859,1331912,1334272,NA,NA,1334816
3,EC_only,inclusion,236,valence_only,cs4,5,second,30_40,no,yes,negative,9830.bmp,botsy,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1334937,1335841,1335944,1335977,1336030,1338450,NA,NA,1338992
3,EC_only,inclusion,237,valence_only,cs13,5,second,50_60,no,yes,positive,7350.bmp,laumens,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1339154,1340057,1340160,1340223,1340276,1342666,NA,NA,1343054
3,EC_only,inclusion,238,valence_only,cs26,5,second,90_10,no,no,negative,6831.bmp,sleshen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1343204,1344107,1344210,1344313,1344366,1346716,NA,NA,1347105
3,EC_only,inclusion,239,valence_only,cs7,5,second,30_40,no,yes,positive,8170.bmp,botuyn,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1347226,1348129,1348232,1348275,1348328,1350738,NA,NA,1351369
3,EC_only,inclusion,240,valence_only,cs1,5,second,30_40,yes,yes,positive,2209.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1351478,1352381,1352484,1352527,1352580,1354990,NA,NA,1355378
3,EC_only,inclusion,241,valence_only,cs21,5,second,90_10,no,no,positive,2791.bmp,pimuide,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1355544,1356447,1356550,1356643,1356696,1359056,NA,NA,1359447
3,EC_only,inclusion,242,valence_only,cs2,5,second,30_40,yes,yes,negative,6020.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1359565,1360468,1360571,1360614,1360667,1363077,NA,NA,1363468
3,EC_only,inclusion,243,valence_only,cs6,5,second,30_40,no,yes,negative,9430.bmp,uwimor,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1363590,1364493,1364596,1364629,1364682,1367102,NA,NA,1367490
3,EC_only,inclusion,244,valence_only,cs14,5,second,50_60,no,yes,negative,9520.bmp,schese,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1367630,1368534,1368637,1368690,1368743,1371143,NA,NA,1371689
3,EC_only,inclusion,245,valence_only,cs12,5,second,50_60,no,yes,negative,6311.bmp,fonstir,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1371820,1372723,1372826,1372879,1372932,1375332,NA,NA,1375798
3,EC_only,inclusion,246,valence_only,cs20,5,second,70_80,no,yes,negative,9330.bmp,fuhrrud,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1375938,1376842,1376945,1377028,1377081,1379451,NA,NA,1379841
3,EC_only,inclusion,247,valence_only,cs11,5,second,50_60,no,yes,positive,7580.bmp,ampfong,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1379979,1380882,1380985,1381038,1381091,1383491,NA,NA,1383959
3,EC_only,inclusion,248,valence_only,cs9,5,second,50_60,no,yes,positive,1710.bmp,umeuken,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1384091,1384994,1385097,1385160,1385213,1387603,NA,NA,1387991
3,EC_only,inclusion,249,valence_only,cs23,5,second,90_10,no,no,positive,7470.bmp,furasti,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1388169,1389072,1389175,1389278,1389331,1391681,NA,NA,1392148
3,EC_only,inclusion,250,valence_only,cs19,5,second,70_80,no,yes,positive,2160.bmp,obacu,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1392290,1393194,1393297,1393380,1393433,1395803,NA,NA,1396197
3,EC_only,inclusion,251,valence_only,cs8,5,second,30_40,no,yes,negative,9435.bmp,molkate,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1396326,1397229,1397332,1397375,1397428,1399838,NA,NA,1400700
3,EC_only,inclusion,252,valence_only,cs16,5,second,70_80,no,yes,negative,9182.bmp,medan,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1400842,1401746,1401849,1401922,1401975,1404355,NA,NA,1404745
3,EC_only,inclusion,253,valence_only,cs25,5,second,90_10,no,no,positive,5830.bmp,ursitz,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1404905,1405808,1405911,1406014,1406067,1408417,NA,NA,1409919
3,EC_only,inclusion,254,valence_only,cs17,5,second,70_80,no,yes,positive,1999.bmp,trupfan,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1410125,1411028,1411131,1411204,1411257,1413637,NA,NA,1414181
3,EC_only,inclusion,255,valence_only,cs5,5,second,30_40,no,yes,positive,2208.bmp,doscho,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1414302,1415205,1415308,1415341,1415394,1417814,NA,NA,1418279
3,EC_only,inclusion,256,valence_only,cs10,5,second,50_60,no,yes,negative,9006.bmp,stodeen,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1418429,1419333,1419436,1419489,1419542,1421942,NA,NA,1422415
3,EC_only,inclusion,257,valence_only,cs3,5,second,30_40,no,yes,positive,5629.bmp,permife,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1422536,1423439,1423542,1423585,1423638,1426048,NA,NA,1426591
3,EC_only,inclusion,258,valence_only,cs22,5,second,90_10,no,no,negative,1525.bmp,plistuk,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1426740,1427644,1427747,1427840,1427893,1430253,NA,NA,1430641
3,EC_only,inclusion,259,valence_only,cs15,5,second,70_80,no,yes,positive,2340.bmp,novuui,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1430790,1431693,1431796,1431879,1431932,1434303,NA,NA,1435002
3,EC_only,inclusion,260,valence_only,cs16,6,first,70_80,no,yes,negative,3550.bmp,medan,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1437766,1438669,1438772,1438855,1438908,1441278,NA,NA,1441823
3,EC_only,inclusion,261,valence_only,cs3,6,first,30_40,no,yes,positive,8370.bmp,permife,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1441944,1442848,1442951,1442984,1443037,1445457,NA,NA,1445917
3,EC_only,inclusion,262,valence_only,cs14,6,first,50_60,no,yes,negative,6838.bmp,schese,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1446054,1446957,1447060,1447123,1447176,1449566,NA,NA,1449954
3,EC_only,inclusion,263,valence_only,cs19,6,first,70_80,no,yes,positive,2040.bmp,obacu,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1450095,1450998,1451101,1451174,1451227,1453607,NA,NA,1454071
3,EC_only,inclusion,264,valence_only,cs2,6,first,30_40,yes,yes,negative,9180.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1454183,1455086,1455189,1455222,1455275,1457695,NA,NA,1458087
