subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
49,EC_subj_only,inclusion,90,subjective,cs3,2,second,30_40,no,yes,positive,2058.bmp,doscho,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,883583,884486,884589,884632,884685,887095,887473,NA,888371
49,EC_subj_only,inclusion,91,subjective,cs15,2,second,70_80,no,yes,positive,8330.bmp,uwimor,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,888511,889415,889518,889591,889644,892024,892401,NA,893522
49,EC_subj_only,inclusion,92,subjective,cs8,2,second,30_40,no,yes,negative,6530.bmp,yosud,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,893651,894555,894658,894691,894744,897164,897921,NA,899036
49,EC_subj_only,inclusion,93,subjective,cs5,2,second,30_40,no,yes,positive,8190.bmp,ubajec,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,899158,900061,900164,900207,900260,902670,903204,NA,904097
49,EC_subj_only,inclusion,94,subjective,cs11,2,second,50_60,no,yes,positive,5629.bmp,imstind,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,904237,905140,905243,905296,905349,907749,908278,NA,909400
49,EC_subj_only,inclusion,95,subjective,cs19,2,second,70_80,no,yes,positive,2040.bmp,offukt,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,909541,910444,910547,910630,910683,913053,913506,NA,914403
49,EC_subj_only,inclusion,96,subjective,cs18,2,second,70_80,no,yes,negative,9421.bmp,umeuken,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,914544,915447,915550,915623,915676,918056,918517,NA,919416
49,EC_subj_only,inclusion,97,subjective,cs6,2,second,30_40,no,yes,negative,9331.bmp,novuui,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,919537,920440,920543,920576,920629,923049,923502,NA,924624
49,EC_subj_only,inclusion,98,subjective,cs21,2,second,90_10,no,no,positive,8200.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,924772,925676,925779,925872,925925,928285,929582,NA,930699
49,EC_subj_only,inclusion,99,subjective,cs10,2,second,50_60,no,yes,negative,1525.bmp,oesgubi,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,930837,931741,931844,931907,931960,934350,935267,NA,936390
49,EC_subj_only,inclusion,100,subjective,cs14,2,second,50_60,no,yes,negative,6311.bmp,sprong,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,936522,937425,937528,937581,937634,940034,940413,NA,941308
49,EC_subj_only,inclusion,101,subjective,cs17,2,second,70_80,no,yes,positive,8540.bmp,obacu,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,941457,942360,942463,942536,942589,944969,945346,NA,946465
49,EC_subj_only,inclusion,102,subjective,cs26,2,second,90_10,no,no,negative,6242.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,946615,947518,947621,947714,947767,950127,951050,NA,951946
49,EC_subj_only,inclusion,103,subjective,cs12,2,second,50_60,no,yes,negative,9102.bmp,emkruas,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,952085,952989,953092,953155,953208,955598,956283,NA,958072
49,EC_subj_only,inclusion,104,subjective,cs4,3,first,30_40,no,yes,negative,9404.bmp,sebjukt,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,988576,989479,989582,989625,989678,992088,993589,NA,994482
49,EC_subj_only,inclusion,105,subjective,cs25,3,first,90_10,no,no,positive,2150.bmp,botsy,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,994630,995533,995636,995739,995792,998142,998826,NA,999942
49,EC_subj_only,inclusion,106,subjective,cs8,3,first,30_40,no,yes,negative,9265.bmp,yosud,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1000063,1000966,1001069,1001112,1001165,1003575,1004028,NA,1005364
49,EC_subj_only,inclusion,107,subjective,cs24,3,first,90_10,no,no,negative,9830.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1005520,1006423,1006526,1006619,1006672,1009032,1009411,NA,1010311
49,EC_subj_only,inclusion,108,subjective,cs1,3,first,30_40,yes,yes,positive,2900.2.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1010422,1011326,1011429,1011462,1011515,1013935,1014928,NA,1016493
49,EC_subj_only,inclusion,109,subjective,cs22,3,first,90_10,no,no,negative,9432.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1016642,1017545,1017648,1017751,1017804,1020154,1020538,NA,1021433
49,EC_subj_only,inclusion,110,subjective,cs26,3,first,90_10,no,no,negative,6242.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1021582,1022485,1022588,1022682,1022735,1025095,1025549,NA,1026440
49,EC_subj_only,inclusion,111,subjective,cs18,3,first,70_80,no,yes,negative,9007.bmp,umeuken,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1026581,1027485,1027588,1027671,1027724,1030094,1030469,NA,1031361
49,EC_subj_only,inclusion,112,subjective,cs16,3,first,70_80,no,yes,negative,6570.1.bmp,misukor,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1031507,1032411,1032514,1032587,1032640,1035020,1035394,NA,1036288
49,EC_subj_only,inclusion,113,subjective,cs9,3,first,50_60,no,yes,positive,5460.bmp,kumutoa,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1036419,1037322,1037425,1037478,1037531,1039931,1040384,NA,1041277
49,EC_subj_only,inclusion,114,subjective,cs17,3,first,70_80,no,yes,positive,8501.bmp,obacu,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1041428,1042331,1042434,1042507,1042560,1044940,1045393,NA,1046288
49,EC_subj_only,inclusion,115,subjective,cs21,3,first,90_10,no,no,positive,8420.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1046437,1047340,1047443,1047536,1047589,1049950,1050638,NA,1051531
49,EC_subj_only,inclusion,116,subjective,cs13,3,first,50_60,no,yes,positive,7230.bmp,kibono,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1051663,1052566,1052669,1052722,1052775,1055175,1055484,NA,1056598
49,EC_subj_only,inclusion,117,subjective,cs20,3,first,70_80,no,yes,negative,9435.bmp,trupfan,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1056740,1057643,1057746,1057829,1057882,1060252,1060632,NA,1061754
49,EC_subj_only,inclusion,118,subjective,cs15,3,first,70_80,no,yes,positive,8470.bmp,uwimor,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1061895,1062799,1062902,1062975,1063028,1065408,1065936,NA,1067057
49,EC_subj_only,inclusion,119,subjective,cs14,3,first,50_60,no,yes,negative,2276.bmp,sprong,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1067193,1068097,1068200,1068263,1068316,1070706,1071086,NA,1071982
49,EC_subj_only,inclusion,120,subjective,cs7,3,first,30_40,no,yes,positive,8080.bmp,botuyn,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1072105,1073008,1073111,1073144,1073197,1075617,1076146,NA,1077042
49,EC_subj_only,inclusion,121,subjective,cs3,3,first,30_40,no,yes,positive,2550.bmp,doscho,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1077171,1078075,1078178,1078221,1078274,1080684,1080986,NA,1081886
49,EC_subj_only,inclusion,122,subjective,cs11,3,first,50_60,no,yes,positive,4220.bmp,imstind,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1082016,1082919,1083022,1083085,1083138,1085528,1086063,NA,1086956
49,EC_subj_only,inclusion,123,subjective,cs12,3,first,50_60,no,yes,negative,9000.bmp,emkruas,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1087087,1087990,1088093,1088156,1088209,1090599,1090982,NA,1091884
49,EC_subj_only,inclusion,124,subjective,cs2,3,first,30_40,yes,yes,negative,2375.1.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1091995,1092899,1093002,1093035,1093088,1095508,1100077,NA,1106565
49,EC_subj_only,inclusion,125,subjective,cs19,3,first,70_80,no,yes,positive,1710.bmp,offukt,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1106706,1107609,1107712,1107785,1107838,1110218,1110823,NA,1111722
49,EC_subj_only,inclusion,126,subjective,cs6,3,first,30_40,no,yes,negative,7380.bmp,novuui,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1111851,1112754,1112857,1112900,1112953,1115363,1115976,NA,1117100
49,EC_subj_only,inclusion,127,subjective,cs10,3,first,50_60,no,yes,negative,1525.bmp,oesgubi,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1117233,1118136,1118239,1118302,1118355,1120745,1121126,NA,1122026
49,EC_subj_only,inclusion,128,subjective,cs23,3,first,90_10,no,no,positive,2050.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1122184,1123087,1123190,1123283,1123336,1125696,1126458,NA,1129579
49,EC_subj_only,inclusion,129,subjective,cs5,3,first,30_40,no,yes,positive,8190.bmp,ubajec,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1129701,1130604,1130707,1130741,1130794,1133214,1133747,NA,1134868
49,EC_subj_only,inclusion,130,subjective,cs25,3,second,90_10,no,no,positive,7330.bmp,botsy,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1135033,1135937,1136040,1136143,1136196,1138546,1139470,NA,1141037
49,EC_subj_only,inclusion,131,subjective,cs7,3,second,30_40,no,yes,positive,2091.bmp,botuyn,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1141158,1142062,1142165,1142198,1142251,1144671,1145514,NA,1147087
49,EC_subj_only,inclusion,132,subjective,cs2,3,second,30_40,yes,yes,negative,3300.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1147206,1148110,1148213,1148246,1148299,1150719,1151176,NA,1152517
49,EC_subj_only,inclusion,133,subjective,cs20,3,second,70_80,no,yes,negative,9180.bmp,trupfan,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1152718,1153622,1153725,1153808,1153861,1156231,1157068,NA,1158409
49,EC_subj_only,inclusion,134,subjective,cs26,3,second,90_10,no,no,negative,9182.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1158557,1159460,1159563,1159656,1159709,1162069,1162829,NA,1164838
49,EC_subj_only,inclusion,135,subjective,cs23,3,second,90_10,no,no,positive,2057.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1164998,1165901,1166004,1166097,1166150,1168510,1169044,NA,1169937
49,EC_subj_only,inclusion,136,subjective,cs18,3,second,70_80,no,yes,negative,9421.bmp,umeuken,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1170079,1170982,1171085,1171168,1171221,1173591,1174123,NA,1175240
49,EC_subj_only,inclusion,137,subjective,cs12,3,second,50_60,no,yes,negative,9561.bmp,emkruas,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1175371,1176274,1176377,1176440,1176493,1178883,1179493,NA,1180387
49,EC_subj_only,inclusion,138,subjective,cs1,3,second,30_40,yes,yes,positive,1440.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1180505,1181408,1181511,1181544,1181597,1184017,1184927,NA,1185598
49,EC_subj_only,inclusion,139,subjective,cs8,3,second,30_40,no,yes,negative,9630.bmp,yosud,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1185719,1186623,1186726,1186769,1186822,1189232,1189841,NA,1191179
49,EC_subj_only,inclusion,140,subjective,cs4,3,second,30_40,no,yes,negative,9520.bmp,sebjukt,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1191309,1192212,1192315,1192358,1192411,1194821,1195503,NA,1197062
49,EC_subj_only,inclusion,141,subjective,cs21,3,second,90_10,no,no,positive,2209.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1197211,1198114,1198217,1198310,1198363,1200723,1201179,NA,1202072
49,EC_subj_only,inclusion,142,subjective,cs15,3,second,70_80,no,yes,positive,5994.bmp,uwimor,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1202213,1203116,1203219,1203292,1203345,1205725,1206261,NA,1207161
49,EC_subj_only,inclusion,143,subjective,cs14,3,second,50_60,no,yes,negative,3160.bmp,sprong,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1207293,1208196,1208299,1208362,1208415,1210805,1211339,NA,1212237
49,EC_subj_only,inclusion,144,subjective,cs19,3,second,70_80,no,yes,positive,1710.bmp,offukt,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1212377,1213281,1213384,1213457,1213510,1215890,1216807,NA,1217700
49,EC_subj_only,inclusion,145,subjective,cs16,3,second,70_80,no,yes,negative,6555.bmp,misukor,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1217848,1218752,1218855,1218928,1218981,1221361,1221746,NA,1222864
49,EC_subj_only,inclusion,146,subjective,cs9,3,second,50_60,no,yes,positive,2070.bmp,kumutoa,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1222995,1223899,1224002,1224055,1224108,1226508,1226886,NA,1228003
49,EC_subj_only,inclusion,147,subjective,cs17,3,second,70_80,no,yes,positive,8496.bmp,obacu,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1228152,1229055,1229158,1229231,1229284,1231664,1232198,NA,1233095
49,EC_subj_only,inclusion,148,subjective,cs11,3,second,50_60,no,yes,positive,2340.bmp,imstind,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1233226,1234129,1234232,1234295,1234348,1236738,1237195,NA,1238093
49,EC_subj_only,inclusion,149,subjective,cs24,3,second,90_10,no,no,negative,9006.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1238242,1239145,1239248,1239341,1239394,1241754,1243295,NA,1244639
49,EC_subj_only,inclusion,150,subjective,cs10,3,second,50_60,no,yes,negative,1525.bmp,oesgubi,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1244770,1245673,1245776,1245839,1245892,1248282,1248661,NA,1250001
49,EC_subj_only,inclusion,151,subjective,cs3,3,second,30_40,no,yes,positive,1999.bmp,doscho,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1250122,1251026,1251129,1251172,1251225,1253635,1254089,NA,1255429
49,EC_subj_only,inclusion,152,subjective,cs5,3,second,30_40,no,yes,positive,8190.bmp,ubajec,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1255556,1256460,1256563,1256596,1256649,1259069,1260668,NA,1262463
49,EC_subj_only,inclusion,153,subjective,cs13,3,second,50_60,no,yes,positive,7580.bmp,kibono,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1262594,1263497,1263600,1263653,1263706,1266106,1266563,NA,1267456
49,EC_subj_only,inclusion,154,subjective,cs22,3,second,90_10,no,no,negative,2750.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1267613,1268516,1268619,1268722,1268775,1271125,1271654,NA,1272771
49,EC_subj_only,inclusion,155,subjective,cs6,3,second,30_40,no,yes,negative,7380.bmp,novuui,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1272890,1273794,1273897,1273940,1273993,1276403,1276858,NA,1278421
49,EC_subj_only,inclusion,156,subjective,cs18,4,first,70_80,no,yes,negative,9050.bmp,umeuken,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1302504,1303407,1303510,1303593,1303646,1306016,1306394,NA,1307295
49,EC_subj_only,inclusion,157,subjective,cs10,4,first,50_60,no,yes,negative,2900.bmp,oesgubi,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1307435,1308339,1308442,1308495,1308548,1310948,1311556,NA,1312680
49,EC_subj_only,inclusion,158,subjective,cs1,4,first,30_40,yes,yes,positive,2900.2.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1312795,1313699,1313802,1313845,1313898,1316308,1316915,NA,1317810
49,EC_subj_only,inclusion,159,subjective,cs17,4,first,70_80,no,yes,positive,8170.bmp,obacu,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1318012,1318915,1319018,1319101,1319155,1321525,1321980,NA,1323097
49,EC_subj_only,inclusion,160,subjective,cs19,4,first,70_80,no,yes,positive,2660.bmp,offukt,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1323238,1324142,1324245,1324328,1324381,1326751,1327589,NA,1328487
49,EC_subj_only,inclusion,161,subjective,cs22,4,first,90_10,no,no,negative,3550.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1328636,1329540,1329643,1329736,1329789,1332149,1332682,NA,1335353
49,EC_subj_only,inclusion,162,subjective,cs24,4,first,90_10,no,no,negative,9006.bmp,molkate,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1335507,1336411,1336514,1336617,1336670,1339020,1340163,NA,1342609
49,EC_subj_only,inclusion,163,subjective,cs5,4,first,30_40,no,yes,positive,2208.bmp,ubajec,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1342729,1343633,1343736,1343779,1343832,1346242,1346622,NA,1347517
49,EC_subj_only,inclusion,164,subjective,cs9,4,first,50_60,no,yes,positive,5460.bmp,kumutoa,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1347648,1348551,1348654,1348707,1348760,1351160,1351547,NA,1352220
49,EC_subj_only,inclusion,165,subjective,cs25,4,first,90_10,no,no,positive,2150.bmp,botsy,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1352368,1353272,1353375,1353478,1353531,1355881,1356261,NA,1357594
49,EC_subj_only,inclusion,166,subjective,cs26,4,first,90_10,no,no,negative,9182.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1357743,1358646,1358749,1358842,1358895,1361255,1362175,NA,1363296
49,EC_subj_only,inclusion,167,subjective,cs16,4,first,70_80,no,yes,negative,2710.bmp,misukor,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1363442,1364346,1364449,1364532,1364585,1366955,1367490,NA,1368163
49,EC_subj_only,inclusion,168,subjective,cs11,4,first,50_60,no,yes,positive,5910.bmp,imstind,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1368294,1369197,1369300,1369363,1369416,1371806,1372187,NA,1372859
49,EC_subj_only,inclusion,169,subjective,cs6,4,first,30_40,no,yes,negative,9041.bmp,novuui,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1372989,1373892,1373995,1374028,1374081,1376501,1377259,NA,1378158
49,EC_subj_only,inclusion,170,subjective,cs3,4,first,30_40,no,yes,positive,7502.bmp,doscho,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1378279,1379183,1379286,1379319,1379372,1381792,1382322,NA,1383219
49,EC_subj_only,inclusion,171,subjective,cs23,4,first,90_10,no,no,positive,2791.bmp,frask,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1383367,1384270,1384373,1384476,1384529,1386879,1387413,NA,1388314
49,EC_subj_only,inclusion,172,subjective,cs8,4,first,30_40,no,yes,negative,9430.bmp,yosud,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1388434,1389338,1389441,1389484,1389537,1391947,1392325,NA,1393224
49,EC_subj_only,inclusion,173,subjective,cs12,4,first,50_60,no,yes,negative,9561.bmp,emkruas,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1393355,1394258,1394361,1394414,1394467,1396867,1396939,NA,1397384
49,EC_subj_only,inclusion,174,subjective,cs4,4,first,30_40,no,yes,negative,6831.bmp,sebjukt,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1397513,1398416,1398519,1398552,1398605,1401026,1401480,NA,1402820
49,EC_subj_only,inclusion,175,subjective,cs20,4,first,70_80,no,yes,negative,9920.bmp,trupfan,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1402961,1403864,1403967,1404051,1404104,1406474,1406776,NA,1407447
49,EC_subj_only,inclusion,176,subjective,cs2,4,first,30_40,yes,yes,negative,2375.1.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1407567,1408471,1408574,1408617,1408670,1411081,1411458,NA,1412135
49,EC_subj_only,inclusion,177,subjective,cs7,4,first,30_40,no,yes,positive,2091.bmp,botuyn,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1412255,1413158,1413261,1413294,1413347,1415767,1416375,NA,1417271
