subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
63,EC_subj_only,normal,180,subjective,cs22,4,first,90_10,no,no,negative,9050.bmp,sprong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2109916,2110819,2110922,2111015,2111068,2113428,2114735,NA,2115634
63,EC_subj_only,normal,181,subjective,cs4,4,first,30_40,no,yes,negative,9342.bmp,laumens,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2115754,2116657,2116760,2116803,2116856,2119266,2120417,NA,2121988
63,EC_subj_only,normal,182,subjective,cs23,4,second,90_10,no,no,positive,4606.bmp,botsy,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2122144,2123047,2123150,2123243,2123296,2125656,2127583,NA,2129150
63,EC_subj_only,normal,183,subjective,cs17,4,second,70_80,no,yes,positive,2208.bmp,molkate,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2129292,2130195,2130298,2130371,2130424,2132804,2133959,NA,2136431
63,EC_subj_only,normal,184,subjective,cs2,4,second,30_40,yes,yes,negative,9830.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2136553,2137456,2137559,2137592,2137645,2140065,2142856,NA,2144878
63,EC_subj_only,normal,185,subjective,cs22,4,second,90_10,no,no,negative,9280.bmp,sprong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2145028,2145931,2146034,2146127,2146180,2148540,2152934,NA,2158544
63,EC_subj_only,normal,186,subjective,cs13,4,second,50_60,no,yes,positive,7230.bmp,godacht,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2158689,2159592,2159695,2159748,2159801,2162201,2163747,NA,2165100
63,EC_subj_only,normal,187,subjective,cs15,4,second,70_80,no,yes,positive,2050.bmp,kibono,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2165242,2166146,2166249,2166322,2166375,2168755,2171465,NA,2173495
63,EC_subj_only,normal,188,subjective,cs26,4,second,90_10,no,no,negative,9561.bmp,gowann,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2173653,2174556,2174659,2174762,2174815,2177165,2179098,NA,2180681
63,EC_subj_only,normal,189,subjective,cs19,4,second,70_80,no,yes,positive,8540.bmp,kiwehon,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2180886,2181789,2181892,2181965,2182018,2184398,2186308,NA,2188999
63,EC_subj_only,normal,190,subjective,cs3,4,second,30_40,no,yes,positive,2791.bmp,sleshen,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2189120,2190024,2190127,2190160,2190213,2192633,2194009,NA,2195127
63,EC_subj_only,normal,191,subjective,cs10,4,second,50_60,no,yes,negative,1525.bmp,kumutoa,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2195274,2196177,2196280,2196343,2196396,2198786,2200777,NA,2202789
63,EC_subj_only,normal,192,subjective,cs8,4,second,30_40,no,yes,negative,9041.bmp,plistuk,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2202910,2203813,2203916,2203949,2204002,2206422,2208646,NA,2210876
63,EC_subj_only,normal,193,subjective,cs25,4,second,90_10,no,no,positive,4622.bmp,plonim,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2211025,2211928,2212031,2212124,2212177,2214537,2215609,NA,2216503
63,EC_subj_only,normal,194,subjective,cs14,4,second,50_60,no,yes,negative,3300.bmp,schese,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2216639,2217543,2217646,2217699,2217752,2220152,2222142,NA,2224599
63,EC_subj_only,normal,195,subjective,cs12,4,second,50_60,no,yes,negative,6311.bmp,tewok,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2224731,2225634,2225737,2225790,2225843,2228243,2229548,NA,2232460
63,EC_subj_only,normal,196,subjective,cs11,4,second,50_60,no,yes,positive,8170.bmp,frask,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2232601,2233505,2233608,2233671,2233724,2236114,2237801,NA,2239141
63,EC_subj_only,normal,197,subjective,cs9,4,second,50_60,no,yes,positive,2311.bmp,yosud,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2239272,2240175,2240278,2240341,2240394,2242784,2243859,NA,2246101
63,EC_subj_only,normal,198,subjective,cs5,4,second,30_40,no,yes,positive,5994.bmp,banzon,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2246222,2247125,2247228,2247271,2247324,2249734,2251576,NA,2254275
63,EC_subj_only,normal,199,subjective,cs1,4,second,30_40,yes,yes,positive,2150.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2254385,2255289,2255392,2255425,2255478,2257898,2260661,NA,2262900
63,EC_subj_only,normal,200,subjective,cs21,4,second,90_10,no,no,positive,8420.bmp,faloilo,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2263050,2263953,2264056,2264149,2264202,2266562,2267634,NA,2271221
63,EC_subj_only,normal,201,subjective,cs24,4,second,90_10,no,no,negative,7380.bmp,misukor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2271377,2272280,2272383,2272486,2272539,2274889,2276444,NA,2277792
63,EC_subj_only,normal,202,subjective,cs7,4,second,30_40,no,yes,positive,1710.bmp,ursitz,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2277913,2278817,2278920,2278963,2279016,2281426,2282960,NA,2285880
63,EC_subj_only,normal,203,subjective,cs4,4,second,30_40,no,yes,negative,9500.bmp,laumens,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2286010,2286913,2287016,2287059,2287112,2289522,2290518,NA,2291643
63,EC_subj_only,normal,204,subjective,cs6,4,second,30_40,no,yes,negative,6570.1.bmp,ubajec,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2291765,2292668,2292771,2292814,2292867,2295277,2296434,NA,2297788
63,EC_subj_only,normal,205,subjective,cs20,4,second,70_80,no,yes,negative,2750.bmp,ikzunt,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2297929,2298832,2298935,2299008,2299061,2301441,2303833,NA,2305183
63,EC_subj_only,normal,206,subjective,cs18,4,second,70_80,no,yes,negative,9432.bmp,imstind,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2305325,2306228,2306331,2306414,2306467,2308837,2310833,NA,2312855
63,EC_subj_only,normal,207,subjective,cs16,4,second,70_80,no,yes,negative,9180.bmp,fonstir,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2312995,2313899,2314003,2314076,2314129,2316509,2317579,NA,2319368
63,EC_subj_only,normal,208,subjective,cs5,5,first,30_40,no,yes,positive,2091.bmp,banzon,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2348690,2349594,2349697,2349740,2349793,2352203,2355431,NA,2358122
63,EC_subj_only,normal,209,subjective,cs21,5,first,90_10,no,no,positive,8420.bmp,faloilo,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2358272,2359175,2359278,2359381,2359434,2361784,2364322,NA,2365669
63,EC_subj_only,normal,210,subjective,cs10,5,first,50_60,no,yes,negative,9330.bmp,kumutoa,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2365800,2366703,2366806,2366859,2366912,2369312,2372315,NA,2380813
63,EC_subj_only,normal,211,subjective,cs7,5,first,30_40,no,yes,positive,1999.bmp,ursitz,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2380941,2381844,2381947,2381990,2382043,2384453,2386975,NA,2389436
63,EC_subj_only,normal,212,subjective,cs17,5,first,70_80,no,yes,positive,8370.bmp,molkate,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2389579,2390482,2390585,2390668,2390721,2393091,2395171,NA,2396519
63,EC_subj_only,normal,213,subjective,cs15,5,first,70_80,no,yes,positive,2050.bmp,kibono,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2396674,2397577,2397680,2397763,2397816,2400186,2402423,NA,2403777
63,EC_subj_only,normal,214,subjective,cs19,5,first,70_80,no,yes,positive,1440.bmp,kiwehon,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2403921,2404825,2404928,2405011,2405065,2407435,2409040,NA,2410395
63,EC_subj_only,normal,215,subjective,cs4,5,first,30_40,no,yes,negative,9342.bmp,laumens,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2410577,2411481,2411584,2411617,2411670,2414090,2415618,NA,2416514
63,EC_subj_only,normal,216,subjective,cs24,5,first,90_10,no,no,negative,6831.bmp,misukor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2416664,2417567,2417670,2417763,2417816,2420176,2421325,NA,2422665
63,EC_subj_only,normal,217,subjective,cs23,5,first,90_10,no,no,positive,7470.bmp,botsy,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2422814,2423717,2423820,2423923,2423976,2426326,2427314,NA,2428433
63,EC_subj_only,normal,218,subjective,cs16,5,first,70_80,no,yes,negative,2710.bmp,fonstir,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2428581,2429484,2429588,2429661,2429714,2432094,2434155,NA,2435947
63,EC_subj_only,normal,219,subjective,cs6,5,first,30_40,no,yes,negative,3160.bmp,ubajec,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2436067,2436970,2437073,2437106,2437159,2439579,2441725,NA,2444184
63,EC_subj_only,normal,220,subjective,cs12,5,first,50_60,no,yes,negative,9340.bmp,tewok,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2444316,2445219,2445323,2445386,2445439,2447829,2449439,NA,2450559
63,EC_subj_only,normal,221,subjective,cs25,5,first,90_10,no,no,positive,2080.bmp,plonim,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2450708,2451611,2451714,2451818,2451871,2454221,2455213,NA,2456776
63,EC_subj_only,normal,222,subjective,cs26,5,first,90_10,no,no,negative,9404.bmp,gowann,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2456924,2457827,2457930,2458033,2458086,2460436,2461892,NA,2463015
63,EC_subj_only,normal,223,subjective,cs18,5,first,70_80,no,yes,negative,9435.bmp,imstind,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2463162,2464065,2464168,2464251,2464304,2466674,2472367,NA,2477063
63,EC_subj_only,normal,224,subjective,cs14,5,first,50_60,no,yes,negative,9430.bmp,schese,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2477194,2478097,2478200,2478263,2478316,2480706,2482629,NA,2484872
63,EC_subj_only,normal,225,subjective,cs22,5,first,90_10,no,no,negative,9006.bmp,sprong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2485030,2485933,2486036,2486129,2486182,2488542,2490312,NA,2492108
63,EC_subj_only,normal,226,subjective,cs9,5,first,50_60,no,yes,positive,8496.bmp,yosud,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2492239,2493142,2493245,2493298,2493351,2495751,2501736,NA,2504870
63,EC_subj_only,normal,227,subjective,cs2,5,first,30_40,yes,yes,negative,9830.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2504981,2505884,2505987,2506020,2506073,2508493,2509037,NA,2509938
63,EC_subj_only,normal,228,subjective,cs20,5,first,70_80,no,yes,negative,2750.bmp,ikzunt,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2510080,2510983,2511086,2511159,2511212,2513592,2515125,NA,2517142
63,EC_subj_only,normal,229,subjective,cs1,5,first,30_40,yes,yes,positive,5629.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2517252,2518155,2518258,2518291,2518344,2520764,2522145,NA,2523041
63,EC_subj_only,normal,230,subjective,cs3,5,first,30_40,no,yes,positive,7330.bmp,sleshen,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2523167,2524070,2524173,2524206,2524259,2526679,2532377,NA,2535522
63,EC_subj_only,normal,231,subjective,cs11,5,first,50_60,no,yes,positive,7502.bmp,frask,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2535653,2536556,2536659,2536712,2536765,2539165,2540623,NA,2541970
63,EC_subj_only,normal,232,subjective,cs8,5,first,30_40,no,yes,negative,9630.bmp,plistuk,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2542100,2543003,2543106,2543149,2543202,2545612,2547152,NA,2558579
63,EC_subj_only,normal,233,subjective,cs13,5,first,50_60,no,yes,positive,2160.bmp,godacht,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2558710,2559613,2559716,2559769,2559822,2562222,2565151,NA,2568967
63,EC_subj_only,normal,234,subjective,cs8,5,second,30_40,no,yes,negative,3220.bmp,plistuk,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2569088,2569992,2570095,2570138,2570191,2572601,2574070,NA,2576096
63,EC_subj_only,normal,235,subjective,cs21,5,second,90_10,no,no,positive,5831.bmp,faloilo,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2576245,2577149,2577252,2577355,2577408,2579758,2580908,NA,2582484
63,EC_subj_only,normal,236,subjective,cs9,5,second,50_60,no,yes,positive,7580.bmp,yosud,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2582615,2583519,2583622,2583675,2583728,2586128,2587049,NA,2588619
63,EC_subj_only,normal,237,subjective,cs14,5,second,50_60,no,yes,negative,2900.bmp,schese,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2588756,2589660,2589763,2589826,2589879,2592269,2595825,NA,2597619
63,EC_subj_only,normal,238,subjective,cs17,5,second,70_80,no,yes,positive,5460.bmp,molkate,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2597761,2598665,2598768,2598851,2598904,2601274,2602347,NA,2612172
63,EC_subj_only,normal,239,subjective,cs18,5,second,70_80,no,yes,negative,9435.bmp,imstind,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2612322,2613226,2613329,2613412,2613465,2615835,2626471,NA,2630061
63,EC_subj_only,normal,240,subjective,cs23,5,second,90_10,no,no,positive,2058.bmp,botsy,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2630209,2631112,2631215,2631318,2631371,2633721,2635494,NA,2636618
63,EC_subj_only,normal,241,subjective,cs2,5,second,30_40,yes,yes,negative,2375.1.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2636730,2637633,2637736,2637769,2637822,2640242,2643093,NA,2645113
63,EC_subj_only,normal,242,subjective,cs5,5,second,30_40,no,yes,positive,5994.bmp,banzon,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2645235,2646138,2646241,2646284,2646337,2648747,2652603,NA,2656429
63,EC_subj_only,normal,243,subjective,cs3,5,second,30_40,no,yes,positive,2071.bmp,sleshen,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2656557,2657460,2657563,2657596,2657649,2660069,2661148,NA,2663165
63,EC_subj_only,normal,244,subjective,cs20,5,second,70_80,no,yes,negative,9920.bmp,ikzunt,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2663366,2664270,2664373,2664446,2664499,2666880,2669412,NA,2674116
63,EC_subj_only,normal,245,subjective,cs13,5,second,50_60,no,yes,positive,2900.2.bmp,godacht,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2674247,2675150,2675253,2675306,2675359,2677759,2679368,NA,2683385
63,EC_subj_only,normal,246,subjective,cs22,5,second,90_10,no,no,negative,9280.bmp,sprong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2683534,2684438,2684541,2684634,2684687,2687047,2691806,NA,2692702
63,EC_subj_only,normal,247,subjective,cs12,5,second,50_60,no,yes,negative,6311.bmp,tewok,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2692833,2693736,2693839,2693902,2693955,2696345,2698340,NA,2700127
63,EC_subj_only,normal,248,subjective,cs25,5,second,90_10,no,no,positive,4622.bmp,plonim,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2700276,2701179,2701283,2701386,2701439,2703789,2705093,NA,2708003
63,EC_subj_only,normal,249,subjective,cs7,5,second,30_40,no,yes,positive,5594.bmp,ursitz,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2708131,2709034,2709137,2709180,2709233,2711643,2713335,NA,2714681
63,EC_subj_only,normal,250,subjective,cs11,5,second,50_60,no,yes,positive,8470.bmp,frask,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2714812,2715715,2715818,2715871,2715924,2718324,2719549,NA,2720665
63,EC_subj_only,normal,251,subjective,cs1,5,second,30_40,yes,yes,positive,5629.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2720784,2721688,2721791,2721824,2721877,2724297,2725757,NA,2726880
63,EC_subj_only,normal,252,subjective,cs26,5,second,90_10,no,no,negative,9561.bmp,gowann,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2727029,2727932,2728035,2728138,2728191,2730541,2733143,NA,2734485
63,EC_subj_only,normal,253,subjective,cs19,5,second,70_80,no,yes,positive,8540.bmp,kiwehon,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2734629,2735533,2735636,2735719,2735772,2738142,2740678,NA,2742021
63,EC_subj_only,normal,254,subjective,cs10,5,second,50_60,no,yes,negative,1525.bmp,kumutoa,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2742160,2743064,2743167,2743220,2743273,2745673,2747361,NA,2748934
63,EC_subj_only,normal,255,subjective,cs16,5,second,70_80,no,yes,negative,6838.bmp,fonstir,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2749077,2749980,2750083,2750157,2750210,2752590,2754972,NA,2756320
63,EC_subj_only,normal,256,subjective,cs24,5,second,90_10,no,no,negative,9182.bmp,misukor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2756479,2757382,2757485,2757578,2757631,2759991,2761381,NA,2766547
63,EC_subj_only,normal,257,subjective,cs6,5,second,30_40,no,yes,negative,9265.bmp,ubajec,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2766669,2767572,2767675,2767708,2767761,2770181,2771720,NA,2776647
63,EC_subj_only,normal,258,subjective,cs4,5,second,30_40,no,yes,negative,2053.bmp,laumens,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2776768,2777671,2777774,2777807,2777860,2780280,2781982,NA,2785350
63,EC_subj_only,normal,259,subjective,cs15,5,second,70_80,no,yes,positive,8330.bmp,kibono,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2785491,2786395,2786498,2786581,2786634,2789005,2790623,NA,2791751
63,EC_subj_only,normal,260,subjective,cs25,6,first,90_10,no,no,positive,2209.bmp,plonim,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2920667,2921570,2921673,2921766,2921819,2924179,2926640,NA,2929111
63,EC_subj_only,normal,261,subjective,cs13,6,first,50_60,no,yes,positive,1463.bmp,godacht,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2929242,2930145,2930248,2930311,2930364,2932759,2933831,NA,2936298
63,EC_subj_only,normal,262,subjective,cs24,6,first,90_10,no,no,negative,7380.bmp,misukor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2936446,2937349,2937452,2937555,2937608,2939958,2942503,NA,2946110
63,EC_subj_only,normal,263,subjective,cs3,6,first,30_40,no,yes,positive,7330.bmp,sleshen,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2946231,2947134,2947237,2947280,2947333,2949743,2952300,NA,2956329
63,EC_subj_only,normal,264,subjective,cs16,6,first,70_80,no,yes,negative,9180.bmp,fonstir,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2956472,2957375,2957478,2957561,2957614,2959984,2965142,NA,2969833
63,EC_subj_only,normal,265,subjective,cs17,6,first,70_80,no,yes,positive,8370.bmp,molkate,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2969976,2970879,2970982,2971055,2971108,2973488,2974179,NA,2975304
63,EC_subj_only,normal,266,subjective,cs12,6,first,50_60,no,yes,negative,6311.bmp,tewok,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2975441,2976345,2976448,2976511,2976564,2978954,2980344,NA,2982591
63,EC_subj_only,normal,267,subjective,cs9,6,first,50_60,no,yes,positive,7580.bmp,yosud,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2982728,2983631,2983734,2983787,2983840,2986240,2987705,NA,2988609
63,EC_subj_only,normal,268,subjective,cs21,6,first,90_10,no,no,positive,1650.bmp,faloilo,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2988769,2989672,2989775,2989878,2989931,2992282,2994984,NA,2995885
