subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
56,EC_subj_only,normal,91,subjective,cs18,2,second,70_80,no,yes,negative,9630.bmp,polust,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1006869,1007773,1007876,1007949,1008002,1010382,1011857,NA,1013220
56,EC_subj_only,normal,92,subjective,cs19,2,second,70_80,no,yes,positive,4220.bmp,yosud,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1013361,1014264,1014367,1014440,1014493,1016873,1017727,NA,1019084
56,EC_subj_only,normal,93,subjective,cs5,2,second,30_40,no,yes,positive,7230.bmp,tewok,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1019204,1020107,1020210,1020253,1020306,1022716,1023963,NA,1025551
56,EC_subj_only,normal,94,subjective,cs11,2,second,50_60,no,yes,positive,1440.bmp,schese,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1025682,1026585,1026688,1026751,1026804,1029194,1030824,NA,1032867
56,EC_subj_only,normal,95,subjective,cs15,2,second,70_80,no,yes,positive,2071.bmp,hilejin,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1033009,1033913,1034016,1034099,1034152,1036522,1037685,NA,1039492
56,EC_subj_only,normal,96,subjective,cs8,2,second,30_40,no,yes,negative,9280.bmp,ampfong,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1039620,1040523,1040626,1040669,1040722,1043132,1045076,NA,1046895
56,EC_subj_only,normal,97,subjective,cs13,2,second,50_60,no,yes,positive,2050.bmp,doscho,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1047027,1047930,1048033,1048086,1048139,1050539,1052094,NA,1055286
56,EC_subj_only,normal,98,subjective,cs17,2,second,70_80,no,yes,positive,5994.bmp,kiwehon,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1055437,1056340,1056443,1056516,1056569,1058949,1060194,NA,1062018
56,EC_subj_only,normal,99,subjective,cs10,2,second,50_60,no,yes,negative,6555.bmp,plistuk,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1062149,1063052,1063155,1063218,1063271,1065661,1067061,NA,1069102
56,EC_subj_only,normal,100,subjective,cs6,2,second,30_40,no,yes,negative,9342.bmp,furasti,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1069222,1070125,1070228,1070261,1070314,1072734,1074688,NA,1076501
56,EC_subj_only,normal,101,subjective,cs23,2,second,90_10,no,no,positive,8200.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1076651,1077554,1077657,1077750,1077803,1080163,1080785,NA,1082149
56,EC_subj_only,normal,102,subjective,cs9,2,second,50_60,no,yes,positive,8330.bmp,obacu,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1082280,1083184,1083287,1083350,1083403,1085793,1086570,NA,1087938
56,EC_subj_only,normal,103,subjective,cs26,2,second,90_10,no,no,negative,2710.bmp,uhnong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1088094,1088997,1089100,1089193,1089246,1091606,1092853,NA,1094225
56,EC_subj_only,normal,104,subjective,cs22,3,first,90_10,no,no,negative,9041.bmp,gowann,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1105176,1106079,1106182,1106275,1106328,1108688,1110085,NA,1111446
56,EC_subj_only,normal,105,subjective,cs11,3,first,50_60,no,yes,positive,8420.bmp,schese,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1111578,1112481,1112584,1112647,1112700,1115090,1116612,NA,1118649
56,EC_subj_only,normal,106,subjective,cs19,3,first,70_80,no,yes,positive,4220.bmp,yosud,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1118790,1119693,1119796,1119879,1119932,1122302,1123546,NA,1125136
56,EC_subj_only,normal,107,subjective,cs24,3,first,90_10,no,no,negative,9421.bmp,trupfan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1125285,1126188,1126291,1126394,1126447,1128797,1130115,NA,1132155
56,EC_subj_only,normal,108,subjective,cs17,3,first,70_80,no,yes,positive,5910.bmp,kiwehon,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1132305,1133209,1133312,1133395,1133448,1135818,1137136,NA,1139176
56,EC_subj_only,normal,109,subjective,cs4,3,first,30_40,no,yes,negative,9000.bmp,uwimor,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1139297,1140201,1140304,1140347,1140400,1142810,1144669,NA,1146929
56,EC_subj_only,normal,110,subjective,cs20,3,first,70_80,no,yes,negative,9102.bmp,virlog,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1147070,1147973,1148076,1148149,1148202,1150582,1151981,NA,1153565
56,EC_subj_only,normal,111,subjective,cs10,3,first,50_60,no,yes,negative,3160.bmp,plistuk,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1153696,1154599,1154702,1154755,1154808,1157208,1159463,NA,1161051
56,EC_subj_only,normal,112,subjective,cs3,3,first,30_40,no,yes,positive,5629.bmp,emkruas,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1161172,1162075,1162178,1162221,1162274,1164684,1165693,NA,1167737
56,EC_subj_only,normal,113,subjective,cs26,3,first,90_10,no,no,negative,2710.bmp,uhnong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1167893,1168796,1168899,1169002,1169055,1171405,1172730,NA,1174318
56,EC_subj_only,normal,114,subjective,cs9,3,first,50_60,no,yes,positive,2058.bmp,obacu,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1174450,1175353,1175456,1175519,1175572,1177962,1178966,NA,1181910
56,EC_subj_only,normal,115,subjective,cs1,3,first,30_40,yes,yes,positive,2900.2.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1182030,1182933,1183036,1183069,1183122,1185542,1187408,NA,1194022
56,EC_subj_only,normal,116,subjective,cs25,3,first,90_10,no,no,positive,7330.bmp,oesgubi,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1194172,1195075,1195178,1195281,1195334,1197684,1198998,NA,1201495
56,EC_subj_only,normal,117,subjective,cs23,3,first,90_10,no,no,positive,7580.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1201645,1202548,1202651,1202754,1202807,1205157,1208668,NA,1210255
56,EC_subj_only,normal,118,subjective,cs15,3,first,70_80,no,yes,positive,5830.bmp,hilejin,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1210396,1211300,1211403,1211476,1211529,1213909,1214916,NA,1216503
56,EC_subj_only,normal,119,subjective,cs18,3,first,70_80,no,yes,negative,9404.bmp,polust,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1216643,1217547,1217650,1217733,1217786,1220156,1221480,NA,1223074
56,EC_subj_only,normal,120,subjective,cs16,3,first,70_80,no,yes,negative,6838.bmp,ikzunt,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1223223,1224126,1224229,1224312,1224365,1226735,1228210,NA,1230941
56,EC_subj_only,normal,121,subjective,cs6,3,first,30_40,no,yes,negative,8485.bmp,furasti,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1231062,1231966,1232069,1232112,1232165,1234575,1235429,NA,1237473
56,EC_subj_only,normal,122,subjective,cs5,3,first,30_40,no,yes,positive,7350.bmp,tewok,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1237604,1238507,1238610,1238653,1238706,1241116,1241580,NA,1243392
56,EC_subj_only,normal,123,subjective,cs8,3,first,30_40,no,yes,negative,6242.bmp,ampfong,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1243513,1244416,1244519,1244562,1244615,1247025,1249835,NA,1251422
56,EC_subj_only,normal,124,subjective,cs21,3,first,90_10,no,no,positive,8190.bmp,pimuide,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1251573,1252476,1252579,1252672,1252725,1255085,1257515,NA,1258653
56,EC_subj_only,normal,125,subjective,cs7,3,first,30_40,no,yes,positive,8170.bmp,laumens,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1258774,1259678,1259781,1259824,1259877,1262287,1263299,NA,1264661
56,EC_subj_only,normal,126,subjective,cs14,3,first,50_60,no,yes,negative,6831.bmp,botuyn,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1264793,1265696,1265799,1265852,1265905,1268305,1268927,NA,1270295
56,EC_subj_only,normal,127,subjective,cs13,3,first,50_60,no,yes,positive,8470.bmp,doscho,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1270434,1271337,1271440,1271493,1271546,1273946,1275116,NA,1276253
56,EC_subj_only,normal,128,subjective,cs12,3,first,50_60,no,yes,negative,9331.bmp,zofoll,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1276385,1277288,1277391,1277444,1277497,1279897,1280678,NA,1281860
56,EC_subj_only,normal,129,subjective,cs2,3,first,30_40,yes,yes,negative,3550.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1281980,1282885,1282988,1283021,1283078,1285498,1287366,NA,1288506
56,EC_subj_only,normal,130,subjective,cs21,3,second,90_10,no,no,positive,5460.bmp,pimuide,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1288656,1289559,1289662,1289755,1289808,1292168,1293103,NA,1294473
56,EC_subj_only,normal,131,subjective,cs11,3,second,50_60,no,yes,positive,8420.bmp,schese,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1294603,1295507,1295610,1295673,1295726,1298116,1298900,NA,1300490
56,EC_subj_only,normal,132,subjective,cs14,3,second,50_60,no,yes,negative,2900.bmp,botuyn,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1300622,1301525,1301628,1301681,1301734,1304134,1304988,NA,1306353
56,EC_subj_only,normal,133,subjective,cs1,3,second,30_40,yes,yes,positive,2040.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1306464,1307368,1307471,1307504,1307557,1309977,1311063,NA,1312199
56,EC_subj_only,normal,134,subjective,cs2,3,second,30_40,yes,yes,negative,2053.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1312379,1313283,1313386,1313419,1313472,1315892,1317213,NA,1318575
56,EC_subj_only,normal,135,subjective,cs17,3,second,70_80,no,yes,positive,2791.bmp,kiwehon,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1318718,1319621,1319724,1319807,1319860,1322230,1324407,NA,1325995
56,EC_subj_only,normal,136,subjective,cs7,3,second,30_40,no,yes,positive,2311.bmp,laumens,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1326116,1327019,1327122,1327165,1327218,1329628,1330646,NA,1333135
56,EC_subj_only,normal,137,subjective,cs10,3,second,50_60,no,yes,negative,3160.bmp,plistuk,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1333266,1334169,1334272,1334325,1334378,1336778,1337706,NA,1339292
56,EC_subj_only,normal,138,subjective,cs15,3,second,70_80,no,yes,positive,2071.bmp,hilejin,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1339433,1340336,1340439,1340512,1340565,1342945,1344963,NA,1346325
56,EC_subj_only,normal,139,subjective,cs22,3,second,90_10,no,no,negative,9041.bmp,gowann,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1346482,1347386,1347489,1347582,1347635,1349995,1351383,NA,1352987
56,EC_subj_only,normal,140,subjective,cs16,3,second,70_80,no,yes,negative,3300.bmp,ikzunt,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1353128,1354032,1354135,1354218,1354271,1356641,1357962,NA,1359322
56,EC_subj_only,normal,141,subjective,cs5,3,second,30_40,no,yes,positive,1650.bmp,tewok,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1359451,1360354,1360457,1360500,1360553,1362963,1364051,NA,1365413
56,EC_subj_only,normal,142,subjective,cs12,3,second,50_60,no,yes,negative,9920.bmp,zofoll,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1365544,1366447,1366550,1366603,1366656,1369056,1369675,NA,1371263
56,EC_subj_only,normal,143,subjective,cs18,3,second,70_80,no,yes,negative,9630.bmp,polust,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1371405,1372308,1372411,1372494,1372547,1374917,1376388,NA,1377747
56,EC_subj_only,normal,144,subjective,cs13,3,second,50_60,no,yes,positive,5831.bmp,doscho,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1377887,1378790,1378893,1378946,1378999,1381399,1382332,NA,1384371
56,EC_subj_only,normal,145,subjective,cs6,3,second,30_40,no,yes,negative,8485.bmp,furasti,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1384493,1385396,1385499,1385542,1385595,1388005,1388701,NA,1390063
56,EC_subj_only,normal,146,subjective,cs8,3,second,30_40,no,yes,negative,9280.bmp,ampfong,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1390192,1391096,1391199,1391242,1391295,1393705,1394557,NA,1395916
56,EC_subj_only,normal,147,subjective,cs19,3,second,70_80,no,yes,positive,7470.bmp,yosud,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1396058,1396961,1397064,1397147,1397200,1399570,1400345,NA,1401706
56,EC_subj_only,normal,148,subjective,cs20,3,second,70_80,no,yes,negative,2276.bmp,virlog,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1401847,1402750,1402853,1402926,1402979,1405359,1405829,NA,1406737
56,EC_subj_only,normal,149,subjective,cs3,3,second,30_40,no,yes,positive,1999.bmp,emkruas,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1406858,1407762,1407865,1407908,1407961,1410371,1411227,NA,1412367
56,EC_subj_only,normal,150,subjective,cs24,3,second,90_10,no,no,negative,3220.bmp,trupfan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1412517,1413421,1413524,1413627,1413680,1416030,1416654,NA,1418022
56,EC_subj_only,normal,151,subjective,cs9,3,second,50_60,no,yes,positive,2340.bmp,obacu,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1418160,1419063,1419166,1419229,1419282,1421672,1422292,NA,1425250
56,EC_subj_only,normal,152,subjective,cs25,3,second,90_10,no,no,positive,7330.bmp,oesgubi,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1425400,1426304,1426407,1426510,1426563,1428913,1430236,NA,1431608
56,EC_subj_only,normal,153,subjective,cs4,3,second,30_40,no,yes,negative,9000.bmp,uwimor,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1431737,1432640,1432743,1432786,1432839,1435249,1436105,NA,1437472
56,EC_subj_only,normal,154,subjective,cs23,3,second,90_10,no,no,positive,7580.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1437622,1438525,1438628,1438731,1438784,1441134,1441990,NA,1443134
56,EC_subj_only,normal,155,subjective,cs26,3,second,90_10,no,no,negative,2141.bmp,uhnong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1443285,1444188,1444291,1444394,1444447,1446797,1447507,NA,1448871
56,EC_subj_only,normal,156,subjective,cs3,4,first,30_40,no,yes,positive,5594.bmp,emkruas,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1457426,1458329,1458432,1458475,1458528,1460938,1462342,NA,1463933
56,EC_subj_only,normal,157,subjective,cs26,4,first,90_10,no,no,negative,9520.bmp,uhnong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1464083,1464987,1465090,1465193,1465246,1467596,1468294,NA,1469432
56,EC_subj_only,normal,158,subjective,cs21,4,first,90_10,no,no,positive,8501.bmp,pimuide,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1469588,1470491,1470594,1470687,1470740,1473100,1475910,NA,1477048
56,EC_subj_only,normal,159,subjective,cs2,4,first,30_40,yes,yes,negative,2053.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1477158,1478061,1478164,1478197,1478250,1480670,1482227,NA,1483599
56,EC_subj_only,normal,160,subjective,cs4,4,first,30_40,no,yes,negative,9400.bmp,uwimor,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1483721,1484624,1484727,1484770,1484823,1487233,1488685,NA,1490500
56,EC_subj_only,normal,161,subjective,cs6,4,first,30_40,no,yes,negative,9050.bmp,furasti,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1490622,1491525,1491628,1491661,1491714,1494134,1495218,NA,1496577
56,EC_subj_only,normal,162,subjective,cs20,4,first,70_80,no,yes,negative,9220.bmp,virlog,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1496719,1497623,1497726,1497799,1497852,1500232,1501316,NA,1503809
56,EC_subj_only,normal,163,subjective,cs10,4,first,50_60,no,yes,negative,9560.bmp,plistuk,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1503950,1504853,1504956,1505019,1505072,1507462,1509168,NA,1512111
56,EC_subj_only,normal,164,subjective,cs1,4,first,30_40,yes,yes,positive,2900.2.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1512221,1513125,1513228,1513271,1513324,1515734,1516428,NA,1517785
56,EC_subj_only,normal,165,subjective,cs15,4,first,70_80,no,yes,positive,2091.bmp,hilejin,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1517927,1518831,1518934,1519017,1519070,1521440,1522378,NA,1524192
56,EC_subj_only,normal,166,subjective,cs12,4,first,50_60,no,yes,negative,9265.bmp,zofoll,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1524324,1525227,1525330,1525383,1525436,1527836,1529311,NA,1531354
56,EC_subj_only,normal,167,subjective,cs19,4,first,70_80,no,yes,positive,1710.bmp,yosud,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1531496,1532399,1532502,1532575,1532628,1535008,1536637,NA,1538226
56,EC_subj_only,normal,168,subjective,cs8,4,first,30_40,no,yes,negative,9500.bmp,ampfong,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1538354,1539258,1539361,1539404,1539457,1541867,1542487,NA,1544987
56,EC_subj_only,normal,169,subjective,cs23,4,first,90_10,no,no,positive,2660.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1545136,1546040,1546143,1546246,1546299,1548649,1549505,NA,1551091
56,EC_subj_only,normal,170,subjective,cs24,4,first,90_10,no,no,negative,9421.bmp,trupfan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1551249,1552152,1552255,1552348,1552401,1554761,1555457,NA,1556819
56,EC_subj_only,normal,171,subjective,cs13,4,first,50_60,no,yes,positive,5831.bmp,doscho,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1556951,1557854,1557957,1558020,1558073,1560463,1561476,NA,1563519
56,EC_subj_only,normal,172,subjective,cs14,4,first,50_60,no,yes,negative,9180.bmp,botuyn,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1563651,1564554,1564657,1564720,1564773,1567163,1569187,NA,1571236
56,EC_subj_only,normal,173,subjective,cs16,4,first,70_80,no,yes,negative,9330.bmp,ikzunt,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1571377,1572280,1572383,1572466,1572519,1574889,1575662,NA,1576799
56,EC_subj_only,normal,174,subjective,cs18,4,first,70_80,no,yes,negative,9630.bmp,polust,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1576941,1577844,1577947,1578020,1578073,1580453,1581225,NA,1582812
56,EC_subj_only,normal,175,subjective,cs25,4,first,90_10,no,no,positive,2209.bmp,oesgubi,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1582970,1583875,1583978,1584082,1584135,1586485,1587262,NA,1588400
56,EC_subj_only,normal,176,subjective,cs7,4,first,30_40,no,yes,positive,2150.bmp,laumens,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1588521,1589425,1589528,1589561,1589614,1592034,1593276,NA,1594646
56,EC_subj_only,normal,177,subjective,cs22,4,first,90_10,no,no,negative,9340.bmp,gowann,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1594805,1595708,1595811,1595914,1595967,1598317,1600570,NA,1601710
56,EC_subj_only,normal,178,subjective,cs9,4,first,50_60,no,yes,positive,2058.bmp,obacu,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1601841,1602745,1602848,1602901,1602955,1605355,1606515,NA,1607653
56,EC_subj_only,normal,179,subjective,cs17,4,first,70_80,no,yes,positive,2791.bmp,kiwehon,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1607795,1608698,1608801,1608874,1608927,1611307,1612557,NA,1614598
