subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
73,EC_only,normal,182,valence_only,cs18,4,second,70_80,no,yes,negative,9400.bmp,botuyn,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1002513,1003416,1003519,1003602,1003655,1006025,NA,NA,1006493
73,EC_only,normal,183,valence_only,cs20,4,second,70_80,no,yes,negative,6570.1.bmp,imstind,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1006635,1007539,1007642,1007715,1007768,1010148,NA,NA,1010538
73,EC_only,normal,184,valence_only,cs10,4,second,50_60,no,yes,negative,3160.bmp,sprong,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010679,1011582,1011685,1011738,1011791,1014191,NA,NA,1014269
73,EC_only,normal,185,valence_only,cs12,4,second,50_60,no,yes,negative,9561.bmp,plonim,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1014402,1015305,1015408,1015461,1015514,1017914,NA,NA,1017992
73,EC_only,normal,186,valence_only,cs2,4,second,30_40,yes,yes,negative,3220.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1018104,1019007,1019110,1019153,1019206,1021616,NA,NA,1022942
73,EC_only,normal,187,valence_only,cs1,4,second,30_40,yes,yes,positive,2660.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1023063,1023966,1024069,1024112,1024165,1026575,NA,NA,1027063
73,EC_only,normal,188,valence_only,cs16,4,second,70_80,no,yes,negative,9430.bmp,molkate,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1027214,1028117,1028220,1028303,1028356,1030726,NA,NA,1031661
73,EC_only,normal,189,valence_only,cs7,4,second,30_40,no,yes,positive,5994.bmp,fuhrrud,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1031792,1032695,1032798,1032831,1032884,1035304,NA,NA,1037884
73,EC_only,normal,190,valence_only,cs14,4,second,50_60,no,yes,negative,9050.bmp,laumens,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1038016,1038919,1039022,1039085,1039138,1041528,NA,NA,1042150
73,EC_only,normal,191,valence_only,cs11,4,second,50_60,no,yes,positive,8470.bmp,noste,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1042282,1043185,1043288,1043351,1043404,1045794,NA,NA,1045873
73,EC_only,normal,192,valence_only,cs24,4,second,90_10,no,no,negative,2750.bmp,ikzunt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1046033,1046936,1047039,1047142,1047195,1049545,NA,NA,1050248
73,EC_only,normal,193,valence_only,cs21,4,second,90_10,no,no,positive,7502.bmp,faloilo,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1050397,1051301,1051404,1051507,1051560,1053910,NA,NA,1055089
73,EC_only,normal,194,valence_only,cs17,4,second,70_80,no,yes,positive,2791.bmp,virlog,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1055241,1056144,1056247,1056330,1056383,1058753,NA,NA,1059381
73,EC_only,normal,195,valence_only,cs23,4,second,90_10,no,no,positive,8420.bmp,jaciyn,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1059532,1060435,1060538,1060641,1060694,1063044,NA,NA,1064135
73,EC_only,normal,196,valence_only,cs5,4,second,30_40,no,yes,positive,1463.bmp,stodeen,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1064313,1065216,1065319,1065352,1065405,1067825,NA,NA,1068291
73,EC_only,normal,197,valence_only,cs4,4,second,30_40,no,yes,negative,6530.bmp,gowann,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1068412,1069315,1069418,1069451,1069504,1071924,NA,NA,1073401
73,EC_only,normal,198,valence_only,cs3,4,second,30_40,no,yes,positive,5830.bmp,umeuken,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1073522,1074426,1074529,1074572,1074625,1077035,NA,NA,1077741
73,EC_only,normal,199,valence_only,cs6,4,second,30_40,no,yes,negative,6838.bmp,sebjukt,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1077870,1078774,1078877,1078920,1078973,1081383,NA,NA,1082009
73,EC_only,normal,200,valence_only,cs25,4,second,90_10,no,no,positive,8080.bmp,schese,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1082159,1083062,1083165,1083258,1083311,1085671,NA,NA,1086951
73,EC_only,normal,201,valence_only,cs15,4,second,70_80,no,yes,positive,2050.bmp,novuui,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1087093,1087996,1088099,1088172,1088225,1090605,NA,NA,1091777
73,EC_only,normal,202,valence_only,cs26,4,second,90_10,no,no,negative,3550.bmp,yosud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1091936,1092839,1092942,1093035,1093088,1095448,NA,NA,1096151
73,EC_only,normal,203,valence_only,cs22,4,second,90_10,no,no,negative,6831.bmp,uhnong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1096301,1097204,1097307,1097410,1097463,1099813,NA,NA,1100513
73,EC_only,normal,204,valence_only,cs13,4,second,50_60,no,yes,positive,2550.bmp,godacht,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1100654,1101557,1101660,1101723,1101776,1104166,NA,NA,1105022
73,EC_only,normal,205,valence_only,cs8,4,second,30_40,no,yes,negative,9220.bmp,obacu,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1105144,1106048,1106151,1106184,1106237,1108657,NA,NA,1109358
73,EC_only,normal,206,valence_only,cs19,4,second,70_80,no,yes,positive,2340.bmp,offukt,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1109501,1110404,1110507,1110590,1110643,1113013,NA,NA,1113645
73,EC_only,normal,207,valence_only,cs9,4,second,50_60,no,yes,positive,2080.bmp,furasti,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1113776,1114679,1114782,1114845,1114898,1117288,NA,NA,1118145
73,EC_only,normal,208,valence_only,cs2,5,first,30_40,yes,yes,negative,3220.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1120313,1121217,1121320,1121353,1121406,1123826,NA,NA,1124372
73,EC_only,normal,209,valence_only,cs13,5,first,50_60,no,yes,positive,2550.bmp,godacht,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1124503,1125407,1125510,1125563,1125616,1128016,NA,NA,1129036
73,EC_only,normal,210,valence_only,cs1,5,first,30_40,yes,yes,positive,5910.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1129147,1130050,1130153,1130186,1130239,1132659,NA,NA,1133049
73,EC_only,normal,211,valence_only,cs23,5,first,90_10,no,no,positive,2900.2.bmp,jaciyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1133199,1134102,1134205,1134298,1134351,1136711,NA,NA,1137728
73,EC_only,normal,212,valence_only,cs6,5,first,30_40,no,yes,negative,9630.bmp,sebjukt,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1137857,1138760,1138863,1138896,1138949,1141369,NA,NA,1141839
73,EC_only,normal,213,valence_only,cs4,5,first,30_40,no,yes,negative,9265.bmp,gowann,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1141961,1142864,1142967,1143010,1143063,1145473,NA,NA,1146175
73,EC_only,normal,214,valence_only,cs19,5,first,70_80,no,yes,positive,2340.bmp,offukt,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1146326,1147233,1147336,1147409,1147462,1149842,NA,NA,1150470
73,EC_only,normal,215,valence_only,cs12,5,first,50_60,no,yes,negative,9404.bmp,plonim,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1150602,1151505,1151608,1151661,1151714,1154114,NA,NA,1154896
73,EC_only,normal,216,valence_only,cs9,5,first,50_60,no,yes,positive,5460.bmp,furasti,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1155028,1155932,1156035,1156098,1156151,1158541,NA,NA,1159018
73,EC_only,normal,217,valence_only,cs24,5,first,90_10,no,no,negative,2750.bmp,ikzunt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1159168,1160071,1160174,1160277,1160330,1162680,NA,NA,1163621
73,EC_only,normal,218,valence_only,cs20,5,first,70_80,no,yes,negative,9920.bmp,imstind,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1163764,1164667,1164770,1164853,1164906,1167276,NA,NA,1167745
73,EC_only,normal,219,valence_only,cs5,5,first,30_40,no,yes,positive,1463.bmp,stodeen,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1167873,1168776,1168879,1168912,1168965,1171385,NA,NA,1172170
73,EC_only,normal,220,valence_only,cs21,5,first,90_10,no,no,positive,7580.bmp,faloilo,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1172320,1173223,1173326,1173429,1173482,1175832,NA,NA,1176611
73,EC_only,normal,221,valence_only,cs26,5,first,90_10,no,no,negative,6311.bmp,yosud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1176771,1177675,1177778,1177881,1177934,1180284,NA,NA,1181778
73,EC_only,normal,222,valence_only,cs22,5,first,90_10,no,no,negative,2276.bmp,uhnong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181929,1182832,1182935,1183028,1183081,1185441,NA,NA,1187242
73,EC_only,normal,223,valence_only,cs8,5,first,30_40,no,yes,negative,9331.bmp,obacu,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1187373,1188276,1188379,1188422,1188475,1190885,NA,NA,1191335
73,EC_only,normal,224,valence_only,cs15,5,first,70_80,no,yes,positive,2050.bmp,novuui,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1191478,1192381,1192484,1192567,1192620,1194990,NA,NA,1195771
73,EC_only,normal,225,valence_only,cs25,5,first,90_10,no,no,positive,8080.bmp,schese,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1195920,1196824,1196927,1197020,1197073,1199433,NA,NA,1199900
73,EC_only,normal,226,valence_only,cs18,5,first,70_80,no,yes,negative,9400.bmp,botuyn,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1200052,1200955,1201058,1201131,1201184,1203564,NA,NA,1204497
73,EC_only,normal,227,valence_only,cs16,5,first,70_80,no,yes,negative,9430.bmp,molkate,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1204640,1205544,1205647,1205730,1205783,1208153,NA,NA,1209323
73,EC_only,normal,228,valence_only,cs11,5,first,50_60,no,yes,positive,8470.bmp,noste,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1209456,1210359,1210462,1210515,1210568,1212968,NA,NA,1214064
73,EC_only,normal,229,valence_only,cs7,5,first,30_40,no,yes,positive,4622.bmp,fuhrrud,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1214193,1215097,1215200,1215233,1215286,1217706,NA,NA,1218174
73,EC_only,normal,230,valence_only,cs3,5,first,30_40,no,yes,positive,2208.bmp,umeuken,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218296,1219199,1219302,1219335,1219388,1221808,NA,NA,1222279
73,EC_only,normal,231,valence_only,cs14,5,first,50_60,no,yes,negative,9050.bmp,laumens,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1222419,1223322,1223425,1223478,1223531,1225931,NA,NA,1226948
73,EC_only,normal,232,valence_only,cs17,5,first,70_80,no,yes,positive,8540.bmp,virlog,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1227090,1227993,1228096,1228169,1228222,1230602,NA,NA,1231148
73,EC_only,normal,233,valence_only,cs10,5,first,50_60,no,yes,negative,9102.bmp,sprong,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1231281,1232184,1232287,1232350,1232403,1234793,NA,NA,1235734
73,EC_only,normal,234,valence_only,cs8,5,second,30_40,no,yes,negative,9007.bmp,obacu,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1235856,1236759,1236862,1236905,1236958,1239368,NA,NA,1239991
73,EC_only,normal,235,valence_only,cs19,5,second,70_80,no,yes,positive,5594.bmp,offukt,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1240134,1241037,1241140,1241213,1241266,1243646,NA,NA,1244034
73,EC_only,normal,236,valence_only,cs3,5,second,30_40,no,yes,positive,2208.bmp,umeuken,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1244164,1245067,1245170,1245203,1245256,1247676,NA,NA,1248145
73,EC_only,normal,237,valence_only,cs9,5,second,50_60,no,yes,positive,2080.bmp,furasti,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1248277,1249181,1249284,1249347,1249400,1251790,NA,NA,1252259
73,EC_only,normal,238,valence_only,cs25,5,second,90_10,no,no,positive,5629.bmp,schese,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1252417,1253320,1253423,1253516,1253569,1255929,NA,NA,1260213
73,EC_only,normal,239,valence_only,cs16,5,second,70_80,no,yes,negative,9280.bmp,molkate,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1260356,1261259,1261362,1261445,1261498,1263868,NA,NA,1264571
73,EC_only,normal,240,valence_only,cs21,5,second,90_10,no,no,positive,8501.bmp,faloilo,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1264722,1265625,1265728,1265831,1265884,1268234,NA,NA,1268624
73,EC_only,normal,241,valence_only,cs7,5,second,30_40,no,yes,positive,5994.bmp,fuhrrud,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1268755,1269658,1269761,1269794,1269847,1272267,NA,NA,1274447
73,EC_only,normal,242,valence_only,cs18,5,second,70_80,no,yes,negative,9400.bmp,botuyn,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1274590,1275493,1275596,1275669,1275722,1278102,NA,NA,1278490
73,EC_only,normal,243,valence_only,cs1,5,second,30_40,yes,yes,positive,5910.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1278610,1279513,1279616,1279649,1279702,1282122,NA,NA,1282590
73,EC_only,normal,244,valence_only,cs6,5,second,30_40,no,yes,negative,2141.bmp,sebjukt,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1282714,1283617,1283720,1283753,1283806,1286226,NA,NA,1286849
73,EC_only,normal,245,valence_only,cs23,5,second,90_10,no,no,positive,1440.bmp,jaciyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1287000,1287903,1288006,1288099,1288152,1290512,NA,NA,1290977
73,EC_only,normal,246,valence_only,cs26,5,second,90_10,no,no,negative,9520.bmp,yosud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1291135,1292038,1292141,1292244,1292297,1294647,NA,NA,1296368
73,EC_only,normal,247,valence_only,cs10,5,second,50_60,no,yes,negative,9102.bmp,sprong,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1296500,1297403,1297506,1297569,1297622,1300012,NA,NA,1300637
73,EC_only,normal,248,valence_only,cs11,5,second,50_60,no,yes,positive,2058.bmp,noste,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1300779,1301682,1301785,1301838,1301891,1304291,NA,NA,1306015
73,EC_only,normal,249,valence_only,cs17,5,second,70_80,no,yes,positive,2791.bmp,virlog,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1306158,1307061,1307164,1307237,1307290,1309670,NA,NA,1310844
73,EC_only,normal,250,valence_only,cs13,5,second,50_60,no,yes,positive,8190.bmp,godacht,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1310980,1311884,1311987,1312040,1312093,1314493,NA,NA,1315600
73,EC_only,normal,251,valence_only,cs2,5,second,30_40,yes,yes,negative,9340.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1315712,1316615,1316718,1316751,1316804,1319224,NA,NA,1319619
73,EC_only,normal,252,valence_only,cs24,5,second,90_10,no,no,negative,8485.bmp,ikzunt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1319776,1320679,1320782,1320885,1320938,1323288,NA,NA,1323677
73,EC_only,normal,253,valence_only,cs20,5,second,70_80,no,yes,negative,9920.bmp,imstind,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1323882,1324786,1324889,1324972,1325025,1327395,NA,NA,1327786
73,EC_only,normal,254,valence_only,cs12,5,second,50_60,no,yes,negative,2375.1.bmp,plonim,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1327917,1328821,1328924,1328977,1329030,1331430,NA,NA,1332054
73,EC_only,normal,255,valence_only,cs14,5,second,50_60,no,yes,negative,6555.bmp,laumens,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1332186,1333090,1333193,1333246,1333299,1335699,NA,NA,1336176
73,EC_only,normal,256,valence_only,cs5,5,second,30_40,no,yes,positive,8200.bmp,stodeen,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1336297,1337201,1337304,1337337,1337390,1339810,NA,NA,1340744
73,EC_only,normal,257,valence_only,cs22,5,second,90_10,no,no,negative,6831.bmp,uhnong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1340895,1341798,1341901,1341994,1342047,1344407,NA,NA,1345418
73,EC_only,normal,258,valence_only,cs4,5,second,30_40,no,yes,negative,2710.bmp,gowann,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1345548,1346452,1346555,1346598,1346651,1349061,NA,NA,1349451
73,EC_only,normal,259,valence_only,cs15,5,second,70_80,no,yes,positive,1710.bmp,novuui,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1349593,1350496,1350599,1350682,1350735,1353105,NA,NA,1354119
73,EC_only,normal,260,valence_only,cs18,6,first,70_80,no,yes,negative,9180.bmp,botuyn,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1356061,1356964,1357067,1357140,1357193,1359573,NA,NA,1360041
73,EC_only,normal,261,valence_only,cs21,6,first,90_10,no,no,positive,7502.bmp,faloilo,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1360197,1361101,1361204,1361297,1361350,1363710,NA,NA,1364334
73,EC_only,normal,262,valence_only,cs22,6,first,90_10,no,no,negative,2276.bmp,uhnong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1364483,1365387,1365490,1365583,1365636,1367996,NA,NA,1368700
73,EC_only,normal,263,valence_only,cs19,6,first,70_80,no,yes,positive,1999.bmp,offukt,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1368843,1369746,1369849,1369932,1369985,1372355,NA,NA,1372747
73,EC_only,normal,264,valence_only,cs9,6,first,50_60,no,yes,positive,2080.bmp,furasti,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1372887,1373791,1373894,1373957,1374010,1376400,NA,NA,1376713
73,EC_only,normal,265,valence_only,cs6,6,first,30_40,no,yes,negative,2141.bmp,sebjukt,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1376838,1377741,1377844,1377887,1377940,1380350,NA,NA,1380820
73,EC_only,normal,266,valence_only,cs26,6,first,90_10,no,no,negative,6311.bmp,yosud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1380977,1381880,1381983,1382086,1382139,1384489,NA,NA,1385192
73,EC_only,normal,267,valence_only,cs5,6,first,30_40,no,yes,positive,2071.bmp,stodeen,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1385314,1386217,1386320,1386363,1386416,1388826,NA,NA,1389845
73,EC_only,normal,268,valence_only,cs16,6,first,70_80,no,yes,negative,9500.bmp,molkate,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1389987,1390890,1390993,1391066,1391119,1393499,NA,NA,1394526
