subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
87,EC_subj_obj,exclusion,169,objective,cs16,4,first,70_80,no,yes,negative,9430.bmp,stodeen,maske_1.bmp,70,50,2380,plistuk,hilejin,molkate,stodeen,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1639701,1640605,1640708,1640781,1640834,1643214,NA,1644614,1646961
87,EC_subj_obj,exclusion,170,subjective,cs15,4,first,70_80,no,yes,positive,8496.bmp,nalber,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1647102,1648006,1648109,1648182,1648235,1650615,1651464,NA,1653042
87,EC_subj_obj,exclusion,171,objective,cs23,4,first,90_10,no,no,positive,2040.bmp,yosud,NA,90,50,2360,sprong,misukor,yosud,virlog,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1653200,1654104,1654207,1654300,1654353,1656713,NA,1657247,1658601
87,EC_subj_obj,exclusion,172,subjective,cs3,4,first,30_40,no,yes,positive,2050.bmp,kibono,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1658722,1659625,1659728,1659761,1659814,1662234,1663157,NA,1666986
87,EC_subj_obj,exclusion,173,objective,cs4,4,first,30_40,no,yes,negative,9421.bmp,trupfan,maske_3.bmp,40,50,2410,hiwawa,jaciyn,trupfan,botsy,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1667108,1668011,1668114,1668157,1668210,1670620,NA,1671397,1673111
87,EC_subj_obj,exclusion,174,objective,cs22,4,first,90_10,no,no,negative,9265.bmp,noste,NA,90,50,2360,godacht,uhnong,imstind,noste,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1673260,1674164,1674267,1674360,1674413,1676773,NA,1678402,1679848
87,EC_subj_obj,exclusion,175,objective,cs19,4,first,70_80,no,yes,positive,1710.bmp,kiwehon,maske_2.bmp,70,50,2380,kiwehon,nalber,kantekt,botuyn,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1679990,1680893,1680996,1681069,1681122,1683502,NA,1684277,1685635
87,EC_subj_obj,exclusion,176,subjective,cs6,4,first,30_40,no,yes,negative,9280.bmp,jaciyn,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1685764,1686667,1686770,1686813,1686866,1689276,1690203,NA,1693821
87,EC_subj_obj,exclusion,177,subjective,cs18,4,first,70_80,no,yes,negative,9432.bmp,plistuk,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1693964,1694867,1694970,1695053,1695106,1697476,1698709,NA,1700972
87,EC_subj_obj,exclusion,178,subjective,cs24,4,first,90_10,no,no,negative,2710.bmp,imstind,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1701130,1702034,1702137,1702240,1702293,1704643,1706035,NA,1707616
87,EC_subj_obj,exclusion,179,objective,cs9,4,first,50_60,no,yes,positive,2340.bmp,furasti,maske_8.bmp,50,50,2400,tewok,furasti,kumutoa,ursitz,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1707747,1708651,1708755,1708809,1708862,1711262,NA,1712273,1714178
87,EC_subj_obj,exclusion,180,subjective,cs25,4,first,90_10,no,no,positive,8200.bmp,sprong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1714327,1715231,1715334,1715427,1715480,1717840,1718544,NA,1720138
87,EC_subj_obj,exclusion,181,subjective,cs8,4,first,30_40,no,yes,negative,9830.bmp,hiwawa,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1720259,1721162,1721265,1721308,1721361,1723771,1724238,NA,1725142
87,EC_subj_obj,exclusion,182,subjective,cs23,4,second,90_10,no,no,positive,2040.bmp,yosud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1725291,1726194,1726297,1726390,1726443,1728803,1731124,NA,1732483
87,EC_subj_obj,exclusion,183,objective,cs10,4,second,50_60,no,yes,negative,6838.bmp,polust,maske_9.bmp,60,50,2390,muoror,novuui,plonim,polust,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1732621,1733524,1733627,1733690,1733743,1736133,NA,1736983,1738068
87,EC_subj_obj,exclusion,184,subjective,cs1,4,second,30_40,yes,yes,positive,2791.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1738179,1739082,1739185,1739228,1739281,1741691,1742384,NA,1743737
87,EC_subj_obj,exclusion,185,subjective,cs16,4,second,70_80,no,yes,negative,9430.bmp,stodeen,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1743888,1744791,1744894,1744967,1745020,1747400,1748016,NA,1749375
87,EC_subj_obj,exclusion,186,subjective,cs7,4,second,30_40,no,yes,positive,2057.bmp,medan,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1749498,1750401,1750504,1750547,1750600,1753010,1753469,NA,1756874
87,EC_subj_obj,exclusion,187,subjective,cs26,4,second,90_10,no,no,negative,9400.bmp,godacht,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1757035,1757938,1758041,1758144,1758197,1760547,1761013,NA,1762367
87,EC_subj_obj,exclusion,188,objective,cs20,4,second,70_80,no,yes,negative,9404.bmp,molkate,maske_8.bmp,70,50,2380,stodeen,molkate,plistuk,hilejin,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1762510,1763413,1763516,1763589,1763642,1766022,NA,1766562,1767835
87,EC_subj_obj,exclusion,189,objective,cs15,4,second,70_80,no,yes,positive,8330.bmp,nalber,maske_5.bmp,70,50,2380,nalber,kantekt,botuyn,kiwehon,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1767985,1768888,1768991,1769064,1769117,1771497,NA,1772116,1773383
87,EC_subj_obj,exclusion,190,subjective,cs14,4,second,50_60,no,yes,negative,6570.1.bmp,plonim,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1773581,1774484,1774587,1774650,1774703,1777093,1778098,NA,1780790
87,EC_subj_obj,exclusion,191,subjective,cs17,4,second,70_80,no,yes,positive,7470.bmp,kantekt,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1780931,1781835,1781938,1782011,1782064,1784444,1785215,NA,1787022
87,EC_subj_obj,exclusion,192,subjective,cs4,4,second,30_40,no,yes,negative,9920.bmp,trupfan,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1787143,1788046,1788149,1788192,1788245,1790655,1791926,NA,1793284
87,EC_subj_obj,exclusion,193,objective,cs18,4,second,70_80,no,yes,negative,3220.bmp,plistuk,maske_1.bmp,80,50,2370,hilejin,plistuk,molkate,stodeen,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1793426,1794329,1794432,1794515,1794568,1796938,NA,1797707,1799060
87,EC_subj_obj,exclusion,194,subjective,cs13,4,second,50_60,no,yes,positive,2311.bmp,ursitz,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1799191,1800094,1800197,1800260,1800313,1802703,1803628,NA,1805657
87,EC_subj_obj,exclusion,195,subjective,cs19,4,second,70_80,no,yes,positive,2058.bmp,kiwehon,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1805808,1806712,1806815,1806888,1806941,1809321,1811560,NA,1812912
87,EC_subj_obj,exclusion,196,subjective,cs22,4,second,90_10,no,no,negative,7380.bmp,noste,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1813061,1813965,1814068,1814161,1814214,1816574,1817425,NA,1818781
87,EC_subj_obj,exclusion,197,objective,cs24,4,second,90_10,no,no,negative,6311.bmp,imstind,NA,100,50,2350,noste,uhnong,godacht,imstind,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1818939,1819842,1819945,1820048,1820101,1822451,NA,1823998,1825538
87,EC_subj_obj,exclusion,198,objective,cs3,4,second,30_40,no,yes,positive,2050.bmp,kibono,maske_10.bmp,30,50,2420,umeuken,kibono,fonstir,medan,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1825660,1826563,1826666,1826699,1826752,1829172,NA,1829866,1831675
87,EC_subj_obj,exclusion,199,objective,cs5,4,second,30_40,no,yes,positive,8501.bmp,fonstir,maske_12.bmp,40,50,2410,kibono,fonstir,umeuken,medan,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1831795,1832699,1832802,1832845,1832898,1835308,NA,1835999,1837705
87,EC_subj_obj,exclusion,200,objective,cs6,4,second,30_40,no,yes,negative,3160.bmp,jaciyn,maske_4.bmp,40,50,2410,trupfan,botsy,hiwawa,jaciyn,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1837835,1838738,1838841,1838884,1838937,1841347,NA,1841881,1844043
87,EC_subj_obj,exclusion,201,objective,cs12,4,second,50_60,no,yes,negative,9041.bmp,novuui,maske_12.bmp,60,50,2390,polust,novuui,muoror,plonim,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1844175,1845078,1845181,1845244,1845297,1847687,NA,1849076,1853384
87,EC_subj_obj,exclusion,202,objective,cs25,4,second,90_10,no,no,positive,2900.2.bmp,sprong,NA,90,50,2360,misukor,virlog,sprong,yosud,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1853543,1854446,1854549,1854642,1854695,1857055,NA,1859068,1860511
87,EC_subj_obj,exclusion,203,objective,cs21,4,second,90_10,no,no,positive,1650.bmp,misukor,NA,90,50,2360,virlog,sprong,yosud,misukor,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1860659,1861563,1861666,1861759,1861812,1864172,NA,1869127,1871660
87,EC_subj_obj,exclusion,204,subjective,cs9,4,second,50_60,no,yes,positive,5831.bmp,furasti,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1871802,1872705,1872808,1872861,1872914,1875314,1876086,NA,1877665
87,EC_subj_obj,exclusion,205,objective,cs8,4,second,30_40,no,yes,negative,9006.bmp,hiwawa,maske_3.bmp,40,50,2410,jaciyn,hiwawa,trupfan,botsy,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1877786,1878689,1878792,1878836,1878889,1881299,NA,1883154,1884515
87,EC_subj_obj,exclusion,206,subjective,cs11,4,second,50_60,no,yes,positive,4220.bmp,tewok,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1884646,1885549,1885652,1885715,1885768,1888158,1889246,NA,1891053
87,EC_subj_obj,exclusion,207,subjective,cs2,4,second,30_40,yes,yes,negative,9331.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1891171,1892074,1892177,1892210,1892263,1894683,1895922,NA,1896828
87,EC_subj_obj,exclusion,208,objective,cs17,5,first,70_80,no,yes,positive,8190.bmp,kantekt,maske_4.bmp,80,50,2370,nalber,botuyn,kantekt,kiwehon,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1916947,1917850,1917953,1918036,1918089,1920459,NA,1921077,1921983
87,EC_subj_obj,exclusion,209,objective,cs15,5,first,70_80,no,yes,positive,8420.bmp,nalber,maske_11.bmp,70,50,2380,botuyn,kantekt,nalber,kiwehon,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1922125,1923028,1923131,1923204,1923257,1925638,NA,1926101,1927007
87,EC_subj_obj,exclusion,210,objective,cs20,5,first,70_80,no,yes,negative,9007.bmp,molkate,maske_2.bmp,80,50,2370,molkate,stodeen,hilejin,plistuk,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1927154,1928057,1928160,1928243,1928296,1930666,NA,1931210,1934917
87,EC_subj_obj,exclusion,211,objective,cs18,5,first,70_80,no,yes,negative,6242.bmp,plistuk,maske_9.bmp,70,50,2380,plistuk,hilejin,stodeen,molkate,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1935059,1935963,1936066,1936139,1936192,1938572,NA,1939266,1940632
87,EC_subj_obj,exclusion,212,objective,cs12,5,first,50_60,no,yes,negative,2141.bmp,novuui,maske_11.bmp,50,50,2400,polust,plonim,muoror,novuui,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1940772,1941676,1941779,1941832,1941885,1944285,NA,1945525,1947877
87,EC_subj_obj,exclusion,213,subjective,cs6,5,first,30_40,no,yes,negative,9280.bmp,jaciyn,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1948003,1948906,1949009,1949053,1949106,1951516,1952211,NA,1954701
87,EC_subj_obj,exclusion,214,subjective,cs19,5,first,70_80,no,yes,positive,2058.bmp,kiwehon,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1954854,1955757,1955860,1955943,1955996,1958366,1959138,NA,1961176
87,EC_subj_obj,exclusion,215,objective,cs8,5,first,30_40,no,yes,negative,9006.bmp,hiwawa,maske_9.bmp,40,50,2410,botsy,jaciyn,trupfan,hiwawa,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1961304,1962207,1962310,1962353,1962406,1964816,NA,1966136,1967406
87,EC_subj_obj,exclusion,216,subjective,cs26,5,first,90_10,no,no,negative,9520.bmp,godacht,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1967622,1968525,1968628,1968731,1968784,1971134,1971747,NA,1973105
87,EC_subj_obj,exclusion,217,subjective,cs3,5,first,30_40,no,yes,positive,2050.bmp,kibono,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1973226,1974130,1974233,1974276,1974329,1976739,1977118,NA,1978915
87,EC_subj_obj,exclusion,218,subjective,cs7,5,first,30_40,no,yes,positive,1999.bmp,medan,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1979037,1979940,1980043,1980086,1980139,1982549,1983086,NA,1984213
87,EC_subj_obj,exclusion,219,objective,cs23,5,first,90_10,no,no,positive,8080.bmp,yosud,NA,100,50,2350,virlog,misukor,yosud,sprong,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1984370,1985274,1985377,1985480,1985533,1987883,NA,1988808,1989975
87,EC_subj_obj,exclusion,220,subjective,cs11,5,first,50_60,no,yes,positive,4220.bmp,tewok,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1990106,1991009,1991112,1991175,1991228,1993618,1994544,NA,1996568
87,EC_subj_obj,exclusion,221,subjective,cs9,5,first,50_60,no,yes,positive,5831.bmp,furasti,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1996710,1997613,1997716,1997779,1997832,2000223,2000685,NA,2001816
87,EC_subj_obj,exclusion,222,objective,cs21,5,first,90_10,no,no,positive,2150.bmp,misukor,NA,90,50,2360,misukor,yosud,sprong,virlog,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2001966,2002870,2002973,2003066,2003119,2005479,NA,2006795,2008245
87,EC_subj_obj,exclusion,223,subjective,cs13,5,first,50_60,no,yes,positive,2311.bmp,ursitz,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2008376,2009279,2009382,2009435,2009488,2011888,2012351,NA,2015741
87,EC_subj_obj,exclusion,224,subjective,cs4,5,first,30_40,no,yes,negative,9560.bmp,trupfan,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2015873,2016776,2016879,2016922,2016975,2019385,2020238,NA,2021371
87,EC_subj_obj,exclusion,225,subjective,cs5,5,first,30_40,no,yes,positive,1440.bmp,fonstir,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2021492,2022395,2022498,2022541,2022594,2025004,2025771,NA,2026905
87,EC_subj_obj,exclusion,226,objective,cs14,5,first,50_60,no,yes,negative,2375.1.bmp,plonim,maske_9.bmp,60,50,2390,muoror,plonim,polust,novuui,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2027045,2027948,2028052,2028115,2028168,2030558,NA,2031412,2033684
87,EC_subj_obj,exclusion,227,objective,cs22,5,first,90_10,no,no,negative,9265.bmp,noste,NA,100,50,2350,noste,godacht,imstind,uhnong,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2033833,2034736,2034839,2034942,2034995,2037345,NA,2038196,2039645
87,EC_subj_obj,exclusion,228,objective,cs25,5,first,90_10,no,no,positive,7330.bmp,sprong,NA,90,50,2360,sprong,misukor,yosud,virlog,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2039796,2040699,2040802,2040895,2040948,2043309,NA,2043858,2045036
87,EC_subj_obj,exclusion,229,subjective,cs16,5,first,70_80,no,yes,negative,9102.bmp,stodeen,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2045178,2046082,2046185,2046258,2046311,2048691,2049695,NA,2052872
87,EC_subj_obj,exclusion,230,subjective,cs1,5,first,30_40,yes,yes,positive,5629.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2052982,2053886,2053989,2054022,2054075,2056495,2057190,NA,2058549
87,EC_subj_obj,exclusion,231,subjective,cs2,5,first,30_40,yes,yes,negative,9331.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2058666,2059569,2059672,2059715,2059768,2062178,2063110,NA,2064248
87,EC_subj_obj,exclusion,232,objective,cs10,5,first,50_60,no,yes,negative,9500.bmp,polust,maske_6.bmp,60,50,2390,polust,muoror,plonim,novuui,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2064380,2065283,2065386,2065449,2065502,2067892,NA,2068822,2071168
87,EC_subj_obj,exclusion,233,subjective,cs24,5,first,90_10,no,no,negative,2276.bmp,imstind,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2071326,2072229,2072332,2072425,2072478,2074839,2076773,NA,2078812
87,EC_subj_obj,exclusion,234,subjective,cs14,5,second,50_60,no,yes,negative,9330.bmp,plonim,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2078943,2079847,2079950,2080013,2080066,2082456,2083461,NA,2086861
87,EC_subj_obj,exclusion,235,subjective,cs21,5,second,90_10,no,no,positive,5594.bmp,misukor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2087011,2087914,2088017,2088110,2088163,2090523,2091844,NA,2092984
87,EC_subj_obj,exclusion,236,objective,cs13,5,second,50_60,no,yes,positive,4606.bmp,ursitz,maske_6.bmp,50,50,2400,ursitz,furasti,tewok,kumutoa,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2093115,2094018,2094121,2094174,2094227,2096627,NA,2098881,2101235
87,EC_subj_obj,exclusion,237,subjective,cs17,5,second,70_80,no,yes,positive,8190.bmp,kantekt,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2101376,2102280,2102383,2102466,2102519,2104889,2105430,NA,2106794
87,EC_subj_obj,exclusion,238,subjective,cs23,5,second,90_10,no,no,positive,8080.bmp,yosud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2106951,2107854,2107957,2108060,2108113,2110463,2113264,NA,2114852
87,EC_subj_obj,exclusion,239,objective,cs11,5,second,50_60,no,yes,positive,5460.bmp,tewok,maske_3.bmp,60,50,2390,furasti,ursitz,kumutoa,tewok,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,2114984,2115887,2115991,2116054,2116107,2118497,NA,2119348,2123320
87,EC_subj_obj,exclusion,240,subjective,cs18,5,second,70_80,no,yes,negative,9050.bmp,plistuk,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2123468,2124371,2124474,2124547,2124600,2126980,2128848,NA,2131335
87,EC_subj_obj,exclusion,241,subjective,cs12,5,second,50_60,no,yes,negative,9340.bmp,novuui,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2131467,2132370,2132473,2132526,2132579,2134979,2135988,NA,2136893
87,EC_subj_obj,exclusion,242,subjective,cs22,5,second,90_10,no,no,negative,7380.bmp,noste,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2137052,2137955,2138058,2138161,2138214,2140564,2141573,NA,2143840
87,EC_subj_obj,exclusion,243,subjective,cs2,5,second,30_40,yes,yes,negative,6020.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2143952,2144856,2144959,2145002,2145055,2147465,2148858,NA,2149995
87,EC_subj_obj,exclusion,244,objective,cs6,5,second,30_40,no,yes,negative,3160.bmp,jaciyn,maske_2.bmp,40,50,2410,hiwawa,trupfan,jaciyn,botsy,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2150131,2151035,2151138,2151181,2151234,2153644,NA,2154084,2155802
87,EC_subj_obj,exclusion,245,objective,cs4,5,second,30_40,no,yes,negative,9560.bmp,trupfan,maske_7.bmp,40,50,2410,jaciyn,botsy,hiwawa,trupfan,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2155923,2156827,2156930,2156973,2157026,2159436,NA,2160361,2161359
87,EC_subj_obj,exclusion,246,objective,cs24,5,second,90_10,no,no,negative,6311.bmp,imstind,NA,90,50,2360,noste,imstind,uhnong,godacht,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2161509,2162412,2162515,2162608,2162661,2165021,NA,2166408,2167496
87,EC_subj_obj,exclusion,247,objective,cs26,5,second,90_10,no,no,negative,9400.bmp,godacht,NA,100,50,2350,imstind,uhnong,noste,godacht,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,2167654,2168558,2168661,2168764,2168817,2171167,NA,2172176,2173175
87,EC_subj_obj,exclusion,248,objective,cs19,5,second,70_80,no,yes,positive,5994.bmp,kiwehon,maske_8.bmp,80,50,2370,kiwehon,kantekt,nalber,botuyn,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2173317,2174220,2174323,2174406,2174459,2176829,NA,2177602,2178957
87,EC_subj_obj,exclusion,249,objective,cs3,5,second,30_40,no,yes,positive,7580.bmp,kibono,maske_6.bmp,40,50,2410,kibono,fonstir,medan,umeuken,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2179079,2179982,2180085,2180128,2180181,2182591,NA,2184999,2187883
87,EC_subj_obj,exclusion,250,objective,cs9,5,second,50_60,no,yes,positive,2550.bmp,furasti,maske_10.bmp,60,50,2390,furasti,kumutoa,tewok,ursitz,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2188014,2188917,2189020,2189083,2189136,2191526,NA,2192448,2195246
87,EC_subj_obj,exclusion,251,subjective,cs1,5,second,30_40,yes,yes,positive,5629.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2195356,2196259,2196362,2196395,2196448,2198868,2199723,NA,2201758
