subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
18,EC_only,exclusion,178,valence_only,cs19,4,first,70_80,no,yes,positive,5830.bmp,sleshen,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883749,884652,884755,884828,884881,887261,NA,NA,887569
18,EC_only,exclusion,179,valence_only,cs25,4,first,90_10,no,no,positive,7470.bmp,plonim,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,887728,888631,888734,888827,888880,891240,NA,NA,892010
18,EC_only,exclusion,180,valence_only,cs5,4,first,30_40,no,yes,positive,8470.bmp,ubajec,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,892152,893055,893158,893201,893254,895664,NA,NA,896278
18,EC_only,exclusion,181,valence_only,cs20,4,first,70_80,no,yes,negative,9421.bmp,noste,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,896420,897323,897426,897509,897562,899932,NA,NA,900779
18,EC_only,exclusion,182,valence_only,cs1,4,second,30_40,yes,yes,positive,7330.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,900890,901793,901896,901939,901992,904402,NA,NA,904939
18,EC_only,exclusion,183,valence_only,cs4,4,second,30_40,no,yes,negative,2900.bmp,ursitz,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,905065,905968,906071,906114,906167,908577,NA,NA,908963
18,EC_only,exclusion,184,valence_only,cs12,4,second,50_60,no,yes,negative,6311.bmp,doscho,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,909094,909998,910101,910154,910207,912607,NA,NA,912913
18,EC_only,exclusion,185,valence_only,cs15,4,second,70_80,no,yes,positive,4606.bmp,botuyn,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,913065,913968,914071,914144,914197,916577,NA,NA,917965
18,EC_only,exclusion,186,valence_only,cs14,4,second,50_60,no,yes,negative,9432.bmp,novuui,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,918096,918999,919102,919165,919218,921608,NA,NA,921994
18,EC_only,exclusion,187,valence_only,cs22,4,second,90_10,no,no,negative,9265.bmp,uwimor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,922163,923066,923169,923262,923315,925675,NA,NA,926212
18,EC_only,exclusion,188,valence_only,cs8,4,second,30_40,no,yes,negative,9340.bmp,yosud,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,926339,927243,927346,927389,927442,929852,NA,NA,930160
18,EC_only,exclusion,189,valence_only,cs17,4,second,70_80,no,yes,positive,5594.bmp,sprong,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,930302,931205,931308,931391,931444,933814,NA,NA,934200
18,EC_only,exclusion,190,valence_only,cs9,4,second,50_60,no,yes,positive,2160.bmp,kumutoa,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,934339,935242,935346,935399,935452,937852,NA,NA,938393
18,EC_only,exclusion,191,valence_only,cs18,4,second,70_80,no,yes,negative,9182.bmp,misukor,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,938533,939437,939540,939613,939666,942046,NA,NA,942511
18,EC_only,exclusion,192,valence_only,cs3,4,second,30_40,no,yes,positive,8170.bmp,fonstir,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,942633,943536,943639,943682,943735,946145,NA,NA,946835
18,EC_only,exclusion,193,valence_only,cs23,4,second,90_10,no,no,positive,8501.bmp,zofoll,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,946991,947894,947997,948100,948153,950503,NA,NA,950813
18,EC_only,exclusion,194,valence_only,cs16,4,second,70_80,no,yes,negative,2750.bmp,offukt,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,950955,951859,951962,952045,952098,954468,NA,NA,954852
18,EC_only,exclusion,195,valence_only,cs21,4,second,90_10,no,no,positive,4622.bmp,jaciyn,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,955016,955919,956022,956125,956178,958528,NA,NA,959071
18,EC_only,exclusion,196,valence_only,cs5,4,second,30_40,no,yes,positive,2209.bmp,ubajec,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,959192,960095,960198,960241,960294,962704,NA,NA,963469
18,EC_only,exclusion,197,valence_only,cs13,4,second,50_60,no,yes,positive,5831.bmp,trupfan,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,963630,964533,964636,964689,964742,967142,NA,NA,967584
18,EC_only,exclusion,198,valence_only,cs24,4,second,90_10,no,no,negative,2141.bmp,banzon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,967735,968638,968741,968844,968897,971247,NA,NA,971860
18,EC_only,exclusion,199,valence_only,cs20,4,second,70_80,no,yes,negative,9920.bmp,noste,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,972002,972906,973009,973092,973145,975515,NA,NA,975822
18,EC_only,exclusion,200,valence_only,cs10,4,second,50_60,no,yes,negative,9561.bmp,polust,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,975963,976866,976969,977022,977075,979475,NA,NA,979934
18,EC_only,exclusion,201,valence_only,cs2,4,second,30_40,yes,yes,negative,3550.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,980045,980948,981051,981094,981147,983557,NA,NA,983941
18,EC_only,exclusion,202,valence_only,cs11,4,second,50_60,no,yes,positive,5910.bmp,kibono,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,984072,984975,985078,985131,985184,987584,NA,NA,987892
18,EC_only,exclusion,203,valence_only,cs19,4,second,70_80,no,yes,positive,2150.bmp,sleshen,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,988043,988946,989049,989122,989175,991555,NA,NA,991862
18,EC_only,exclusion,204,valence_only,cs6,4,second,30_40,no,yes,negative,9560.bmp,ikzunt,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991983,992886,992989,993032,993085,995495,NA,NA,995879
18,EC_only,exclusion,205,valence_only,cs25,4,second,90_10,no,no,positive,7230.bmp,plonim,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,996039,996942,997045,997138,997191,999551,NA,NA,999934
18,EC_only,exclusion,206,valence_only,cs26,4,second,90_10,no,no,negative,7380.bmp,kiwehon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000083,1000987,1001090,1001183,1001236,1003596,NA,NA,1003906
18,EC_only,exclusion,207,valence_only,cs7,4,second,30_40,no,yes,positive,8496.bmp,faloilo,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1004027,1004930,1005033,1005066,1005119,1007539,NA,NA,1008762
18,EC_only,exclusion,208,valence_only,cs21,5,first,90_10,no,no,positive,2058.bmp,jaciyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1020174,1021077,1021180,1021273,1021326,1023686,NA,NA,1024148
18,EC_only,exclusion,209,valence_only,cs18,5,first,70_80,no,yes,negative,2276.bmp,misukor,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1024291,1025195,1025298,1025381,1025434,1027804,NA,NA,1028189
18,EC_only,exclusion,210,valence_only,cs16,5,first,70_80,no,yes,negative,6838.bmp,offukt,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1028331,1029234,1029337,1029410,1029463,1031843,NA,NA,1034003
18,EC_only,exclusion,211,valence_only,cs25,5,first,90_10,no,no,positive,7230.bmp,plonim,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1034156,1035059,1035162,1035265,1035318,1037668,NA,NA,1038052
18,EC_only,exclusion,212,valence_only,cs7,5,first,30_40,no,yes,positive,2550.bmp,faloilo,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1038172,1039076,1039179,1039222,1039275,1041685,NA,NA,1042069
18,EC_only,exclusion,213,valence_only,cs11,5,first,50_60,no,yes,positive,2791.bmp,kibono,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1042210,1043113,1043216,1043279,1043332,1045722,NA,NA,1046492
18,EC_only,exclusion,214,valence_only,cs20,5,first,70_80,no,yes,negative,9920.bmp,noste,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1046633,1047536,1047639,1047722,1047775,1050145,NA,NA,1050762
18,EC_only,exclusion,215,valence_only,cs8,5,first,30_40,no,yes,negative,9000.bmp,yosud,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1050884,1051787,1051890,1051923,1051976,1054396,NA,NA,1054779
18,EC_only,exclusion,216,valence_only,cs14,5,first,50_60,no,yes,negative,9330.bmp,novuui,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1054920,1055823,1055926,1055989,1056042,1058432,NA,NA,1058820
18,EC_only,exclusion,217,valence_only,cs26,5,first,90_10,no,no,negative,9342.bmp,kiwehon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1058981,1059884,1059987,1060090,1060143,1062493,NA,NA,1062799
18,EC_only,exclusion,218,valence_only,cs9,5,first,50_60,no,yes,positive,1650.bmp,kumutoa,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1062940,1063843,1063946,1063999,1064052,1066452,NA,NA,1066837
18,EC_only,exclusion,219,valence_only,cs3,5,first,30_40,no,yes,positive,2091.bmp,fonstir,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1066958,1067862,1067965,1068008,1068061,1070471,NA,NA,1070782
18,EC_only,exclusion,220,valence_only,cs5,5,first,30_40,no,yes,positive,8470.bmp,ubajec,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1070903,1071806,1071909,1071952,1072005,1074415,NA,NA,1074955
18,EC_only,exclusion,221,valence_only,cs2,5,first,30_40,yes,yes,negative,3550.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1075073,1075976,1076079,1076122,1076175,1078585,NA,NA,1078969
18,EC_only,exclusion,222,valence_only,cs24,5,first,90_10,no,no,negative,9830.bmp,banzon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1079119,1080022,1080125,1080228,1080282,1082632,NA,NA,1083016
18,EC_only,exclusion,223,valence_only,cs6,5,first,30_40,no,yes,negative,6242.bmp,ikzunt,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1083150,1084054,1084157,1084190,1084243,1086663,NA,NA,1087129
18,EC_only,exclusion,224,valence_only,cs10,5,first,50_60,no,yes,negative,9007.bmp,polust,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1087263,1088166,1088269,1088332,1088385,1090775,NA,NA,1091084
18,EC_only,exclusion,225,valence_only,cs17,5,first,70_80,no,yes,positive,5594.bmp,sprong,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1091291,1092194,1092297,1092370,1092423,1094803,NA,NA,1095110
18,EC_only,exclusion,226,valence_only,cs19,5,first,70_80,no,yes,positive,1440.bmp,sleshen,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1095252,1096155,1096258,1096331,1096384,1098764,NA,NA,1099073
18,EC_only,exclusion,227,valence_only,cs23,5,first,90_10,no,no,positive,8420.bmp,zofoll,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1099221,1100124,1100227,1100320,1100373,1102733,NA,NA,1103043
18,EC_only,exclusion,228,valence_only,cs12,5,first,50_60,no,yes,negative,9102.bmp,doscho,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1103184,1104087,1104190,1104253,1104306,1106696,NA,NA,1107617
18,EC_only,exclusion,229,valence_only,cs13,5,first,50_60,no,yes,positive,5831.bmp,trupfan,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1107749,1108652,1108755,1108818,1108871,1111261,NA,NA,1112108
18,EC_only,exclusion,230,valence_only,cs22,5,first,90_10,no,no,negative,9220.bmp,uwimor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1112257,1113160,1113263,1113356,1113409,1115769,NA,NA,1116616
18,EC_only,exclusion,231,valence_only,cs4,5,first,30_40,no,yes,negative,2900.bmp,ursitz,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1116746,1117649,1117752,1117785,1117838,1120258,NA,NA,1120565
18,EC_only,exclusion,232,valence_only,cs15,5,first,70_80,no,yes,positive,1710.bmp,botuyn,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1120721,1121624,1121727,1121810,1121863,1124233,NA,NA,1125152
18,EC_only,exclusion,233,valence_only,cs1,5,first,30_40,yes,yes,positive,5460.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1125273,1126176,1126279,1126312,1126365,1128785,NA,NA,1129093
18,EC_only,exclusion,234,valence_only,cs22,5,second,90_10,no,no,negative,9220.bmp,uwimor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1129242,1130145,1130248,1130341,1130394,1132754,NA,NA,1133138
18,EC_only,exclusion,235,valence_only,cs9,5,second,50_60,no,yes,positive,5629.bmp,kumutoa,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1133270,1134173,1134276,1134330,1134383,1136783,NA,NA,1137092
18,EC_only,exclusion,236,valence_only,cs10,5,second,50_60,no,yes,negative,9404.bmp,polust,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1137230,1138134,1138237,1138300,1138353,1140743,NA,NA,1141285
18,EC_only,exclusion,237,valence_only,cs23,5,second,90_10,no,no,positive,8420.bmp,zofoll,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1141434,1142337,1142440,1142533,1142586,1144946,NA,NA,1145255
18,EC_only,exclusion,238,valence_only,cs25,5,second,90_10,no,no,positive,7502.bmp,plonim,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1145412,1146315,1146418,1146521,1146574,1148924,NA,NA,1149234
18,EC_only,exclusion,239,valence_only,cs1,5,second,30_40,yes,yes,positive,7330.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1149345,1150248,1150351,1150384,1150437,1152857,NA,NA,1153336
18,EC_only,exclusion,240,valence_only,cs12,5,second,50_60,no,yes,negative,9102.bmp,doscho,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1153497,1154400,1154503,1154566,1154619,1157009,NA,NA,1157393
18,EC_only,exclusion,241,valence_only,cs3,5,second,30_40,no,yes,positive,2900.2.bmp,fonstir,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1157514,1158418,1158521,1158564,1158617,1161027,NA,NA,1161336
18,EC_only,exclusion,242,valence_only,cs24,5,second,90_10,no,no,negative,3300.bmp,banzon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1161484,1162388,1162491,1162594,1162647,1164997,NA,NA,1165305
18,EC_only,exclusion,243,valence_only,cs16,5,second,70_80,no,yes,negative,2750.bmp,offukt,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1165452,1166355,1166458,1166531,1166585,1168965,NA,NA,1169351
18,EC_only,exclusion,244,valence_only,cs11,5,second,50_60,no,yes,positive,2791.bmp,kibono,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1169481,1170385,1170488,1170551,1170604,1172994,NA,NA,1173380
18,EC_only,exclusion,245,valence_only,cs17,5,second,70_80,no,yes,positive,8190.bmp,sprong,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1173530,1174433,1174536,1174609,1174662,1177042,NA,NA,1177352
18,EC_only,exclusion,246,valence_only,cs8,5,second,30_40,no,yes,negative,9000.bmp,yosud,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1177472,1178376,1178479,1178512,1178566,1180986,NA,NA,1181294
18,EC_only,exclusion,247,valence_only,cs19,5,second,70_80,no,yes,positive,1463.bmp,sleshen,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181435,1182339,1182442,1182515,1182568,1184948,NA,NA,1185413
18,EC_only,exclusion,248,valence_only,cs26,5,second,90_10,no,no,negative,9342.bmp,kiwehon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1185572,1186475,1186578,1186681,1186734,1189084,NA,NA,1189472
18,EC_only,exclusion,249,valence_only,cs5,5,second,30_40,no,yes,positive,8540.bmp,ubajec,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1189593,1190497,1190600,1190643,1190696,1193106,NA,NA,1193413
18,EC_only,exclusion,250,valence_only,cs21,5,second,90_10,no,no,positive,2071.bmp,jaciyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1193571,1194475,1194578,1194671,1194724,1197084,NA,NA,1197394
18,EC_only,exclusion,251,valence_only,cs20,5,second,70_80,no,yes,negative,2375.1.bmp,noste,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1197536,1198439,1198542,1198625,1198678,1201048,NA,NA,1202207
18,EC_only,exclusion,252,valence_only,cs6,5,second,30_40,no,yes,negative,2053.bmp,ikzunt,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1202331,1203234,1203337,1203370,1203423,1205843,NA,NA,1206233
18,EC_only,exclusion,253,valence_only,cs2,5,second,30_40,yes,yes,negative,3220.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1206344,1207248,1207351,1207394,1207447,1209857,NA,NA,1210167
18,EC_only,exclusion,254,valence_only,cs18,5,second,70_80,no,yes,negative,9630.bmp,misukor,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1210316,1211220,1211323,1211406,1211459,1213829,NA,NA,1214140
18,EC_only,exclusion,255,valence_only,cs4,5,second,30_40,no,yes,negative,6555.bmp,ursitz,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1214330,1215233,1215336,1215369,1215422,1217842,NA,NA,1218303
18,EC_only,exclusion,256,valence_only,cs15,5,second,70_80,no,yes,positive,4606.bmp,botuyn,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1218444,1219347,1219450,1219533,1219586,1221956,NA,NA,1222342
18,EC_only,exclusion,257,valence_only,cs14,5,second,50_60,no,yes,negative,9500.bmp,novuui,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1222474,1223378,1223481,1223544,1223597,1225987,NA,NA,1226297
18,EC_only,exclusion,258,valence_only,cs7,5,second,30_40,no,yes,positive,7580.bmp,faloilo,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1226430,1227333,1227436,1227479,1227532,1229942,NA,NA,1230405
18,EC_only,exclusion,259,valence_only,cs13,5,second,50_60,no,yes,positive,2311.bmp,trupfan,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1230537,1231440,1231543,1231606,1231659,1234049,NA,NA,1234433
18,EC_only,exclusion,260,valence_only,cs24,6,first,90_10,no,no,negative,3300.bmp,banzon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1236414,1237318,1237421,1237524,1237577,1239927,NA,NA,1240392
18,EC_only,exclusion,261,valence_only,cs20,6,first,70_80,no,yes,negative,2375.1.bmp,noste,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1240538,1241442,1241545,1241618,1241671,1244051,NA,NA,1244514
18,EC_only,exclusion,262,valence_only,cs15,6,first,70_80,no,yes,positive,1710.bmp,botuyn,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1244654,1245558,1245661,1245734,1245787,1248167,NA,NA,1248477
18,EC_only,exclusion,263,valence_only,cs16,6,first,70_80,no,yes,negative,9041.bmp,offukt,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1248618,1249522,1249625,1249708,1249761,1252131,NA,NA,1253362
18,EC_only,exclusion,264,valence_only,cs1,6,first,30_40,yes,yes,positive,7330.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1253473,1254376,1254479,1254522,1254575,1256985,NA,NA,1257983
18,EC_only,exclusion,265,valence_only,cs19,6,first,70_80,no,yes,positive,2150.bmp,sleshen,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258124,1259028,1259131,1259204,1259257,1261637,NA,NA,1262024
