subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
38,EC_subj_obj,normal,172,subjective,cs24,4,first,90_10,no,no,negative,2276.bmp,permife,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1570595,1571499,1571603,1571707,1571761,1574111,1574478,NA,1575836
38,EC_subj_obj,normal,173,subjective,cs7,4,first,30_40,no,yes,positive,8370.bmp,kibono,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1576011,1576916,1577020,1577064,1577118,1579528,1579980,NA,1582184
38,EC_subj_obj,normal,174,objective,cs25,4,first,90_10,no,no,positive,2058.bmp,ampfong,NA,100,50,2350,ampfong,gowann,ursitz,botsy,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1582360,1583264,1583368,1583472,1583526,1585876,NA,1588538,1589328
38,EC_subj_obj,normal,175,objective,cs5,4,first,30_40,no,yes,positive,2340.bmp,emkruas,maske_6.bmp,30,50,2420,doscho,fonstir,kibono,emkruas,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1589503,1590407,1590511,1590545,1590599,1593019,NA,1593287,1594898
38,EC_subj_obj,normal,176,subjective,cs12,4,first,50_60,no,yes,negative,9430.bmp,noste,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1595074,1595979,1596083,1596137,1596191,1598591,1599183,NA,1600724
38,EC_subj_obj,normal,177,objective,cs11,4,first,50_60,no,yes,positive,2040.bmp,botuyn,maske_7.bmp,60,50,2390,molkate,botuyn,godacht,plistuk,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1600900,1601805,1601909,1601973,1602027,1604417,NA,1604886,1609138
38,EC_subj_obj,normal,178,subjective,cs26,4,first,90_10,no,no,negative,9280.bmp,kiwehon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1609313,1610217,1610321,1610425,1610479,1612829,1613145,NA,1614261
38,EC_subj_obj,normal,179,subjective,cs18,4,first,70_80,no,yes,negative,2750.bmp,furasti,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1614439,1615343,1615447,1615531,1615585,1617955,1618934,NA,1620027
38,EC_subj_obj,normal,180,objective,cs22,4,first,90_10,no,no,negative,2900.bmp,ubajec,NA,90,50,2360,ubajec,permife,kiwehon,imstind,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1620203,1621107,1621211,1621305,1621359,1623719,NA,1624052,1625037
38,EC_subj_obj,normal,181,objective,cs6,4,first,30_40,no,yes,negative,9050.bmp,zofoll,maske_2.bmp,30,50,2420,zofoll,uwimor,muoror,kantekt,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1625213,1626117,1626221,1626255,1626309,1628729,NA,1629047,1630684
38,EC_subj_obj,normal,182,subjective,cs1,4,second,30_40,yes,yes,positive,2057.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1630861,1631765,1631869,1631903,1631957,1634377,1634691,NA,1636400
38,EC_subj_obj,normal,183,subjective,cs17,4,second,70_80,no,yes,positive,7580.bmp,sleshen,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1636578,1637482,1637586,1637670,1637724,1640094,1641056,NA,1642230
38,EC_subj_obj,normal,184,objective,cs16,4,second,70_80,no,yes,negative,2141.bmp,schese,maske_8.bmp,70,50,2380,furasti,larnist,schese,obacu,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1642407,1643311,1643415,1643489,1643543,1645923,NA,1646273,1647633
38,EC_subj_obj,normal,185,objective,cs12,4,second,50_60,no,yes,negative,9265.bmp,noste,maske_1.bmp,50,50,2400,misukor,pimuide,novuui,noste,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1647809,1648714,1648818,1648872,1648926,1651327,NA,1651663,1654069
38,EC_subj_obj,normal,186,objective,cs4,4,second,30_40,no,yes,negative,9560.bmp,kantekt,maske_8.bmp,40,50,2410,kantekt,zofoll,uwimor,muoror,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1654245,1655149,1655253,1655297,1655351,1657761,NA,1658264,1660343
38,EC_subj_obj,normal,187,subjective,cs11,4,second,50_60,no,yes,positive,7330.bmp,botuyn,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1660519,1661423,1661527,1661591,1661645,1664035,1664505,NA,1665942
38,EC_subj_obj,normal,188,objective,cs15,4,second,70_80,no,yes,positive,5460.bmp,banzon,maske_10.bmp,80,50,2370,sleshen,ikzunt,oesgubi,banzon,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1666120,1667025,1667129,1667213,1667267,1669637,NA,1670021,1672067
38,EC_subj_obj,normal,189,subjective,cs14,4,second,50_60,no,yes,negative,6020.bmp,novuui,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1672244,1673148,1673252,1673306,1673360,1675760,1676226,NA,1677735
38,EC_subj_obj,normal,190,subjective,cs20,4,second,70_80,no,yes,negative,9102.bmp,obacu,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1677913,1678817,1678921,1679005,1679059,1681429,1682202,NA,1683132
38,EC_subj_obj,normal,191,subjective,cs22,4,second,90_10,no,no,negative,9520.bmp,ubajec,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1683312,1684216,1684320,1684414,1684468,1686828,1687144,NA,1688479
38,EC_subj_obj,normal,192,objective,cs8,4,second,30_40,no,yes,negative,9500.bmp,muoror,maske_5.bmp,30,50,2420,uwimor,zofoll,kantekt,muoror,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1688658,1689562,1689666,1689700,1689754,1692174,NA,1692507,1694463
38,EC_subj_obj,normal,193,subjective,cs19,4,second,70_80,no,yes,positive,2550.bmp,oesgubi,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1694641,1695545,1695649,1695733,1695787,1698157,1698915,NA,1700210
38,EC_subj_obj,normal,194,objective,cs26,4,second,90_10,no,no,negative,6242.bmp,kiwehon,NA,100,50,2350,ubajec,imstind,kiwehon,permife,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1700385,1701290,1701394,1701498,1701552,1703902,NA,1704847,1705418
38,EC_subj_obj,normal,195,objective,cs9,4,second,50_60,no,yes,positive,2160.bmp,plistuk,maske_11.bmp,50,50,2400,plistuk,molkate,botuyn,godacht,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1705595,1706499,1706603,1706657,1706711,1709111,NA,1709529,1711919
38,EC_subj_obj,normal,196,subjective,cs23,4,second,90_10,no,no,positive,5831.bmp,gowann,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1712096,1713000,1713104,1713208,1713262,1715612,1716795,NA,1718094
38,EC_subj_obj,normal,197,subjective,cs6,4,second,30_40,no,yes,negative,6831.bmp,zofoll,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1718270,1719174,1719278,1719312,1719366,1721786,1722207,NA,1725022
38,EC_subj_obj,normal,198,subjective,cs5,4,second,30_40,no,yes,positive,2311.bmp,emkruas,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1725198,1726102,1726206,1726240,1726294,1728714,1729240,NA,1730807
38,EC_subj_obj,normal,199,subjective,cs2,4,second,30_40,yes,yes,negative,9920.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1730982,1731886,1731990,1732024,1732078,1734498,1734972,NA,1735821
38,EC_subj_obj,normal,200,objective,cs3,4,second,30_40,no,yes,positive,2791.bmp,doscho,maske_6.bmp,30,50,2420,fonstir,emkruas,kibono,doscho,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1735996,1736900,1737004,1737038,1737092,1739512,NA,1739981,1741739
38,EC_subj_obj,normal,201,subjective,cs25,4,second,90_10,no,no,positive,8496.bmp,ampfong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1741916,1742820,1742924,1743028,1743082,1745432,1745782,NA,1746954
38,EC_subj_obj,normal,202,objective,cs10,4,second,50_60,no,yes,negative,2375.1.bmp,pimuide,maske_10.bmp,60,50,2390,novuui,noste,pimuide,misukor,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1747130,1748035,1748139,1748203,1748257,1750647,NA,1751065,1752085
38,EC_subj_obj,normal,203,subjective,cs13,4,second,50_60,no,yes,positive,5994.bmp,molkate,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1752262,1753166,1753270,1753324,1753378,1755778,1756978,NA,1758144
38,EC_subj_obj,normal,204,objective,cs18,4,second,70_80,no,yes,negative,2750.bmp,furasti,maske_8.bmp,80,50,2370,furasti,obacu,larnist,schese,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1758325,1759229,1759333,1759417,1759471,1761841,NA,1762463,1764907
38,EC_subj_obj,normal,205,objective,cs7,4,second,30_40,no,yes,positive,8370.bmp,kibono,maske_2.bmp,40,50,2410,emkruas,doscho,kibono,fonstir,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1765083,1765987,1766091,1766135,1766191,1768602,NA,1769023,1771690
38,EC_subj_obj,normal,206,subjective,cs21,4,second,90_10,no,no,positive,1999.bmp,ursitz,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1771866,1772770,1772874,1772978,1773032,1775382,1776018,NA,1777299
38,EC_subj_obj,normal,207,objective,cs24,4,second,90_10,no,no,negative,8485.bmp,permife,NA,100,50,2350,permife,kiwehon,imstind,ubajec,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1777474,1778378,1778482,1778586,1778640,1780990,NA,1781797,1782674
38,EC_subj_obj,normal,208,objective,cs20,5,first,70_80,no,yes,negative,9007.bmp,obacu,maske_10.bmp,70,50,2380,larnist,schese,furasti,obacu,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1882356,1883260,1883364,1883438,1883492,1885872,NA,1886283,1887605
38,EC_subj_obj,normal,209,subjective,cs21,5,first,90_10,no,no,positive,1999.bmp,ursitz,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1887781,1888686,1888790,1888884,1888938,1891298,1891767,NA,1893037
38,EC_subj_obj,normal,210,subjective,cs1,5,first,30_40,yes,yes,positive,1440.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1893213,1894117,1894221,1894255,1894309,1896729,1897045,NA,1898481
38,EC_subj_obj,normal,211,subjective,cs5,5,first,30_40,no,yes,positive,2311.bmp,emkruas,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1898662,1899566,1899670,1899704,1899758,1902178,1902511,NA,1903469
38,EC_subj_obj,normal,212,objective,cs16,5,first,70_80,no,yes,negative,2141.bmp,schese,maske_5.bmp,80,50,2370,furasti,obacu,larnist,schese,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1903649,1904553,1904657,1904741,1904795,1907165,NA,1907685,1909016
38,EC_subj_obj,normal,213,subjective,cs7,5,first,30_40,no,yes,positive,8420.bmp,kibono,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1909191,1910096,1910200,1910234,1910288,1912708,1913041,NA,1914348
38,EC_subj_obj,normal,214,subjective,cs2,5,first,30_40,yes,yes,negative,9920.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1914524,1915428,1915532,1915566,1915620,1918040,1918743,NA,1919757
38,EC_subj_obj,normal,215,subjective,cs19,5,first,70_80,no,yes,positive,5594.bmp,oesgubi,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1919934,1920838,1920942,1921016,1921070,1923450,1924072,NA,1925484
38,EC_subj_obj,normal,216,objective,cs6,5,first,30_40,no,yes,negative,9330.bmp,zofoll,maske_3.bmp,40,50,2410,kantekt,uwimor,muoror,zofoll,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1925659,1926563,1926667,1926711,1926765,1929175,NA,1929848,1931787
38,EC_subj_obj,normal,217,objective,cs24,5,first,90_10,no,no,negative,8485.bmp,permife,NA,100,50,2350,imstind,ubajec,permife,kiwehon,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1931964,1932868,1932972,1933076,1933130,1935480,NA,1935932,1936743
38,EC_subj_obj,normal,218,objective,cs4,5,first,30_40,no,yes,negative,9560.bmp,kantekt,maske_2.bmp,30,50,2420,kantekt,muoror,uwimor,zofoll,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1936919,1937823,1937927,1937961,1938015,1940435,NA,1940871,1944710
38,EC_subj_obj,normal,219,subjective,cs18,5,first,70_80,no,yes,negative,2053.bmp,furasti,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1944887,1945791,1945895,1945969,1946023,1948403,1948753,NA,1949792
38,EC_subj_obj,normal,220,objective,cs13,5,first,50_60,no,yes,positive,1463.bmp,molkate,maske_9.bmp,50,50,2400,godacht,plistuk,botuyn,molkate,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1949968,1950873,1950977,1951032,1951086,1953486,NA,1954448,1955553
38,EC_subj_obj,normal,221,subjective,cs14,5,first,50_60,no,yes,negative,3160.bmp,novuui,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1955730,1956634,1956738,1956802,1956856,1959246,1959987,NA,1961006
38,EC_subj_obj,normal,222,subjective,cs26,5,first,90_10,no,no,negative,9280.bmp,kiwehon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1961183,1962087,1962191,1962295,1962349,1964699,1965304,NA,1966551
38,EC_subj_obj,normal,223,objective,cs22,5,first,90_10,no,no,negative,9520.bmp,ubajec,NA,100,50,2350,imstind,ubajec,permife,kiwehon,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1966726,1967630,1967734,1967838,1967892,1970242,NA,1971662,1972767
38,EC_subj_obj,normal,224,subjective,cs8,5,first,30_40,no,yes,negative,9630.bmp,muoror,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1972942,1973847,1973951,1973985,1974039,1976459,1976826,NA,1978127
38,EC_subj_obj,normal,225,subjective,cs23,5,first,90_10,no,no,positive,4606.bmp,gowann,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1978303,1979207,1979311,1979415,1979469,1981819,1982628,NA,1983905
38,EC_subj_obj,normal,226,objective,cs10,5,first,50_60,no,yes,negative,9340.bmp,pimuide,maske_9.bmp,60,50,2390,noste,novuui,misukor,pimuide,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1984082,1984986,1985090,1985154,1985208,1987598,NA,1987897,1989847
38,EC_subj_obj,normal,227,objective,cs11,5,first,50_60,no,yes,positive,2900.2.bmp,botuyn,maske_7.bmp,50,50,2400,molkate,plistuk,godacht,botuyn,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1990024,1990929,1991033,1991087,1991141,1993541,NA,1994063,1994828
38,EC_subj_obj,normal,228,objective,cs25,5,first,90_10,no,no,positive,7350.bmp,ampfong,NA,90,50,2360,botsy,ampfong,ursitz,gowann,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1995004,1995908,1996012,1996106,1996160,1998520,NA,1999751,2001363
38,EC_subj_obj,normal,229,objective,cs3,5,first,30_40,no,yes,positive,8190.bmp,doscho,maske_2.bmp,30,50,2420,doscho,fonstir,kibono,emkruas,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2001543,2002447,2002551,2002585,2002639,2005059,NA,2005360,2007844
38,EC_subj_obj,normal,230,subjective,cs12,5,first,50_60,no,yes,negative,7380.bmp,noste,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2008021,2008925,2009029,2009083,2009137,2011537,2011871,NA,2013446
38,EC_subj_obj,normal,231,objective,cs17,5,first,70_80,no,yes,positive,2660.bmp,sleshen,maske_1.bmp,70,50,2380,oesgubi,banzon,sleshen,ikzunt,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,2013625,2014529,2014633,2014707,2014761,2017141,NA,2017495,2018729
38,EC_subj_obj,normal,232,subjective,cs15,5,first,70_80,no,yes,positive,2208.bmp,banzon,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2018907,2019811,2019915,2019989,2020043,2022423,2022773,NA,2024030
38,EC_subj_obj,normal,233,subjective,cs9,5,first,50_60,no,yes,positive,5629.bmp,plistuk,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2024207,2025111,2025215,2025279,2025333,2027723,2028022,NA,2029459
38,EC_subj_obj,normal,234,subjective,cs25,5,second,90_10,no,no,positive,7350.bmp,ampfong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2029635,2030539,2030643,2030737,2030791,2033151,2034011,NA,2035153
38,EC_subj_obj,normal,235,subjective,cs20,5,second,70_80,no,yes,negative,9180.bmp,obacu,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2035330,2036235,2036339,2036414,2036469,2038849,2039267,NA,2042323
38,EC_subj_obj,normal,236,objective,cs14,5,second,50_60,no,yes,negative,1525.bmp,novuui,maske_10.bmp,60,50,2390,noste,pimuide,misukor,novuui,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,2042500,2043405,2043509,2043573,2043627,2046017,NA,2046469,2048060
38,EC_subj_obj,normal,237,subjective,cs16,5,second,70_80,no,yes,negative,6838.bmp,schese,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2048236,2049141,2049245,2049329,2049383,2051753,2052273,NA,2054177
38,EC_subj_obj,normal,238,objective,cs5,5,second,30_40,no,yes,positive,2091.bmp,emkruas,maske_1.bmp,30,50,2420,kibono,emkruas,fonstir,doscho,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2054353,2055257,2055361,2055395,2055449,2057869,NA,2058151,2061056
38,EC_subj_obj,normal,239,objective,cs21,5,second,90_10,no,no,positive,7470.bmp,ursitz,NA,90,50,2360,gowann,botsy,ampfong,ursitz,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2061232,2062136,2062240,2062334,2062388,2064748,NA,2065167,2065801
38,EC_subj_obj,normal,240,subjective,cs13,5,second,50_60,no,yes,positive,8170.bmp,molkate,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2065978,2066882,2066986,2067040,2067094,2069494,2069929,NA,2072509
38,EC_subj_obj,normal,241,subjective,cs6,5,second,30_40,no,yes,negative,3300.bmp,zofoll,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2072686,2073590,2073694,2073738,2073792,2076202,2076637,NA,2077887
38,EC_subj_obj,normal,242,objective,cs19,5,second,70_80,no,yes,positive,8501.bmp,oesgubi,maske_11.bmp,70,50,2380,sleshen,oesgubi,ikzunt,banzon,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2078074,2078978,2079082,2079156,2079210,2081590,NA,2082231,2083587
38,EC_subj_obj,normal,243,subjective,cs17,5,second,70_80,no,yes,positive,7502.bmp,sleshen,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2083763,2084668,2084772,2084846,2084900,2087280,2087631,NA,2088726
38,EC_subj_obj,normal,244,objective,cs23,5,second,90_10,no,no,positive,4606.bmp,gowann,NA,100,50,2350,gowann,ampfong,botsy,ursitz,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2088902,2089806,2089910,2090014,2090068,2092418,NA,2092904,2094175
38,EC_subj_obj,normal,245,subjective,cs1,5,second,30_40,yes,yes,positive,2057.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2094350,2095254,2095358,2095392,2095446,2097866,2098674,NA,2100057
38,EC_subj_obj,normal,246,subjective,cs4,5,second,30_40,no,yes,negative,9560.bmp,kantekt,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2100233,2101137,2101241,2101275,2101329,2103749,2104134,NA,2105276
38,EC_subj_obj,normal,247,objective,cs9,5,second,50_60,no,yes,positive,2160.bmp,plistuk,maske_9.bmp,60,50,2390,molkate,plistuk,botuyn,godacht,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2105455,2106360,2106464,2106528,2106582,2108972,NA,2109411,2110470
38,EC_subj_obj,normal,248,subjective,cs10,5,second,50_60,no,yes,negative,9830.bmp,pimuide,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2110647,2111551,2111655,2111719,2111773,2114163,2114479,NA,2116557
38,EC_subj_obj,normal,249,objective,cs26,5,second,90_10,no,no,negative,6242.bmp,kiwehon,NA,100,50,2350,imstind,permife,ubajec,kiwehon,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,2116733,2117637,2117741,2117845,2117899,2120249,NA,2120751,2122109
38,EC_subj_obj,normal,250,subjective,cs2,5,second,30_40,yes,yes,negative,6530.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2122284,2123189,2123293,2123327,2123381,2125801,2126287,NA,2128206
38,EC_subj_obj,normal,251,objective,cs7,5,second,30_40,no,yes,positive,8420.bmp,kibono,maske_2.bmp,30,50,2420,fonstir,doscho,kibono,emkruas,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2128383,2129287,2129391,2129425,2129479,2131899,NA,2132402,2134660
38,EC_subj_obj,normal,252,subjective,cs24,5,second,90_10,no,no,negative,9220.bmp,permife,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2134835,2135739,2135843,2135947,2136001,2138351,2138803,NA,2140283
38,EC_subj_obj,normal,253,objective,cs15,5,second,70_80,no,yes,positive,2209.bmp,banzon,maske_9.bmp,70,50,2380,sleshen,oesgubi,ikzunt,banzon,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2140460,2141365,2141469,2141543,2141597,2143977,NA,2144446,2145111
38,EC_subj_obj,normal,254,objective,cs8,5,second,30_40,no,yes,negative,9182.bmp,muoror,maske_9.bmp,30,50,2420,kantekt,uwimor,muoror,zofoll,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,2145287,2146191,2146295,2146329,2146383,2148803,NA,2149153,2151545
38,EC_subj_obj,normal,255,objective,cs18,5,second,70_80,no,yes,negative,2053.bmp,furasti,maske_3.bmp,70,50,2380,obacu,larnist,schese,furasti,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,2151722,2152626,2152730,2152804,2152858,2155238,NA,2155571,2158098
