subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
86,EC_subj_only,exclusion,90,subjective,cs18,2,second,70_80,no,yes,negative,9265.bmp,yosud,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,760814,761717,761820,761903,761956,764326,765481,NA,766156
86,EC_subj_only,exclusion,91,subjective,cs14,2,second,50_60,no,yes,negative,9500.bmp,obacu,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,766288,767192,767295,767358,767411,769801,770345,NA,771021
86,EC_subj_only,exclusion,92,subjective,cs2,2,second,30_40,yes,yes,negative,6570.1.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,771132,772035,772138,772181,772234,774644,775182,NA,776531
86,EC_subj_only,exclusion,93,subjective,cs10,2,second,50_60,no,yes,negative,9220.bmp,emkruas,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,776663,777566,777669,777732,777785,780175,780555,NA,781006
86,EC_subj_only,exclusion,94,subjective,cs16,2,second,70_80,no,yes,negative,7380.bmp,jaciyn,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,781156,782059,782162,782245,782298,784668,785049,NA,785729
86,EC_subj_only,exclusion,95,subjective,cs3,2,second,30_40,no,yes,positive,4606.bmp,hilejin,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,785851,786754,786857,786900,786953,789363,790054,NA,790956
86,EC_subj_only,exclusion,96,subjective,cs22,2,second,90_10,no,no,negative,9435.bmp,sebjukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,791114,792018,792121,792224,792277,794627,795708,NA,796382
86,EC_subj_only,exclusion,97,subjective,cs20,2,second,70_80,no,yes,negative,9340.bmp,plistuk,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,796525,797428,797531,797604,797657,800037,800652,NA,801329
86,EC_subj_only,exclusion,98,subjective,cs21,2,second,90_10,no,no,positive,2050.bmp,sprong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,801479,802382,802485,802588,802641,804991,805461,NA,806369
86,EC_subj_only,exclusion,99,subjective,cs6,2,second,30_40,no,yes,negative,9520.bmp,imstind,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,806490,807393,807496,807539,807592,810002,812323,NA,813225
86,EC_subj_only,exclusion,100,subjective,cs8,2,second,30_40,no,yes,negative,9342.bmp,ampfong,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,813347,814250,814353,814386,814439,816859,819724,NA,821083
86,EC_subj_only,exclusion,101,subjective,cs12,2,second,50_60,no,yes,negative,9000.bmp,medan,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,821222,822125,822228,822281,822334,824734,825117,NA,825795
86,EC_subj_only,exclusion,102,subjective,cs24,2,second,90_10,no,no,negative,2750.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,825945,826849,826952,827045,827098,829458,829768,NA,830903
86,EC_subj_only,exclusion,103,subjective,cs19,2,second,70_80,no,yes,positive,5460.bmp,kumutoa,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,831053,831957,832060,832134,832187,834567,835886,NA,836568
86,EC_subj_only,exclusion,104,subjective,cs19,3,first,70_80,no,yes,positive,5460.bmp,kumutoa,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,845931,846834,846937,847010,847063,849443,849829,NA,850510
86,EC_subj_only,exclusion,105,subjective,cs25,3,first,90_10,no,no,positive,1710.bmp,furasti,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,850666,851569,851672,851775,851828,854178,854483,NA,855390
86,EC_subj_only,exclusion,106,subjective,cs20,3,first,70_80,no,yes,negative,9331.bmp,plistuk,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,855597,856500,856603,856686,856739,859109,859723,NA,860400
86,EC_subj_only,exclusion,107,subjective,cs26,3,first,90_10,no,no,negative,9102.bmp,schese,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,860548,861452,861555,861658,861711,864061,864444,NA,865347
86,EC_subj_only,exclusion,108,subjective,cs14,3,first,50_60,no,yes,negative,3160.bmp,obacu,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,865479,866382,866485,866538,866591,868991,869606,NA,871191
86,EC_subj_only,exclusion,109,subjective,cs4,3,first,30_40,no,yes,negative,9920.bmp,botsy,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,871313,872216,872319,872362,872415,874825,875206,NA,876106
86,EC_subj_only,exclusion,110,subjective,cs3,3,first,30_40,no,yes,positive,2080.bmp,hilejin,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,876227,877130,877233,877266,877319,879739,880429,NA,881333
86,EC_subj_only,exclusion,111,subjective,cs8,3,first,30_40,no,yes,negative,2900.bmp,ampfong,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,881461,882365,882468,882511,882564,884974,885588,NA,886491
86,EC_subj_only,exclusion,112,subjective,cs21,3,first,90_10,no,no,positive,8170.bmp,sprong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,886642,887545,887648,887741,887794,890154,890616,NA,925089
86,EC_subj_only,exclusion,113,subjective,cs16,3,first,70_80,no,yes,negative,9050.bmp,jaciyn,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,925239,926142,926245,926318,926371,928751,929984,NA,931107
86,EC_subj_only,exclusion,114,subjective,cs1,3,first,30_40,yes,yes,positive,5994.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,931218,932121,932224,932257,932310,934730,935189,NA,935866
86,EC_subj_only,exclusion,115,subjective,cs11,3,first,50_60,no,yes,positive,2058.bmp,sleshen,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,935998,936902,937005,937068,937121,939511,940045,NA,940721
86,EC_subj_only,exclusion,116,subjective,cs24,3,first,90_10,no,no,negative,2276.bmp,kibono,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,940879,941782,941885,941988,942041,944391,944774,NA,945677
86,EC_subj_only,exclusion,117,subjective,cs12,3,first,50_60,no,yes,negative,2053.bmp,medan,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,945808,946711,946814,946877,946930,949320,949858,NA,950536
86,EC_subj_only,exclusion,118,subjective,cs17,3,first,70_80,no,yes,positive,2040.bmp,molkate,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,950688,951591,951694,951767,951820,954200,954506,NA,955184
86,EC_subj_only,exclusion,119,subjective,cs13,3,first,50_60,no,yes,positive,8080.bmp,virlog,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,955316,956219,956322,956375,956428,958828,959212,NA,960118
86,EC_subj_only,exclusion,120,subjective,cs18,3,first,70_80,no,yes,negative,9265.bmp,yosud,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,960261,961165,961268,961352,961405,963775,964165,NA,965070
86,EC_subj_only,exclusion,121,subjective,cs23,3,first,90_10,no,no,positive,8420.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,965220,966123,966226,966319,966372,968732,969814,NA,970491
86,EC_subj_only,exclusion,122,subjective,cs5,3,first,30_40,no,yes,positive,2340.bmp,ikzunt,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,970613,971516,971619,971662,971715,974125,974746,NA,975649
86,EC_subj_only,exclusion,123,subjective,cs10,3,first,50_60,no,yes,negative,9400.bmp,emkruas,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,975788,976691,976794,976857,976910,979300,979683,NA,980364
86,EC_subj_only,exclusion,124,subjective,cs9,3,first,50_60,no,yes,positive,2150.bmp,kiwehon,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,980496,981399,981502,981555,981608,984008,984784,NA,985692
86,EC_subj_only,exclusion,125,subjective,cs6,3,first,30_40,no,yes,negative,9330.bmp,imstind,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,985822,986726,986829,986872,986925,989335,989641,NA,991000
86,EC_subj_only,exclusion,126,subjective,cs2,3,first,30_40,yes,yes,negative,6570.1.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,991111,992014,992117,992150,992203,994623,994929,NA,995610
86,EC_subj_only,exclusion,127,subjective,cs22,3,first,90_10,no,no,negative,6020.bmp,sebjukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,995761,996664,996767,996860,996913,999273,999583,NA,1000713
86,EC_subj_only,exclusion,128,subjective,cs15,3,first,70_80,no,yes,positive,2550.bmp,faloilo,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1000855,1001759,1001862,1001945,1001998,1004368,1004753,NA,1005435
86,EC_subj_only,exclusion,129,subjective,cs7,3,first,30_40,no,yes,positive,5910.bmp,trupfan,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1005557,1006460,1006563,1006596,1006649,1009069,1009607,NA,1010512
86,EC_subj_only,exclusion,130,subjective,cs13,3,second,50_60,no,yes,positive,7470.bmp,virlog,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1010652,1011555,1011658,1011711,1011764,1014164,1014784,NA,1015695
86,EC_subj_only,exclusion,131,subjective,cs9,3,second,50_60,no,yes,positive,7350.bmp,kiwehon,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1015833,1016736,1016839,1016892,1016945,1019345,1019728,NA,1020863
86,EC_subj_only,exclusion,132,subjective,cs16,3,second,70_80,no,yes,negative,9421.bmp,jaciyn,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1021020,1021923,1022026,1022099,1022152,1024532,1025150,NA,1025833
86,EC_subj_only,exclusion,133,subjective,cs14,3,second,50_60,no,yes,negative,9630.bmp,obacu,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1025967,1026870,1026973,1027026,1027079,1029479,1029786,NA,1030470
86,EC_subj_only,exclusion,134,subjective,cs15,3,second,70_80,no,yes,positive,8501.bmp,faloilo,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1030676,1031579,1031682,1031765,1031818,1034188,1035109,NA,1035786
86,EC_subj_only,exclusion,135,subjective,cs22,3,second,90_10,no,no,negative,9432.bmp,sebjukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1035935,1036838,1036941,1037034,1037087,1039447,1040215,NA,1041123
86,EC_subj_only,exclusion,136,subjective,cs11,3,second,50_60,no,yes,positive,2058.bmp,sleshen,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1041255,1042158,1042261,1042324,1042377,1044767,1045231,NA,1045909
86,EC_subj_only,exclusion,137,subjective,cs3,3,second,30_40,no,yes,positive,2160.bmp,hilejin,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1046040,1046943,1047046,1047079,1047132,1049552,1049857,NA,1050764
86,EC_subj_only,exclusion,138,subjective,cs21,3,second,90_10,no,no,positive,2050.bmp,sprong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1050915,1051818,1051921,1052014,1052067,1054427,1054809,NA,1055487
86,EC_subj_only,exclusion,139,subjective,cs4,3,second,30_40,no,yes,negative,3300.bmp,botsy,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1055618,1056521,1056624,1056667,1056720,1059130,1059670,NA,1060351
86,EC_subj_only,exclusion,140,subjective,cs17,3,second,70_80,no,yes,positive,7580.bmp,molkate,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1060493,1061397,1061500,1061573,1061626,1064006,1064310,NA,1064985
86,EC_subj_only,exclusion,141,subjective,cs10,3,second,50_60,no,yes,negative,9400.bmp,emkruas,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1065117,1066020,1066123,1066186,1066239,1068629,1069008,NA,1069908
86,EC_subj_only,exclusion,142,subjective,cs1,3,second,30_40,yes,yes,positive,5994.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1070025,1070929,1071032,1071065,1071118,1073538,1076088,NA,1076988
86,EC_subj_only,exclusion,143,subjective,cs8,3,second,30_40,no,yes,negative,6530.bmp,ampfong,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1077110,1078013,1078116,1078159,1078212,1080622,1081237,NA,1081914
86,EC_subj_only,exclusion,144,subjective,cs6,3,second,30_40,no,yes,negative,9330.bmp,imstind,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1082045,1082948,1083051,1083094,1083147,1085557,1085861,NA,1086763
86,EC_subj_only,exclusion,145,subjective,cs24,3,second,90_10,no,no,negative,2276.bmp,kibono,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1086914,1087817,1087920,1088023,1088076,1090426,1090730,NA,1091406
86,EC_subj_only,exclusion,146,subjective,cs25,3,second,90_10,no,no,positive,1710.bmp,furasti,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1091556,1092459,1092562,1092665,1092718,1095068,1095536,NA,1096217
86,EC_subj_only,exclusion,147,subjective,cs19,3,second,70_80,no,yes,positive,2209.bmp,kumutoa,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1096359,1097262,1097365,1097438,1097491,1099871,1100484,NA,1100938
86,EC_subj_only,exclusion,148,subjective,cs20,3,second,70_80,no,yes,negative,2710.bmp,plistuk,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1101080,1101983,1102086,1102169,1102222,1104592,1104975,NA,1105431
86,EC_subj_only,exclusion,149,subjective,cs12,3,second,50_60,no,yes,negative,2053.bmp,medan,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1105569,1106473,1106576,1106639,1106692,1109082,1109386,NA,1110067
86,EC_subj_only,exclusion,150,subjective,cs5,3,second,30_40,no,yes,positive,2900.2.bmp,ikzunt,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1110189,1111092,1111195,1111238,1111291,1113701,1114086,NA,1114766
86,EC_subj_only,exclusion,151,subjective,cs7,3,second,30_40,no,yes,positive,5831.bmp,trupfan,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1114896,1115800,1115903,1115936,1115989,1118409,1118793,NA,1119700
86,EC_subj_only,exclusion,152,subjective,cs23,3,second,90_10,no,no,positive,8190.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1119850,1120754,1120857,1120950,1121003,1123363,1124133,NA,1124816
86,EC_subj_only,exclusion,153,subjective,cs2,3,second,30_40,yes,yes,negative,9830.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1124927,1125830,1125933,1125966,1126019,1128439,1128986,NA,1129664
86,EC_subj_only,exclusion,154,subjective,cs26,3,second,90_10,no,no,negative,9102.bmp,schese,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1129813,1130716,1130819,1130922,1130975,1133325,1134020,NA,1134699
86,EC_subj_only,exclusion,155,subjective,cs18,3,second,70_80,no,yes,negative,1525.bmp,yosud,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1134840,1135743,1135846,1135929,1135982,1138352,1138892,NA,1139346
86,EC_subj_only,exclusion,156,subjective,cs26,4,first,90_10,no,no,negative,6831.bmp,schese,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1143106,1144009,1144112,1144215,1144268,1146618,1147935,NA,1148618
86,EC_subj_only,exclusion,157,subjective,cs12,4,first,50_60,no,yes,negative,9000.bmp,medan,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1148751,1149655,1149758,1149811,1149864,1152264,1153272,NA,1155084
86,EC_subj_only,exclusion,158,subjective,cs13,4,first,50_60,no,yes,positive,8200.bmp,virlog,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1155217,1156120,1156223,1156276,1156329,1158729,1159581,NA,1160488
86,EC_subj_only,exclusion,159,subjective,cs20,4,first,70_80,no,yes,negative,9340.bmp,plistuk,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1160637,1161541,1161644,1161717,1161770,1164150,1164768,NA,1165448
86,EC_subj_only,exclusion,160,subjective,cs11,4,first,50_60,no,yes,positive,8370.bmp,sleshen,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1165594,1166497,1166600,1166663,1166716,1169106,1169490,NA,1170624
86,EC_subj_only,exclusion,161,subjective,cs10,4,first,50_60,no,yes,negative,2141.bmp,emkruas,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1170829,1171733,1171836,1171889,1171942,1174342,1176578,NA,1177249
86,EC_subj_only,exclusion,162,subjective,cs23,4,first,90_10,no,no,positive,4622.bmp,botuyn,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1177398,1178301,1178404,1178507,1178560,1180910,1181291,NA,1181967
86,EC_subj_only,exclusion,163,subjective,cs4,4,first,30_40,no,yes,negative,3300.bmp,botsy,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1182089,1182992,1183095,1183128,1183181,1185601,1186068,NA,1186748
86,EC_subj_only,exclusion,164,subjective,cs2,4,first,30_40,yes,yes,negative,9830.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1186858,1187761,1187864,1187897,1187950,1190370,1190674,NA,1191353
86,EC_subj_only,exclusion,165,subjective,cs16,4,first,70_80,no,yes,negative,9404.bmp,jaciyn,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1191495,1192398,1192501,1192584,1192637,1195007,1196402,NA,1197300
86,EC_subj_only,exclusion,166,subjective,cs14,4,first,50_60,no,yes,negative,9180.bmp,obacu,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1197439,1198342,1198445,1198508,1198561,1200951,1201256,NA,1201930
86,EC_subj_only,exclusion,167,subjective,cs7,4,first,30_40,no,yes,positive,5831.bmp,trupfan,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1202051,1202954,1203057,1203100,1203153,1205563,1207186,NA,1208087
86,EC_subj_only,exclusion,168,subjective,cs1,4,first,30_40,yes,yes,positive,5994.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1208206,1209109,1209212,1209255,1209308,1211718,1212253,NA,1212928
86,EC_subj_only,exclusion,169,subjective,cs9,4,first,50_60,no,yes,positive,7350.bmp,kiwehon,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1213060,1213963,1214066,1214129,1214182,1216572,1217494,NA,1218169
86,EC_subj_only,exclusion,170,subjective,cs17,4,first,70_80,no,yes,positive,1999.bmp,molkate,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1218312,1219215,1219318,1219401,1219454,1221824,1222205,NA,1223105
86,EC_subj_only,exclusion,171,subjective,cs24,4,first,90_10,no,no,negative,6838.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1223260,1224163,1224266,1224359,1224412,1226772,1228084,NA,1229212
86,EC_subj_only,exclusion,172,subjective,cs15,4,first,70_80,no,yes,positive,8501.bmp,faloilo,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1229355,1230258,1230361,1230434,1230487,1232867,1233171,NA,1233623
86,EC_subj_only,exclusion,173,subjective,cs18,4,first,70_80,no,yes,negative,9280.bmp,yosud,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1233774,1234677,1234780,1234853,1234906,1237286,1238133,NA,1238585
86,EC_subj_only,exclusion,174,subjective,cs25,4,first,90_10,no,no,positive,1710.bmp,furasti,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1238735,1239638,1239741,1239844,1239897,1242247,1243642,NA,1244546
86,EC_subj_only,exclusion,175,subjective,cs22,4,first,90_10,no,no,negative,9432.bmp,sebjukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1244696,1245599,1245702,1245795,1245848,1248208,1250304,NA,1252337
86,EC_subj_only,exclusion,176,subjective,cs21,4,first,90_10,no,no,positive,8496.bmp,sprong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1252487,1253390,1253493,1253596,1253649,1255999,1257388,NA,1258970
86,EC_subj_only,exclusion,177,subjective,cs8,4,first,30_40,no,yes,negative,6530.bmp,ampfong,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1259091,1259994,1260097,1260140,1260193,1262603,1263221,NA,1264350
86,EC_subj_only,exclusion,178,subjective,cs19,4,first,70_80,no,yes,positive,8470.bmp,kumutoa,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1264498,1265401,1265504,1265577,1265630,1268010,1269326,NA,1270229
