subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
33,EC_subj_only,normal,92,subjective,cs12,2,second,50_60,no,yes,negative,2900.bmp,botsy,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,709884,710788,710893,710958,711013,713404,713628,NA,714183
33,EC_subj_only,normal,93,subjective,cs5,2,second,30_40,no,yes,positive,8080.bmp,virlog,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,714361,715266,715370,715405,715459,717880,718113,NA,718760
33,EC_subj_only,normal,94,subjective,cs16,2,second,70_80,no,yes,negative,9340.bmp,uhnong,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,718939,719844,719949,720024,720079,722460,722886,NA,723351
33,EC_subj_only,normal,95,subjective,cs3,2,second,30_40,no,yes,positive,2070.bmp,laumens,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,723528,724433,724538,724573,724627,727048,727565,NA,728223
33,EC_subj_only,normal,96,subjective,cs8,2,second,30_40,no,yes,negative,9102.bmp,offukt,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,728401,729305,729410,729455,729511,731921,735193,NA,736031
33,EC_subj_only,normal,97,subjective,cs19,2,second,70_80,no,yes,positive,2340.bmp,emkruas,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,736225,737129,737234,737309,737364,739745,740025,NA,740519
33,EC_subj_only,normal,98,subjective,cs26,2,second,90_10,no,no,negative,6838.bmp,uwimor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,740696,741600,741706,741800,741855,744216,744681,NA,746221
33,EC_subj_only,normal,99,subjective,cs11,2,second,50_60,no,yes,positive,8330.bmp,jaciyn,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,746400,747305,747410,747476,747530,749921,751124,NA,752244
33,EC_subj_only,normal,100,subjective,cs6,2,second,30_40,no,yes,negative,9630.bmp,schese,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,752421,753325,753430,753465,753519,755940,757692,NA,759198
33,EC_subj_only,normal,101,subjective,cs25,2,second,90_10,no,no,positive,2071.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,759375,760280,760385,760480,760535,762896,763161,NA,763813
33,EC_subj_only,normal,102,subjective,cs2,2,second,30_40,yes,yes,negative,2276.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,763988,764892,764998,765032,765086,767507,767790,NA,771903
33,EC_subj_only,normal,103,subjective,cs23,2,second,90_10,no,no,positive,2057.bmp,banzon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,772080,772985,773090,773195,773250,775601,776220,NA,780064
33,EC_subj_only,normal,104,subjective,cs21,3,first,90_10,no,no,positive,1440.bmp,obacu,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,787545,788449,788553,788648,788703,791064,792284,NA,793159
33,EC_subj_only,normal,105,subjective,cs1,3,first,30_40,yes,yes,positive,2791.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,793337,794241,794347,794391,794446,796857,797318,NA,797813
33,EC_subj_only,normal,106,subjective,cs20,3,first,70_80,no,yes,negative,9330.bmp,yosud,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,797992,798896,799001,799086,799141,801512,801947,NA,802770
33,EC_subj_only,normal,107,subjective,cs16,3,first,70_80,no,yes,negative,9435.bmp,uhnong,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,802951,803855,803960,804045,804100,806471,806877,NA,807347
33,EC_subj_only,normal,108,subjective,cs3,3,first,30_40,no,yes,positive,1710.bmp,laumens,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,807525,808429,808534,808568,808623,811044,811412,NA,812012
33,EC_subj_only,normal,109,subjective,cs23,3,first,90_10,no,no,positive,2057.bmp,banzon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,812189,813094,813199,813294,813349,815710,817067,NA,817805
33,EC_subj_only,normal,110,subjective,cs18,3,first,70_80,no,yes,negative,9265.bmp,sprong,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,817985,818890,818994,819079,819134,821505,821876,NA,822488
33,EC_subj_only,normal,111,subjective,cs2,3,first,30_40,yes,yes,negative,9342.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,822666,823571,823676,823711,823765,826186,826469,NA,826911
33,EC_subj_only,normal,112,subjective,cs8,3,first,30_40,no,yes,negative,9400.bmp,offukt,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,827088,827993,828098,828133,828188,830608,830854,NA,831345
33,EC_subj_only,normal,113,subjective,cs25,3,first,90_10,no,no,positive,7502.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,831524,832428,832533,832628,832683,835044,835057,NA,835688
33,EC_subj_only,normal,114,subjective,cs4,3,first,30_40,no,yes,negative,7380.bmp,umeuken,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,835865,836770,836874,836909,836963,839384,839946,NA,840962
33,EC_subj_only,normal,115,subjective,cs10,3,first,50_60,no,yes,negative,9404.bmp,molkate,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,841142,842046,842151,842206,842261,844662,844945,NA,845413
33,EC_subj_only,normal,116,subjective,cs11,3,first,50_60,no,yes,positive,8200.bmp,jaciyn,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,845590,846495,846600,846666,846720,849111,849339,NA,851327
33,EC_subj_only,normal,117,subjective,cs12,3,first,50_60,no,yes,negative,2900.bmp,botsy,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,851505,852409,852514,852569,852625,855025,855797,NA,856376
33,EC_subj_only,normal,118,subjective,cs5,3,first,30_40,no,yes,positive,8190.bmp,virlog,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,856554,857459,857564,857599,857653,860074,861054,NA,862216
33,EC_subj_only,normal,119,subjective,cs13,3,first,50_60,no,yes,positive,7580.bmp,kibono,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,862396,863300,863406,863460,863515,865916,866609,NA,868541
33,EC_subj_only,normal,120,subjective,cs14,3,first,50_60,no,yes,negative,9830.bmp,faloilo,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,868721,869625,869730,869785,869840,872241,872688,NA,873513
33,EC_subj_only,normal,121,subjective,cs15,3,first,70_80,no,yes,positive,2058.bmp,nalber,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,873693,874597,874702,874788,874842,877213,877659,NA,879620
33,EC_subj_only,normal,122,subjective,cs7,3,first,30_40,no,yes,positive,2209.bmp,oesgubi,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,879798,880702,880808,880842,880896,883317,884465,NA,885818
33,EC_subj_only,normal,123,subjective,cs9,3,first,50_60,no,yes,positive,2160.bmp,kiwehon,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,885997,886901,887006,887062,887116,889517,889872,NA,891056
33,EC_subj_only,normal,124,subjective,cs26,3,first,90_10,no,no,negative,6570.1.bmp,uwimor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,891235,892139,892244,892349,892405,894755,896316,NA,897384
33,EC_subj_only,normal,125,subjective,cs19,3,first,70_80,no,yes,positive,2660.bmp,emkruas,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,897562,898467,898572,898647,898702,901083,901367,NA,902000
33,EC_subj_only,normal,126,subjective,cs6,3,first,30_40,no,yes,negative,9432.bmp,schese,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,902178,903082,903187,903232,903287,905698,906744,NA,909006
33,EC_subj_only,normal,127,subjective,cs24,3,first,90_10,no,no,negative,8485.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,909182,910086,910191,910296,910350,912701,913038,NA,913611
33,EC_subj_only,normal,128,subjective,cs22,3,first,90_10,no,no,negative,3300.bmp,sebjukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,913789,914693,914798,914893,914948,917309,917555,NA,917864
33,EC_subj_only,normal,129,subjective,cs17,3,first,70_80,no,yes,positive,8470.bmp,zofoll,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,918044,918948,919053,919128,919183,921564,922079,NA,922493
33,EC_subj_only,normal,130,subjective,cs25,3,second,90_10,no,no,positive,5460.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,922675,923579,923684,923779,923835,926195,926614,NA,926916
33,EC_subj_only,normal,131,subjective,cs23,3,second,90_10,no,no,positive,2057.bmp,banzon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,927095,928000,928104,928199,928254,930615,931469,NA,932100
33,EC_subj_only,normal,132,subjective,cs24,3,second,90_10,no,no,negative,8485.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,932275,933180,933285,933390,933445,935796,936089,NA,937404
33,EC_subj_only,normal,133,subjective,cs22,3,second,90_10,no,no,negative,9000.bmp,sebjukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,937581,938486,938591,938686,938741,941102,941835,NA,942440
33,EC_subj_only,normal,134,subjective,cs11,3,second,50_60,no,yes,positive,7230.bmp,jaciyn,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,942620,943525,943630,943695,943750,946141,946680,NA,947643
33,EC_subj_only,normal,135,subjective,cs9,3,second,50_60,no,yes,positive,7350.bmp,kiwehon,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,947821,948725,948831,948885,948940,951341,951885,NA,952582
33,EC_subj_only,normal,136,subjective,cs1,3,second,30_40,yes,yes,positive,8370.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,952759,953664,953769,953814,953869,956280,956686,NA,957638
33,EC_subj_only,normal,137,subjective,cs19,3,second,70_80,no,yes,positive,2208.bmp,emkruas,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,957816,958720,958825,958900,958955,961336,961781,NA,962575
33,EC_subj_only,normal,138,subjective,cs15,3,second,70_80,no,yes,positive,8170.bmp,nalber,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,962754,963660,963764,963849,963904,966275,966959,NA,968301
33,EC_subj_only,normal,139,subjective,cs6,3,second,30_40,no,yes,negative,9432.bmp,schese,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,968478,969383,969488,969533,969588,971999,972422,NA,972924
33,EC_subj_only,normal,140,subjective,cs8,3,second,30_40,no,yes,negative,9102.bmp,offukt,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,973101,974006,974111,974146,974200,976621,976936,NA,978054
33,EC_subj_only,normal,141,subjective,cs18,3,second,70_80,no,yes,negative,9520.bmp,sprong,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,978234,979138,979243,979328,979383,981754,982178,NA,983084
33,EC_subj_only,normal,142,subjective,cs26,3,second,90_10,no,no,negative,6570.1.bmp,uwimor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,983262,984166,984271,984376,984431,986782,987732,NA,988541
33,EC_subj_only,normal,143,subjective,cs21,3,second,90_10,no,no,positive,4606.bmp,obacu,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,988719,989623,989728,989823,989878,992239,992955,NA,994482
33,EC_subj_only,normal,144,subjective,cs3,3,second,30_40,no,yes,positive,2080.bmp,laumens,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,994659,995563,995668,995703,995759,998179,998878,NA,999810
33,EC_subj_only,normal,145,subjective,cs17,3,second,70_80,no,yes,positive,8470.bmp,zofoll,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,999988,1000892,1000997,1001072,1001128,1003508,1004206,NA,1004620
33,EC_subj_only,normal,146,subjective,cs2,3,second,30_40,yes,yes,negative,9342.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1004798,1005703,1005807,1005842,1005896,1008317,1009564,NA,1010055
33,EC_subj_only,normal,147,subjective,cs16,3,second,70_80,no,yes,negative,9560.bmp,uhnong,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1010235,1011140,1011246,1011331,1011385,1013756,1014038,NA,1015091
33,EC_subj_only,normal,148,subjective,cs20,3,second,70_80,no,yes,negative,3550.bmp,yosud,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1015270,1016174,1016279,1016364,1016419,1018790,1019032,NA,1019848
33,EC_subj_only,normal,149,subjective,cs13,3,second,50_60,no,yes,positive,2150.bmp,kibono,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1020024,1020928,1021033,1021088,1021143,1023544,1024141,NA,1024663
33,EC_subj_only,normal,150,subjective,cs7,3,second,30_40,no,yes,positive,7330.bmp,oesgubi,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1024841,1025746,1025851,1025886,1025940,1028361,1028644,NA,1029363
33,EC_subj_only,normal,151,subjective,cs12,3,second,50_60,no,yes,negative,9430.bmp,botsy,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1029542,1030446,1030551,1030606,1030661,1033062,1033535,NA,1034030
33,EC_subj_only,normal,152,subjective,cs14,3,second,50_60,no,yes,negative,2375.1.bmp,faloilo,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1034210,1035114,1035219,1035274,1035329,1037730,1038365,NA,1038861
33,EC_subj_only,normal,153,subjective,cs5,3,second,30_40,no,yes,positive,8190.bmp,virlog,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1039038,1039943,1040048,1040083,1040137,1042558,1043293,NA,1043817
33,EC_subj_only,normal,154,subjective,cs4,3,second,30_40,no,yes,negative,9050.bmp,umeuken,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1043994,1044899,1045005,1045041,1045095,1047516,1047856,NA,1048529
33,EC_subj_only,normal,155,subjective,cs10,3,second,50_60,no,yes,negative,9006.bmp,molkate,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1048708,1049612,1049717,1049772,1049827,1052228,1052707,NA,1054621
33,EC_subj_only,normal,156,subjective,cs26,4,first,90_10,no,no,negative,6570.1.bmp,uwimor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1057317,1058221,1058326,1058431,1058486,1060837,1061986,NA,1062780
33,EC_subj_only,normal,157,subjective,cs24,4,first,90_10,no,no,negative,9280.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1062959,1063863,1063968,1064063,1064118,1066479,1067044,NA,1068077
33,EC_subj_only,normal,158,subjective,cs20,4,first,70_80,no,yes,negative,3550.bmp,yosud,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1068258,1069164,1069268,1069343,1069397,1071778,1072234,NA,1072619
33,EC_subj_only,normal,159,subjective,cs5,4,first,30_40,no,yes,positive,2091.bmp,virlog,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1072797,1073702,1073806,1073851,1073906,1076317,1076617,NA,1077500
33,EC_subj_only,normal,160,subjective,cs8,4,first,30_40,no,yes,negative,9400.bmp,offukt,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1077677,1078582,1078687,1078721,1078776,1081197,1081667,NA,1082372
33,EC_subj_only,normal,161,subjective,cs6,4,first,30_40,no,yes,negative,2053.bmp,schese,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1082555,1083459,1083564,1083609,1083664,1086075,1086870,NA,1087937
33,EC_subj_only,normal,162,subjective,cs16,4,first,70_80,no,yes,negative,9421.bmp,uhnong,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1088117,1089021,1089126,1089201,1089256,1091637,1091996,NA,1092541
33,EC_subj_only,normal,163,subjective,cs3,4,first,30_40,no,yes,positive,2080.bmp,laumens,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1092720,1093624,1093729,1093774,1093829,1096240,1096467,NA,1097405
33,EC_subj_only,normal,164,subjective,cs4,4,first,30_40,no,yes,negative,9050.bmp,umeuken,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1097583,1098488,1098593,1098638,1098692,1101103,1101187,NA,1101953
33,EC_subj_only,normal,165,subjective,cs2,4,first,30_40,yes,yes,negative,2276.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1102129,1103033,1103138,1103183,1103238,1105649,1105966,NA,1106566
33,EC_subj_only,normal,166,subjective,cs1,4,first,30_40,yes,yes,positive,2791.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1106742,1107647,1107752,1107787,1107841,1110262,1110492,NA,1111149
33,EC_subj_only,normal,167,subjective,cs25,4,first,90_10,no,no,positive,8496.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1111326,1112231,1112336,1112431,1112486,1114847,1116234,NA,1117108
33,EC_subj_only,normal,168,subjective,cs7,4,first,30_40,no,yes,positive,2550.bmp,oesgubi,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1117285,1118189,1118294,1118339,1118394,1120805,1121120,NA,1121647
33,EC_subj_only,normal,169,subjective,cs22,4,first,90_10,no,no,negative,9182.bmp,sebjukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1121826,1122730,1122835,1122940,1122994,1125345,1125792,NA,1126342
33,EC_subj_only,normal,170,subjective,cs17,4,first,70_80,no,yes,positive,5831.bmp,zofoll,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1126521,1127425,1127530,1127615,1127669,1130040,1130542,NA,1133589
33,EC_subj_only,normal,171,subjective,cs14,4,first,50_60,no,yes,negative,2710.bmp,faloilo,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1133768,1134672,1134778,1134842,1134898,1137288,1137607,NA,1138208
33,EC_subj_only,normal,172,subjective,cs9,4,first,50_60,no,yes,positive,1463.bmp,kiwehon,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1138386,1139291,1139396,1139450,1139505,1141906,1142237,NA,1142888
33,EC_subj_only,normal,173,subjective,cs15,4,first,70_80,no,yes,positive,7470.bmp,nalber,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1143067,1143971,1144076,1144151,1144206,1146587,1146812,NA,1147330
33,EC_subj_only,normal,174,subjective,cs21,4,first,90_10,no,no,positive,1440.bmp,obacu,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1147506,1148411,1148516,1148611,1148665,1151026,1151039,NA,1152071
33,EC_subj_only,normal,175,subjective,cs10,4,first,50_60,no,yes,negative,9006.bmp,molkate,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1152251,1153156,1153261,1153326,1153381,1155772,1156221,NA,1157023
33,EC_subj_only,normal,176,subjective,cs19,4,first,70_80,no,yes,positive,2340.bmp,emkruas,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1157203,1158107,1158212,1158298,1158353,1160724,1161686,NA,1162829
33,EC_subj_only,normal,177,subjective,cs23,4,first,90_10,no,no,positive,5830.bmp,banzon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1163006,1163910,1164015,1164120,1164176,1166526,1167325,NA,1169531
33,EC_subj_only,normal,178,subjective,cs11,4,first,50_60,no,yes,positive,4220.bmp,jaciyn,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1169710,1170616,1170720,1170785,1170840,1173231,1174697,NA,1177506
33,EC_subj_only,normal,179,subjective,cs18,4,first,70_80,no,yes,negative,6020.bmp,sprong,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1177685,1178590,1178695,1178770,1178824,1181205,1181433,NA,1182469
33,EC_subj_only,normal,180,subjective,cs13,4,first,50_60,no,yes,positive,2150.bmp,kibono,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1182649,1183554,1183660,1183724,1183779,1186170,1186679,NA,1187176
33,EC_subj_only,normal,181,subjective,cs12,4,first,50_60,no,yes,negative,9561.bmp,botsy,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1187354,1188259,1188364,1188419,1188474,1190875,1192196,NA,1192883
33,EC_subj_only,normal,182,subjective,cs25,4,second,90_10,no,no,positive,5460.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1193060,1193964,1194069,1194165,1194219,1196580,1198469,NA,1199780
