subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
72,EC_only,exclusion,179,valence_only,cs1,4,first,30_40,yes,yes,positive,2311.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,807883,808787,808891,808925,808979,811399,NA,NA,811419
72,EC_only,exclusion,180,valence_only,cs3,4,first,30_40,no,yes,positive,5629.bmp,sleshen,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,811571,812475,812579,812613,812667,815087,NA,NA,815662
72,EC_only,exclusion,181,valence_only,cs10,4,first,50_60,no,yes,negative,9561.bmp,emkruas,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,815815,816719,816823,816877,816931,819331,NA,NA,819500
72,EC_only,exclusion,182,valence_only,cs16,4,second,70_80,no,yes,negative,2276.bmp,laumens,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,819653,820557,820661,820735,820789,823169,NA,NA,824037
72,EC_only,exclusion,183,valence_only,cs7,4,second,30_40,no,yes,positive,2209.bmp,botuyn,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,824189,825094,825198,825232,825286,827706,NA,NA,828028
72,EC_only,exclusion,184,valence_only,cs14,4,second,50_60,no,yes,negative,2375.1.bmp,ubajec,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,828181,829085,829189,829243,829297,831697,NA,NA,831716
72,EC_only,exclusion,185,valence_only,cs11,4,second,50_60,no,yes,positive,8501.bmp,medan,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,831869,832773,832877,832931,832985,835385,NA,NA,835877
72,EC_only,exclusion,186,valence_only,cs17,4,second,70_80,no,yes,positive,2080.bmp,imstind,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,836030,836934,837038,837122,837176,839546,NA,NA,839647
72,EC_only,exclusion,187,valence_only,cs12,4,second,50_60,no,yes,negative,9500.bmp,larnist,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,839799,840703,840807,840871,840925,843315,NA,NA,843333
72,EC_only,exclusion,188,valence_only,cs25,4,second,90_10,no,no,positive,4622.bmp,plistuk,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,843485,844389,844493,844587,844641,847001,NA,NA,847020
72,EC_only,exclusion,189,valence_only,cs24,4,second,90_10,no,no,negative,9000.bmp,misukor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,847172,848076,848180,848284,848338,850688,NA,NA,851180
72,EC_only,exclusion,190,valence_only,cs4,4,second,30_40,no,yes,negative,6311.bmp,frask,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,851332,852236,852340,852374,852428,854848,NA,NA,856545
72,EC_only,exclusion,191,valence_only,cs26,4,second,90_10,no,no,negative,9007.bmp,kumutoa,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,856698,857603,857707,857801,857855,860215,NA,NA,860317
72,EC_only,exclusion,192,valence_only,cs3,4,second,30_40,no,yes,positive,8200.bmp,sleshen,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,860467,861372,861476,861510,861564,863984,NA,NA,866399
72,EC_only,exclusion,193,valence_only,cs22,4,second,90_10,no,no,negative,9430.bmp,yosud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,866549,867454,867558,867652,867706,870066,NA,NA,870354
72,EC_only,exclusion,194,valence_only,cs13,4,second,50_60,no,yes,positive,8190.bmp,schese,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,870508,871412,871516,871570,871624,874024,NA,NA,876149
72,EC_only,exclusion,195,valence_only,cs20,4,second,70_80,no,yes,negative,7380.bmp,kiwehon,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,876303,877207,877311,877385,877439,879819,NA,NA,879838
72,EC_only,exclusion,196,valence_only,cs21,4,second,90_10,no,no,positive,8496.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,879990,880895,880999,881093,881147,883507,NA,NA,883526
72,EC_only,exclusion,197,valence_only,cs8,4,second,30_40,no,yes,negative,2053.bmp,umeuken,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883678,884583,884687,884731,884785,887195,NA,NA,887214
72,EC_only,exclusion,198,valence_only,cs10,4,second,50_60,no,yes,negative,3160.bmp,emkruas,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,887367,888272,888377,888431,888485,890885,NA,NA,890904
72,EC_only,exclusion,199,valence_only,cs23,4,second,90_10,no,no,positive,1440.bmp,uhnong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,891055,891959,892063,892167,892221,894571,NA,NA,894590
72,EC_only,exclusion,200,valence_only,cs9,4,second,50_60,no,yes,positive,2057.bmp,doscho,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,894742,895646,895750,895814,895868,898258,NA,NA,898277
72,EC_only,exclusion,201,valence_only,cs2,4,second,30_40,yes,yes,negative,9560.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,898428,899333,899437,899481,899535,901945,NA,NA,902066
72,EC_only,exclusion,202,valence_only,cs5,4,second,30_40,no,yes,positive,8470.bmp,permife,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,902218,903123,903227,903271,903325,905735,NA,NA,906196
72,EC_only,exclusion,203,valence_only,cs6,4,second,30_40,no,yes,negative,9520.bmp,obacu,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,906347,907251,907355,907399,907453,909863,NA,NA,910030
72,EC_only,exclusion,204,valence_only,cs18,4,second,70_80,no,yes,negative,8485.bmp,hiwawa,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,910184,911088,911192,911276,911330,913700,NA,NA,914094
72,EC_only,exclusion,205,valence_only,cs1,4,second,30_40,yes,yes,positive,2311.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,914244,915149,915253,915287,915341,917761,NA,NA,918132
72,EC_only,exclusion,206,valence_only,cs15,4,second,70_80,no,yes,positive,2050.bmp,kibono,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,918286,919190,919294,919368,919422,921802,NA,NA,922207
72,EC_only,exclusion,207,valence_only,cs19,4,second,70_80,no,yes,positive,7350.bmp,tewok,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,922360,923265,923369,923453,923507,925877,NA,NA,926384
72,EC_only,exclusion,208,valence_only,cs14,5,first,50_60,no,yes,negative,6242.bmp,ubajec,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,929929,930833,930937,930991,931045,933445,NA,NA,933667
72,EC_only,exclusion,209,valence_only,cs24,5,first,90_10,no,no,negative,9000.bmp,misukor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,933819,934723,934827,934921,934975,937335,NA,NA,938390
72,EC_only,exclusion,210,valence_only,cs17,5,first,70_80,no,yes,positive,2550.bmp,imstind,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,938544,939448,939552,939626,939680,942060,NA,NA,942569
72,EC_only,exclusion,211,valence_only,cs8,5,first,30_40,no,yes,negative,9331.bmp,umeuken,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,942721,943625,943729,943763,943817,946237,NA,NA,946831
72,EC_only,exclusion,212,valence_only,cs4,5,first,30_40,no,yes,negative,9265.bmp,frask,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,946983,947887,947991,948025,948079,950499,NA,NA,950518
72,EC_only,exclusion,213,valence_only,cs21,5,first,90_10,no,no,positive,8496.bmp,molkate,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,950669,951574,951678,951782,951836,954186,NA,NA,954557
72,EC_only,exclusion,214,valence_only,cs2,5,first,30_40,yes,yes,negative,9560.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,954708,955612,955716,955760,955814,958224,NA,NA,958343
72,EC_only,exclusion,215,valence_only,cs6,5,first,30_40,no,yes,negative,6555.bmp,obacu,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958495,959400,959504,959548,959602,962012,NA,NA,963219
72,EC_only,exclusion,216,valence_only,cs11,5,first,50_60,no,yes,positive,8501.bmp,medan,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,963372,964276,964380,964434,964488,966888,NA,NA,967176
72,EC_only,exclusion,217,valence_only,cs18,5,first,70_80,no,yes,negative,6530.bmp,hiwawa,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,967330,968234,968338,968412,968466,970846,NA,NA,971594
72,EC_only,exclusion,218,valence_only,cs16,5,first,70_80,no,yes,negative,9830.bmp,laumens,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,971748,972652,972756,972840,972895,975265,NA,NA,976603
72,EC_only,exclusion,219,valence_only,cs5,5,first,30_40,no,yes,positive,7230.bmp,permife,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,976756,977660,977764,977798,977852,980272,NA,NA,981376
72,EC_only,exclusion,220,valence_only,cs15,5,first,70_80,no,yes,positive,2150.bmp,kibono,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,981529,982433,982537,982621,982675,985045,NA,NA,985791
72,EC_only,exclusion,221,valence_only,cs23,5,first,90_10,no,no,positive,1440.bmp,uhnong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,985943,986847,986951,987045,987099,989459,NA,NA,990272
72,EC_only,exclusion,222,valence_only,cs26,5,first,90_10,no,no,negative,3220.bmp,kumutoa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,990424,991329,991433,991537,991591,993941,NA,NA,994180
72,EC_only,exclusion,223,valence_only,cs1,5,first,30_40,yes,yes,positive,2311.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,994332,995236,995340,995384,995438,997848,NA,NA,998442
72,EC_only,exclusion,224,valence_only,cs7,5,first,30_40,no,yes,positive,7502.bmp,botuyn,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,998594,999499,999603,999637,999691,1002111,NA,NA,1002924
72,EC_only,exclusion,225,valence_only,cs22,5,first,90_10,no,no,negative,9340.bmp,yosud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1003077,1003981,1004085,1004189,1004243,1006593,NA,NA,1007630
72,EC_only,exclusion,226,valence_only,cs9,5,first,50_60,no,yes,positive,2070.bmp,doscho,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1007783,1008687,1008791,1008845,1008899,1011299,NA,NA,1011825
72,EC_only,exclusion,227,valence_only,cs19,5,first,70_80,no,yes,positive,2071.bmp,tewok,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1011979,1012883,1012987,1013061,1013115,1015495,NA,NA,1016479
72,EC_only,exclusion,228,valence_only,cs12,5,first,50_60,no,yes,negative,9500.bmp,larnist,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1016632,1017536,1017640,1017694,1017748,1020148,NA,NA,1020641
72,EC_only,exclusion,229,valence_only,cs10,5,first,50_60,no,yes,negative,3160.bmp,emkruas,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1020794,1021698,1021802,1021866,1021920,1024310,NA,NA,1024749
72,EC_only,exclusion,230,valence_only,cs20,5,first,70_80,no,yes,negative,2141.bmp,kiwehon,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1024904,1025808,1025912,1025986,1026040,1028420,NA,NA,1028439
72,EC_only,exclusion,231,valence_only,cs13,5,first,50_60,no,yes,positive,7470.bmp,schese,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1028593,1029497,1029601,1029655,1029709,1032109,NA,NA,1033025
72,EC_only,exclusion,232,valence_only,cs25,5,first,90_10,no,no,positive,2660.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1033177,1034081,1034185,1034289,1034343,1036693,NA,NA,1039990
72,EC_only,exclusion,233,valence_only,cs3,5,first,30_40,no,yes,positive,5629.bmp,sleshen,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1040142,1041046,1041150,1041184,1041238,1043658,NA,NA,1044508
72,EC_only,exclusion,234,valence_only,cs25,5,second,90_10,no,no,positive,2660.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1044659,1045563,1045667,1045771,1045825,1048175,NA,NA,1048750
72,EC_only,exclusion,235,valence_only,cs11,5,second,50_60,no,yes,positive,5594.bmp,medan,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1048902,1049807,1049911,1049965,1050019,1052419,NA,NA,1053029
72,EC_only,exclusion,236,valence_only,cs10,5,second,50_60,no,yes,negative,2750.bmp,emkruas,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1053195,1054099,1054203,1054267,1054321,1056711,NA,NA,1058036
72,EC_only,exclusion,237,valence_only,cs3,5,second,30_40,no,yes,positive,5460.bmp,sleshen,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1058188,1059092,1059196,1059230,1059284,1061704,NA,NA,1062164
72,EC_only,exclusion,238,valence_only,cs26,5,second,90_10,no,no,negative,9220.bmp,kumutoa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1062316,1063220,1063324,1063428,1063482,1065832,NA,NA,1067348
72,EC_only,exclusion,239,valence_only,cs14,5,second,50_60,no,yes,negative,6242.bmp,ubajec,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1067501,1068405,1068509,1068563,1068617,1071017,NA,NA,1071628
72,EC_only,exclusion,240,valence_only,cs6,5,second,30_40,no,yes,negative,3300.bmp,obacu,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1071779,1072684,1072788,1072832,1072886,1075296,NA,NA,1075720
72,EC_only,exclusion,241,valence_only,cs7,5,second,30_40,no,yes,positive,2209.bmp,botuyn,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1075872,1076777,1076881,1076915,1076969,1079389,NA,NA,1079965
72,EC_only,exclusion,242,valence_only,cs1,5,second,30_40,yes,yes,positive,2208.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1080116,1081021,1081125,1081169,1081223,1083633,NA,NA,1083855
72,EC_only,exclusion,243,valence_only,cs19,5,second,70_80,no,yes,positive,8170.bmp,tewok,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1084009,1084913,1085017,1085092,1085146,1087526,NA,NA,1088563
72,EC_only,exclusion,244,valence_only,cs15,5,second,70_80,no,yes,positive,2340.bmp,kibono,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1088717,1089621,1089725,1089809,1089863,1092233,NA,NA,1093081
72,EC_only,exclusion,245,valence_only,cs16,5,second,70_80,no,yes,negative,9180.bmp,laumens,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1093235,1094139,1094243,1094327,1094381,1096751,NA,NA,1098277
72,EC_only,exclusion,246,valence_only,cs13,5,second,50_60,no,yes,positive,2040.bmp,schese,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1098431,1099335,1099439,1099493,1099547,1101947,NA,NA,1102405
72,EC_only,exclusion,247,valence_only,cs4,5,second,30_40,no,yes,negative,9041.bmp,frask,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1102557,1103462,1103566,1103600,1103654,1106074,NA,NA,1108241
72,EC_only,exclusion,248,valence_only,cs5,5,second,30_40,no,yes,positive,7330.bmp,permife,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1108394,1109298,1109402,1109436,1109490,1111910,NA,NA,1112507
72,EC_only,exclusion,249,valence_only,cs2,5,second,30_40,yes,yes,negative,2710.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1112660,1113564,1113668,1113712,1113766,1116176,NA,NA,1118010
72,EC_only,exclusion,250,valence_only,cs23,5,second,90_10,no,no,positive,8420.bmp,uhnong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1118161,1119066,1119170,1119264,1119318,1121678,NA,NA,1123395
72,EC_only,exclusion,251,valence_only,cs9,5,second,50_60,no,yes,positive,8080.bmp,doscho,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1123561,1124466,1124570,1124624,1124678,1127078,NA,NA,1129729
72,EC_only,exclusion,252,valence_only,cs21,5,second,90_10,no,no,positive,4606.bmp,molkate,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1129881,1130785,1130889,1130993,1131047,1133397,NA,NA,1133734
72,EC_only,exclusion,253,valence_only,cs22,5,second,90_10,no,no,negative,9280.bmp,yosud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1133885,1134790,1134894,1134998,1135052,1137402,NA,NA,1140445
72,EC_only,exclusion,254,valence_only,cs8,5,second,30_40,no,yes,negative,6570.1.bmp,umeuken,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1140597,1141501,1141605,1141639,1141693,1144113,NA,NA,1145505
72,EC_only,exclusion,255,valence_only,cs12,5,second,50_60,no,yes,negative,9500.bmp,larnist,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1145658,1146562,1146666,1146720,1146774,1149174,NA,NA,1150056
72,EC_only,exclusion,256,valence_only,cs18,5,second,70_80,no,yes,negative,6530.bmp,hiwawa,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1150210,1151114,1151218,1151292,1151346,1153726,NA,NA,1155579
72,EC_only,exclusion,257,valence_only,cs24,5,second,90_10,no,no,negative,9000.bmp,misukor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1155731,1156635,1156739,1156833,1156887,1159247,NA,NA,1159266
72,EC_only,exclusion,258,valence_only,cs20,5,second,70_80,no,yes,negative,2141.bmp,kiwehon,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1159421,1160325,1160429,1160503,1160557,1162937,NA,NA,1162956
72,EC_only,exclusion,259,valence_only,cs17,5,second,70_80,no,yes,positive,2080.bmp,imstind,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1163110,1164014,1164118,1164192,1164246,1166626,NA,NA,1167900
72,EC_only,exclusion,260,valence_only,cs20,6,first,70_80,no,yes,negative,7380.bmp,kiwehon,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1182179,1183083,1183187,1183261,1183315,1185695,NA,NA,1187376
72,EC_only,exclusion,261,valence_only,cs19,6,first,70_80,no,yes,positive,8170.bmp,tewok,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1187530,1188434,1188538,1188612,1188666,1191046,NA,NA,1191350
72,EC_only,exclusion,262,valence_only,cs9,6,first,50_60,no,yes,positive,2070.bmp,doscho,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1191503,1192407,1192511,1192565,1192619,1195019,NA,NA,1195545
72,EC_only,exclusion,263,valence_only,cs1,6,first,30_40,yes,yes,positive,2311.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1195697,1196601,1196705,1196749,1196803,1199214,NA,NA,1199876
72,EC_only,exclusion,264,valence_only,cs15,6,first,70_80,no,yes,positive,2050.bmp,kibono,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1200029,1200933,1201037,1201121,1201175,1203545,NA,NA,1205176
72,EC_only,exclusion,265,valence_only,cs3,6,first,30_40,no,yes,positive,8200.bmp,sleshen,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1205328,1206232,1206336,1206380,1206434,1208845,NA,NA,1209896
72,EC_only,exclusion,266,valence_only,cs26,6,first,90_10,no,no,negative,3220.bmp,kumutoa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1210048,1210952,1211056,1211160,1211214,1213564,NA,NA,1214192
