subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
57,EC_subj_obj,normal,171,objective,cs12,4,first,50_60,no,yes,negative,9340.bmp,uwimor,maske_3.bmp,60,50,2390,pimuide,uwimor,kibono,godacht,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1864765,1865668,1865771,1865834,1865887,1868277,NA,1869838,1872661
57,EC_subj_obj,normal,172,subjective,cs6,4,first,30_40,no,yes,negative,9102.bmp,botsy,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1872791,1873695,1873798,1873831,1873884,1876304,1877227,NA,1881118
57,EC_subj_obj,normal,173,objective,cs8,4,first,30_40,no,yes,negative,9561.bmp,obacu,maske_12.bmp,40,50,2410,polust,botsy,obacu,tewok,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1881240,1882143,1882246,1882289,1882342,1884752,NA,1885534,1887357
57,EC_subj_obj,normal,174,objective,cs24,4,first,90_10,no,no,negative,2141.bmp,nalber,NA,90,50,2360,schese,muoror,nalber,emkruas,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1887509,1888412,1888515,1888608,1888661,1891021,NA,1891681,1893138
57,EC_subj_obj,normal,175,subjective,cs13,4,first,50_60,no,yes,positive,2900.2.bmp,trupfan,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1893270,1894173,1894276,1894339,1894392,1896782,1898500,NA,1901696
57,EC_subj_obj,normal,176,subjective,cs5,4,first,30_40,no,yes,positive,4220.bmp,permife,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1901818,1902721,1902824,1902867,1902920,1905330,1906341,NA,1907938
57,EC_subj_obj,normal,177,subjective,cs1,4,first,30_40,yes,yes,positive,2050.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1908055,1908958,1909061,1909094,1909147,1911567,1912583,NA,1914182
57,EC_subj_obj,normal,178,objective,cs15,4,first,70_80,no,yes,positive,2057.bmp,laumens,maske_5.bmp,80,50,2370,misukor,molkate,laumens,doscho,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1914324,1915227,1915330,1915413,1915466,1917836,NA,1919003,1920192
57,EC_subj_obj,normal,179,objective,cs22,4,first,90_10,no,no,negative,9500.bmp,muoror,NA,100,50,2350,muoror,schese,emkruas,nalber,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1920350,1921253,1921356,1921459,1921512,1923862,NA,1924718,1925630
57,EC_subj_obj,normal,180,subjective,cs7,4,first,30_40,no,yes,positive,8080.bmp,fuhrrud,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1925752,1926655,1926758,1926801,1926854,1929264,1930284,NA,1932576
57,EC_subj_obj,normal,181,objective,cs21,4,first,90_10,no,no,positive,8200.bmp,medan,NA,90,50,2360,furasti,larnist,jaciyn,medan,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1932727,1933630,1933733,1933826,1933879,1936239,NA,1937339,1938803
57,EC_subj_obj,normal,182,subjective,cs8,4,second,30_40,no,yes,negative,6831.bmp,obacu,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1938923,1939827,1939930,1939973,1940026,1942436,1943683,NA,1945282
57,EC_subj_obj,normal,183,subjective,cs22,4,second,90_10,no,no,negative,9500.bmp,muoror,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1945432,1946335,1946438,1946541,1946594,1948944,1950350,NA,1953789
57,EC_subj_obj,normal,184,subjective,cs12,4,second,50_60,no,yes,negative,9340.bmp,uwimor,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1953927,1954831,1954934,1954997,1955050,1957440,1958532,NA,1960816
57,EC_subj_obj,normal,185,subjective,cs23,4,second,90_10,no,no,positive,2091.bmp,furasti,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1960966,1961870,1961973,1962076,1962129,1964479,1965423,NA,1967708
57,EC_subj_obj,normal,186,objective,cs3,4,second,30_40,no,yes,positive,8190.bmp,sprong,maske_11.bmp,30,50,2420,fuhrrud,permife,sprong,kantekt,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1967838,1968741,1968844,1968877,1968930,1971350,NA,1972757,1974950
57,EC_subj_obj,normal,187,objective,cs13,4,second,50_60,no,yes,positive,1710.bmp,trupfan,maske_12.bmp,60,50,2390,trupfan,ikzunt,ubajec,fonstir,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1975082,1975985,1976088,1976151,1976204,1978594,NA,1979453,1981549
57,EC_subj_obj,normal,188,subjective,cs9,4,second,50_60,no,yes,positive,5910.bmp,ikzunt,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1981682,1982585,1982688,1982751,1982804,1985194,1987074,NA,1989807
57,EC_subj_obj,normal,189,subjective,cs17,4,second,70_80,no,yes,positive,5629.bmp,misukor,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1989949,1990853,1990956,1991029,1991082,1993462,1994399,NA,1996694
57,EC_subj_obj,normal,190,subjective,cs18,4,second,70_80,no,yes,negative,9830.bmp,oesgubi,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1996836,1997740,1997843,1997926,1997979,2000349,2001206,NA,2003027
57,EC_subj_obj,normal,191,objective,cs11,4,second,50_60,no,yes,positive,7330.bmp,ubajec,maske_9.bmp,60,50,2390,ikzunt,fonstir,ubajec,trupfan,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,2003222,2004125,2004228,2004291,2004344,2006734,NA,2007824,2009829
57,EC_subj_obj,normal,192,subjective,cs15,4,second,70_80,no,yes,positive,2057.bmp,laumens,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2009971,2010874,2010977,2011060,2011113,2013483,2014414,NA,2016688
57,EC_subj_obj,normal,193,objective,cs6,4,second,30_40,no,yes,negative,9006.bmp,botsy,maske_5.bmp,30,50,2420,polust,obacu,tewok,botsy,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2016820,2017724,2017827,2017860,2017913,2020333,NA,2021732,2023639
57,EC_subj_obj,normal,194,subjective,cs2,4,second,30_40,yes,yes,negative,9220.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2023750,2024653,2024756,2024799,2024852,2027262,2029213,NA,2030578
57,EC_subj_obj,normal,195,subjective,cs1,4,second,30_40,yes,yes,positive,2058.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2030689,2031592,2031695,2031728,2031781,2034201,2034588,NA,2035957
57,EC_subj_obj,normal,196,objective,cs26,4,second,90_10,no,no,negative,9330.bmp,emkruas,NA,90,50,2360,nalber,schese,emkruas,muoror,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,2036114,2037017,2037120,2037213,2037266,2039626,NA,2040327,2041416
57,EC_subj_obj,normal,197,subjective,cs19,4,second,70_80,no,yes,positive,2208.bmp,molkate,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2041557,2042460,2042563,2042636,2042689,2045069,2046003,NA,2048970
57,EC_subj_obj,normal,198,objective,cs16,4,second,70_80,no,yes,negative,9400.bmp,sleshen,maske_5.bmp,80,50,2370,gowann,oesgubi,sleshen,noste,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,2049120,2050023,2050126,2050209,2050262,2052632,NA,2054348,2055712
57,EC_subj_obj,normal,199,objective,cs5,4,second,30_40,no,yes,positive,5830.bmp,permife,maske_5.bmp,40,50,2410,sprong,fuhrrud,permife,kantekt,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2055833,2056737,2056840,2056883,2056936,2059346,NA,2060990,2063187
57,EC_subj_obj,normal,200,objective,cs4,4,second,30_40,no,yes,negative,6555.bmp,polust,maske_3.bmp,40,50,2410,botsy,polust,tewok,obacu,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2063308,2064211,2064314,2064357,2064410,2066820,NA,2068300,2069844
57,EC_subj_obj,normal,201,subjective,cs24,4,second,90_10,no,no,negative,9432.bmp,nalber,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2069994,2070897,2071000,2071093,2071146,2073506,2074989,NA,2076808
57,EC_subj_obj,normal,202,objective,cs10,4,second,50_60,no,yes,negative,6311.bmp,kibono,maske_12.bmp,50,50,2400,uwimor,pimuide,kibono,godacht,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2076940,2077843,2077946,2077999,2078052,2080452,NA,2081772,2084410
57,EC_subj_obj,normal,203,objective,cs7,4,second,30_40,no,yes,positive,7350.bmp,fuhrrud,maske_3.bmp,40,50,2410,sprong,kantekt,permife,fuhrrud,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2084539,2085442,2085545,2085588,2085641,2088051,NA,2088753,2091218
57,EC_subj_obj,normal,204,objective,cs14,4,second,50_60,no,yes,negative,9920.bmp,godacht,maske_5.bmp,50,50,2400,kibono,pimuide,uwimor,godacht,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2091350,2092253,2092356,2092409,2092462,2094862,NA,2095643,2098933
57,EC_subj_obj,normal,205,subjective,cs21,4,second,90_10,no,no,positive,2040.bmp,medan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2099092,2099995,2100098,2100191,2100244,2102604,2103780,NA,2105609
57,EC_subj_obj,normal,206,objective,cs25,4,second,90_10,no,no,positive,7580.bmp,jaciyn,NA,100,50,2350,medan,furasti,jaciyn,larnist,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,2105758,2106661,2106764,2106867,2106920,2109270,NA,2110127,2111038
57,EC_subj_obj,normal,207,subjective,cs20,4,second,70_80,no,yes,negative,2053.bmp,gowann,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2111180,2112083,2112186,2112259,2112312,2114692,2115715,NA,2120048
57,EC_subj_obj,normal,208,subjective,cs14,5,first,50_60,no,yes,negative,9430.bmp,godacht,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2283146,2284050,2284153,2284206,2284259,2286660,2288068,NA,2290354
57,EC_subj_obj,normal,209,objective,cs24,5,first,90_10,no,no,negative,2375.1.bmp,nalber,NA,100,50,2350,schese,emkruas,nalber,muoror,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,2290503,2291406,2291509,2291612,2291665,2294015,NA,2294635,2295728
57,EC_subj_obj,normal,210,objective,cs18,5,first,70_80,no,yes,negative,9830.bmp,oesgubi,maske_10.bmp,80,50,2370,sleshen,noste,gowann,oesgubi,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2295876,2296779,2296882,2296965,2297018,2299388,NA,2300090,2301736
57,EC_subj_obj,normal,211,subjective,cs8,5,first,30_40,no,yes,negative,9180.bmp,obacu,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2301858,2302761,2302864,2302907,2302960,2305370,2305990,NA,2308041
57,EC_subj_obj,normal,212,subjective,cs6,5,first,30_40,no,yes,negative,9006.bmp,botsy,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2308162,2309066,2309169,2309202,2309255,2311675,2312298,NA,2313901
57,EC_subj_obj,normal,213,subjective,cs26,5,first,90_10,no,no,negative,9330.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2314050,2314954,2315057,2315160,2315213,2317563,2318108,NA,2319703
57,EC_subj_obj,normal,214,objective,cs3,5,first,30_40,no,yes,positive,2150.bmp,sprong,maske_4.bmp,40,50,2410,fuhrrud,sprong,kantekt,permife,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2319824,2320727,2320830,2320873,2320926,2323336,NA,2324116,2326948
57,EC_subj_obj,normal,215,subjective,cs2,5,first,30_40,yes,yes,negative,3220.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2327066,2327969,2328072,2328105,2328158,2330578,2331990,NA,2333599
57,EC_subj_obj,normal,216,objective,cs16,5,first,70_80,no,yes,negative,9400.bmp,sleshen,maske_6.bmp,70,50,2380,gowann,sleshen,noste,oesgubi,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2333741,2334644,2334747,2334820,2334873,2337253,NA,2338034,2339409
57,EC_subj_obj,normal,217,subjective,cs23,5,first,90_10,no,no,positive,2660.bmp,furasti,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2339623,2340526,2340629,2340732,2340785,2343135,2344457,NA,2347639
57,EC_subj_obj,normal,218,subjective,cs13,5,first,50_60,no,yes,positive,5831.bmp,trupfan,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2347771,2348674,2348777,2348830,2348883,2351283,2352214,NA,2353808
57,EC_subj_obj,normal,219,objective,cs17,5,first,70_80,no,yes,positive,7470.bmp,misukor,maske_11.bmp,70,50,2380,misukor,laumens,doscho,molkate,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2353950,2354853,2354956,2355029,2355082,2357462,NA,2358396,2359315
57,EC_subj_obj,normal,220,objective,cs10,5,first,50_60,no,yes,negative,9342.bmp,kibono,maske_3.bmp,60,50,2390,kibono,uwimor,godacht,pimuide,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2359446,2360350,2360453,2360516,2360569,2362959,NA,2364049,2364865
57,EC_subj_obj,normal,221,objective,cs12,5,first,50_60,no,yes,negative,6570.1.bmp,uwimor,maske_5.bmp,60,50,2390,kibono,pimuide,godacht,uwimor,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,2364996,2365900,2366003,2366066,2366119,2368509,NA,2369362,2372174
57,EC_subj_obj,normal,222,objective,cs15,5,first,70_80,no,yes,positive,2791.bmp,laumens,maske_9.bmp,80,50,2370,misukor,molkate,doscho,laumens,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2372325,2373229,2373332,2373415,2373468,2375838,NA,2377394,2378946
57,EC_subj_obj,normal,223,subjective,cs9,5,first,50_60,no,yes,positive,2071.bmp,ikzunt,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2379078,2379981,2380084,2380137,2380190,2382590,2383672,NA,2385500
57,EC_subj_obj,normal,224,objective,cs11,5,first,50_60,no,yes,positive,2070.bmp,ubajec,maske_6.bmp,50,50,2400,fonstir,trupfan,ikzunt,ubajec,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,2385641,2386544,2386647,2386700,2386753,2389153,NA,2389773,2392056
57,EC_subj_obj,normal,225,subjective,cs19,5,first,70_80,no,yes,positive,2208.bmp,molkate,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2392198,2393101,2393204,2393287,2393340,2395710,2396961,NA,2399242
57,EC_subj_obj,normal,226,subjective,cs22,5,first,90_10,no,no,negative,3550.bmp,muoror,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2399390,2400293,2400396,2400489,2400542,2402902,2403755,NA,2405119
57,EC_subj_obj,normal,227,subjective,cs25,5,first,90_10,no,no,positive,7580.bmp,jaciyn,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2405277,2406180,2406283,2406386,2406439,2408789,2410277,NA,2411650
57,EC_subj_obj,normal,228,objective,cs5,5,first,30_40,no,yes,positive,5830.bmp,permife,maske_2.bmp,30,50,2420,fuhrrud,permife,kantekt,sprong,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2411771,2412674,2412777,2412810,2412863,2415283,NA,2416451,2419364
57,EC_subj_obj,normal,229,subjective,cs7,5,first,30_40,no,yes,positive,8080.bmp,fuhrrud,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2419495,2420398,2420501,2420534,2420587,2423007,2423864,NA,2425460
57,EC_subj_obj,normal,230,subjective,cs1,5,first,30_40,yes,yes,positive,2050.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2425571,2426474,2426577,2426610,2426663,2429083,2430095,NA,2431006
57,EC_subj_obj,normal,231,objective,cs4,5,first,30_40,no,yes,negative,2710.bmp,polust,maske_2.bmp,30,50,2420,botsy,tewok,obacu,polust,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2431128,2432031,2432134,2432167,2432220,2434640,NA,2435503,2437508
57,EC_subj_obj,normal,232,objective,cs21,5,first,90_10,no,no,positive,5594.bmp,medan,NA,100,50,2350,jaciyn,larnist,medan,furasti,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,2437658,2438561,2438664,2438767,2438820,2441170,NA,2441873,2442877
57,EC_subj_obj,normal,233,subjective,cs20,5,first,70_80,no,yes,negative,9050.bmp,gowann,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2443019,2443923,2444026,2444099,2444152,2446532,2447936,NA,2449985
57,EC_subj_obj,normal,234,subjective,cs10,5,second,50_60,no,yes,negative,9520.bmp,kibono,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2450123,2451027,2451130,2451193,2451246,2453636,2455358,NA,2457182
57,EC_subj_obj,normal,235,objective,cs26,5,second,90_10,no,no,negative,9435.bmp,emkruas,NA,100,50,2350,schese,emkruas,muoror,nalber,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2457332,2458235,2458338,2458441,2458494,2460844,NA,2462328,2463880
57,EC_subj_obj,normal,236,subjective,cs17,5,second,70_80,no,yes,positive,2311.bmp,misukor,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2464031,2464935,2465038,2465111,2465164,2467544,2468248,NA,2471228
57,EC_subj_obj,normal,237,subjective,cs24,5,second,90_10,no,no,negative,9432.bmp,nalber,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2471378,2472281,2472384,2472487,2472540,2474890,2475751,NA,2478374
57,EC_subj_obj,normal,238,objective,cs25,5,second,90_10,no,no,positive,2340.bmp,jaciyn,NA,100,50,2350,medan,larnist,furasti,jaciyn,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2478523,2479427,2479530,2479633,2479686,2482036,NA,2482824,2484288
57,EC_subj_obj,normal,239,subjective,cs12,5,second,50_60,no,yes,negative,6570.1.bmp,uwimor,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2484420,2485323,2485426,2485489,2485542,2487932,2489027,NA,2490400
57,EC_subj_obj,normal,240,subjective,cs4,5,second,30_40,no,yes,negative,2710.bmp,polust,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2490521,2491424,2491527,2491560,2491613,2494033,2494889,NA,2496723
57,EC_subj_obj,normal,241,subjective,cs1,5,second,30_40,yes,yes,positive,2050.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2496841,2497744,2497847,2497880,2497933,2500353,2502155,NA,2503764
57,EC_subj_obj,normal,242,objective,cs22,5,second,90_10,no,no,negative,9421.bmp,muoror,NA,90,50,2360,emkruas,nalber,muoror,schese,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,2503914,2504818,2504921,2505014,2505067,2507427,NA,2508286,2509468
57,EC_subj_obj,normal,243,subjective,cs2,5,second,30_40,yes,yes,negative,9220.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2509588,2510491,2510594,2510627,2510680,2513100,2514431,NA,2515578
57,EC_subj_obj,normal,244,subjective,cs21,5,second,90_10,no,no,positive,5594.bmp,medan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2515730,2516633,2516736,2516839,2516892,2519242,2520025,NA,2521401
57,EC_subj_obj,normal,245,objective,cs19,5,second,70_80,no,yes,positive,1440.bmp,molkate,maske_7.bmp,80,50,2370,doscho,laumens,misukor,molkate,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2521549,2522453,2522556,2522689,2522742,2525112,NA,2525964,2527431
57,EC_subj_obj,normal,246,objective,cs9,5,second,50_60,no,yes,positive,8370.bmp,ikzunt,maske_3.bmp,50,50,2400,trupfan,ikzunt,ubajec,fonstir,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2527563,2528466,2528569,2528622,2528675,2531075,NA,2531929,2534750
57,EC_subj_obj,normal,247,objective,cs23,5,second,90_10,no,no,positive,2660.bmp,furasti,NA,100,50,2350,larnist,furasti,jaciyn,medan,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2534899,2535802,2535905,2536008,2536061,2538411,NA,2539736,2541556
57,EC_subj_obj,normal,248,objective,cs14,5,second,50_60,no,yes,negative,9430.bmp,godacht,maske_1.bmp,50,50,2400,uwimor,pimuide,godacht,kibono,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2541696,2542600,2542703,2542756,2542809,2545209,NA,2546378,2548557
57,EC_subj_obj,normal,249,subjective,cs3,5,second,30_40,no,yes,positive,8420.bmp,sprong,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2548679,2549582,2549685,2549728,2549781,2552191,2553825,NA,2556101
57,EC_subj_obj,normal,250,objective,cs7,5,second,30_40,no,yes,positive,7502.bmp,fuhrrud,maske_12.bmp,30,50,2420,fuhrrud,kantekt,sprong,permife,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2556222,2557126,2557229,2557262,2557315,2559735,NA,2560598,2562963
57,EC_subj_obj,normal,251,subjective,cs11,5,second,50_60,no,yes,positive,2070.bmp,ubajec,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2563094,2563997,2564100,2564153,2564206,2566606,2567705,NA,2569757
57,EC_subj_obj,normal,252,objective,cs8,5,second,30_40,no,yes,negative,3300.bmp,obacu,maske_9.bmp,40,50,2410,botsy,polust,obacu,tewok,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2569878,2570781,2570884,2570927,2570980,2573390,NA,2575116,2577123
57,EC_subj_obj,normal,253,subjective,cs15,5,second,70_80,no,yes,positive,4622.bmp,laumens,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2577271,2578174,2578277,2578360,2578413,2580783,2581406,NA,2583238
57,EC_subj_obj,normal,254,subjective,cs5,5,second,30_40,no,yes,positive,5830.bmp,permife,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2583360,2584263,2584366,2584399,2584452,2586872,2588277,NA,2589877
