subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
69,EC_subj_only,exclusion,180,subjective,cs3,4,first,30_40,no,yes,positive,2071.bmp,virlog,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1268074,1268978,1269081,1269124,1269177,1271587,1272052,NA,1273186
69,EC_subj_only,exclusion,181,subjective,cs18,4,first,70_80,no,yes,negative,6831.bmp,kantekt,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1273336,1274239,1274342,1274425,1274478,1276848,1277312,NA,1279349
69,EC_subj_only,exclusion,182,subjective,cs21,4,second,90_10,no,no,positive,2057.bmp,botuyn,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1279499,1280403,1280506,1280609,1280662,1283013,1283396,NA,1285203
69,EC_subj_only,exclusion,183,subjective,cs24,4,second,90_10,no,no,negative,9006.bmp,misukor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1285362,1286265,1286368,1286471,1286524,1288874,1289417,NA,1290325
69,EC_subj_only,exclusion,184,subjective,cs7,4,second,30_40,no,yes,positive,7502.bmp,trupfan,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1290447,1291351,1291454,1291497,1291550,1293960,1294503,NA,1295640
69,EC_subj_only,exclusion,185,subjective,cs6,4,second,30_40,no,yes,negative,6020.bmp,fonstir,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1295767,1296670,1296773,1296806,1296859,1299279,1299669,NA,1302840
69,EC_subj_only,exclusion,186,subjective,cs8,4,second,30_40,no,yes,negative,8485.bmp,yosud,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1302962,1303865,1303968,1304001,1304054,1306474,1307015,NA,1308151
69,EC_subj_only,exclusion,187,subjective,cs11,4,second,50_60,no,yes,positive,2091.bmp,plonim,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1308290,1309194,1309297,1309360,1309413,1311803,1312346,NA,1313478
69,EC_subj_only,exclusion,188,subjective,cs13,4,second,50_60,no,yes,positive,8496.bmp,schese,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1313676,1314579,1314682,1314735,1314788,1317188,1317958,NA,1319308
69,EC_subj_only,exclusion,189,subjective,cs16,4,second,70_80,no,yes,negative,6570.1.bmp,stodeen,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1319449,1320353,1320456,1320539,1320592,1322962,1323653,NA,1324557
69,EC_subj_only,exclusion,190,subjective,cs17,4,second,70_80,no,yes,positive,2080.bmp,ampfong,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1324700,1325603,1325706,1325789,1325842,1328212,1328993,NA,1330567
69,EC_subj_only,exclusion,191,subjective,cs18,4,second,70_80,no,yes,negative,9630.bmp,kantekt,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1330709,1331612,1331715,1331798,1331851,1334221,1334834,NA,1336185
69,EC_subj_only,exclusion,192,subjective,cs23,4,second,90_10,no,no,positive,8190.bmp,obacu,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1336334,1337237,1337340,1337433,1337486,1339846,1340232,NA,1340909
69,EC_subj_only,exclusion,193,subjective,cs9,4,second,50_60,no,yes,positive,8370.bmp,medan,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1341048,1341951,1342054,1342117,1342170,1344560,1345101,NA,1346452
69,EC_subj_only,exclusion,194,subjective,cs15,4,second,70_80,no,yes,positive,8470.bmp,larnist,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1346594,1347498,1347601,1347684,1347737,1350107,1351259,NA,1352385
69,EC_subj_only,exclusion,195,subjective,cs5,4,second,30_40,no,yes,positive,2900.2.bmp,hiwawa,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1352514,1353418,1353521,1353554,1353607,1356027,1356565,NA,1358365
69,EC_subj_only,exclusion,196,subjective,cs22,4,second,90_10,no,no,negative,6838.bmp,pimuide,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1358515,1359418,1359521,1359624,1359677,1362027,1362568,NA,1363475
69,EC_subj_only,exclusion,197,subjective,cs26,4,second,90_10,no,no,negative,3550.bmp,hilejin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1363624,1364528,1364631,1364724,1364777,1367137,1367676,NA,1368355
69,EC_subj_only,exclusion,198,subjective,cs4,4,second,30_40,no,yes,negative,9920.bmp,umeuken,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1368485,1369388,1369491,1369534,1369587,1371997,1372458,NA,1373364
69,EC_subj_only,exclusion,199,subjective,cs12,4,second,50_60,no,yes,negative,9280.bmp,gowann,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1373496,1374399,1374502,1374565,1374618,1377008,1377392,NA,1379202
69,EC_subj_only,exclusion,200,subjective,cs3,4,second,30_40,no,yes,positive,4606.bmp,virlog,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1379332,1380235,1380338,1380381,1380434,1382844,1383227,NA,1384130
69,EC_subj_only,exclusion,201,subjective,cs25,4,second,90_10,no,no,positive,2070.bmp,polust,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1384279,1385183,1385286,1385379,1385432,1387792,1388331,NA,1389012
69,EC_subj_only,exclusion,202,subjective,cs10,4,second,50_60,no,yes,negative,9330.bmp,sleshen,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1389144,1390047,1390150,1390213,1390266,1392656,1393045,NA,1394174
69,EC_subj_only,exclusion,203,subjective,cs20,4,second,70_80,no,yes,negative,9432.bmp,zofoll,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1394316,1395219,1395322,1395405,1395458,1397828,1398214,NA,1399120
69,EC_subj_only,exclusion,204,subjective,cs2,4,second,30_40,yes,yes,negative,2375.1.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1399231,1400135,1400238,1400281,1400334,1402744,1403129,NA,1404038
69,EC_subj_only,exclusion,205,subjective,cs1,4,second,30_40,yes,yes,positive,5994.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1404155,1405059,1405162,1405195,1405248,1407668,1408132,NA,1409490
69,EC_subj_only,exclusion,206,subjective,cs19,4,second,70_80,no,yes,positive,5594.bmp,molkate,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1409634,1410537,1410640,1410723,1410776,1413146,1413841,NA,1416330
69,EC_subj_only,exclusion,207,subjective,cs14,4,second,50_60,no,yes,negative,7380.bmp,offukt,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1416471,1417374,1417477,1417540,1417593,1419983,1420446,NA,1422483
69,EC_subj_only,exclusion,208,subjective,cs3,5,first,30_40,no,yes,positive,2071.bmp,virlog,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1431314,1432217,1432320,1432363,1432416,1434826,1435365,NA,1436268
69,EC_subj_only,exclusion,209,subjective,cs10,5,first,50_60,no,yes,negative,2053.bmp,sleshen,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1436400,1437303,1437406,1437459,1437512,1439912,1440218,NA,1440899
69,EC_subj_only,exclusion,210,subjective,cs22,5,first,90_10,no,no,negative,9520.bmp,pimuide,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1441052,1441956,1442059,1442152,1442205,1444565,1444952,NA,1445859
69,EC_subj_only,exclusion,211,subjective,cs14,5,first,50_60,no,yes,negative,9265.bmp,offukt,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1445990,1446894,1446997,1447060,1447113,1449503,1450121,NA,1452376
69,EC_subj_only,exclusion,212,subjective,cs13,5,first,50_60,no,yes,positive,5910.bmp,schese,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1452514,1453417,1453520,1453573,1453626,1456026,1456491,NA,1457172
69,EC_subj_only,exclusion,213,subjective,cs11,5,first,50_60,no,yes,positive,5629.bmp,plonim,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1457305,1458208,1458311,1458374,1458427,1460817,1461122,NA,1462027
69,EC_subj_only,exclusion,214,subjective,cs21,5,first,90_10,no,no,positive,7580.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1462187,1463091,1463194,1463287,1463340,1465700,1466006,NA,1467409
69,EC_subj_only,exclusion,215,subjective,cs24,5,first,90_10,no,no,negative,9560.bmp,misukor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1467558,1468461,1468564,1468657,1468710,1471070,1471453,NA,1472132
69,EC_subj_only,exclusion,216,subjective,cs25,5,first,90_10,no,no,positive,1463.bmp,polust,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1472281,1473184,1473287,1473390,1473443,1475793,1476253,NA,1476931
69,EC_subj_only,exclusion,217,subjective,cs17,5,first,70_80,no,yes,positive,2550.bmp,ampfong,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1477083,1477986,1478089,1478162,1478215,1480595,1481056,NA,1481735
69,EC_subj_only,exclusion,218,subjective,cs1,5,first,30_40,yes,yes,positive,5994.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1481847,1482750,1482853,1482896,1482949,1485359,1485742,NA,1486867
69,EC_subj_only,exclusion,219,subjective,cs23,5,first,90_10,no,no,positive,8190.bmp,obacu,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1487016,1487919,1488022,1488116,1488169,1490529,1490918,NA,1491822
69,EC_subj_only,exclusion,220,subjective,cs20,5,first,70_80,no,yes,negative,9435.bmp,zofoll,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1491964,1492867,1492970,1493053,1493106,1495476,1496016,NA,1496694
69,EC_subj_only,exclusion,221,subjective,cs19,5,first,70_80,no,yes,positive,2791.bmp,molkate,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1496837,1497740,1497843,1497916,1497970,1500350,1500808,NA,1501713
69,EC_subj_only,exclusion,222,subjective,cs12,5,first,50_60,no,yes,negative,9400.bmp,gowann,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1501853,1502756,1502859,1502922,1502975,1505365,1505671,NA,1506350
69,EC_subj_only,exclusion,223,subjective,cs6,5,first,30_40,no,yes,negative,6020.bmp,fonstir,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1506471,1507374,1507478,1507521,1507574,1509984,1510290,NA,1511196
69,EC_subj_only,exclusion,224,subjective,cs5,5,first,30_40,no,yes,positive,7330.bmp,hiwawa,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1511326,1512230,1512334,1512377,1512430,1514840,1515224,NA,1515907
69,EC_subj_only,exclusion,225,subjective,cs18,5,first,70_80,no,yes,negative,9630.bmp,kantekt,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1516048,1516952,1517055,1517129,1517182,1519562,1519867,NA,1521674
69,EC_subj_only,exclusion,226,subjective,cs15,5,first,70_80,no,yes,positive,8470.bmp,larnist,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1521816,1522720,1522823,1522896,1522949,1525329,1525798,NA,1526477
69,EC_subj_only,exclusion,227,subjective,cs4,5,first,30_40,no,yes,negative,9920.bmp,umeuken,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1526599,1527502,1527605,1527648,1527701,1530111,1530494,NA,1531623
69,EC_subj_only,exclusion,228,subjective,cs8,5,first,30_40,no,yes,negative,2141.bmp,yosud,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1531746,1532649,1532752,1532795,1532848,1535258,1535719,NA,1536627
69,EC_subj_only,exclusion,229,subjective,cs9,5,first,50_60,no,yes,positive,5831.bmp,medan,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1536766,1537670,1537773,1537836,1537889,1540279,1540741,NA,1541648
69,EC_subj_only,exclusion,230,subjective,cs7,5,first,30_40,no,yes,positive,5830.bmp,trupfan,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1541770,1542673,1542776,1542809,1542862,1545282,1545589,NA,1546268
69,EC_subj_only,exclusion,231,subjective,cs26,5,first,90_10,no,no,negative,6530.bmp,hilejin,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1546426,1547329,1547432,1547535,1547588,1549939,1550480,NA,1551390
69,EC_subj_only,exclusion,232,subjective,cs2,5,first,30_40,yes,yes,negative,2375.1.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1551501,1552404,1552507,1552540,1552593,1555013,1555323,NA,1556230
69,EC_subj_only,exclusion,233,subjective,cs16,5,first,70_80,no,yes,negative,6311.bmp,stodeen,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1556373,1557277,1557380,1557463,1557516,1559886,1560661,NA,1562929
69,EC_subj_only,exclusion,234,subjective,cs26,5,second,90_10,no,no,negative,6530.bmp,hilejin,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1563079,1563982,1564085,1564188,1564241,1566591,1566976,NA,1567660
69,EC_subj_only,exclusion,235,subjective,cs7,5,second,30_40,no,yes,positive,4622.bmp,trupfan,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1567781,1568685,1568788,1568821,1568874,1571294,1571677,NA,1573261
69,EC_subj_only,exclusion,236,subjective,cs1,5,second,30_40,yes,yes,positive,8080.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1573379,1574282,1574385,1574428,1574481,1576891,1577353,NA,1578714
69,EC_subj_only,exclusion,237,subjective,cs20,5,second,70_80,no,yes,negative,9500.bmp,zofoll,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1578855,1579759,1579862,1579945,1579998,1582368,1582909,NA,1584947
69,EC_subj_only,exclusion,238,subjective,cs8,5,second,30_40,no,yes,negative,8485.bmp,yosud,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1585077,1585981,1586084,1586127,1586180,1588590,1589054,NA,1589738
69,EC_subj_only,exclusion,239,subjective,cs4,5,second,30_40,no,yes,negative,9920.bmp,umeuken,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1589859,1590762,1590865,1590908,1590961,1593371,1593679,NA,1594809
69,EC_subj_only,exclusion,240,subjective,cs21,5,second,90_10,no,no,positive,7580.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1594962,1595866,1595969,1596062,1596115,1598475,1598864,NA,1599769
69,EC_subj_only,exclusion,241,subjective,cs17,5,second,70_80,no,yes,positive,2040.bmp,ampfong,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1599913,1600816,1600919,1600992,1601045,1603425,1603810,NA,1604942
69,EC_subj_only,exclusion,242,subjective,cs9,5,second,50_60,no,yes,positive,5831.bmp,medan,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1605081,1605984,1606087,1606150,1606203,1608593,1608899,NA,1609805
69,EC_subj_only,exclusion,243,subjective,cs3,5,second,30_40,no,yes,positive,2208.bmp,virlog,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1609995,1610898,1611001,1611044,1611098,1613508,1613813,NA,1614718
69,EC_subj_only,exclusion,244,subjective,cs10,5,second,50_60,no,yes,negative,9180.bmp,sleshen,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1614850,1615754,1615857,1615910,1615964,1618364,1618669,NA,1619799
69,EC_subj_only,exclusion,245,subjective,cs18,5,second,70_80,no,yes,negative,6831.bmp,kantekt,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1619941,1620844,1620947,1621020,1621073,1623453,1623768,NA,1624445
69,EC_subj_only,exclusion,246,subjective,cs25,5,second,90_10,no,no,positive,8501.bmp,polust,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1624597,1625500,1625604,1625707,1625760,1628110,1628415,NA,1629772
69,EC_subj_only,exclusion,247,subjective,cs11,5,second,50_60,no,yes,positive,5629.bmp,plonim,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1629903,1630806,1630909,1630972,1631025,1633415,1633720,NA,1634397
69,EC_subj_only,exclusion,248,subjective,cs5,5,second,30_40,no,yes,positive,2050.bmp,hiwawa,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1634526,1635429,1635532,1635575,1635628,1638039,1638425,NA,1639332
69,EC_subj_only,exclusion,249,subjective,cs23,5,second,90_10,no,no,positive,8420.bmp,obacu,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1639482,1640385,1640488,1640581,1640634,1642994,1644402,NA,1645754
69,EC_subj_only,exclusion,250,subjective,cs12,5,second,50_60,no,yes,negative,9280.bmp,gowann,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1645894,1646797,1646900,1646963,1647016,1649407,1649871,NA,1650550
69,EC_subj_only,exclusion,251,subjective,cs22,5,second,90_10,no,no,negative,9520.bmp,pimuide,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1650699,1651602,1651705,1651798,1651851,1654211,1654593,NA,1655272
69,EC_subj_only,exclusion,252,subjective,cs14,5,second,50_60,no,yes,negative,3300.bmp,offukt,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1655402,1656306,1656409,1656472,1656525,1658915,1659375,NA,1660954
69,EC_subj_only,exclusion,253,subjective,cs13,5,second,50_60,no,yes,positive,7470.bmp,schese,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1661093,1661997,1662100,1662153,1662206,1664606,1664913,NA,1666495
69,EC_subj_only,exclusion,254,subjective,cs19,5,second,70_80,no,yes,positive,5594.bmp,molkate,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1666638,1667541,1667644,1667717,1667770,1670150,1670532,NA,1671212
69,EC_subj_only,exclusion,255,subjective,cs15,5,second,70_80,no,yes,positive,8200.bmp,larnist,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1671362,1672265,1672368,1672441,1672494,1674875,1675182,NA,1676089
69,EC_subj_only,exclusion,256,subjective,cs2,5,second,30_40,yes,yes,negative,1525.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1676200,1677103,1677206,1677239,1677292,1679712,1680175,NA,1681081
69,EC_subj_only,exclusion,257,subjective,cs24,5,second,90_10,no,no,negative,6555.bmp,misukor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1681231,1682134,1682237,1682330,1682383,1684743,1685055,NA,1685961
69,EC_subj_only,exclusion,258,subjective,cs16,5,second,70_80,no,yes,negative,9430.bmp,stodeen,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1686104,1687007,1687110,1687193,1687246,1689616,1690155,NA,1691287
69,EC_subj_only,exclusion,259,subjective,cs6,5,second,30_40,no,yes,negative,9404.bmp,fonstir,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1691409,1692313,1692416,1692459,1692512,1694922,1695308,NA,1696214
69,EC_subj_only,exclusion,260,subjective,cs14,6,first,50_60,no,yes,negative,9265.bmp,offukt,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1701583,1702486,1702589,1702642,1702695,1705095,1705634,NA,1706987
69,EC_subj_only,exclusion,261,subjective,cs25,6,first,90_10,no,no,positive,2070.bmp,polust,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1707139,1708042,1708145,1708238,1708291,1710651,1710958,NA,1711640
69,EC_subj_only,exclusion,262,subjective,cs9,6,first,50_60,no,yes,positive,8370.bmp,medan,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1711771,1712675,1712778,1712831,1712884,1715284,1715747,NA,1717781
69,EC_subj_only,exclusion,263,subjective,cs10,6,first,50_60,no,yes,negative,9330.bmp,sleshen,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1717919,1718822,1718925,1718988,1719041,1721431,1721816,NA,1722726
69,EC_subj_only,exclusion,264,subjective,cs12,6,first,50_60,no,yes,negative,9400.bmp,gowann,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1722858,1723761,1723864,1723917,1723970,1726370,1726754,NA,1728335
69,EC_subj_only,exclusion,265,subjective,cs18,6,first,70_80,no,yes,negative,9041.bmp,kantekt,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1728486,1729389,1729492,1729565,1729618,1731998,1732384,NA,1734196
69,EC_subj_only,exclusion,266,subjective,cs11,6,first,50_60,no,yes,positive,4220.bmp,plonim,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1734329,1735232,1735335,1735388,1735441,1737841,1738306,NA,1739439
