subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
22,EC_subj_only,normal,91,subjective,cs19,2,second,70_80,no,yes,positive,2660.bmp,banzon,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1115250,1116153,1116256,1116339,1116392,1118762,1119613,NA,1120959
22,EC_subj_only,normal,92,subjective,cs5,2,second,30_40,no,yes,positive,2071.bmp,fuhrrud,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1121100,1122003,1122106,1122139,1122192,1124612,1124992,NA,1126569
22,EC_subj_only,normal,93,subjective,cs8,2,second,30_40,no,yes,negative,2276.bmp,frask,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1126709,1127612,1127715,1127748,1127801,1130221,1130838,NA,1133990
22,EC_subj_only,normal,94,subjective,cs2,2,second,30_40,yes,yes,negative,9520.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1134108,1135011,1135114,1135147,1135200,1137620,1138852,NA,1140423
22,EC_subj_only,normal,95,subjective,cs26,2,second,90_10,no,no,negative,9630.bmp,misukor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1140573,1141476,1141579,1141672,1141725,1144085,1147413,NA,1150112
22,EC_subj_only,normal,96,subjective,cs12,2,second,50_60,no,yes,negative,7380.bmp,virlog,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1150269,1151172,1151275,1151338,1151391,1153781,1154929,NA,1156281
22,EC_subj_only,normal,97,subjective,cs13,2,second,50_60,no,yes,positive,8330.bmp,kibono,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1156437,1157340,1157443,1157496,1157549,1159949,1161189,NA,1162315
22,EC_subj_only,normal,98,subjective,cs6,2,second,30_40,no,yes,negative,3220.bmp,noste,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1162436,1163339,1163442,1163475,1163528,1165948,1166489,NA,1167618
22,EC_subj_only,normal,99,subjective,cs18,2,second,70_80,no,yes,negative,9006.bmp,ubajec,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1167759,1168663,1168766,1168839,1168892,1171272,1171735,NA,1172634
22,EC_subj_only,normal,100,subjective,cs4,2,second,30_40,no,yes,negative,9404.bmp,stodeen,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1172769,1173673,1173776,1173819,1173872,1176282,1177508,NA,1178857
22,EC_subj_only,normal,101,subjective,cs21,2,second,90_10,no,no,positive,4220.bmp,medan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1179031,1179934,1180037,1180130,1180183,1182543,1183391,NA,1184518
22,EC_subj_only,normal,102,subjective,cs7,2,second,30_40,no,yes,positive,2791.bmp,offukt,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1184639,1185542,1185645,1185678,1185731,1188151,1188917,NA,1190270
22,EC_subj_only,normal,103,subjective,cs1,2,second,30_40,yes,yes,positive,8470.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1190389,1191292,1191395,1191428,1191481,1193901,1195133,NA,1196939
22,EC_subj_only,normal,104,subjective,cs4,3,first,30_40,no,yes,negative,9920.bmp,stodeen,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1199718,1200622,1200725,1200768,1200821,1203231,1204000,NA,1204905
22,EC_subj_only,normal,105,subjective,cs19,3,first,70_80,no,yes,positive,8420.bmp,banzon,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1205048,1205952,1206055,1206128,1206181,1208561,1209405,NA,1210307
22,EC_subj_only,normal,106,subjective,cs9,3,first,50_60,no,yes,positive,1999.bmp,godacht,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1210500,1211404,1211507,1211570,1211623,1214013,1214854,NA,1217322
22,EC_subj_only,normal,107,subjective,cs22,3,first,90_10,no,no,negative,9041.bmp,larnist,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1217471,1218374,1218477,1218580,1218633,1220983,1222207,NA,1223109
22,EC_subj_only,normal,108,subjective,cs20,3,first,70_80,no,yes,negative,3300.bmp,uwimor,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1223264,1224167,1224270,1224353,1224406,1226776,1227929,NA,1228822
22,EC_subj_only,normal,109,subjective,cs8,3,first,30_40,no,yes,negative,9400.bmp,frask,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1228964,1229867,1229970,1230003,1230056,1232476,1233389,NA,1235629
22,EC_subj_only,normal,110,subjective,cs21,3,first,90_10,no,no,positive,4220.bmp,medan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1235777,1236681,1236784,1236887,1236940,1239290,1240056,NA,1241398
22,EC_subj_only,normal,111,subjective,cs16,3,first,70_80,no,yes,negative,6555.bmp,nalber,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1241565,1242469,1242572,1242645,1242698,1245078,1245844,NA,1246742
22,EC_subj_only,normal,112,subjective,cs24,3,first,90_10,no,no,negative,9050.bmp,jaciyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1246890,1247793,1247896,1247989,1248042,1250402,1251087,NA,1252429
22,EC_subj_only,normal,113,subjective,cs10,3,first,50_60,no,yes,negative,3550.bmp,plonim,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1252568,1253471,1253574,1253637,1253690,1256080,1256770,NA,1258349
22,EC_subj_only,normal,114,subjective,cs2,3,first,30_40,yes,yes,negative,6530.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1258480,1259383,1259486,1259529,1259582,1261992,1262527,NA,1263653
22,EC_subj_only,normal,115,subjective,cs5,3,first,30_40,no,yes,positive,1710.bmp,fuhrrud,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1263793,1264697,1264800,1264833,1264886,1267306,1269156,NA,1270281
22,EC_subj_only,normal,116,subjective,cs25,3,first,90_10,no,no,positive,2091.bmp,permife,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1270450,1271354,1271457,1271550,1271603,1273963,1275201,NA,1275652
22,EC_subj_only,normal,117,subjective,cs6,3,first,30_40,no,yes,negative,9280.bmp,noste,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1275791,1276695,1276798,1276831,1276884,1279304,1280692,NA,1282719
22,EC_subj_only,normal,118,subjective,cs17,3,first,70_80,no,yes,positive,8540.bmp,sebjukt,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1282870,1283773,1283876,1283949,1284002,1286382,1287620,NA,1288978
22,EC_subj_only,normal,119,subjective,cs15,3,first,70_80,no,yes,positive,5594.bmp,polust,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1289119,1290022,1290125,1290199,1290252,1292632,1293246,NA,1299072
22,EC_subj_only,normal,120,subjective,cs12,3,first,50_60,no,yes,negative,2710.bmp,virlog,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1299203,1300107,1300210,1300263,1300316,1302716,1303642,NA,1304768
22,EC_subj_only,normal,121,subjective,cs3,3,first,30_40,no,yes,positive,5831.bmp,pimuide,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1304909,1305812,1305915,1305948,1306001,1308421,1309189,NA,1311001
22,EC_subj_only,normal,122,subjective,cs14,3,first,50_60,no,yes,negative,9102.bmp,faloilo,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1311132,1312035,1312138,1312191,1312244,1314644,1316030,NA,1317380
22,EC_subj_only,normal,123,subjective,cs13,3,first,50_60,no,yes,positive,2900.2.bmp,kibono,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1317530,1318433,1318536,1318599,1318652,1321042,1321964,NA,1322868
22,EC_subj_only,normal,124,subjective,cs23,3,first,90_10,no,no,positive,5910.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1323017,1323921,1324024,1324117,1324170,1326530,1327144,NA,1328047
22,EC_subj_only,normal,125,subjective,cs11,3,first,50_60,no,yes,positive,2057.bmp,botuyn,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1328186,1329089,1329192,1329245,1329298,1331698,1332394,NA,1333522
22,EC_subj_only,normal,126,subjective,cs26,3,first,90_10,no,no,negative,9330.bmp,misukor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1333687,1334590,1334693,1334786,1334839,1337199,1338207,NA,1339112
22,EC_subj_only,normal,127,subjective,cs7,3,first,30_40,no,yes,positive,2340.bmp,offukt,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1339233,1340136,1340239,1340282,1340335,1342745,1345678,NA,1347256
22,EC_subj_only,normal,128,subjective,cs18,3,first,70_80,no,yes,negative,9180.bmp,ubajec,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1347397,1348300,1348403,1348486,1348539,1350909,1351909,NA,1353941
22,EC_subj_only,normal,129,subjective,cs1,3,first,30_40,yes,yes,positive,2311.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1354052,1354955,1355058,1355101,1355154,1357564,1358644,NA,1359771
22,EC_subj_only,normal,130,subjective,cs11,3,second,50_60,no,yes,positive,7580.bmp,botuyn,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1359909,1360812,1360915,1360968,1361021,1363421,1364036,NA,1364946
22,EC_subj_only,normal,131,subjective,cs3,3,second,30_40,no,yes,positive,2209.bmp,pimuide,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1365074,1365977,1366080,1366113,1366166,1368586,1369671,NA,1370800
22,EC_subj_only,normal,132,subjective,cs26,3,second,90_10,no,no,negative,2141.bmp,misukor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1370967,1371871,1371974,1372067,1372120,1374480,1375098,NA,1376227
22,EC_subj_only,normal,133,subjective,cs16,3,second,70_80,no,yes,negative,9435.bmp,nalber,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1376369,1377273,1377376,1377449,1377502,1379882,1380418,NA,1381324
22,EC_subj_only,normal,134,subjective,cs14,3,second,50_60,no,yes,negative,9432.bmp,faloilo,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1381536,1382439,1382542,1382595,1382648,1385048,1385659,NA,1387228
22,EC_subj_only,normal,135,subjective,cs25,3,second,90_10,no,no,positive,2091.bmp,permife,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1387377,1388280,1388383,1388476,1388529,1390889,1391576,NA,1392477
22,EC_subj_only,normal,136,subjective,cs9,3,second,50_60,no,yes,positive,8200.bmp,godacht,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1392608,1393511,1393614,1393677,1393730,1396120,1399348,NA,1401148
22,EC_subj_only,normal,137,subjective,cs2,3,second,30_40,yes,yes,negative,9520.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1401266,1402169,1402272,1402315,1402368,1404778,1405396,NA,1406522
22,EC_subj_only,normal,138,subjective,cs24,3,second,90_10,no,no,negative,9430.bmp,jaciyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1406689,1407593,1407696,1407789,1407842,1410202,1410740,NA,1411868
22,EC_subj_only,normal,139,subjective,cs13,3,second,50_60,no,yes,positive,2900.2.bmp,kibono,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1411999,1412902,1413005,1413068,1413121,1415511,1417665,NA,1418787
22,EC_subj_only,normal,140,subjective,cs17,3,second,70_80,no,yes,positive,1463.bmp,sebjukt,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1418929,1419832,1419935,1420008,1420061,1422441,1423053,NA,1423955
22,EC_subj_only,normal,141,subjective,cs22,3,second,90_10,no,no,negative,9000.bmp,larnist,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1424103,1425006,1425109,1425212,1425265,1427615,1428156,NA,1429284
22,EC_subj_only,normal,142,subjective,cs5,3,second,30_40,no,yes,positive,1710.bmp,fuhrrud,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1429410,1430314,1430417,1430450,1430503,1432923,1433309,NA,1434212
22,EC_subj_only,normal,143,subjective,cs20,3,second,70_80,no,yes,negative,2053.bmp,uwimor,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1434353,1435256,1435359,1435442,1435495,1437865,1438327,NA,1439231
22,EC_subj_only,normal,144,subjective,cs19,3,second,70_80,no,yes,positive,2660.bmp,banzon,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1439381,1440285,1440388,1440461,1440514,1442894,1443745,NA,1444650
22,EC_subj_only,normal,145,subjective,cs10,3,second,50_60,no,yes,negative,2900.bmp,plonim,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1444782,1445685,1445788,1445851,1445905,1448295,1449604,NA,1450955
22,EC_subj_only,normal,146,subjective,cs8,3,second,30_40,no,yes,negative,9830.bmp,frask,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1451076,1451979,1452082,1452115,1452168,1454588,1455132,NA,1456034
22,EC_subj_only,normal,147,subjective,cs6,3,second,30_40,no,yes,negative,2375.1.bmp,noste,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1456154,1457057,1457160,1457193,1457246,1459666,1460048,NA,1461170
22,EC_subj_only,normal,148,subjective,cs1,3,second,30_40,yes,yes,positive,8470.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1461280,1462184,1462287,1462330,1462383,1464793,1465558,NA,1466462
22,EC_subj_only,normal,149,subjective,cs23,3,second,90_10,no,no,positive,5629.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1466617,1467520,1467623,1467716,1467769,1470129,1470511,NA,1471191
22,EC_subj_only,normal,150,subjective,cs21,3,second,90_10,no,no,positive,4220.bmp,medan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1471339,1472243,1472346,1472449,1472502,1474852,1475313,NA,1476214
22,EC_subj_only,normal,151,subjective,cs12,3,second,50_60,no,yes,negative,9500.bmp,virlog,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1476353,1477256,1477359,1477412,1477465,1479865,1480329,NA,1481235
22,EC_subj_only,normal,152,subjective,cs15,3,second,70_80,no,yes,positive,5460.bmp,polust,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1481392,1482295,1482398,1482471,1482524,1484904,1485599,NA,1486507
22,EC_subj_only,normal,153,subjective,cs4,3,second,30_40,no,yes,negative,9920.bmp,stodeen,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1486627,1487530,1487633,1487676,1487729,1490139,1490609,NA,1491510
22,EC_subj_only,normal,154,subjective,cs18,3,second,70_80,no,yes,negative,9340.bmp,ubajec,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1491665,1492568,1492671,1492754,1492807,1495177,1495564,NA,1496469
22,EC_subj_only,normal,155,subjective,cs7,3,second,30_40,no,yes,positive,2208.bmp,offukt,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1496606,1497510,1497613,1497656,1497709,1500119,1501737,NA,1503549
22,EC_subj_only,normal,156,subjective,cs25,4,first,90_10,no,no,positive,1440.bmp,permife,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1506087,1506990,1507093,1507186,1507239,1509599,1510916,NA,1511822
22,EC_subj_only,normal,157,subjective,cs18,4,first,70_80,no,yes,negative,9180.bmp,ubajec,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1511965,1512869,1512972,1513055,1513108,1515478,1518254,NA,1519849
22,EC_subj_only,normal,158,subjective,cs11,4,first,50_60,no,yes,positive,4622.bmp,botuyn,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1519980,1520884,1520987,1521040,1521093,1523493,1525030,NA,1526827
22,EC_subj_only,normal,159,subjective,cs6,4,first,30_40,no,yes,negative,9007.bmp,noste,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1526953,1527856,1527959,1527992,1528045,1530465,1531320,NA,1532221
22,EC_subj_only,normal,160,subjective,cs16,4,first,70_80,no,yes,negative,6831.bmp,nalber,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1532374,1533277,1533381,1533454,1533507,1535887,1536430,NA,1538014
22,EC_subj_only,normal,161,subjective,cs19,4,first,70_80,no,yes,positive,2070.bmp,banzon,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1538230,1539133,1539236,1539309,1539362,1541742,1542434,NA,1543340
22,EC_subj_only,normal,162,subjective,cs10,4,first,50_60,no,yes,negative,3550.bmp,plonim,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1543471,1544374,1544477,1544530,1544583,1546983,1547904,NA,1549251
22,EC_subj_only,normal,163,subjective,cs23,4,first,90_10,no,no,positive,5910.bmp,molkate,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1549400,1550303,1550407,1550510,1550563,1552913,1553450,NA,1554361
22,EC_subj_only,normal,164,subjective,cs3,4,first,30_40,no,yes,positive,7350.bmp,pimuide,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1554484,1555387,1555490,1555523,1555576,1557996,1558458,NA,1559590
22,EC_subj_only,normal,165,subjective,cs13,4,first,50_60,no,yes,positive,2900.2.bmp,kibono,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1559721,1560624,1560727,1560790,1560843,1563233,1564544,NA,1565672
22,EC_subj_only,normal,166,subjective,cs1,4,first,30_40,yes,yes,positive,8470.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1565792,1566695,1566798,1566831,1566884,1569304,1571235,NA,1572139
22,EC_subj_only,normal,167,subjective,cs26,4,first,90_10,no,no,negative,2141.bmp,misukor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1572291,1573194,1573297,1573400,1573453,1575803,1576880,NA,1579137
22,EC_subj_only,normal,168,subjective,cs15,4,first,70_80,no,yes,positive,5594.bmp,polust,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1579287,1580190,1580293,1580366,1580419,1582799,1583412,NA,1584313
22,EC_subj_only,normal,169,subjective,cs5,4,first,30_40,no,yes,positive,2071.bmp,fuhrrud,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1584435,1585338,1585441,1585484,1585537,1587947,1589342,NA,1590920
22,EC_subj_only,normal,170,subjective,cs14,4,first,50_60,no,yes,negative,6311.bmp,faloilo,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1591071,1591974,1592077,1592140,1592193,1594583,1595822,NA,1597173
22,EC_subj_only,normal,171,subjective,cs20,4,first,70_80,no,yes,negative,3300.bmp,uwimor,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1597321,1598224,1598327,1598410,1598463,1600833,1602459,NA,1603812
22,EC_subj_only,normal,172,subjective,cs24,4,first,90_10,no,no,negative,9220.bmp,jaciyn,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1603961,1604865,1604968,1605071,1605124,1607474,1609011,NA,1610365
22,EC_subj_only,normal,173,subjective,cs2,4,first,30_40,yes,yes,negative,6530.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1610484,1611387,1611490,1611533,1611586,1613996,1614536,NA,1615444
22,EC_subj_only,normal,174,subjective,cs8,4,first,30_40,no,yes,negative,2276.bmp,frask,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1615566,1616469,1616572,1616605,1616658,1619078,1620004,NA,1621356
22,EC_subj_only,normal,175,subjective,cs4,4,first,30_40,no,yes,negative,9404.bmp,stodeen,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1621477,1622380,1622483,1622516,1622569,1624989,1625610,NA,1626964
22,EC_subj_only,normal,176,subjective,cs9,4,first,50_60,no,yes,positive,2160.bmp,godacht,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1627096,1627999,1628102,1628155,1628208,1630608,1631069,NA,1631974
22,EC_subj_only,normal,177,subjective,cs17,4,first,70_80,no,yes,positive,2040.bmp,sebjukt,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1632115,1633018,1633121,1633204,1633257,1635627,1636012,NA,1636913
22,EC_subj_only,normal,178,subjective,cs22,4,first,90_10,no,no,negative,3160.bmp,larnist,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1637069,1637972,1638075,1638168,1638221,1640581,1641350,NA,1642257
22,EC_subj_only,normal,179,subjective,cs12,4,first,50_60,no,yes,negative,7380.bmp,virlog,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1642388,1643291,1643394,1643457,1643510,1645901,1647590,NA,1648491
