subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
68,EC_subj_obj,inclusion,85,subjective,cs14,2,second,50_60,no,yes,negative,9432.bmp,kantekt,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1079474,1080377,1080480,1080533,1080586,1082986,1083831,NA,1090097
68,EC_subj_obj,inclusion,86,subjective,cs2,2,second,30_40,yes,yes,negative,6570.1.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1090217,1091120,1091223,1091266,1091319,1093729,1094187,NA,1095983
68,EC_subj_obj,inclusion,87,subjective,cs10,2,second,50_60,no,yes,negative,2900.bmp,sprong,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1096114,1097018,1097121,1097174,1097227,1099627,1101706,NA,1104170
68,EC_subj_obj,inclusion,88,subjective,cs8,2,second,30_40,no,yes,negative,2375.1.bmp,fuhrrud,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1104291,1105195,1105298,1105341,1105394,1107804,1108263,NA,1110519
68,EC_subj_obj,inclusion,89,objective,cs3,2,second,30_40,no,yes,positive,2058.bmp,hiwawa,maske_5.bmp,30,50,2420,botuyn,larnist,kumutoa,hiwawa,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1110640,1111544,1111647,1111680,1111733,1114153,NA,1115307,1116745
68,EC_subj_obj,inclusion,90,subjective,cs13,2,second,50_60,no,yes,positive,2057.bmp,stodeen,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1116876,1117779,1117882,1117945,1117998,1120388,1121308,NA,1123553
68,EC_subj_obj,inclusion,91,objective,cs20,2,second,70_80,no,yes,negative,9404.bmp,uwimor,maske_2.bmp,70,50,2380,ikzunt,oesgubi,uwimor,laumens,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1123701,1124604,1124707,1124780,1124833,1127213,NA,1128290,1129372
68,EC_subj_obj,inclusion,92,subjective,cs16,2,second,70_80,no,yes,negative,2710.bmp,ikzunt,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1129513,1130416,1130519,1130592,1130645,1133025,1133718,NA,1135509
68,EC_subj_obj,inclusion,93,objective,cs15,2,second,70_80,no,yes,positive,7502.bmp,fonstir,maske_11.bmp,80,50,2370,fonstir,doscho,plistuk,molkate,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1135660,1136563,1136666,1136749,1136802,1139172,NA,1139631,1141258
68,EC_subj_obj,inclusion,94,objective,cs26,2,second,90_10,no,no,negative,2276.bmp,uhnong,NA,90,50,2360,nalber,ursitz,uhnong,jaciyn,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1141407,1142310,1142413,1142506,1142559,1144919,NA,1145839,1146741
68,EC_subj_obj,inclusion,95,subjective,cs7,2,second,30_40,no,yes,positive,8496.bmp,larnist,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1146863,1147766,1147869,1147912,1147965,1150375,1150996,NA,1153015
68,EC_subj_obj,inclusion,96,subjective,cs18,2,second,70_80,no,yes,negative,9340.bmp,oesgubi,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1153158,1154061,1154165,1154248,1154301,1156671,1157286,NA,1158858
68,EC_subj_obj,inclusion,97,subjective,cs24,2,second,90_10,no,no,negative,9421.bmp,jaciyn,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1159007,1159911,1160014,1160118,1160171,1162521,1163285,NA,1165305
68,EC_subj_obj,inclusion,98,objective,cs22,2,second,90_10,no,no,negative,9561.bmp,nalber,NA,100,50,2350,ursitz,nalber,jaciyn,uhnong,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1165462,1166365,1166468,1166571,1166624,1168974,NA,1169741,1172351
68,EC_subj_obj,inclusion,99,subjective,cs5,2,second,30_40,no,yes,positive,4606.bmp,kumutoa,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1172471,1173375,1173478,1173511,1173564,1175984,1176755,NA,1182594
68,EC_subj_obj,inclusion,100,subjective,cs4,2,second,30_40,no,yes,negative,9520.bmp,polust,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1182724,1183627,1183730,1183773,1183826,1186236,1186693,NA,1188944
68,EC_subj_obj,inclusion,101,subjective,cs17,2,second,70_80,no,yes,positive,5629.bmp,molkate,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1189087,1189990,1190093,1190166,1190219,1192599,1193984,NA,1196226
68,EC_subj_obj,inclusion,102,subjective,cs1,2,second,30_40,yes,yes,positive,7470.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1196337,1197240,1197343,1197386,1197439,1199849,1200698,NA,1202944
68,EC_subj_obj,inclusion,103,objective,cs23,2,second,90_10,no,no,positive,8501.bmp,offukt,NA,90,50,2360,gowann,offukt,plonim,tewok,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1203094,1203997,1204100,1204193,1204246,1206606,NA,1207609,1209233
68,EC_subj_obj,inclusion,104,subjective,cs16,3,first,70_80,no,yes,negative,1525.bmp,ikzunt,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1220635,1221539,1221642,1221725,1221778,1224148,1225004,NA,1226823
68,EC_subj_obj,inclusion,105,objective,cs14,3,first,50_60,no,yes,negative,9006.bmp,kantekt,maske_1.bmp,60,50,2390,sprong,kantekt,sebjukt,yosud,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1226960,1227863,1227966,1228029,1228082,1230472,NA,1231006,1232808
68,EC_subj_obj,inclusion,106,subjective,cs26,3,first,90_10,no,no,negative,9500.bmp,uhnong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1232957,1233860,1233964,1234057,1234110,1236470,1237551,NA,1240474
68,EC_subj_obj,inclusion,107,objective,cs6,3,first,30_40,no,yes,negative,9265.bmp,kiwehon,maske_2.bmp,40,50,2410,kiwehon,fuhrrud,trupfan,polust,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1240652,1241555,1241658,1241701,1241754,1244165,NA,1244930,1246541
68,EC_subj_obj,inclusion,108,objective,cs22,3,first,90_10,no,no,negative,9050.bmp,nalber,NA,90,50,2360,ursitz,uhnong,jaciyn,nalber,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1246691,1247595,1247698,1247791,1247844,1250204,NA,1251048,1252661
68,EC_subj_obj,inclusion,109,objective,cs11,3,first,50_60,no,yes,positive,8170.bmp,permife,maske_2.bmp,50,50,2400,permife,stodeen,noste,virlog,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1252792,1253696,1253799,1253853,1253906,1256306,NA,1258079,1259427
68,EC_subj_obj,inclusion,110,objective,cs13,3,first,50_60,no,yes,positive,2071.bmp,stodeen,maske_11.bmp,50,50,2400,stodeen,noste,permife,virlog,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1259566,1260469,1260572,1260625,1260678,1263078,NA,1263612,1265406
68,EC_subj_obj,inclusion,111,subjective,cs1,3,first,30_40,yes,yes,positive,7470.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1265517,1266420,1266523,1266566,1266619,1269029,1270258,NA,1273389
68,EC_subj_obj,inclusion,112,subjective,cs18,3,first,70_80,no,yes,negative,9220.bmp,oesgubi,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1273541,1274444,1274547,1274630,1274683,1277053,1278821,NA,1280395
68,EC_subj_obj,inclusion,113,subjective,cs2,3,first,30_40,yes,yes,negative,9630.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1280505,1281408,1281511,1281544,1281597,1284017,1284627,NA,1287990
68,EC_subj_obj,inclusion,114,objective,cs15,3,first,70_80,no,yes,positive,1999.bmp,fonstir,maske_4.bmp,70,50,2380,doscho,molkate,plistuk,fonstir,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1288131,1289034,1289137,1289210,1289263,1291643,NA,1292178,1293711
68,EC_subj_obj,inclusion,115,objective,cs12,3,first,50_60,no,yes,negative,9560.bmp,yosud,maske_10.bmp,60,50,2390,sprong,yosud,sebjukt,kantekt,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1293863,1294766,1294869,1294932,1294985,1297375,NA,1298223,1302534
68,EC_subj_obj,inclusion,116,subjective,cs10,3,first,50_60,no,yes,negative,6831.bmp,sprong,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1302665,1303569,1303672,1303735,1303788,1306178,1306868,NA,1309117
68,EC_subj_obj,inclusion,117,subjective,cs21,3,first,90_10,no,no,positive,7580.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1309275,1310178,1310281,1310374,1310427,1312787,1313478,NA,1314830
68,EC_subj_obj,inclusion,118,objective,cs24,3,first,90_10,no,no,negative,9430.bmp,jaciyn,NA,90,50,2360,uhnong,ursitz,jaciyn,nalber,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1314979,1315882,1315985,1316078,1316131,1318491,NA,1319332,1320683
68,EC_subj_obj,inclusion,119,subjective,cs8,3,first,30_40,no,yes,negative,9000.bmp,fuhrrud,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1320804,1321707,1321810,1321843,1321896,1324316,1325787,NA,1329834
68,EC_subj_obj,inclusion,120,objective,cs4,3,first,30_40,no,yes,negative,9007.bmp,polust,maske_4.bmp,30,50,2420,polust,trupfan,fuhrrud,kiwehon,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1329956,1330859,1330962,1330995,1331048,1333468,NA,1334163,1335789
68,EC_subj_obj,inclusion,121,subjective,cs25,3,first,90_10,no,no,positive,2160.bmp,gowann,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1335939,1336842,1336945,1337048,1337101,1339451,1340143,NA,1341716
68,EC_subj_obj,inclusion,122,subjective,cs7,3,first,30_40,no,yes,positive,8496.bmp,larnist,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1341843,1342747,1342850,1342883,1342936,1345356,1346435,NA,1347796
68,EC_subj_obj,inclusion,123,objective,cs5,3,first,30_40,no,yes,positive,5460.bmp,kumutoa,maske_9.bmp,30,50,2420,hiwawa,larnist,kumutoa,botuyn,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1347917,1348820,1348923,1348956,1349009,1351429,NA,1351811,1353161
68,EC_subj_obj,inclusion,124,objective,cs19,3,first,70_80,no,yes,positive,5594.bmp,doscho,maske_12.bmp,80,50,2370,fonstir,doscho,plistuk,molkate,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1353311,1354214,1354317,1354400,1354453,1356823,NA,1357593,1359401
68,EC_subj_obj,inclusion,125,objective,cs17,3,first,70_80,no,yes,positive,2900.2.bmp,molkate,maske_6.bmp,70,50,2380,plistuk,doscho,molkate,fonstir,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1359543,1360446,1360549,1360622,1360675,1363055,NA,1364701,1368568
68,EC_subj_obj,inclusion,126,subjective,cs9,3,first,50_60,no,yes,positive,5910.bmp,noste,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1368700,1369603,1369706,1369759,1369812,1372212,1372830,NA,1374852
68,EC_subj_obj,inclusion,127,subjective,cs20,3,first,70_80,no,yes,negative,9404.bmp,uwimor,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1374994,1375897,1376001,1376084,1376137,1378507,1379121,NA,1380696
68,EC_subj_obj,inclusion,128,subjective,cs3,3,first,30_40,no,yes,positive,2058.bmp,hiwawa,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1380818,1381722,1381825,1381868,1381921,1384331,1384943,NA,1387643
68,EC_subj_obj,inclusion,129,subjective,cs23,3,first,90_10,no,no,positive,2311.bmp,offukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1387800,1388703,1388806,1388909,1388962,1391312,1392009,NA,1394261
68,EC_subj_obj,inclusion,130,subjective,cs22,3,second,90_10,no,no,negative,9561.bmp,nalber,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1394410,1395314,1395417,1395510,1395563,1397923,1398766,NA,1400790
68,EC_subj_obj,inclusion,131,objective,cs8,3,second,30_40,no,yes,negative,9102.bmp,fuhrrud,maske_2.bmp,30,50,2420,fuhrrud,trupfan,polust,kiwehon,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1400920,1401824,1401927,1401960,1402013,1404433,NA,1405127,1406479
68,EC_subj_obj,inclusion,132,subjective,cs14,3,second,50_60,no,yes,negative,6311.bmp,kantekt,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1406610,1407513,1407616,1407679,1407732,1410122,1411120,NA,1415174
68,EC_subj_obj,inclusion,133,objective,cs25,3,second,90_10,no,no,positive,2550.bmp,gowann,NA,100,50,2350,plonim,offukt,tewok,gowann,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1415334,1416237,1416340,1416443,1416496,1418846,NA,1419459,1420807
68,EC_subj_obj,inclusion,134,objective,cs10,3,second,50_60,no,yes,negative,9830.bmp,sprong,maske_7.bmp,60,50,2390,sprong,sebjukt,kantekt,yosud,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1420940,1421843,1421946,1422009,1422062,1424452,NA,1425065,1426412
68,EC_subj_obj,inclusion,135,subjective,cs13,3,second,50_60,no,yes,positive,2091.bmp,stodeen,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1426543,1427447,1427550,1427603,1427656,1430056,1430516,NA,1433216
68,EC_subj_obj,inclusion,136,subjective,cs24,3,second,90_10,no,no,negative,9430.bmp,jaciyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1433428,1434331,1434435,1434528,1434581,1436941,1437787,NA,1439808
68,EC_subj_obj,inclusion,137,objective,cs9,3,second,50_60,no,yes,positive,7330.bmp,noste,maske_1.bmp,50,50,2400,virlog,permife,noste,stodeen,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1439939,1440843,1440946,1440999,1441052,1443452,NA,1447984,1449148
68,EC_subj_obj,inclusion,138,subjective,cs4,3,second,30_40,no,yes,negative,2141.bmp,polust,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1449272,1450176,1450279,1450312,1450365,1452794,1454017,NA,1456484
68,EC_subj_obj,inclusion,139,subjective,cs11,3,second,50_60,no,yes,positive,2080.bmp,permife,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1456615,1457519,1457622,1457675,1457728,1460128,1461971,NA,1464433
68,EC_subj_obj,inclusion,140,subjective,cs12,3,second,50_60,no,yes,negative,2750.bmp,yosud,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1464564,1465468,1465571,1465634,1465687,1468077,1468614,NA,1470184
68,EC_subj_obj,inclusion,141,subjective,cs1,3,second,30_40,yes,yes,positive,7470.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1470303,1471206,1471309,1471352,1471405,1473815,1474272,NA,1477184
68,EC_subj_obj,inclusion,142,subjective,cs19,3,second,70_80,no,yes,positive,5594.bmp,doscho,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1477326,1478229,1478332,1478415,1478468,1480838,1481297,NA,1482644
68,EC_subj_obj,inclusion,143,objective,cs7,3,second,30_40,no,yes,positive,8540.bmp,larnist,maske_5.bmp,30,50,2420,hiwawa,botuyn,kumutoa,larnist,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1482775,1483678,1483781,1483814,1483867,1486287,NA,1487282,1488452
68,EC_subj_obj,inclusion,144,objective,cs20,3,second,70_80,no,yes,negative,9280.bmp,uwimor,maske_12.bmp,80,50,2370,laumens,oesgubi,uwimor,ikzunt,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1488594,1489497,1489600,1489683,1489736,1492106,NA,1492565,1493732
68,EC_subj_obj,inclusion,145,objective,cs3,3,second,30_40,no,yes,positive,2040.bmp,hiwawa,maske_8.bmp,40,50,2410,larnist,botuyn,hiwawa,kumutoa,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1493853,1494756,1494860,1494903,1494956,1497366,NA,1497748,1498649
68,EC_subj_obj,inclusion,146,subjective,cs2,3,second,30_40,yes,yes,negative,9630.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1498769,1499672,1499775,1499808,1499861,1502281,1503283,NA,1505747
68,EC_subj_obj,inclusion,147,objective,cs23,3,second,90_10,no,no,positive,8501.bmp,offukt,NA,100,50,2350,tewok,plonim,gowann,offukt,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1505897,1506800,1506903,1507006,1507059,1509409,NA,1510099,1510997
68,EC_subj_obj,inclusion,148,objective,cs21,3,second,90_10,no,no,positive,2660.bmp,tewok,NA,90,50,2360,offukt,gowann,plonim,tewok,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1511152,1512056,1512159,1512252,1512305,1514665,NA,1515668,1517201
68,EC_subj_obj,inclusion,149,subjective,cs5,3,second,30_40,no,yes,positive,2070.bmp,kumutoa,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1517322,1518226,1518329,1518362,1518415,1520835,1521831,NA,1523853
68,EC_subj_obj,inclusion,150,subjective,cs15,3,second,70_80,no,yes,positive,7230.bmp,fonstir,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1524005,1524908,1525011,1525084,1525137,1527517,1527898,NA,1529469
68,EC_subj_obj,inclusion,151,subjective,cs6,3,second,30_40,no,yes,negative,3300.bmp,kiwehon,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1529590,1530493,1530596,1530639,1530692,1533102,1534032,NA,1536730
68,EC_subj_obj,inclusion,152,subjective,cs17,3,second,70_80,no,yes,positive,5629.bmp,molkate,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1536873,1537776,1537879,1537952,1538005,1540385,1540765,NA,1542340
68,EC_subj_obj,inclusion,153,objective,cs26,3,second,90_10,no,no,negative,9500.bmp,uhnong,NA,90,50,2360,ursitz,uhnong,nalber,jaciyn,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1542495,1543399,1543502,1543595,1543648,1546009,NA,1546624,1549150
68,EC_subj_obj,inclusion,154,objective,cs16,3,second,70_80,no,yes,negative,6838.bmp,ikzunt,maske_7.bmp,80,50,2370,oesgubi,uwimor,laumens,ikzunt,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1549292,1550195,1550298,1550381,1550434,1552805,NA,1553885,1559642
68,EC_subj_obj,inclusion,155,objective,cs18,3,second,70_80,no,yes,negative,2053.bmp,oesgubi,maske_7.bmp,80,50,2370,uwimor,ikzunt,laumens,oesgubi,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1559793,1560696,1560799,1560882,1560935,1563306,NA,1564306,1567278
68,EC_subj_obj,inclusion,156,subjective,cs19,4,first,70_80,no,yes,positive,5594.bmp,doscho,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1576498,1577402,1577505,1577588,1577641,1580011,1580471,NA,1582269
68,EC_subj_obj,inclusion,157,objective,cs15,4,first,70_80,no,yes,positive,1463.bmp,fonstir,maske_6.bmp,80,50,2370,molkate,doscho,plistuk,fonstir,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1582410,1583314,1583417,1583500,1583553,1585923,NA,1587546,1589172
68,EC_subj_obj,inclusion,158,objective,cs9,4,first,50_60,no,yes,positive,8080.bmp,noste,maske_3.bmp,60,50,2390,virlog,noste,stodeen,permife,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1589310,1590213,1590316,1590379,1590432,1592822,NA,1593900,1596421
68,EC_subj_obj,inclusion,159,objective,cs8,4,first,30_40,no,yes,negative,9435.bmp,fuhrrud,maske_5.bmp,30,50,2420,trupfan,polust,kiwehon,fuhrrud,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1596543,1597446,1597549,1597582,1597635,1600055,NA,1600513,1601689
68,EC_subj_obj,inclusion,160,objective,cs21,4,first,90_10,no,no,positive,1440.bmp,tewok,NA,90,50,2360,offukt,tewok,gowann,plonim,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1601845,1602748,1602851,1602944,1602997,1605357,NA,1606050,1608122
68,EC_subj_obj,inclusion,161,objective,cs14,4,first,50_60,no,yes,negative,9330.bmp,kantekt,maske_10.bmp,60,50,2390,kantekt,yosud,sebjukt,sprong,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1608254,1609157,1609260,1609323,1609376,1611766,NA,1612688,1615120
68,EC_subj_obj,inclusion,162,objective,cs10,4,first,50_60,no,yes,negative,9342.bmp,sprong,maske_3.bmp,50,50,2400,yosud,sprong,sebjukt,kantekt,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1615252,1616155,1616258,1616311,1616364,1618765,NA,1619302,1622141
68,EC_subj_obj,inclusion,163,subjective,cs23,4,first,90_10,no,no,positive,5831.bmp,offukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1622292,1623195,1623298,1623401,1623454,1625804,1626493,NA,1627839
68,EC_subj_obj,inclusion,164,subjective,cs4,4,first,30_40,no,yes,negative,9520.bmp,polust,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1627961,1628864,1628967,1629010,1629063,1631473,1632086,NA,1633881
68,EC_subj_obj,inclusion,165,subjective,cs22,4,first,90_10,no,no,negative,9050.bmp,nalber,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1634039,1634942,1635045,1635148,1635201,1637551,1639089,NA,1641333
68,EC_subj_obj,inclusion,166,subjective,cs5,4,first,30_40,no,yes,positive,4606.bmp,kumutoa,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1641454,1642357,1642460,1642493,1642546,1644966,1645652,NA,1647671
68,EC_subj_obj,inclusion,167,subjective,cs1,4,first,30_40,yes,yes,positive,7470.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1647782,1648686,1648790,1648833,1648886,1651296,1651992,NA,1653119
