subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
81,EC_only,exclusion,88,valence_only,cs15,2,second,70_80,no,yes,positive,1999.bmp,sebjukt,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,540102,541006,541110,541184,541239,543619,NA,NA,543638
81,EC_only,exclusion,89,valence_only,cs17,2,second,70_80,no,yes,positive,5910.bmp,sprong,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,543815,544719,544823,544907,544961,547331,NA,NA,549403
81,EC_only,exclusion,90,valence_only,cs7,2,second,30_40,no,yes,positive,1440.bmp,virlog,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,549579,550484,550588,550622,550676,553096,NA,NA,553906
81,EC_only,exclusion,91,valence_only,cs3,2,second,30_40,no,yes,positive,2209.bmp,plonim,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,554082,554986,555090,555134,555188,557598,NA,NA,557617
81,EC_only,exclusion,92,valence_only,cs21,2,second,90_10,no,no,positive,2070.bmp,doscho,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,557793,558697,558801,558895,558949,561309,NA,NA,570235
81,EC_only,exclusion,93,valence_only,cs23,2,second,90_10,no,no,positive,8330.bmp,fuhrrud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,570411,571316,571420,571524,571578,573928,NA,NA,575611
81,EC_only,exclusion,94,valence_only,cs26,2,second,90_10,no,no,negative,2710.bmp,ubajec,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,575787,576692,576796,576890,576944,579304,NA,NA,581361
81,EC_only,exclusion,95,valence_only,cs10,2,second,50_60,no,yes,negative,3220.bmp,faloilo,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,581538,582442,582546,582610,582664,585054,NA,NA,585546
81,EC_only,exclusion,96,valence_only,cs16,2,second,70_80,no,yes,negative,9180.bmp,uhnong,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,585724,586628,586732,586816,586870,589241,NA,NA,590958
81,EC_only,exclusion,97,valence_only,cs6,2,second,30_40,no,yes,negative,9435.bmp,misukor,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,591135,592039,592144,592178,592232,594652,NA,NA,594671
81,EC_only,exclusion,98,valence_only,cs14,2,second,50_60,no,yes,negative,9265.bmp,noste,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,594848,595753,595857,595911,595965,598365,NA,NA,598384
81,EC_only,exclusion,99,valence_only,cs13,2,second,50_60,no,yes,positive,7470.bmp,laumens,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,598561,599465,599570,599624,599678,602078,NA,NA,604067
81,EC_only,exclusion,100,valence_only,cs9,2,second,50_60,no,yes,positive,2080.bmp,kumutoa,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,604245,605149,605253,605307,605361,607761,NA,NA,608541
81,EC_only,exclusion,101,valence_only,cs22,2,second,90_10,no,no,negative,9920.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,608716,609620,609724,609828,609882,612232,NA,NA,612251
81,EC_only,exclusion,102,valence_only,cs18,2,second,70_80,no,yes,negative,3550.bmp,schese,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,612428,613332,613436,613520,613575,615945,NA,NA,619362
81,EC_only,exclusion,103,valence_only,cs2,2,second,30_40,yes,yes,negative,6570.1.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619538,620442,620546,620590,620644,623054,NA,NA,624141
81,EC_only,exclusion,104,valence_only,cs25,3,first,90_10,no,no,positive,7330.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,625700,626605,626709,626803,626857,629217,NA,NA,629236
81,EC_only,exclusion,105,valence_only,cs1,3,first,30_40,yes,yes,positive,2311.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,629412,630316,630420,630454,630508,632928,NA,NA,632947
81,EC_only,exclusion,106,valence_only,cs11,3,first,50_60,no,yes,positive,5994.bmp,pimuide,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,633125,634029,634133,634198,634252,636642,NA,NA,637032
81,EC_only,exclusion,107,valence_only,cs10,3,first,50_60,no,yes,negative,2900.bmp,faloilo,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,637210,638115,638220,638274,638328,640728,NA,NA,642104
81,EC_only,exclusion,108,valence_only,cs24,3,first,90_10,no,no,negative,9102.bmp,oesgubi,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,642280,643184,643288,643382,643436,645796,NA,NA,646289
81,EC_only,exclusion,109,valence_only,cs23,3,first,90_10,no,no,positive,8330.bmp,fuhrrud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,646466,647371,647475,647569,647623,649983,NA,NA,651239
81,EC_only,exclusion,110,valence_only,cs12,3,first,50_60,no,yes,negative,6311.bmp,muoror,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,651415,652319,652423,652477,652531,654931,NA,NA,656003
81,EC_only,exclusion,111,valence_only,cs9,3,first,50_60,no,yes,positive,5460.bmp,kumutoa,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,656180,657084,657188,657252,657306,659696,NA,NA,665279
81,EC_only,exclusion,112,valence_only,cs17,3,first,70_80,no,yes,positive,2208.bmp,sprong,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,665457,666361,666465,666540,666594,668974,NA,NA,670299
81,EC_only,exclusion,113,valence_only,cs18,3,first,70_80,no,yes,negative,2141.bmp,schese,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,670478,671383,671487,671571,671625,673995,NA,NA,677666
81,EC_only,exclusion,114,valence_only,cs19,3,first,70_80,no,yes,positive,2150.bmp,ursitz,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,677844,678748,678852,678926,678980,681360,NA,NA,691445
81,EC_only,exclusion,115,valence_only,cs7,3,first,30_40,no,yes,positive,2791.bmp,virlog,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,691620,692525,692629,692673,692727,695137,NA,NA,696599
81,EC_only,exclusion,116,valence_only,cs22,3,first,90_10,no,no,negative,3160.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,696773,697678,697782,697876,697930,700290,NA,NA,713038
81,EC_only,exclusion,117,valence_only,cs8,3,first,30_40,no,yes,negative,9340.bmp,uwimor,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,713215,714120,714224,714258,714312,716732,NA,NA,732789
81,EC_only,exclusion,118,valence_only,cs21,3,first,90_10,no,no,positive,5594.bmp,doscho,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,732965,733870,733974,734078,734132,736482,NA,NA,736718
81,EC_only,exclusion,119,valence_only,cs13,3,first,50_60,no,yes,positive,2071.bmp,laumens,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,736895,737799,737903,737957,738011,740411,NA,NA,743899
81,EC_only,exclusion,120,valence_only,cs4,3,first,30_40,no,yes,negative,9404.bmp,polust,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,744077,744981,745086,745120,745174,747594,NA,NA,747961
81,EC_only,exclusion,121,valence_only,cs14,3,first,50_60,no,yes,negative,8485.bmp,noste,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,748137,749041,749145,749209,749263,751653,NA,NA,752078
81,EC_only,exclusion,122,valence_only,cs2,3,first,30_40,yes,yes,negative,6570.1.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,752254,753158,753262,753296,753350,755770,NA,NA,755789
81,EC_only,exclusion,123,valence_only,cs26,3,first,90_10,no,no,negative,6242.bmp,ubajec,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,755965,756870,756974,757068,757123,759483,NA,NA,759502
81,EC_only,exclusion,124,valence_only,cs15,3,first,70_80,no,yes,positive,4606.bmp,sebjukt,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,759681,760585,760689,760773,760827,763197,NA,NA,766138
81,EC_only,exclusion,125,valence_only,cs6,3,first,30_40,no,yes,negative,6555.bmp,misukor,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,766315,767219,767323,767367,767421,769831,NA,NA,770993
81,EC_only,exclusion,126,valence_only,cs16,3,first,70_80,no,yes,negative,9330.bmp,uhnong,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,771173,772077,772181,772255,772309,774689,NA,NA,774708
81,EC_only,exclusion,127,valence_only,cs20,3,first,70_80,no,yes,negative,9421.bmp,trupfan,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,774887,775791,775895,775969,776023,778403,NA,NA,778422
81,EC_only,exclusion,128,valence_only,cs3,3,first,30_40,no,yes,positive,5830.bmp,plonim,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,778599,779503,779607,779641,779695,782115,NA,NA,783204
81,EC_only,exclusion,129,valence_only,cs5,3,first,30_40,no,yes,positive,8540.bmp,kantekt,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,783379,784283,784387,784421,784475,786895,NA,NA,787504
81,EC_only,exclusion,130,valence_only,cs8,3,second,30_40,no,yes,negative,6020.bmp,uwimor,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,787679,788583,788687,788721,788775,791195,NA,NA,791214
81,EC_only,exclusion,131,valence_only,cs2,3,second,30_40,yes,yes,negative,2053.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,791389,792293,792397,792431,792485,794905,NA,NA,794924
81,EC_only,exclusion,132,valence_only,cs11,3,second,50_60,no,yes,positive,1463.bmp,pimuide,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,795103,796007,796111,796176,796230,798620,NA,NA,798639
81,EC_only,exclusion,133,valence_only,cs19,3,second,70_80,no,yes,positive,8420.bmp,ursitz,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,798818,799722,799826,799900,799955,802335,NA,NA,802354
81,EC_only,exclusion,134,valence_only,cs26,3,second,90_10,no,no,negative,6831.bmp,ubajec,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,802531,803435,803539,803633,803688,806048,NA,NA,806068
81,EC_only,exclusion,135,valence_only,cs21,3,second,90_10,no,no,positive,5594.bmp,doscho,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,806244,807148,807252,807357,807411,809761,NA,NA,811589
81,EC_only,exclusion,136,valence_only,cs20,3,second,70_80,no,yes,negative,9331.bmp,trupfan,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,811766,812670,812774,812848,812902,815282,NA,NA,815672
81,EC_only,exclusion,137,valence_only,cs17,3,second,70_80,no,yes,positive,2208.bmp,sprong,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,815851,816755,816859,816933,816987,819367,NA,NA,819386
81,EC_only,exclusion,138,valence_only,cs14,3,second,50_60,no,yes,negative,9050.bmp,noste,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,819564,820468,820572,820636,820690,823080,NA,NA,823099
81,EC_only,exclusion,139,valence_only,cs13,3,second,50_60,no,yes,positive,2071.bmp,laumens,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,823276,824180,824285,824339,824393,826793,NA,NA,831164
81,EC_only,exclusion,140,valence_only,cs18,3,second,70_80,no,yes,negative,9006.bmp,schese,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,831342,832246,832350,832434,832488,834858,NA,NA,835571
81,EC_only,exclusion,141,valence_only,cs15,3,second,70_80,no,yes,positive,2040.bmp,sebjukt,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,835749,836653,836757,836841,836895,839265,NA,NA,839284
81,EC_only,exclusion,142,valence_only,cs25,3,second,90_10,no,no,positive,7230.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,839460,840364,840468,840562,840616,842976,NA,NA,842995
81,EC_only,exclusion,143,valence_only,cs9,3,second,50_60,no,yes,positive,2340.bmp,kumutoa,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,843173,844078,844182,844246,844300,846690,NA,NA,846966
81,EC_only,exclusion,144,valence_only,cs1,3,second,30_40,yes,yes,positive,2058.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,847142,848046,848150,848184,848238,850658,NA,NA,850677
81,EC_only,exclusion,145,valence_only,cs22,3,second,90_10,no,no,negative,3160.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,850853,851757,851861,851955,852009,854369,NA,NA,854389
81,EC_only,exclusion,146,valence_only,cs24,3,second,90_10,no,no,negative,9007.bmp,oesgubi,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,854565,855469,855573,855667,855721,858081,NA,NA,858452
81,EC_only,exclusion,147,valence_only,cs7,3,second,30_40,no,yes,positive,2791.bmp,virlog,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,858629,859533,859637,859681,859736,862146,NA,NA,862214
81,EC_only,exclusion,148,valence_only,cs5,3,second,30_40,no,yes,positive,2900.2.bmp,kantekt,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,862389,863293,863397,863431,863485,865905,NA,NA,865924
81,EC_only,exclusion,149,valence_only,cs16,3,second,70_80,no,yes,negative,9330.bmp,uhnong,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,866103,867007,867111,867185,867239,869619,NA,NA,870593
81,EC_only,exclusion,150,valence_only,cs23,3,second,90_10,no,no,positive,7350.bmp,fuhrrud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,870768,871672,871776,871870,871924,874284,NA,NA,874950
81,EC_only,exclusion,151,valence_only,cs6,3,second,30_40,no,yes,negative,2276.bmp,misukor,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,875126,876031,876135,876179,876233,878644,NA,NA,878663
81,EC_only,exclusion,152,valence_only,cs3,3,second,30_40,no,yes,positive,8496.bmp,plonim,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,878840,879744,879848,879882,879936,882356,NA,NA,882698
81,EC_only,exclusion,153,valence_only,cs4,3,second,30_40,no,yes,negative,9182.bmp,polust,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,882873,883777,883881,883915,883969,886389,NA,NA,886882
81,EC_only,exclusion,154,valence_only,cs12,3,second,50_60,no,yes,negative,9561.bmp,muoror,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,887059,887963,888067,888122,888176,890576,NA,NA,890596
81,EC_only,exclusion,155,valence_only,cs10,3,second,50_60,no,yes,negative,9041.bmp,faloilo,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,890773,891677,891781,891835,891889,894289,NA,NA,895054
81,EC_only,exclusion,156,valence_only,cs11,4,first,50_60,no,yes,positive,5994.bmp,pimuide,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,896442,897346,897450,897504,897558,899958,NA,NA,900360
81,EC_only,exclusion,157,valence_only,cs22,4,first,90_10,no,no,negative,9432.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,900535,901440,901544,901648,901702,904052,NA,NA,904902
81,EC_only,exclusion,158,valence_only,cs15,4,first,70_80,no,yes,positive,4220.bmp,sebjukt,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,905079,905984,906088,906172,906226,908596,NA,NA,908902
81,EC_only,exclusion,159,valence_only,cs21,4,first,90_10,no,no,positive,2057.bmp,doscho,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,909078,909982,910086,910190,910244,912594,NA,NA,912613
81,EC_only,exclusion,160,valence_only,cs2,4,first,30_40,yes,yes,negative,2053.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,912789,913693,913797,913832,913886,916306,NA,NA,916677
81,EC_only,exclusion,161,valence_only,cs13,4,first,50_60,no,yes,positive,8501.bmp,laumens,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,916855,917759,917863,917927,917981,920371,NA,NA,920626
81,EC_only,exclusion,162,valence_only,cs6,4,first,30_40,no,yes,negative,9435.bmp,misukor,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,920802,921706,921810,921854,921908,924318,NA,NA,924337
81,EC_only,exclusion,163,valence_only,cs8,4,first,30_40,no,yes,negative,6020.bmp,uwimor,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,924515,925419,925524,925568,925622,928032,NA,NA,928544
81,EC_only,exclusion,164,valence_only,cs5,4,first,30_40,no,yes,positive,2900.2.bmp,kantekt,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,928720,929624,929729,929773,929827,932237,NA,NA,932257
81,EC_only,exclusion,165,valence_only,cs3,4,first,30_40,no,yes,positive,5830.bmp,plonim,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,932434,933338,933442,933486,933540,935950,NA,NA,936322
81,EC_only,exclusion,166,valence_only,cs12,4,first,50_60,no,yes,negative,6311.bmp,muoror,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,936499,937403,937507,937571,937626,940016,NA,NA,941008
81,EC_only,exclusion,167,valence_only,cs25,4,first,90_10,no,no,positive,8190.bmp,kibono,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,941184,942088,942192,942296,942350,944700,NA,NA,945142
81,EC_only,exclusion,168,valence_only,cs20,4,first,70_80,no,yes,negative,9421.bmp,trupfan,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,945320,946224,946328,946402,946456,948836,NA,NA,948907
81,EC_only,exclusion,169,valence_only,cs18,4,first,70_80,no,yes,negative,9006.bmp,schese,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,949086,949991,950095,950169,950223,952603,NA,NA,953241
81,EC_only,exclusion,170,valence_only,cs24,4,first,90_10,no,no,negative,9007.bmp,oesgubi,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,953417,954321,954425,954519,954573,956933,NA,NA,958298
81,EC_only,exclusion,171,valence_only,cs1,4,first,30_40,yes,yes,positive,2058.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958474,959378,959482,959526,959580,961990,NA,NA,963741
81,EC_only,exclusion,172,valence_only,cs16,4,first,70_80,no,yes,negative,9630.bmp,uhnong,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,963920,964825,964929,965003,965057,967437,NA,NA,967457
81,EC_only,exclusion,173,valence_only,cs7,4,first,30_40,no,yes,positive,1440.bmp,virlog,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,967633,968537,968641,968675,968729,971149,NA,NA,972371
81,EC_only,exclusion,174,valence_only,cs10,4,first,50_60,no,yes,negative,3220.bmp,faloilo,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,972548,973452,973556,973620,973674,976064,NA,NA,976420
81,EC_only,exclusion,175,valence_only,cs17,4,first,70_80,no,yes,positive,5910.bmp,sprong,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,976598,977502,977606,977680,977734,980114,NA,NA,980777
81,EC_only,exclusion,176,valence_only,cs14,4,first,50_60,no,yes,negative,9050.bmp,noste,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,980955,981859,981963,982018,982072,984472,NA,NA,984967
81,EC_only,exclusion,177,valence_only,cs26,4,first,90_10,no,no,negative,6831.bmp,ubajec,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,985144,986048,986152,986246,986300,988660,NA,NA,988679
